time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
79.8,0,0,0,0,0,792.2,789.7,847.5,1141.1,0
80,0,0,0,0,0,792.2,789.7,847.5,1141.1,0
80.2,0.29271,0,0,0,0,820,760.9,818.2,1141.1,0
80.4,0.29271,0,0,0,0,792.2,789.7,818.2,1141.1,0
80.6,0,0,0,0,0,792.2,760.9,818.2,1141.1,0
80.8,0.29271,0,0,0,0,792.2,760.9,818.2,1141.1,0
81,0,0,0,0,0,771.9,768.4,855.1,1138.3,0
81.2,0,0,0,0,0,784.6,753.4,840,1144,0
81.4,0.29271,0,0,0,0,820,760.9,788.9,1141.1,0
81.6,-0.2927,0,0,0,0,792.2,760.9,818.2,1141.1,0
81.8,0.29271,0,0,0,0,792.2,760.9,818.2,1141.1,0
82,0.29271,0,0,0,0,799.7,768.4,825.7,1138.3,0
82.2,0.29271,0,0,0,0,799.7,768.4,825.7,1138.3,0
82.4,0,0,0,0,0,764.3,789.7,818.2,1141.1,0
82.6,-0.2927,0,0,0,0,764.3,760.9,847.5,1141.1,0
82.8,0,0,0,0,0,792.2,760.9,818.2,1141.1,0
83,0.29271,0,0,0,0,799.7,768.4,796.4,1138.3,0
83.2,0.29271,0,0,0,0,764.3,760.9,818.2,1141.1,0
83.4,1.17084,0,0,0,0,764.3,760.9,818.2,1141.1,0
83.6,0,0,0,0,0,771.9,797.2,796.4,1138.3,0
83.8,0.29271,0,0,0,0,799.7,768.4,796.4,1138.3,0
84,0.29271,0,0,0,0,799.7,768.4,796.4,1138.3,0
84.2,0.29271,0,0,0,0,799.7,768.4,796.4,1138.3,0
84.4,15.221,0,0,0,0,1439.9,1431.2,1500,1138.3,0
84.6,53.5661,0,0,0,0,1113.4,1150.5,1155.8,1135.5,0
84.8,36.2961,0,0,0,0,994.5,998.9,1031,1138.3,0
85,33.6617,0,0,0,0,1070.5,1077.9,1111.4,1141.1,0
85.2,-61.762,0,0,0,0,493.6,509,532.6,1138.3,0
85.4,-65.86,0,0,0,0,1050.2,1085.4,1089.6,1138.3,0
85.6,-36.003,0,0,0,0,577,566.7,620.5,1138.3,0
85.8,40.3941,0,0,0,0,966.7,998.9,1031,1138.3,0
86,76.6902,0,0,0,0,1141.3,1150.5,1185.1,1135.5,0
86.2,-57.371,0,0,0,0,764.3,760.9,818.2,1141.1,0
86.4,-11.416,0,0,0,0,513.8,472.7,495.7,1141.1,0
86.6,-55.615,0,0,0,0,382.2,364.9,415.3,1138.3,0
86.8,-7.6105,0,0,0,0,1029.9,1064.1,1067.8,1135.5,0
87,9.95216,0,0,0,0,792.2,789.7,847.5,1141.1,0
87.2,21.0752,0,0,0,0,862.9,862.3,862.6,1135.5,0
87.4,19.9043,0,0,0,0,771.9,768.4,767.1,1138.3,0
87.6,-63.811,0,0,0,0,612.4,631.8,686.7,1135.5,0
87.8,2.92711,0,0,0,0,842.7,898.6,899.5,1132.7,0
88,12.5866,0,0,0,0,703.5,696.9,723.6,1132.7,0
88.2,2.34169,0,0,0,0,759.2,754.5,782.2,1132.7,0
88.4,-0.2927,0,0,0,0,759.2,783.4,782.2,1132.7,0
88.6,0,0,0,0,0,759.2,754.5,782.2,1132.7,0
88.8,0.29271,0,0,0,0,751.6,718.2,774.7,1135.5,0
89,0,0,0,0,0,731.3,754.5,782.2,1132.7,0
89.2,0.29271,0,0,0,0,759.2,725.7,782.2,1132.7,0
89.4,0,0,0,0,0,759.2,725.7,782.2,1132.7,0
89.6,0.29271,0,0,0,0,759.2,725.7,782.2,1132.7,0
89.8,0,0,0,0,0,751.6,718.2,774.7,1135.5,0
90,0,0,0,0,0,723.8,718.2,774.7,1135.5,0
90.2,0,0,0,0,0,738.9,762,789.7,1129.8,0
90.4,0.29271,0,0,0,0,766.7,733.2,760.4,1129.8,0
90.6,0,0,0,0,0,759.2,725.7,782.2,1132.7,0
90.8,0,0,0,0,0,759.2,754.5,752.9,1132.7,0
91,0.29271,0,0,0,0,766.7,704.4,760.4,1129.8,0
91.2,0.29271,0,0,0,0,703.5,725.7,782.2,1132.7,0
91.4,0.29271,0,0,0,0,731.3,725.7,782.2,1132.7,0
91.6,0.29271,0,0,0,0,759.2,696.9,782.2,1132.7,0
91.8,0.29271,0,0,0,0,759.2,696.9,752.9,1132.7,0
92,0.29271,0,0,0,0,731.3,725.7,752.9,1132.7,0
92.2,0.29271,0,0,0,0,738.9,733.2,760.4,1129.8,0
92.4,0.29271,0,0,0,0,738.9,733.2,760.4,1129.8,0
92.6,0.29271,0,0,0,0,738.9,704.4,760.4,1129.8,0
92.8,0.29271,0,0,0,0,738.9,733.2,760.4,1129.8,0
93,0.29271,0,0,0,0,738.9,733.2,760.4,1129.8,0
93.2,0.29271,0,0,0,0,738.9,762,760.4,1129.8,0
93.4,0,0,0,0,0,703.5,725.7,752.9,1132.7,0
93.6,0.29271,0,0,0,0,718.6,769.5,768,1127,0
93.8,0.29271,0,0,0,0,738.9,704.4,760.4,1129.8,0
94,0.29271,0,0,0,0,738.9,704.4,760.4,1129.8,0
94.2,-0.2927,0,0,0,0,711.1,704.4,760.4,1129.8,0
94.4,0.29271,0,0,0,0,738.9,704.4,760.4,1129.8,0
94.6,0.29271,0,0,0,0,703.5,696.9,752.9,1132.7,0
94.8,0.29271,0,0,0,0,738.9,704.4,760.4,1129.8,0
95,-2.6344,0,0,0,0,711.1,704.4,760.4,1129.8,0
95.2,16.9772,0,0,0,0,857.8,856,914.6,1127,0
95.4,50.9317,0,0,0,0,989.4,1021.4,1053.6,1129.8,0
95.6,30.4419,0,0,0,0,857.8,884.8,885.2,1127,0
95.8,5.85421,0,0,0,0,822.4,819.7,877.7,1129.8,0
96,-34.54,0,0,0,0,460.6,387.4,437.9,1129.8,0
96.2,-56.493,0,0,0,0,551.6,539,621.4,1127,0
96.4,-9.074,0,0,0,0,802.1,740.7,797.3,1127,0
96.6,10.5376,0,0,0,0,766.7,762,848.4,1129.8,0
96.8,46.2483,0,0,0,0,885.6,884.8,914.6,1127,0
97,0.29271,0,0,0,0,746.5,769.5,768,1127,0
97.2,-21.953,0,0,0,0,655.4,617.9,672.5,1129.8,0
97.4,-27.222,0,0,0,0,635.1,654.2,709.3,1127,0
97.6,2.6344,0,0,0,0,738.9,704.4,731.1,1129.8,0
97.8,6.73235,0,0,0,0,726.2,777,775.5,1124.2,0
98,6.14692,0,0,0,0,746.5,711.9,768,1127,0
98.2,-1.4636,0,0,0,0,726.2,719.3,775.5,1124.2,0
98.4,-0.2927,0,0,0,0,698.3,719.3,746.2,1124.2,0
98.6,-0.2927,0,0,0,0,726.2,748.2,775.5,1124.2,0
98.8,0,0,0,0,0,726.2,719.3,746.2,1124.2,0
99,0,0,0,0,0,718.6,683,768,1127,0
99.2,-0.2927,0,0,0,0,726.2,719.3,775.5,1124.2,0
99.4,0.29271,0,0,0,0,718.6,683,738.7,1127,0
99.6,0,0,0,0,0,726.2,719.3,746.2,1124.2,0
99.8,-0.2927,0,0,0,0,711.1,704.4,760.4,1129.8,0
100,0,0,0,0,0,718.6,683,768,1127,0
100.2,0.29271,0,0,0,0,718.6,683,738.7,1127,0
100.4,0.29271,0,0,0,0,726.2,690.5,775.5,1124.2,0
100.6,-0.2927,0,0,0,0,690.8,683,768,1127,0
100.8,0,0,0,0,0,698.3,719.3,746.2,1124.2,0
101,-0.2927,0,0,0,0,726.2,690.5,775.5,1124.2,0
101.2,0,0,0,0,0,733.7,726.8,753.7,1121.4,0
101.4,0,0,0,0,0,726.2,719.3,746.2,1124.2,0
101.6,0,0,0,0,0,690.8,711.9,768,1127,0
101.8,0.29271,0,0,0,0,754,690.5,746.2,1124.2,0
102,0.29271,0,0,0,0,733.7,726.8,724.4,1121.4,0
102.2,-0.2927,0,0,0,0,718.6,683,738.7,1127,0
102.4,0,0,0,0,0,726.2,719.3,746.2,1124.2,0
102.6,0,0,0,0,0,726.2,719.3,716.9,1124.2,0
102.8,-0.2927,0,0,0,0,698.3,690.5,775.5,1124.2,0
103,0.29271,0,0,0,0,690.8,683,768,1127,0
103.2,0.29271,0,0,0,0,663,683,738.7,1127,0
103.4,0,0,0,0,0,670.5,719.3,746.2,1124.2,0
103.6,0,0,0,0,0,733.7,698,753.7,1121.4,0
103.8,0.29271,0,0,0,0,733.7,669.2,753.7,1121.4,0
104,0.29271,0,0,0,0,733.7,698,724.4,1121.4,0
104.2,0,0,0,0,0,733.7,698,724.4,1121.4,0
104.4,0,0,0,0,0,698.3,719.3,775.5,1124.2,0
104.6,0.29271,0,0,0,0,761.6,698,753.7,1121.4,0
104.8,0,0,0,0,0,761.6,698,753.7,1121.4,0
105,-0.2927,0,0,0,0,713.5,734.3,761.3,1118.5,0
105.2,-0.2927,0,0,0,0,713.5,705.5,761.3,1118.5,0
105.4,0,0,0,0,0,733.7,698,724.4,1121.4,0
105.6,-0.2927,0,0,0,0,705.9,698,753.7,1121.4,0
105.8,0.29271,0,0,0,0,741.3,705.5,732,1118.5,0
106,0.29271,0,0,0,0,733.7,669.2,753.7,1121.4,0
106.2,0,0,0,0,0,713.5,705.5,761.3,1118.5,0
106.4,0,0,0,0,0,713.5,705.5,732,1118.5,0
106.6,0,0,0,0,0,713.5,676.7,732,1118.5,0
106.8,0.87813,0,0,0,0,713.5,676.7,761.3,1118.5,0
107,-0.2927,0,0,0,0,713.5,705.5,761.3,1118.5,0
107.2,-0.2927,0,0,0,0,678.1,669.2,724.4,1121.4,0
107.4,0,0,0,0,0,685.6,676.7,761.3,1118.5,0
107.6,7.02506,0,0,0,0,852.6,791.9,849.2,1118.5,0
107.8,33.369,0,0,0,0,964,936,966.5,1118.5,0
108,14.6355,0,0,0,0,797,763.1,819.9,1118.5,0
108.2,-13.757,0,0,0,0,630,590.2,644,1118.5,0
108.4,-38.638,0,0,0,0,490.8,474.9,556.1,1118.5,0
108.6,-25.466,0,0,0,0,685.6,619,673.3,1118.5,0
108.8,19.3189,0,0,0,0,797,791.9,819.9,1118.5,0
109,12.2938,0,0,0,0,713.5,676.7,732,1118.5,0
109.2,-11.708,0,0,0,0,693.2,626.5,680.9,1115.7,0
109.4,-2.6344,0,0,0,0,685.6,676.7,732,1118.5,0
109.6,7.02506,0,0,0,0,685.6,705.5,761.3,1118.5,0
109.8,-2.6344,0,0,0,0,685.6,647.9,761.3,1118.5,0
110,-0.2927,0,0,0,0,685.6,676.7,732,1118.5,0
110.2,0.29271,0,0,0,0,713.5,676.7,702.7,1118.5,0
110.4,0,0,0,0,0,642.7,661.7,746.2,1124.2,0
110.6,0.29271,0,0,0,0,713.5,676.7,702.7,1118.5,0
110.8,0,0,0,0,0,693.2,713,710.2,1115.7,0
111,0,0,0,0,0,721,655.3,739.5,1115.7,0
111.2,0.29271,0,0,0,0,748.9,684.1,710.2,1115.7,0
111.4,0,0,0,0,0,693.2,684.1,739.5,1115.7,0
111.6,-0.2927,0,0,0,0,748.9,655.3,739.5,1115.7,0
111.8,0,0,0,0,0,713.5,676.7,732,1118.5,0
112,0,0,0,0,0,685.6,676.7,732,1118.5,0
112.2,0.29271,0,0,0,0,721,684.1,739.5,1115.7,0
112.4,-0.2927,0,0,0,0,693.2,684.1,739.5,1115.7,0
112.6,0.29271,0,0,0,0,728.6,691.6,717.7,1112.9,0
112.8,0.29271,0,0,0,0,728.6,691.6,717.7,1112.9,0
113,0,0,0,0,0,721,684.1,710.2,1115.7,0
113.2,0.29271,0,0,0,0,728.6,662.8,717.7,1112.9,0
113.4,0.29271,0,0,0,0,700.7,691.6,747.1,1112.9,0
113.6,0,0,0,0,0,700.7,691.6,747.1,1112.9,0
113.8,0,0,0,0,0,700.7,691.6,747.1,1112.9,0
114,0,0,0,0,0,700.7,720.4,747.1,1112.9,0
114.2,0,0,0,0,0,693.2,684.1,768.8,1115.7,0
114.4,0,0,0,0,0,756.4,662.8,747.1,1112.9,0
114.6,0,0,0,0,0,708.3,727.9,754.6,1110.1,0
114.8,-0.2927,0,0,0,0,693.2,655.3,739.5,1115.7,0
115,12.8793,0,0,0,0,867.7,806.9,893.6,1112.9,0
115.2,11.7084,0,0,0,0,812.1,778.1,893.6,1112.9,0
115.4,0.29271,0,0,0,0,736.1,756.7,783.9,1110.1,0
115.6,-10.83,0,0,0,0,617.3,576.4,629.8,1112.9,0
115.8,-30.149,0,0,0,0,637.5,597.7,680.9,1115.7,0
116,4.39066,0,0,0,0,764,699.1,754.6,1110.1,0
116.2,14.6355,0,0,0,0,708.3,727.9,754.6,1110.1,0
116.4,-9.074,0,0,0,0,637.5,597.7,680.9,1115.7,0
116.6,-1.7563,0,0,0,0,700.7,662.8,688.4,1112.9,0
116.8,-7.9032,0,0,0,0,680.5,612.7,696,1110.1,0
117,-4.9761,0,0,0,0,645.1,634,717.7,1112.9,0
117.2,8.78132,0,0,0,0,736.1,670.3,754.6,1110.1,0
117.4,-0.8781,0,0,0,0,688,677.8,732.8,1107.3,0
117.6,-2.6344,0,0,0,0,624.8,555,608,1110.1,0
117.8,-23.124,0,0,0,0,450.3,432.3,512.5,1112.9,0
118,-16.099,0,0,0,0,457.8,410.9,461.4,1110.1,0
118.2,5.85421,0,0,0,0,708.3,641.5,696,1110.1,0
118.4,-5.2688,0,0,0,0,652.6,670.3,725.3,1110.1,0
118.6,15.5137,0,0,0,0,680.5,641.5,696,1110.1,0
118.8,-12.001,0,0,0,0,533.8,518.7,571.2,1112.9,0
119,-9.6595,0,0,0,0,680.5,612.7,666.7,1110.1,0
119.2,-16.685,0,0,0,0,541.3,526.2,578.7,1110.1,0
119.4,-5.8542,0,0,0,0,533.8,518.7,571.2,1112.9,0
119.6,24.0023,0,0,0,0,569.1,555,578.7,1110.1,0
119.8,-9.3667,0,0,0,0,597,612.7,608,1110.1,0
120,-1.1708,0,0,0,0,513.5,497.4,520.1,1110.1,0
120.2,-20.782,0,0,0,0,374.3,382.1,402.8,1110.1,0
120.4,-6.1469,0,0,0,0,533.8,518.7,571.2,1112.9,0
120.6,-12.879,0,0,0,0,513.5,468.6,490.8,1110.1,0
120.8,-9.6595,0,0,0,0,505.9,518.7,541.8,1112.9,0
121,3.51253,0,0,0,0,457.8,439.7,461.4,1110.1,0
121.2,-28.1,0,0,0,0,513.5,497.4,520.1,1110.1,0
121.4,-3.8052,0,0,0,0,597,612.7,608,1110.1,0
121.6,-4.9761,0,0,0,0,597,583.8,608,1110.1,0
121.8,12.2938,0,0,0,0,708.3,699.1,754.6,1110.1,0
122,25.7585,0,0,0,0,637.5,655.3,739.5,1115.7,0
122.2,22.246,0,0,0,0,645.1,634,688.4,1112.9,0
122.4,5.26879,0,0,0,0,394.6,345.8,365.9,1112.9,0
122.6,-30.442,0,0,0,0,457.8,410.9,432.1,1110.1,0
122.8,-0.5854,0,0,0,0,597,583.8,578.7,1110.1,0
123,14.3428,0,0,0,0,652.6,612.7,666.7,1110.1,0
123.2,47.7118,0,0,0,0,812.1,778.1,805.7,1112.9,0
123.4,10.2449,0,0,0,0,597,583.8,578.7,1110.1,0
123.6,-28.393,0,0,0,0,518.6,503.8,556.1,1118.5,0
123.8,-22.246,0,0,0,0,465.4,476,498.3,1107.3,0
124,-24.588,0,0,0,0,645.1,605.2,688.4,1112.9,0
124.2,23.1241,0,0,0,0,791.8,785.6,813.2,1110.1,0
124.4,18.1481,0,0,0,0,617.3,605.2,688.4,1112.9,0
124.6,15.8064,0,0,0,0,665.4,597.7,651.6,1115.7,0
124.8,-16.099,0,0,0,0,430,468.6,461.4,1110.1,0
125,-19.026,0,0,0,0,597,583.8,608,1110.1,0
125.2,2.34169,0,0,0,0,450.3,403.4,483.2,1112.9,0
125.4,24.8804,0,0,0,0,764,699.1,754.6,1110.1,0
125.6,26.9294,0,0,0,0,736.1,756.7,754.6,1110.1,0
125.8,-2.049,0,0,0,0,513.5,526.2,549.4,1110.1,0
126,7.90319,0,0,0,0,581.9,568.9,651.6,1115.7,0
126.2,-24.88,0,0,0,0,624.8,670.3,666.7,1110.1,0
126.4,-3.2198,0,0,0,0,708.3,699.1,725.3,1110.1,0
126.6,28.9784,0,0,0,0,624.8,612.7,637.3,1110.1,0
126.8,24.5877,0,0,0,0,728.6,720.4,805.7,1112.9,0
127,2.92711,0,0,0,0,680.5,670.3,696,1110.1,0
127.2,-10.538,0,0,0,0,541.3,555,578.7,1110.1,0
127.4,8.78132,0,0,0,0,652.6,612.7,666.7,1110.1,0
127.6,0.87813,0,0,0,0,617.3,605.2,688.4,1112.9,0
127.8,0,0,0,0,0,624.8,641.5,666.7,1110.1,0
128,0,0,0,0,0,645.1,605.2,659.1,1112.9,0
128.2,0.29271,0,0,0,0,660.2,649,674.2,1107.3,0
128.4,0.29271,0,0,0,0,652.6,641.5,637.3,1110.1,0
128.6,0,0,0,0,0,624.8,641.5,666.7,1110.1,0
128.8,0.29271,0,0,0,0,660.2,620.1,674.2,1107.3,0
129,0.29271,0,0,0,0,624.8,612.7,696,1110.1,0
129.2,0,0,0,0,0,632.4,649,674.2,1107.3,0
129.4,0,0,0,0,0,660.2,620.1,644.9,1107.3,0
129.6,0.29271,0,0,0,0,632.4,677.8,674.2,1107.3,0
129.8,0.29271,0,0,0,0,660.2,620.1,674.2,1107.3,0
130,-0.2927,0,0,0,0,624.8,612.7,666.7,1110.1,0
130.2,0,0,0,0,0,624.8,612.7,696,1110.1,0
130.4,-0.2927,0,0,0,0,652.6,612.7,666.7,1110.1,0
130.6,0.29271,0,0,0,0,652.6,583.8,666.7,1110.1,0
130.8,0,0,0,0,0,632.4,649,644.9,1107.3,0
131,0.29271,0,0,0,0,652.6,612.7,637.3,1110.1,0
131.2,0,0,0,0,0,652.6,612.7,666.7,1110.1,0
131.4,0.29271,0,0,0,0,660.2,620.1,644.9,1107.3,0
131.6,0,0,0,0,0,652.6,612.7,637.3,1110.1,0
131.8,0,0,0,0,0,604.5,649,674.2,1107.3,0
132,0,0,0,0,0,624.8,612.7,666.7,1110.1,0
132.2,0,0,0,0,0,597,641.5,666.7,1110.1,0
132.4,0.29271,0,0,0,0,660.2,591.3,674.2,1107.3,0
132.6,0.29271,0,0,0,0,660.2,620.1,644.9,1107.3,0
132.8,0,0,0,0,0,632.4,620.1,674.2,1107.3,0
133,0,0,0,0,0,632.4,620.1,674.2,1107.3,0
133.2,0.29271,0,0,0,0,660.2,620.1,644.9,1107.3,0
133.4,-19.026,0,0,0,0,290.8,295.7,344.2,1110.1,0
133.6,-39.223,0,0,0,0,298.4,245.5,293.1,1107.3,0
133.8,-27.222,0,0,0,0,437.5,389.6,439.7,1107.3,0
134,-17.855,0,0,0,0,556.4,541.2,593.8,1104.4,0
134.2,26.9294,0,0,0,0,632.4,677.8,703.5,1107.3,0
134.4,15.5137,0,0,0,0,632.4,620.1,615.6,1107.3,0
134.6,48.8827,0,0,0,0,827.2,821.9,850.1,1107.3,0
134.8,6.43964,0,0,0,0,632.4,649,644.9,1107.3,0
135,-9.3667,0,0,0,0,688,649,732.8,1107.3,0
135.2,2.92711,0,0,0,0,521,504.9,556.9,1107.3,0
135.4,-6.4396,0,0,0,0,688,706.6,732.8,1107.3,0
135.6,28.6856,0,0,0,0,779.1,742.9,769.7,1104.4,0
135.8,-2.049,0,0,0,0,639.9,685.3,652.4,1104.4,0
136,-1.4636,0,0,0,0,688,706.6,703.5,1107.3,0
136.2,2.04897,0,0,0,0,688,677.8,674.2,1107.3,0
136.4,0,0,0,0,0,667.8,656.4,681.7,1104.4,0
136.6,-0.2927,0,0,0,0,660.2,620.1,703.5,1107.3,0
136.8,0,0,0,0,0,667.8,685.3,652.4,1104.4,0
137,0,0,0,0,0,639.9,685.3,652.4,1104.4,0
137.2,0,0,0,0,0,639.9,685.3,681.7,1104.4,0
137.4,0.29271,0,0,0,0,632.4,620.1,703.5,1107.3,0
137.6,0,0,0,0,0,667.8,656.4,681.7,1104.4,0
137.8,0.29271,0,0,0,0,660.2,620.1,674.2,1107.3,0
138,0.29271,0,0,0,0,667.8,627.6,681.7,1104.4,0
138.2,-0.2927,0,0,0,0,612.1,627.6,711.1,1104.4,0
138.4,0,0,0,0,0,660.2,620.1,674.2,1107.3,0
138.6,0.29271,0,0,0,0,675.3,635.1,660,1101.6,0
138.8,-0.2927,0,0,0,0,639.9,627.6,681.7,1104.4,0
139,0,0,0,0,0,675.3,663.9,660,1101.6,0
139.2,0,0,0,0,0,619.7,635.1,660,1101.6,0
139.4,0.29271,0,0,0,0,660.2,620.1,644.9,1107.3,0
139.6,-0.2927,0,0,0,0,619.7,635.1,689.3,1101.6,0
139.8,0,0,0,0,0,647.5,663.9,660,1101.6,0
140,0.29271,0,0,0,0,639.9,627.6,652.4,1104.4,0
140.2,0,0,0,0,0,612.1,598.8,681.7,1104.4,0
140.4,0,0,0,0,0,675.3,635.1,660,1101.6,0
140.6,0.29271,0,0,0,0,675.3,606.3,660,1101.6,0
140.8,0,0,0,0,0,612.1,627.6,681.7,1104.4,0
141,0,0,0,0,0,619.7,663.9,660,1101.6,0
141.2,0,0,0,0,0,619.7,635.1,660,1101.6,0
141.4,0,0,0,0,0,647.5,635.1,660,1101.6,0
141.6,0,0,0,0,0,619.7,635.1,689.3,1101.6,0
141.8,0,0,0,0,0,619.7,663.9,660,1101.6,0
142,0,0,0,0,0,612.1,627.6,681.7,1104.4,0
142.2,-0.2927,0,0,0,0,619.7,635.1,689.3,1101.6,0
142.4,0,0,0,0,0,627.2,671.4,696.8,1098.8,0
142.6,0,0,0,0,0,612.1,627.6,681.7,1104.4,0
142.8,0.29271,0,0,0,0,647.5,635.1,660,1101.6,0
143,0,0,0,0,0,647.5,635.1,660,1101.6,0
143.2,0,0,0,0,0,627.2,700.2,667.5,1098.8,0
143.4,-0.2927,0,0,0,0,647.5,635.1,689.3,1101.6,0
143.6,-0.2927,0,0,0,0,619.7,635.1,689.3,1101.6,0
143.8,-0.2927,0,0,0,0,612.1,627.6,681.7,1104.4,0
144,0.29271,0,0,0,0,675.3,606.3,660,1101.6,0
144.2,-11.708,0,0,0,0,341.3,404.5,396.1,1101.6,0
144.4,-36.882,0,0,0,0,460.2,440.8,462.3,1098.8,0
144.6,-4.3907,0,0,0,0,508.3,519.8,572,1101.6,0
144.8,-0.2927,0,0,0,0,541.3,555,578.7,1110.1,0
145,30.1492,0,0,0,0,731,721.5,747.9,1101.6,0
145.2,8.78132,0,0,0,0,564,548.6,601.3,1101.6,0
145.4,-13.465,0,0,0,0,599.4,613.8,638.2,1098.8,0
145.6,-12.587,0,0,0,0,543.7,556.1,550.3,1098.8,0
145.8,7.31777,0,0,0,0,758.8,779.2,835.9,1101.6,0
146,36.2961,0,0,0,0,822,844.3,843.4,1098.8,0
146.2,7.31777,0,0,0,0,703.2,721.5,747.9,1101.6,0
146.4,-6.4396,0,0,0,0,627.2,671.4,638.2,1098.8,0
146.6,-0.5854,0,0,0,0,627.2,642.6,638.2,1098.8,0
146.8,0.29271,0,0,0,0,627.2,613.8,638.2,1098.8,0
147,0,0,0,0,0,619.7,606.3,660,1101.6,0
147.2,0.29271,0,0,0,0,627.2,613.8,638.2,1098.8,0
147.4,0,0,0,0,0,606.9,650.1,645.7,1096,0
147.6,-0.2927,0,0,0,0,627.2,613.8,638.2,1098.8,0
147.8,0,0,0,0,0,634.8,650.1,645.7,1096,0
148,0.29271,0,0,0,0,591.8,606.3,630.7,1101.6,0
148.2,0.29271,0,0,0,0,655,613.8,638.2,1098.8,0
148.4,-0.2927,0,0,0,0,599.4,642.6,667.5,1098.8,0
148.6,0,0,0,0,0,599.4,642.6,667.5,1098.8,0
148.8,0,0,0,0,0,627.2,642.6,638.2,1098.8,0
149,0,0,0,0,0,606.9,650.1,645.7,1096,0
149.2,-0.2927,0,0,0,0,599.4,642.6,667.5,1098.8,0
149.4,0.29271,0,0,0,0,655,613.8,638.2,1098.8,0
149.6,0,0,0,0,0,599.4,642.6,638.2,1098.8,0
149.8,0,0,0,0,0,634.8,650.1,645.7,1096,0
150,0,0,0,0,0,606.9,650.1,645.7,1096,0
150.2,0,0,0,0,0,606.9,650.1,645.7,1096,0
150.4,0,0,0,0,0,606.9,650.1,645.7,1096,0
150.6,-0.2927,0,0,0,0,591.8,606.3,660,1101.6,0
150.8,0.58542,0,0,0,0,606.9,621.2,675.1,1096,0
151,0,0,0,0,0,634.8,650.1,616.4,1096,0
151.2,0.29271,0,0,0,0,606.9,621.2,645.7,1096,0
151.4,0.29271,0,0,0,0,634.8,621.2,645.7,1096,0
151.6,0.29271,0,0,0,0,634.8,650.1,645.7,1096,0
151.8,0,0,0,0,0,634.8,621.2,645.7,1096,0
152,0.29271,0,0,0,0,634.8,621.2,616.4,1096,0
152.2,-0.2927,0,0,0,0,634.8,621.2,675.1,1096,0
152.4,0.29271,0,0,0,0,634.8,621.2,645.7,1096,0
152.6,0.29271,0,0,0,0,634.8,621.2,645.7,1096,0
152.8,0.29271,0,0,0,0,642.3,657.5,653.3,1093.1,0
153,-0.2927,0,0,0,0,606.9,650.1,645.7,1096,0
153.2,0.29271,0,0,0,0,634.8,621.2,675.1,1096,0
153.4,-0.2927,0,0,0,0,606.9,650.1,675.1,1096,0
153.6,0.29271,0,0,0,0,606.9,621.2,675.1,1096,0
153.8,0,0,0,0,0,634.8,650.1,645.7,1096,0
154,-0.2927,0,0,0,0,614.5,657.5,653.3,1093.1,0
154.2,0.29271,0,0,0,0,634.8,621.2,645.7,1096,0
154.4,0,0,0,0,0,634.8,621.2,645.7,1096,0
154.6,0,0,0,0,0,614.5,657.5,653.3,1093.1,0
154.8,0.29271,0,0,0,0,642.3,628.7,653.3,1093.1,0
155,0,0,0,0,0,614.5,628.7,653.3,1093.1,0
155.2,-0.2927,0,0,0,0,634.8,621.2,645.7,1096,0
155.4,0,0,0,0,0,642.3,657.5,653.3,1093.1,0
155.6,-0.8781,0,0,0,0,599.4,613.8,638.2,1098.8,0
155.8,-0.2927,0,0,0,0,599.4,613.8,638.2,1098.8,0
156,-0.2927,0,0,0,0,622.1,665,660.8,1090.3,0
156.2,-0.2927,0,0,0,0,606.9,621.2,675.1,1096,0
156.4,0,0,0,0,0,642.3,657.5,653.3,1093.1,0
156.6,0,0,0,0,0,649.9,636.2,631.5,1090.3,0
156.8,0,0,0,0,0,642.3,628.7,653.3,1093.1,0
157,-0.2927,0,0,0,0,614.5,628.7,653.3,1093.1,0
157.2,0,0,0,0,0,614.5,657.5,624,1093.1,0
157.4,0.29271,0,0,0,0,606.9,621.2,645.7,1096,0
157.6,0,0,0,0,0,649.9,665,631.5,1090.3,0
157.8,-0.2927,0,0,0,0,698,628.7,653.3,1093.1,0
158,0,0,0,0,0,606.9,621.2,645.7,1096,0
158.2,0,0,0,0,0,622.1,665,660.8,1090.3,0
158.4,0,0,0,0,0,594.2,665,660.8,1090.3,0
158.6,0.29271,0,0,0,0,649.9,636.2,660.8,1090.3,0
158.8,0.29271,0,0,0,0,642.3,628.7,653.3,1093.1,0
159,0.29271,0,0,0,0,642.3,628.7,653.3,1093.1,0
159.2,0,0,0,0,0,622.1,665,660.8,1090.3,0
159.4,0.29271,0,0,0,0,622.1,636.2,631.5,1090.3,0
159.6,0,0,0,0,0,622.1,665,660.8,1090.3,0
159.8,0,0,0,0,0,649.9,636.2,660.8,1090.3,0
160,0,0,0,0,0,622.1,665,660.8,1090.3,0
160.2,0,0,0,0,0,622.1,665,631.5,1090.3,0
160.4,0,0,0,0,0,642.3,599.9,653.3,1093.1,0
160.6,0.58542,0,0,0,0,649.9,636.2,660.8,1090.3,0
160.8,0,0,0,0,0,622.1,665,660.8,1090.3,0
161,0.29271,0,0,0,0,649.9,665,631.5,1090.3,0
161.2,0,0,0,0,0,649.9,665,660.8,1090.3,0
