time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.8,58.7238,0,0,0,0,1892.9,1917.7,1945.2,1544.5,0
75,61.1207,0,0,0,0,1934.7,1959.6,1988.4,1550.4,0
75.2,67.3127,0,0,0,0,2005.1,1987.1,2046.4,1556.3,0
75.4,19.3749,0,0,0,0,1826.3,1836.5,1876.7,1553.4,0
75.6,18.7756,0,0,0,0,1798.9,1751.4,1818.7,1547.5,0
75.8,26.1661,0,0,0,0,1720.6,1701.7,1723.1,1544.5,0
76,26.5655,0,0,0,0,1943.8,1983.2,2012.5,1541.6,0
76.2,15.7795,0,0,0,0,1712.7,1722.6,1774.3,1547.5,0
76.4,-24.768,0,0,0,0,1368.1,1362.6,1389.4,1547.5,0
76.6,-75.502,0,0,0,0,1214.1,1035.3,1126.6,1529.8,0
76.8,-130.83,0,0,0,0,981.9,975.1,1005.1,1509.2,0
77,-133.03,0,0,0,0,985.9,979,949.6,1491.6,0
77.2,-58.924,0,0,0,0,649.1,612.4,661.6,1488.6,0
77.4,-66.713,0,0,0,0,100.7,19.4,7.7,1500.4,0
77.6,-131.83,0,0,0,0,214.1,104.5,125.5,1538.6,0
77.8,-138.02,0,0,0,0,-233.7,-373.3,-365.6,1550.4,0
78,-121.24,0,0,0,0,-133.2,-200.5,-217.5,1550.4,0
78.2,-8.1894,0,0,0,0,561.3,380.8,528.3,1559.2,0
78.4,31.7588,0,0,0,0,734.9,698.9,751.6,1553.4,0
78.6,76.1013,0,0,0,0,921.6,886.1,944,1553.4,0
78.8,113.852,0,0,0,0,879.9,873,841.6,1547.5,0
79,71.1078,0,0,0,0,960.8,925.4,910.1,1538.6,0
79.2,62.1194,0,0,0,0,1198.4,1120.4,1110.6,1535.7,0
79.4,24.3684,0,0,0,0,976.5,941.1,911.4,1532.8,0
79.6,65.9145,0,0,0,0,1047,925.4,998.9,1538.6,0
79.8,58.9236,0,0,0,0,1003.9,997.4,1043.4,1538.6,0
80,38.1505,0,0,0,0,1220.7,1200.3,1207.5,1532.8,0
80.2,-5.393,0,0,0,0,1306.8,1257.9,1311.1,1532.8,0
80.4,11.3852,0,0,0,0,1772.9,1797.3,1806.4,1535.7,0
80.6,95.8756,0,0,0,0,2057.4,2025.1,2085.2,1547.5,0
80.8,106.262,0,0,0,0,2133,2129.8,2148.8,1562.2,0
81,80.0961,0,0,0,0,2186.5,2226.7,2248.7,1579.8,0
81.2,41.9456,0,0,0,0,1605.5,1600.9,1590.5,1576.9,0
81.4,-15.979,0,0,0,0,1759.7,1813,1793.4,1562.2,0
81.6,11.585,0,0,0,0,1913.8,1895.4,1937.2,1547.5,0
81.8,12.5837,0,0,0,0,1977.7,2046,2092,1550.4,0
82,67.7122,0,0,0,0,2027.3,2038.1,2054.4,1553.4,0
82.2,19.7744,0,0,0,0,1745.3,1769.8,1763.8,1562.2,0
82.4,-29.961,0,0,0,0,1804.1,1814.3,1853.9,1556.3,0
82.6,-44.342,0,0,0,0,1369.4,1407.1,1375.8,1541.6,0
82.8,-58.924,0,0,0,0,1450.4,1488.3,1503.5,1532.8,0
83,-43.943,0,0,0,0,1481.8,1476.5,1491.2,1521,0
83.2,-80.895,0,0,0,0,1325.2,1319.4,1329.6,1515.1,0
83.4,-60.921,0,0,0,0,1058.9,1095.5,1069.9,1518,0
83.6,-102.27,0,0,0,0,975.4,925.3,924.3,1506.3,0
83.8,-76.9,0,0,0,0,1199.9,1208.1,1229.7,1497.5,0
84,-67.113,0,0,0,0,357.9,277.3,287.7,1506.3,0
84.2,-94.877,0,0,0,0,242.8,205.3,214.3,1538.6,0
84.4,-59.123,0,0,0,0,232.3,79.7,144.6,1553.4,0
84.6,-97.074,0,0,0,0,61.3,-5.4,-31.8,1547.5,0
84.8,-21.972,0,0,0,0,613.5,548.3,567.1,1550.4,0
85,50.9339,0,0,0,0,1052.2,1002.6,1034.1,1547.5,0
85.2,73.9041,0,0,0,0,1319.8,1271,1309.8,1538.6,0
85.4,65.7148,0,0,0,0,861.6,782.7,822.5,1532.8,0
85.6,16.5785,0,0,0,0,486.9,450.1,510.4,1538.6,0
85.8,-0.3995,0,0,0,0,846,738.2,836.1,1538.6,0
86,72.3062,0,0,0,0,903.4,824.6,865.7,1538.6,0
86.2,97.0741,0,0,0,0,960.8,968.6,910.1,1538.6,0
86.4,74.1039,0,0,0,0,1198.4,1278.8,1273.5,1535.7,0
86.6,-57.126,0,0,0,0,625.4,531.3,549.3,1529.8,0
86.8,-28.962,0,0,0,0,545.7,509,482,1532.8,0
87,-14.381,0,0,0,0,865.5,858.6,856.4,1547.5,0
87.2,45.1415,0,0,0,0,1067.9,960.7,1005.7,1541.6,0
87.4,39.349,0,0,0,0,1185.4,1208.1,1185.9,1529.8,0
87.6,13.1829,0,0,0,0,1220.7,1171.5,1222.3,1532.8,0
87.8,-14.581,0,0,0,0,1299,1322,1317.9,1535.7,0
88,2.99611,0,0,0,0,1329,1323.3,1348.7,1529.8,0
88.2,0.39948,0,0,0,0,1342,1278.8,1303.1,1535.7,0
88.4,0.59922,0,0,0,0,1306.8,1301.1,1296.3,1532.8,0
88.6,0.39948,0,0,0,0,1313.3,1278.8,1288.3,1535.7,0
88.8,0.59922,0,0,0,0,1314.7,1280.1,1319.1,1529.8,0
89,0.59922,0,0,0,0,1300.3,1265.7,1289.5,1529.8,0
89.2,0.19974,0,0,0,0,1321.2,1229.1,1266.7,1532.8,0
89.4,0.39948,0,0,0,0,1257.2,1265.7,1259.9,1529.8,0
89.6,0.39948,0,0,0,0,1300.3,1222.5,1245.1,1529.8,0
89.8,0.19974,0,0,0,0,1271.6,1222.5,1274.7,1529.8,0
90,0.39948,0,0,0,0,1241.5,1192.4,1229,1535.7,0
90.2,0.39948,0,0,0,0,1235,1185.9,1237.1,1532.8,0
90.4,0.39948,0,0,0,0,1199.8,1193.7,1230.3,1529.8,0
90.6,0.59922,0,0,0,0,1228.5,1179.3,1215.5,1529.8,0
90.8,0.19974,0,0,0,0,1198.4,1163.6,1199.4,1535.7,0
91,0.59922,0,0,0,0,1228.5,1164.9,1200.7,1529.8,0
91.2,0.39948,0,0,0,0,1214.1,1179.3,1171.1,1529.8,0
91.4,0.59922,0,0,0,0,1199.8,1150.5,1215.5,1529.8,0
91.6,0.19974,0,0,0,0,1207.6,1172.8,1193.9,1526.9,0
91.8,0.59922,0,0,0,0,1185.4,1150.5,1171.1,1529.8,0
92,0,0,0,0,0,1178.9,1158.4,1179.1,1526.9,0
92.2,0.79896,0,0,0,0,1201.1,1166.2,1172.3,1523.9,0
92.4,0.19974,0,0,0,0,1156.7,1136.1,1156.3,1529.8,0
92.6,1.39819,0,0,0,0,1186.8,1123,1157.5,1523.9,0
92.8,0.39948,0,0,0,0,1150.2,1115.2,1149.5,1526.9,0
93,0.39948,0,0,0,0,1172.4,1137.4,1157.5,1523.9,0
93.2,0.39948,0,0,0,0,1128,1107.3,1156.3,1529.8,0
93.4,0.39948,0,0,0,0,1143.7,1108.6,1142.7,1523.9,0
93.6,0.39948,0,0,0,0,1121.5,1100.8,1149.5,1526.9,0
93.8,0.19974,0,0,0,0,1158,1094.2,1142.7,1523.9,0
94,1.19845,0,0,0,0,1143.7,1094.2,1127.9,1523.9,0
94.2,0.59922,0,0,0,0,1172.4,1094.2,1142.7,1523.9,0
94.4,6.39171,0,0,0,0,1336.9,1288,1341.9,1526.9,0
94.6,0,0,0,0,0,1459.6,1439.9,1453.6,1523.9,0
94.8,-0.9987,0,0,0,0,1539.2,1519.7,1550.4,1521,0
95,7.7899,0,0,0,0,1603.2,1583.9,1646.1,1523.9,0
95.2,8.7886,0,0,0,0,1646.3,1655.9,1675.7,1523.9,0
95.4,7.39041,0,0,0,0,1601.9,1611.4,1615.2,1529.8,0
95.6,-1.5979,0,0,0,0,1581,1576,1593.6,1526.9,0
95.8,-2.5966,0,0,0,0,1566.6,1576,1578.8,1526.9,0
96,-2.7964,0,0,0,0,1566.6,1561.6,1578.8,1526.9,0
96.2,0.79896,0,0,0,0,1596.7,1606.1,1668.9,1521,0
96.4,4.19456,0,0,0,0,1618.9,1614,1662.1,1518,0
96.6,-0.799,0,0,0,0,1588.8,1569.5,1616.4,1523.9,0
96.8,6.19197,0,0,0,0,1617.6,1583.9,1631.2,1523.9,0
97,-10.786,0,0,0,0,1604.5,1570.8,1617.7,1518,0
97.2,-0.5992,0,0,0,0,1574.5,1555.1,1601.6,1523.9,0
97.4,1.99741,0,0,0,0,1575.8,1527.6,1573.3,1518,0
97.6,-5.7925,0,0,0,0,1639.8,1634.9,1668.9,1521,0
97.8,2.59663,0,0,0,0,1568,1548.5,1565.2,1521,0
98,-3.1959,0,0,0,0,1524.9,1519.7,1550.4,1521,0
98.2,-1.9974,0,0,0,0,1554.9,1549.8,1581.3,1515.1,0
98.4,-64.916,0,0,0,0,1146.3,1111.2,1145.2,1512.2,0
98.6,-14.182,0,0,0,0,278.2,197.5,205.7,1509.2,0
98.8,-40.947,0,0,0,0,425.7,388.6,402.5,1523.9,0
99,-21.572,0,0,0,0,812.1,704.1,741.7,1529.8,0
99.2,-31.359,0,0,0,0,526.2,460.6,476.5,1523.9,0
99.4,30.1609,0,0,0,0,762.5,712,794.2,1526.9,0
99.6,21.7718,0,0,0,0,819.9,712,779.4,1526.9,0
99.8,-17.577,0,0,0,0,1000.1,993.4,1039.1,1523.9,0
100,8.58886,0,0,0,0,736.4,599.4,648.6,1515.1,0
100.2,5.39301,0,0,0,0,741.6,647.8,713.4,1523.9,0
100.4,41.3464,0,0,0,0,1115,1065.4,1142.7,1523.9,0
100.6,25.5668,0,0,0,0,950.5,900.5,943.4,1521,0
100.8,68.1117,0,0,0,0,1001.4,951.5,995.9,1518,0
101,-2.7964,0,0,0,0,1425.7,1377,1462.9,1515.1,0
101.2,23.3697,0,0,0,0,1920.5,1945.2,1987.8,1518,0
101.4,88.2855,0,0,0,0,2032.7,2014.6,2059.3,1529.8,0
101.6,108.459,0,0,0,0,2143.5,2140.3,2188.9,1547.5,0
101.8,79.4969,0,0,0,0,2191.8,2203.1,2224,1556.3,0
102,15.9793,0,0,0,0,1818.4,1785.5,1809.5,1556.3,0
102.2,-8.7886,0,0,0,0,1627.9,1637.5,1657.1,1541.6,0
102.4,14.7808,0,0,0,0,1752,1790.7,1799.6,1532.8,0
102.6,22.7705,0,0,0,0,2075.8,2101,2133.4,1529.8,0
102.8,57.3256,0,0,0,0,1902.1,1898.1,1924.9,1535.7,0
103,16.179,0,0,0,0,1699.7,1738.3,1731.2,1541.6,0
103.2,-14.182,0,0,0,0,1715.4,1696.5,1702.8,1535.7,0
103.4,-63.118,0,0,0,0,1488.3,1511.9,1527.6,1523.9,0
103.6,-57.925,0,0,0,0,1419.2,1384.9,1426.5,1512.2,0
103.8,-45.341,0,0,0,0,1261.2,1197.7,1263.6,1512.2,0
104,-68.511,0,0,0,0,1457.1,1394,1420.9,1503.3,0
104.2,-78.498,0,0,0,0,1062.9,1056.3,1073.6,1500.4,0
104.4,-115.85,0,0,0,0,885.4,849.4,860.8,1491.6,0
104.6,-80.895,0,0,0,0,816.2,736.8,730.1,1479.8,0
104.8,-123.04,0,0,0,0,-48.1,-173,-219.9,1491.6,0
105,-141.22,0,0,0,0,178.9,112.4,89.1,1535.7,0
105.2,-91.481,0,0,0,0,-137.1,-348.4,-355.1,1535.7,0
105.4,-91.282,0,0,0,0,199.7,219.7,214.3,1538.6,0
105.6,15.7795,0,0,0,0,659.3,550.9,525.2,1538.6,0
105.8,21.572,0,0,0,0,531.4,465.8,511.6,1532.8,0
106,76.7005,0,0,0,0,1083.6,947.6,977.4,1535.7,0
106.2,102.667,0,0,0,0,869.5,790.5,830.6,1529.8,0
106.4,79.4969,0,0,0,0,1177.6,1128.3,1148.2,1532.8,0
106.6,76.5008,0,0,0,0,998.7,1006.5,978.6,1529.8,0
106.8,27.5642,0,0,0,0,899.6,863.8,861.4,1523.9,0
107,63.9171,0,0,0,0,1000.1,1007.8,1009.4,1523.9,0
107.2,33.5565,0,0,0,0,1006.6,1014.4,1045.8,1526.9,0
107.4,55.7277,0,0,0,0,1084.9,1092.9,1067.4,1529.8,0
107.6,-9.1881,0,0,0,0,1279.4,1273.6,1267.9,1526.9,0
107.8,9.38782,0,0,0,0,1624.1,1691.2,1667.6,1526.9,0
108,66.314,0,0,0,0,1981.7,1949.1,1977.3,1532.8,0
108.2,88.2855,0,0,0,0,1971.2,1967.5,1996.4,1547.5,0
108.4,56.3269,0,0,0,0,2142.2,2139,2172.8,1553.4,0
108.6,35.7536,0,0,0,0,1746.6,1713.5,1720.7,1556.3,0
108.8,-9.5876,0,0,0,0,1604.4,1642.8,1677.5,1550.4,0
109,26.5655,0,0,0,0,1865.5,1847,1872.4,1538.6,0
109.2,13.7821,0,0,0,0,1815.9,1854.9,1865.6,1535.7,0
109.4,-0.9987,0,0,0,0,1701.1,1725.3,1702.8,1535.7,0
109.6,-21.772,0,0,0,0,1407.3,1344.3,1399.9,1532.8,0
109.8,-61.92,0,0,0,0,1438.7,1433.3,1461.6,1521,0
110,-52.332,0,0,0,0,1483.1,1449,1492.5,1515.1,0
110.2,-36.952,0,0,0,0,1411.3,1420.2,1433.2,1515.1,0
110.4,-3.1959,0,0,0,0,1468.8,1521,1536.9,1515.1,0
110.6,-23.969,0,0,0,0,1438.7,1476.5,1461.6,1521,0
110.8,-43.943,0,0,0,0,1368.3,1377,1403.6,1515.1,0
111,-51.134,0,0,0,0,1276.9,1285.4,1250,1506.3,0
111.2,-22.371,0,0,0,0,1334.4,1343,1338.9,1506.3,0
111.4,25.7666,0,0,0,0,1498.8,1522.3,1508.5,1509.2,0
111.6,28.7627,0,0,0,0,1446.6,1441.2,1469.6,1518,0
111.8,-11.185,0,0,0,0,1352.6,1375.7,1372.8,1521,0
112,-2.7964,0,0,0,0,1438.7,1433.3,1432,1521,0
112.2,2.59663,0,0,0,0,1432.2,1441.2,1440,1518,0
112.4,0.19974,0,0,0,0,1454.4,1449,1462.9,1515.1,0
112.6,0.19974,0,0,0,0,1446.6,1441.2,1440,1518,0
112.8,0.39948,0,0,0,0,1432.2,1455.6,1454.8,1518,0
113,0.39948,0,0,0,0,1483.1,1449,1448,1515.1,0
113.2,0.39948,0,0,0,0,1446.6,1441.2,1440,1518,0
113.4,0.39948,0,0,0,0,1440.1,1449,1448,1515.1,0
113.6,0.19974,0,0,0,0,1468.8,1449,1462.9,1515.1,0
113.8,0.39948,0,0,0,0,1424.4,1433.3,1432,1521,0
114,0.39948,0,0,0,0,1453.1,1433.3,1417.2,1521,0
114.2,0.39948,0,0,0,0,1454.4,1449,1448,1515.1,0
114.4,0.39948,0,0,0,0,1417.9,1441.2,1425.2,1518,0
114.6,0.39948,0,0,0,0,1462.3,1428.1,1441.3,1512.2,0
114.8,0.19974,0,0,0,0,1462.3,1428.1,1441.3,1512.2,0
115,0.39948,0,0,0,0,1462.3,1413.7,1441.3,1512.2,0
115.2,0.39948,0,0,0,0,1462.3,1428.1,1441.3,1512.2,0
115.4,0.59922,0,0,0,0,1433.6,1413.7,1456.1,1512.2,0
115.6,0.39948,0,0,0,0,1447.9,1413.7,1441.3,1512.2,0
115.8,0.19974,0,0,0,0,1454.4,1420.2,1448,1515.1,0
116,0.39948,0,0,0,0,1462.3,1428.1,1470.9,1512.2,0
116.2,0.39948,0,0,0,0,1433.6,1399.3,1441.3,1512.2,0
116.4,0.39948,0,0,0,0,1425.7,1420.2,1448,1515.1,0
116.6,0.39948,0,0,0,0,1411.3,1420.2,1418.4,1515.1,0
116.8,0.19974,0,0,0,0,1411.3,1391.4,1433.2,1515.1,0
117,0.39948,0,0,0,0,1404.8,1413.7,1441.3,1512.2,0
117.2,0.19974,0,0,0,0,1397,1405.8,1388.8,1515.1,0
117.4,0.39948,0,0,0,0,1433.6,1399.3,1426.5,1512.2,0
117.6,0.39948,0,0,0,0,1397,1405.8,1418.4,1515.1,0
117.8,0.39948,0,0,0,0,1419.2,1384.9,1426.5,1512.2,0
118,0.39948,0,0,0,0,1397,1405.8,1388.8,1515.1,0
118.2,0.59922,0,0,0,0,1412.7,1392.7,1419.7,1509.2,0
118.4,0.39948,0,0,0,0,1390.5,1413.7,1411.7,1512.2,0
118.6,0.39948,0,0,0,0,1382.6,1377,1388.8,1515.1,0
118.8,0.19974,0,0,0,0,1412.7,1378.3,1404.9,1509.2,0
119,52.7316,0,0,0,0,1605.9,1615.3,1618.9,1512.2,0
119.2,53.9301,0,0,0,0,1912.6,1937.3,1950.2,1521,0
119.4,48.1376,0,0,0,0,1775.5,1814.3,1808.9,1523.9,0
119.6,20.9728,0,0,0,0,1537.9,1547.2,1549.2,1526.9,0
119.8,0.9987,0,0,0,0,1560.1,1569.5,1601.6,1523.9,0
120,-19.974,0,0,0,0,1770.3,1765.8,1788.6,1515.1,0
120.2,7.7899,0,0,0,0,1878.7,1903.3,1915,1512.2,0
120.4,37.5513,0,0,0,0,1784.7,1809,1803.4,1515.1,0
120.6,15.3801,0,0,0,0,1833,1871.9,1868.1,1523.9,0
120.8,-26.765,0,0,0,0,1539.2,1591.7,1565.2,1521,0
121,-74.903,0,0,0,0,1226,1205.5,1256.8,1509.2,0
121.2,-91.881,0,0,0,0,992.4,971.2,956.4,1494.5,0
121.4,-110.86,0,0,0,0,982,931.9,960.1,1476.9,0
121.6,-88.485,0,0,0,0,271.9,162.1,153.9,1473.9,0
121.8,-142.81,0,0,0,0,-80.8,-191.4,-268.1,1509.2,0
122,-96.075,0,0,0,0,-129.2,-196.6,-184.2,1532.8,0
122.2,-103.87,0,0,0,0,-70.4,-224.1,-197.8,1526.9,0
122.4,-26.965,0,0,0,0,359,393.8,422.8,1532.8,0
122.6,30.9598,0,0,0,0,596.7,416.1,564.1,1529.8,0
122.8,55.1285,0,0,0,0,812.1,747.3,800.9,1529.8,0
123,106.861,0,0,0,0,1207.6,1187.2,1208.7,1526.9,0
123.2,58.3244,0,0,0,0,1210.3,1146.6,1181.6,1515.1,0
123.4,82.2933,0,0,0,0,1065.4,1030.1,1061.9,1521,0
123.6,53.7303,0,0,0,0,836.9,772.2,781.8,1515.1,0
123.8,41.3464,0,0,0,0,1101.9,1066.7,1114.3,1518,0
124,48.1376,0,0,0,0,937.5,901.8,959.5,1515.1,0
124.2,36.3528,0,0,0,0,1015.8,1023.5,1010.7,1518,0
124.4,21.1725,0,0,0,0,1397,1362.6,1388.8,1515.1,0
124.6,5.19326,0,0,0,0,1641.1,1650.6,1670.1,1515.1,0
124.8,82.0935,0,0,0,0,2185.5,2196.5,2246.3,1521,0
125,97.6733,0,0,0,0,2108.3,2162.5,2182.1,1544.5,0
125.2,81.8938,0,0,0,0,2156.6,2167.8,2202.4,1553.4,0
125.4,50.7342,0,0,0,0,1668.3,1606.1,1669.5,1553.4,0
125.6,-10.786,0,0,0,0,1627.9,1623.1,1657.1,1541.6,0
125.8,7.98964,0,0,0,0,1802.9,1741,1763.3,1529.8,0
126,18.9754,0,0,0,0,1731.1,1741,1748.4,1529.8,0
126.2,69.7096,0,0,0,0,1953,1920.3,1962.5,1532.8,0
126.4,23.5694,0,0,0,0,1693.2,1717.4,1739.2,1538.6,0
126.6,-22.171,0,0,0,0,1629.3,1610,1643.6,1535.7,0
126.8,-39.748,0,0,0,0,1308.2,1316.8,1341.9,1526.9,0
127,-63.518,0,0,0,0,1382.6,1405.8,1448,1515.1,0
127.2,-46.939,0,0,0,0,1492.3,1415,1486.9,1506.3,0
127.4,-70.509,0,0,0,0,1284.8,1336.4,1346.9,1503.3,0
127.6,-57.725,0,0,0,0,1121.6,1057.6,1119.3,1494.5,0
127.8,-111.26,0,0,0,0,942.8,907,979.3,1491.6,0
128,-109.46,0,0,0,0,974.2,938.4,952.1,1479.8,0
128.2,-95.276,0,0,0,0,98.2,16.8,-10.2,1479.8,0
128.4,-147.61,0,0,0,0,111.1,-27.7,-10.8,1518,0
128.6,-90.083,0,0,0,0,43.1,-95.8,-65.8,1532.8,0
128.8,-120.24,0,0,0,0,-20.8,-87.9,-72.5,1529.8,0
129,-4.9935,0,0,0,0,445.2,365,422.8,1532.8,0
129.2,24.3684,0,0,0,0,473.9,451.4,496.8,1532.8,0
129.4,61.5202,0,0,0,0,839.4,832.4,829.3,1535.7,0
129.6,117.647,0,0,0,0,962.2,941.1,1000.2,1532.8,0
129.8,67.113,0,0,0,0,1094.1,1102.1,1121.1,1521,0
130,94.2777,0,0,0,0,942.6,935.8,965,1523.9,0
130.2,35.9534,0,0,0,0,966.2,786.6,841.1,1515.1,0
130.4,49.1363,0,0,0,0,1071.9,1108.6,1098.3,1523.9,0
130.6,35.7536,0,0,0,0,958.3,908.3,921.9,1518,0
130.8,43.943,0,0,0,0,1202.5,1225.1,1218,1518,0
131,10.1868,0,0,0,0,1446.6,1369.2,1425.2,1518,0
131.2,12.7834,0,0,0,0,1840.8,1879.7,1861.3,1521,0
131.4,95.0767,0,0,0,0,2098,2137.6,2156.2,1526.9,0
131.6,96.4749,0,0,0,0,2172.3,2154.7,2174.1,1547.5,0
131.8,80.6953,0,0,0,0,2091.3,2116.7,2135.2,1556.3,0
132,29.7614,0,0,0,0,1610.9,1577.3,1610.2,1553.4,0
132.2,-2.7964,0,0,0,0,1714.1,1680.7,1686.7,1541.6,0
132.4,9.38782,0,0,0,0,1780.7,1761.9,1770,1532.8,0
132.6,22.5707,0,0,0,0,1938.7,1977.9,1992.1,1532.8,0
132.8,65.515,0,0,0,0,1923,1933.4,1976.1,1538.6,0
133,13.1829,0,0,0,0,1728.4,1738.3,1760.8,1541.6,0
133.2,-22.571,0,0,0,0,1728.4,1738.3,1775.6,1541.6,0
133.4,-57.326,0,0,0,0,1386.5,1323.3,1333.9,1529.8,0
133.6,-52.132,0,0,0,0,1454.4,1434.6,1448,1515.1,0
133.8,-49.136,0,0,0,0,1363.1,1314.2,1368.5,1506.3,0
134,-74.304,0,0,0,0,1348.7,1314.2,1353.7,1506.3,0
134.2,-65.515,0,0,0,0,1083.7,1048.4,1065.6,1503.3,0
134.4,-100.87,0,0,0,0,970.2,920.1,889.2,1497.5,0
134.6,-72.506,0,0,0,0,1159.5,1167.5,1158.2,1485.7,0
134.8,-82.293,0,0,0,0,577.3,511.6,513.5,1488.6,0
135,-83.292,0,0,0,0,262.5,225,219.3,1515.1,0
135.2,-62.319,0,0,0,0,185.4,90.1,110.7,1538.6,0
135.4,-91.082,0,0,0,0,208.9,128.1,149.5,1529.8,0
135.6,-30.96,0,0,0,0,603.2,494.6,526.4,1532.8,0
135.8,18.1764,0,0,0,0,1056.2,977.7,1097,1529.8,0
136,95.2764,0,0,0,0,957,907,920.6,1523.9,0
136.2,53.1311,0,0,0,0,763.8,770.9,736.2,1521,0
136.4,64.1168,0,0,0,0,1051,1001.3,1032.3,1521,0
136.6,14.7808,0,0,0,0,693.3,671.4,663.4,1515.1,0
136.8,14.5811,0,0,0,0,951.8,916.2,944.7,1515.1,0
137,58.5241,0,0,0,0,770.3,676.6,743,1523.9,0
137.2,33.956,0,0,0,0,1108.4,1073.3,1076.7,1521,0
137.4,68.5111,0,0,0,0,987,937.1,936.7,1518,0
137.6,-7.9896,0,0,0,0,930.9,866.4,849.1,1512.2,0
137.8,3.99482,0,0,0,0,942.6,935.8,905.8,1523.9,0
138,3.79508,0,0,0,0,1079.7,1001.3,1047.1,1521,0
138.2,4.59404,0,0,0,0,1087.6,1023.5,1025.5,1518,0
138.4,-3.7951,0,0,0,0,1058.9,1009.1,1025.5,1518,0
138.6,0.59922,0,0,0,0,1058.9,980.3,1025.5,1518,0
138.8,0.39948,0,0,0,0,1038,988.2,1018.7,1515.1,0
139,0.59922,0,0,0,0,1030.1,980.3,981.1,1518,0
139.2,0.19974,0,0,0,0,1030.1,980.3,995.9,1518,0
139.4,0.39948,0,0,0,0,1022.3,986.9,958.3,1521,0
139.6,0.39948,0,0,0,0,1030.1,965.9,966.3,1518,0
139.8,0.19974,0,0,0,0,1023.6,973.8,1003.9,1515.1,0
140,0.39948,0,0,0,0,1007.9,972.5,943.4,1521,0
140.2,0.19974,0,0,0,0,1023.6,945,989.1,1515.1,0
140.4,0.39948,0,0,0,0,1017.1,952.8,982.3,1512.2,0
140.6,0.39948,0,0,0,0,1025,960.7,990.3,1509.2,0
140.8,0.19974,0,0,0,0,1017.1,924,967.5,1512.2,0
141,0.39948,0,0,0,0,1017.1,938.4,967.5,1512.2,0
141.2,0.59922,0,0,0,0,1017.1,938.4,937.9,1512.2,0
141.4,0.39948,0,0,0,0,1017.1,938.4,937.9,1512.2,0
141.6,0.39948,0,0,0,0,972.7,922.7,936.7,1518,0
141.8,0.19974,0,0,0,0,988.4,924,967.5,1512.2,0
142,0.39948,0,0,0,0,974,938.4,952.7,1512.2,0
142.2,0.19974,0,0,0,0,1002.7,924,967.5,1512.2,0
142.4,8.38912,0,0,0,0,1189.4,1154.5,1174.8,1512.2,0
142.6,-1.1984,0,0,0,0,1376.1,1312.9,1337.6,1512.2,0
142.8,-1.5979,0,0,0,0,1455.8,1407.1,1434.5,1509.2,0
143,7.19067,0,0,0,0,1562.8,1528.9,1544.9,1512.2,0
143.2,11.585,0,0,0,0,1649,1615.3,1648.5,1512.2,0
143.4,6.79119,0,0,0,0,1583.7,1593,1596.1,1515.1,0
143.6,-2.1972,0,0,0,0,1583.7,1578.6,1566.5,1515.1,0
143.8,-3.3956,0,0,0,0,1548.4,1543.3,1544.9,1512.2,0
144,-6.5915,0,0,0,0,1570.6,1551.1,1597.3,1509.2,0
144.2,3.19585,0,0,0,0,1591.5,1557.7,1589.3,1512.2,0
144.4,1.39819,0,0,0,0,1592.8,1559,1590.6,1506.3,0
144.6,2.79637,0,0,0,0,1621.6,1602.2,1620.2,1506.3,0
144.8,5.99223,0,0,0,0,1519.7,1485.7,1530.1,1512.2,0
145,-74.304,0,0,0,0,1307,1272.3,1310.5,1500.4,0
145.2,-29.362,0,0,0,0,496.3,372.9,385.8,1497.5,0
145.4,-49.336,0,0,0,0,506.7,455.4,441.3,1515.1,0
145.6,0.79896,0,0,0,0,843.4,749.9,803.4,1518,0
145.8,-27.564,0,0,0,0,608.5,485.5,501.8,1509.2,0
146,15.7795,0,0,0,0,787.3,736.8,745.4,1512.2,0
146.2,21.7718,0,0,0,0,629.4,492,523.4,1512.2,0
146.4,-23.569,0,0,0,0,946.6,896.5,924.3,1506.3,0
146.6,15.5798,0,0,0,0,716.9,637.3,657.9,1506.3,0
146.8,-7.5902,0,0,0,0,760,680.5,687.5,1506.3,0
147,44.9417,0,0,0,0,1088.9,1024.8,1071.1,1512.2,0
147.2,16.179,0,0,0,0,946.6,867.7,879.9,1506.3,0
147.4,45.5409,0,0,0,0,1061.5,1055,1072.4,1506.3,0
147.6,27.9637,0,0,0,0,1378.8,1373.1,1384.5,1500.4,0
147.8,1.99741,0,0,0,0,1521,1515.8,1531.3,1506.3,0
148,48.1376,0,0,0,0,2159.4,2141.6,2174.7,1509.2,0
148.2,105.863,0,0,0,0,2118.8,2158.6,2148.2,1529.8,0
148.4,87.2868,0,0,0,0,2152.7,2178.2,2198.1,1538.6,0
148.6,68.7109,0,0,0,0,1886.4,1868,1908.8,1541.6,0
148.8,-12.384,0,0,0,0,1550.9,1560.3,1562.8,1532.8,0
149,-1.1984,0,0,0,0,1697.2,1735.7,1742.9,1521,0
149.2,19.7744,0,0,0,0,1698.5,1665,1684.9,1515.1,0
149.4,53.1311,0,0,0,0,1919.1,1929.5,1986.6,1523.9,0
149.6,46.7394,0,0,0,0,1745.5,1741,1822.5,1529.8,0
149.8,-14.381,0,0,0,0,1595.4,1604.8,1608.4,1526.9,0
