time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.3,60.56,-26.78,4.65,-0.153,0.794,712,762.7,696,1649.6,0
30.32,65.83,-25.47,4.14,-0.145,0.012,803,827.9,791.5,1646.8,0
30.34,67.58,-24.12,3.65,-0.231,0.063,858.7,856.7,820.8,1646.8,0
30.36,67.29,-22.77,3.2,-0.269,-0.032,858.7,856.7,820.8,1646.8,0
30.38,65.53,-21.46,2.77,-0.029,0.055,886.5,885.5,879.5,1646.8,0
30.4,64.95,-20.16,2.37,-0.074,0.02,823.3,849.2,871.9,1649.6,0
30.42,66.12,-18.84,1.99,0.05,-0.028,704.4,784.1,805.7,1652.4,0
30.44,69.05,-17.46,1.64,-0.037,0.075,719.5,799,732.9,1646.8,0
30.46,73.44,-15.99,1.32,-0.037,0.04,775.2,799,762.2,1646.8,0
30.48,77.83,-14.43,1.03,0.025,0.055,830.8,799,791.5,1646.8,0
30.5,83.1,-12.77,0.78,0.05,-0.3,851.1,849.2,871.9,1649.6,0
30.52,87.2,-11.03,0.56,0.103,0.059,879,906.8,901.2,1649.6,0
30.54,89.54,-9.23,0.37,-0.062,0.059,921.9,950.6,916.3,1643.9,0
30.56,89.24,-7.45,0.22,0.074,0.099,957.3,958.1,953.2,1641.1,0
30.58,87.49,-5.7,0.11,-0.136,-0.186,957.3,958.1,953.2,1641.1,0
30.6,84.27,-4.01,0.03,0.095,0.067,942.2,971.9,996.7,1646.8,0
30.62,80.46,-2.41,-0.02,-0.045,0.071,914.3,943.1,996.7,1646.8,0
30.64,72.85,-0.95,-0.04,-0.008,0.182,873.8,958.1,923.9,1641.1,0
30.66,59.1,0.23,-0.03,-0.136,0.067,846,900.5,835.9,1641.1,0
30.68,40.95,1.05,-0.01,-0.14,0.079,810.6,806.5,857.7,1643.9,0
30.7,21.04,1.47,0.02,-0.153,-0.032,838.4,835.3,887,1643.9,0
30.72,4.65,1.57,0.05,-0.004,0.036,873.8,871.6,894.5,1641.1,0
30.74,-7.64,1.41,0.08,-0.116,-0.115,909.2,879.1,902.1,1638.3,0
30.76,-14.67,1.12,0.1,0.033,-0.051,964.9,965.6,990,1638.3,0
30.78,-18.47,0.75,0.11,-0.041,-0.071,1061.1,1065.9,1092.2,1643.9,0
30.8,-18.77,0.38,0.12,0.074,-0.19,1187.5,1224.9,1224.6,1638.3,0
30.82,-17.01,0.04,0.12,-0.083,0.103,1243.2,1253.8,1283.2,1638.3,0
30.84,-11.74,-0.2,0.12,-0.165,-0.028,1334.2,1347.7,1320.1,1635.5,0
30.86,-4.72,-0.29,0.11,-0.012,-0.075,1250.7,1232.4,1290.8,1635.5,0
30.88,2.31,-0.25,0.11,-0.087,-0.134,1243.2,1224.9,1224.6,1638.3,0
30.9,8.16,-0.08,0.1,-0.037,0.012,1180,1217.5,1217,1641.1,0
30.92,10.51,0.13,0.11,-0.116,-0.032,1180,1188.6,1187.7,1641.1,0
30.94,9.92,0.32,0.11,-0.008,-0.079,1187.5,1224.9,1224.6,1638.3,0
30.96,7.58,0.48,0.12,-0.021,-0.032,1243.2,1282.6,1253.9,1638.3,0
30.98,6.11,0.6,0.14,-0.012,0.051,1263.5,1217.5,1246.3,1641.1,0
31,6.7,0.73,0.15,-0.12,-0.13,1255.9,1267.6,1326.8,1643.9,0
31.02,9.33,0.92,0.17,-0.021,-0.043,1228.1,1325.2,1297.4,1643.9,0
31.04,14.02,1.2,0.19,-0.025,-0.075,1240.8,1339.1,1341,1649.6,0
31.06,18.41,1.57,0.22,-0.079,-0.051,1367.2,1411.7,1414.7,1643.9,0
31.08,25.43,2.08,0.26,-0.025,-0.055,1498.8,1519.5,1553.7,1646.8,0
31.1,34.21,2.76,0.32,0.017,0.012,1554.5,1606,1641.7,1646.8,0
31.12,42.41,3.61,0.39,-0.012,0.071,1574.8,1627.3,1634.1,1649.6,0
31.14,48.85,4.59,0.48,0.021,0.004,1721.5,1836.5,1788.3,1646.8,0
31.16,52.36,5.63,0.6,-0.05,-0.036,1979.5,1959.3,1971.7,1643.9,0
31.18,54.12,6.72,0.73,-0.103,-0.028,2083.3,2124.7,2140.1,1646.8,0
31.2,53.53,7.79,0.89,-0.066,-0.016,2250.3,2268.8,2316,1646.8,0
31.22,53.53,8.86,1.06,0.025,0.004,2326.3,2347.8,2367.1,1649.6,0
31.24,55.58,9.97,1.26,-0.021,0.036,2235.2,2253.8,2300.9,1652.4,0
31.26,61.44,11.2,1.49,-0.008,-0.04,2207.4,2196.2,2300.9,1652.4,0
31.28,71.39,12.62,1.74,-0.05,0.04,2242.8,2318.9,2308.4,1649.6,0
31.3,84.27,14.31,2.03,-0.041,-0.182,2298.4,2318.9,2308.4,1649.6,0
31.32,98.61,16.28,2.35,-0.008,-0.047,2346.5,2311.5,2359.5,1652.4,0
31.34,111.78,18.52,2.72,-0.157,-0.012,2359.2,2382.9,2461.7,1658.1,0
31.36,121.44,20.95,3.14,-0.041,0.036,2554.1,2584.7,2637.6,1658.1,0
31.38,127.59,23.5,3.61,0.021,-0.04,2602.2,2692.5,2747.3,1660.9,0
31.4,129.35,26.09,4.13,0.054,-0.055,2721.1,2786.4,2784.2,1658.1,0
31.42,128.18,28.65,4.71,-0.045,-0.103,2741.3,2807.7,2776.6,1660.9,0
31.44,123.49,31.12,5.33,0.017,0.016,2733.8,2713.8,2769.1,1663.7,0
31.46,118.22,33.48,6,-0.074,-0.032,2678.1,2685,2710.5,1663.7,0
31.48,112.08,35.72,6.71,-0.062,0.012,2642.7,2677.5,2673.6,1666.5,0
31.5,105.34,37.83,7.47,0.041,0.012,2670.6,2648.7,2673.6,1666.5,0
31.52,98.32,39.8,8.26,-0.083,-0.059,2642.7,2619.9,2644.3,1666.5,0
31.54,93.05,41.66,9.1,-0.021,0.028,2620,2626.3,2621.7,1675,0
31.56,90.12,43.46,9.97,-0.116,0.024,2556.8,2561.1,2614.1,1677.8,0
31.58,88.66,45.23,10.87,-0.066,0.024,2549.3,2582.5,2635.9,1680.6,0
31.6,88.66,47.01,11.81,-0.124,-0.075,2549.3,2553.7,2577.2,1680.6,0
31.62,89.83,48.8,12.79,-0.045,-0.111,2541.7,2546.2,2569.7,1683.5,0
31.64,91.59,50.64,13.8,-0.107,0.083,2589.8,2567.5,2591.5,1686.3,0
31.66,94.81,52.53,14.85,-0.14,-0.04,2602.5,2639,2723,1691.9,0
31.68,98.32,54.5,15.94,-0.037,0,2637.9,2675.3,2671.9,1689.1,0
31.7,100.07,56.5,17.07,-0.112,-0.047,2574.7,2667.8,2635,1691.9,0
31.72,98.61,58.47,18.24,-0.149,-0.047,2595,2660.3,2686.1,1694.8,0
31.74,93.64,60.35,19.45,-0.145,-0.134,2678.5,2689.2,2715.4,1694.8,0
31.76,85.15,62.05,20.69,0.021,0.02,2726.6,2797,2795.8,1697.6,0
31.78,74.9,63.55,21.96,0.012,0.004,2746.8,2731.8,2788.3,1700.4,0
31.8,64.95,64.85,23.26,-0.099,-0.055,2683.6,2724.4,2722.1,1703.2,0
31.82,56.75,65.98,24.58,0.091,0.024,2564.7,2515.2,2597.3,1706.1,0
31.84,50.02,66.98,25.92,-0.008,-0.087,2418,2450,2589.7,1708.9,0
31.86,44.46,67.87,27.27,-0.178,0.221,2397.7,2457.5,2450.7,1706.1,0
31.88,38.02,68.63,28.65,0.029,0.055,2445.8,2450,2531.1,1708.9,0
31.9,31,69.25,30.03,0.079,0.028,2438.3,2500.2,2494.2,1711.7,0
31.92,21.63,69.68,31.42,-0.025,-0.17,2410.4,2442.6,2494.2,1711.7,0
31.94,10.21,69.89,32.82,-0.153,0.13,2493.9,2500.2,2523.6,1711.7,0
31.96,-1.79,69.85,34.22,-0.463,-0.008,2438.3,2471.4,2523.6,1711.7,0
31.98,-12.91,69.59,35.61,0.186,-0.051,2354.8,2384.9,2406.3,1711.7,0
32,-21.99,69.15,36.99,-0.128,-0.241,2180.2,2233.3,2281.5,1714.5,0
32.02,-28.72,68.58,38.37,0.062,-0.375,2172.7,2225.9,2215.3,1717.4,0
32.04,-32.82,67.92,39.72,-0.041,0.115,2124.6,2146.9,2134.9,1714.5,0
32.06,-34.86,67.23,41.07,0.244,-0.134,2061.3,2110.6,2127.4,1717.4,0
32.08,-35.16,66.52,42.4,0.012,0.34,2061.3,2110.6,2156.7,1717.4,0
32.1,-35.74,65.81,43.72,-0.182,0.095,2124.6,2146.9,2164.2,1714.5,0
32.12,-33.69,65.13,45.02,-0.041,0.19,2124.6,2175.7,2164.2,1714.5,0
32.14,-30.47,64.52,46.31,-0.289,0.043,2104.3,2125.6,2113.1,1711.7,0
32.16,-26.38,64,47.59,0.264,-0.186,2089.2,2081.8,2156.7,1717.4,0
32.18,-20.81,63.58,48.86,-0.174,-0.403,2020.8,2154.4,2113.1,1711.7,0
32.2,-13.79,63.3,50.13,-0.285,0.162,2139.7,2133,2150,1708.9,0
32.22,-6.18,63.18,51.39,-0.178,-0.051,2104.3,2096.7,2171.8,1711.7,0
32.24,1.43,63.21,52.65,0.029,-0.209,2210.5,2234.5,2223.7,1703.2,0
32.26,9.04,63.39,53.92,0.07,-0.107,2258.6,2255.8,2274.8,1706.1,0
32.28,14.02,63.67,55.2,-0.103,0.158,2210.5,2263.3,2223.7,1703.2,0
32.3,15.19,63.97,56.47,-0.343,-0.012,2218,2299.6,2289.9,1700.4,0
32.32,13.14,64.24,57.76,0.26,-0.126,2364.7,2422.3,2385.4,1697.6,0
32.34,8.75,64.41,59.05,-0.029,-0.099,2364.7,2451.1,2444,1697.6,0
32.36,4.94,64.51,60.34,0.149,-0.158,2321.8,2320.9,2399.6,1703.2,0
32.38,2.89,64.57,61.63,-0.095,0.304,2218,2270.7,2319.2,1700.4,0
32.4,3.77,64.64,62.92,-0.095,-0.174,2169.9,2163,2209.5,1697.6,0
32.42,7.58,64.8,64.22,-0.198,-0.083,2086.4,2076.5,2150.9,1697.6,0
32.44,12.85,65.05,65.52,0.087,-0.103,2086.4,2134.1,2150.9,1697.6,0
32.46,18.12,65.42,66.83,0.426,-0.577,2177.5,2228.1,2305,1694.8,0
32.48,22.8,65.87,68.14,-0.095,0.103,2261,2314.5,2363.6,1694.8,0
32.5,27.19,66.42,69.47,0.103,0.055,2296.4,2350.8,2283.2,1691.9,0
32.52,31.29,67.04,70.81,-0.05,-0.178,2359.6,2415.9,2408,1689.1,0
32.54,35.39,67.75,72.17,-0.008,-0.123,2359.6,2415.9,2378.7,1689.1,0
32.56,39.19,68.53,73.54,0.103,-0.134,2359.6,2387.1,2378.7,1689.1,0
32.58,44.46,69.42,74.93,-0.083,0.166,2311.5,2308.1,2327.6,1686.3,0
32.6,49.14,70.4,76.34,-0.012,-0.13,2339.3,2308.1,2386.3,1686.3,0
32.62,53.24,71.47,77.77,0.025,0.174,2339.3,2394.6,2474.2,1686.3,0
32.64,56.75,72.6,79.22,-0.194,-0.123,2402.5,2459.7,2481.7,1683.5,0
32.66,59.39,73.79,80.69,-0.083,0.107,2430.4,2546.2,2481.7,1683.5,0
32.68,61.14,75.01,82.19,0.38,0.107,2410.1,2496,2547.9,1680.6,0
32.7,62.32,76.26,83.72,-0.14,-0.024,2521.4,2553.7,2518.6,1680.6,0
32.72,63.49,77.53,85.27,-0.012,-0.087,2402.5,2517.4,2481.7,1683.5,0
32.74,63.49,78.8,86.85,-0.273,0.016,2422.8,2452.2,2532.8,1686.3,0
32.76,62.32,80.05,88.45,-0.05,0.016,2493.6,2496,2518.6,1680.6,0
32.78,59.68,81.24,90.07,0.083,0.206,2465.8,2496,2518.6,1680.6,0
32.8,55,82.34,91.72,0.285,0.217,2513.9,2517.4,2569.7,1683.5,0
32.82,48.56,83.31,93.38,-0.26,-0.126,2478.5,2538.7,2591.5,1686.3,0
32.84,39.48,84.1,95.07,-0.182,0.107,2450.6,2481.1,2562.2,1686.3,0
32.86,27.78,84.66,96.76,0.107,-0.107,2395,2452.2,2474.2,1686.3,0
32.88,14.31,84.94,98.46,-0.149,0.119,2339.3,2394.6,2386.3,1686.3,0
32.9,1.72,84.98,100.16,-0.037,-0.047,2276.1,2387.1,2408,1689.1,0
32.92,-8.81,84.8,101.85,0,0.04,2255.8,2308.1,2327.6,1686.3,0
32.94,-12.91,84.54,103.54,-0.062,0.079,2207.7,2200.4,2217.9,1683.5,0
32.96,-12.91,84.28,105.23,-0.045,0.142,2096.4,2085.1,2129.9,1683.5,0
32.98,-7.35,84.14,106.91,-0.079,-0.178,1977.5,1991.1,2034.5,1686.3,0
33,-1.79,84.1,108.6,-0.017,0.269,2012.9,2056.3,2042,1683.5,0
33.02,1.43,84.13,110.28,-0.124,0.04,2131.8,2150.2,2196.1,1680.6,0
33.04,0.26,84.14,111.96,0.029,-0.111,2207.7,2315.6,2335.2,1683.5,0
33.06,-5.89,84.02,113.64,0.124,0.047,2389.8,2417,2408.9,1677.8,0
33.08,-14.08,83.74,115.32,-0.058,-0.028,2326.6,2323.1,2313.4,1680.6,0
33.1,-23.45,83.27,116.98,-0.116,0.15,2270.9,2236.7,2254.8,1680.6,0
33.12,-32.23,82.62,118.63,-0.012,0.008,2083.7,2157.7,2145,1677.8,0
33.14,-38.67,81.85,120.27,0.256,-0.04,2035.6,2049.9,2093.9,1675,0
33.16,-42.77,80.99,121.89,-0.079,0.04,1979.9,1934.6,1976.7,1675,0
33.18,-45.4,80.09,123.49,-0.05,-0.103,1888.8,1898.3,1969.1,1677.8,0
33.2,-47.16,79.14,125.07,0.112,0.087,1952.1,1992.2,1976.7,1675,0
33.22,-50.38,78.14,126.64,-0.012,-0.209,1959.6,1999.7,2013.5,1672.2,0
33.24,-54.48,77.05,128.18,0.157,-0.075,1931.8,1999.7,2042.9,1672.2,0
33.26,-59.75,75.85,129.7,-0.074,-0.273,1987.5,2028.5,2042.9,1672.2,0
33.28,-65.89,74.53,131.19,0.153,-0.047,1959.6,1999.7,1984.2,1672.2,0
33.3,-71.75,73.1,132.65,-0.107,0.202,1946.9,1928.2,1940.7,1666.5,0
33.32,-76.43,71.57,134.08,-0.041,-0.083,1891.2,1841.8,1911.4,1666.5,0
33.34,-79.94,69.97,135.48,-0.368,0.174,1744.5,1805.5,1815.9,1669.4,0
33.36,-82.87,68.31,136.85,0.033,0.427,1711.5,1770.3,1809.2,1660.9,0
33.38,-84.33,66.63,138.18,0.062,0.04,1739.4,1799.1,1779.9,1660.9,0
33.4,-85.5,64.92,139.48,-0.074,-0.032,1795,1741.5,1838.5,1660.9,0
33.42,-86.67,63.18,140.74,-0.05,0.162,1739.4,1770.3,1809.2,1660.9,0
33.44,-87.55,61.43,141.97,-0.12,-0.123,1719.1,1777.8,1758.1,1658.1,0
33.46,-88.14,59.67,143.16,0,-0.17,1726.6,1756.4,1765.6,1655.2,0
33.48,-88.14,57.91,144.32,-0.112,-0.103,1698.8,1727.6,1707,1655.2,0
33.5,-84.63,56.21,145.44,-0.12,0.087,1734.2,1763.9,1743.9,1652.4,0
33.52,-78.19,54.65,146.54,0.107,-0.209,1686.1,1742.6,1722.1,1649.6,0
33.54,-69.99,53.25,147.6,-0.124,-0.043,1686.1,1713.7,1663.5,1649.6,0
33.56,-60.92,52.03,148.64,-0.112,-0.209,1665.8,1663.6,1671,1646.8,0
33.58,-53.89,50.95,149.66,-0.116,-0.107,1721.5,1692.4,1759,1646.8,0
33.6,-50.09,49.95,150.66,-0.004,0.107,1805,1865.3,1905.5,1646.8,0
33.62,-49.5,48.96,151.64,0.107,-0.123,1931.4,1995.6,2008.6,1641.1,0
33.64,-51.26,47.94,152.6,-0.14,-0.186,1951.7,1988.1,1971.7,1643.9,0
33.66,-53.89,46.86,153.54,-0.045,-0.186,1875.8,1880.3,1920.6,1641.1,0
33.68,-56.82,45.72,154.45,-0.463,0,1764.4,1793.8,1862,1641.1,0
33.7,-59.45,44.53,155.34,0.479,-0.182,1744.2,1772.5,1781.6,1638.3,0
33.72,-62.09,43.29,156.21,-0.322,0.447,1716.3,1743.7,1840.2,1638.3,0
33.74,-63.26,42.03,157.05,-0.074,-0.261,1716.3,1772.5,1781.6,1638.3,0
33.76,-64.43,40.74,157.86,-0.653,0.111,1731.5,1787.4,1767.4,1632.6,0
33.78,-65.01,39.44,158.65,-0.169,-0.617,1739,1708.5,1745.6,1629.8,0
33.8,-64.43,38.15,159.41,0.14,-0.059,1739,1766.1,1804.2,1629.8,0
33.82,-62.97,36.89,160.15,0.194,-0.399,1696.1,1780,1730.5,1635.5,0
33.84,-61.21,35.67,160.87,-0.355,0.265,1655.5,1679.7,1745.6,1629.8,0
33.86,-58.87,34.49,161.56,0.545,-0.134,1746.6,1744.8,1782.5,1627,0
33.88,-56.23,33.36,162.22,0.033,-0.217,1739,1737.3,1745.6,1629.8,0
33.9,-53.89,32.29,162.87,-0.095,0.304,1718.7,1802.4,1753.1,1627,0
33.92,-53.6,31.21,163.49,0.161,0.486,1761.7,1817.4,1768.2,1621.3,0
33.94,-54.77,30.12,164.09,0,-0.344,1761.7,1759.7,1768.2,1621.3,0
33.96,-57.11,28.98,164.67,0.037,0.126,1845.2,1759.7,1797.6,1621.3,0
33.98,-60.33,27.77,165.23,-0.062,0.13,1754.1,1809.9,1819.3,1624.2,0
34,-62.97,26.51,165.76,0.074,0.182,1726.3,1781.1,1731.4,1624.2,0
34.02,-65.31,25.21,166.26,0.021,0.043,1713.6,1709.6,1746.5,1618.5,0
34.04,-66.18,23.88,166.74,-0.26,0.115,1665.5,1659.4,1695.4,1615.7,0
34.06,-65.6,22.57,167.19,0.045,-0.079,1685.8,1651.9,1658.5,1618.5,0
34.08,-64.72,21.28,167.62,0.198,0.115,1657.9,1651.9,1687.8,1618.5,0
34.1,-63.55,20,168.02,-0.058,-0.245,1630.1,1651.9,1717.1,1618.5,0
34.12,-64.14,18.72,168.39,0.033,0.134,1685.8,1680.8,1717.1,1618.5,0
34.14,-68.23,17.36,168.74,-0.037,0.02,1665.5,1688.2,1724.7,1615.7,0
34.16,-75.55,15.85,169.06,-0.285,-0.237,1673,1753.3,1732.2,1612.9,0
34.18,-85.21,14.14,169.34,0.12,-0.123,1708.4,1760.8,1739.8,1610,0
34.2,-96.04,12.22,169.58,0.033,0.099,1680.6,1760.8,1739.8,1610,0
34.22,-105.99,10.1,169.79,0.021,0.091,1632.5,1624.2,1630.1,1607.2,0
34.24,-113.9,7.82,169.94,-0.157,0.174,1493.3,1508.9,1483.5,1607.2,0
34.26,-119.46,5.43,170.05,-0.112,-0.059,1374.4,1386.2,1417.3,1610,0
34.28,-124.43,2.94,170.11,0.033,-0.115,1290.9,1357.4,1388,1610,0
34.3,-127.36,0.4,170.12,0.004,-0.134,1354.2,1393.7,1395.5,1607.2,0
34.32,-128.24,-2.17,170.08,-0.136,0.119,1389.6,1401.2,1403.1,1604.4,0
34.34,-125.9,-4.69,169.98,-0.161,0.024,1361.7,1401.2,1373.8,1604.4,0
34.36,-119.17,-7.07,169.84,-0.091,0.166,1361.7,1372.3,1373.8,1604.4,0
34.38,-108.04,-9.23,169.66,0.103,-0.071,1361.7,1372.3,1373.8,1604.4,0
34.4,-95.46,-11.14,169.43,0.054,-0.083,1293.3,1329.7,1330.2,1598.7,0
34.42,-84.33,-12.83,169.18,-0.033,0.043,1321.2,1329.7,1330.2,1598.7,0
34.44,-77.89,-14.38,168.89,-0.017,0.099,1425,1466.3,1498.6,1601.6,0
34.46,-76.72,-15.92,168.57,0.021,-0.091,1599.5,1617.8,1623.4,1598.7,0
34.48,-83.16,-17.58,168.22,-0.074,0.115,1690.6,1683,1689.6,1595.9,0
34.5,-93.7,-19.45,167.83,-0.074,-0.008,1543.8,1589,1623.4,1598.7,0
34.52,-106.87,-21.59,167.4,-0.008,0.02,1503.3,1517.5,1491.9,1593.1,0
34.54,-122.68,-24.05,166.92,-0.112,0.004,1308.5,1373.4,1345.3,1593.1,0
34.56,-134.68,-26.74,166.38,-0.095,0.008,1343.9,1352.1,1323.5,1590.3,0
34.58,-142.88,-29.6,165.79,-0.079,0.079,1204.7,1179.2,1206.3,1590.3,0
34.6,-146.39,-32.52,165.14,0.008,-0.016,961.8,1013.8,979.3,1587.4,0
34.62,-146.97,-35.46,164.43,0.083,0.103,989.6,956.1,979.3,1587.4,0
34.64,-145.51,-38.37,163.66,-0.058,0.028,1025,963.6,986.8,1584.6,0
34.66,-146.68,-41.31,162.84,-0.07,0.02,989.6,1013.8,1037.9,1587.4,0
34.68,-146.68,-44.24,161.95,-0.124,-0.059,961.8,984.9,1037.9,1587.4,0
34.7,-144.34,-47.13,161.01,-0.083,-0.194,933.9,984.9,1008.6,1587.4,0
34.72,-137.61,-49.88,160.01,-0.05,-0.051,893.4,942.3,935.7,1581.8,0
34.74,-127.65,-52.43,158.96,-0.091,-0.055,726.4,769.3,701.2,1581.8,0
34.76,-115.95,-54.75,157.87,-0.19,-0.099,587.2,538.8,554.6,1581.8,0
34.78,-106.87,-56.89,156.73,-0.207,-0.051,427.8,431,415.6,1579,0
34.8,-100.14,-58.89,155.55,-0.041,-0.292,296.2,265.6,247.2,1576.1,0
34.82,-95.75,-60.81,154.34,0.029,-0.028,157,121.5,100.6,1576.1,0
34.84,-93.41,-62.68,153.08,0.054,-0.063,-17.5,-30.1,-24.2,1579,0
34.86,-92.53,-64.53,151.79,0.083,-0.083,-93.5,-80.2,-46,1576.1,0
34.88,-92.53,-66.38,150.46,-0.066,-0.107,-58.1,-43.9,-97,1573.3,0
34.9,-92.24,-68.22,149.1,-0.079,0.04,-85.9,-101.6,-126.4,1573.3,0
34.92,-90.77,-70.04,147.7,0.045,0,-121.3,-109.1,-133.9,1576.1,0
34.94,-87.26,-71.78,146.26,0.008,-0.075,-78.4,-65.3,-118.8,1570.5,0
34.96,-83.16,-73.45,144.79,0.033,0.036,-113.8,-72.8,-155.7,1573.3,0
34.98,-80.82,-75.06,143.29,-0.004,0.142,-116.2,-45,-127.2,1584.6,0
35,-81.99,-76.7,141.76,-0.095,-0.055,-29.9,-68.6,-92.1,1604.4,0
35.02,-87.55,-78.45,140.19,-0.112,0.154,36.1,30.6,9.2,1621.3,0
35.04,-96.33,-80.38,138.58,0,-0.123,89.3,116,67,1632.6,0
35.06,-107.16,-82.52,136.93,-0.012,-0.091,74.2,129.8,51.9,1638.3,0
35.08,-115.36,-84.83,135.24,-0.107,0.02,-44.7,7.1,-43.6,1641.1,0
35.1,-121.8,-87.27,133.49,-0.029,0.17,-199,-180.8,-234.6,1646.8,0
35.12,-122.68,-89.72,131.7,-0.004,0.178,-325.4,-282.2,-366.9,1652.4,0
35.14,-119.17,-92.1,129.85,-0.153,0.285,-305.1,-232,-315.9,1655.2,0
35.16,-111.26,-94.33,127.97,-0.132,-0.043,-193.8,-260.9,-315.9,1655.2,0
35.18,-100.72,-96.34,126.04,-0.128,-0.063,-208.9,-218.2,-272.3,1660.9,0
35.2,-89.89,-98.14,124.08,-0.331,-0.344,-160.8,-196.9,-162.6,1663.7,0
35.22,-80.82,-99.76,122.08,-0.017,0.138,-84.9,-146.7,-82.2,1666.5,0
35.24,-74.67,-101.25,120.06,0.174,-0.142,-29.2,-2.6,-23.6,1666.5,0
35.26,-71.45,-102.68,118,-0.14,-0.055,46.7,105.2,27.5,1669.4,0
35.28,-70.28,-104.08,115.92,0,0,67,97.7,78.6,1672.2,0
35.3,-69.99,-105.48,113.81,0.045,-0.182,31.6,32.6,41.8,1675,0
35.32,-69.4,-106.87,111.68,0.008,0.115,11.3,68.9,-9.3,1672.2,0
35.34,-69.11,-108.25,109.51,0.021,-2.379,-24.1,32.6,-46.2,1675,0
35.36,-67.94,-109.61,107.32,-0.285,0.549,-87.3,53.9,-24.4,1677.8,0
35.38,-64.43,-110.9,105.1,-0.025,1.419,-59.5,82.8,-53.7,1677.8,0
35.4,-60.62,-112.11,102.86,-0.008,0.739,51.9,-61.3,-53.7,1677.8,0
35.42,-54.48,-113.2,100.59,-0.326,-1.486,-39.2,75.3,-32,1680.6,0
35.44,-45.4,-114.11,98.31,0.273,-0.502,64.6,10.2,-10.2,1683.5,0
35.46,-35.16,-114.82,96.02,-0.405,0.312,64.6,10.2,48.4,1683.5,0
35.48,-22.28,-115.26,93.71,-0.223,0.19,92.4,10.2,48.4,1683.5,0
35.5,-8.23,-115.43,91.4,-0.397,0.692,112.7,146.8,99.5,1686.3,0
35.52,6.7,-115.29,89.1,0.021,-0.312,181.1,160.6,172.4,1691.9,0
35.54,20.75,-114.88,86.8,0.488,-0.791,208.9,247.1,231,1691.9,0
35.56,33.34,-114.21,84.51,-0.174,-0.344,375.9,275.9,319,1691.9,0
35.58,42.12,-113.37,82.25,0.277,-0.134,396.2,383.7,428.7,1694.8,0
35.6,48.27,-112.4,80,0.087,0.047,515.1,506.4,494.9,1691.9,0
35.62,52.36,-111.35,77.77,-0.062,0.281,535.3,643.1,546,1694.8,0
35.64,55.88,-110.24,75.57,-0.174,-0.423,555.6,606.8,567.7,1697.6,0
35.66,60.56,-109.03,73.39,-0.074,0.34,527.8,606.8,509.1,1697.6,0
35.68,66.41,-107.7,71.23,-0.207,0.245,492.4,541.6,560.2,1700.4,0
35.7,74.32,-106.21,69.11,0.099,0.107,477.3,555.5,486.5,1706.1,0
35.72,81.93,-104.57,67.02,0.112,-0.767,505.1,555.5,574.4,1706.1,0
35.74,90.42,-102.76,64.96,0.351,-0.557,596.2,678.3,611.3,1703.2,0
35.76,95.98,-100.85,62.94,-0.289,0.02,679.7,735.9,699.2,1703.2,0
35.78,99.78,-98.85,60.97,-0.124,0.245,763.2,822.3,757.9,1703.2,0
35.8,100.07,-96.85,59.03,-0.231,0.194,811.3,843.7,809,1706.1,0
35.82,98.61,-94.88,57.13,0.041,0.206,803.7,807.4,860,1708.9,0
35.84,95.39,-92.97,55.27,-0.335,-0.059,783.4,901.3,838.3,1706.1,0
35.86,92.46,-91.12,53.45,-0.273,0.221,818.8,880,816.5,1703.2,0
35.88,92.46,-89.27,51.67,-0.004,-0.217,699.9,814.9,779.6,1706.1,0
35.9,96.27,-87.34,49.92,-0.045,0.119,699.9,728.4,721,1706.1,0
35.92,104.47,-85.25,48.21,-0.099,-0.324,644.3,728.4,721,1706.1,0
35.94,114.71,-82.96,46.55,0.161,0.19,715.1,801,736.1,1700.4,0
35.96,125.54,-80.45,44.95,0.186,-0.708,750.4,837.3,802.3,1697.6,0
35.98,133.44,-77.78,43.39,0.169,0.016,889.6,894.9,890.2,1697.6,0
36,136.96,-75.04,41.89,-0.087,-0.482,973.1,1010.2,1066.1,1697.6,0
36.02,136.96,-72.3,40.44,0.161,0.269,1049,1146.8,1146.5,1700.4,0
36.04,133.44,-69.63,39.05,-0.021,0.138,1084.4,1154.3,1183.4,1697.6,0
36.06,127.88,-67.08,37.71,-0.207,-0.229,1064.2,1133,1044.4,1694.8,0
36.08,120.86,-64.66,36.42,-0.112,0.458,1064.2,1046.5,1015,1694.8,0
36.1,114.42,-62.37,35.17,0.24,-0.19,952.8,1017.7,956.4,1694.8,0
36.12,108.56,-60.2,33.96,0.058,0.047,925,931.2,927.1,1694.8,0
36.14,103,-58.14,32.8,0.393,-0.111,849.1,909.9,905.3,1691.9,0
36.16,96.86,-56.2,31.68,0.368,0.087,884.5,888.6,942.2,1689.1,0
36.18,91.29,-54.38,30.59,-0.165,-0.016,919.8,896,949.7,1686.3,0
36.2,85.44,-52.67,29.54,0.041,-0.289,927.4,932.3,928,1683.5,0
36.22,80.46,-51.06,28.52,-0.045,-0.209,828.8,859.7,854.2,1689.1,0
36.24,75.19,-49.55,27.52,-0.062,0.3,816.1,874.7,810.7,1683.5,0
36.26,70.8,-48.14,26.56,-0.207,0.217,747.7,860.8,796.5,1677.8,0
