time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.4,15.221,0,0,0,0,1878.2,1910.2,1892.2,1629.8,0
74.6,-0.8781,0,0,0,0,2136.2,2148.2,2192.9,1627,0
74.8,13.7574,0,0,0,0,2012.2,2076.7,2061.4,1621.3,0
75,-23.124,0,0,0,0,2257.5,2214.4,2289.3,1612.9,0
75.2,40.1014,0,0,0,0,2022.2,2085.3,2069.8,1607.2,0
75.4,-27.222,0,0,0,0,1743.8,1825.9,1776.6,1607.2,0
75.6,-56.2,0,0,0,0,1655.2,1675.5,1682,1598.7,0
75.8,-151.04,0,0,0,0,1012.3,1065,1031.2,1579,0
76,-129.67,0,0,0,0,1219.5,1218.8,1245.7,1553.5,0
76.2,-68.494,0,0,0,0,450.1,506.9,462.6,1539.4,0
76.4,-123.52,0,0,0,0,-157,-149.5,-175.7,1547.9,0
76.6,-93.96,0,0,0,0,-70.5,-53.6,-77,1598.7,0
76.8,-145.77,0,0,0,0,-386.6,-408,-437.2,1612.9,0
77,-79.91,0,0,0,0,387.9,339,411.2,1635.5,0
77.2,47.7118,0,0,0,0,496.9,510.9,586.3,1646.8,0
77.4,80.2027,0,0,0,0,770,879.1,784.8,1638.3,0
77.6,127.915,0,0,0,0,1111.6,1203.6,1173.5,1635.5,0
77.8,42.7358,0,0,0,0,580,564.3,552,1615.7,0
78,60.5911,0,0,0,0,762.1,723.4,743,1610,0
78.2,18.4408,0,0,0,0,625.4,666.8,597.3,1598.7,0
78.4,21.6606,0,0,0,0,931.5,955,919.8,1598.7,0
78.6,85.4715,0,0,0,0,848,839.7,831.8,1598.7,0
78.8,62.6401,0,0,0,0,820.2,839.7,861.1,1598.7,0
79,-16.392,0,0,0,0,1169.3,1229.3,1198.7,1593.1,0
79.2,3.21982,0,0,0,0,1126.4,1214.4,1154.3,1598.7,0
79.4,40.1014,0,0,0,0,2196.7,2208.1,2223.9,1604.4,0
79.6,114.157,0,0,0,0,2492.9,2602.9,2538,1618.5,0
79.8,81.3736,0,0,0,0,2412.2,2492.9,2485.2,1638.3,0
80,102.741,0,0,0,0,2207.4,2311.5,2300.9,1652.4,0
80.2,-7.0251,0,0,0,0,1962,1972,2014.4,1660.9,0
80.4,-20.782,0,0,0,0,2194.6,2211.1,2257.3,1646.8,0
80.6,-1.4636,0,0,0,0,2002.2,2097,2111.6,1635.5,0
80.8,33.369,0,0,0,0,2366.5,2357.4,2405.7,1624.2,0
81,57.9567,0,0,0,0,2199.5,2184.5,2288.4,1624.2,0
81.2,-10.83,0,0,0,0,2164.1,2177,2192.9,1627,0
81.4,-35.418,0,0,0,0,1782,1809.9,1848.6,1624.2,0
81.6,-87.813,0,0,0,0,1576.8,1624.2,1571.4,1607.2,0
81.8,-60.006,0,0,0,0,1670.3,1690.4,1755.7,1593.1,0
82,-65.274,0,0,0,0,1596.8,1583.7,1588.2,1579,0
82.2,-53.566,0,0,0,0,1535.9,1548.5,1610.9,1570.5,0
82.4,-85.472,0,0,0,0,1265.2,1296.7,1266.6,1567.7,0
82.6,-121.47,0,0,0,0,1462.4,1470.7,1502,1556.4,0
82.8,-78.446,0,0,0,0,984.1,1003.2,967.6,1547.9,0
83,-75.227,0,0,0,0,-45.7,-5.4,-29.1,1547.9,0
83.2,-69.08,0,0,0,0,339.5,313.5,296.6,1601.6,0
83.4,-110.94,0,0,0,0,30.9,110.7,31.9,1612.9,0
83.6,-92.789,0,0,0,0,187.9,188.6,170,1627,0
83.8,19.9043,0,0,0,0,547.4,533.3,521,1638.3,0
84,40.3941,0,0,0,0,534.7,721.2,624,1632.6,0
84.2,60.0057,0,0,0,0,974.8,974.2,969.1,1624.2,0
84.4,25.7585,0,0,0,0,524.3,506.7,522.7,1615.7,0
84.6,36.2961,0,0,0,0,698.9,687.1,735.5,1612.9,0
84.8,84.008,0,0,0,0,582.4,623.1,611.5,1604.4,0
85,48.8827,0,0,0,0,1007.5,976.4,1058.8,1601.6,0
85.2,38.6378,0,0,0,0,799.9,847.2,839.4,1595.9,0
85.4,41.8576,0,0,0,0,382.4,414.9,428.9,1595.9,0
85.6,38.3451,0,0,0,0,708.9,753.3,714.6,1598.7,0
85.8,-26.344,0,0,0,0,605.1,616.7,604.8,1595.9,0
86,-23.417,0,0,0,0,498.9,507.8,552.9,1604.4,0
86.2,26.0513,0,0,0,0,491.4,500.3,486.7,1607.2,0
86.4,30.7346,0,0,0,0,741.8,817.3,809.2,1607.2,0
86.6,0.29271,0,0,0,0,812.6,803.4,824.3,1601.6,0
86.8,-3.5125,0,0,0,0,665.9,651.9,670.1,1604.4,0
87,-3.2198,0,0,0,0,721.6,709.5,699.5,1604.4,0
87.2,-2.6344,0,0,0,0,665.9,709.5,670.1,1604.4,0
87.4,-2.6344,0,0,0,0,630.5,702,721.2,1607.2,0
87.6,-2.3417,0,0,0,0,693.7,680.7,670.1,1604.4,0
87.8,-2.3417,0,0,0,0,638.1,680.7,699.5,1604.4,0
88,-2.3417,0,0,0,0,630.5,673.2,691.9,1607.2,0
88.2,-2.3417,0,0,0,0,645.6,688.2,707,1601.6,0
88.4,-2.6344,0,0,0,0,673.5,688.2,707,1601.6,0
88.6,-2.3417,0,0,0,0,638.1,680.7,699.5,1604.4,0
88.8,-2.6344,0,0,0,0,645.6,659.4,707,1601.6,0
89,-2.3417,0,0,0,0,653.2,695.6,685.2,1598.7,0
89.2,-2.3417,0,0,0,0,653.2,695.6,685.2,1598.7,0
89.4,-1.4636,0,0,0,0,653.2,666.8,685.2,1598.7,0
89.6,-2.049,0,0,0,0,653.2,695.6,685.2,1598.7,0
89.8,-2.3417,0,0,0,0,617.8,717,707,1601.6,0
90,-2.049,0,0,0,0,653.2,666.8,655.9,1598.7,0
90.2,-2.3417,0,0,0,0,681,638,685.2,1598.7,0
90.4,-2.049,0,0,0,0,681,638,685.2,1598.7,0
90.6,-2.049,0,0,0,0,653.2,666.8,655.9,1598.7,0
90.8,-2.3417,0,0,0,0,625.4,695.6,655.9,1598.7,0
91,-2.3417,0,0,0,0,625.4,666.8,655.9,1598.7,0
91.2,-1.7563,0,0,0,0,668.3,653,641.7,1593.1,0
91.4,-2.3417,0,0,0,0,632.9,703.1,663.5,1595.9,0
91.6,-2.049,0,0,0,0,660.8,645.5,663.5,1595.9,0
91.8,-2.3417,0,0,0,0,640.5,710.6,671,1593.1,0
92,-2.3417,0,0,0,0,660.8,703.1,634.1,1595.9,0
92.2,-2.6344,0,0,0,0,597.5,666.8,655.9,1598.7,0
92.4,-2.3417,0,0,0,0,640.5,653,700.3,1593.1,0
92.6,-2.3417,0,0,0,0,625.4,638,655.9,1598.7,0
92.8,-2.3417,0,0,0,0,688.6,645.5,663.5,1595.9,0
93,-2.3417,0,0,0,0,625.4,666.8,685.2,1598.7,0
93.2,-2.049,0,0,0,0,668.3,681.8,641.7,1593.1,0
93.4,-2.3417,0,0,0,0,597.5,638,655.9,1598.7,0
93.6,-2.049,0,0,0,0,648,689.3,649.2,1590.3,0
93.8,-2.049,0,0,0,0,640.5,653,641.7,1593.1,0
94,-2.049,0,0,0,0,648,660.5,649.2,1590.3,0
94.2,-2.3417,0,0,0,0,640.5,653,641.7,1593.1,0
94.4,-2.049,0,0,0,0,632.9,645.5,663.5,1595.9,0
94.6,-2.6344,0,0,0,0,648,660.5,649.2,1590.3,0
94.8,-2.049,0,0,0,0,640.5,653,641.7,1593.1,0
95,-2.3417,0,0,0,0,640.5,681.8,641.7,1593.1,0
95.2,1.46355,0,0,0,0,835.3,883.5,876.2,1593.1,0
95.4,-0.2927,0,0,0,0,1197.1,1229.3,1228,1593.1,0
95.6,-3.8052,0,0,0,0,1308.5,1344.6,1374.6,1593.1,0
95.8,1.17084,0,0,0,0,1622.2,1726.7,1704.6,1590.3,0
96,14.0501,0,0,0,0,2004.3,2036.3,2107.5,1593.1,0
96.2,22.246,0,0,0,0,1961.3,2021.3,2063.1,1598.7,0
96.4,25.1731,0,0,0,0,2072.7,2107.8,2121.8,1598.7,0
96.6,19.6116,0,0,0,0,1938.7,1998.9,2011.2,1607.2,0
96.8,-11.416,0,0,0,0,1925.9,1985,1967.6,1601.6,0
97,5.26879,0,0,0,0,1961.3,1963.7,2004.5,1598.7,0
97.2,2.04897,0,0,0,0,1968.9,2000,2012,1595.9,0
97.4,29.8565,0,0,0,0,2163.7,2172.9,2187.9,1595.9,0
97.6,25.1731,0,0,0,0,2037.3,2013.8,2026.3,1601.6,0
97.8,8.78132,0,0,0,0,1953.8,2013.8,1997,1601.6,0
98,-7.0251,0,0,0,0,1807,1862.2,1901.5,1604.4,0
98.2,-7.9032,0,0,0,0,1870.3,1898.5,1938.3,1601.6,0
98.4,-7.0251,0,0,0,0,2024.6,2028.8,2100,1595.9,0
98.6,-9.3667,0,0,0,0,1968.9,1971.1,1982.7,1595.9,0
98.8,1.17084,0,0,0,0,1865.1,1921,1961,1593.1,0
99,-12.294,0,0,0,0,1844.8,1899.6,1909.9,1590.3,0
99.2,-31.905,0,0,0,0,1852.4,1849.5,1829.5,1587.4,0
99.4,-26.344,0,0,0,0,1784,1778,1815.2,1581.8,0
99.6,-13.757,0,0,0,0,1784,1806.8,1844.5,1581.8,0
99.8,-9.074,0,0,0,0,1875.1,1929.6,1940,1579,0
100,-17.855,0,0,0,0,1756.2,1835.6,1815.2,1581.8,0
100.2,-67.031,0,0,0,0,1123.6,1180.3,1207.1,1579,0
100.4,-91.326,0,0,0,0,1300.6,1275.3,1303.5,1564.8,0
100.6,-26.051,0,0,0,0,250.5,274.2,284.9,1562,0
100.8,-57.371,0,0,0,0,412.7,444.9,400.5,1584.6,0
101,7.31777,0,0,0,0,306.5,336,260.6,1593.1,0
101.2,-130.84,0,0,0,0,223,249.5,231.3,1593.1,0
101.4,-12.001,0,0,0,0,498.9,594.2,464.9,1604.4,0
101.6,-7.3178,0,0,0,0,276.3,248.4,230.4,1604.4,0
101.8,31.0273,0,0,0,0,944.2,997.7,992.6,1604.4,0
102,38.6378,0,0,0,0,486.2,465.1,538.7,1598.7,0
102.2,2.6344,0,0,0,0,584.8,624.2,612.4,1593.1,0
102.4,92.4966,0,0,0,0,724,739.4,729.6,1593.1,0
102.6,24.5877,0,0,0,0,809.9,884.6,818.5,1581.8,0
102.8,86.9351,0,0,0,0,1052.8,1050.1,1074.8,1584.6,0
103,0.58542,0,0,0,0,809.9,884.6,877.1,1581.8,0
103.2,-10.538,0,0,0,0,933.9,984.9,1037.9,1587.4,0
103.4,5.85421,0,0,0,0,1498.1,1568.8,1514.5,1584.6,0
103.6,64.3964,0,0,0,0,2366.1,2410.9,2430,1593.1,0
103.8,108.01,0,0,0,0,2396.7,2531.4,2494.5,1612.9,0
104,96.3018,0,0,0,0,2455.1,2479.1,2529.6,1632.6,0
104.2,76.6902,0,0,0,0,2035.2,2045.7,2089,1643.9,0
104.4,-26.637,0,0,0,0,1860.7,1980.6,1964.2,1646.8,0
104.6,-13.172,0,0,0,0,2017.3,2083.1,2156,1629.8,0
104.8,-5.5615,0,0,0,0,2055.1,2062.9,2135.1,1615.7,0
105,63.2255,0,0,0,0,2384,2431.1,2480.2,1607.2,0
105.2,33.369,0,0,0,0,2062.7,2099.2,2142.7,1612.9,0
105.4,-2.6344,0,0,0,0,2042.4,2020.2,2091.6,1610,0
105.6,-55.03,0,0,0,0,1604.7,1624.2,1630.1,1607.2,0
105.8,-89.862,0,0,0,0,1559,1575.2,1579.8,1593.1,0
106,-52.395,0,0,0,0,1604.3,1648.9,1654.4,1576.1,0
106.2,-62.055,0,0,0,0,1578.9,1621.1,1596.6,1564.8,0
106.4,-53.273,0,0,0,0,1538.3,1549.6,1582.4,1559.2,0
106.6,-109.18,0,0,0,0,1199.2,1226.3,1223.9,1550.7,0
106.8,-97.765,0,0,0,0,1242.1,1270,1268.3,1545.1,0
107,-137.28,0,0,0,0,402,427.9,411.5,1536.6,0
107.2,-148.99,0,0,0,0,-159.5,-179.5,-147.3,1559.2,0
107.4,-88.106,0,0,0,0,-141.2,-155,-150.7,1604.4,0
107.6,-100.11,0,0,0,0,-115.8,-69.7,-122.3,1615.7,0
107.8,-26.344,0,0,0,0,458.7,555.7,485,1629.8,0
108,67.6162,0,0,0,0,519.5,504.5,550.3,1638.3,0
108.2,79.91,0,0,0,0,633.3,707.3,727.1,1627,0
108.4,136.989,0,0,0,0,787.6,895.2,888.7,1621.3,0
108.6,39.8087,0,0,0,0,744.3,789.6,780.7,1595.9,0
108.8,52.6879,0,0,0,0,675.9,689.3,707.9,1590.3,0
109,36.8815,0,0,0,0,536.7,574,619.9,1590.3,0
109.2,60.0057,0,0,0,0,1045.3,1042.6,1037.9,1587.4,0
109.4,55.3223,0,0,0,0,858,906,898.9,1584.6,0
109.6,31.9055,0,0,0,0,739.1,754.4,774,1587.4,0
109.8,-14.636,0,0,0,0,822.6,869.7,832.7,1587.4,0
110,-0.2927,0,0,0,0,911.2,962.5,985.9,1595.9,0
110.2,7.31777,0,0,0,0,1822.2,1906,1945.9,1598.7,0
110.4,67.6162,0,0,0,0,2259.9,2330.8,2319.4,1601.6,0
110.6,66.738,0,0,0,0,2277.8,2293.4,2340.3,1615.7,0
110.8,93.3747,0,0,0,0,2379.2,2486.6,2507.8,1629.8,0
111,16.0991,0,0,0,0,2002.2,2010.5,2082.3,1635.5,0
111.2,-40.979,0,0,0,0,1885.7,1946.5,1958.4,1627,0
111.4,-19.904,0,0,0,0,1812.2,1811,1878.8,1612.9,0
111.6,-9.3667,0,0,0,0,2044.8,2107.8,2121.8,1598.7,0
111.8,61.762,0,0,0,0,2247.2,2288.1,2275.9,1595.9,0
112,24.5877,0,0,0,0,1961.3,1934.8,2004.5,1598.7,0
112.2,-7.6105,0,0,0,0,1890.5,1862.2,1930.8,1604.4,0
112.4,-65.274,0,0,0,0,1543.8,1617.8,1594.1,1598.7,0
112.6,-72.007,0,0,0,0,1726,1805.7,1814.4,1593.1,0
112.8,-9.6595,0,0,0,0,1776.5,1857,1866.3,1584.6,0
113,2.92711,0,0,0,0,2021.8,2023.5,2064.9,1576.1,0
113.2,20.197,0,0,0,0,1852.4,1878.3,1946.7,1587.4,0
113.4,-95.424,0,0,0,0,1073.1,1100.2,1125.9,1587.4,0
113.6,-95.716,0,0,0,0,1293,1354.3,1325.3,1567.7,0
113.8,-62.055,0,0,0,0,1287.8,1347.9,1377.2,1559.2,0
114,17.5626,0,0,0,0,1748.3,1766.3,1802.7,1553.5,0
114.2,110.352,0,0,0,0,1389.2,1425.8,1456.7,1573.3,0
114.4,-25.759,0,0,0,0,1559,1632.8,1609.1,1593.1,0
114.6,-24.88,0,0,0,0,1753.8,1776.9,1814.4,1593.1,0
114.8,-48.883,0,0,0,0,1677.8,1697.9,1763.3,1590.3,0
115,25.1731,0,0,0,0,1677.8,1755.6,1821.9,1590.3,0
115.2,5.85421,0,0,0,0,1720.8,1741.7,1749.1,1584.6,0
115.4,-5.8542,0,0,0,0,1637.3,1655.2,1719.7,1584.6,0
115.6,-2.049,0,0,0,0,1644.9,1691.5,1668.6,1581.8,0
115.8,-2.3417,0,0,0,0,1644.9,1691.5,1698,1581.8,0
116,-2.3417,0,0,0,0,1644.9,1662.7,1698,1581.8,0
116.2,-2.049,0,0,0,0,1652.4,1699,1676.2,1579,0
116.4,-2.6344,0,0,0,0,1609.5,1684.1,1690.4,1584.6,0
116.6,-2.3417,0,0,0,0,1637.3,1655.2,1690.4,1584.6,0
116.8,-2.6344,0,0,0,0,1617,1691.5,1698,1581.8,0
117,-2.3417,0,0,0,0,1644.9,1691.5,1698,1581.8,0
117.2,-2.3417,0,0,0,0,1644.9,1691.5,1698,1581.8,0
117.4,-2.3417,0,0,0,0,1617,1691.5,1698,1581.8,0
117.6,-2.049,0,0,0,0,1644.9,1662.7,1698,1581.8,0
117.8,-2.049,0,0,0,0,1644.9,1662.7,1698,1581.8,0
118,-2.3417,0,0,0,0,1672.7,1633.9,1698,1581.8,0
118.2,-2.6344,0,0,0,0,1644.9,1691.5,1698,1581.8,0
118.4,-2.3417,0,0,0,0,1644.9,1662.7,1698,1581.8,0
118.6,-2.6344,0,0,0,0,1609.5,1655.2,1690.4,1584.6,0
118.8,-2.3417,0,0,0,0,1652.4,1699,1705.5,1579,0
119,-2.3417,0,0,0,0,1644.9,1662.7,1698,1581.8,0
119.2,-2.3417,0,0,0,0,1644.9,1633.9,1698,1581.8,0
119.4,-2.6344,0,0,0,0,1609.5,1655.2,1690.4,1584.6,0
119.6,-2.6344,0,0,0,0,1617,1633.9,1698,1581.8,0
119.8,-2.3417,0,0,0,0,1581.6,1626.4,1690.4,1584.6,0
120,-2.6344,0,0,0,0,1644.9,1633.9,1698,1581.8,0
120.2,-2.3417,0,0,0,0,1589.2,1576.3,1610,1581.8,0
120.4,-18.733,0,0,0,0,1465.2,1533.6,1507.8,1576.1,0
120.6,-2.049,0,0,0,0,1318.4,1353.2,1383,1579,0
120.8,3.51253,0,0,0,0,1138.7,1224.1,1192.9,1573.3,0
121,4.39066,0,0,0,0,1040.1,1093.8,1119.2,1579,0
121.2,-10.538,0,0,0,0,880.7,899.6,892.2,1576.1,0
121.4,-1.4636,0,0,0,0,574.5,611.4,599,1576.1,0
121.6,-10.245,0,0,0,0,483.4,488.6,474.2,1579,0
121.8,-9.074,0,0,0,0,539.1,517.5,532.8,1579,0
122,-14.343,0,0,0,0,455.6,546.3,532.8,1579,0
122.2,2.92711,0,0,0,0,531.6,510,554.6,1581.8,0
122.4,10.2449,0,0,0,0,587.2,625.3,671.9,1581.8,0
122.6,8.78132,0,0,0,0,594.8,661.6,650.1,1579,0
122.8,-4.9761,0,0,0,0,546.7,553.8,569.7,1576.1,0
123,-17.27,0,0,0,0,518.8,553.8,569.7,1576.1,0
123.2,-10.83,0,0,0,0,518.8,553.8,540.4,1576.1,0
123.4,0.87813,0,0,0,0,559.4,596.4,613.2,1581.8,0
123.6,19.0262,0,0,0,0,602.3,640.2,628.3,1576.1,0
123.8,7.61048,0,0,0,0,574.5,611.4,628.3,1576.1,0
124,-2.3417,0,0,0,0,518.8,553.8,569.7,1576.1,0
124.2,-11.416,0,0,0,0,442.9,474.8,460,1573.3,0
124.4,-8.1959,0,0,0,0,546.7,553.8,540.4,1576.1,0
124.6,5.5615,0,0,0,0,582.1,618.9,606.6,1573.3,0
124.8,7.61048,0,0,0,0,582.1,647.7,635.9,1573.3,0
125,-7.9032,0,0,0,0,609.9,647.7,635.9,1573.3,0
125.2,33.6617,0,0,0,0,1262.8,1266.7,1353.7,1579,0
125.4,56.7859,0,0,0,0,1784,1835.6,1873.9,1581.8,0
125.6,40.1014,0,0,0,0,2039.7,2101.4,2115.1,1590.3,0
125.8,44.7847,0,0,0,0,2052.4,2115.2,2158.6,1595.9,0
126,52.9806,0,0,0,0,1786.8,1812.1,1821,1601.6,0
126.2,2.6344,0,0,0,0,1905.7,1992.5,1975.2,1598.7,0
126.4,-17.855,0,0,0,0,1857.6,1913.5,1953.4,1595.9,0
126.6,-26.929,0,0,0,0,1804.3,1799.3,1866.3,1584.6,0
126.8,33.369,0,0,0,0,1910.5,1965.9,1976.9,1576.1,0
127,-5.5615,0,0,0,0,1784,1806.8,1873.9,1581.8,0
127.2,-62.64,0,0,0,0,1639.7,1627.5,1632.6,1573.3,0
127.4,-116.21,0,0,0,0,953.9,1030.9,996.1,1559.2,0
127.6,-103.91,0,0,0,0,1006.8,996.8,1019.6,1539.4,0
127.8,-97.18,0,0,0,0,-152.2,-118.5,-144.7,1525.3,0
128,-168.02,0,0,0,0,-250.5,-215.8,-242.8,1562,0
128.2,-63.226,0,0,0,0,-257.7,-305.5,-274.7,1595.9,0
128.4,-97.18,0,0,0,0,-169.1,-97.4,-268,1604.4,0
128.6,10.5376,0,0,0,0,731.9,779.9,742.1,1621.3,0
128.8,41.8576,0,0,0,0,663.5,622,698.6,1615.7,0
129,63.2255,0,0,0,0,810.2,831.2,882,1612.9,0
129.2,137.574,0,0,0,0,797.5,846.1,867.8,1607.2,0
129.4,30.4419,0,0,0,0,969.3,1050.1,986.8,1584.6,0
129.6,51.8098,0,0,0,0,817.4,805.6,826,1579,0
129.8,33.6617,0,0,0,0,364.6,452.3,408,1581.8,0
130,81.959,0,0,0,0,900.9,949.7,1001.9,1579,0
130.2,47.7118,0,0,0,0,832.6,849.4,899.7,1573.3,0
130.4,37.1743,0,0,0,0,817.4,834.5,884.6,1579,0
130.6,-10.538,0,0,0,0,1047.7,1130.1,1038.8,1576.1,0
130.8,24.5877,0,0,0,0,2006.7,2123.8,2108.4,1581.8,0
131,65.8599,0,0,0,0,2330.7,2403.4,2481.1,1595.9,0
131.2,114.45,0,0,0,0,2348.6,2366,2472.7,1610,0
131.4,96.3018,0,0,0,0,2561.3,2645.6,2669.5,1624.2,0
131.6,22.5387,0,0,0,0,2169.2,2125.8,2199.6,1635.5,0
131.8,-31.613,0,0,0,0,1830.1,1888.9,1929,1627,0
132,10.5376,0,0,0,0,1923.5,2012.7,2025.4,1612.9,0
132.2,11.7084,0,0,0,0,2168.9,2208.1,2253.3,1604.4,0
132.4,58.2494,0,0,0,0,2191.6,2201.7,2246.6,1595.9,0
132.6,17.5626,0,0,0,0,1870.3,1898.5,1967.6,1601.6,0
132.8,-10.538,0,0,0,0,1731.1,1783.3,1791.7,1601.6,0
133,-76.69,0,0,0,0,1622.2,1582.6,1646,1590.3,0
133.2,-87.813,0,0,0,0,1632.1,1620,1683.7,1576.1,0
133.4,-60.884,0,0,0,0,1586.4,1628.6,1633.5,1562,0
133.6,-58.249,0,0,0,0,1720.5,1708.7,1744.1,1553.5,0
133.8,-70.543,0,0,0,0,1485.1,1550.8,1554,1547.9,0
134,-124.11,0,0,0,0,1173.8,1198.6,1224.8,1539.4,0
134.2,-76.983,0,0,0,0,1029.4,1019.3,1012.9,1530.9,0
134.4,-109.47,0,0,0,0,-235.7,-205,-232.6,1525.3,0
134.6,-147.53,0,0,0,0,-113.8,-72.8,-67.7,1573.3,0
134.8,-106.25,0,0,0,0,-252.6,-241.5,-209.4,1604.4,0
135,-93.96,0,0,0,0,-199.3,-12.1,-93,1615.7,0
135.2,21.6606,0,0,0,0,681.4,843.9,778.1,1629.8,0
135.4,48.0046,0,0,0,0,688.9,764.9,785.7,1627,0
135.6,74.6412,0,0,0,0,1005.1,1090.5,1057.9,1612.9,0
135.8,109.767,0,0,0,0,665.9,680.7,758.1,1604.4,0
136,48.8827,0,0,0,0,830.2,906,898.9,1584.6,0
136.2,37.7597,0,0,0,0,873.1,949.7,914,1579,0
136.4,17.5626,0,0,0,0,511.3,575.1,562.1,1579,0
136.6,87.2278,0,0,0,0,873.1,863.3,884.6,1579,0
136.8,63.8109,0,0,0,0,873.1,892.1,972.6,1579,0
137,23.4169,0,0,0,0,1126,1181.4,1178.7,1567.7,0
137.2,-1.4636,0,0,0,0,1025,1050.1,1104.1,1584.6,0
137.4,33.0763,0,0,0,0,2027,2116.3,2159.5,1584.6,0
137.6,79.0319,0,0,0,0,2462.3,2568.8,2590.8,1598.7,0
137.8,103.034,0,0,0,0,2361.3,2408.7,2428.3,1615.7,0
138,96.5945,0,0,0,0,2407,2457.7,2507.8,1629.8,0
138.2,31.32,0,0,0,0,1944.2,2009.4,2052.1,1646.8,0
138.4,-33.076,0,0,0,0,1898.5,1931.5,2001.9,1632.6,0
138.6,9.07403,0,0,0,0,1999.5,1976.4,2047.2,1615.7,0
138.8,16.0991,0,0,0,0,2133.5,2142.9,2245.7,1607.2,0
139,61.762,0,0,0,0,2259.9,2330.8,2319.4,1601.6,0
139.2,6.73235,0,0,0,0,1807,1833.4,1842.8,1604.4,0
139.4,-6.4396,0,0,0,0,1738.7,1790.8,1770,1598.7,0
139.6,-85.179,0,0,0,0,1531.1,1546.3,1638.5,1593.1,0
139.8,-97.765,0,0,0,0,1632.1,1706.5,1713.1,1576.1,0
140,-50.054,0,0,0,0,1558.6,1542.2,1604.2,1562,0
140.2,-46.834,0,0,0,0,1712.9,1701.2,1707.2,1556.4,0
140.4,-47.712,0,0,0,0,1601.6,1672.4,1707.2,1556.4,0
140.6,-113.86,0,0,0,0,1290.3,1320.2,1348.8,1547.9,0
140.8,-62.055,0,0,0,0,1535.6,1515.6,1547.3,1539.4,0
141,-90.74,0,0,0,0,971.4,960.5,982.7,1542.2,0
141.2,-53.859,0,0,0,0,262.8,255,264.9,1536.6,0
141.4,-51.517,0,0,0,0,-75.6,-88.8,-54.4,1590.3,0
141.6,-83.715,0,0,0,0,40.9,90.5,40.3,1598.7,0
141.8,-75.227,0,0,0,0,122,204.6,186,1610,0
142,4.39066,0,0,0,0,635.7,593.1,640,1615.7,0
142.2,105.669,0,0,0,0,734.3,809.8,801.6,1610,0
142.4,63.8109,0,0,0,0,653.2,638,685.2,1598.7,0
142.6,109.474,0,0,0,0,961.8,956.1,1008.6,1587.4,0
142.8,-41.858,0,0,0,0,513.7,576.2,592.3,1567.7,0
143,-6.4396,0,0,0,0,804.7,849.4,899.7,1573.3,0
143.2,30.4419,0,0,0,0,594.8,661.6,679.4,1579,0
143.4,61.1765,0,0,0,0,956.6,978.6,1001.9,1579,0
143.6,105.083,0,0,0,0,1004.7,1115.2,1082.3,1581.8,0
143.8,-36.296,0,0,0,0,1012.3,1036.2,1060.5,1579,0
144,-1.7563,0,0,0,0,969.3,1021.2,1045.4,1584.6,0
144.2,18.1481,0,0,0,0,997.2,992.4,1045.4,1584.6,0
144.4,0.87813,0,0,0,0,976.9,1057.5,1053,1581.8,0
144.6,-13.465,0,0,0,0,1088.2,1115.2,1140.9,1581.8,0
144.8,1.17084,0,0,0,0,989.6,1071.4,1096.5,1587.4,0
145,-2.6344,0,0,0,0,1025,1107.7,1104.1,1584.6,0
145.2,-2.3417,0,0,0,0,1060.4,1057.5,1082.3,1581.8,0
145.4,-2.3417,0,0,0,0,1032.5,1115.2,1082.3,1581.8,0
145.6,-2.6344,0,0,0,0,1012.3,1122.6,1060.5,1579,0
145.8,-2.3417,0,0,0,0,1040.1,1065,1089.9,1579,0
146,-2.6344,0,0,0,0,1032.5,1086.4,1082.3,1581.8,0
146.2,-2.6344,0,0,0,0,1004.7,1057.5,1111.6,1581.8,0
146.4,-2.3417,0,0,0,0,1040.1,1065,1089.9,1579,0
146.6,-2.6344,0,0,0,0,1032.5,1057.5,1111.6,1581.8,0
146.8,-2.6344,0,0,0,0,1012.3,1065,1089.9,1579,0
147,-2.3417,0,0,0,0,1012.3,1036.2,1119.2,1579,0
147.2,-2.3417,0,0,0,0,1019.8,1072.5,1068.1,1576.1,0
147.4,-1.7563,0,0,0,0,1047.7,1043.7,1097.4,1576.1,0
147.6,-2.3417,0,0,0,0,1027.4,1080,1075.6,1573.3,0
147.8,-2.6344,0,0,0,0,1019.8,1043.7,1097.4,1576.1,0
148,-2.049,0,0,0,0,1027.4,1080,1075.6,1573.3,0
148.2,-2.3417,0,0,0,0,1055.2,1051.2,1075.6,1573.3,0
148.4,-2.6344,0,0,0,0,992,1072.5,1068.1,1576.1,0
148.6,-2.3417,0,0,0,0,1055.2,1022.3,1075.6,1573.3,0
148.8,-2.049,0,0,0,0,1027.4,1051.2,1075.6,1573.3,0
149,-2.049,0,0,0,0,1055.2,1022.3,1104.9,1573.3,0
149.2,-2.6344,0,0,0,0,992,1014.9,1097.4,1576.1,0
149.4,-2.3417,0,0,0,0,1027.4,1022.3,1075.6,1573.3,0
149.6,-2.049,0,0,0,0,1034.9,1058.6,1083.2,1570.5,0
149.8,-2.6344,0,0,0,0,992,1014.9,1097.4,1576.1,0
150,-2.6344,0,0,0,0,999.6,1022.3,1075.6,1573.3,0
