time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.56,48.03,8.65,3.61,-0.357,-0.01,12482.5,12724.1,12406,199.6,0
14.58,47.43,9.6,3.81,0.343,-0.3,12341.8,12656,12257,202.6,0
14.6,45.83,10.52,4.02,-0.038,0.105,12238.6,12506.4,12172.4,202.6,0
14.62,45.43,11.43,4.24,0.056,-0.05,12254.9,12478.1,12160.4,196.5,0
14.64,46.23,12.35,4.49,-0.009,-0.065,12263.1,12486.5,12196.6,193.5,0
14.66,46.23,13.28,4.76,-0.009,0.045,12366.2,12576.2,12267.1,193.5,0
14.68,47.43,14.22,5.04,-0.019,0.085,12505.4,12762.4,12456.3,196.5,0
14.7,48.83,15.2,5.35,-0.033,-0.005,12769.1,13104.8,12736.1,202.6,0
14.72,49.03,16.18,5.67,-0.089,0.03,13080.2,13390.7,13034.1,196.5,0
14.74,49.42,17.17,6.01,0.033,-0.025,13309.4,13578.6,13211.2,193.5,0
14.76,49.42,18.16,6.38,-0.028,0.03,13402.8,13778,13342,202.6,0
14.78,50.02,19.16,6.76,0.08,0.04,13559.9,13832.9,13479,193.5,0
14.8,50.62,20.17,7.16,-0.042,-0.005,13648.3,13952.6,13563.5,193.5,0
14.82,50.02,21.17,7.59,0.07,0.015,13697.5,14047.3,13581.6,202.6,0
14.84,50.02,22.17,8.03,0.033,-0.01,13772.8,14093.8,13696.4,196.5,0
14.86,49.42,23.16,8.49,0.056,-0.025,13839.9,14162,13774.9,193.5,0
14.88,48.23,24.13,8.98,-0.033,-0.03,13913.5,14191.9,13817.2,193.5,0
14.9,46.83,25.06,9.48,0.056,-0.015,13890.7,14228.5,13809.1,196.5,0
14.92,45.03,25.96,10,0.005,0,13926.7,14309.9,13843.3,199.6,0
14.94,43.84,26.84,10.53,0.08,-0.005,13979.1,14288.3,13907.7,196.5,0
14.96,43.44,27.71,11.09,0.005,0.01,14090.4,14371.5,13972.2,193.5,0
14.98,43.64,28.58,11.66,0.009,0.055,14170.6,14527.7,14105,196.5,0
15,43.64,29.45,12.25,-0.023,0.01,14360.6,14765.4,14286.2,202.6,0
15.02,44.64,30.35,12.85,0.042,-0.04,14537.5,14959.8,14455.2,202.6,0
15.04,46.23,31.27,13.48,-0.014,0.055,14671.7,15051.3,14598.2,196.5,0
15.06,48.63,32.24,14.12,0.033,-0.06,14886.2,15209.2,14831.7,193.5,0
15.08,49.42,33.23,14.79,-0.061,0.015,15033.5,15403.7,14958.6,193.5,0
15.1,49.82,34.23,15.47,0.066,-0.045,15140.1,15601.4,15073.2,208.6,0
15.12,49.82,35.23,16.18,-0.014,-0.03,15379,15754.4,15288.7,196.5,0
15.14,49.82,36.22,16.9,-0.033,-0.005,15431.4,15807.6,15367.2,193.5,0
15.16,48.23,37.19,17.65,0.254,0,15305.4,15709.5,15232.3,196.5,0
15.18,46.23,38.11,18.41,-0.216,0.04,15185.9,15663,15103.5,202.6,0
15.2,45.03,39.01,19.19,0.117,-0.01,15254.6,15583.2,15169.9,193.5,0
15.22,44.24,39.9,19.99,-0.061,-0.025,15239.8,15598.2,15141.8,193.5,0
15.24,44.24,40.78,20.8,0.192,0.02,15200.6,15663,15145.7,202.6,0
15.26,44.24,41.67,21.64,0.376,-0.01,15244.8,15707.9,15159.8,202.6,0
15.28,45.43,42.57,22.49,-0.009,0.075,15333.3,15767.7,15230.3,202.6,0
15.3,45.63,43.49,23.36,0.221,-0.1,15284,15673,15226.3,193.5,0
15.32,46.63,44.42,24.25,0.131,0.04,15254.6,15583.2,15169.9,193.5,0
15.34,47.63,45.37,25.15,0.061,-0.06,15033.5,15373.8,14944.5,193.5,0
15.36,47.63,46.33,26.08,-0.075,-0.05,14841.9,15194.3,14761.3,193.5,0
15.38,47.03,47.27,27.03,-0.103,0.05,14648.8,15043,14547.9,199.6,0
15.4,45.83,48.18,27.99,0.239,0.03,14404.9,14825.2,14314.3,202.6,0
15.42,44.84,49.08,28.97,0.117,-0.07,14355.6,14625.8,14268.1,193.5,0
15.44,42.24,49.92,29.97,0.174,0.03,14164.1,14491.1,14070.8,193.5,0
15.46,40.25,50.73,30.98,-0.042,0.19,13948,14316.6,13849.3,202.6,0
15.48,38.65,51.5,32.01,-0.033,-0.04,13712.2,14077.2,13609.8,202.6,0
15.5,38.25,52.27,33.06,0.925,-0.19,13677.8,13937.6,13591.7,193.5,0
15.52,39.05,53.05,34.12,0.042,-0.125,13486.2,13758.1,13366.2,193.5,0
15.54,39.45,53.84,35.2,0.155,-0.01,13358.6,13703.2,13271.6,202.6,0
15.56,40.25,54.64,36.29,-0.258,-0.025,13358.6,13673.3,13243.4,202.6,0
15.58,41.64,55.47,37.4,-1.347,0.37,13404.4,13704.9,13315.9,196.5,0
15.6,41.84,56.31,38.53,-1.178,0.02,13486.2,13698.2,13324,193.5,0
15.62,41.64,57.14,39.67,0.23,0.13,13345.4,13630.1,13259.5,196.5,0
15.64,41.24,57.97,40.83,-0.164,-0.03,13284.9,13598.5,13201.1,202.6,0
15.66,40.25,58.77,42,0.197,0.09,13315.9,13585.2,13259.5,196.5,0
15.68,38.65,59.55,43.19,-0.164,-0.05,13271.7,13540.3,13160.9,196.5,0
15.7,36.26,60.27,44.4,-0.296,0.065,13167,13493.7,13074.3,202.6,0
15.72,34.86,60.97,45.62,0.113,-0.14,12968.8,13277.7,12913.3,199.6,0
15.74,34.26,61.65,46.85,0.075,-0.02,12867.3,13099.8,12802.6,193.5,0
15.76,33.86,62.33,48.1,0.028,0.04,12646.2,12830.5,12577.1,193.5,0
15.78,33.86,63.01,49.36,0.174,0.015,12490.7,12747.4,12428.1,196.5,0
15.8,34.06,63.69,50.63,0.014,0.01,12533.3,12820.5,12496.5,202.6,0
15.82,33.46,64.36,51.92,0.08,0.025,12534.9,12762.4,12470.4,196.5,0
15.84,33.06,65.02,53.22,0.192,-0.02,12587.3,12815.6,12563,193.5,0
15.86,31.27,65.65,54.53,0.793,-0.155,12587.3,12785.7,12506.7,193.5,0
15.88,29.47,66.24,55.86,-0.319,0.055,12489.1,12805.6,12468.4,202.6,0
15.9,27.87,66.79,57.19,-0.305,-0.305,12557.8,12755.7,12520.8,193.5,0
15.92,26.48,67.32,58.54,0,0.095,12484.1,12680.9,12408,193.5,0
15.94,24.88,67.82,59.9,-0.995,-0.12,12482.5,12798.9,12462.3,199.6,0
15.96,23.68,68.29,61.26,0.437,-0.29,12541.5,12828.9,12490.5,199.6,0
15.98,23.29,68.76,62.64,0.31,0.01,12631.5,12905.4,12605.3,193.5,0
16,22.89,69.22,64.02,0.122,-0.15,12705.2,12980.2,12689.8,193.5,0
16.02,22.69,69.67,65.42,0.164,0.13,12770.7,13061.6,12752.2,196.5,0
16.04,21.29,70.1,66.82,0.009,-0.225,12821.5,13098.1,12842.8,199.6,0
16.06,20.29,70.5,68.23,-0.324,-0.13,12873.8,13151.3,12865,196.5,0
16.08,19.69,70.9,69.65,-0.601,0.135,13029.4,13294.3,13042.1,193.5,0
16.1,17.9,71.25,71.07,0.587,0.265,13140.7,13422.3,13134.8,190.5,0
16.12,16.1,71.58,72.5,0.023,-0.33,13250.4,13548.6,13253.5,193.5,0
16.14,14.71,71.87,73.94,-0.188,-0.3,13402.8,13763,13412.5,202.6,0
16.16,12.11,72.11,75.38,0.812,-0.195,13618.8,13862.8,13619.9,193.5,0
16.18,9.92,72.31,76.83,0.554,0.125,13669.6,13959.2,13682.3,196.5,0
16.2,8.12,72.47,78.28,-0.056,-0.28,13594.4,13942.5,13581.6,202.6,0
16.22,6.52,72.6,79.73,-0.46,0.4,13625.4,13884.4,13597.7,196.5,0
16.24,5.13,72.71,81.18,0.164,-0.055,13640.1,13869.4,13611.8,196.5,0
16.26,5.13,72.81,82.64,-0.408,-0.105,13447,13792.9,13468.8,202.6,0
16.28,6.72,72.94,84.1,-0.164,-0.14,13412.5,13638.4,13436.7,193.5,0
16.3,10.12,73.15,85.56,0.643,-0.18,13242.3,13510.4,13287.7,196.5,0
16.32,12.31,73.39,87.03,-0.286,-0.12,13011.5,13365.7,13080.3,205.6,0
16.34,13.51,73.66,88.5,-0.258,0.31,12954.1,13277.7,13011.9,199.6,0
16.36,13.11,73.92,89.98,0.39,-0.02,13147.3,13354.2,13239.4,193.5,0
16.38,10.71,74.14,91.46,-0.638,-0.085,13294.6,13548.6,13352.1,193.5,0
16.4,6.72,74.27,92.95,0.324,0.005,13425.7,13711.5,13491,199.6,0
16.42,2.33,74.32,94.44,-0.009,0.04,13409.4,13754.7,13489,205.6,0
16.44,-1.66,74.29,95.92,0.094,0.075,13478,13734.8,13470.9,196.5,0
16.46,-3.85,74.21,97.41,1.272,-0.04,13397.8,13593.5,13479,193.5,0
16.48,-4.25,74.13,98.89,-0.155,0.17,13191.5,13458.9,13309.9,193.5,0
16.5,-4.05,74.04,100.37,-0.587,0.045,13080.2,13330.9,13146.8,196.5,0
16.52,-3.05,73.98,101.85,0.324,-0.005,12946,13224.5,13046.1,202.6,0
16.54,-2.45,73.93,103.33,-0.164,0.1,12932.8,13166.3,13005.9,196.5,0
16.56,-2.65,73.88,104.8,0.047,0.02,12852.5,13040,12957.6,193.5,0
16.58,-3.65,73.81,106.28,0.263,0.015,12778.8,12980.2,12858.9,193.5,0
16.6,-6.25,73.68,107.75,0.056,-0.07,12660.9,12920.3,12732.1,193.5,0
16.62,-9.84,73.49,109.22,0.268,-0.03,12579.1,12792.3,12639.5,196.5,0
16.64,-12.63,73.23,110.69,-0.202,0.16,12476,12687.6,12569,196.5,0
16.66,-14.23,72.95,112.15,-0.268,-0.105,12389.1,12569.6,12472.5,190.5,0
16.68,-14.83,72.65,113.6,0.052,0.155,12263.1,12456.5,12351.7,193.5,0
16.7,-15.02,72.35,115.05,-0.108,0.125,12107.5,12328.5,12216.8,196.5,0
16.72,-15.02,72.05,116.49,0.554,1.59,11937.3,12155.6,12067.8,199.6,0
16.74,-14.83,71.76,117.92,0,1.73,11938.9,12052.6,12013.5,193.5,0
16.76,-15.22,71.45,119.35,0.789,0.11,11711.2,11821.6,11782,190.5,0
16.78,-16.82,71.11,120.78,-0.282,0.195,11400.2,11520.7,11484,196.5,0
16.8,-20.21,70.71,122.19,-0.577,0.2,11207.1,11249.7,11270.6,202.6,0
16.82,-24.2,70.23,123.59,0.239,0.175,11002.3,11146.7,11159.9,196.5,0
16.84,-28.39,69.66,124.99,-0.352,0.075,10981,10915.6,11055.2,193.5,0
16.86,-31.99,69.02,126.37,0.399,-0.875,10759.9,10840.8,10872.1,193.5,0
16.88,-33.98,68.34,127.73,0.31,0.06,10707.6,10682.9,10779.4,196.5,0
16.9,-34.18,67.66,129.09,-0.488,0.42,10573.4,10711.1,10692.8,202.6,0
16.92,-32.78,67,130.43,-0.094,0.005,10596.3,10644.7,10743.2,199.6,0
16.94,-31.79,66.36,131.75,-0.329,-0.37,10827,10834.2,11006.9,190.5,0
16.96,-31.19,65.74,133.07,0.103,-0.005,10966.3,10855.8,11111.6,193.5,0
16.98,-31.59,65.11,134.37,-0.023,-0.37,10936.8,11035.3,11182.1,193.5,0
17,-33.18,64.44,135.66,-0.089,-0.07,10869.7,10907.3,11004.9,196.5,0
17.02,-35.98,63.72,136.94,-0.502,0.195,10655.2,10749.4,10827.7,199.6,0
17.04,-40.17,62.92,138.19,-0.324,0.15,10388.4,10568.2,10600.2,205.6,0
17.06,-44.16,62.04,139.43,-0.413,0.09,10381.8,10382,10523.7,202.6,0
17.08,-47.55,61.09,140.66,-0.183,-0.165,10265.5,10249.1,10441.2,196.5,0
17.1,-50.34,60.08,141.86,-1.056,0.12,10236,10219.1,10413.1,196.5,0
17.12,-51.74,59.05,143.04,-0.136,-0.03,10191.8,10174.3,10370.8,196.5,0
17.14,-51.34,58.02,144.2,-0.413,-0.595,10131.3,10172.6,10340.5,202.6,0
17.16,-50.74,57,145.34,0.038,0.075,10155.8,10077.9,10378.8,193.5,0
17.18,-50.94,55.99,146.46,0.319,-0.29,10059.2,10099.5,10300.3,196.5,0
17.2,-51.54,54.95,147.56,0.418,0.245,10116.6,10067.9,10284.2,202.6,0
17.22,-53.54,53.88,148.64,0.113,0,10141,10077.9,10378.8,193.5,0
17.24,-55.73,52.77,149.69,-0.549,0.265,10149.2,10071.2,10358.7,190.5,0
17.26,-58.72,51.59,150.72,0.695,-0.18,10072.3,10142.7,10298.3,202.6,0
17.28,-61.92,50.36,151.73,0.249,0.1,10042.9,10112.7,10284.2,202.6,0
17.3,-63.51,49.09,152.71,-0.061,-0.205,10177.1,10129.4,10356.7,196.5,0
17.32,-66.11,47.76,153.67,0.113,-0.07,10222.9,10101.2,10401,190.5,0
17.34,-67.5,46.41,154.6,-0.216,0.02,10147.6,10069.5,10356.7,196.5,0
17.36,-67.9,45.06,155.5,-0.066,0.03,10103.4,10039.6,10314.4,196.5,0
17.38,-67.7,43.7,156.37,0.094,0.18,9983.9,9963.1,10185.5,202.6,0
17.4,-69.1,42.32,157.22,-0.131,0.11,10067.3,9913.3,10252,193.5,0
17.42,-71.09,40.9,158.03,0.239,0.085,9998.7,9993.1,10199.6,202.6,0
17.44,-73.09,39.44,158.82,0.108,0.12,10057.6,10037.9,10312.4,202.6,0
17.46,-74.89,37.94,159.58,0.531,-0.035,10191.8,10129.4,10427.1,196.5,0
17.48,-75.88,36.42,160.31,0.155,0,10252.3,10146,10513.7,190.5,0
17.5,-77.08,34.88,161.01,-0.216,-0.08,10285.2,10239.1,10515.7,205.6,0
17.52,-78.28,33.31,161.67,-0.089,-0.105,10404.7,10405.3,10644.5,199.6,0
17.54,-79.27,31.73,162.31,-0.136,-0.03,10486.5,10398.7,10737.2,196.5,0
17.56,-80.47,30.12,162.91,0,-0.17,10480,10347.2,10731.1,193.5,0
17.58,-82.67,28.47,163.48,0.244,0.03,10221.3,10129.4,10441.2,196.5,0
17.6,-84.26,26.78,164.02,-0.038,0.12,9969.2,9918.3,10171.4,202.6,0
17.62,-85.46,25.07,164.52,0.085,-0.06,9808.7,9710.5,10046.7,196.5,0
17.64,-88.05,23.31,164.98,-0.498,-0.01,9705.5,9545.9,9919.9,196.5,0
17.66,-89.85,21.51,165.41,-0.347,-0.06,9617.1,9516,9821.2,196.5,0
17.68,-92.05,19.67,165.81,-0.038,0.04,9550,9447.9,9756.8,199.6,0
17.7,-93.44,17.8,166.16,0.127,-0.025,9566.3,9359.8,9758.8,193.5,0
17.72,-95.04,15.9,166.48,0.014,-0.03,9461.6,9283.3,9658.1,199.6,0
17.74,-96.24,13.98,166.76,-0.07,-0.06,9335.5,9215.1,9523.2,202.6,0
17.76,-96.43,12.05,167,0.023,-0.05,9240.5,9133.7,9474.9,199.6,0
17.78,-97.63,10.1,167.2,-0.094,-0.09,9315.8,9150.3,9561.5,193.5,0
17.8,-97.43,8.15,167.37,-0.033,0.025,9353.4,9113.8,9513.3,190.5,0
17.82,-97.43,6.2,167.49,0.08,-0.05,9256.8,9120.4,9477,193.5,0
17.84,-98.43,4.23,167.58,-0.366,0.09,9212.6,8985.8,9434.7,193.5,0
17.86,-99.83,2.23,167.62,0.347,-0.305,9183.1,8970.8,9350.2,193.5,0
17.88,-102.02,0.19,167.62,-0.207,0.055,8952.4,8796.2,9128.7,202.6,0
17.9,-105.01,-1.91,167.59,-0.094,0.005,8893.4,8736.4,9044.1,202.6,0
17.92,-107.61,-4.06,167.51,0.061,-0.06,8881.8,8650,9048.2,190.5,0
17.94,-109.01,-6.24,167.38,-0.418,-0.03,8601.8,8335.9,8752.3,190.5,0
17.96,-108.41,-8.41,167.21,-0.08,-0.07,8438.2,8169.6,8567.1,196.5,0
17.98,-107.81,-10.56,167,0.019,-0.15,8230.3,8078.1,8452.3,202.6,0
18,-107.01,-12.7,166.75,0.047,0.07,8215.6,8018.3,8424.1,202.6,0
18.02,-107.01,-14.84,166.45,-0.033,0.025,8269.5,8028.3,8406,193.5,0
18.04,-107.21,-16.99,166.11,-0.019,0.01,8233.4,7931.9,8400,190.5,0
18.06,-108.21,-19.15,165.73,0.085,0.01,8130.3,7827.2,8245,190.5,0
18.08,-109.6,-21.34,165.3,-0.033,-0.005,7714.5,7479.7,7846.4,202.6,0
18.1,-111.2,-23.57,164.83,0.211,0.01,7473.7,7160.6,7574.7,193.5,0
18.12,-113.2,-25.83,164.31,-0.061,-0.025,7246.1,6914.6,7329.1,190.5,0
18.14,-115.39,-28.14,163.75,0.207,0.175,6987.4,6666.9,7053.3,193.5,0
18.16,-116.19,-30.46,163.14,0.141,-0.035,6779.5,6470.8,6839.8,199.6,0
18.18,-115.99,-32.78,162.48,-0.056,-0.085,6648.5,6307.9,6715.1,193.5,0
18.2,-115.39,-35.09,161.78,-0.188,-0.025,6583,6196.5,6638.6,190.5,0
18.22,-114.39,-37.38,161.04,0.094,-0.03,6581.4,6284.6,6664.7,196.5,0
18.24,-113.2,-39.64,160.24,0.272,-0.14,6579.8,6312.8,6634.5,202.6,0
18.26,-112.2,-41.89,159.4,-0.127,-0.005,6663.2,6382.7,6771.4,193.5,0
18.28,-110.6,-44.1,158.52,0.047,-0.03,6818.7,6495.7,6878.1,190.5,0
18.3,-109.4,-46.29,157.6,-0.056,-0.065,6815.6,6567.2,6902.2,202.6,0
18.32,-107.61,-48.44,156.63,-0.16,-0.045,6838.5,6605.4,6952.6,199.6,0
18.34,-105.21,-50.54,155.62,-0.319,-0.16,6987.4,6726.8,7067.4,193.5,0
18.36,-103.42,-52.61,154.57,0.277,0.05,7231.4,6929.6,7300.9,190.5,0
18.38,-102.42,-54.66,153.47,0.484,0.02,7288.7,7062.5,7383.4,196.5,0
18.4,-101.02,-56.68,152.34,0.08,0.02,7331.4,7135.7,7381.3,202.6,0
18.42,-99.43,-58.67,151.16,0.305,0.055,7229.8,7017.7,7312.9,196.5,0
18.44,-97.83,-60.63,149.95,-0.188,-0.02,7069.3,6809.9,7117.7,190.5,0
18.46,-97.03,-62.57,148.7,-0.174,-0.045,6794.3,6605.4,6868,199.6,0
18.48,-96.63,-64.5,147.41,-0.207,0.07,6733.8,6573.8,6837.8,205.6,0
18.5,-96.43,-66.43,146.08,0.296,-0.11,6705.9,6515.7,6797.6,199.6,0
18.52,-95.84,-68.34,144.72,0.099,-0.005,6617.4,6396,6713,199.6,0
18.54,-94.04,-70.23,143.31,-0.521,-0.04,6707.4,6427.6,6771.4,193.5,0
18.56,-91.45,-72.05,141.87,0.531,-0.07,6766.4,6532.3,6870.1,193.5,0
18.58,-87.85,-73.81,140.39,-0.793,0.14,6890.8,6688.5,6960.6,196.5,0
18.6,-83.27,-75.48,138.88,0.089,0.02,7054.5,6795,7131.8,190.5,0
18.62,-78.28,-77.04,137.34,-0.286,-0.045,7084,6914.6,7230.4,190.5,0
18.64,-73.69,-78.52,135.77,0.493,-0.01,7075.8,6921.3,7166,193.5,0
18.66,-68.9,-79.89,134.18,-0.033,0.06,6948.2,6851.4,6930.4,202.6,0
18.68,-65.91,-81.21,132.55,0.005,-0.1,6936.6,6750.1,6962.7,190.5,0
18.7,-64.31,-82.5,130.9,-0.615,0.09,6818.7,6675.3,6976.8,190.5,0
18.72,-64.31,-83.78,129.23,0.812,-0.135,6712.4,6612,6747.2,202.6,0
18.74,-64.51,-85.07,127.52,-0.07,0.03,6588,6410.9,6529.8,199.6,0
18.76,-64.51,-86.36,125.8,0.305,-0.075,6524,6361.1,6568.1,190.5,0
18.78,-63.51,-87.64,124.04,-0.286,0.01,6515.9,6307.9,6531.9,193.5,0
18.8,-60.72,-88.85,122.27,-0.146,0.085,6566.6,6404.3,6594.3,196.5,0
18.82,-57.33,-90,120.47,0.056,-0.1,6596.1,6538.9,6636.5,196.5,0
18.84,-52.34,-91.04,118.65,0.469,-0.115,6789.3,6645.3,6821.8,190.5,0
18.86,-46.15,-91.97,116.81,0.394,-0.01,6951.4,6780,6990.9,190.5,0
18.88,-39.57,-92.76,114.95,0.07,-0.13,7069.3,6899.7,7160,190.5,0
18.9,-33.78,-93.43,113.08,0.202,-0.325,7193.7,7085.8,7222.4,193.5,0
18.92,-28.59,-94,111.2,1.146,0.04,7316.6,7315.2,7353.2,202.6,0
18.94,-24.8,-94.5,109.31,-0.296,0.095,7635.8,7504.7,7673.3,193.5,0
18.96,-23.21,-94.96,107.41,0.122,-0.01,7768.5,7684.2,7800.1,193.5,0
18.98,-22.21,-95.41,105.51,-0.7,-0.155,7878.2,7840.5,7975.2,196.5,0
19,-22.01,-95.85,103.59,0.127,-0.185,7861.9,7928.5,7888.6,202.6,0
19.02,-21.21,-96.27,101.66,0.108,-0.165,7884.8,7877,7882.6,199.6,0
19.04,-19.41,-96.66,99.73,0.695,-0.25,7960,7968.5,7955.1,193.5,0
19.06,-17.02,-97,97.79,-0.39,-0.105,8174.5,8126.4,8146.4,190.5,0
19.08,-13.63,-97.27,95.84,0.343,0.28,8351.3,8350.8,8385.9,190.5,0
19.1,-10.24,-97.48,93.89,-0.122,-0.11,8518.4,8595.1,8516.7,199.6,0
19.12,-6.64,-97.61,91.94,0.117,0.035,8806.6,8842.8,8764.4,196.5,0
19.14,-2.65,-97.67,89.99,-0.756,0.19,9102.9,9128.7,9146.9,190.5,0
19.16,0.34,-97.66,88.04,0.216,0.155,9309.2,9368.1,9358.2,190.5,0
19.18,3.53,-97.59,86.08,0.207,-0.14,9528.7,9635.7,9567.6,196.5,0
19.2,8.72,-97.41,84.14,-0.432,-0.015,9667.9,9866.7,9756.8,199.6,0
19.22,14.71,-97.12,82.19,0.418,0,9772.6,9883.4,9885.6,193.5,0
19.24,21.89,-96.68,80.26,-0.371,-0.23,9898.7,9966.5,9936,190.5,0
19.26,29.27,-96.1,78.34,0.08,-0.065,9977.3,10121.1,9982.2,199.6,0
19.28,36.06,-95.38,76.43,0.338,-0.14,10139.4,10315.5,10165.4,199.6,0
19.3,41.04,-94.55,74.54,-0.268,-0.005,10296.5,10385.4,10344.6,190.5,0
19.32,43.44,-93.69,72.67,0.498,-0.15,10427.6,10608.1,10497.6,196.5,0
19.34,43.64,-92.81,70.81,-0.413,0.2,10743.6,10899,10757.3,199.6,0
19.36,42.64,-91.96,68.97,-0.77,-0.02,11010.5,11259.7,11013,193.5,0
19.38,41.44,-91.13,67.15,0.718,0.01,11269.1,11432.6,11331,190.5,0
19.4,40.45,-90.32,65.34,0.577,-0.24,11490.2,11642.1,11457.9,190.5,0
19.42,41.44,-89.49,63.55,-0.831,0.13,11613.1,11856.4,11616.8,199.6,0
19.44,44.64,-88.6,61.78,1,0.025,11843.9,12031,11852.4,190.5,0
19.46,48.83,-87.62,60.03,0.216,-0.205,11888.1,12150.7,11908.8,190.5,0
19.48,54.01,-86.54,58.3,0.512,-0.245,12071.5,12292,12013.5,193.5,0
19.5,59,-85.36,56.59,0.103,-0.28,12128.9,12395,12096,199.6,0
19.52,63.19,-84.1,54.91,0.54,-0.1,12315.4,12509.8,12232.9,190.5,0
19.54,65.59,-82.79,53.25,-0.521,-0.08,12263.1,12516.4,12323.5,193.5,0
19.56,65.99,-81.47,51.62,-0.268,0.185,12253.3,12566.2,12271.1,202.6,0
19.58,65.59,-80.16,50.02,0.507,0.105,12223.9,12521.3,12228.8,202.6,0
19.6,64.99,-78.86,48.44,-0.357,0.105,12218.9,12501.4,12238.9,193.5,0
19.62,65.19,-77.55,46.89,-0.789,0.125,12286,12464.9,12261.1,190.5,0
19.64,65.39,-76.25,45.37,-0.056,0.035,12256.5,12509.8,12204.7,190.5,0
19.66,65.79,-74.93,43.87,0.394,0,12297.5,12581.2,12228.8,202.6,0
19.68,66.78,-73.59,42.39,0.986,0,12381,12621.1,12309.4,193.5,0
19.7,68.58,-72.22,40.95,0.042,0.275,12448.1,12599.5,12373.8,190.5,0
19.72,71.17,-70.8,39.53,0.493,-0.15,12462.8,12674.3,12402,190.5,0
19.74,72.37,-69.35,38.15,-0.709,-0.095,12327,12626.1,12299.3,202.6,0
19.76,73.37,-67.88,36.79,0.056,-0.065,12238.6,12566.2,12214.7,202.6,0
19.78,73.77,-66.41,35.46,0.568,-0.35,12263.1,12456.5,12196.6,193.5,0
19.8,73.17,-64.95,34.16,0.056,-0.175,12130.4,12336.9,12083.9,193.5,0
19.82,70.97,-63.53,32.89,0.465,-0.08,12064.9,12330.2,12021.5,190.5,0
19.84,68.18,-62.16,31.65,-0.263,-0.115,12032.3,12311.9,11989.2,202.6,0
19.86,65.99,-60.84,30.43,-0.164,0.15,12061.8,12431.6,12059.7,202.6,0
19.88,63.59,-59.57,29.24,-0.3,0,12114.1,12350.1,12067.8,199.6,0
19.9,62.39,-58.32,28.07,0.061,-0.18,12137,12373.4,12061.8,196.5,0
19.92,62,-57.08,26.93,-0.685,0.12,12159.9,12366.8,12083.9,193.5,0
19.94,63.59,-55.81,25.82,0.484,-0.1,12130.4,12277,12055.7,193.5,0
19.96,66.78,-54.48,24.73,-0.277,0.375,11893.1,12095.8,11814.1,199.6,0
19.98,68.78,-53.1,23.66,-0.263,-0.03,11662.3,11936.2,11564.4,208.6,0
20,70.18,-51.7,22.63,-0.343,0.22,11531.3,11773.3,11439.7,202.6,0
20.02,70.38,-50.29,21.62,-0.047,-0.035,11400.2,11640.4,11329,196.5,0
20.04,68.78,-48.91,20.65,0.169,-0.05,11311.8,11535.6,11272.6,196.5,0
20.06,67.18,-47.57,19.7,0.014,-0.055,11266,11519,11270.6,202.6,0
20.08,63.79,-46.29,18.77,0.244,0.055,11235,11502.3,11169.9,208.6,0
20.1,61,-45.07,17.87,-0.282,-0.085,11207.1,11444.2,11129.7,202.6,0
20.12,59.4,-43.89,16.99,-0.094,0.25,11164.4,11341.2,11103.5,196.5,0
20.14,58.8,-42.71,16.14,0.023,0.05,11054.7,11199.9,11013,193.5,0
20.16,59,-41.53,15.31,-0.202,-0.035,10995.7,11095.2,10928.4,193.5,0
20.18,60,-40.33,14.5,-0.521,0.075,10853.4,11055.2,10763.3,202.6,0
20.2,61,-39.11,13.72,-0.08,-0.035,10810.7,10997.1,10723.1,196.5,0
20.22,61.8,-37.87,12.96,-0.038,-0.02,10877.8,11065.2,10801.6,193.5,0
20.24,61.2,-36.65,12.23,-0.15,0.045,10884.4,11027,10821.7,196.5,0
20.26,60.2,-35.45,11.52,-0.005,-0.015,10912.3,11145,10819.7,202.6,0
20.28,59.2,-34.26,10.83,-0.117,-0.04,10979.4,11198.2,10912.3,199.6,0
20.3,57.01,-33.12,10.17,0.235,0.005,11076,11191.6,11019,196.5,0
20.32,55.41,-32.01,9.53,0,0.055,11061.3,11221.5,11004.9,196.5,0
20.34,54.61,-30.92,8.91,-0.042,-0.005,10979.4,11183.2,10940.5,199.6,0
20.36,54.61,-29.83,8.31,0.033,-0.015,11039.9,11155,10984.8,193.5,0
20.38,55.61,-28.72,7.74,-0.127,-0.065,11025.2,11170,10956.6,193.5,0
20.4,55.61,-27.6,7.19,0.019,0.07,11059.7,11294.6,10974.7,202.6,0
20.42,56.41,-26.48,6.66,0.019,0.035,11118.6,11324.5,11031,202.6,0
20.44,56.81,-25.34,6.15,0.023,-0.095,11370.7,11505.7,11272.6,196.5,0
20.46,56.61,-24.21,5.67,-0.164,-0.03,11347.8,11512.4,11236.4,199.6,0
20.48,55.41,-23.1,5.21,-0.164,0.045,11303.6,11527.3,11222.3,199.6,0
20.5,53.61,-22.03,4.76,0.099,-0.06,11279.2,11532.3,11198.1,208.6,0
20.52,52.22,-20.98,4.35,-0.052,-0.02,11311.8,11475.8,11230.4,196.5,0
20.54,50.82,-19.97,3.95,-0.042,0.035,11267.6,11416,11202.2,196.5,0
20.56,50.62,-18.95,3.57,-0.005,-0.02,11198.9,11465.8,11163.9,205.6,0
