time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
75.4,-25.302,0,0,0,0,809.3,843.8,897.8,1726.6,0
75.6,35.1764,0,0,0,0,852.8,885.6,955.1,1726.6,0
75.8,-17.897,0,0,0,0,781.2,886.6,870.2,1721,0
76,-60.479,0,0,0,0,710.7,791.2,757.7,1709.6,0
76.2,-112.11,0,0,0,0,650.1,594.1,640.8,1684.2,0
76.4,-150.58,0,0,0,0,496.6,405.4,489.8,1650.2,0
76.6,-72.204,0,0,0,0,39.4,-129.7,-18.8,1647.4,0
76.8,-99.358,0,0,0,0,-439.4,-922.2,-721.5,1721,0
77,-98.124,0,0,0,0,-559.9,-912.4,-783.3,1743.6,0
77.2,-130.42,0,0,0,0,-716.2,-923,-837.4,1763.4,0
77.4,-131.04,0,0,0,0,-852.3,-844.6,-799.9,1791.7,0
77.6,30.2393,0,0,0,0,-711.6,-849,-747,1777.6,0
77.8,65.21,0,0,0,0,-789.9,-701.4,-623.4,1769.1,0
78,111.7,0,0,0,0,-734.3,-550.7,-697.3,1743.6,0
78.2,93.1865,0,0,0,0,-703.1,-618.2,-824.1,1732.3,0
78.4,54.5131,0,0,0,0,-599.2,-560.5,-778.9,1721,0
78.6,32.7078,0,0,0,0,-525.5,-670.8,-806.4,1715.3,0
78.8,11.5197,0,0,0,0,-576.9,-608.7,-914.5,1718.1,0
79,90.1009,0,0,0,0,-551.4,-528.5,-774.4,1698.3,0
79.2,56.3645,0,0,0,0,-544.7,-508.2,-739.1,1701.2,0
79.4,19.3367,0,0,0,0,-1.3,373.8,83.7,1709.6,0
79.6,0.61713,0,0,0,0,-74,109.4,-59.7,1709.6,0
79.8,26.5366,0,0,0,0,591.3,1024.7,754.4,1726.6,0
80,86.3981,0,0,0,0,783.7,1083.7,886.7,1746.4,0
80.2,93.5979,0,0,0,0,838.7,1136.3,955.1,1763.4,0
80.4,103.883,0,0,0,0,849,1229.6,1051,1786.1,0
80.6,27.1537,0,0,0,0,790.9,1174,936.3,1786.1,0
80.8,-29.416,0,0,0,0,861,1032.5,919.8,1760.6,0
81,8.84552,0,0,0,0,797.2,1013.1,928.6,1752.1,0
81.2,13.7826,0,0,0,0,806.1,1035.5,951.8,1743.6,0
81.4,61.3015,0,0,0,0,841.9,1055.9,972.8,1746.4,0
81.6,3.29136,0,0,0,0,777,993.8,994.8,1743.6,0
81.8,-19.131,0,0,0,0,807.1,897.4,866.9,1737.9,0
82,-72.616,0,0,0,0,723.1,844.8,784.2,1721,0
82.2,-76.935,0,0,0,0,494.9,1029.8,788.6,1698.3,0
82.4,-61.301,0,0,0,0,642.3,656.2,819.5,1687,0
82.6,-58.833,0,0,0,0,651.1,720.3,713.6,1678.5,0
82.8,-70.147,0,0,0,0,587.3,659.3,636.4,1670,0
83,-118.69,0,0,0,0,487.7,494.3,523.9,1658.7,0
83.2,-61.096,0,0,0,0,351.3,294.1,375,1650.2,0
83.4,-80.021,0,0,0,0,-497.5,-880.5,-721.5,1721,0
83.6,-79.815,0,0,0,0,-509.6,-822.5,-705,1746.4,0
83.8,-89.689,0,0,0,0,-641.4,-809.6,-749.1,1752.1,0
84,-94.215,0,0,0,0,-652.4,-875.8,-717.2,1771.9,0
84.2,-21.188,0,0,0,0,-718.3,-744.1,-696.2,1774.7,0
84.4,30.6507,0,0,0,0,-658.1,-672.5,-708.3,1763.4,0
84.6,35.7935,0,0,0,0,-685,-642.6,-663.1,1752.1,0
84.8,54.5131,0,0,0,0,-652.8,-639.6,-774.5,1735.1,0
85,33.1193,0,0,0,0,-592.5,-581.9,-729.2,1723.8,0
85.2,72.4098,0,0,0,0,-604.9,-510.2,-727,1712.5,0
85.4,36.4106,0,0,0,0,-598.2,-531.6,-749.1,1715.3,0
85.6,60.2729,0,0,0,0,-560.3,-523.1,-754.6,1706.8,0
85.8,57.8044,0,0,0,0,-567,-571.3,-775.5,1704,0
86,20.3653,0,0,0,0,-575.9,-482.4,-755.7,1712.5,0
86.2,-17.485,0,0,0,0,-628.3,-504.8,-778.9,1721,0
86.4,-8.8455,0,0,0,0,-657.4,-532.6,-778.9,1721,0
86.6,20.3653,0,0,0,0,-613.8,-504.8,-778.9,1721,0
86.8,5.55416,0,0,0,0,-576.9,-511.3,-728.1,1718.1,0
87,16.2511,0,0,0,0,-518.8,-413.9,-670.8,1718.1,0
87.2,-8.2284,0,0,0,0,-512.1,-421.3,-721.5,1721,0
87.4,-1.44,0,0,0,0,-453.9,-379.6,-606.8,1721,0
87.6,-1.8514,0,0,0,0,-460.7,-372.1,-627.7,1718.1,0
87.8,-1.6457,0,0,0,0,-460.7,-372.1,-627.7,1718.1,0
88,-1.6457,0,0,0,0,-475.2,-386,-613.4,1718.1,0
88.2,-1.6457,0,0,0,0,-438.3,-392.5,-648.7,1715.3,0
88.4,-1.8514,0,0,0,0,-438.3,-406.4,-634.4,1715.3,0
88.6,-1.6457,0,0,0,0,-475.2,-386,-642.1,1718.1,0
88.8,-1.44,0,0,0,0,-467.4,-392.5,-648.7,1715.3,0
89,-1.44,0,0,0,0,-474.1,-398.9,-626.6,1712.5,0
89.2,-1.8514,0,0,0,0,-445.1,-385,-626.6,1712.5,0
89.4,-1.44,0,0,0,0,-459.6,-398.9,-641,1712.5,0
89.6,-1.6457,0,0,0,0,-504.3,-399.9,-670.8,1718.1,0
89.8,-1.6457,0,0,0,0,-489.7,-413.9,-656.4,1718.1,0
90,-1.8514,0,0,0,0,-474.1,-398.9,-626.6,1712.5,0
90.2,-1.6457,0,0,0,0,-481.9,-420.3,-634.4,1715.3,0
90.4,-1.6457,0,0,0,0,-496.5,-420.3,-648.7,1715.3,0
90.6,-1.8514,0,0,0,0,-481.9,-406.4,-648.7,1715.3,0
90.8,-1.8514,0,0,0,0,-474.1,-426.8,-655.3,1712.5,0
91,-1.8514,0,0,0,0,-488.7,-426.8,-655.3,1712.5,0
91.2,-2.0571,0,0,0,0,-503.2,-426.8,-655.3,1712.5,0
91.4,-1.6457,0,0,0,0,-518.8,-427.8,-670.8,1718.1,0
91.6,-1.6457,0,0,0,0,-517.7,-398.9,-655.3,1712.5,0
91.8,-1.8514,0,0,0,0,-488.7,-426.8,-626.6,1712.5,0
92,-1.6457,0,0,0,0,-511,-448.1,-663,1715.3,0
92.2,-1.8514,0,0,0,0,-474.1,-426.8,-655.3,1712.5,0
92.4,-0.6171,0,0,0,0,-503.2,-440.7,-655.3,1712.5,0
92.6,-1.6457,0,0,0,0,-525.5,-434.2,-677.4,1715.3,0
92.8,-1.44,0,0,0,0,-533.3,-441.7,-685.1,1718.1,0
93,-1.44,0,0,0,0,-518.8,-427.8,-699.4,1718.1,0
93.2,-1.44,0,0,0,0,-503.2,-426.8,-684,1712.5,0
93.4,-1.44,0,0,0,0,-524.5,-419.3,-661.9,1709.6,0
93.6,-1.6457,0,0,0,0,-480.9,-419.3,-661.9,1709.6,0
93.8,-1.6457,0,0,0,0,-503.2,-426.8,-669.7,1712.5,0
94,-1.44,0,0,0,0,-525.5,-434.2,-691.7,1715.3,0
94.2,-1.6457,0,0,0,0,-525.5,-434.2,-677.4,1715.3,0
94.4,-1.8514,0,0,0,0,-480.9,-447.1,-676.3,1709.6,0
94.6,-1.44,0,0,0,0,-502.1,-411.8,-668.5,1706.8,0
94.8,-1.44,0,0,0,0,-502.1,-397.9,-668.5,1706.8,0
95,-1.6457,0,0,0,0,-509.9,-433.2,-647.6,1709.6,0
95.2,-1.6457,0,0,0,0,-517.7,-440.7,-669.7,1712.5,0
95.4,-1.44,0,0,0,0,-495.4,-419.3,-676.3,1709.6,0
95.6,0.61713,0,0,0,0,-371.4,-272.7,-539.5,1706.8,0
95.8,-0.4114,0,0,0,0,-66.2,144.7,-152.3,1706.8,0
96,-3.9085,0,0,0,0,64.6,297.8,48.4,1706.8,0
96.2,0.20571,0,0,0,0,303.8,554.7,327.5,1709.6,0
96.4,12.754,0,0,0,0,614.7,949.7,677.2,1718.1,0
96.6,25.7137,0,0,0,0,643.7,921.9,734.5,1718.1,0
96.8,22.6281,0,0,0,0,679.5,956.2,726.8,1721,0
97,26.3308,0,0,0,0,671.7,990.4,790.8,1723.8,0
97.2,-4.3199,0,0,0,0,657.2,990.4,776.4,1723.8,0
97.4,0.61713,0,0,0,0,629.2,1005.4,791.9,1718.1,0
97.6,-0.8228,0,0,0,0,643.7,949.7,806.2,1718.1,0
97.8,17.2796,0,0,0,0,687.3,991.5,806.2,1718.1,0
98,31.885,0,0,0,0,708.6,942.2,827.2,1721,0
98.2,13.7826,0,0,0,0,665,928.3,841.5,1721,0
98.4,1.64568,0,0,0,0,657.2,879.1,805.1,1723.8,0
98.6,-11.931,0,0,0,0,673.9,839.4,836,1712.5,0
98.8,-13.165,0,0,0,0,630.3,895.1,793,1712.5,0
99,-0.6171,0,0,0,0,651.5,818,770.9,1715.3,0
99.2,9.05123,0,0,0,0,638.1,860.8,743.4,1709.6,0
99.4,-8.8455,0,0,0,0,660.4,826.5,779.8,1706.8,0
99.6,-26.537,0,0,0,0,574.3,827.6,809.6,1701.2,0
99.8,-23.451,0,0,0,0,588.8,785.8,752.2,1701.2,0
100,-23.862,0,0,0,0,633.4,772.9,753.3,1695.5,0
100.2,-16.045,0,0,0,0,633.4,772.9,767.7,1695.5,0
100.4,-10.697,0,0,0,0,618.9,759,753.3,1695.5,0
100.6,-25.302,0,0,0,0,576.4,690.5,668.4,1689.8,0
100.8,-113.35,0,0,0,0,290,346.7,357.4,1667.2,0
101,-18.308,0,0,0,0,-539,-753.2,-719.3,1709.6,0
101.2,-40.731,0,0,0,0,-570.2,-741.4,-707.2,1721,0
101.4,-4.1142,0,0,0,0,-590.4,-649.4,-641,1712.5,0
101.6,-98.946,0,0,0,0,-689.6,-702.7,-710.5,1737.9,0
101.8,-48.959,0,0,0,0,-703.1,-590.3,-623.4,1732.3,0
102,-4.1142,0,0,0,0,-775.7,-632.1,-695.1,1732.3,0
102.2,-18.514,0,0,0,0,-630.4,-618.2,-637.7,1732.3,0
102.4,55.5416,0,0,0,0,-698.8,-474.9,-733.6,1709.6,0
102.6,4.3199,0,0,0,0,-641.8,-531.6,-749.1,1715.3,0
102.8,67.4728,0,0,0,0,-530.1,-549.9,-782.2,1701.2,0
103,32.0907,0,0,0,0,-464.2,-570.3,-803.1,1698.3,0
103.2,75.084,0,0,0,0,-505.7,-526.5,-743.5,1687,0
103.4,63.3586,0,0,0,0,-135.7,50.4,-235,1689.8,0
103.6,1.85139,0,0,0,0,-260.8,-83.3,-358.6,1698.3,0
103.8,-0.8228,0,0,0,0,13.2,304.2,-31,1709.6,0
104,33.1193,0,0,0,0,615.7,1020.3,750,1712.5,0
104.2,99.7692,0,0,0,0,718.9,1049.5,837.1,1743.6,0
104.4,98.535,0,0,0,0,817.4,1060.3,919.8,1760.6,0
104.6,100.592,0,0,0,0,850,1133.2,951.7,1780.4,0
104.8,-7.6113,0,0,0,0,882.3,872,940.7,1763.4,0
105,-20.571,0,0,0,0,769.2,930.7,901.1,1746.4,0
105.2,0,0,0,0,0,669.6,974.5,903.3,1735.1,0
105.4,41.3477,0,0,0,0,772.4,919.8,1019.1,1729.5,0
105.6,52.2503,0,0,0,0,756.8,918.8,1018,1735.1,0
105.8,-2.2628,0,0,0,0,772.4,892,875.7,1729.5,0
106,-35.793,0,0,0,0,671.7,865.2,819.5,1723.8,0
106.2,-90.924,0,0,0,0,654.7,807.2,745.6,1698.3,0
106.4,-65.004,0,0,0,0,577.4,900.2,726.9,1684.2,0
106.6,-65.621,0,0,0,0,636.6,692.5,670.6,1678.5,0
106.8,-48.342,0,0,0,0,624.2,611.1,644.2,1667.2,0
107,-83.312,0,0,0,0,553.7,515.7,617.7,1655.9,0
107.2,-120.75,0,0,0,0,490.9,469.6,512.9,1641.7,0
107.4,-117.05,0,0,0,0,-97.1,-218.6,-153.3,1638.9,0
107.6,-136.18,0,0,0,0,-553.2,-947.7,-776.7,1746.4,0
107.8,-105.94,0,0,0,0,-604.5,-913.4,-798.8,1749.3,0
108,-112.52,0,0,0,0,-804.4,-840.5,-766.8,1769.1,0
108.2,-67.473,0,0,0,0,-843.4,-905.7,-705.1,1783.2,0
108.4,65.0043,0,0,0,0,-767.6,-693.9,-816.4,1766.3,0
108.6,69.7356,0,0,0,0,-823.6,-677.9,-642.1,1754.9,0
108.8,122.397,0,0,0,0,-592.5,-609.7,-671.9,1723.8,0
109,63.3586,0,0,0,0,-562.4,-594.7,-685.1,1718.1,0
109.2,63.3586,0,0,0,0,-632.9,-551,-811.9,1706.8,0
109.4,50.1932,0,0,0,0,-501.1,-605.6,-810.8,1701.2,0
109.6,30.8565,0,0,0,0,-493.3,-528.5,-788.8,1698.3,0
109.8,72.4098,0,0,0,0,-557.1,-492.2,-794.3,1689.8,0
110,47.9304,0,0,0,0,-536.9,-486.8,-788.8,1698.3,0
110.2,-3.7028,0,0,0,0,-350.1,-43.6,-389.5,1709.6,0
110.4,2.0571,0,0,0,0,-284.2,-133.5,-324.4,1706.8,0
110.6,7.19984,0,0,0,0,339.6,742,463.2,1712.5,0
110.8,44.4333,0,0,0,0,657.2,1018.3,805.1,1723.8,0
111,68.5013,0,0,0,0,778.1,1036.6,823.9,1737.9,0
111.2,79.8154,0,0,0,0,810.7,1053.9,913.2,1757.8,0
111.4,54.5131,0,0,0,0,722.4,1080.7,869,1763.4,0
111.6,-28.388,0,0,0,0,682,1028.1,786.3,1746.4,0
111.8,-15.84,0,0,0,0,656.1,989.4,761,1729.5,0
112,-22.217,0,0,0,0,643.7,921.9,806.2,1718.1,0
112.2,42.7876,0,0,0,0,671.7,1004.3,762.1,1723.8,0
112.4,45.8733,0,0,0,0,663.9,941.2,869.1,1726.6,0
112.6,-4.7313,0,0,0,0,686.3,879.1,819.5,1723.8,0
112.8,-42.993,0,0,0,0,652.6,846.9,786.4,1709.6,0
113,-79.404,0,0,0,0,604.4,745.1,710.3,1695.5,0
113.2,-22.217,0,0,0,0,655.8,752.6,761,1692.7,0
113.4,-5.7599,0,0,0,0,648,759,767.7,1695.5,0
113.6,24.6852,0,0,0,0,660.4,784.8,779.8,1706.8,0
113.8,-43.61,0,0,0,0,612.2,683,675,1692.7,0
114,-119.11,0,0,0,0,572.8,617.5,665.1,1670,0
114.2,-90.512,0,0,0,0,436.4,445.1,473.2,1661.5,0
114.4,-36.616,0,0,0,0,-43.2,-139.3,-57.4,1661.5,0
114.6,157.574,0,0,0,0,298.2,312.7,350.7,1701.2,0
114.8,-2.2628,0,0,0,0,507.3,610.4,571.3,1709.6,0
115,-27.977,0,0,0,0,544.1,645.7,650.7,1706.8,0
115.2,-44.433,0,0,0,0,486,548.3,536,1706.8,0
115.4,10.4912,0,0,0,0,464.7,472.2,515,1704,0
115.6,8.22839,0,0,0,0,450.2,514,543.7,1704,0
115.8,-1.0285,0,0,0,0,443.5,521.4,551.4,1701.2,0
116,-3.2914,0,0,0,0,459.1,508.6,538.2,1695.5,0
116.2,-1.8514,0,0,0,0,481.4,502.1,531.6,1692.7,0
116.4,-1.6457,0,0,0,0,436.7,528.9,516.2,1698.3,0
116.6,-1.6457,0,0,0,0,444.5,508.6,523.9,1695.5,0
116.8,-2.0571,0,0,0,0,465.8,501.1,544.8,1698.3,0
117,-1.6457,0,0,0,0,459.1,536.4,523.9,1695.5,0
117.2,-1.6457,0,0,0,0,444.5,522.5,523.9,1695.5,0
117.4,-2.0571,0,0,0,0,428.9,507.5,551.4,1701.2,0
117.6,-1.8514,0,0,0,0,428.9,507.5,508.4,1701.2,0
117.8,-1.6457,0,0,0,0,444.5,536.4,538.2,1695.5,0
118,-1.8514,0,0,0,0,465.8,487.2,544.8,1698.3,0
118.2,-2.0571,0,0,0,0,488.1,494.6,538.2,1695.5,0
118.4,-1.8514,0,0,0,0,436.7,515,516.2,1698.3,0
118.6,-2.0571,0,0,0,0,444.5,508.6,523.9,1695.5,0
118.8,-1.8514,0,0,0,0,436.7,501.1,516.2,1698.3,0
119,-2.0571,0,0,0,0,451.3,487.2,530.5,1698.3,0
119.2,-2.0571,0,0,0,0,473.6,494.6,523.9,1695.5,0
119.4,-2.0571,0,0,0,0,436.7,487.2,530.5,1698.3,0
119.6,-2.2628,0,0,0,0,459.1,480.7,523.9,1695.5,0
119.8,-2.0571,0,0,0,0,459.1,480.7,523.9,1695.5,0
120,-1.8514,0,0,0,0,422.2,487.2,501.8,1698.3,0
120.2,-1.6457,0,0,0,0,452.3,502.1,517.3,1692.7,0
120.4,-2.0571,0,0,0,0,422.2,473.3,487.5,1698.3,0
120.6,-1.8514,0,0,0,0,444.5,466.8,509.5,1695.5,0
120.8,-14.4,0,0,0,0,372.9,384.4,424.6,1689.8,0
121,-6.377,0,0,0,0,213.1,189.6,209.5,1689.8,0
121.2,3.49707,0,0,0,0,52.2,7.7,50.7,1695.5,0
121.4,1.85139,0,0,0,0,-56.3,-165.8,-70.7,1692.7,0
121.6,-5.9656,0,0,0,0,-180.3,-284.5,-236.1,1695.5,0
121.8,-4.5256,0,0,0,0,-464.2,-653.8,-573.7,1698.3,0
122,-5.5542,0,0,0,0,-522.3,-723.3,-631,1698.3,0
122.2,-11.52,0,0,0,0,-536.9,-681.6,-631,1698.3,0
122.4,-11.725,0,0,0,0,-536.9,-709.4,-616.7,1698.3,0
122.6,0.20571,0,0,0,0,-558.1,-674.1,-609,1695.5,0
122.8,6.58271,0,0,0,0,-535.8,-680.6,-601.2,1692.7,0
123,10.9026,0,0,0,0,-528,-687,-607.9,1689.8,0
123.2,5.75987,0,0,0,0,-542.6,-714.9,-622.2,1689.8,0
123.4,-12.754,0,0,0,0,-529.1,-702,-623.3,1695.5,0
123.6,-9.2569,0,0,0,0,-550.4,-722.3,-629.9,1692.7,0
123.8,-3.9085,0,0,0,0,-535.8,-694.5,-615.6,1692.7,0
124,10.2855,0,0,0,0,-505.7,-693.5,-585.8,1687,0
124.2,8.22839,0,0,0,0,-528,-673.1,-607.9,1689.8,0
124.4,1.23426,0,0,0,0,-542.6,-687,-622.2,1689.8,0
124.6,-4.7313,0,0,0,0,-550.4,-694.5,-644.3,1692.7,0
124.8,-11.52,0,0,0,0,-572.7,-702,-652,1695.5,0
125,3.70277,0,0,0,0,-542.6,-673.1,-622.2,1689.8,0
125.2,11.1083,0,0,0,0,-534.8,-679.6,-614.5,1687,0
125.4,-0.4114,0,0,0,0,-469.9,-589.6,-536.2,1689.8,0
125.6,52.8674,0,0,0,0,168.4,272,294.4,1695.5,0
125.8,21.3938,0,0,0,0,529.6,673.5,636.4,1706.8,0
126,27.7708,0,0,0,0,717.4,811.6,793,1712.5,0
126.2,42.3762,0,0,0,0,730.9,810.6,863.6,1718.1,0
126.4,60.0672,0,0,0,0,729.9,865.2,833.8,1723.8,0
126.6,-13.371,0,0,0,0,738.7,859.8,842.6,1715.3,0
126.8,-24.891,0,0,0,0,689.4,826.5,794.1,1706.8,0
127,-17.074,0,0,0,0,706.1,745.1,796.3,1695.5,0
127.2,8.84552,0,0,0,0,648,759,868,1695.5,0
127.4,-9.2569,0,0,0,0,678.1,801.8,754.4,1689.8,0
127.6,-45.873,0,0,0,0,628.8,699,677.2,1681.3,0
127.8,-82.284,0,0,0,0,551.5,541.5,586.8,1667.2,0
128,-138.44,0,0,0,0,366.9,336.9,376.1,1644.5,0
128.2,-121.99,0,0,0,0,-549.7,-888.6,-729.1,1650.2,0
128.4,-148.52,0,0,0,0,-550,-944.6,-787.7,1729.5,0
128.6,-71.587,0,0,0,0,-607,-915.8,-786.6,1723.8,0
128.8,-94.009,0,0,0,0,-772.2,-893.1,-806.5,1752.1,0
129,-40.731,0,0,0,0,-758.7,-755,-793.3,1757.8,0
129.2,67.0614,0,0,0,0,-742.1,-780.7,-748,1746.4,0
129.4,68.9128,0,0,0,0,-842.7,-612.8,-675.2,1740.8,0
129.6,125.483,0,0,0,0,-634,-552,-684,1712.5,0
129.8,36.6163,0,0,0,0,-604.9,-538.1,-770,1712.5,0
130,66.6499,0,0,0,0,-623,-485.8,-787.7,1692.7,0
130.2,53.6902,0,0,0,0,-512.4,-546.9,-735.8,1684.2,0
130.4,30.8565,0,0,0,0,-475.6,-497.6,-742.4,1681.3,0
130.6,55.3359,0,0,0,0,-512.4,-532.9,-750.1,1684.2,0
130.8,49.576,0,0,0,0,-570.6,-463.4,-750.1,1684.2,0
131,-6.377,0,0,0,0,-193.8,133.9,-220.7,1689.8,0
131.2,9.25694,0,0,0,0,400.9,689.4,466.5,1695.5,0
131.4,57.8044,0,0,0,0,644.8,1020.3,721.3,1712.5,0
131.6,113.963,0,0,0,0,778.1,1036.6,823.9,1737.9,0
131.8,85.1638,0,0,0,0,775.9,1201.5,936.3,1749.3,0
132,62.1243,0,0,0,0,686.6,1171.6,891.1,1760.6,0
132.2,-12.343,0,0,0,0,761.4,978.9,836,1749.3,0
132.4,-7.4055,0,0,0,0,728.8,947.7,875.7,1729.5,0
132.6,-2.8799,0,0,0,0,752.2,914.4,841.5,1721,0
132.8,53.4845,0,0,0,0,753.2,957.2,885.7,1715.3,0
133,43.4047,0,0,0,0,745.4,866.2,949.6,1718.1,0
133.2,2.0571,0,0,0,0,680.6,901.5,814,1715.3,0
133.4,-53.279,0,0,0,0,632.4,771.9,780.9,1701.2,0
133.6,-82.901,0,0,0,0,650.1,663.7,683.8,1684.2,0
133.8,-59.45,0,0,0,0,644.4,588.7,635.3,1675.7,0
134,-64.181,0,0,0,0,567.1,695.6,659.6,1661.5,0
134.2,-62.741,0,0,0,0,582.7,571.4,589,1655.9,0
134.4,-102.85,0,0,0,0,520,455.7,555.9,1641.7,0
134.6,-92.569,0,0,0,0,405.9,332.5,414.8,1630.4,0
134.8,-122.4,0,0,0,0,-564.2,-916.4,-786.5,1650.2,0
135,-146.88,0,0,0,0,-486.2,-953.1,-753.5,1737.9,0
135.2,-93.598,0,0,0,0,-646,-883.6,-782.2,1737.9,0
135.4,-97.506,0,0,0,0,-766.5,-873.7,-858.4,1760.6,0
135.6,-30.034,0,0,0,0,-724,-846.9,-730.4,1766.3,0
135.8,59.8615,0,0,0,0,-772.2,-684.4,-777.8,1752.1,0
136,75.2898,0,0,0,0,-747.7,-647,-753.5,1737.9,0
136.2,126.923,0,0,0,0,-692.1,-565.9,-712.7,1712.5,0
136.4,45.8733,0,0,0,0,-596.1,-515.7,-718.2,1704,0
136.6,46.4904,0,0,0,0,-513.5,-520.1,-765.6,1689.8,0
136.8,38.262,0,0,0,0,-520.2,-568.2,-843.9,1687,0
137,55.7473,0,0,0,0,-497.9,-546.9,-778.8,1684.2,0
137.2,57.393,0,0,0,0,-496.8,-518,-749,1678.5,0
137.4,41.3477,0,0,0,0,-230.7,-68.4,-357.5,1692.7,0
137.6,-7.6113,0,0,0,0,-254,76.2,-294.6,1701.2,0
137.8,15.0168,0,0,0,0,435.7,792.3,558.1,1704,0
138,56.1588,0,0,0,0,650.5,1011.8,784.2,1721,0
138.2,110.878,0,0,0,0,798.3,1042,800.7,1746.4,0
138.4,90.5123,0,0,0,0,796.2,1165.2,927.5,1757.8,0
138.6,60.4787,0,0,0,0,758.2,1212.3,933,1766.3,0
138.8,-24.891,0,0,0,0,724.6,1068.8,842.6,1752.1,0
139,-3.7028,0,0,0,0,691.9,981.9,882.3,1732.3,0
139.2,3.70277,0,0,0,0,715.3,976.5,876.8,1723.8,0
139.4,51.8388,0,0,0,0,766.7,914.4,1013.6,1721,0
139.6,39.9077,0,0,0,0,686.3,906.9,905.5,1723.8,0
139.8,-5.9656,0,0,0,0,716.4,880.1,820.6,1718.1,0
140,-65.827,0,0,0,0,676,758,737.9,1701.2,0
140.2,-99.564,0,0,0,0,599.8,671.1,734.6,1681.3,0
140.4,-49.37,0,0,0,0,689.1,589.7,679.4,1670,0
140.6,-63.564,0,0,0,0,632,646.4,680.6,1664.4,0
140.8,-47.725,0,0,0,0,633.1,591.7,638.7,1658.7,0
141,-85.987,0,0,0,0,540.2,530.7,575.8,1650.2,0
141.2,-89.689,0,0,0,0,468.6,476,533.9,1644.5,0
141.4,-77.347,0,0,0,0,271.9,204.2,239.4,1647.4,0
141.6,-76.73,0,0,0,0,-446.1,-900.9,-728.1,1718.1,0
141.8,-40.525,0,0,0,0,-491.8,-861.2,-701.7,1729.5,0
142,-91.541,0,0,0,0,-602.4,-869.7,-710.5,1737.9,0
142.2,-82.695,0,0,0,0,-702.7,-854.4,-809.8,1769.1,0
142.4,-16.868,0,0,0,0,-648.1,-788.2,-698.4,1749.3,0
142.6,99.1521,0,0,0,0,-620.5,-636.5,-656.4,1718.1,0
142.8,71.1756,0,0,0,0,-618.4,-620.5,-625.5,1706.8,0
143,83.1067,0,0,0,0,-484.4,-561.8,-579.2,1689.8,0
143.2,6.78842,0,0,0,0,-558.1,-646.3,-695,1695.5,0
143.4,-21.394,0,0,0,0,-551.4,-598.1,-702.7,1698.3,0
143.6,40.1134,0,0,0,0,-534.8,-637.8,-714.8,1687,0
143.8,26.948,0,0,0,0,-563.8,-512.6,-686.2,1687,0
144,80.4325,0,0,0,0,-561.7,-468.8,-640.9,1675.7,0
144.2,-9.6684,0,0,0,0,-304.4,-83.3,-286.9,1698.3,0
144.4,4.3199,0,0,0,0,-194.9,-6.3,-193.1,1695.5,0
144.6,9.25694,0,0,0,0,28.8,152.2,41.8,1704,0
144.8,-22.011,0,0,0,0,-223.9,-201.1,-264.8,1695.5,0
145,2.26281,0,0,0,0,-28.3,28,-43.1,1698.3,0
145.2,-0.4114,0,0,0,0,-137.8,-62.9,-136.9,1701.2,0
145.4,-2.4685,0,0,0,0,-100.9,-83.3,-129.1,1698.3,0
145.6,-2.0571,0,0,0,0,-115.5,-69.4,-143.5,1698.3,0
145.8,-2.0571,0,0,0,0,-152.3,-76.9,-165.5,1701.2,0
146,-2.2628,0,0,0,0,-144.5,-83.3,-157.8,1698.3,0
146.2,-2.2628,0,0,0,0,-122.2,-75.8,-135.7,1695.5,0
146.4,-2.0571,0,0,0,0,-122.2,-75.8,-164.4,1695.5,0
146.6,-2.2628,0,0,0,0,-136.7,-89.7,-164.4,1695.5,0
146.8,-2.0571,0,0,0,0,-136.7,-61.9,-164.4,1695.5,0
147,-1.6457,0,0,0,0,-128.9,-96.2,-156.7,1692.7,0
147.2,-2.0571,0,0,0,0,-136.7,-89.7,-164.4,1695.5,0
147.4,-2.0571,0,0,0,0,-128.9,-96.2,-156.7,1692.7,0
147.6,-2.0571,0,0,0,0,-159.1,-97.2,-172.2,1698.3,0
147.8,-2.2628,0,0,0,0,-151.3,-75.8,-164.4,1695.5,0
148,-2.0571,0,0,0,0,-159.1,-83.3,-186.5,1698.3,0
148.2,-2.0571,0,0,0,0,-128.9,-96.2,-171,1692.7,0
148.4,-2.0571,0,0,0,0,-159.1,-97.2,-200.8,1698.3,0
148.6,-2.2628,0,0,0,0,-135.7,-102.6,-163.3,1689.8,0
148.8,-2.0571,0,0,0,0,-135.7,-88.7,-177.7,1689.8,0
149,-2.0571,0,0,0,0,-187.1,-96.2,-171,1692.7,0
149.2,-1.8514,0,0,0,0,-188.1,-83.3,-200.8,1698.3,0
149.4,-2.0571,0,0,0,0,-135.7,-102.6,-177.7,1689.8,0
149.6,-2.0571,0,0,0,0,-172.5,-68.4,-185.4,1692.7,0
149.8,-2.0571,0,0,0,0,-172.5,-96.2,-185.4,1692.7,0
150,-2.0571,0,0,0,0,-172.5,-96.2,-199.7,1692.7,0
150.2,-1.8514,0,0,0,0,-156.9,-81.3,-184.3,1687,0
150.4,-2.0571,0,0,0,0,-164.7,-102.6,-206.3,1689.8,0
150.6,-2.0571,0,0,0,0,-172.5,-82.3,-214.1,1692.7,0
