time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
76,-24.169,0,0,0,0,1564.9,1653,1693.8,1691.6,0
76.2,-51.733,0,0,0,0,1395.2,1382,1503.8,1679.9,0
76.4,-145.01,0,0,0,0,954.1,997.1,1078.2,1662.2,0
76.6,-125.84,0,0,0,0,1291,1334.9,1380.5,1632.8,0
76.8,-73.105,0,0,0,0,295,192,264.6,1624,0
77,-119.64,0,0,0,0,-28.9,-118.3,-127.7,1659.3,0
77.2,-98.472,0,0,0,0,-144,-247.9,-230.8,1691.6,0
77.4,-143.41,0,0,0,0,-312.5,-517.6,-463.4,1706.3,0
77.6,-68.711,0,0,0,0,363.6,491.8,411.9,1732.8,0
77.8,43.5435,0,0,0,0,542.5,556,596.4,1735.8,0
78,80.8951,0,0,0,0,824.5,881.9,872.1,1726.9,0
78.2,130.031,0,0,0,0,1006,1107.1,1044.2,1718.1,0
78.4,49.1363,0,0,0,0,657.5,685.6,669.8,1703.4,0
78.6,59.3231,0,0,0,0,701.9,701.3,745.1,1697.5,0
78.8,25.7666,0,0,0,0,537.5,507.5,531,1694.6,0
79,34.1557,0,0,0,0,991.8,934.3,1073.3,1685.7,0
79.2,78.8977,0,0,0,0,755.5,740.5,814.8,1682.8,0
79.4,66.1142,0,0,0,0,769.9,754.9,814.8,1682.8,0
79.6,-5.1933,0,0,0,0,1050.6,1122.8,1148.5,1679.9,0
79.8,3.79508,0,0,0,0,1371.7,1416.1,1494.6,1688.7,0
80,44.1427,0,0,0,0,2102.7,2178,2292.8,1694.6,0
80.2,110.457,0,0,0,0,2365,2469.9,2519.2,1709.3,0
80.4,84.8899,0,0,0,0,2453.7,2573.4,2611.1,1729.9,0
80.6,94.4775,0,0,0,0,2199.1,2231.7,2334.1,1744.6,0
80.8,-2.5966,0,0,0,0,1860.9,1993.4,2030,1747.5,0
81,-13.582,0,0,0,0,2101.2,2205.5,2292.1,1732.8,0
81.2,-0.9987,0,0,0,0,2103.9,2164.9,2220.6,1721,0
81.4,38.55,0,0,0,0,2234.5,2382.2,2399.5,1715.2,0
81.6,56.5267,0,0,0,0,2012.5,2130.9,2155.8,1712.2,0
81.8,-0.5992,0,0,0,0,2041.3,2087.7,2155.8,1712.2,0
82,-31.959,0,0,0,0,1698,1714.6,1816.6,1706.3,0
82.2,-81.295,0,0,0,0,1520.5,1579.7,1633.4,1697.5,0
82.4,-57.126,0,0,0,0,1632.8,1577.1,1689.5,1676.9,0
82.6,-64.117,0,0,0,0,1606.8,1637.3,1677.2,1665.1,0
82.8,-54.33,0,0,0,0,1515.5,1545.7,1612.4,1656.3,0
83,-86.288,0,0,0,0,1193,1251.1,1265.1,1653.4,0
83.2,-111.06,0,0,0,0,1562.5,1650.4,1705,1638.7,0
83.4,-83.891,0,0,0,0,960.7,902.8,1010.4,1632.8,0
83.6,-80.096,0,0,0,0,40.4,23.1,-12.4,1638.7,0
83.8,-63.518,0,0,0,0,149.7,133.1,101.7,1694.6,0
84,-101.27,0,0,0,0,102.6,14,38.8,1712.2,0
84.2,-84.291,0,0,0,0,171.8,169.8,184.3,1724,0
84.4,17.9767,0,0,0,0,486.4,341.3,479.2,1729.9,0
84.6,42.1453,0,0,0,0,530.8,457.8,569.2,1724,0
84.8,69.3101,0,0,0,0,726.6,726.1,771,1715.2,0
85,30.1609,0,0,0,0,593.6,607,589,1700.5,0
85.2,38.55,0,0,0,0,767.2,824.3,827.1,1694.6,0
85.4,75.9016,0,0,0,0,494.4,478.7,545.8,1694.6,0
85.6,57.9249,0,0,0,0,955.2,969.6,1020.8,1688.7,0
85.8,44.9417,0,0,0,0,768.6,782.4,858,1688.7,0
86,35.5539,0,0,0,0,519.3,532.4,556.3,1679.9,0
86.2,38.55,0,0,0,0,495.7,393.6,517.5,1688.7,0
86.4,-13.982,0,0,0,0,524.4,523.2,532.3,1688.7,0
86.6,-19.175,0,0,0,0,645.8,645,657.5,1691.6,0
86.8,20.3736,0,0,0,0,408.2,349.1,427.4,1694.6,0
87,34.5552,0,0,0,0,615.8,643.7,715.5,1697.5,0
87.2,8.18938,0,0,0,0,746.3,731.4,820.3,1691.6,0
87.4,1.39819,0,0,0,0,631.5,630.6,701.9,1691.6,0
87.6,-0.5992,0,0,0,0,688.9,645,716.7,1691.6,0
87.8,-0.1997,0,0,0,0,645.8,645,731.5,1691.6,0
88,0,0,0,0,0,666.7,637.1,679.1,1694.6,0
88.2,0,0,0,0,0,623.6,651.5,693.9,1694.6,0
88.4,0.19974,0,0,0,0,653.7,638.4,709.9,1688.7,0
88.6,0,0,0,0,0,623.6,637.1,664.3,1694.6,0
88.8,-0.1997,0,0,0,0,653.7,652.8,709.9,1688.7,0
89,-0.1997,0,0,0,0,625,638.4,709.9,1688.7,0
89.2,0.19974,0,0,0,0,653.7,667.2,680.3,1688.7,0
89.4,-0.1997,0,0,0,0,617.1,645,701.9,1691.6,0
89.6,0,0,0,0,0,639.3,652.8,680.3,1688.7,0
89.8,0,0,0,0,0,675.9,631.9,718,1685.7,0
90,-0.1997,0,0,0,0,639.3,638.4,695.1,1688.7,0
90.2,0.19974,0,0,0,0,632.8,646.3,673.5,1685.7,0
90.4,0,0,0,0,0,632.8,617.5,688.3,1685.7,0
90.6,-0.1997,0,0,0,0,610.6,624,680.3,1688.7,0
90.8,0,0,0,0,0,632.8,646.3,688.3,1685.7,0
91,-0.1997,0,0,0,0,655,654.1,681.6,1682.8,0
91.2,-0.1997,0,0,0,0,625,609.6,680.3,1688.7,0
91.4,0.19974,0,0,0,0,632.8,631.9,673.5,1685.7,0
91.6,-0.1997,0,0,0,0,640.6,625.3,681.6,1682.8,0
91.8,0,0,0,0,0,618.4,646.3,658.7,1685.7,0
92,-0.1997,0,0,0,0,640.6,639.7,696.4,1682.8,0
92.2,0,0,0,0,0,610.6,609.6,650.7,1688.7,0
92.4,-0.1997,0,0,0,0,640.6,625.3,681.6,1682.8,0
92.6,0,0,0,0,0,610.6,638.4,650.7,1688.7,0
92.8,-0.1997,0,0,0,0,626.3,625.3,681.6,1682.8,0
93,-0.1997,0,0,0,0,640.6,610.9,666.8,1682.8,0
93.2,0.19974,0,0,0,0,610.6,624,650.7,1688.7,0
93.4,-0.1997,0,0,0,0,640.6,610.9,666.8,1682.8,0
93.6,0,0,0,0,0,618.4,617.5,643.9,1685.7,0
93.8,-0.1997,0,0,0,0,610.6,609.6,635.9,1688.7,0
94,-0.1997,0,0,0,0,640.6,625.3,666.8,1682.8,0
94.2,-0.1997,0,0,0,0,611.9,610.9,666.8,1682.8,0
94.4,-0.1997,0,0,0,0,640.6,596.5,652,1682.8,0
94.6,0.19974,0,0,0,0,605.4,618.8,660,1679.9,0
94.8,-0.1997,0,0,0,0,648.5,618.8,674.8,1679.9,0
95,0.19974,0,0,0,0,634.1,633.2,645.2,1679.9,0
95.2,-0.1997,0,0,0,0,619.8,604.4,660,1679.9,0
95.4,-0.1997,0,0,0,0,597.6,596.5,652,1682.8,0
95.6,-0.1997,0,0,0,0,634.1,604.4,660,1679.9,0
95.8,2.59663,0,0,0,0,863.9,878,926.5,1679.9,0
96,1.39819,0,0,0,0,1194.2,1209.2,1296.6,1679.9,0
96.2,-0.1997,0,0,0,0,1286.9,1359.8,1421.8,1682.8,0
96.4,4.3943,0,0,0,0,1719,1807.5,1867.2,1676.9,0
96.6,16.7782,0,0,0,0,1961.8,2079.8,2117.6,1682.8,0
96.8,23.1699,0,0,0,0,1947.4,2051,2102.8,1682.8,0
97,27.5642,0,0,0,0,1989.2,2136.1,2146,1688.7,0
97.2,20.1738,0,0,0,0,1822,1939.7,1959.1,1697.5,0
97.4,-6.9909,0,0,0,0,1874.3,1963.3,1997.9,1688.7,0
97.6,4.79378,0,0,0,0,1874.3,1948.9,2012.7,1688.7,0
97.8,4.3943,0,0,0,0,1917.4,1992.1,2072,1688.7,0
98,31.5591,0,0,0,0,2062.3,2123,2206.4,1682.8,0
98.2,26.1661,0,0,0,0,1944.8,2062.8,2100.3,1694.6,0
98.4,10.786,0,0,0,0,1952.6,2013,2063.9,1691.6,0
98.6,-5.9922,0,0,0,0,1730.7,1819.3,1894.3,1688.7,0
98.8,-7.3904,0,0,0,0,1789.5,1863.8,1910.4,1682.8,0
99,-1.1984,0,0,0,0,1897.8,2015.6,2051.6,1679.9,0
99.2,-4.7938,0,0,0,0,1903,2020.9,2042.4,1688.7,0
99.4,1.19845,0,0,0,0,1803.8,1907,1969.6,1682.8,0
99.6,-10.387,0,0,0,0,1762.1,1778.7,1882,1676.9,0
99.8,-27.365,0,0,0,0,1733.4,1836.3,1882,1676.9,0
100,-25.567,0,0,0,0,1662.9,1722.4,1794.4,1671,0
100.2,-12.783,0,0,0,0,1691.6,1751.2,1794.4,1671,0
100.4,-5.393,0,0,0,0,1800,1859.9,1906,1668.1,0
100.6,-14.581,0,0,0,0,1706,1808.8,1838.8,1671,0
100.8,-72.106,0,0,0,0,1232.1,1261.6,1335.4,1671,0
101,-79.697,0,0,0,0,1180,1194.8,1236.8,1647.5,0
101.2,-33.157,0,0,0,0,462,374,437.3,1647.5,0
101.4,-51.933,0,0,0,0,448.8,490.5,453.9,1674,0
101.6,-1.3982,0,0,0,0,145.9,57.2,112.2,1679.9,0
101.8,-112.05,0,0,0,0,222.9,192,251,1688.7,0
102,-12.783,0,0,0,0,443.4,398.9,434.2,1697.5,0
102.2,-10.986,0,0,0,0,207.2,161.9,205.3,1694.6,0
102.4,39.7484,0,0,0,0,679.7,736.6,737.1,1700.5,0
102.6,37.1518,0,0,0,0,525.8,466.9,503.9,1682.8,0
102.8,8.58886,0,0,0,0,698.1,740.5,770.4,1682.8,0
103,83.0922,0,0,0,0,597.6,567.7,607.5,1682.8,0
103.2,33.3567,0,0,0,0,865.2,893.7,927.7,1674,0
103.4,86.4878,0,0,0,0,964.4,993.2,1030.1,1679.9,0
103.6,8.18938,0,0,0,0,751.7,765.4,810.5,1668.1,0
103.8,-1.7977,0,0,0,0,986.6,1015.5,1038.1,1676.9,0
104,8.58886,0,0,0,0,1690.3,1764.3,1793.2,1676.9,0
104.2,69.9093,0,0,0,0,2198.1,2316.8,2376.1,1685.7,0
104.4,106.462,0,0,0,0,2294.6,2442.4,2476,1703.4,0
104.6,98.672,0,0,0,0,2483.8,2675.5,2641.9,1724,0
104.8,68.1117,0,0,0,0,1876.6,2009.1,2016.4,1741.6,0
105,-20.973,0,0,0,0,1915.9,2034,2071.3,1726.9,0
105.2,-9.5876,0,0,0,0,1983.8,2130.9,2155.8,1712.2,0
105.4,-2.3969,0,0,0,0,2158.8,2234.3,2336,1700.5,0
105.6,62.5189,0,0,0,0,2224.1,2342.9,2373.6,1697.5,0
105.8,34.3554,0,0,0,0,1900.3,1989.5,2054.7,1700.5,0
106,1.59793,0,0,0,0,1814.2,1845.5,1951,1700.5,0
106.2,-52.332,0,0,0,0,1429.1,1459.3,1553.8,1688.7,0
106.4,-84.49,0,0,0,0,1510.1,1554.8,1637.1,1679.9,0
106.6,-55.328,0,0,0,0,1420.1,1536.5,1603.2,1665.1,0
106.8,-59.723,0,0,0,0,1537.7,1625.5,1724.1,1653.4,0
107,-54.13,0,0,0,0,1467.2,1497.2,1577.3,1647.5,0
107.2,-107.06,0,0,0,0,1153.9,1183,1254.1,1635.7,0
107.4,-92.68,0,0,0,0,1197,1226.2,1283.7,1635.7,0
107.6,-121.84,0,0,0,0,80.9,-51.5,14.2,1618.1,0
107.8,-141.22,0,0,0,0,-102.1,-177.2,-158.6,1665.1,0
108,-93.678,0,0,0,0,-167.5,-242.6,-254.9,1700.5,0
108.2,-96.475,0,0,0,0,-162.4,-194.2,-204.9,1709.3,0
108.4,-20.973,0,0,0,0,616.9,630.6,628.5,1724,0
108.6,58.5241,0,0,0,0,487.7,501,613.7,1724,0
108.8,76.7005,0,0,0,0,820.7,820.4,882.6,1712.2,0
109,126.636,0,0,0,0,751.5,779.8,796.3,1700.5,0
109.2,48.9365,0,0,0,0,769.9,812.5,844.4,1682.8,0
109.4,50.3347,0,0,0,0,699.4,785,801.2,1676.9,0
109.6,35.3541,0,0,0,0,535,591.3,631.6,1674,0
109.8,65.7148,0,0,0,0,914.8,1015.5,978.9,1676.9,0
110,60.122,0,0,0,0,858.7,887.2,935.7,1671,0
110.2,32.9573,0,0,0,0,844.4,844,861.7,1671,0
110.4,-6.9909,0,0,0,0,779.1,850.5,853.7,1674,0
110.6,1.79767,0,0,0,0,1049.2,1121.5,1147.3,1685.7,0
110.8,11.9845,0,0,0,0,1910.9,1999.9,2050.4,1685.7,0
111,66.7135,0,0,0,0,2130.1,2248.7,2306.4,1700.5,0
111.2,68.1117,0,0,0,0,2207.1,2325.9,2385.9,1709.3,0
111.4,92.6798,0,0,0,0,2239.6,2387.5,2419.8,1724,0
111.6,18.9754,0,0,0,0,1785.3,1975.1,1951.6,1732.8,0
111.8,-34.156,0,0,0,0,1853.3,1956.8,2021.4,1718.1,0
112,-21.173,0,0,0,0,1734.5,1866.4,1883.8,1703.4,0
112.2,-3.9948,0,0,0,0,2003.5,2136.1,2175.6,1688.7,0
112.4,58.9236,0,0,0,0,2132.8,2236.9,2279.2,1688.7,0
112.6,24.9676,0,0,0,0,1858.6,1976.4,2041.1,1694.6,0
112.8,-5.393,0,0,0,0,1707.1,1781.3,1870.2,1697.5,0
113,-60.522,0,0,0,0,1500.9,1574.5,1657.4,1688.7,0
113.2,-63.717,0,0,0,0,1806.5,1837.6,1927.6,1671,0
113.4,-10.387,0,0,0,0,1807.8,1896.5,1958.5,1665.1,0
113.6,7.19067,0,0,0,0,1914.9,2104.7,2083.7,1668.1,0
113.8,17.7769,0,0,0,0,1655,1714.5,1830.8,1674,0
114,-96.675,0,0,0,0,1125.1,1183,1239.8,1668.1,0
114.2,-97.074,0,0,0,0,1207.4,1222.3,1309.6,1653.4,0
114.4,-60.522,0,0,0,0,1109.5,1138.5,1238,1641.6,0
114.6,35.1544,0,0,0,0,1740,1857.2,1873.4,1647.5,0
114.8,88.8847,0,0,0,0,1562.4,1607.2,1676,1671,0
115,-19.974,0,0,0,0,1625,1698.8,1740.7,1679.9,0
115.2,-21.572,0,0,0,0,1604.1,1605.9,1704.3,1676.9,0
115.4,-38.75,0,0,0,0,1762.1,1821.9,1867.2,1676.9,0
115.6,23.5694,0,0,0,0,1589.8,1649.1,1748.7,1676.9,0
115.8,9.18808,0,0,0,0,1583.2,1656.9,1712.3,1674,0
116,-2.9961,0,0,0,0,1591.1,1621.6,1690.8,1671,0
116.2,-0.3995,0,0,0,0,1584.6,1643.8,1728.4,1668.1,0
116.4,-0.1997,0,0,0,0,1561,1620.3,1645.1,1676.9,0
116.6,-0.1997,0,0,0,0,1576.7,1621.6,1705.6,1671,0
116.8,-0.1997,0,0,0,0,1548,1636,1676,1671,0
117,-0.1997,0,0,0,0,1562.4,1621.6,1705.6,1671,0
117.2,-0.1997,0,0,0,0,1546.7,1634.7,1674.7,1676.9,0
117.4,-0.1997,0,0,0,0,1546.7,1634.7,1689.5,1676.9,0
117.6,-0.1997,0,0,0,0,1576.7,1650.4,1720.4,1671,0
117.8,0,0,0,0,0,1598.9,1629.4,1698.8,1668.1,0
118,-0.1997,0,0,0,0,1576.7,1636,1676,1671,0
118.2,-0.1997,0,0,0,0,1562.4,1621.6,1690.8,1671,0
118.4,-0.1997,0,0,0,0,1598.9,1629.4,1698.8,1668.1,0
118.6,-0.1997,0,0,0,0,1576.7,1621.6,1690.8,1671,0
118.8,-0.1997,0,0,0,0,1546.7,1620.3,1689.5,1676.9,0
119,-0.1997,0,0,0,0,1546.7,1634.7,1674.7,1676.9,0
119.2,-0.1997,0,0,0,0,1561,1634.7,1689.5,1676.9,0
119.4,0,0,0,0,0,1584.6,1658.2,1698.8,1668.1,0
119.6,0,0,0,0,0,1568.9,1656.9,1682.7,1674,0
119.8,-0.3995,0,0,0,0,1562.4,1636,1705.6,1671,0
120,-0.1997,0,0,0,0,1576.7,1636,1705.6,1671,0
120.2,0,0,0,0,0,1570.2,1658.2,1684,1668.1,0
120.4,-0.1997,0,0,0,0,1548,1636,1661.2,1671,0
120.6,-0.1997,0,0,0,0,1570.2,1615,1713.6,1668.1,0
120.8,-1.1984,0,0,0,0,1461.9,1506.4,1587.1,1671,0
121,-14.581,0,0,0,0,1420.1,1450.1,1529.1,1665.1,0
121.2,-0.1997,0,0,0,0,1262.1,1291.7,1366.3,1665.1,0
121.4,4.99352,0,0,0,0,1051.9,1109.7,1149.8,1674,0
121.6,6.19197,0,0,0,0,973.6,1002.4,1039.4,1671,0
121.8,-7.1907,0,0,0,0,802.6,773.3,848.1,1665.1,0
122,0.59922,0,0,0,0,529.8,485.2,552,1665.1,0
122.2,-8.9883,0,0,0,0,450.1,405.4,484.8,1668.1,0
122.4,-7.1907,0,0,0,0,456.6,440.7,521.2,1671,0
122.6,-11.785,0,0,0,0,477.5,461.7,528,1674,0
122.8,1.99741,0,0,0,0,520.6,504.9,572.4,1674,0
123,11.3852,0,0,0,0,593.7,563.8,618,1668.1,0
123.2,11.3852,0,0,0,0,601.6,600.4,626.1,1665.1,0
123.4,-2.5966,0,0,0,0,507.6,491.8,529.2,1668.1,0
123.6,-12.584,0,0,0,0,486.7,470.8,537.2,1665.1,0
123.8,-8.1894,0,0,0,0,493.2,491.8,529.2,1668.1,0
124,3.59534,0,0,0,0,521.9,506.2,573.6,1668.1,0
124.2,19.5746,0,0,0,0,558.5,499.6,581.6,1665.1,0
124.4,10.5863,0,0,0,0,529.8,485.2,581.6,1665.1,0
124.6,0.39948,0,0,0,0,501.1,485.2,537.2,1665.1,0
124.8,-10.986,0,0,0,0,435.8,405.4,484.8,1668.1,0
125,-6.5915,0,0,0,0,544.1,528.4,581.6,1665.1,0
125.2,6.59145,0,0,0,0,585.9,584.7,624.8,1671,0
125.4,8.98834,0,0,0,0,587.2,586,655.7,1665.1,0
125.6,-3.1959,0,0,0,0,931.9,946.1,981.4,1665.1,0
125.8,19.7744,0,0,0,0,1347,1391.2,1453.9,1671,0
126,48.7368,0,0,0,0,1712.5,1786.5,1904.8,1674,0
126.2,43.144,0,0,0,0,2020.6,2109.9,2163.3,1676.9,0
126.4,47.3386,0,0,0,0,1989.2,2136.1,2146,1688.7,0
126.6,42.7446,0,0,0,0,1622.3,1696.2,1767.8,1691.6,0
126.8,6.19197,0,0,0,0,1716.3,1761.7,1835.1,1688.7,0
127,-10.387,0,0,0,0,1754.2,1814,1918.4,1679.9,0
127.2,-23.17,0,0,0,0,1769.9,1872.9,1949.2,1674,0
127.4,28.1635,0,0,0,0,1692.9,1738.1,1825.2,1665.1,0
127.6,-0.9987,0,0,0,0,1670.7,1759,1802.4,1668.1,0
127.8,-54.13,0,0,0,0,1434.5,1522.1,1544,1665.1,0
128,-117.25,0,0,0,0,907.1,906.8,970.3,1647.5,0
128.2,-106.06,0,0,0,0,654,638.4,708.8,1624,0
128.4,-97.074,0,0,0,0,-254.5,-416.8,-346.7,1609.2,0
128.6,-158.79,0,0,0,0,49.4,17.9,-76.5,1662.2,0
128.8,-81.494,0,0,0,0,-113.9,-160.2,-170.3,1685.7,0
129,-99.87,0,0,0,0,-8.2,46.7,-46.4,1694.6,0
129.2,12.5837,0,0,0,0,733.2,790.3,851.8,1718.1,0
129.4,43.3438,0,0,0,0,844.2,772,951.1,1703.4,0
129.6,65.7148,0,0,0,0,901.6,988,995.5,1703.4,0
129.8,127.035,0,0,0,0,581.9,652.8,606.3,1688.7,0
130,49.336,0,0,0,0,828.7,972.3,949.3,1676.9,0
130.2,54.729,0,0,0,0,745.2,816.5,833.3,1665.1,0
130.4,28.9624,0,0,0,0,386.2,413.2,448.4,1665.1,0
130.6,81.0948,0,0,0,0,700.8,728.7,787.7,1671,0
130.8,54.5293,0,0,0,0,781.7,752.3,915.4,1662.2,0
131,37.1518,0,0,0,0,1002.3,1045.6,1054.2,1671,0
131.2,-3.5953,0,0,0,0,988,1031.2,1083.8,1671,0
131.4,26.5655,0,0,0,0,2101.5,2263.1,2246.6,1668.1,0
131.6,69.9093,0,0,0,0,2472.2,2562.9,2643.8,1679.9,0
131.8,110.057,0,0,0,0,2230.6,2450.3,2424.8,1700.5,0
132,102.068,0,0,0,0,2370.2,2460.8,2569.1,1718.1,0
132.2,28.9624,0,0,0,0,1973.3,2091.6,2130.5,1726.9,0
132.4,-27.165,0,0,0,0,1840.2,1929.3,1993,1712.2,0
132.6,7.98964,0,0,0,0,1792,1880.8,1957.8,1703.4,0
132.8,17.9767,0,0,0,0,2132.8,2208.1,2264.4,1688.7,0
133,55.528,0,0,0,0,2161.5,2222.5,2353.3,1688.7,0
133.2,15.9793,0,0,0,0,1917.4,2020.9,2101.6,1688.7,0
133.4,-12.983,0,0,0,0,1738.5,1783.9,1872.7,1685.7,0
133.6,-72.106,0,0,0,0,1618.5,1663.5,1733.9,1676.9,0
133.8,-81.894,0,0,0,0,1664.2,1680.5,1825.2,1665.1,0
134,-61.52,0,0,0,0,1516.8,1604.6,1643.3,1650.4,0
134.2,-54.33,0,0,0,0,1540.3,1599.3,1652.5,1641.6,0
134.4,-66.913,0,0,0,0,1318.4,1348,1438.5,1638.7,0
134.6,-118.05,0,0,0,0,1107,1121.5,1190.5,1621,0
134.8,-84.291,0,0,0,0,720.6,719.6,777.2,1615.1,0
135,-108.26,0,0,0,0,-232.3,-408.9,-323.8,1606.3,0
135.2,-138.62,0,0,0,0,83.3,8.7,-11.8,1671,0
135.4,-110.26,0,0,0,0,-107.4,-168,-178.4,1688.7,0
135.6,-93.678,0,0,0,0,205.8,16.6,144.9,1700.5,0
135.8,24.3684,0,0,0,0,645.7,832.2,791.3,1724,0
136,53.7303,0,0,0,0,793.3,792.9,869.1,1706.3,0
136.2,80.8951,0,0,0,0,1182.3,1197.4,1255.2,1700.5,0
136.4,103.266,0,0,0,0,575.4,617.5,629.1,1685.7,0
136.6,58.3244,0,0,0,0,728.1,713,845.7,1676.9,0
136.8,46.7394,0,0,0,0,772.6,743.1,906.1,1671,0
137,21.1725,0,0,0,0,572.9,658,670.5,1665.1,0
137.2,81.0948,0,0,0,0,730.8,701.3,833.3,1665.1,0
137.4,68.3114,0,0,0,0,702.1,715.7,774.1,1665.1,0
137.6,22.1712,0,0,0,0,1075.5,1118.9,1159,1665.1,0
137.8,0.9987,0,0,0,0,1016.7,1060,1143,1671,0
138,33.5565,0,0,0,0,2036.3,2154.4,2179.3,1671,0
138.2,83.8912,0,0,0,0,2420,2496.1,2590.1,1688.7,0
138.4,100.869,0,0,0,0,2242.3,2375.7,2407.5,1712.2,0
138.6,97.2738,0,0,0,0,2268.4,2373.1,2449.4,1724,0
138.8,31.7588,0,0,0,0,1828.4,1989.5,1951.6,1732.8,0
139,-26.965,0,0,0,0,1932.9,2007.8,2103.4,1715.2,0
139.2,6.59145,0,0,0,0,1878.1,1924,2076.3,1703.4,0
139.4,20.5733,0,0,0,0,2131.4,2293.2,2248.4,1694.6,0
139.6,60.921,0,0,0,0,2233.3,2280.1,2368.1,1688.7,0
139.8,5.99223,0,0,0,0,1836.4,1925.3,1929.5,1697.5,0
140,-11.785,0,0,0,0,1652.4,1683.1,1739.5,1685.7,0
140.2,-78.898,0,0,0,0,1468.4,1484.1,1549.5,1674,0
140.4,-89.684,0,0,0,0,1715.2,1760.4,1833.3,1662.2,0
140.6,-53.73,0,0,0,0,1459.3,1489.4,1584.1,1650.4,0
140.8,-43.344,0,0,0,0,1561.2,1620.3,1659.3,1644.6,0
141,-43.544,0,0,0,0,1455.5,1499.8,1565,1635.7,0
141.2,-106.26,0,0,0,0,1270.2,1313.9,1373.7,1629.8,0
141.4,-59.123,0,0,0,0,1270.2,1270.7,1373.7,1629.8,0
141.6,-84.291,0,0,0,0,710.1,709.1,781.5,1629.8,0
141.8,-54.13,0,0,0,0,258.4,198.5,256.6,1626.9,0
142,-55.927,0,0,0,0,-34.3,-109.1,-73.5,1682.8,0
142.2,-80.296,0,0,0,0,108,76.8,88.1,1688.7,0
142.4,-69.11,0,0,0,0,284.1,282.3,299.7,1703.4,0
142.6,4.99352,0,0,0,0,850.7,908.1,972.7,1706.3,0
142.8,92.6798,0,0,0,0,773.7,758.9,863.5,1697.5,0
143,63.7174,0,0,0,0,749,806,808,1679.9,0
143.2,104.864,0,0,0,0,728.1,727.4,771.6,1676.9,0
143.4,-23.969,0,0,0,0,465.8,406.7,456.4,1662.2,0
143.6,2.59663,0,0,0,0,759.5,845.3,818.5,1665.1,0
143.8,29.7614,0,0,0,0,531.1,558.6,568.1,1659.3,0
144,65.3153,0,0,0,0,737.3,765.4,869.7,1668.1,0
144.2,103.865,0,0,0,0,837.9,823,943.7,1668.1,0
144.4,-12.783,0,0,0,0,917.5,931.7,996.2,1665.1,0
144.6,-0.9987,0,0,0,0,973.6,959.2,1039.4,1671,0
144.8,8.98834,0,0,0,0,1074.1,1031.2,1143,1671,0
145,5.79249,0,0,0,0,1037.6,1080.9,1135,1674,0
145.2,-8.3891,0,0,0,0,1059.8,1074.4,1113.4,1671,0
145.4,1.79767,0,0,0,0,1053.3,1039,1106.6,1668.1,0
145.6,-0.1997,0,0,0,0,1008.8,1023.3,1105.4,1674,0
145.8,-0.1997,0,0,0,0,1024.5,1024.6,1091.8,1668.1,0
146,-0.1997,0,0,0,0,1002.3,1016.8,1069,1671,0
146.2,-0.1997,0,0,0,0,1002.3,1016.8,1069,1671,0
146.4,-0.3995,0,0,0,0,995.8,1024.6,1121.4,1668.1,0
146.6,-0.3995,0,0,0,0,988,1016.8,1083.8,1671,0
146.8,-0.1997,0,0,0,0,980.1,994.5,1046.1,1674,0
147,-0.1997,0,0,0,0,1018,1018.1,1099.8,1665.1,0
147.2,-0.1997,0,0,0,0,973.6,1016.8,1054.2,1671,0
147.4,-0.1997,0,0,0,0,994.5,1008.9,1046.1,1674,0
147.6,-0.1997,0,0,0,0,1003.7,1046.9,1085,1665.1,0
147.8,-0.1997,0,0,0,0,1018,1003.7,1099.8,1665.1,0
148,-0.1997,0,0,0,0,1018,1003.7,1099.8,1665.1,0
148.2,-0.1997,0,0,0,0,974.9,1003.7,1099.8,1665.1,0
148.4,-0.3995,0,0,0,0,989.3,1003.7,1085,1665.1,0
148.6,-0.1997,0,0,0,0,989.3,1003.7,1099.8,1665.1,0
148.8,-0.1997,0,0,0,0,944.9,988,1054.2,1671,0
149,-0.1997,0,0,0,0,959.2,988,1054.2,1671,0
149.2,-0.3995,0,0,0,0,997.1,997.1,1078.2,1662.2,0
149.4,-0.1997,0,0,0,0,974.9,989.3,1085,1665.1,0
149.6,-0.1997,0,0,0,0,960.6,1018.1,1070.2,1665.1,0
149.8,-0.1997,0,0,0,0,982.8,997.1,1093,1662.2,0
150,-0.1997,0,0,0,0,981.5,981.4,1062.2,1668.1,0
150.2,-0.1997,0,0,0,0,960.6,989.3,1070.2,1665.1,0
150.4,-0.1997,0,0,0,0,960.6,989.3,1070.2,1665.1,0
150.6,-0.1997,0,0,0,0,982.8,982.7,1078.2,1662.2,0
150.8,0,0,0,0,0,976.3,947.4,1071.4,1659.3,0
151,-0.1997,0,0,0,0,982.8,968.3,1078.2,1662.2,0
151.2,0,0,0,0,0,968.4,997.1,1048.6,1662.2,0
151.4,7.39041,0,0,0,0,1190.3,1219.7,1307.1,1665.1,0
151.6,-0.1997,0,0,0,0,1392.7,1422.6,1500.8,1659.3,0
151.8,-2.1972,0,0,0,0,1478.9,1523.4,1604.4,1659.3,0
152,4.99352,0,0,0,0,1621.1,1723.7,1780.8,1665.1,0
152.2,9.78731,0,0,0,0,1758.2,1803.6,1877.7,1662.2,0
152.4,0.9987,0,0,0,0,1749.1,1837.6,1898,1671,0
