time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
76.4,0,0,0,0,0,649.4,548.3,533,1721,0
76.6,0,0,0,0,0,649.4,562.7,562.6,1721,0
76.8,0,0,0,0,0,670.3,540.5,525,1724,0
77,0,0,0,0,0,642.9,570.6,541.1,1718.1,0
77.2,-0.1997,0,0,0,0,671.6,541.8,541.1,1718.1,0
77.4,-0.1997,0,0,0,0,686,570.6,541.1,1718.1,0
77.6,0,0,0,0,0,665.1,564,549.1,1715.2,0
77.8,0,0,0,0,0,671.6,541.8,555.9,1718.1,0
78,-0.1997,0,0,0,0,671.6,541.8,541.1,1718.1,0
78.2,0,0,0,0,0,700.3,570.6,570.7,1718.1,0
78.4,0.59922,0,0,0,0,973.2,873,852,1718.1,0
78.6,-0.3995,0,0,0,0,1174.2,1074.6,1074,1718.1,0
78.8,-0.1997,0,0,0,0,1145.5,1103.4,1074,1718.1,0
79,0.9987,0,0,0,0,1633.8,1607.4,1577.4,1718.1,0
79.2,-1.5979,0,0,0,0,1957.5,1946.5,1940.7,1715.2,0
79.4,-0.5992,0,0,0,0,2021.5,2025,2006.7,1718.1,0
79.6,15.7795,0,0,0,0,2466.6,2471.5,2450.9,1718.1,0
79.8,39.9482,0,0,0,0,2334.7,2353.6,2330,1729.9,0
80,4.3943,0,0,0,0,2334.7,2324.8,2330,1729.9,0
80.2,17.3775,0,0,0,0,2255.1,2259.4,2233.1,1732.8,0
80.4,-31.959,0,0,0,0,2133.7,2180.8,2167.1,1729.9,0
80.6,-1.7977,0,0,0,0,2359.6,2378.5,2340.5,1715.2,0
80.8,8.18938,0,0,0,0,2200.3,2218.8,2206,1721,0
81,16.978,0,0,0,0,2468,2501.6,2496.5,1712.2,0
81.2,23.9689,0,0,0,0,2235.5,2254.1,2242.4,1724,0
81.4,-15.38,0,0,0,0,2264.3,2297.3,2272,1724,0
81.6,2.99611,0,0,0,0,2235.5,2239.7,2197.9,1724,0
81.8,-24.368,0,0,0,0,2221.2,2254.1,2242.4,1724,0
82,10.5863,0,0,0,0,2351.8,2356.2,2347.2,1718.1,0
82.2,12.1842,0,0,0,0,2157.2,2190,2176.4,1721,0
82.4,9.38782,0,0,0,0,2323,2327.4,2317.6,1718.1,0
82.6,0.9987,0,0,0,0,2171.6,2161.2,2146.8,1721,0
82.8,-21.772,0,0,0,0,2238.2,2256.7,2244.8,1712.2,0
83,0.19974,0,0,0,0,2195.1,2213.5,2215.2,1712.2,0
83.2,-9.3878,0,0,0,0,2230.4,2263.3,2266.4,1715.2,0
83.4,6.39171,0,0,0,0,2367.5,2386.4,2392.9,1712.2,0
83.6,-7.7899,0,0,0,0,2144.2,2205.7,2207.2,1715.2,0
83.8,-6.9909,0,0,0,0,2260.4,2293.4,2282.5,1709.3,0
84,-11.385,0,0,0,0,2180.8,2213.5,2215.2,1712.2,0
84.2,-21.372,0,0,0,0,2182.1,2186.1,2186.9,1706.3,0
84.4,3.3956,0,0,0,0,2161.2,2193.9,2180.1,1703.4,0
84.6,-10.187,0,0,0,0,2161.2,2193.9,2165.3,1703.4,0
84.8,2.19715,0,0,0,0,2190,2222.7,2209.7,1703.4,0
85,-10.786,0,0,0,0,2175.6,2193.9,2180.1,1703.4,0
85.2,0.9987,0,0,0,0,2116.8,2120.6,2134.4,1709.3,0
85.4,0.19974,0,0,0,0,2094.6,2141.5,2111.6,1712.2,0
85.6,0,0,0,0,0,2080.3,2083.9,2067.2,1712.2,0
85.8,0,0,0,0,0,2065.9,2069.5,2067.2,1712.2,0
86,0.19974,0,0,0,0,2037.2,2026.3,2052.4,1712.2,0
86.2,-0.1997,0,0,0,0,2022.8,2026.3,2022.8,1712.2,0
86.4,0.19974,0,0,0,0,2001.9,2005.4,2001.2,1709.3,0
86.6,0,0,0,0,0,1973.2,1976.6,1971.6,1709.3,0
86.8,-0.1997,0,0,0,0,1951,1954.3,1948.7,1712.2,0
87,0,0,0,0,0,1915.8,1919,1927.2,1709.3,0
87.2,0.19974,0,0,0,0,1915.8,1904.6,1897.6,1709.3,0
87.4,-0.5992,0,0,0,0,1901.4,1890.2,1882.7,1709.3,0
87.6,0.19974,0,0,0,0,1864.9,1867.9,1874.7,1712.2,0
87.8,-0.5992,0,0,0,0,1866.2,1883.6,1861.2,1706.3,0
88,-0.1997,0,0,0,0,1851.8,1854.8,1861.2,1706.3,0
88.2,-0.799,0,0,0,0,1793.1,1810.3,1800.7,1712.2,0
88.4,0,0,0,0,0,1807.4,1810.3,1785.9,1712.2,0
88.6,-0.9987,0,0,0,0,1686,1688.6,1660.7,1709.3,0
88.8,0.39948,0,0,0,0,1319.2,1277.5,1282.5,1712.2,0
89,2.59663,0,0,0,0,1133.8,1106,1091.3,1706.3,0
89.2,-1.9974,0,0,0,0,1011.1,954.1,920.4,1709.3,0
89.4,-100.27,0,0,0,0,86.9,-30.4,-106.6,1700.5,0
89.6,-81.494,0,0,0,0,82.9,37.7,-6.7,1718.1,0
89.8,-33.556,0,0,0,0,217.3,57.4,43.2,1726.9,0
90,-44.542,0,0,0,0,732.9,632.1,678.6,1732.8,0
90.2,47.7381,0,0,0,0,619.4,518.2,531.8,1726.9,0
90.4,24.1687,0,0,0,0,576.3,503.8,472.6,1726.9,0
90.6,60.3218,0,0,0,0,1187.3,1116.5,1176.4,1724,0
90.8,38.3503,0,0,0,0,703,573.2,543.5,1706.3,0
91,19.3749,0,0,0,0,631.2,544.4,528.7,1706.3,0
91.2,36.5526,0,0,0,0,417.1,315.3,293.1,1700.5,0
91.4,-38.35,0,0,0,0,746.1,659.6,617.6,1706.3,0
91.6,23.1699,0,0,0,0,725.2,667.4,684.8,1703.4,0
91.8,22.7705,0,0,0,0,487.6,342.8,365.9,1706.3,0
92,35.3541,0,0,0,0,765.6,751.2,741.5,1715.2,0
92.2,-1.3982,0,0,0,0,888.4,759.1,749.6,1712.2,0
92.4,0.19974,0,0,0,0,808.7,780,756.3,1715.2,0
92.6,-0.1997,0,0,0,0,859.6,744.7,749.6,1712.2,0
92.8,3.99482,0,0,0,0,1261.7,1191.1,1164.1,1712.2,0
93,0,0,0,0,0,1706.9,1651.9,1637.8,1712.2,0
93.2,0.19974,0,0,0,0,1915.8,1904.6,1897.6,1709.3,0
93.4,6.19197,0,0,0,0,2418.4,2451.8,2415.7,1709.3,0
93.6,50.5345,0,0,0,0,2530.6,2521.2,2502.1,1721,0
93.8,22.5707,0,0,0,0,2398.7,2417.8,2396,1732.8,0
94,26.1661,0,0,0,0,2376.5,2381.1,2373.1,1735.8,0
94.2,-14.182,0,0,0,0,2089.3,2107.5,2121.4,1735.8,0
94.4,-13.183,0,0,0,0,2278.6,2282.9,2286.8,1724,0
94.6,12.1842,0,0,0,0,2273.5,2277.7,2266.4,1715.2,0
94.8,15.5798,0,0,0,0,2424.9,2444,2422.5,1712.2,0
95,40.7472,0,0,0,0,2345.3,2378.5,2355.3,1715.2,0
95.2,-1.5979,0,0,0,0,2257.8,2233.2,2250.4,1721,0
95.4,0.9987,0,0,0,0,2249.9,2239.7,2227.6,1724,0
95.6,-18.975,0,0,0,0,2171.6,2204.4,2161.6,1721,0
95.8,7.19067,0,0,0,0,2359.6,2392.9,2384.9,1715.2,0
96,18.5759,0,0,0,0,2330.9,2364.1,2355.3,1715.2,0
96.2,10.9858,0,0,0,0,2364.8,2398.1,2375.6,1724,0
96.4,9.58756,0,0,0,0,2236.9,2269.8,2258.4,1718.1,0
96.6,-27.564,0,0,0,0,2216,2205.7,2207.2,1715.2,0
96.8,-13.383,0,0,0,0,2209.5,2184.7,2200.4,1712.2,0
97,-15.18,0,0,0,0,2161.2,2165.1,2150.5,1703.4,0
97.2,3.59534,0,0,0,0,2269.6,2273.8,2262.1,1700.5,0
97.4,-1.1984,0,0,0,0,2140.4,2173,2143.7,1700.5,0
97.6,-20.374,0,0,0,0,2212.2,2230.6,2202.9,1700.5,0
97.8,-9.987,0,0,0,0,2025.5,2014.6,1995.6,1700.5,0
98,-32.558,0,0,0,0,2119.5,2123.2,2107.3,1697.5,0
98.2,-11.185,0,0,0,0,2234.4,2224,2210.9,1697.5,0
98.4,-18.376,0,0,0,0,2127.3,2159.9,2144.9,1694.6,0
98.6,1.39819,0,0,0,0,2199.1,2231.9,2219,1694.6,0
98.8,-15.38,0,0,0,0,2098.6,2102.3,2100.5,1694.6,0
99,-27.365,0,0,0,0,2098.6,2116.7,2115.3,1694.6,0
99.2,6.19197,0,0,0,0,2090.8,2094.4,2092.5,1697.5,0
99.4,-0.3995,0,0,0,0,2068.6,2101,2084.5,1700.5,0
99.6,0.19974,0,0,0,0,2068.6,2086.6,2069.7,1700.5,0
99.8,0,0,0,0,0,2038.5,2070.8,2053.6,1706.3,0
100,0.19974,0,0,0,0,2045,2034.2,2016,1709.3,0
100.2,0.19974,0,0,0,0,2025.5,2072.2,2040.1,1700.5,0
100.4,0,0,0,0,0,1995.4,2027.6,1994.4,1706.3,0
100.6,-0.1997,0,0,0,0,2025.5,2000.1,1995.6,1700.5,0
100.8,-0.1997,0,0,0,0,1996.8,1985.7,1966,1700.5,0
101,-0.1997,0,0,0,0,1960.2,1949.1,1943.2,1703.4,0
101.2,-0.1997,0,0,0,0,1923.6,1926.8,1890.8,1706.3,0
101.4,-0.1997,0,0,0,0,1925,1928.1,1921.6,1700.5,0
101.6,0.19974,0,0,0,0,1910.6,1899.3,1877.2,1700.5,0
101.8,-0.1997,0,0,0,0,1902.8,1905.9,1854.4,1703.4,0
102,0,0,0,0,0,1851.8,1854.8,1816.7,1706.3,0
102.2,-0.1997,0,0,0,0,1838.8,1870.5,1847.6,1700.5,0
102.4,-0.1997,0,0,0,0,1824.4,1856.1,1832.8,1700.5,0
102.6,-0.3995,0,0,0,0,1824.4,1812.9,1803.2,1700.5,0
102.8,-0.1997,0,0,0,0,1787.9,1790.7,1765.5,1703.4,0
103,0,0,0,0,0,1767,1769.7,1758.8,1700.5,0
103.2,0.19974,0,0,0,0,1767,1755.3,1744,1700.5,0
103.4,-0.1997,0,0,0,0,1738.3,1755.3,1714.4,1700.5,0
103.6,-0.3995,0,0,0,0,1738.3,1740.9,1699.5,1700.5,0
103.8,-0.1997,0,0,0,0,1709.6,1712.1,1684.7,1700.5,0
104,16.179,0,0,0,0,2255.3,2273.8,2262.1,1700.5,0
104.2,24.5681,0,0,0,0,2662.5,2725.4,2697,1709.3,0
104.4,46.3399,0,0,0,0,2522.8,2599.8,2538.5,1724,0
104.6,40.5474,0,0,0,0,2577.5,2654.7,2610,1735.8,0
104.8,35.3541,0,0,0,0,2490,2552.6,2519.9,1741.6,0
105,-14.981,0,0,0,0,2031.8,2064.3,2032.6,1735.8,0
105.2,-77.3,0,0,0,0,1973.2,1991,1971.6,1709.3,0
105.4,-59.523,0,0,0,0,2000.8,2032.9,1999.4,1682.8,0
105.6,-19.974,0,0,0,0,2076.6,2094.4,2106.7,1665.1,0
105.8,43.5435,0,0,0,0,2285.5,2318.3,2307.2,1662.2,0
106,22.5707,0,0,0,0,2180.9,2242.3,2185,1679.9,0
106.2,-12.184,0,0,0,0,2111.6,2115.4,2099.3,1700.5,0
106.4,-46.34,0,0,0,0,1902.8,1934.7,1913.6,1703.4,0
106.6,-40.947,0,0,0,0,2090.8,2094.4,2048.1,1697.5,0
106.8,21.7718,0,0,0,0,2156.1,2217.5,2159.7,1694.6,0
107,14.5811,0,0,0,0,2413.2,2461,2425,1700.5,0
107.2,20.5733,0,0,0,0,2290.5,2323.5,2298.5,1703.4,0
107.4,-22.97,0,0,0,0,2009.8,2056.4,1994.4,1706.3,0
107.6,-13.982,0,0,0,0,2119.5,2108.8,2077.7,1697.5,0
107.8,-8.1894,0,0,0,0,2156.1,2159.9,2144.9,1694.6,0
108,3.3956,0,0,0,0,2135.2,2167.7,2138.1,1691.6,0
108.2,-0.3995,0,0,0,0,2128.7,2175.6,2161,1688.7,0
108.4,-0.1997,0,0,0,0,2113,2131.1,2130.1,1694.6,0
108.6,0,0,0,0,0,2141.7,2174.3,2144.9,1694.6,0
108.8,-0.1997,0,0,0,0,2141.7,2188.7,2130.1,1694.6,0
109,-0.1997,0,0,0,0,2169.1,2144.2,2128.9,1700.5,0
109.2,0,0,0,0,0,2141.7,2174.3,2159.7,1694.6,0
109.4,-0.1997,0,0,0,0,2148.2,2180.8,2151.7,1697.5,0
109.6,-0.1997,0,0,0,0,2133.9,2180.8,2136.9,1697.5,0
109.8,0,0,0,0,0,2119.5,2152,2122.1,1697.5,0
110,-0.5992,0,0,0,0,2135.2,2167.7,2153,1691.6,0
110.2,-0.1997,0,0,0,0,2113,2159.9,2115.3,1694.6,0
110.4,-0.1997,0,0,0,0,2113,2145.5,2115.3,1694.6,0
110.6,-0.1997,0,0,0,0,2106.5,2138.9,2153,1691.6,0
110.8,-0.3995,0,0,0,0,2098.6,2131.1,2130.1,1694.6,0
111,-0.3995,0,0,0,0,2084.3,2131.1,2115.3,1694.6,0
111.2,-0.1997,0,0,0,0,2084.3,2131.1,2100.5,1694.6,0
111.4,-0.3995,0,0,0,0,2098.6,2116.7,2115.3,1694.6,0
111.6,-0.1997,0,0,0,0,2084.3,2102.3,2100.5,1694.6,0
111.8,0,0,0,0,0,2077.8,2110.1,2093.7,1691.6,0
112,-0.1997,0,0,0,0,2084.3,2102.3,2070.9,1694.6,0
112.2,-0.1997,0,0,0,0,2069.9,2087.9,2056.1,1694.6,0
112.4,-0.1997,0,0,0,0,2041.2,2073.5,2070.9,1694.6,0
112.6,-0.1997,0,0,0,0,2034.7,2081.3,2064.1,1691.6,0
112.8,-0.1997,0,0,0,0,2034.7,2081.3,2064.1,1691.6,0
113,-0.1997,0,0,0,0,2049,2066.9,2049.3,1691.6,0
113.2,-0.1997,0,0,0,0,2028.2,2060.4,2057.3,1688.7,0
113.4,0,0,0,0,0,2034.7,2038.1,2034.5,1691.6,0
113.6,-0.1997,0,0,0,0,2020.3,2052.5,2019.7,1691.6,0
113.8,-0.1997,0,0,0,0,2006,2023.7,2019.7,1691.6,0
114,-0.3995,0,0,0,0,2013.8,2031.6,2012.9,1688.7,0
114.2,-0.1997,0,0,0,0,1991.6,2009.3,2019.7,1691.6,0
114.4,0.39948,0,0,0,0,1991.6,1994.9,2004.9,1691.6,0
114.6,-0.1997,0,0,0,0,1977.2,2009.3,2004.9,1691.6,0
114.8,-3.3956,0,0,0,0,1747.5,1735.7,1738.4,1691.6,0
115,-32.758,0,0,0,0,549.1,476.3,428.8,1688.7,0
115.2,-36.752,0,0,0,0,252.7,164.7,153.1,1697.5,0
115.4,-69.71,0,0,0,0,381.9,279.9,241.9,1697.5,0
115.6,-55.728,0,0,0,0,-13.7,-160,-165.8,1700.5,0
115.8,-30.161,0,0,0,0,665.1,607.2,593.5,1715.2,0
116,58.7238,0,0,0,0,730.4,658.3,631.1,1712.2,0
116.2,16.5785,0,0,0,0,509.8,494.6,447.9,1703.4,0
116.4,17.7769,0,0,0,0,488.9,459.3,426.3,1700.5,0
116.6,-69.11,0,0,0,0,346.7,230.2,146.3,1694.6,0
116.8,-46.14,0,0,0,0,646.9,560.1,515.2,1700.5,0
117,17.7769,0,0,0,0,532,416.1,426.3,1700.5,0
117.2,33.7562,0,0,0,0,717.4,659.6,647.2,1706.3,0
117.4,51.5332,0,0,0,0,610.3,451.4,477.5,1703.4,0
117.6,-14.981,0,0,0,0,351.9,249.8,240.7,1703.4,0
117.8,-6.5915,0,0,0,0,495.5,408.2,418.3,1703.4,0
118,-5.9922,0,0,0,0,589.5,488.1,441.1,1700.5,0
118.2,43.3438,0,0,0,0,817.9,760.4,721.2,1706.3,0
118.4,45.3412,0,0,0,0,683.5,596.7,552.8,1697.5,0
118.6,25.7666,0,0,0,0,733.1,689.7,678,1700.5,0
118.8,1.59793,0,0,0,0,440.7,338.8,317.2,1691.6,0
119,-25.367,0,0,0,0,547.7,431.8,412.8,1694.6,0
119.2,19.7744,0,0,0,0,718.7,588.9,604,1700.5,0
119.4,18.5759,0,0,0,0,848,747.3,707.6,1700.5,0
119.6,50.135,0,0,0,0,819.2,761.7,722.4,1700.5,0
119.8,-3.5953,0,0,0,0,921.1,835,812.5,1694.6,0
120,3.3956,0,0,0,0,870.2,812.7,789.7,1697.5,0
120.2,0,0,0,0,0,863.6,777.4,768.1,1694.6,0
120.4,-0.1997,0,0,0,0,870.2,769.5,745.3,1697.5,0
120.6,-0.1997,0,0,0,0,848,732.9,737.2,1700.5,0
120.8,0,0,0,0,0,878,748.6,753.3,1694.6,0
121,-0.1997,0,0,0,0,849.3,777.4,753.3,1694.6,0
121.2,-0.1997,0,0,0,0,848,747.3,722.4,1700.5,0
121.4,0,0,0,0,0,819.2,718.5,722.4,1700.5,0
121.6,-0.1997,0,0,0,0,834.9,763,753.3,1694.6,0
121.8,-0.1997,0,0,0,0,834.9,748.6,723.7,1694.6,0
122,-0.1997,0,0,0,0,834.9,748.6,738.5,1694.6,0
122.2,-0.1997,0,0,0,0,834.9,719.8,708.9,1694.6,0
122.4,-0.1997,0,0,0,0,814.1,727.6,716.9,1691.6,0
122.6,-0.1997,0,0,0,0,820.6,734.2,723.7,1694.6,0
122.8,-0.1997,0,0,0,0,820.6,719.8,708.9,1694.6,0
123,-0.1997,0,0,0,0,806.2,705.4,708.9,1694.6,0
123.2,-0.1997,0,0,0,0,806.2,691,708.9,1694.6,0
123.4,0,0,0,0,0,812.7,683.1,686,1697.5,0
123.6,-0.3995,0,0,0,0,820.6,719.8,708.9,1694.6,0
123.8,-0.1997,0,0,0,0,798.4,697.5,671.2,1697.5,0
124,-0.1997,0,0,0,0,791.8,705.4,694.1,1694.6,0
124.2,-0.1997,0,0,0,0,806.2,691,694.1,1694.6,0
124.4,-0.1997,0,0,0,0,806.2,705.4,694.1,1694.6,0
124.6,-0.1997,0,0,0,0,777.5,705.4,679.3,1694.6,0
124.8,-0.1997,0,0,0,0,791.8,705.4,664.5,1694.6,0
125,-0.1997,0,0,0,0,777.5,691,664.5,1694.6,0
125.2,-0.1997,0,0,0,0,806.2,691,664.5,1694.6,0
125.4,-28.163,0,0,0,0,549.1,461.9,428.8,1688.7,0
125.6,-53.531,0,0,0,0,432.8,345.4,249.9,1694.6,0
125.8,-40.747,0,0,0,0,453.7,366.3,301.1,1697.5,0
126,-25.367,0,0,0,0,589.5,488.1,441.1,1700.5,0
126.2,25.7666,0,0,0,0,1082.9,1026.1,1024.1,1709.3,0
126.4,79.2972,0,0,0,0,871.5,727.6,761.3,1691.6,0
126.6,7.59016,0,0,0,0,879.3,793.1,754.5,1688.7,0
126.8,1.59793,0,0,0,0,836.3,706.7,680.5,1688.7,0
127,-46.939,0,0,0,0,506,389.9,354.8,1688.7,0
127.2,11.1855,0,0,0,0,691.3,604.6,605.2,1694.6,0
127.4,22.371,0,0,0,0,727.9,583.6,568.8,1691.6,0
127.6,17.5772,0,0,0,0,755.3,711.9,671.2,1697.5,0
127.8,-4.1946,0,0,0,0,519,345.4,353.6,1694.6,0
128,-25.966,0,0,0,0,598.7,511.6,465.2,1691.6,0
128.2,11.1855,0,0,0,0,533.4,431.8,412.8,1694.6,0
128.4,11.3852,0,0,0,0,549.1,418.7,384.4,1688.7,0
128.6,11.3852,0,0,0,0,662.6,604.6,575.6,1694.6,0
128.8,-0.799,0,0,0,0,734.4,590.2,590.4,1694.6,0
129,-0.1997,0,0,0,0,707,634.7,606.5,1688.7,0
129.2,-0.1997,0,0,0,0,707,620.3,606.5,1688.7,0
129.4,-0.1997,0,0,0,0,705.7,575.8,575.6,1694.6,0
129.6,0,0,0,0,0,721.4,605.9,576.9,1688.7,0
129.8,0,0,0,0,0,691.3,575.8,560.8,1694.6,0
130,0.19974,0,0,0,0,721.4,605.9,591.7,1688.7,0
130.2,-0.1997,0,0,0,0,713.5,598,583.7,1691.6,0
130.4,-0.1997,0,0,0,0,677,590.2,575.6,1694.6,0
130.6,-0.1997,0,0,0,0,678.3,591.5,591.7,1688.7,0
130.8,0,0,0,0,0,670.5,583.6,568.8,1691.6,0
131,-0.1997,0,0,0,0,677,561.4,560.8,1694.6,0
131.2,-0.1997,0,0,0,0,691.3,575.8,560.8,1694.6,0
131.4,-0.1997,0,0,0,0,678.3,577.1,591.7,1688.7,0
131.6,-0.1997,0,0,0,0,677,561.4,575.6,1694.6,0
131.8,-0.1997,0,0,0,0,678.3,591.5,576.9,1688.7,0
132,-0.1997,0,0,0,0,707,591.5,591.7,1688.7,0
132.2,0,0,0,0,0,707,577.1,576.9,1688.7,0
132.4,-0.1997,0,0,0,0,699.2,569.2,568.8,1691.6,0
132.6,-0.3995,0,0,0,0,692.7,577.1,562.1,1688.7,0
132.8,-0.1997,0,0,0,0,684.8,569.2,568.8,1691.6,0
133,-0.1997,0,0,0,0,684.8,583.6,568.8,1691.6,0
133.2,-0.1997,0,0,0,0,692.7,591.5,562.1,1688.7,0
133.4,-0.1997,0,0,0,0,707,577.1,562.1,1688.7,0
133.6,-15.979,0,0,0,0,456.4,354.5,318.4,1685.7,0
133.8,-32.957,0,0,0,0,526.9,439.6,406,1691.6,0
134,-5.393,0,0,0,0,627.4,468.4,450.4,1691.6,0
134.2,12.5837,0,0,0,0,849.3,734.2,738.5,1694.6,0
134.4,43.7433,0,0,0,0,857.1,756.4,790.9,1691.6,0
134.6,-1.1984,0,0,0,0,865,749.9,784.1,1688.7,0
134.8,0,0,0,0,0,887.2,815.4,807,1685.7,0
135,0.9987,0,0,0,0,772.3,685.8,673.7,1685.7,0
135.2,-0.1997,0,0,0,0,764.5,677.9,665.7,1688.7,0
135.4,-0.1997,0,0,0,0,786.7,685.8,688.5,1685.7,0
135.6,-0.1997,0,0,0,0,764.5,677.9,680.5,1688.7,0
135.8,-0.1997,0,0,0,0,778.8,677.9,665.7,1688.7,0
136,-0.1997,0,0,0,0,778.8,663.5,665.7,1688.7,0
136.2,-0.1997,0,0,0,0,764.5,677.9,665.7,1688.7,0
136.4,-0.1997,0,0,0,0,735.7,649.1,650.9,1688.7,0
136.6,-0.1997,0,0,0,0,772.3,685.8,673.7,1685.7,0
136.8,0,0,0,0,0,765.8,679.2,681.7,1682.8,0
137,-0.1997,0,0,0,0,780.2,664.8,666.9,1682.8,0
137.2,-0.1997,0,0,0,0,758,656.9,644.1,1685.7,0
137.4,0,0,0,0,0,765.8,650.4,666.9,1682.8,0
137.6,0,0,0,0,0,743.6,671.3,658.9,1685.7,0
137.8,-0.1997,0,0,0,0,765.8,650.4,666.9,1682.8,0
138,0,0,0,0,0,751.4,636,652.1,1682.8,0
138.2,-0.1997,0,0,0,0,751.4,650.4,666.9,1682.8,0
138.4,-0.3995,0,0,0,0,765.8,650.4,652.1,1682.8,0
138.6,-0.1997,0,0,0,0,751.4,636,652.1,1682.8,0
138.8,-0.1997,0,0,0,0,735.7,620.3,621.3,1688.7,0
139,-0.1997,0,0,0,0,758,642.5,614.5,1685.7,0
139.2,-0.3995,0,0,0,0,751.4,636,652.1,1682.8,0
139.4,-0.1997,0,0,0,0,750.1,620.3,621.3,1688.7,0
139.6,-0.3995,0,0,0,0,751.4,650.4,637.3,1682.8,0
139.8,-0.1997,0,0,0,0,743.6,628.1,629.3,1685.7,0
140,-0.1997,0,0,0,0,743.6,613.7,629.3,1685.7,0
140.2,-0.1997,0,0,0,0,743.6,628.1,629.3,1685.7,0
140.4,-0.3995,0,0,0,0,737.1,650.4,652.1,1682.8,0
140.6,-0.1997,0,0,0,0,737.1,636,637.3,1682.8,0
140.8,-0.1997,0,0,0,0,735.7,620.3,621.3,1688.7,0
141,-0.3995,0,0,0,0,737.1,636,652.1,1682.8,0
141.2,-0.1997,0,0,0,0,751.4,636,637.3,1682.8,0
141.4,2.79637,0,0,0,0,1368.9,1298.4,1348,1682.8,0
141.6,2.59663,0,0,0,0,2425.1,2386.3,2392.3,1679.9,0
141.8,58.7238,0,0,0,0,2457.6,2505.5,2470.6,1694.6,0
142,68.3114,0,0,0,0,2675.5,2709.7,2695.8,1715.2,0
142.2,91.6811,0,0,0,0,2541,2560.5,2557.6,1738.7,0
142.4,-0.9987,0,0,0,0,2188.5,2235.8,2179.4,1741.6,0
142.6,-21.772,0,0,0,0,2227.7,2217.5,2204.7,1726.9,0
142.8,-25.567,0,0,0,0,2146.9,2107.5,2091.3,1703.4,0
143,15.5798,0,0,0,0,2532.1,2551.3,2532.3,1682.8,0
143.2,68.5111,0,0,0,0,2438.1,2471.4,2494.7,1685.7,0
143.4,35.1544,0,0,0,0,2328.4,2390.3,2381.8,1694.6,0
143.6,14.5811,0,0,0,0,2153.4,2128.4,2112.8,1706.3,0
143.8,-45.341,0,0,0,0,2169.1,2129.8,2128.9,1700.5,0
144,-20.374,0,0,0,0,2148.2,2152,2136.9,1697.5,0
144.2,-20.374,0,0,0,0,2179.6,2154.6,2139.4,1685.7,0
144.4,25.3671,0,0,0,0,2474.7,2450.5,2413.9,1682.8,0
144.6,3.19585,0,0,0,0,2243.6,2247.6,2220.2,1688.7,0
144.8,-27.365,0,0,0,0,2115.7,2133.7,2147.4,1682.8,0
145,-35.554,0,0,0,0,1836.3,1810.3,1785.3,1679.9,0
145.2,-72.506,0,0,0,0,1947.3,1950.4,1988.3,1665.1,0
145.4,-37.751,0,0,0,0,1950,1996.2,1976,1653.4,0
145.6,-35.754,0,0,0,0,1849.5,1837.8,1813.1,1653.4,0
145.8,-17.577,0,0,0,0,1965.7,1939.9,1932.8,1647.5,0
146,-53.531,0,0,0,0,1944.8,1976.6,1970.4,1644.6,0
146.2,-50.135,0,0,0,0,1662.8,1650.6,1665.1,1653.4,0
146.4,-109.66,0,0,0,0,1407,1350.8,1341.8,1641.6,0
146.6,25.1674,0,0,0,0,514,440.9,391.8,1653.4,0
146.8,-61.52,0,0,0,0,300.9,227.6,188.2,1706.3,0
147,-55.927,0,0,0,0,354.4,266.8,273.3,1724,0
147.2,-108.46,0,0,0,0,80.2,-94.5,-127.6,1729.9,0
147.4,-61.92,0,0,0,0,407.8,378.1,373.2,1741.6,0
147.6,44.1427,0,0,0,0,726.4,654.4,627.4,1729.9,0
147.8,39.5487,0,0,0,0,765.6,722.4,711.9,1715.2,0
148,77.4995,0,0,0,0,733.1,588.9,574.4,1700.5,0
148.2,19.7744,0,0,0,0,392.4,247.2,267.2,1682.8,0
148.4,2.59663,0,0,0,0,622.2,506.4,504.1,1682.8,0
148.6,15.3801,0,0,0,0,400.3,312.6,334.4,1679.9,0
148.8,35.9534,0,0,0,0,793.2,706.7,710.1,1688.7,0
149,81.2946,0,0,0,0,922.4,821.9,784.1,1688.7,0
149.2,31.1596,0,0,0,0,836.3,778.7,739.7,1688.7,0
149.4,40.1479,0,0,0,0,699.2,569.2,554,1691.6,0
149.6,-7.7899,0,0,0,0,577.8,519.5,443.6,1688.7,0
149.8,-1.9974,0,0,0,0,871.5,814.1,850.1,1691.6,0
150,21.7718,0,0,0,0,764.5,605.9,621.3,1688.7,0
150.2,34.5552,0,0,0,0,785.3,727.6,731.7,1691.6,0
150.4,-0.799,0,0,0,0,922.4,793.1,813.7,1688.7,0
150.6,-0.1997,0,0,0,0,994.2,922.7,887.8,1688.7,0
150.8,-0.3995,0,0,0,0,1640.4,1556.3,1554,1688.7,0
151,2.59663,0,0,0,0,2250.1,2210.9,2212.2,1691.6,0
151.2,22.1712,0,0,0,0,2372.8,2391.6,2368.2,1688.7,0
151.4,65.9145,0,0,0,0,2541.1,2560.5,2527.4,1706.3,0
151.6,55.7277,0,0,0,0,2458.8,2478,2472.5,1721,0
151.8,0.39948,0,0,0,0,2285.1,2275.1,2249.1,1726.9,0
152,-21.372,0,0,0,0,2078.9,2053.8,2021.5,1718.1,0
