time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
74.4,0.19953,0,0,0,0,10473.4,10564.9,10541.9,190.5,0
74.6,5.98602,0,0,0,0,10443.9,10505.1,10471.5,190.5,0
74.8,3.99068,0,0,0,0,10208.1,10280.7,10217.8,190.5,0
75,5.98602,0,0,0,0,9795.5,9831.9,9781,190.5,0
75.2,9.17857,0,0,0,0,9661.3,9740.4,9652.1,196.5,0
75.4,6.78416,0,0,0,0,10385,10475.2,10415.1,190.5,0
75.6,3.59161,0,0,0,0,10602.9,10800.9,10636.5,202.6,0
75.8,5.58696,0,0,0,0,10383.4,10518.4,10384.9,196.5,0
76,8.38043,0,0,0,0,9933.1,10061.2,9940,199.6,0
76.2,7.18323,0,0,0,0,9957.6,9966.5,9936,190.5,0
76.4,13.1693,0,0,0,0,10296.5,10370.4,10302.4,190.5,0
76.6,51.0807,0,0,0,0,11446,11582.2,11472,190.5,0
76.8,34.5194,0,0,0,0,12660.9,12935.3,12732.1,193.5,0
77,25.7399,0,0,0,0,12816.5,13018.4,12881.1,190.5,0
77.2,21.3502,0,0,0,0,13199.6,13497.1,13247.5,190.5,0
77.4,22.7469,0,0,0,0,13568,13826.2,13642,190.5,0
77.6,16.9604,0,0,0,0,12946,13254.4,13017.9,202.6,0
77.8,16.7609,0,0,0,0,13034.4,13299.3,13158.8,202.6,0
78,16.9604,0,0,0,0,11843.9,11971.2,12021.5,190.5,0
78.2,10.5753,0,0,0,0,12683.8,12779,12867,190.5,0
78.4,-4.3898,0,0,0,0,12492.3,12599.5,12697.9,190.5,0
78.6,-24.543,0,0,0,0,11945.4,11984.5,12160.4,196.5,0
78.8,-46.292,0,0,0,0,10502.8,10370.4,10682.8,190.5,0
79,-77.02,0,0,0,0,9073.4,8844.5,9259.6,190.5,0
79.2,-96.175,0,0,0,0,8395.5,8141.4,8569.1,190.5,0
79.4,-105.35,0,0,0,0,6735.3,6455.8,6839.8,199.6,0
79.6,-111.74,0,0,0,0,7457.4,7278.6,7558.5,199.6,0
79.8,-102.16,0,0,0,0,6848.2,6585.5,6864.1,190.5,0
80,-84.802,0,0,0,0,5816.7,5568.2,5807.2,190.5,0
80.2,-56.468,0,0,0,0,7275.6,7154,7357.3,190.5,0
80.4,-26.339,0,0,0,0,8806.6,8902.6,8806.6,196.5,0
80.6,0.39907,0,0,0,0,11229.9,11392.7,11165.9,199.6,0
80.8,53.0761,0,0,0,0,11991.2,12150.7,11894.7,190.5,0
81,67.4425,0,0,0,0,12145.2,12381.7,12069.8,193.5,0
81.2,66.6444,0,0,0,0,11726,11911.3,11612.9,190.5,0
81.4,70.236,0,0,0,0,10617.6,10860.7,10537.8,202.6,0
81.6,64.0505,0,0,0,0,11431.2,11582.2,11359.2,190.5,0
81.8,55.8696,0,0,0,0,11532.8,11730.1,11455.8,196.5,0
82,51.4798,0,0,0,0,12012.5,12232.1,11872.5,193.5,0
82.2,50.4821,0,0,0,0,11429.7,11655.3,11314.9,196.5,0
82.4,46.2919,0,0,0,0,12241.7,12479.8,12148.4,190.5,0
82.6,46.4915,0,0,0,0,13198,13450.6,13090.4,196.5,0
82.8,49.2849,0,0,0,0,13817,14108.8,13752.7,196.5,0
83,45.2943,0,0,0,0,15372.5,15747.8,15324.9,193.5,0
83.2,45.2943,0,0,0,0,14709.3,15089.5,14648.6,193.5,0
83.4,41.9022,0,0,0,0,13500.9,13788,13436.7,193.5,0
83.6,39.9068,0,0,0,0,12806.7,13158,12744.2,199.6,0
83.8,30.7283,0,0,0,0,12403.8,12689.3,12387.9,190.5,0
84,20.9511,0,0,0,0,13324.1,13623.4,13324,193.5,0
84.2,9.17857,0,0,0,0,13035.9,13345.8,13062.2,196.5,0
84.4,0.19953,0,0,0,0,12998.3,13292.6,13068.3,199.6,0
84.6,-7.5823,0,0,0,0,11627.8,11841.5,11729.6,199.6,0
84.8,-23.146,0,0,0,0,10722.3,10802.6,10878.1,196.5,0
85,-36.515,0,0,0,0,10236,10249.1,10413.1,196.5,0
85.2,-54.672,0,0,0,0,10147.6,10039.6,10300.3,196.5,0
85.4,-74.426,0,0,0,0,10206.5,10084.5,10413.1,196.5,0
85.6,-85.002,0,0,0,0,9441.8,9233.5,9597.8,190.5,0
85.8,-88.992,0,0,0,0,8996.6,8856.1,9156.9,202.6,0
86,-89.192,0,0,0,0,7596.6,7390,7719.5,202.6,0
86.2,-90.788,0,0,0,0,7796.4,7622.7,7953.1,199.6,0
86.4,-77.02,0,0,0,0,7732.4,7528,7836.4,190.5,0
86.6,-61.057,0,0,0,0,6869.5,6711.8,6926.4,193.5,0
86.8,-53.276,0,0,0,0,7791.3,7692.6,7808.2,190.5,0
87,-24.343,0,0,0,0,8608.4,8626.7,8631.5,193.5,0
87.2,-17.958,0,0,0,0,9684.2,9823.5,9758.8,193.5,0
87.4,6.58463,0,0,0,0,10886,11028.7,10880.1,190.5,0
87.6,37.1134,0,0,0,0,10915.5,11043.7,10880.1,190.5,0
87.8,57.0668,0,0,0,0,11652.3,11791.7,11598.8,190.5,0
88,54.8719,0,0,0,0,11113.6,11244.8,11013,193.5,0
88.2,48.0877,0,0,0,0,11431.2,11552.3,11317,190.5,0
88.4,55.8696,0,0,0,0,11621.2,11804.9,11554.5,196.5,0
88.6,37.1134,0,0,0,0,11378.9,11558.9,11323,193.5,0
88.8,31.3269,0,0,0,0,10455.5,10681.2,10354.6,202.6,0
89,20.3525,0,0,0,0,10023.1,10077.9,9885.6,193.5,0
89.2,14.3665,0,0,0,0,10244.2,10317.2,10153.4,193.5,0
89.4,-2.1949,0,0,0,0,10229.4,10317.2,10167.5,193.5,0
89.6,4.78882,0,0,0,0,10258.9,10362.1,10167.5,193.5,0
89.8,10.7748,0,0,0,0,10337.6,10501.7,10213.7,202.6,0
90,8.1809,0,0,0,0,10568.4,10691.2,10477.5,193.5,0
90.2,-2.3944,0,0,0,0,10126.3,10197.6,10040.7,193.5,0
90.4,3.19255,0,0,0,0,10301.5,10405.3,10179.5,199.6,0
90.6,3.79115,0,0,0,0,10450.5,10571.6,10378.8,193.5,0
90.8,1.79581,0,0,0,0,10427.6,10518.4,10314.4,196.5,0
91,-1.5963,0,0,0,0,10399.7,10505.1,10316.5,190.5,0
91.2,-2.7935,0,0,0,0,10362.1,10407,10266.1,193.5,0
91.4,-1.1972,0,0,0,0,10309.7,10383.7,10215.8,196.5,0
91.6,1.59627,0,0,0,0,10300,10463.5,10205.6,205.6,0
91.8,2.79348,0,0,0,0,10316.3,10480.1,10264.1,199.6,0
92,1.79581,0,0,0,0,10345.8,10525,10250,199.6,0
92.2,-0.5986,0,0,0,0,10322.9,10486.7,10227.8,202.6,0
92.4,-1.7958,0,0,0,0,10339.2,10458.5,10229.9,196.5,0
92.6,-1.1972,0,0,0,0,10301.5,10435.2,10207.7,199.6,0
92.8,0.19953,0,0,0,0,10376.8,10466.8,10294.3,193.5,0
93,1.39674,0,0,0,0,10322.9,10486.7,10241.9,202.6,0
93.2,1.59627,0,0,0,0,10314.7,10523.3,10233.8,205.6,0
93.4,0.39907,0,0,0,0,10368.6,10458.5,10272.1,196.5,0
93.6,-0.9977,0,0,0,0,10368.6,10458.5,10286.2,196.5,0
93.8,-0.3991,0,0,0,0,10309.7,10458.5,10229.9,196.5,0
94,0.19953,0,0,0,0,10322.9,10471.8,10227.8,202.6,0
94.2,0.79814,0,0,0,0,10309.7,10473.5,10272.1,196.5,0
94.4,1.39674,0,0,0,0,10331,10510,10264.1,199.6,0
94.6,1.1972,0,0,0,0,10322.9,10516.7,10241.9,202.6,0
94.8,-0.3991,0,0,0,0,10406.3,10481.8,10308.4,193.5,0
95,-0.5986,0,0,0,0,10339.2,10458.5,10272.1,196.5,0
95.2,-0.5986,0,0,0,0,10376.8,10451.9,10294.3,193.5,0
95.4,0,0,0,0,0,10376.8,10436.9,10322.5,193.5,0
95.6,0.79814,0,0,0,0,10324.4,10473.5,10272.1,196.5,0
95.8,0.79814,0,0,0,0,10376.8,10481.8,10308.4,193.5,0
96,0.39907,0,0,0,0,10345.8,10480.1,10235.9,199.6,0
96.2,-0.1995,0,0,0,0,10339.2,10473.5,10258,196.5,0
96.4,-0.1995,0,0,0,0,10300,10493.4,10219.7,205.6,0
96.6,0.19953,0,0,0,0,10324.4,10488.4,10244,196.5,0
96.8,0.19953,0,0,0,0,10376.8,10466.8,10322.5,193.5,0
97,0.79814,0,0,0,0,10331,10510,10250,199.6,0
97.2,0.5986,0,0,0,0,10322.9,10471.8,10241.9,202.6,0
97.4,0.19953,0,0,0,0,10376.8,10496.8,10266.1,193.5,0
97.6,0.19953,0,0,0,0,10322.9,10471.8,10213.7,202.6,0
97.8,1.79581,0,0,0,0,10457.1,10548.3,10370.8,196.5,0
98,3.39208,0,0,0,0,10575,10712.8,10455.3,196.5,0
98.2,3.59161,0,0,0,0,10787.8,10943.9,10686.8,199.6,0
98.4,3.59161,0,0,0,0,11110.5,11346.1,11023,205.6,0
98.6,4.38975,0,0,0,0,11283.9,11417.7,11190.1,190.5,0
98.8,4.78882,0,0,0,0,11334.7,11499.1,11238.4,193.5,0
99,6.78416,0,0,0,0,11870.2,12132.4,11763.8,202.6,0
99.2,8.7795,0,0,0,0,12217.3,12499.7,12110,199.6,0
99.4,8.38043,0,0,0,0,12549.6,12777.3,12442.2,196.5,0
99.6,10.3758,0,0,0,0,12939.4,13187.9,12814.6,199.6,0
99.8,11.573,0,0,0,0,12675.7,12860.5,12563,193.5,0
100,11.7725,0,0,0,0,12549.6,12777.3,12442.2,196.5,0
100.2,12.3711,0,0,0,0,12307.3,12486.5,12196.6,193.5,0
100.4,11.972,0,0,0,0,12402.3,12657.7,12329.5,196.5,0
100.6,12.9697,0,0,0,0,12762.5,13038.3,12659.6,199.6,0
100.8,10.7748,0,0,0,0,12844.4,13091.5,12808.6,196.5,0
101,9.17857,0,0,0,0,12793.6,13040,12718,193.5,0
101.2,13.1693,0,0,0,0,12291,12559.6,12222.8,199.6,0
101.4,0.39907,0,0,0,0,11952,12170.6,11898.7,199.6,0
101.6,1.99534,0,0,0,0,11894.7,12067.6,11816.2,193.5,0
101.8,-0.9977,0,0,0,0,12086.2,12277,12027.5,193.5,0
102,-4.7888,0,0,0,0,12091.2,12371.7,12059.7,202.6,0
102.2,-5.3874,0,0,0,0,11701.5,11946.2,11715.5,199.6,0
102.4,-7.9814,0,0,0,0,11511.5,11633.7,11520.3,193.5,0
102.6,-15.165,0,0,0,0,11416.5,11582.2,11443.8,190.5,0
102.8,-17.16,0,0,0,0,11339.7,11548.9,11369.2,202.6,0
103,-17.359,0,0,0,0,11482,11573.9,11506.2,193.5,0
103.2,-22.946,0,0,0,0,11310.2,11519,11355.1,202.6,0
103.4,-77.818,0,0,0,0,9874.2,10001.4,9911.8,199.6,0
103.6,-41.304,0,0,0,0,9088.1,9053.9,9076.4,190.5,0
103.8,-32.325,0,0,0,0,8525,8556.9,8508.7,202.6,0
104,-39.707,0,0,0,0,9972.3,10056.3,10006.5,190.5,0
104.2,-31.925,0,0,0,0,8055,8035,7989.3,196.5,0
104.4,-33.921,0,0,0,0,8318.7,8362.4,8255,202.6,0
104.6,-31.526,0,0,0,0,8719.7,8739.8,8653.7,190.5,0
104.8,-29.93,0,0,0,0,8932.6,8985.8,8871.1,193.5,0
105,-11.773,0,0,0,0,10234.4,10411.9,10157.4,202.6,0
105.2,4.58929,0,0,0,0,10178.6,10280.7,10105.1,190.5,0
105.4,23.545,0,0,0,0,11431.2,11612.1,11359.2,190.5,0
105.6,43.4984,0,0,0,0,10869.7,11027,10737.2,196.5,0
105.8,50.0831,0,0,0,0,11465.7,11676.9,11349.1,199.6,0
106,54.2733,0,0,0,0,11876.8,12124,11755.7,205.6,0
106.2,48.0877,0,0,0,0,11473.9,11685.2,11427.6,196.5,0
106.4,49.0854,0,0,0,0,11428.1,11653.6,11369.2,202.6,0
106.6,46.691,0,0,0,0,12286,12509.8,12218.8,190.5,0
106.8,47.8882,0,0,0,0,13265.1,13548.6,13197.1,193.5,0
107,46.4915,0,0,0,0,14259.1,14632.4,14161.4,196.5,0
107.2,48.0877,0,0,0,0,15690.1,16070.3,15614.9,190.5,0
107.4,46.4915,0,0,0,0,14368.8,14743.8,14294.2,199.6,0
107.6,41.9022,0,0,0,0,13376.5,13601.8,13261.6,190.5,0
107.8,38.5101,0,0,0,0,12320.4,12634.4,12236.9,199.6,0
108,26.538,0,0,0,0,12556.2,12858.8,12532.8,199.6,0
108.2,17.1599,0,0,0,0,13234.1,13576.9,13209.2,199.6,0
108.4,7.78183,0,0,0,0,13214.4,13422.3,13219.3,190.5,0
108.6,-4.7888,0,0,0,0,12562.8,12850.5,12651.5,202.6,0
108.8,-15.763,0,0,0,0,11121.8,11148.4,11190.1,190.5,0
109,-30.928,0,0,0,0,10606,10624.8,10725.1,190.5,0
109.2,-46.292,0,0,0,0,9978.9,10018,10209.8,193.5,0
109.4,-62.654,0,0,0,0,10208.1,10146,10443.3,190.5,0
109.6,-76.621,0,0,0,0,9972.3,9816.9,10175.5,190.5,0
109.8,-91.387,0,0,0,0,9212.6,9075.5,9406.5,193.5,0
110,-101.56,0,0,0,0,8105.8,7892,8263.1,199.6,0
110.2,-110.14,0,0,0,0,6478.2,6224.8,6580.2,196.5,0
110.4,-111.54,0,0,0,0,7298.5,7072.6,7351.2,187.5,0
110.6,-96.175,0,0,0,0,6656.6,6420.9,6695,190.5,0
110.8,-70.436,0,0,0,0,6522.4,6374.4,6495.6,196.5,0
111,-37.712,0,0,0,0,8335,8334.2,8299.3,196.5,0
111.2,-12.371,0,0,0,0,9810.2,9996.4,9865.5,190.5,0
111.4,32.5241,0,0,0,0,11837.3,12009.4,11804.1,187.5,0
111.6,54.6724,0,0,0,0,11770.2,12046,11711.5,190.5,0
111.8,69.0388,0,0,0,0,12006,12300.3,11965.2,190.5,0
112,68.2407,0,0,0,0,11740.7,11881.4,11584.7,190.5,0
112.2,63.4519,0,0,0,0,11306.8,11470.9,11226.4,187.5,0
112.4,60.6584,0,0,0,0,11416.5,11582.2,11331,190.5,0
112.6,52.4775,0,0,0,0,11372.3,11552.3,11288.8,190.5,0
112.8,42.3012,0,0,0,0,11917.5,12105.8,11838.3,190.5,0
113,34.5194,0,0,0,0,10804.2,10975.5,10717,193.5,0
113.2,34.5194,0,0,0,0,11549.1,11716.9,11415.6,190.5,0
113.4,31.5264,0,0,0,0,12423.6,12694.2,12335.5,199.6,0
113.6,33.7213,0,0,0,0,12904.9,13138.1,12796.6,190.5,0
113.8,30.1297,0,0,0,0,14142.7,14469.5,14008.4,190.5,0
114,31.9255,0,0,0,0,14481.7,14813.6,14388.9,190.5,0
114.2,27.1366,0,0,0,0,13494.3,13736.5,13332,190.5,0
114.4,25.5404,0,0,0,0,12801.7,13018.4,12655.6,190.5,0
114.6,22.5474,0,0,0,0,11711.2,11896.4,11598.8,190.5,0
114.8,17.1599,0,0,0,0,12389.1,12569.6,12289.3,190.5,0
115,12.1716,0,0,0,0,12844.4,13136.4,12766.3,196.5,0
115.2,-3.3921,0,0,0,0,12983.6,13322.5,12955.5,199.6,0
115.4,-8.7795,0,0,0,0,12300.7,12539.7,12303.4,190.5,0
115.6,-12.571,0,0,0,0,10891,11078.5,10884.1,199.6,0
115.8,-15.165,0,0,0,0,10944.9,11103.5,10978.8,190.5,0
116,-16.162,0,0,0,0,10958.1,11146.7,11004.9,196.5,0
116.2,-19.155,0,0,0,0,12006,12150.7,12035.6,190.5,0
116.4,-32.724,0,0,0,0,11711.2,11761.7,11739.7,190.5,0
116.6,-53.874,0,0,0,0,10679.7,10744.4,10767.4,190.5,0
116.8,-54.074,0,0,0,0,9361.6,9316.6,9422.7,187.5,0
117,-53.475,0,0,0,0,8688.7,8678.2,8764.4,196.5,0
117.2,13.1693,0,0,0,0,11342.8,11402.7,11415.6,190.5,0
117.4,2.59394,0,0,0,0,12559.4,12697.6,12691.9,187.5,0
117.6,1.1972,0,0,0,0,12292.5,12471.5,12436.2,193.5,0
117.8,5.38742,0,0,0,0,10355.5,10430.3,10443.3,190.5,0
118,-7.1832,0,0,0,0,10810.7,10952.2,10934.4,196.5,0
118.2,-1.7958,0,0,0,0,10854.9,10997.1,10990.8,196.5,0
118.4,-0.3991,0,0,0,0,11187.3,11349.5,11323,193.5,0
118.6,1.99534,0,0,0,0,11380.4,11470.9,11480,187.5,0
118.8,1.1972,0,0,0,0,11377.3,11542.3,11504.1,199.6,0
119,0.99767,0,0,0,0,11401.8,11522.4,11514.2,190.5,0
119.2,1.1972,0,0,0,0,11378.9,11514.1,11478,193.5,0
119.4,0.99767,0,0,0,0,11372.3,11522.4,11514.2,190.5,0
119.6,0.39907,0,0,0,0,11372.3,11522.4,11514.2,190.5,0
119.8,0.5986,0,0,0,0,11362.6,11497.4,11490,199.6,0
120,0,0,0,0,0,11424.7,11500.8,11536.4,187.5,0
120.2,0.19953,0,0,0,0,11387,11507.4,11514.2,190.5,0
120.4,0.19953,0,0,0,0,11356,11505.7,11484,196.5,0
120.6,0.19953,0,0,0,0,11439.4,11500.8,11536.4,187.5,0
120.8,0.5986,0,0,0,0,11364.1,11514.1,11478,193.5,0
121,0.39907,0,0,0,0,11395.2,11500.8,11522.3,187.5,0
121.2,0.39907,0,0,0,0,11439.4,11515.7,11536.4,187.5,0
121.4,0.19953,0,0,0,0,11416.5,11507.4,11514.2,190.5,0
121.6,0.19953,0,0,0,0,11387,11507.4,11500.1,190.5,0
121.8,0,0,0,0,0,11387,11507.4,11500.1,190.5,0
122,-0.3991,0,0,0,0,11416.5,11492.5,11528.3,190.5,0
122.2,0,0,0,0,0,11364.1,11514.1,11478,193.5,0
122.4,-0.1995,0,0,0,0,11401.8,11492.5,11542.4,190.5,0
122.6,0.19953,0,0,0,0,11370.7,11520.7,11484,196.5,0
122.8,0.19953,0,0,0,0,11401.8,11492.5,11556.5,190.5,0
123,-1.5963,0,0,0,0,11313.3,11402.7,11415.6,190.5,0
123.2,-3.7911,0,0,0,0,11128.4,11244.8,11266.6,193.5,0
123.4,-4.1902,0,0,0,0,10879.4,10977.2,10972.7,187.5,0
123.6,-3.5916,0,0,0,0,10709.2,10774.4,10837.8,190.5,0
123.8,-3.7911,0,0,0,0,10679.7,10774.4,10823.8,190.5,0
124,-4.1902,0,0,0,0,10679.7,10789.3,10823.8,190.5,0
124.2,-3.9907,0,0,0,0,10606,10684.6,10725.1,190.5,0
124.4,-2.1949,0,0,0,0,10272.1,10405.3,10376.8,199.6,0
124.6,-2.1949,0,0,0,0,10163.9,10205.9,10260.1,190.5,0
124.8,0,0,0,0,0,10015,10144.3,10103,196.5,0
125,0.39907,0,0,0,0,9808.7,9905,9877.6,196.5,0
125.2,2.99301,0,0,0,0,9818.4,9840.2,9901.8,187.5,0
125.4,-2.993,0,0,0,0,10024.7,10019.7,10085,187.5,0
125.6,2.59394,0,0,0,0,10119.7,10176,10175.5,190.5,0
125.8,1.59627,0,0,0,0,10208.1,10250.8,10274.2,190.5,0
126,-1.3967,0,0,0,0,10000.2,10114.4,10046.7,196.5,0
126.2,3.19255,0,0,0,0,9906.8,9974.8,9944.1,187.5,0
126.4,3.59161,0,0,0,0,9795.5,9831.9,9837.4,190.5,0
126.6,1.99534,0,0,0,0,10046,10116.1,10119.2,190.5,0
126.8,0.99767,0,0,0,0,10178.6,10265.7,10231.9,190.5,0
127,0.5986,0,0,0,0,10260.5,10333.9,10296.4,187.5,0
127.2,2.19488,0,0,0,0,10172.1,10244.1,10197.7,187.5,0
127.4,3.39208,0,0,0,0,9915,9983.2,9952.1,184.4,0
127.6,4.78882,0,0,0,0,9905.2,9988.1,9942,193.5,0
127.8,4.98835,0,0,0,0,9962.6,10061.2,9982.2,199.6,0
128,3.39208,0,0,0,0,10221.3,10368.8,10300.3,196.5,0
128.2,51.2803,0,0,0,0,11349.4,11544,11407.5,193.5,0
128.4,25.1413,0,0,0,0,12073.1,12233.8,12170.5,187.5,0
128.6,19.3548,0,0,0,0,12069.9,12335.2,12166.4,199.6,0
128.8,16.7609,0,0,0,0,12349.9,12619.4,12462.3,199.6,0
129,9.17857,0,0,0,0,13568,13751.4,13698.4,190.5,0
129.2,3.59161,0,0,0,0,13155.4,13347.5,13332,190.5,0
129.4,6.38509,0,0,0,0,12438.3,12649.3,12645.5,199.6,0
129.6,6.58463,0,0,0,0,11711.2,11806.6,11866.5,190.5,0
129.8,-2.7935,0,0,0,0,12176.2,12218.9,12396,187.5,0
130,-11.373,0,0,0,0,12176.2,12174,12367.8,187.5,0
130.2,-24.144,0,0,0,0,11513.1,11515.7,11761.9,187.5,0
130.4,-46.491,0,0,0,0,10907.3,10855.8,11125.7,193.5,0
130.6,-76.422,0,0,0,0,9382.9,9188.6,9541.4,190.5,0
130.8,-98.769,0,0,0,0,7747.1,7513,7892.7,190.5,0
131,-105.95,0,0,0,0,6155.6,5837.5,6201.8,190.5,0
131.2,-106.95,0,0,0,0,7298.5,7072.6,7379.4,187.5,0
131.4,-90.988,0,0,0,0,6643.5,6377.8,6654.7,184.4,0
131.6,-70.635,0,0,0,0,6928.5,6801.6,6898.3,193.5,0
131.8,-35.318,0,0,0,0,8410.3,8410.7,8414.1,190.5,0
132,-4.5893,0,0,0,0,9825,9906.7,9837.4,190.5,0
132.2,37.5124,0,0,0,0,12073.1,12278.7,12057.8,187.5,0
132.4,56.8672,0,0,0,0,11572,11740.1,11480,187.5,0
132.6,73.6281,0,0,0,0,11901.2,12208.9,11850.4,196.5,0
132.8,70.8346,0,0,0,0,11724.4,11939.6,11610.8,196.5,0
133,57.8649,0,0,0,0,11608.1,11806.6,11528.3,190.5,0
133.2,57.4658,0,0,0,0,11409.9,11575.6,11296.8,187.5,0
133.4,53.4752,0,0,0,0,11298.6,11432.6,11162,190.5,0
133.6,48.2873,0,0,0,0,12137,12463.2,12075.8,196.5,0
133.8,45.0947,0,0,0,0,11622.8,11851.5,11584.7,190.5,0
134,49.2849,0,0,0,0,12359.6,12599.5,12261.1,190.5,0
134.2,47.6887,0,0,0,0,13744.9,13990.8,13628,190.5,0
134.4,43.4984,0,0,0,0,14629,15038,14572.1,190.5,0
134.6,50.0831,0,0,0,0,14869.8,15357.1,14801.5,199.6,0
134.8,47.0901,0,0,0,0,13951.2,14215.2,13825.2,190.5,0
135,40.705,0,0,0,0,13286.5,13570.2,13203.2,196.5,0
135.2,38.111,0,0,0,0,12271.2,12479.8,12190.6,190.5,0
135.4,29.7306,0,0,0,0,12718.3,13053.3,12687.8,199.6,0
135.6,12.1716,0,0,0,0,13317.5,13601.8,13332,190.5,0
135.8,13.3688,0,0,0,0,13222.5,13505.4,13255.6,187.5,0
136,-0.9977,0,0,0,0,12128.9,12380.1,12152.3,199.6,0
136.2,-15.364,0,0,0,0,10812.3,10849.2,10851.9,190.5,0
136.4,-32.325,0,0,0,0,10290,10274,10465.4,187.5,0
136.6,-49.085,0,0,0,0,9956,9905,10060.8,196.5,0
136.8,-64.649,0,0,0,0,10090.2,10026.4,10288.3,190.5,0
137,-78.018,0,0,0,0,9602.4,9501.1,9793,196.5,0
137.2,-94.978,0,0,0,0,9066.8,8822.9,9225.4,187.5,0
137.4,-107.15,0,0,0,0,7863.5,7675.9,8017.5,196.5,0
137.6,-113.53,0,0,0,0,6635.3,6309.6,6688.9,187.5,0
137.8,-104.56,0,0,0,0,6862.9,6645.3,6906.3,190.5,0
138,-92.185,0,0,0,0,6429,6160,6407.1,187.5,0
138.2,-71.633,0,0,0,0,7008.7,6957.8,7045.2,196.5,0
138.4,-29.93,0,0,0,0,8394,8438.9,8398,196.5,0
138.6,-4.7888,0,0,0,0,10083.6,10139.4,10085,187.5,0
138.8,45.4938,0,0,0,0,12123.9,12285.3,12092,190.5,0
139,65.0481,0,0,0,0,11940.4,12129.1,11916.9,187.5,0
139.2,67.4425,0,0,0,0,11866.8,12069.3,11790,187.5,0
139.4,72.83,0,0,0,0,11328.1,11507.4,11232.4,190.5,0
139.6,60.6584,0,0,0,0,11593.3,11806.6,11514.2,190.5,0
139.8,56.2686,0,0,0,0,11593.3,11746.8,11500.1,190.5,0
140,52.677,0,0,0,0,11475.5,11642.1,11359.2,190.5,0
140.2,48.8859,0,0,0,0,11917.5,12120.8,11824.2,190.5,0
140.4,44.8952,0,0,0,0,11858.6,12060.9,11796.1,190.5,0
140.6,48.4868,0,0,0,0,12438.3,12754.1,12349.6,199.6,0
140.8,49.2849,0,0,0,0,13715.4,14020.7,13571.6,190.5,0
141,43.4984,0,0,0,0,14909,15232.5,14797.5,190.5,0
141.2,49.8835,0,0,0,0,15211.9,15525.1,15087.4,187.5,0
141.4,45.8929,0,0,0,0,13758,14108.8,13640,196.5,0
141.6,39.3082,0,0,0,0,13080.2,13390.7,12949.5,196.5,0
141.8,33.5217,0,0,0,0,12308.8,12518.1,12198.7,187.5,0
142,23.7446,0,0,0,0,12947.5,13241.1,12907.2,196.5,0
142.2,13.7679,0,0,0,0,13266.7,13535.4,13311.9,187.5,0
142.4,9.37811,0,0,0,0,13214.4,13452.2,13261.6,190.5,0
142.6,-10.775,0,0,0,0,11960.2,12149,12005.4,196.5,0
142.8,-23.944,0,0,0,0,10407.8,10498.4,10550,187.5,0
143,-37.113,0,0,0,0,10200,10227.5,10322.5,193.5,0
143.2,-53.874,0,0,0,0,10001.8,9966.5,10189.6,190.5,0
143.4,-64.45,0,0,0,0,10370.2,10310.6,10584.2,190.5,0
143.6,-70.036,0,0,0,0,9956,9875.1,10145.3,196.5,0
143.8,-77.22,0,0,0,0,9854.4,9637.4,10048.7,190.5,0
144,-78.217,0,0,0,0,9081.6,8837.9,9239.5,187.5,0
144.2,-76.422,0,0,0,0,7829,7566.2,7985.4,187.5,0
144.4,-71.633,0,0,0,0,8646.1,8515.4,8766.4,190.5,0
144.6,-66.046,0,0,0,0,8218.7,8111.5,8315.5,190.5,0
144.8,-51.679,0,0,0,0,7547.4,7474.8,7574.7,193.5,0
145,-36.116,0,0,0,0,7789.8,7750.7,7848.4,196.5,0
145.2,2.59394,0,0,0,0,9618.7,9757.1,9654.2,190.5,0
145.4,6.58463,0,0,0,0,10702.6,10887.4,10733.2,187.5,0
145.6,37.1134,0,0,0,0,12073.1,12218.9,12057.8,187.5,0
145.8,30.1297,0,0,0,0,11211.8,11359.5,11178.1,184.4,0
146,32.7236,0,0,0,0,10702.6,10782.7,10620.5,187.5,0
146.2,40.9045,0,0,0,0,10746.8,10917.3,10690.9,187.5,0
146.4,45.4938,0,0,0,0,10540.5,10603.2,10437.3,187.5,0
146.6,30.9278,0,0,0,0,11681.8,11911.3,11612.9,190.5,0
146.8,32.9231,0,0,0,0,11342.8,11522.4,11246.5,190.5,0
147,32.7236,0,0,0,0,11732.6,11992.8,11647.1,193.5,0
147.2,41.7026,0,0,0,0,11341.3,11565.6,11258.5,196.5,0
147.4,-23.345,0,0,0,0,10465.2,10616.4,10336.6,193.5,0
147.6,8.38043,0,0,0,0,10663.4,10832.5,10554,196.5,0
147.8,2.99301,0,0,0,0,11003.9,11193.3,10894.2,190.5,0
148,3.59161,0,0,0,0,10856.5,11028.7,10739.2,190.5,0
148.2,1.79581,0,0,0,0,10894.1,11037,10789.6,187.5,0
148.4,0.19953,0,0,0,0,10833.6,11035.3,10731.1,193.5,0
148.6,-1.1972,0,0,0,0,10841.8,10998.8,10711,190.5,0
148.8,-1.7958,0,0,0,0,10894.1,10977.2,10775.5,187.5,0
149,-1.5963,0,0,0,0,10849.9,10977.2,10747.3,187.5,0
149.2,-1.1972,0,0,0,0,10864.7,10992.1,10747.3,187.5,0
149.4,-0.1995,0,0,0,0,10841.8,10983.8,10739.2,190.5,0
