time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.74,-41.24,39.52,146.04,-0.028,0.03,7962.5,7968,7876.4,559.4,0
14.76,-41.84,38.69,146.81,-0.042,-0.105,7865.9,7884.9,7854.2,562.4,0
14.78,-40.65,37.87,147.57,-0.249,-0.275,7770.9,7833.4,7763.7,559.4,0
14.8,-37.25,37.13,148.31,-0.366,0.06,7756.2,7848.3,7735.5,559.4,0
14.82,-33.06,36.47,149.04,0.113,0.06,7800.4,7848.3,7763.7,559.4,0
14.84,-29.67,35.87,149.76,-0.178,0.03,7800.4,7848.3,7763.7,559.4,0
14.86,-29.07,35.29,150.47,-0.23,-0.01,7807,7825.1,7755.6,562.4,0
14.88,-30.47,34.68,151.16,0.146,0.52,7792.2,7795.1,7741.5,562.4,0
14.9,-32.26,34.04,151.84,-0.141,-0.385,7687.5,7718.6,7640.8,568.4,0
14.92,-34.06,33.36,152.51,-0.056,0.715,7667.8,7638.9,7608.7,559.4,0
14.94,-35.66,32.64,153.16,-0.15,-0.155,7644.9,7615.6,7600.6,562.4,0
14.96,-37.25,31.9,153.8,-0.023,0.065,7659.6,7720.3,7614.7,562.4,0
14.98,-39.65,31.11,154.42,0.023,-0.175,7741.4,7728.7,7679.1,559.4,0
15,-44.24,30.22,155.02,0.033,-0.01,7777.5,7810.1,7727.4,562.4,0
15.02,-47.83,29.26,155.61,0.136,-0.02,7746.4,7823.4,7697.2,568.4,0
15.04,-50.62,28.25,156.17,-0.164,0.04,7815.1,7848.3,7763.7,559.4,0
15.06,-50.22,27.25,156.72,0.038,-0.01,7792.2,7840,7755.6,562.4,0
15.08,-48.03,26.29,157.25,-0.023,-0.05,7739.9,7771.8,7719.4,565.4,0
15.1,-46.03,25.37,157.75,-0.038,0.01,7733.3,7795.1,7713.3,562.4,0
15.12,-44.24,24.48,158.24,-0.028,0.045,7710.4,7741.9,7691.2,565.4,0
15.14,-43.64,23.61,158.71,-0.009,0.04,7710.4,7816.7,7691.2,565.4,0
15.16,-43.44,22.74,159.17,0.014,-0.005,7807,7869.9,7783.8,562.4,0
15.18,-43.44,21.87,159.61,0.061,-0.005,7790.7,7898.2,7753.6,568.4,0
15.2,-42.64,21.02,160.03,-0.066,-0.025,7857.8,7981.3,7846.2,565.4,0
15.22,-41.24,20.19,160.43,0.028,-0.015,7954.3,7974.7,7924.7,562.4,0
15.24,-40.25,19.39,160.82,0.023,0.03,7962.5,7983,7918.7,559.4,0
15.26,-39.25,18.6,161.19,-0.028,-0.025,7938,8032.8,7922.7,568.4,0
15.28,-38.65,17.83,161.55,-0.014,-0.02,8019.9,8086,8001.2,565.4,0
15.3,-38.25,17.07,161.89,0.005,0.01,8034.6,8145.9,8015.3,565.4,0
15.32,-37.05,16.32,162.22,-0.019,-0.01,8042.7,8109.3,8037.4,562.4,0
15.34,-35.06,15.62,162.53,-0.066,-0.015,8011.7,8092.6,7964.9,568.4,0
15.36,-33.66,14.95,162.83,-0.028,0.015,8042.7,8109.3,8023.3,562.4,0
15.38,-31.07,14.33,163.11,-0.009,-0.02,8019.9,8056.1,8015.3,565.4,0
15.4,-30.07,13.73,163.39,0.042,-0.005,8041.2,8092.6,8021.3,568.4,0
15.42,-30.87,13.11,163.65,0.014,-0.01,8080.4,8147.5,8059.6,559.4,0
15.44,-33.46,12.44,163.9,0.038,0.04,8034.6,8101,8001.2,565.4,0
15.46,-37.85,11.68,164.13,0.023,-0.045,8028,8079.4,7981.1,562.4,0
15.48,-42.64,10.83,164.35,0.033,-0.01,7954.3,8019.5,7952.9,562.4,0
15.5,-46.43,9.9,164.55,0.038,-0.015,7908.5,7958,7852.2,568.4,0
15.52,-48.83,8.93,164.73,-0.023,0,7939.6,7929.8,7896.5,562.4,0
15.54,-51.42,7.9,164.88,0.009,-0.015,7998.5,7959.7,7938.8,562.4,0
15.56,-54.01,6.82,165.02,-0.005,0.01,7960.9,8056.1,7930.7,565.4,0
15.58,-56.01,5.7,165.13,-0.005,0,7969.1,8019.5,7924.7,562.4,0
15.6,-57.81,4.54,165.22,0,0.005,7933,7968,7904.6,559.4,0
15.62,-56.21,3.42,165.29,-0.014,-0.01,7857.8,7921.5,7818,565.4,0
15.64,-52.62,2.36,165.34,0.014,-0.005,7753,7845,7717.3,571.4,0
15.66,-45.83,1.45,165.37,-0.028,0.005,7762.8,7765.2,7713.3,562.4,0
15.68,-38.45,0.68,165.38,0.019,-0.02,7689.1,7675.5,7657,562.4,0
15.7,-32.26,0.03,165.38,0.023,-0.02,7630.1,7675.5,7572.4,562.4,0
15.72,-29.67,-0.56,165.37,0.014,-0.015,7607.2,7622.2,7578.4,565.4,0
15.74,-29.27,-1.15,165.35,0.005,0.01,7554.9,7613.9,7514,568.4,0
15.76,-30.07,-1.75,165.31,-0.005,-0.01,7535.1,7519.2,7481.8,559.4,0
15.78,-31.87,-2.38,165.27,0.005,-0.005,7394.3,7451,7347,562.4,0
15.8,-34.86,-3.08,165.2,-0.009,-0.005,7328.8,7294.8,7256.4,559.4,0
15.82,-39.05,-3.86,165.13,0.023,-0.02,7135.7,7143.5,7071.1,565.4,0
15.84,-45.23,-4.77,165.03,0.028,-0.005,7055.4,7062.1,6980.6,562.4,0
15.86,-54.01,-5.85,164.92,0.019,-0.015,6981.7,6942.4,6938.3,562.4,0
15.88,-63.59,-7.12,164.77,-0.005,0.005,6878.6,6882.6,6811.5,562.4,0
15.9,-72.17,-8.56,164.6,-0.009,-0.02,6842.5,6831,6763.2,559.4,0
15.92,-79.55,-10.15,164.4,-0.005,-0.02,6760.7,6762.9,6726.9,562.4,0
15.94,-85.34,-11.86,164.16,-0.005,-0.01,6678.8,6664.8,6606.1,565.4,0
15.96,-90.13,-13.66,163.89,0.005,0,6598.6,6568.4,6529.6,562.4,0
15.98,-92.52,-15.51,163.58,-0.019,0,6510.2,6463.7,6416.9,562.4,0
16,-93.12,-17.38,163.23,0,-0.025,6451.2,6373.9,6374.6,562.4,0
16.02,-90.33,-19.18,162.85,-0.028,0,6367.8,6393.8,6308.2,571.4,0
16.04,-85.34,-20.89,162.43,-0.005,-0.015,6317,6357.3,6274,568.4,0
16.06,-77.76,-22.44,161.98,-0.033,-0.01,6354.6,6395.5,6282,565.4,0
16.08,-69.18,-23.83,161.5,0.047,0.025,6348.1,6329,6276,562.4,0
16.1,-59.6,-25.02,161,-0.009,0.035,6274.4,6284.2,6219.6,562.4,0
16.12,-51.02,-26.04,160.48,0,-0.04,6266.2,6245.9,6225.7,565.4,0
16.14,-44.64,-26.93,159.94,0.028,-0.08,6228.6,6252.5,6161.2,568.4,0
16.16,-41.24,-27.76,159.39,-0.009,0.01,6230.2,6194.4,6163.3,562.4,0
16.18,-40.05,-28.56,158.82,0.005,0,6125.4,6132.9,6048.5,568.4,0
16.2,-42.04,-29.4,158.23,0,-0.01,6038.6,6044.8,5951.9,562.4,0
16.22,-45.43,-30.31,157.62,-0.023,0.01,6038.6,5999.9,5951.9,562.4,0
16.24,-49.82,-31.31,157,-0.014,0.015,6089.4,6066.4,6056.6,565.4,0
16.26,-54.61,-32.4,156.35,-0.052,0,6132,6109.6,6068.6,571.4,0
16.28,-60.6,-33.61,155.68,0.005,0,6192.5,6156.1,6141.1,565.4,0
16.3,-67.78,-34.97,154.98,-0.033,0.02,6140.2,6177.7,6076.7,568.4,0
16.32,-74.17,-36.45,154.25,-0.009,-0.085,6230.2,6149.5,6121,562.4,0
16.34,-78.96,-38.03,153.49,-0.188,0.08,6058.3,6079.7,5998.1,571.4,0
16.36,-80.55,-39.64,152.69,0.009,-0.02,6059.9,6051.4,6000.2,565.4,0
16.38,-80.35,-41.25,151.87,-0.038,-0.175,6037,5998.2,5935.8,568.4,0
16.4,-78.16,-42.81,151.01,-0.005,0.05,6053.3,5970,5966,562.4,0
16.42,-75.96,-44.33,150.13,-0.249,0.23,6081.2,6013.2,5963.9,568.4,0
16.44,-72.57,-45.78,149.21,-0.089,-0.12,6102.5,6109.6,6026.3,571.4,0
16.46,-67.98,-47.14,148.27,0.042,-0.105,6205.7,6124.5,6110.9,571.4,0
16.48,-60.4,-48.35,147.3,-0.038,-0.12,6213.9,6237.6,6133,568.4,0
16.5,-49.23,-49.33,146.32,0.08,0.575,6274.4,6269.2,6219.6,562.4,0
16.52,-37.05,-50.07,145.31,-0.108,0.005,6243.3,6342.3,6189.4,568.4,0
16.54,-22.29,-50.52,144.3,-0.094,-0.1,6295.7,6260.9,6225.7,565.4,0
16.56,-6.72,-50.65,143.29,-0.178,-0.18,6295.7,6201,6169.3,565.4,0
16.58,8.04,-50.49,142.28,0.07,-0.025,6205.7,6169.4,6096.8,571.4,0
16.6,19.41,-50.1,141.28,0.023,0.125,6207.3,6111.3,6098.8,565.4,0
16.62,26.6,-49.57,140.29,0.033,-0.05,6089.4,6081.3,5957.9,565.4,0
16.64,27.8,-49.02,139.31,0.038,0.04,5956.8,5886.9,5817,565.4,0
16.66,23.6,-48.54,138.34,-0.009,-0.065,5542.6,5645.8,5462.7,571.4,0
16.68,14.83,-48.25,137.37,-0.066,-0.005,5344.4,5384.9,5287.6,568.4,0
16.7,3.25,-48.18,136.41,-0.033,0.1,5175.7,5094,5056.1,565.4,0
16.72,-10.12,-48.38,135.44,0.056,0.015,5072.6,4944.4,4971.5,565.4,0
16.74,-26.28,-48.91,134.46,0.038,-0.12,4871.3,4769.8,4750,574.5,0
16.76,-44.44,-49.8,133.47,0.075,0.19,4777.8,4675.1,4675.6,565.4,0
16.78,-62,-51.04,132.44,-0.066,-0.14,4658.4,4538.8,4532.6,571.4,0
16.8,-78.76,-52.61,131.39,-0.089,-0.08,4645.2,4510.5,4520.6,565.4,0
16.82,-90.73,-54.43,130.3,-0.052,0.045,4659.9,4585.3,4577,565.4,0
16.84,-96.91,-56.37,129.18,-0.108,0.1,4556.8,4600.3,4464.2,565.4,0
16.86,-97.71,-58.32,128.01,-0.052,0.06,4483.1,4465.6,4393.8,565.4,0
16.88,-95.52,-60.23,126.81,-0.033,0.07,4394.7,4301.1,4295.1,565.4,0
16.9,-92.92,-62.09,125.56,-0.075,0.225,4306.3,4181.4,4168.3,565.4,0
16.92,-89.93,-63.89,124.29,-0.023,0.095,4237.6,4171.4,4130,574.5,0
16.94,-85.54,-65.6,122.97,-0.009,-0.09,4335.7,4166.4,4182.4,565.4,0
16.96,-80.15,-67.2,121.63,-0.362,0.13,4399.7,4246.2,4256.8,574.5,0
16.98,-70.38,-68.61,120.26,-0.286,-0.05,4443.9,4365.9,4327.3,574.5,0
17,-58.8,-69.79,118.86,0.178,-0.08,4424.2,4360.9,4309.2,565.4,0
17.02,-45.03,-70.69,117.45,-0.268,0.01,4424.2,4360.9,4323.3,565.4,0
17.04,-31.27,-71.31,116.02,0.061,0.065,4371.8,4322.7,4287.1,568.4,0
17.06,-19.1,-71.69,114.59,0.07,-0.13,4416,4307.7,4315.2,568.4,0
17.08,-9.72,-71.89,113.15,0.056,0.09,4519.2,4427.4,4428,568.4,0
17.1,-3.73,-71.96,111.71,-0.099,0.08,4666.5,4577,4554.8,568.4,0
17.12,-0.34,-71.97,110.27,0.315,-0.12,4881,4690,4746.1,565.4,0
17.14,1.66,-71.94,108.83,-0.094,0.015,4900.7,4799.7,4778.2,574.5,0
17.16,0.86,-71.92,107.39,-0.211,-0.14,5003.9,4919.4,4876.8,574.5,0
17.18,-1.14,-71.94,105.96,0.005,-0.045,5138.1,5040.8,5005.7,568.4,0
17.2,-5.93,-72.06,104.51,-0.432,-0.345,5256,5190.4,5217.1,568.4,0
17.22,-12.51,-72.31,103.07,0.516,0.23,5382,5468,5309.7,565.4,0
17.24,-20.49,-72.72,101.61,-0.484,0.145,5336.3,5436.4,5265.4,571.4,0
17.26,-26.88,-73.26,100.15,-0.042,0.5,5424.7,5361.6,5335.8,571.4,0
17.28,-29.07,-73.84,98.67,0.254,0.335,5499.9,5423.1,5408.4,565.4,0
17.3,-25.88,-74.36,97.18,0.005,0.695,5594.9,5519.5,5513,568.4,0
17.32,-20.69,-74.77,95.69,-0.108,-0.21,5786.5,5699,5682.1,568.4,0
17.34,-14.91,-75.07,94.19,-0.127,-0.065,5909.4,5898.4,5798.8,577.5,0
17.36,-11.11,-75.29,92.68,0.103,-0.12,6184.4,6058.1,6076.7,568.4,0
17.38,-9.12,-75.47,91.17,0.183,-0.59,6243.3,6327.3,6175.3,568.4,0
17.4,-6.92,-75.61,89.66,0.188,0.32,6361.2,6357.3,6274,568.4,0
17.42,-2.53,-75.66,88.15,0.07,0.375,6410.4,6496.8,6362.5,577.5,0
17.44,3.85,-75.59,86.64,0.009,0.035,6590.4,6545.1,6493.4,565.4,0
17.46,12.63,-75.33,85.13,-0.07,-0.12,6706.7,6722.9,6646.4,571.4,0
17.48,22.21,-74.89,83.63,-0.108,-0.425,6891.7,6895.8,6823.5,568.4,0
17.5,30.99,-74.27,82.15,-0.038,0.08,7053.8,7015.5,6978.5,568.4,0
17.52,39.77,-73.47,80.68,0.009,-0.035,7148.8,7201.7,7083.2,571.4,0
17.54,49.34,-72.49,79.23,0.085,0.13,7170.2,7328,7145.6,574.5,0
17.56,59.32,-71.3,77.8,0.103,0.005,7274.9,7344.6,7204,568.4,0
17.58,67.1,-69.96,76.4,0.08,-0.095,7237.3,7276.5,7195.9,571.4,0
17.6,72.49,-68.51,75.03,0.085,0.095,7191.5,7259.8,7137.5,577.5,0
17.62,73.49,-67.04,73.69,0.089,0.055,7245.4,7269.8,7161.7,568.4,0
17.64,69.5,-65.65,72.38,0.023,-0.13,7230.7,7225,7161.7,568.4,0
17.66,61.32,-64.42,71.09,0.235,-0.17,7214.4,7268.1,7173.8,574.5,0
17.68,49.54,-63.43,69.82,-0.075,0,7281.5,7366.2,7238.2,571.4,0
17.7,38.77,-62.66,68.57,-0.019,-0.215,7363.3,7389.5,7302.6,568.4,0
17.72,30.39,-62.05,67.33,0.188,0.11,7310.9,7381.2,7266.4,571.4,0
17.74,24.2,-61.56,66.09,-0.038,0.02,7289.6,7284.8,7189.9,568.4,0
17.76,20.41,-61.16,64.87,-0.066,0.005,7207.8,7231.6,7139.6,571.4,0
17.78,17.62,-60.8,63.66,0.239,-0.16,7171.7,7225,7105.3,568.4,0
17.8,16.22,-60.48,62.45,-0.066,-0.075,7112.8,7150.2,7077.2,568.4,0
17.82,16.42,-60.15,61.24,0.099,-0.065,7030.9,7067,6956.4,571.4,0
17.84,18.02,-59.79,60.05,-0.122,0.085,6929.4,6949,6831.6,565.4,0
17.86,22.01,-59.35,58.86,0.117,-0.1,6877,6895.8,6767.2,568.4,0
17.88,26,-58.83,57.68,-0.033,0.045,6787,6804.4,6680.6,574.5,0
17.9,30.19,-58.23,56.52,-0.235,0.065,6773.8,6746.2,6654.4,568.4,0
17.92,32.18,-57.58,55.37,0.075,0.14,6767.3,6754.6,6704.8,565.4,0
17.94,32.98,-56.92,54.23,-0.122,-0.21,6713.3,6744.5,6638.3,574.5,0
17.96,32.78,-56.27,53.1,0.014,-0.105,6723,6694.7,6620.2,565.4,0
17.98,33.38,-55.6,51.99,-0.061,0.1,6605.2,6634.9,6521.6,565.4,0
18,35.98,-54.88,50.89,0.197,-0.03,6560.9,6545.1,6465.2,565.4,0
18.02,39.97,-54.08,49.81,0.324,0.045,6479.1,6566.7,6400.8,568.4,0
18.04,44.56,-53.19,48.75,-0.136,-0.07,6502,6470.3,6422.9,565.4,0
18.06,48.55,-52.22,47.7,-0.094,0.11,6471,6498.5,6378.6,571.4,0
18.08,50.74,-51.2,46.68,-0.099,-0.04,6449.6,6447,6386.7,568.4,0
18.1,50.14,-50.2,45.68,0.085,-0.01,6359.6,6370.5,6286,574.5,0
18.12,46.55,-49.27,44.69,0.028,0.09,6317,6282.5,6217.6,568.4,0
18.14,40.76,-48.46,43.72,0.164,0.015,6213.9,6192.7,6090.8,568.4,0
18.16,31.79,-47.82,42.76,-0.174,0.08,6177.8,6126.2,6014.3,565.4,0
18.18,20.61,-47.41,41.82,-0.094,0.035,6199.1,6117.9,6076.7,568.4,0
18.2,9.04,-47.23,40.87,-0.127,-0.09,6138.6,6146.1,6032.3,574.5,0
18.22,-3.13,-47.29,39.93,-0.366,-0.77,6161.5,6229.3,6040.4,571.4,0
18.24,-12.11,-47.53,38.98,-0.028,-0.55,6146.8,6124.5,6096.8,571.4,0
18.26,-17.7,-47.89,38.02,0.085,0.19,6132,6139.5,6040.4,571.4,0
18.28,-16.3,-48.21,37.05,0.094,-0.13,6110.7,6028.1,6006.2,568.4,0
18.3,-9.12,-48.39,36.09,0.282,0.055,6073.1,6049.7,5955.9,571.4,0
18.32,-0.14,-48.4,35.12,-0.211,0.515,6014.1,6079.7,5927.7,571.4,0
18.34,9.04,-48.22,34.15,0.244,0.19,6066.5,6028.1,5963.9,568.4,0
18.36,16.02,-47.9,33.2,-0.211,-0.1,6117.3,6079.7,5984.1,571.4,0
18.38,20.41,-47.49,32.25,-0.16,0.12,6236.7,6186.1,6127,565.4,0
18.4,24.2,-47,31.31,0.296,-0.315,6308.9,6304.1,6195.4,571.4,0
18.42,28.39,-46.44,30.38,-0.216,0.335,6382.5,6408.8,6265.9,571.4,0
18.44,32.58,-45.78,29.46,0.094,-0.15,6508.6,6432.1,6400.8,568.4,0
18.46,36.77,-45.05,28.56,-0.108,-0.025,6551.2,6565,6441,574.5,0
18.48,40.57,-44.24,27.68,0.094,0.055,6634.6,6694.7,6535.7,565.4,0
18.5,43.96,-43.36,26.81,0.014,0.45,6700.2,6701.3,6626.2,568.4,0
18.52,47.15,-42.41,25.96,0.042,-0.035,6795.2,6812.7,6716.8,571.4,0
18.54,50.54,-41.4,25.13,0.047,0.125,6860.7,6879.2,6751,574.5,0
18.56,54.53,-40.31,24.33,0.042,0.015,6973.6,6949,6859.8,565.4,0
18.58,56.33,-39.19,23.54,0,0.15,6994.9,6985.6,6879.9,568.4,0
18.6,55.73,-38.07,22.78,0.014,-0.08,7047.2,7023.8,6916.1,565.4,0
18.62,52.34,-37.03,22.04,0.023,0,7062,7128.6,6958.4,565.4,0
18.64,46.55,-36.09,21.32,0.075,0.11,7068.6,7135.2,6992.6,568.4,0
18.66,38.17,-35.33,20.61,-0.178,0.275,7127.5,7105.3,7006.7,568.4,0
18.68,29.19,-34.75,19.92,-0.042,0.015,7127.5,7180.1,6992.6,568.4,0
18.7,21.61,-34.31,19.23,0.038,0.185,7157,7135.2,7020.8,568.4,0
18.72,17.22,-33.97,18.55,-0.066,0.04,7201.2,7180.1,7077.2,568.4,0
18.74,15.62,-33.66,17.88,0.038,0.1,7230.7,7269.8,7119.4,568.4,0
18.76,16.82,-33.32,17.21,0.005,0,7310.9,7396.2,7210,571.4,0
18.78,19.61,-32.93,16.55,0.005,-0.075,7451.7,7509.2,7330.8,568.4,0
18.8,23.01,-32.47,15.9,0.038,-0.07,7569.6,7554.1,7401.3,568.4,0
18.82,27.8,-31.91,15.27,0.089,0.055,7487.8,7515.8,7393.2,571.4,0
18.84,33.18,-31.25,14.64,-0.023,-0.005,7456.7,7499.2,7306.6,577.5,0
18.86,40.57,-30.44,14.03,0.061,-0.07,7445.1,7427.8,7310.7,565.4,0
18.88,48.95,-29.46,13.44,0.038,-0.06,7399.4,7396.2,7266.4,571.4,0
18.9,56.13,-28.34,12.88,0.005,-0.005,7332.3,7417.7,7230.1,574.5,0
18.92,61.72,-27.1,12.33,-0.038,0.015,7376.5,7447.7,7272.4,574.5,0
18.94,63.51,-25.83,11.82,-0.033,-0.035,7399.4,7500.9,7294.6,571.4,0
18.96,63.71,-24.56,11.33,-0.042,0.055,7466.5,7494.2,7344.9,568.4,0
18.98,62.11,-23.32,10.86,-0.023,0.045,7489.3,7502.6,7353,565.4,0
19,60.12,-22.11,10.42,0.038,0.025,7451.7,7464.3,7344.9,568.4,0
19.02,57.53,-20.96,10,-0.009,0.055,7407.5,7419.4,7302.6,568.4,0
19.04,52.94,-19.9,9.6,-0.009,0.035,7319.1,7374.6,7218.1,568.4,0
19.06,47.15,-18.96,9.22,-0.019,-0.07,7260.1,7225,7119.4,568.4,0
19.08,40.57,-18.15,8.86,0.019,0,7134.1,7171.7,7012.7,571.4,0
19.1,33.38,-17.48,8.51,-0.009,-0.035,7076.7,7053.8,6944.3,565.4,0
19.12,27.6,-16.93,8.17,0.023,-0.015,6994.9,6985.6,6865.8,568.4,0
19.14,23.8,-16.45,7.84,0,-0.01,6867.3,6885.8,6728.8,577.5,0
19.16,18.42,-16.09,7.52,-0.028,-0.005,6803.3,6791.1,6668.5,568.4,0
19.18,14.63,-15.79,7.2,0.005,-0.01,6706.7,6708,6575.9,571.4,0
19.2,10.64,-15.58,6.89,0,0.015,6580.7,6609.9,6455.1,574.5,0
19.22,7.24,-15.44,6.58,0.014,-0.005,6597,6551.7,6457.1,568.4,0
19.24,2.45,-15.39,6.27,-0.014,0.005,6462.8,6490.2,6328.3,574.5,0
19.26,0.26,-15.38,5.97,-0.005,0.005,6449.6,6417.1,6302.1,568.4,0
19.28,0.26,-15.38,5.66,0.009,0.005,6434.9,6357.3,6288,568.4,0
19.3,2.85,-15.32,5.35,0,0.015,6390.7,6357.3,6288,568.4,0
19.32,7.24,-15.17,5.05,-0.014,-0.01,6359.6,6355.6,6229.6,574.5,0
19.34,13.03,-14.91,4.75,-0.014,-0.015,6405.4,6387.2,6274,568.4,0
19.36,18.82,-14.54,4.46,0,-0.02,6449.6,6387.2,6302.1,568.4,0
19.38,24.4,-14.05,4.18,0.005,0.005,6420.2,6372.2,6274,568.4,0
19.4,29.59,-13.46,3.91,0.005,0.04,6308.9,6289.1,6181.3,571.4,0
19.42,34.38,-12.77,3.65,0.009,0.005,6174.7,6197.6,6038.4,577.5,0
19.44,37.57,-12.02,3.41,-0.009,0.01,6199.1,6132.9,6048.5,568.4,0
19.46,40.37,-11.21,3.19,0.014,-0.01,6132,6109.6,6012.2,571.4,0
19.48,38.97,-10.43,2.98,0,-0.01,6184.4,6147.8,6062.6,568.4,0
19.5,35.18,-9.73,2.79,0.019,-0.01,6266.2,6201,6127,565.4,0
19.52,28.19,-9.16,2.6,-0.005,0.01,6227,6250.9,6102.8,574.5,0
19.54,21.21,-8.74,2.43,-0.023,0.01,6287.5,6297.4,6161.2,568.4,0
19.56,13.43,-8.47,2.26,0.005,0.01,6325.2,6245.9,6183.4,565.4,0
19.58,8.64,-8.3,2.09,0.005,0.01,6279.4,6289.1,6153.1,571.4,0
19.6,4.45,-8.21,1.93,0,-0.02,6310.4,6260.9,6183.4,565.4,0
19.62,2.25,-8.16,1.77,0.005,0.01,6325.2,6275.8,6197.5,565.4,0
19.64,0.26,-8.16,1.6,0.005,-0.01,6302.3,6297.4,6203.5,568.4,0
19.66,-1.14,-8.18,1.44,-0.009,0,6361.2,6342.3,6231.7,568.4,0
19.68,-0.74,-8.2,1.28,0.005,-0.005,6413.6,6395.5,6296.1,565.4,0
19.7,2.65,-8.14,1.11,-0.005,0.02,6449.6,6417.1,6288,568.4,0
19.72,6.44,-8.02,0.95,-0.014,-0.02,6502,6485.3,6366.6,565.4,0
19.74,11.83,-7.78,0.8,0,0,6523.3,6581.7,6400.8,568.4,0
19.76,15.82,-7.46,0.65,-0.023,0.005,6597,6596.6,6471.2,568.4,0
19.78,20.01,-7.06,0.51,0.019,0,6693.6,6679.8,6549.8,565.4,0
19.8,23.8,-6.59,0.37,0.005,0.005,6788.6,6746.2,6668.5,568.4,0
19.82,28.19,-6.02,0.25,-0.009,0.01,6847.5,6865.9,6724.9,568.4,0
19.84,32.98,-5.36,0.15,0.061,-0.02,6973.6,6964,6831.6,565.4,0
19.86,39.17,-4.58,0.06,0.005,0,6994.9,7030.5,6865.8,568.4,0
19.88,43.56,-3.71,-0.02,0.005,-0.015,7135.7,7143.5,7000.7,565.4,0
19.9,46.75,-2.77,-0.07,-0.028,0.01,7194.6,7203.4,7057.1,565.4,0
19.92,46.15,-1.85,-0.11,-0.014,0.005,7245.4,7239.9,7133.5,568.4,0
19.94,43.56,-0.98,-0.13,0,-0.005,7252,7321.4,7125.5,571.4,0
19.96,38.57,-0.21,-0.14,0.005,-0.015,7260.1,7269.8,7161.7,568.4,0
19.98,34.78,0.49,-0.13,0.014,-0.005,7230.7,7314.7,7105.3,568.4,0
20,30.79,1.1,-0.1,0.005,-0.005,7274.9,7269.8,7147.6,568.4,0
20.02,27,1.64,-0.07,-0.019,0.005,7288,7357.9,7173.8,574.5,0
20.04,23.21,2.11,-0.03,0.005,-0.01,7392.8,7464.3,7288.5,568.4,0
20.06,19.41,2.5,0.02,-0.005,0.005,7422.2,7524.2,7316.7,568.4,0
20.08,15.42,2.81,0.08,0.005,-0.01,7548.3,7562.4,7423.4,565.4,0
20.1,13.83,3.08,0.14,-0.005,0.005,7590.9,7695.4,7463.7,571.4,0
20.12,14.63,3.37,0.21,-0.005,-0.005,7672.8,7673.8,7542.2,568.4,0
20.14,17.82,3.73,0.28,0.042,-0.01,7613.8,7658.8,7514,568.4,0
20.16,23.21,4.19,0.37,-0.014,-0.01,7546.7,7620.6,7435.5,571.4,0
20.18,30.19,4.8,0.46,0.075,-0.005,7554.9,7584,7457.6,568.4,0
20.2,34.98,5.5,0.57,0.061,-0.01,7643.3,7658.8,7542.2,568.4,0
20.22,35.58,6.21,0.7,-0.019,0.015,7628.6,7703.7,7528.1,568.4,0
20.24,31.99,6.85,0.83,0.028,0,7656.5,7731.9,7540.1,574.5,0
20.26,26,7.37,0.98,0.052,-0.02,7672.8,7718.6,7556.3,568.4,0
20.28,22.21,7.81,1.14,-0.038,0.02,7590.9,7695.4,7491.8,571.4,0
20.3,20.01,8.21,1.3,0.042,-0.02,7651.4,7771.8,7564.3,565.4,0
20.32,18.62,8.59,1.47,0.023,-0.01,7864.3,7913.1,7767.6,568.4,0
20.34,16.22,8.91,1.65,0.056,-0.01,8003.5,8099.3,7928.7,571.4,0
20.36,11.83,9.15,1.83,0.028,0.01,8108.3,8175.8,8001.2,565.4,0
20.38,5.25,9.25,2.02,0.038,-0.005,8092,8159.1,8013.2,571.4,0
20.4,1.46,9.28,2.2,-0.014,0.01,8085.4,8137.5,7979,568.4,0
20.42,3.45,9.35,2.39,-0.005,-0.015,8100.1,8137.5,7993.1,568.4,0
20.44,9.24,9.54,2.58,-0.005,0.005,8106.7,8159.1,8055.5,571.4,0
20.46,14.83,9.83,2.78,0,-0.02,8142.8,8240.6,8047.4,574.5,0
20.48,18.42,10.2,2.98,-0.005,0.015,8218,8302.1,8134,568.4,0
20.5,19.81,10.6,3.19,0,-0.005,8380.1,8421.8,8289,568.4,0
20.52,20.61,11.01,3.41,0,0.01,8527.5,8586.3,8458.1,568.4,0
20.54,21.21,11.43,3.64,-0.014,0.01,8666.7,8772.5,8576.9,571.4,0
20.56,23.01,11.89,3.88,-0.014,0,8763.3,8855.6,8683.6,568.4,0
20.58,24,12.37,4.13,-0.005,-0.005,8786.1,8849,8691.7,565.4,0
20.6,23.41,12.84,4.39,0.009,-0.01,8836.9,8930.4,8754,568.4,0
20.62,21.81,13.28,4.65,0.014,-0.005,8963,8998.6,8874.9,565.4,0
20.64,19.22,13.66,4.92,0.005,-0.005,9012.2,9123.2,8935.2,574.5,0
20.66,17.82,14.02,5.2,0.005,-0.005,9228.2,9297.8,9142.6,565.4,0
20.68,18.02,14.38,5.49,-0.014,0,9382.2,9498.9,9331.8,568.4,0
20.7,19.22,14.76,5.79,-0.014,0.035,9537.7,9626.9,9452.6,565.4,0
20.72,21.61,15.19,6.09,0.019,-0.01,9581.9,9701.7,9494.9,565.4,0
20.74,25.2,15.7,6.41,0.023,0,9564,9758.2,9476.7,577.5,0
