time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
0,35.9161,0,0,0,0,10346.6,10522.8,10281.9,571.4,0
0.2,39.9068,0,0,0,0,10256.6,10461.3,10181.3,577.5,0
0.4,52.4775,0,0,0,0,10007.7,10148.8,9957.8,571.4,0
0.6,18.3571,0,0,0,0,9197.2,9341,9126.4,571.4,0
0.8,20.9511,0,0,0,0,8519.3,8622.9,8464.1,571.4,0
1,-8.7795,0,0,0,0,8710.9,8832.3,8633.2,571.4,0
1.2,24.9418,0,0,0,0,9264.3,9424.1,9247.2,568.4,0
1.4,14.3665,0,0,0,0,9632.7,9813.1,9613.6,568.4,0
1.6,25.1413,0,0,0,0,9640.9,9776.5,9621.7,565.4,0
1.8,18.1576,0,0,0,0,8828.8,8952,8816.4,571.4,0
2,-0.3991,0,0,0,0,8475.1,8593,8450.1,571.4,0
2.2,-9.3781,0,0,0,0,8172.2,8225.6,8160.2,574.5,0
2.4,-16.162,0,0,0,0,8697.7,8744.3,8649.4,565.4,0
2.6,8.97904,0,0,0,0,8866.4,8960.3,8880.9,568.4,0
2.8,-13.169,0,0,0,0,8697.7,8789.1,8663.5,565.4,0
3,-11.174,0,0,0,0,8262.2,8302.1,8162.2,568.4,0
3.2,-35.118,0,0,0,0,7805.4,7838.3,7753.6,568.4,0
3.4,-28.932,0,0,0,0,7649.9,7770.2,7646.8,571.4,0
3.6,-44.097,0,0,0,0,7666.2,7712,7663,565.4,0
3.8,-44.097,0,0,0,0,7870.9,7904.8,7900.5,571.4,0
4,-35.916,0,0,0,0,7782.5,7845,7787.8,571.4,0
4.2,-49.484,0,0,0,0,7422.2,7419.4,7373.1,568.4,0
4.4,-43.099,0,0,0,0,6492.3,6475.3,6441,574.5,0
4.6,-90.988,0,0,0,0,6073.1,6034.8,5984.1,571.4,0
4.8,-43.099,0,0,0,0,5917.6,5906.8,5891.4,574.5,0
5,-68.839,0,0,0,0,5896.2,5870.2,5829,571.4,0
5.2,9.17857,0,0,0,0,4628.9,4643.5,4560.8,571.4,0
5.4,-96.774,0,0,0,0,4435.8,4402.4,4361.5,577.5,0
5.6,-37.313,0,0,0,0,5062.8,5024.1,5017.8,574.5,0
5.8,-13.169,0,0,0,0,6381,6377.2,6306.1,577.5,0
6,30.1297,0,0,0,0,7132.5,7140.1,7095.2,577.5,0
6.2,33.5217,0,0,0,0,6764.1,6766.1,6714.8,577.5,0
6.4,16.5613,0,0,0,0,6454.6,6422,6362.5,577.5,0
6.6,46.4915,0,0,0,0,6307.3,6332.3,6221.6,577.5,0
6.8,10.1762,0,0,0,0,6218.9,6227.6,6108.8,577.5,0
7,26.7376,0,0,0,0,6726.5,6757.8,6664.4,580.5,0
7.2,27.1366,0,0,0,0,7250.4,7304.7,7165.7,577.5,0
7.4,58.264,0,0,0,0,7279.9,7289.7,7179.8,577.5,0
7.6,35.9161,0,0,0,0,6467.8,6495.2,6388.6,583.5,0
7.8,0.99767,0,0,0,0,6107.6,6099.6,6030.3,580.5,0
8,29.132,0,0,0,0,6403.9,6430.4,6314.2,574.5,0
8.2,19.3548,0,0,0,0,6793.6,6855.9,6714.8,577.5,0
8.4,38.3106,0,0,0,0,7037.5,7043.7,6934.2,574.5,0
8.6,1.39674,0,0,0,0,7479.6,7522.5,7413.3,574.5,0
8.8,29.3315,0,0,0,0,8170.7,8268.8,8129.9,580.5,0
9,36.1157,0,0,0,0,8532.5,8636.2,8462.1,577.5,0
9.2,-1.9953,0,0,0,0,9393.8,9540.4,9341.8,580.5,0
9.4,43.4984,0,0,0,0,10294.3,10409.8,10217.5,574.5,0
9.6,47.4891,0,0,0,0,9976.7,10162.1,9969.9,577.5,0
9.8,19.7539,0,0,0,0,9292.2,9377.5,9245.2,574.5,0
10,24.9418,0,0,0,0,8562,8696,8518.5,577.5,0
10.2,-11.373,0,0,0,0,8710.9,8817.4,8675.5,571.4,0
10.4,26.9371,0,0,0,0,9241.4,9355.9,9211,571.4,0
10.6,10.5753,0,0,0,0,9654,9819.7,9633.7,571.4,0
10.8,29.132,0,0,0,0,9631.1,9751.5,9611.6,574.5,0
11,14.7655,0,0,0,0,8902.5,8996.9,8858.7,571.4,0
11.2,2.79348,0,0,0,0,8489.8,8563,8464.1,571.4,0
11.4,-8.58,0,0,0,0,8187,8225.6,8174.2,574.5,0
11.6,-17.16,0,0,0,0,8629.1,8659.4,8653.4,574.5,0
11.8,6.38509,0,0,0,0,8858.3,8877.2,8830.5,571.4,0
12,-11.573,0,0,0,0,8725.6,8742.6,8703.7,571.4,0
12.2,-6.3851,0,0,0,0,8224.6,8338.6,8224.6,571.4,0
12.4,-37.712,0,0,0,0,7812,7845,7773.7,571.4,0
12.6,-27.735,0,0,0,0,7746.4,7823.4,7697.2,568.4,0
12.8,-42.301,0,0,0,0,7723.6,7725.3,7689.1,571.4,0
13,-43.698,0,0,0,0,7892.2,7911.4,7906.5,574.5,0
13.2,-37.911,0,0,0,0,7812,7830,7745.5,571.4,0
13.4,-50.482,0,0,0,0,7479.6,7507.5,7455.6,574.5,0
13.6,-38.71,0,0,0,0,6574.1,6558.4,6519.5,571.4,0
13.8,-93.582,0,0,0,0,6042,6033.1,5996.1,577.5,0
14,-40.705,0,0,0,0,5955.2,5945,5885.4,571.4,0
14.2,-71.034,0,0,0,0,5902.8,5846.9,5821,574.5,0
14.4,9.17857,0,0,0,0,4702.6,4673.4,4631.3,571.4,0
14.6,-97.373,0,0,0,0,4421,4372.5,4333.3,577.5,0
14.8,-40.306,0,0,0,0,5046.5,5067.3,5029.8,580.5,0
15,-12.571,0,0,0,0,6402.3,6473.6,6340.3,580.5,0
15.2,24.5427,0,0,0,0,7080.2,7072,7044.9,580.5,0
15.4,33.1227,0,0,0,0,6783.9,6801,6746.9,586.6,0
15.6,20.3525,0,0,0,0,6513.6,6481.9,6404.7,577.5,0
15.8,46.4915,0,0,0,0,6305.7,6285.7,6247.7,583.5,0
16,4.98835,0,0,0,0,6217.3,6210.9,6120.9,583.5,0
16.2,26.538,0,0,0,0,6823.1,6796.1,6714.8,577.5,0
16.4,30.3292,0,0,0,0,7271.7,7281.4,7214,580.5,0
16.6,55.4705,0,0,0,0,7250.4,7289.7,7137.5,577.5,0
16.8,35.5171,0,0,0,0,6476,6488.5,6368.5,580.5,0
17,1.1972,0,0,0,0,6204.1,6137.8,6052.5,577.5,0
17.2,33.1227,0,0,0,0,6425.2,6377.2,6306.1,577.5,0
17.4,17.9581,0,0,0,0,6823.1,6796.1,6686.6,577.5,0
17.6,35.118,0,0,0,0,7014.6,7020.5,6912,577.5,0
17.8,4.98835,0,0,0,0,7500.9,7529.1,7377.1,577.5,0
18,28.1343,0,0,0,0,8155.9,8194,8073.6,580.5,0
18.2,35.118,0,0,0,0,8540.6,8629.5,8442,574.5,0
18.4,-0.5986,0,0,0,0,9364.3,9495.5,9327.7,580.5,0
18.6,41.7026,0,0,0,0,10330.3,10521.1,10237.6,577.5,0
18.8,49.684,0,0,0,0,10065.1,10207,9998.1,577.5,0
19,18.9557,0,0,0,0,9311.9,9442.3,9249.2,583.5,0
19.2,25.1413,0,0,0,0,8643.8,8704.3,8568.8,574.5,0
19.4,-10.775,0,0,0,0,8702.7,8794.1,8639.3,574.5,0
19.6,24.7422,0,0,0,0,9239.8,9309.4,9180.8,577.5,0
19.8,11.3734,0,0,0,0,9637.7,9788.1,9589.4,577.5,0
20,28.1343,0,0,0,0,9660.6,9796.4,9667.9,574.5,0
20.2,18.3571,0,0,0,0,8902.5,9041.8,8872.8,571.4,0
20.4,-1.1972,0,0,0,0,8458.8,8561.4,8462.1,577.5,0
20.6,-5.986,0,0,0,0,8216.4,8210.6,8160.2,574.5,0
20.8,-20.552,0,0,0,0,8643.8,8719.3,8582.9,574.5,0
21,10.7748,0,0,0,0,8946.7,8981.9,8872.8,571.4,0
21.2,-15.364,0,0,0,0,8709.3,8755.8,8645.3,577.5,0
21.4,-8.3804,0,0,0,0,8334.3,8360.2,8287,574.5,0
21.6,-33.322,0,0,0,0,7833.3,7911.4,7793.8,574.5,0
21.8,-30.13,0,0,0,0,7707.2,7768.5,7673,577.5,0
22,-42.301,0,0,0,0,7692.5,7663.7,7644.8,577.5,0
22.2,-46.691,0,0,0,0,7951.2,8001.2,7878.3,574.5,0
22.4,-31.726,0,0,0,0,7862.8,7881.5,7807.9,574.5,0
22.6,-52.677,0,0,0,0,7479.6,7492.5,7413.3,574.5,0
22.8,-39.308,0,0,0,0,6557.8,6526.8,6503.4,577.5,0
23,-93.182,0,0,0,0,6056.8,6018.1,5996.1,577.5,0
23.2,-39.907,0,0,0,0,5960.2,5950,5861.2,580.5,0
23.4,-71.633,0,0,0,0,5894.7,5838.6,5827,577.5,0
23.6,9.37811,0,0,0,0,4738.6,4680,4609.1,574.5,0
23.8,-98.769,0,0,0,0,4391.5,4342.6,4291,577.5,0
24,-42.501,0,0,0,0,5054.7,5045.7,4995.6,577.5,0
24.2,-9.9767,0,0,0,0,6372.8,6383.8,6283.9,580.5,0
24.4,23.9441,0,0,0,0,7063.9,7130.1,7028.7,586.6,0
24.6,33.9208,0,0,0,0,6844.4,6817.6,6777.1,580.5,0
24.8,18.3571,0,0,0,0,6467.8,6450.3,6360.4,583.5,0
25,46.691,0,0,0,0,6289.4,6269.1,6231.5,589.6,0
25.2,4.98835,0,0,0,0,6181.2,6189.3,6100.8,580.5,0
25.4,24.3432,0,0,0,0,6724.9,6711.2,6606,586.6,0
25.6,32.9231,0,0,0,0,7278.3,7273.1,7220,583.5,0
25.8,55.271,0,0,0,0,7227.5,7266.5,7129.4,580.5,0
26,36.3152,0,0,0,0,6520.2,6533.4,6382.6,580.5,0
26.2,0.39907,0,0,0,0,6194.4,6142.7,6070.5,586.6,0
26.4,33.7213,0,0,0,0,6387.5,6368.8,6269.9,580.5,0
26.6,17.7585,0,0,0,0,6808.3,6781.1,6672.5,577.5,0
26.8,32.5241,0,0,0,0,7050.7,6997.2,6918.1,580.5,0
27,6.9837,0,0,0,0,7537,7505.8,7425.3,580.5,0
27.2,27.1366,0,0,0,0,8208.3,8232.2,8081.6,577.5,0
27.4,34.1203,0,0,0,0,8472,8574.6,8403.7,583.5,0
27.6,-1.3967,0,0,0,0,9311.9,9427.4,9263.3,583.5,0
27.8,39.3082,0,0,0,0,10315.6,10506.2,10237.6,577.5,0
28,47.0901,0,0,0,0,10079.8,10192,9969.9,577.5,0
28.2,18.3571,0,0,0,0,9431.4,9503.9,9335.8,577.5,0
28.4,35.9161,0,0,0,0,8783,8830.6,8673.5,577.5,0
28.6,-0.1995,0,0,0,0,8774.9,8897.1,8749.9,580.5,0
28.8,28.7329,0,0,0,0,9313.5,9459,9335.8,577.5,0
29,13.5683,0,0,0,0,9822.7,9961,9780.7,574.5,0
29.2,28.9325,0,0,0,0,9776.9,9929.4,9778.6,580.5,0
29.4,27.7352,0,0,0,0,9100.6,9227.9,9104.3,574.5,0
29.6,-8.3804,0,0,0,0,8385.1,8456.6,8349.4,577.5,0
29.8,-16.96,0,0,0,0,8134.6,8217.3,8095.7,577.5,0
30,-35.717,0,0,0,0,8142.8,8210.6,8075.6,574.5,0
30.2,9.77717,0,0,0,0,8710.9,8742.6,8647.3,571.4,0
30.4,-10.376,0,0,0,0,8833.8,8912.1,8862.7,580.5,0
30.6,-1.5963,0,0,0,0,8555.4,8599.6,8526.5,574.5,0
30.8,-29.132,0,0,0,0,7913.6,7933,7870.3,577.5,0
31,-37.911,0,0,0,0,7574.6,7588.9,7602.5,577.5,0
31.2,-31.327,0,0,0,0,7458.3,7485.9,7435.5,571.4,0
31.4,-62.055,0,0,0,0,7633.6,7678.7,7630.7,577.5,0
31.6,-37.113,0,0,0,0,7913.6,7888.1,7856.2,577.5,0
31.8,-42.501,0,0,0,0,7568,7552.4,7497.9,574.5,0
32,-45.095,0,0,0,0,6602,6541.7,6517.5,577.5,0
32.2,-71.832,0,0,0,0,5784.9,5787.1,5708.2,574.5,0
32.4,-71.832,0,0,0,0,5636,5590.9,5565.3,580.5,0
32.6,-57.865,0,0,0,0,5886.5,5875.2,5804.8,580.5,0
32.8,6.78416,0,0,0,0,4714.2,4670,4683.5,583.5,0
33,-85.6,0,0,0,0,4766.5,4648.4,4663.4,580.5,0
33.2,-28.334,0,0,0,0,5179.2,5067.3,5072.1,580.5,0
33.4,-20.951,0,0,0,0,6490.7,6368.8,6382.6,580.5,0
33.6,40.705,0,0,0,0,7116.2,7123.5,7022.7,583.5,0
33.8,32.3245,0,0,0,0,6680.7,6651.4,6591.9,586.6,0
34,15.7632,0,0,0,0,6423.6,6435.3,6360.4,583.5,0
34.2,44.8952,0,0,0,0,6297.6,6262.4,6211.4,586.6,0
34.4,22.5474,0,0,0,0,6358.1,6353.9,6298,580.5,0
34.6,34.3199,0,0,0,0,6607,6591.6,6549.6,586.6,0
34.8,14.9651,0,0,0,0,7094.9,7131.8,6988.5,580.5,0
35,57.8649,0,0,0,0,7211.2,7264.8,7141.5,586.6,0
35.2,42.7003,0,0,0,0,6667.5,6668,6551.7,580.5,0
35.4,7.5823,0,0,0,0,6282.8,6247.5,6169.2,586.6,0
35.6,19.1553,0,0,0,0,6423.6,6435.3,6290,583.5,0
35.8,17.9581,0,0,0,0,6682.3,6712.9,6594,580.5,0
36,31.1273,0,0,0,0,6726.5,6727.9,6608,580.5,0
36.2,0.19953,0,0,0,0,6762.5,6734.5,6670.4,583.5,0
36.4,10.9744,0,0,0,0,7227.5,7221.6,7115.3,580.5,0
36.6,17.559,0,0,0,0,7609.1,7623.8,7536,586.6,0
36.8,15.5637,0,0,0,0,7838.3,7871.5,7755.5,583.5,0
37,-5.587,0,0,0,0,8480.1,8553,8383.6,580.5,0
37.2,21.9488,0,0,0,0,9364.3,9510.5,9299.5,580.5,0
37.4,23.9441,0,0,0,0,9857.2,9995.8,9798.7,583.5,0
37.6,25.9394,0,0,0,0,9623,9788.1,9547.1,577.5,0
37.8,16.5613,0,0,0,0,8848.5,8971.9,8764,580.5,0
38,-5.587,0,0,0,0,8532.5,8591.3,8433.9,577.5,0
38.2,13.5683,0,0,0,0,8562,8651.1,8504.4,577.5,0
38.4,-6.9837,0,0,0,0,9151.4,9234.6,9082.1,577.5,0
38.6,28.1343,0,0,0,0,9591.9,9756.5,9601.5,583.5,0
38.8,17.559,0,0,0,0,9519.8,9608.6,9476.7,577.5,0
39,16.7609,0,0,0,0,8945.1,9010.2,8870.7,577.5,0
39.2,-3.7911,0,0,0,0,8355.6,8456.6,8321.2,577.5,0
39.4,-12.571,0,0,0,0,8421.2,8508.2,8425.8,580.5,0
39.6,11.3734,0,0,0,0,8797.7,8905.4,8786.2,577.5,0
39.8,-7.7818,0,0,0,0,9063,9159.8,9025.8,577.5,0
40,9.57764,0,0,0,0,8871.4,8980.2,8898.9,577.5,0
40.2,-0.1995,0,0,0,0,8547.2,8621.2,8532.6,577.5,0
40.4,-11.174,0,0,0,0,8075.7,8172.4,8039.4,577.5,0
40.6,-30.728,0,0,0,0,7928.3,7948,7898.4,577.5,0
40.8,-15.165,0,0,0,0,8318,8358.5,8327.2,580.5,0
41,-2.7935,0,0,0,0,8745.4,8837.3,8778.1,580.5,0
41.2,7.78183,0,0,0,0,8738.8,8785.8,8701.7,577.5,0
41.4,-13.568,0,0,0,0,8347.5,8343.6,8299,580.5,0
41.6,-11.773,0,0,0,0,8119.9,8187.4,8109.8,577.5,0
41.8,-13.768,0,0,0,0,8126.4,8179,8129.9,580.5,0
42,-13.169,0,0,0,0,8370.4,8471.6,8349.4,577.5,0
42.2,-13.568,0,0,0,0,8598,8702.6,8580.8,580.5,0
42.4,-5.7865,0,0,0,0,8715.9,8837.3,8721.8,580.5,0
42.6,16.7609,0,0,0,0,8797.7,8845.6,8772.1,577.5,0
42.8,-24.343,0,0,0,0,8362.2,8418.4,8355.4,580.5,0
43,-26.339,0,0,0,0,8444.1,8546.4,8433.9,577.5,0
43.2,20.7516,0,0,0,0,8562,8591.3,8532.6,577.5,0
43.4,-14.566,0,0,0,0,8715.9,8762.5,8693.6,580.5,0
43.6,-9.9767,0,0,0,0,8797.7,8905.4,8800.3,577.5,0
43.8,4.19022,0,0,0,0,8715.9,8762.5,8679.5,580.5,0
44,16.3618,0,0,0,0,8612.8,8762.5,8623.1,580.5,0
44.2,-10.376,0,0,0,0,8354.1,8454.9,8375.5,583.5,0
44.4,-26.937,0,0,0,0,8560.4,8664.4,8586.9,583.5,0
44.6,31.9255,0,0,0,0,8562,8651.1,8518.5,577.5,0
44.8,-18.557,0,0,0,0,8377,8448.3,8369.5,580.5,0
45,-0.3991,0,0,0,0,8355.6,8441.7,8349.4,577.5,0
45.2,-7.5823,0,0,0,0,8383.6,8410.1,8347.3,583.5,0
45.4,3.99068,0,0,0,0,8391.7,8493.2,8369.5,580.5,0
45.6,-0.3991,0,0,0,0,8399.9,8486.6,8377.5,577.5,0
45.8,0.19953,0,0,0,0,8406.4,8448.3,8369.5,580.5,0
46,0.19953,0,0,0,0,8421.2,8463.3,8369.5,580.5,0
46.2,0,0,0,0,0,8368.8,8469.9,8389.6,583.5,0
46.4,0.19953,0,0,0,0,8414.6,8456.6,8377.5,577.5,0
46.6,0,0,0,0,0,8360.7,8446.6,8367.4,586.6,0
46.8,0,0,0,0,0,8399.9,8471.6,8377.5,577.5,0
47,0.19953,0,0,0,0,8399.9,8486.6,8363.5,577.5,0
47.2,0.19953,0,0,0,0,8429.3,8456.6,8377.5,577.5,0
47.4,0.19953,0,0,0,0,8406.4,8463.3,8355.4,580.5,0
47.6,0,0,0,0,0,8406.4,8463.3,8369.5,580.5,0
47.8,0.19953,0,0,0,0,8406.4,8448.3,8383.6,580.5,0
48,0,0,0,0,0,8383.6,8440,8389.6,583.5,0
48.2,0.19953,0,0,0,0,8398.3,8469.9,8375.5,583.5,0
48.4,-0.1995,0,0,0,0,8406.4,8448.3,8397.7,580.5,0
48.6,0,0,0,0,0,8399.9,8501.5,8377.5,577.5,0
48.8,0.19953,0,0,0,0,8414.6,8456.6,8377.5,577.5,0
49,0,0,0,0,0,8368.8,8454.9,8389.6,583.5,0
49.2,0,0,0,0,0,8377,8478.2,8369.5,580.5,0
49.4,0.19953,0,0,0,0,8414.6,8456.6,8377.5,577.5,0
49.6,0,0,0,0,0,8398.3,8454.9,8389.6,583.5,0
49.8,0,0,0,0,0,8383.6,8440,8361.4,583.5,0
50,0,0,0,0,0,8377,8448.3,8369.5,580.5,0
50.2,0.19953,0,0,0,0,8444.1,8441.7,8391.6,577.5,0
50.4,0.19953,0,0,0,0,8385.1,8486.6,8363.5,577.5,0
50.6,0.19953,0,0,0,0,8399.9,8471.6,8391.6,577.5,0
50.8,0,0,0,0,0,8391.7,8418.4,8383.6,580.5,0
51,0,0,0,0,0,8360.7,8431.7,8367.4,586.6,0
51.2,0,0,0,0,0,8414.6,8486.6,8377.5,577.5,0
51.4,-0.1995,0,0,0,0,8406.4,8463.3,8369.5,580.5,0
51.6,0.19953,0,0,0,0,8414.6,8486.6,8377.5,577.5,0
51.8,0,0,0,0,0,8399.9,8471.6,8377.5,577.5,0
52,-0.7981,0,0,0,0,8318,8358.5,8284.9,580.5,0
52.2,-2.3944,0,0,0,0,8149.3,8187.4,8109.8,577.5,0
52.4,-1.5963,0,0,0,0,7853,7916.4,7854.1,583.5,0
52.6,-3.9907,0,0,0,0,7610.7,7670.4,7608.5,580.5,0
52.8,-8.7795,0,0,0,0,7492.8,7565.7,7467.6,580.5,0
53,-2.993,0,0,0,0,7499.4,7542.4,7459.6,583.5,0
53.2,-9.3781,0,0,0,0,7617.3,7662.1,7586.4,583.5,0
53.4,1.59627,0,0,0,0,7632,7692,7642.7,583.5,0
53.6,-3.1925,0,0,0,0,7476.5,7519.1,7493.8,586.6,0
53.8,-1.9953,0,0,0,0,7293.1,7318,7276.4,583.5,0
54,-7.7818,0,0,0,0,7101.5,7078.6,7065,583.5,0
54.2,-4.5893,0,0,0,0,6977,6982.2,6960.3,580.5,0
54.4,4.38975,0,0,0,0,6615.2,6599.9,6585.9,583.5,0
54.6,-2.3944,0,0,0,0,6130.4,6063,6052.5,577.5,0
54.8,-5.986,0,0,0,0,5709.7,5620.8,5621.6,580.5,0
55,-12.97,0,0,0,0,5701.5,5672.3,5641.8,583.5,0
55.2,-8.58,0,0,0,0,6164.9,6157.7,6126.9,586.6,0
55.4,4.19022,0,0,0,0,6556.2,6540,6529.5,583.5,0
55.6,3.99068,0,0,0,0,6652.8,6593.2,6579.9,580.5,0
55.8,8.38043,0,0,0,0,6232,6196,6177.2,583.5,0
56,-9.1786,0,0,0,0,5811.3,5753.8,5746.4,586.6,0
56.2,-9.7772,0,0,0,0,5857,5770.4,5762.6,580.5,0
56.4,-6.5846,0,0,0,0,6217.3,6151.1,6149,583.5,0
56.6,4.19022,0,0,0,0,6644.7,6584.9,6600,583.5,0
56.8,10.1762,0,0,0,0,6593.9,6578.3,6509.4,580.5,0
57,1.59627,0,0,0,0,6209.1,6172.7,6183.3,586.6,0
57.2,1.1972,0,0,0,0,5952,5866.8,5853.1,583.5,0
57.4,-15.763,0,0,0,0,5827.6,5785.4,5776.6,580.5,0
57.6,1.59627,0,0,0,0,6328.6,6234.2,6227.6,580.5,0
57.8,13.7679,0,0,0,0,6659.4,6629.8,6585.9,583.5,0
58,6.58463,0,0,0,0,6564.4,6533.4,6509.4,580.5,0
58.2,3.59161,0,0,0,0,6240.2,6204.3,6157.1,580.5,0
58.4,-4.9884,0,0,0,0,6032.3,6008.1,6014.2,586.6,0
58.6,7.78183,0,0,0,0,6092.8,6069.6,6016.2,580.5,0
58.8,-3.9907,0,0,0,0,6297.6,6277.4,6239.6,586.6,0
59,8.57997,0,0,0,0,6652.8,6653.1,6594,580.5,0
59.2,18.7562,0,0,0,0,6623.3,6563.3,6537.6,580.5,0
59.4,8.57997,0,0,0,0,6232,6196,6177.2,583.5,0
59.6,0.5986,0,0,0,0,5952,5866.8,5839,583.5,0
59.8,-6.1856,0,0,0,0,6107.6,6114.5,6030.3,580.5,0
60,12.5707,0,0,0,0,6431.8,6458.6,6382.6,580.5,0
60.2,8.7795,0,0,0,0,6608.6,6578.3,6537.6,580.5,0
