time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
76.8,-156.89,0,0,0,0,-1653.9,-1544.5,-1573.2,884.1,0
77,-87.228,0,0,0,0,-1236.4,-1169.9,-1250.7,884.1,0
77.2,-29.856,0,0,0,0,16.1,-103.6,9.9,884.1,0
77.4,34.5399,0,0,0,0,377.9,386.3,508.3,884.1,0
77.6,77.5683,0,0,0,0,1066.2,1041.7,1175.1,886.9,0
77.8,58.2494,0,0,0,0,1170,976.5,1167.5,889.8,0
78,88.9841,0,0,0,0,871.4,926.4,911.2,886.9,0
78.2,88.1059,0,0,0,0,1010.5,1041.7,1057.8,886.9,0
78.4,48.59,0,0,0,0,704.4,839.9,735.3,886.9,0
78.6,19.6116,0,0,0,0,1038.4,1185.8,1145.8,886.9,0
78.8,60.8838,0,0,0,0,787.9,926.4,911.2,886.9,0
79,88.3986,0,0,0,0,927,1041.7,1028.5,886.9,0
79.2,11.123,0,0,0,0,732.2,811.1,823.3,886.9,0
79.4,43.0285,0,0,0,0,1463.4,1510.2,1505.1,884.1,0
79.6,31.32,0,0,0,0,2465.4,2490.1,2589.8,884.1,0
79.8,109.181,0,0,0,0,2493.2,2576.5,2589.8,884.1,0
80,97.7654,0,0,0,0,2374.3,2424.9,2494.3,886.9,0
80.2,10.2449,0,0,0,0,1769.6,1740.8,1739.6,884.1,0
80.4,10.8303,0,0,0,0,1463.4,1423.8,1505.1,884.1,0
80.6,9.07403,0,0,0,0,1686.1,1654.3,1710.3,884.1,0
80.8,47.1264,0,0,0,0,1901.2,1848.6,2025.3,886.9,0
81,16.0991,0,0,0,0,2159.2,2086.6,2238,884.1,0
81.2,23.4169,0,0,0,0,1491.2,1395,1534.4,884.1,0
81.4,7.61048,0,0,0,0,1261,984,1321.7,886.9,0
81.6,-71.421,0,0,0,0,767.6,645.7,713.6,884.1,0
81.8,-57.371,0,0,0,0,851.1,588,772.2,884.1,0
82,-45.37,0,0,0,0,767.6,501.6,801.5,884.1,0
82.2,-42.15,0,0,0,0,572.8,415.1,508.3,884.1,0
82.4,-106.55,0,0,0,0,433.6,386.3,332.4,884.1,0
82.6,-95.716,0,0,0,0,-39.6,-103.6,-166,884.1,0
82.8,-65.567,0,0,0,0,350.1,299.9,215.2,884.1,0
83,-90.74,0,0,0,0,-373.5,-391.8,-459.1,884.1,0
83.2,-47.126,0,0,0,0,-735.4,-795.2,-752.3,884.1,0
83.4,-107.72,0,0,0,0,-687.3,-716.3,-759.8,886.9,0
83.6,-58.249,0,0,0,0,-909.9,-831.5,-906.4,886.9,0
83.8,-26.929,0,0,0,0,56.7,-60.9,-5.1,889.8,0
84,55.0296,0,0,0,0,863.8,688.4,815.7,889.8,0
84.2,113.279,0,0,0,0,1309.1,1034.2,1167.5,889.8,0
84.4,43.3212,0,0,0,0,780.3,717.2,786.4,889.8,0
84.6,-0.8781,0,0,0,0,195.8,198.4,200.1,889.8,0
84.8,33.9544,0,0,0,0,529.8,429,522.6,889.8,0
85,16.6845,0,0,0,0,1030.8,976.5,1050.3,889.8,0
85.2,78.1538,0,0,0,0,1225.6,1207.1,1255.5,889.8,0
85.4,96.0091,0,0,0,0,982.7,955.2,1057.8,886.9,0
85.6,-38.052,0,0,0,0,-26.8,54.4,82.8,889.8,0
85.8,-29.271,0,0,0,0,-95.2,-17.1,-19.4,884.1,0
86,12.0011,0,0,0,0,405.8,501.6,479,884.1,0
86.2,36.0034,0,0,0,0,1018.1,1049.1,1065.4,884.1,0
86.4,32.7836,0,0,0,0,934.6,962.7,1006.7,884.1,0
86.6,-34.247,0,0,0,0,823.3,847.4,889.5,884.1,0
86.8,15.5137,0,0,0,0,927,955.2,940.5,886.9,0
87,5.85421,0,0,0,0,982.7,1012.8,999.2,886.9,0
87.2,0.87813,0,0,0,0,962.4,991.5,1036,884.1,0
87.4,0.87813,0,0,0,0,954.9,984,1028.5,886.9,0
87.6,1.17084,0,0,0,0,947.3,976.5,991.6,889.8,0
87.8,1.17084,0,0,0,0,962.4,991.5,1036,884.1,0
88,1.17084,0,0,0,0,919.5,947.7,991.6,889.8,0
88.2,1.46355,0,0,0,0,934.6,962.7,1006.7,884.1,0
88.4,1.17084,0,0,0,0,962.4,962.7,977.4,884.1,0
88.6,0.87813,0,0,0,0,934.6,991.5,977.4,884.1,0
88.8,0.58542,0,0,0,0,927,955.2,969.9,886.9,0
89,0.87813,0,0,0,0,906.8,991.5,948.1,884.1,0
89.2,0.58542,0,0,0,0,878.9,933.9,948.1,884.1,0
89.4,1.17084,0,0,0,0,871.4,897.6,940.5,886.9,0
89.6,1.46355,0,0,0,0,871.4,897.6,911.2,886.9,0
89.8,1.17084,0,0,0,0,871.4,926.4,911.2,886.9,0
90,1.17084,0,0,0,0,878.9,905.1,918.8,884.1,0
90.2,1.17084,0,0,0,0,851.1,905.1,948.1,884.1,0
90.4,2.34169,0,0,0,0,843.5,868.8,911.2,886.9,0
90.6,1.46355,0,0,0,0,851.1,905.1,918.8,884.1,0
90.8,1.17084,0,0,0,0,851.1,905.1,889.5,884.1,0
91,1.17084,0,0,0,0,795.4,876.2,889.5,884.1,0
91.2,1.46355,0,0,0,0,823.3,876.2,889.5,884.1,0
91.4,0.58542,0,0,0,0,823.3,847.4,860.1,884.1,0
91.6,1.17084,0,0,0,0,851.1,847.4,860.1,884.1,0
91.8,1.17084,0,0,0,0,795.4,876.2,860.1,884.1,0
92,0.87813,0,0,0,0,803,854.9,897,881.3,0
92.2,1.17084,0,0,0,0,795.4,818.6,860.1,884.1,0
92.4,0.58542,0,0,0,0,767.6,818.6,860.1,884.1,0
92.6,1.17084,0,0,0,0,795.4,876.2,830.8,884.1,0
92.8,1.17084,0,0,0,0,795.4,818.6,830.8,884.1,0
93,1.17084,0,0,0,0,767.6,818.6,830.8,884.1,0
93.2,4.39066,0,0,0,0,795.4,847.4,860.1,884.1,0
93.4,11.123,0,0,0,0,962.4,991.5,1006.7,884.1,0
93.6,-3.5125,0,0,0,0,1081.3,1114.3,1131.5,881.3,0
93.8,2.04897,0,0,0,0,1185.1,1222.1,1211.9,884.1,0
94,7.31777,0,0,0,0,1324.2,1308.5,1358.5,884.1,0
94.2,6.43964,0,0,0,0,1359.6,1373.6,1395.4,881.3,0
94.4,5.5615,0,0,0,0,1324.2,1337.3,1358.5,884.1,0
94.6,3.51253,0,0,0,0,1248.3,1287.2,1307.4,881.3,0
94.8,-4.0979,0,0,0,0,1248.3,1258.4,1278.1,881.3,0
95,-2.9271,0,0,0,0,1248.3,1258.4,1278.1,881.3,0
95.2,2.34169,0,0,0,0,1311.5,1352.3,1373.6,878.5,0
95.4,3.21982,0,0,0,0,1339.4,1352.3,1373.6,878.5,0
95.6,0.87813,0,0,0,0,1255.9,1294.7,1315,878.5,0
95.8,-1.1708,0,0,0,0,1283.7,1294.7,1373.6,878.5,0
96,5.26879,0,0,0,0,1192.6,1200.7,1219.5,881.3,0
96.2,-11.708,0,0,0,0,1283.7,1265.8,1315,878.5,0
96.4,-3.8052,0,0,0,0,1228,1237,1256.3,878.5,0
96.6,12.5866,0,0,0,0,1276.1,1258.4,1336.8,881.3,0
96.8,-7.0251,0,0,0,0,1255.9,1265.8,1344.3,878.5,0
97,-6.7323,0,0,0,0,1228,1208.2,1256.3,878.5,0
97.2,-9.074,0,0,0,0,1144.5,1150.6,1197.7,878.5,0
97.4,-24.002,0,0,0,0,587.9,660.6,670,878.5,0
97.6,-101.28,0,0,0,0,170.4,286,288.9,878.5,0
97.8,-42.15,0,0,0,0,-80.1,55.5,-4.3,878.5,0
98,-14.928,0,0,0,0,218.5,278.5,222.7,881.3,0
98.2,-17.563,0,0,0,0,23.7,163.3,105.4,881.3,0
98.4,-26.929,0,0,0,0,496.8,566.7,545.2,881.3,0
98.6,26.0513,0,0,0,0,142.6,257.2,171.6,878.5,0
98.8,64.1036,0,0,0,0,218.5,336.2,281.3,881.3,0
99,-20.782,0,0,0,0,127.4,271,215.2,884.1,0
99.2,2.6344,0,0,0,0,253.9,430.1,318.2,878.5,0
99.4,47.4191,0,0,0,0,747.3,854.9,838.4,881.3,0
99.6,61.4692,0,0,0,0,754.9,920,845.9,878.5,0
99.8,28.9784,0,0,0,0,1164.8,1287.2,1248.8,881.3,0
100,6.43964,0,0,0,0,782.7,977.6,845.9,878.5,0
100.2,53.8588,0,0,0,0,1701.2,1784.6,1784.1,878.5,0
100.4,45.0774,0,0,0,0,2480.5,2562.7,2517,878.5,0
100.6,83.7153,0,0,0,0,2508.3,2533.8,2575.6,878.5,0
100.8,98.9362,0,0,0,0,2230,2274.5,2311.8,878.5,0
101,43.3212,0,0,0,0,1534.2,1582.8,1608.2,878.5,0
101.2,-19.612,0,0,0,0,1339.4,1381.1,1432.2,878.5,0
101.4,1.75626,0,0,0,0,1589.9,1525.2,1608.2,878.5,0
101.6,57.0786,0,0,0,0,1875.7,1849.7,1938.2,875.6,0
101.8,28.3929,0,0,0,0,1951.7,1899.8,2047.9,878.5,0
102,9.07403,0,0,0,0,1513.9,1359.8,1615.7,875.6,0
102.2,-10.538,0,0,0,0,1179.9,1158,1146.6,875.6,0
102.4,-28.686,0,0,0,0,762.4,754.6,736.2,875.6,0
102.6,-72.885,0,0,0,0,909.2,790.9,802.4,872.8,0
102.8,-68.494,0,0,0,0,734.6,322.3,824.1,875.6,0
103,-36.882,0,0,0,0,595.4,524,560.3,875.6,0
103.2,-88.399,0,0,0,0,198.2,141.9,142.3,878.5,0
103.4,-118.26,0,0,0,0,-211.7,-167.6,-289.9,875.6,0
103.6,-127.62,0,0,0,0,-366,-297.8,-422.3,881.3,0
103.8,-91.033,0,0,0,0,-1451.5,-1335.3,-1389.7,881.3,0
104,-112.69,0,0,0,0,-1221.2,-1126.1,-1177,878.5,0
104.2,-149.28,0,0,0,0,-1416.1,-1212.6,-1323.5,878.5,0
104.4,-14.928,0,0,0,0,-839.1,-816.6,-832.7,881.3,0
104.6,-15.221,0,0,0,0,210.9,127,127.2,884.1,0
104.8,23.4169,0,0,0,0,302,307.3,398.6,881.3,0
105,72.0068,0,0,0,0,1268.6,1222.1,1299.9,884.1,0
105.2,50.3462,0,0,0,0,1094,1128.1,1145.8,886.9,0
105.4,103.327,0,0,0,0,1212.9,1279.7,1299.9,884.1,0
105.6,66.1526,0,0,0,0,962.4,1049.1,1006.7,884.1,0
105.8,51.5171,0,0,0,0,656.3,818.6,772.2,884.1,0
106,29.5638,0,0,0,0,906.8,1020.3,977.4,884.1,0
106.2,65.8599,0,0,0,0,628.4,761,742.9,884.1,0
106.4,60.8838,0,0,0,0,990.3,1078,1036,884.1,0
106.6,5.26879,0,0,0,0,830.8,999,867.7,881.3,0
106.8,42.1503,0,0,0,0,1339.4,1438.7,1432.2,878.5,0
107,29.8565,0,0,0,0,2166.8,2238.2,2245.6,881.3,0
107.2,69.6651,0,0,0,0,2174.3,2274.5,2253.1,878.5,0
107.4,88.6913,0,0,0,0,2111.1,2180.5,2157.6,881.3,0
107.6,14.3428,0,0,0,0,1582.3,1633,1688.6,881.3,0
107.8,0.87813,0,0,0,0,1331.8,1373.6,1366.1,881.3,0
108,9.95216,0,0,0,0,1638,1661.8,1717.9,881.3,0
108.2,37.7597,0,0,0,0,1450.7,1467.6,1549.5,878.5,0
108.4,0.29271,0,0,0,0,1339.4,1323.5,1432.2,878.5,0
108.6,-49.175,0,0,0,0,894,804.7,933.9,878.5,0
108.8,-34.247,0,0,0,0,671.4,631.8,670,878.5,0
109,-42.443,0,0,0,0,818.1,783.4,882.8,875.6,0
109.2,-42.443,0,0,0,0,977.5,920,1051.1,878.5,0
109.4,-31.32,0,0,0,0,1200.2,1064.1,1197.7,878.5,0
109.6,-11.123,0,0,0,0,921.9,833.6,963.2,878.5,0
109.8,-36.003,0,0,0,0,810.5,660.6,758,878.5,0
110,-51.224,0,0,0,0,734.6,610.5,736.2,875.6,0
110.2,-34.247,0,0,0,0,977.5,862.4,963.2,878.5,0
110.4,21.6606,0,0,0,0,1422.9,1265.8,1402.9,878.5,0
110.6,18.1481,0,0,0,0,1283.7,1121.7,1285.7,878.5,0
110.8,-3.5125,0,0,0,0,1081.3,941.4,1072.9,881.3,0
111,-4.9761,0,0,0,0,1124.3,1013.9,1146.6,875.6,0
111.2,1.75626,0,0,0,0,1144.5,1006.5,1080.4,878.5,0
111.4,0.87813,0,0,0,0,1124.3,1013.9,1146.6,875.6,0
111.6,1.17084,0,0,0,0,1124.3,985.1,1117.3,875.6,0
111.8,1.17084,0,0,0,0,1144.5,977.6,1080.4,878.5,0
112,1.46355,0,0,0,0,1116.7,977.6,1109.8,878.5,0
112.2,0.87813,0,0,0,0,1116.7,1006.5,1080.4,878.5,0
112.4,1.17084,0,0,0,0,1124.3,985.1,1117.3,875.6,0
112.6,1.17084,0,0,0,0,1124.3,1013.9,1117.3,875.6,0
112.8,0.87813,0,0,0,0,1116.7,1006.5,1109.8,878.5,0
113,0.87813,0,0,0,0,1152.1,985.1,1117.3,875.6,0
113.2,0.87813,0,0,0,0,1124.3,985.1,1117.3,875.6,0
113.4,1.46355,0,0,0,0,1124.3,985.1,1117.3,875.6,0
113.6,1.17084,0,0,0,0,1124.3,985.1,1146.6,875.6,0
113.8,1.46355,0,0,0,0,1124.3,985.1,1117.3,875.6,0
114,1.17084,0,0,0,0,1124.3,985.1,1117.3,875.6,0
114.2,1.17084,0,0,0,0,1152.1,985.1,1088,875.6,0
114.4,0.87813,0,0,0,0,1152.1,1013.9,1088,875.6,0
114.6,0.87813,0,0,0,0,1159.7,1021.4,1095.5,872.8,0
114.8,1.17084,0,0,0,0,1124.3,985.1,1117.3,875.6,0
115,0.87813,0,0,0,0,1152.1,1013.9,1117.3,875.6,0
115.2,0.87813,0,0,0,0,1124.3,1013.9,1117.3,875.6,0
115.4,1.46355,0,0,0,0,1131.8,1021.4,1124.9,872.8,0
115.6,1.17084,0,0,0,0,1116.7,977.6,1080.4,878.5,0
115.8,1.17084,0,0,0,0,1144.5,977.6,1080.4,878.5,0
116,1.17084,0,0,0,0,1124.3,985.1,1088,875.6,0
116.2,0.87813,0,0,0,0,1152.1,1013.9,1117.3,875.6,0
116.4,1.17084,0,0,0,0,1152.1,985.1,1088,875.6,0
116.6,0.87813,0,0,0,0,1152.1,1013.9,1117.3,875.6,0
116.8,1.17084,0,0,0,0,1124.3,985.1,1117.3,875.6,0
117,0.87813,0,0,0,0,1131.8,992.6,1154.2,872.8,0
117.2,0.87813,0,0,0,0,1159.7,992.6,1124.9,872.8,0
117.4,0.87813,0,0,0,0,1131.8,1021.4,1154.2,872.8,0
117.6,1.17084,0,0,0,0,1096.4,985.1,1117.3,875.6,0
117.8,1.46355,0,0,0,0,1131.8,992.6,1124.9,872.8,0
118,19.0262,0,0,0,0,1577.1,1424.9,1593.9,872.8,0
118.2,79.91,0,0,0,0,1883.3,1569,1857.8,872.8,0
118.4,57.0786,0,0,0,0,1688.5,1482.5,1681.9,872.8,0
118.6,14.9282,0,0,0,0,1382.3,1050.2,1330.1,872.8,0
118.8,8.78132,0,0,0,0,1215.3,992.6,1183.5,872.8,0
119,31.32,0,0,0,0,1354.5,1107.9,1271.4,872.8,0
119.2,16.9772,0,0,0,0,1807.4,1490,1689.4,870,0
119.4,14.0501,0,0,0,0,1799.8,1453.7,1681.9,872.8,0
119.6,40.3941,0,0,0,0,1549.3,1338.4,1476.7,872.8,0
119.8,-4.0979,0,0,0,0,1000.2,769.5,839.2,870,0
120,-63.226,0,0,0,0,269,214.5,216,872.8,0
120.2,-107.72,0,0,0,0,-113.1,-123.8,-216.2,870,0
120.4,-77.276,0,0,0,0,-399,-361.9,-458.3,872.8,0
120.6,-98.058,0,0,0,0,-955.6,-851.8,-927.3,872.8,0
120.8,-116.5,0,0,0,0,-1616.1,-1507.1,-1564.8,870,0
121,-146.65,0,0,0,0,-1254.2,-1190.1,-1183.6,870,0
121.2,-66.445,0,0,0,0,-1261.8,-1197.6,-1220.5,872.8,0
121.4,-28.393,0,0,0,0,-120.7,-188.9,-165.1,872.8,0
121.6,2.6344,0,0,0,0,380.3,387.4,391.9,872.8,0
121.8,47.4191,0,0,0,0,818.1,725.8,794.8,875.6,0
122,93.6674,0,0,0,0,1243.1,1223.2,1271.4,872.8,0
122.2,117.67,0,0,0,0,1040.8,1013.9,1029.4,875.6,0
122.4,55.9077,0,0,0,0,1152.1,1215.7,1205.3,875.6,0
122.6,43.3212,0,0,0,0,651.1,783.4,765.5,875.6,0
122.8,64.6891,0,0,0,0,873.8,985.1,941.4,875.6,0
123,47.1264,0,0,0,0,727,891.2,875.2,878.5,0
123.2,51.5171,0,0,0,0,845.9,1013.9,970.7,875.6,0
123.4,11.123,0,0,0,0,818.1,956.3,912.1,875.6,0
123.6,28.3929,0,0,0,0,1382.3,1482.5,1476.7,872.8,0
123.8,47.7118,0,0,0,0,2348.9,2397.2,2407.3,875.6,0
124,106.254,0,0,0,0,2293.2,2397.2,2407.3,875.6,0
124.2,95.4237,0,0,0,0,2265.4,2310.8,2377.9,875.6,0
124.4,12.8793,0,0,0,0,1541.8,1561.5,1645,875.6,0
124.6,19.0262,0,0,0,0,1243.1,1252,1359.4,872.8,0
124.8,10.8303,0,0,0,0,1549.3,1511.3,1652.6,872.8,0
125,26.6367,0,0,0,0,1744.1,1713.1,1887.1,872.8,0
125.2,28.6856,0,0,0,0,2209.7,2022.6,2290,875.6,0
125.4,31.6128,0,0,0,0,1605,1453.7,1681.9,872.8,0
125.6,0,0,0,0,0,1389.9,1086.5,1425.6,870,0
125.8,-67.909,0,0,0,0,888.9,683.1,897.9,870,0
126,-54.737,0,0,0,0,770,618,714.4,872.8,0
126.2,-41.272,0,0,0,0,805.4,711.9,780.6,870,0
126.4,-53.273,0,0,0,0,547.3,416.2,509.2,872.8,0
126.6,-98.058,0,0,0,0,324.7,272.1,216,872.8,0
126.8,-93.375,0,0,0,0,-315.5,-275.4,-341,872.8,0
127,-92.497,0,0,0,0,-176.3,-160.1,-253,872.8,0
127.2,-126.45,0,0,0,0,-1003.7,-930.7,-949.1,870,0
127.4,-100.4,0,0,0,0,-1464.2,-1320.3,-1403.9,875.6,0
127.6,-129.67,0,0,0,0,-1185.9,-1061,-1140.1,875.6,0
127.8,-49.175,0,0,0,0,-1234,-1226.4,-1132.5,872.8,0
128,-38.052,0,0,0,0,66.6,-81.2,61.9,875.6,0
128.2,9.95216,0,0,0,0,150.1,149.4,208.5,875.6,0
128.4,61.762,0,0,0,0,838.4,804.7,845.9,878.5,0
128.6,79.0319,0,0,0,0,1172.4,1006.5,1197.7,878.5,0
128.8,120.011,0,0,0,0,1061,1035.3,1109.8,878.5,0
129,56.2005,0,0,0,0,1172.4,1150.6,1168.4,878.5,0
129.2,55.0296,0,0,0,0,615.7,718.3,670,878.5,0
129.4,46.2483,0,0,0,0,894,1006.5,1021.8,878.5,0
129.6,49.1754,0,0,0,0,727,862.4,845.9,878.5,0
129.8,55.0296,0,0,0,0,1005.4,1208.2,1168.4,878.5,0
130,11.7084,0,0,0,0,790.3,898.7,853.5,875.6,0
130.2,40.3941,0,0,0,0,1569.6,1676.8,1674.3,875.6,0
130.4,43.9066,0,0,0,0,2265.4,2339.6,2348.6,875.6,0
130.6,115.328,0,0,0,0,2328.6,2433.5,2385.5,872.8,0
130.8,86.3497,0,0,0,0,2265.4,2310.8,2319.3,875.6,0
131,13.172,0,0,0,0,1513.9,1503.9,1557.1,875.6,0
131.2,6.73235,0,0,0,0,1402.6,1417.4,1469.1,875.6,0
131.4,12.5866,0,0,0,0,1513.9,1561.5,1615.7,875.6,0
131.6,43.6139,0,0,0,0,1903.6,1878.5,2026.1,875.6,0
131.8,22.5387,0,0,0,0,2070.6,1993.8,2202,875.6,0
132,24.295,0,0,0,0,1493.6,1338.4,1506,872.8,0
132.2,2.04897,0,0,0,0,1271,992.6,1330.1,872.8,0
132.4,-56.786,0,0,0,0,686.5,646.8,685.1,872.8,0
132.6,-71.714,0,0,0,0,825.7,704.4,714.4,872.8,0
132.8,-50.932,0,0,0,0,595.4,379.9,648.2,875.6,0
133,-40.979,0,0,0,0,547.3,416.2,509.2,872.8,0
133.2,-97.765,0,0,0,0,304.4,279.6,252.9,870,0
133.4,-98.058,0,0,0,0,-57.4,-66.2,-128.2,870,0
133.6,-70.543,0,0,0,0,269,185.7,128.1,872.8,0
133.8,-77.861,0,0,0,0,-399,-390.7,-458.3,872.8,0
134,-53.859,0,0,0,0,-657,-744,-671,875.6,0
134.2,-103.91,0,0,0,0,-712.7,-715.2,-729.7,875.6,0
134.4,-63.811,0,0,0,0,-851.9,-772.8,-846.9,875.6,0
134.6,-23.124,0,0,0,0,-16.9,-138.8,-55.4,875.6,0
134.8,55.615,0,0,0,0,949.7,718.3,816.6,878.5,0
135,34.5399,0,0,0,0,1311.5,1064.1,1256.3,878.5,0
135.2,52.1025,0,0,0,0,754.9,660.6,758,878.5,0
135.4,53.8588,0,0,0,0,838.4,833.6,875.2,878.5,0
135.6,43.9066,0,0,0,0,253.9,228.4,288.9,878.5,0
135.8,28.3929,0,0,0,0,504.4,545.4,582.1,878.5,0
136,18.4408,0,0,0,0,615.7,660.6,699.3,878.5,0
136.2,89.2768,0,0,0,0,866.2,920,963.2,878.5,0
136.4,33.0763,0,0,0,0,894,948.8,992.5,878.5,0
136.6,3.21982,0,0,0,0,456.3,552.9,589.6,875.6,0
136.8,8.1959,0,0,0,0,651.1,725.8,736.2,875.6,0
137,-20.782,0,0,0,0,511.9,552.9,589.6,875.6,0
137.2,10.5376,0,0,0,0,714.3,790.9,831.7,872.8,0
137.4,-0.2927,0,0,0,0,595.4,696.9,706.9,875.6,0
137.6,0.87813,0,0,0,0,603,704.4,714.4,872.8,0
137.8,1.17084,0,0,0,0,623.3,668.1,677.6,875.6,0
138,0.87813,0,0,0,0,595.4,696.9,677.6,875.6,0
138.2,1.17084,0,0,0,0,587.9,660.6,670,878.5,0
138.4,0.87813,0,0,0,0,623.3,696.9,677.6,875.6,0
138.6,0.87813,0,0,0,0,623.3,696.9,677.6,875.6,0
138.8,0.87813,0,0,0,0,630.8,704.4,685.1,872.8,0
139,1.17084,0,0,0,0,623.3,668.1,677.6,875.6,0
139.2,0.87813,0,0,0,0,623.3,668.1,648.2,875.6,0
139.4,0.87813,0,0,0,0,623.3,668.1,677.6,875.6,0
139.6,1.17084,0,0,0,0,595.4,668.1,677.6,875.6,0
139.8,0.87813,0,0,0,0,630.8,704.4,685.1,872.8,0
140,0.87813,0,0,0,0,623.3,696.9,677.6,875.6,0
140.2,1.17084,0,0,0,0,595.4,668.1,677.6,875.6,0
140.4,0.87813,0,0,0,0,595.4,668.1,677.6,875.6,0
140.6,1.17084,0,0,0,0,595.4,668.1,677.6,875.6,0
140.8,1.46355,0,0,0,0,595.4,668.1,677.6,875.6,0
141,1.17084,0,0,0,0,595.4,668.1,677.6,875.6,0
141.2,1.17084,0,0,0,0,651.1,668.1,677.6,875.6,0
141.4,13.7574,0,0,0,0,818.1,869.9,853.5,875.6,0
141.6,-3.5125,0,0,0,0,929.4,985.1,1029.4,875.6,0
141.8,-1.1708,0,0,0,0,1096.4,1100.4,1146.6,875.6,0
142,8.1959,0,0,0,0,1235.6,1244.5,1293.2,875.6,0
142.2,8.1959,0,0,0,0,1326.6,1338.4,1388.7,872.8,0
142.4,5.26879,0,0,0,0,1263.4,1302.1,1351.8,875.6,0
142.6,2.92711,0,0,0,0,1207.8,1215.7,1263.9,875.6,0
142.8,-5.8542,0,0,0,0,1144.5,1150.6,1197.7,878.5,0
143,0.29271,0,0,0,0,1152.1,1186.9,1234.6,875.6,0
143.2,0.29271,0,0,0,0,1243.1,1309.6,1330.1,872.8,0
143.4,3.80524,0,0,0,0,1235.6,1244.5,1263.9,875.6,0
143.6,5.5615,0,0,0,0,1346.9,1302.1,1351.8,875.6,0
143.8,-18.441,0,0,0,0,964.8,992.6,1036.9,872.8,0
144,-1.1708,0,0,0,0,463.8,531.5,479.9,872.8,0
144.2,-83.423,0,0,0,0,269,358.6,333.3,872.8,0
144.4,-47.419,0,0,0,0,-92.8,99.2,10.8,872.8,0
144.6,-25.759,0,0,0,0,380.3,531.5,479.9,872.8,0
144.8,-7.6105,0,0,0,0,46.3,243.3,128.1,872.8,0
145,-27.808,0,0,0,0,484.1,581.7,560.3,875.6,0
145.2,-9.9522,0,0,0,0,129.8,243.3,186.7,872.8,0
145.4,48.0046,0,0,0,0,233.6,322.3,237.8,875.6,0
145.6,-13.465,0,0,0,0,269,445.1,333.3,872.8,0
145.8,8.78132,0,0,0,0,185.5,358.6,274.7,872.8,0
146,29.2711,0,0,0,0,706.8,841,765.5,875.6,0
146.2,57.9567,0,0,0,0,547.3,704.4,597.1,872.8,0
146.4,34.5399,0,0,0,0,985.1,1129.2,1088,875.6,0
146.6,20.7825,0,0,0,0,909.2,1021.4,919.6,872.8,0
146.8,22.246,0,0,0,0,1243.1,1367.2,1330.1,872.8,0
147,58.5421,0,0,0,0,2154.1,2195.5,2172.7,875.6,0
147.2,82.5444,0,0,0,0,2467.8,2520,2502.7,872.8,0
147.4,102.449,0,0,0,0,2245.1,2347.1,2326.8,872.8,0
147.6,44.492,0,0,0,0,1779.5,1835.8,1836,870,0
147.8,26.6367,0,0,0,0,1055.9,1173,1220.3,870,0
148,-4.3907,0,0,0,0,1389.9,1403.5,1425.6,870,0
148.2,11.4157,0,0,0,0,1529,1547.6,1660.1,870,0
148.4,46.2483,0,0,0,0,2085.7,2008.7,2129.2,870,0
148.6,26.9294,0,0,0,0,1807.4,1720.6,1865.3,870,0
148.8,-1.7563,0,0,0,0,1278.5,1086.5,1337.6,870,0
149,-48.883,0,0,0,0,972.4,856,985.8,870,0
149.2,-30.149,0,0,0,0,729.4,373.6,641.6,867.2,0
149.4,-55.615,0,0,0,0,861.1,740.7,751.3,870,0
149.6,-72.3,0,0,0,0,534.6,460,465.7,867.2,0
149.8,-64.689,0,0,0,0,367.6,373.6,289.8,867.2,0
150,-81.666,0,0,0,0,-161.2,-116.4,-238,867.2,0
150.2,-90.74,0,0,0,0,-280.1,-239.1,-333.4,870,0
150.4,-146.65,0,0,0,0,-773.5,-663.9,-795,867.2,0
150.6,-83.423,0,0,0,0,-1560.4,-1507.1,-1506.1,870,0
150.8,-127.33,0,0,0,0,-1087.2,-1161.3,-1066.4,870,0
151,-84.886,0,0,0,0,-1309.9,-1218.9,-1300.9,870,0
151.2,-32.491,0,0,0,0,-148.5,-188.9,-194.4,872.8,0
151.4,7.02506,0,0,0,0,150.1,5.3,149.8,875.6,0
151.6,65.8599,0,0,0,0,678.9,552.9,677.6,875.6,0
151.8,68.787,0,0,0,0,1152.1,1100.4,1205.3,875.6,0
152,120.304,0,0,0,0,964.8,992.6,1066.2,872.8,0
152.2,67.0308,0,0,0,0,1263.4,1331,1322.5,875.6,0
152.4,33.9544,0,0,0,0,615.7,689.5,758,878.5,0
152.6,55.3223,0,0,0,0,901.6,1042.8,1029.4,875.6,0
152.8,45.9556,0,0,0,0,734.6,898.7,824.1,875.6,0
153,60.2984,0,0,0,0,957.3,1100.4,1058.7,875.6,0
153.2,4.09795,0,0,0,0,1048.3,1165.5,1124.9,872.8,0
153.4,17.2699,0,0,0,0,1438,1540.2,1476.7,872.8,0
153.6,63.2255,0,0,0,0,2376.7,2426.1,2465.9,875.6,0
153.8,107.425,0,0,0,0,2384.3,2462.3,2502.7,872.8,0
154,79.91,0,0,0,0,2260.2,2304.4,2371.3,867.2,0
154.2,20.4897,0,0,0,0,1549.3,1597.8,1681.9,872.8,0
154.4,26.9294,0,0,0,0,1195,1230.6,1279,870,0
