time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.38,-133.51,-38.86,170.84,-0.034,-0.07,367.3,337.2,419.1,1681.3,0
15.4,-131.86,-41.5,170.01,-0.038,0.06,331.5,302.9,340.8,1678.5,0
15.42,-129.6,-44.09,169.13,0,0.084,295.7,240.8,319.8,1675.7,0
15.44,-125.89,-46.61,168.2,0,0.042,149.3,114.6,175.3,1681.3,0
15.46,-122.19,-49.05,167.22,0.043,0.033,40.8,-44.9,25.3,1678.5,0
15.48,-119.52,-51.44,166.19,0.038,0.088,-96.7,-218.3,-139,1675.7,0
15.5,-117.25,-53.79,165.11,0.029,0,-335.9,-530.9,-403.8,1672.8,0
15.52,-115.61,-56.1,163.99,0.014,0.405,-583,-864.8,-719.2,1672.8,0
15.54,-113.55,-58.37,162.82,-0.019,0.047,-587.2,-952.4,-766.7,1695.5,0
15.56,-111.08,-60.59,161.61,-0.005,0.005,-595.7,-946.7,-775.6,1740.8,0
15.58,-107.79,-62.75,160.36,-0.822,0.051,-549.6,-916.5,-802.1,1766.3,0
15.6,-105.32,-64.85,159.06,0.192,0.079,-550.7,-973.2,-817.6,1771.9,0
15.62,-102.44,-66.9,157.72,0.173,-0.009,-537.2,-960.3,-761.3,1777.6,0
15.64,-98.74,-68.88,156.34,0.067,0.051,-531.5,-968.8,-755.8,1786.1,0
15.66,-94.01,-70.76,154.93,-0.014,-0.27,-547.1,-955.9,-756.9,1791.7,0
15.68,-89.07,-72.54,153.48,0.024,-0.056,-584,-935.5,-750.3,1794.6,0
15.7,-84.75,-74.23,151.99,-0.192,0.312,-577.2,-943,-772.4,1797.4,0
15.72,-83.31,-75.9,150.48,-0.111,-0.098,-549.2,-944,-773.5,1803.1,0
15.74,-86.6,-77.63,148.92,-0.216,0.447,-593.9,-945.1,-817.6,1808.7,0
15.76,-92.78,-79.49,147.33,-0.351,0.521,-580.4,-918.3,-804.4,1814.4,0
15.78,-100.18,-81.49,145.7,-0.058,-0.223,-543.5,-910.8,-782.3,1811.5,0
15.8,-108,-83.65,144.03,-0.005,0.679,-608.4,-889.4,-803.3,1808.7,0
15.82,-114.17,-85.93,142.31,0.221,0.428,-572.6,-994.3,-839.7,1811.5,0
15.84,-117.25,-88.28,140.55,0.303,0.54,-638.5,-987.8,-861.7,1814.4,0
15.86,-117.25,-90.62,138.73,0.111,0.167,-687.8,-937.6,-809.9,1805.9,0
15.88,-113.55,-92.9,136.88,-0.111,0.023,-674.3,-994.3,-825.3,1811.5,0
15.9,-106.56,-95.03,134.97,-0.308,0.116,-659.8,-938.6,-825.3,1811.5,0
15.92,-98.74,-97,133.03,0.163,-0.023,-724.7,-875.5,-817.6,1808.7,0
15.94,-91.75,-98.84,131.06,-0.096,0.772,-616.2,-994.3,-796.7,1811.5,0
15.96,-85.37,-100.54,129.05,0.231,-0.167,-688.9,-952.5,-811,1811.5,0
15.98,-80.84,-102.16,127,0.221,-0.293,-761.5,-883,-753.6,1811.5,0
16,-77.55,-103.71,124.93,-0.111,-0.065,-820.7,-870.1,-754.7,1817.2,0
16.02,-75.91,-105.23,122.82,0,-0.019,-769.3,-876.5,-761.4,1814.4,0
16.04,-75.08,-106.73,120.69,-0.082,-0.009,-783.8,-890.4,-747,1814.4,0
16.06,-74.26,-108.22,118.53,0.226,-0.102,-783.8,-946.1,-747,1814.4,0
16.08,-72.62,-109.67,116.33,0.058,0.214,-791.6,-925.7,-783.4,1817.2,0
16.1,-70.35,-111.08,114.11,0.856,0.084,-791.6,-939.6,-754.7,1817.2,0
16.12,-65.83,-112.39,111.86,0.409,0.265,-791.6,-939.6,-740.4,1817.2,0
16.14,-60.48,-113.6,109.59,-0.438,0.102,-799.4,-933.2,-733.8,1820,0
16.16,-52.87,-114.66,107.3,-0.163,-0.321,-808.3,-969.5,-771.3,1828.5,0
16.18,-42.99,-115.52,104.99,0.322,0.577,-881,-886,-742.6,1828.5,0
16.2,-30.65,-116.13,102.66,-0.548,-0.972,-895.5,-858.2,-828.7,1828.5,0
16.22,-16.66,-116.47,100.34,0.038,0.726,-822.8,-899.9,-771.3,1828.5,0
16.24,-1.23,-116.49,98.01,-0.462,-0.958,-837.4,-802.5,-800,1828.5,0
16.26,14.4,-116.2,95.68,0.341,0.609,-808.3,-844.3,-785.6,1828.5,0
16.28,28.59,-115.63,93.37,0.01,-0.112,-801.6,-879.6,-779,1831.4,0
16.3,38.47,-114.86,91.07,-0.923,-0.405,-830.6,-796.1,-779,1831.4,0
16.32,45.26,-113.96,88.79,-0.192,0.772,-788.1,-825,-808.8,1837,0
16.34,48.75,-112.98,86.53,-0.404,0.428,-764.7,-844.3,-800,1828.5,0
16.36,52.25,-111.94,84.29,-0.197,-0.535,-793.8,-733,-800,1828.5,0
16.38,53.07,-110.87,82.08,0.029,0.363,-728.9,-823.9,-865.1,1831.4,0
16.4,56.16,-109.75,79.88,-0.26,-0.316,-684.2,-795.1,-835.3,1825.7,0
16.42,61.3,-108.53,77.71,0.048,0.167,-713.3,-795.1,-849.6,1825.7,0
16.44,68.5,-107.16,75.57,0.082,-0.553,-779.2,-733,-828.7,1828.5,0
16.46,75.5,-105.65,73.46,0.144,-0.181,-764.7,-802.5,-757,1828.5,0
16.48,83.93,-103.97,71.38,-0.51,0.102,-742.4,-753.3,-777.9,1825.7,0
16.5,89.9,-102.17,69.33,0.438,-0.042,-793.8,-788.6,-728.3,1828.5,0
16.52,93.39,-100.3,67.33,0.048,-0.586,-815,-725.5,-691.9,1825.7,0
16.54,94.22,-98.42,65.36,0.197,0.074,-771.4,-753.3,-677.5,1825.7,0
16.56,94.22,-96.53,63.43,0.111,0.088,-755.8,-738.4,-676.4,1820,0
16.58,94.01,-94.65,61.53,-0.418,-0.456,-763.6,-732,-655.5,1822.9,0
16.6,95.04,-92.75,59.68,0.053,0.34,-828.5,-682.7,-719.5,1820,0
16.62,98.33,-90.79,57.86,0.702,0.112,-704.5,-744.8,-697.4,1817.2,0
16.64,104.5,-88.7,56.09,-0.043,0.13,-770.4,-641,-690.8,1820,0
16.66,112.93,-86.44,54.36,-0.178,0.121,-725.7,-667.8,-732.7,1814.4,0
16.68,120.96,-84.02,52.68,0.058,0.34,-741.3,-654.9,-733.8,1820,0
16.7,127.54,-81.47,51.05,-0.082,0.321,-711.2,-667.8,-689.7,1814.4,0
16.72,130.63,-78.85,49.47,0.38,0.065,-732.5,-604.7,-638.9,1811.5,0
16.74,131.04,-76.23,47.95,-0.221,0.028,-695.6,-625,-659.9,1808.7,0
16.76,129.39,-73.65,46.48,0.005,0.265,-716.9,-589.7,-680.8,1805.9,0
16.78,125.69,-71.13,45.05,-0.149,-0.019,-709.1,-610.1,-658.8,1803.1,0
16.8,121.57,-68.7,43.68,0.212,-1.4,-773.9,-519.1,-708.4,1800.2,0
16.82,117.67,-66.35,42.35,-0.188,-1.777,-743.8,-504.2,-721.6,1794.6,0
16.84,113.35,-64.08,41.07,0.245,0.26,-663.4,-552.4,-799.9,1791.7,0
16.86,109.03,-61.9,39.83,-0.063,0.074,-663.4,-510.7,-756.9,1791.7,0
16.88,103.06,-59.84,38.64,-0.149,0.27,-771.8,-405.8,-763.5,1788.9,0
16.9,95.86,-57.92,37.48,-0.543,0.521,-691.4,-509.6,-798.8,1786.1,0
16.92,88.25,-56.16,36.36,1.389,0.893,-610.9,-516.1,-776.8,1783.2,0
16.94,80.64,-54.54,35.26,-0.183,0.028,-735,-481.8,-784.5,1786.1,0
16.96,74.26,-53.06,34.2,-0.043,-0.205,-683.6,-557.8,-733.7,1783.2,0
16.98,68.5,-51.69,33.17,-0.077,-0.13,-735,-579.2,-770.1,1786.1,0
17,65.62,-50.38,32.16,-0.197,0.967,-727.2,-585.6,-705.1,1783.2,0
17.02,63.36,-49.11,31.18,-0.591,-0.279,-588.6,-731.2,-754.7,1780.4,0
17.04,61.3,-47.88,30.22,0.212,0.247,-603.1,-619.9,-754.7,1780.4,0
17.06,58.42,-46.71,29.29,-0.543,-0.06,-588.6,-619.9,-754.7,1780.4,0
17.08,54.72,-45.62,28.38,-0.082,-0.191,-653.4,-501.1,-847.3,1777.6,0
17.1,50.4,-44.61,27.48,0.447,-0.06,-632.2,-606,-769,1780.4,0
17.12,46.28,-43.69,26.61,-0.361,-0.037,-661.2,-564.3,-769,1780.4,0
17.14,43.4,-42.82,25.75,0.567,0,-668,-556.8,-775.6,1777.6,0
17.16,43.2,-41.95,24.91,0.13,0.535,-616.6,-549.3,-854,1774.7,0
17.18,42.79,-41.1,24.09,0.034,-0.088,-601,-576.1,-824.2,1769.1,0
17.2,44.02,-40.22,23.29,-0.096,0.037,-608.8,-527.9,-860.6,1771.9,0
17.22,44.84,-39.32,22.5,0.125,0.237,-608.8,-569.7,-817.6,1771.9,0
17.24,43.2,-38.46,21.73,0.399,0.4,-645.6,-549.3,-839.6,1774.7,0
17.26,39.5,-37.67,20.98,-0.163,-0.093,-542.9,-548.3,-809.8,1769.1,0
17.28,33.32,-37,20.24,0.135,0.144,-491.5,-610.4,-816.4,1766.3,0
17.3,26.54,-36.47,19.51,0.048,0.056,-557.4,-590,-824.2,1769.1,0
17.32,20.78,-36.05,18.79,0.356,-0.051,-557.4,-576.1,-852.8,1769.1,0
17.34,17.07,-35.71,18.07,-0.284,-0.516,-536.1,-611.4,-889.3,1771.9,0
17.36,16.46,-35.38,17.37,-0.26,-0.233,-535.1,-652.1,-845.1,1766.3,0
17.38,17.9,-35.03,16.67,-0.029,-0.079,-593.2,-610.4,-816.4,1766.3,0
17.4,20.37,-34.62,15.97,0.058,0.033,-571.9,-590,-852.8,1769.1,0
17.42,22.01,-34.18,15.29,-0.173,-0.228,-542.9,-576.1,-881.5,1769.1,0
17.44,22.01,-33.74,14.62,-0.255,0.088,-498.2,-561.2,-851.7,1763.4,0
17.46,21.19,-33.31,13.95,0.014,0.205,-527.3,-602.9,-837.4,1763.4,0
17.48,20.57,-32.9,13.29,0.274,-0.13,-519.5,-581.6,-829.7,1760.6,0
17.5,20.78,-32.49,12.64,0.029,-0.009,-483.7,-630.8,-823.1,1763.4,0
17.52,23.45,-32.02,12,-0.019,0.205,-564.1,-652.1,-873.8,1766.3,0
17.54,29.01,-31.44,11.37,-0.106,-0.074,-482.6,-560.2,-879.3,1757.8,0
17.56,36.41,-30.71,10.76,-0.067,0.242,-519.5,-609.4,-872.7,1760.6,0
17.58,44.64,-29.82,10.16,-0.115,0.158,-512.7,-602.9,-837.4,1763.4,0
17.6,53.28,-28.75,9.59,-0.048,-0.149,-519.5,-553.7,-844,1760.6,0
17.62,59.04,-27.57,9.04,0.091,-0.014,-519.5,-553.7,-829.7,1760.6,0
17.64,63.15,-26.31,8.51,0.183,-0.172,-504.9,-553.7,-844,1760.6,0
17.66,65.21,-25,8.01,0.01,-0.228,-518.4,-524.9,-857.2,1754.9,0
17.68,66.24,-23.68,7.54,-0.053,0.009,-510.6,-545.2,-777.8,1752.1,0
17.7,67.06,-22.34,7.09,-0.005,-0.107,-562,-566.6,-814.2,1754.9,0
17.72,69.74,-20.94,6.67,0.082,-0.028,-547.5,-538.8,-828.6,1754.9,0
17.74,73.64,-19.47,6.28,0.101,-0.214,-546.4,-565.6,-798.8,1749.3,0
17.76,77.96,-17.91,5.92,0,-0.102,-567.7,-544.2,-791,1746.4,0
17.78,80.84,-16.29,5.6,-0.087,-0.009,-546.4,-537.8,-770.1,1749.3,0
17.8,82.49,-14.64,5.3,-0.01,-0.074,-553.2,-502.5,-762.4,1746.4,0
17.82,81.67,-13.01,5.04,-0.115,0.014,-524.1,-516.4,-762.4,1746.4,0
17.84,78.99,-11.43,4.81,-0.154,0.042,-567.7,-530.3,-762.4,1746.4,0
17.86,74.67,-9.94,4.62,-0.063,-0.088,-545.4,-536.7,-783.3,1743.6,0
17.88,70.56,-8.53,4.45,-0.101,-0.098,-566.6,-501.4,-789.9,1740.8,0
17.9,68.5,-7.16,4.3,0.034,-0.042,-566.6,-529.3,-804.3,1740.8,0
17.92,69.12,-5.77,4.19,-0.034,-0.019,-589,-522.8,-769,1743.6,0
17.94,67.47,-4.42,4.1,-0.019,0.06,-589,-536.7,-812,1743.6,0
17.96,61.71,-3.19,4.03,-0.043,0.065,-587.9,-521.8,-782.2,1737.9,0
17.98,51.63,-2.16,3.99,-0.043,0.014,-558.8,-480.1,-724.8,1737.9,0
18,37.85,-1.4,3.96,0.024,0.084,-552.1,-515.4,-703.9,1740.8,0
18.02,22.42,-0.95,3.94,-0.048,0.116,-566.6,-501.4,-703.9,1740.8,0
18.04,8.23,-0.79,3.93,-0.01,-0.07,-276,-111.8,-374.1,1740.8,0
18.06,-2.06,-0.83,3.91,0.019,0.065,-15.5,179.3,-59.7,1746.4,0
18.08,-7.82,-0.98,3.89,-0.053,0.033,173.4,415.9,169.7,1746.4,0
18.1,-9.67,-1.18,3.87,-0.115,0.102,165.6,491.9,262.4,1749.3,0
18.12,-7.61,-1.33,3.84,-0.043,-0.051,100.8,527.2,227.1,1746.4,0
18.14,-3.29,-1.4,3.81,0.183,0.209,49.4,422.3,147.7,1749.3,0
18.16,1.65,-1.36,3.79,0.077,0.033,-16.5,303.5,39.6,1752.1,0
18.18,5.35,-1.26,3.76,-0.096,0.13,-89.2,206.1,-132.5,1752.1,0
18.2,7.2,-1.11,3.74,-0.077,0.028,-190.9,164.4,-189.9,1752.1,0
18.22,7.2,-0.97,3.72,-0.019,-0.093,-206.5,149.4,-219.7,1757.8,0
18.24,4.73,-0.87,3.7,-0.063,0.07,-126.1,184.7,-168.9,1754.9,0
18.26,3.09,-0.81,3.69,-0.058,-0.009,-46.7,274.7,-76.3,1757.8,0
18.28,3.5,-0.74,3.67,-0.091,0.042,32.7,322.9,30.7,1760.6,0
18.3,4.94,-0.64,3.66,0.01,0.019,106.4,407.4,132.2,1754.9,0
18.32,6.99,-0.5,3.65,0.038,0.051,150,407.4,203.9,1754.9,0
18.34,9.26,-0.32,3.64,-0.029,0.06,135.5,435.2,218.2,1754.9,0
18.36,12.34,-0.07,3.64,0.019,0.019,135.5,449.1,246.9,1754.9,0
18.38,17.49,0.28,3.65,0.024,0.084,193.6,463,333,1754.9,0
18.4,24.89,0.78,3.66,-0.077,0.098,279.8,587.2,403.6,1760.6,0
18.42,32.71,1.43,3.69,-0.101,0.042,389.3,692.1,526,1757.8,0
18.44,39.5,2.22,3.73,-0.019,0.028,446.3,802.4,582.2,1763.4,0
18.46,46.28,3.15,3.8,-0.245,-0.023,534.6,914.7,683.7,1757.8,0
18.48,52.46,4.2,3.88,-0.125,-0.084,599.4,1018.6,776.4,1760.6,0
18.5,57.39,5.34,3.99,-0.019,0.042,709,1081.7,841.5,1757.8,0
18.52,60.89,6.56,4.12,-0.005,0.051,751.5,1122.4,926.4,1763.4,0
18.54,62.95,7.82,4.28,-0.038,-0.028,795.1,1205.9,969.4,1763.4,0
18.56,65.83,9.14,4.46,0,0.07,779.5,1149.2,968.3,1769.1,0
18.58,71.18,10.56,4.67,0.014,-0.037,787.3,1170.6,976,1766.3,0
18.6,79.61,12.15,4.91,0.01,0.098,794,1177,939.6,1769.1,0
18.62,90.31,13.96,5.19,-0.063,0.098,800.8,1127.8,946.2,1771.9,0
18.64,101.62,15.99,5.51,-0.207,0.014,799.7,1140.7,959.5,1777.6,0
18.66,111.49,18.22,5.88,-0.014,-0.242,821,1147.2,980.4,1780.4,0
18.68,118.49,20.59,6.29,-0.034,0.456,857.8,1210.3,1045.5,1777.6,0
18.7,120.55,23,6.75,-0.154,0,885.8,1237.1,972.7,1783.2,0
18.72,120.34,25.41,7.26,-0.01,0.051,907.1,1187.9,1051,1786.1,0
18.74,117.25,27.75,7.81,-0.385,-0.037,928.4,1222.2,1014.6,1788.9,0
18.76,113.14,30.02,8.41,-0.005,-0.056,949.6,1242.5,1021.2,1791.7,0
18.78,108.61,32.19,9.06,0.202,0.126,977.6,1227.6,1034.4,1797.4,0
18.8,103.88,34.27,9.74,-0.077,-0.033,897.2,1247.9,1055.4,1800.2,0
18.82,99.97,36.27,10.47,-0.25,0.028,991.1,1240.5,1033.3,1803.1,0
18.84,96.48,38.19,11.23,0.12,0.07,946.5,1281.2,1032.2,1808.7,0
18.86,94.22,40.08,12.03,-0.019,0.177,967.7,1273.7,1038.8,1811.5,0
18.88,92.98,41.94,12.87,0.067,0.019,961,1309,1103.9,1808.7,0
18.9,92.16,43.78,13.75,-0.053,-0.019,967.7,1301.5,1081.9,1811.5,0
18.92,92.16,45.62,14.66,0.082,0,923.1,1314.4,1123.8,1817.2,0
18.94,92.36,47.47,15.61,-0.048,0.2,966.7,1314.4,1109.4,1817.2,0
18.96,94.83,49.37,16.6,-0.087,-0.172,995.7,1328.3,1109.4,1817.2,0
18.98,98.53,51.34,17.62,-0.058,-0.191,1002.5,1307,1116,1820,0
19,100.8,53.36,18.69,0.106,0.247,943.3,1333.8,1143.6,1825.7,0
19.02,101.21,55.38,19.8,-0.063,0.177,928.7,1361.6,1143.6,1825.7,0
19.04,98.33,57.35,20.94,0.192,0.047,957.8,1417.2,1172.3,1825.7,0
19.06,93.39,59.21,22.13,0.221,0.167,964.5,1423.7,1150.2,1828.5,0
19.08,85.37,60.92,23.35,-0.226,-0.065,971.3,1388.4,1171.2,1831.4,0
19.1,75.29,62.43,24.6,0.178,-0.093,956.8,1416.2,1171.2,1831.4,0
19.12,63.56,63.7,25.87,-0.212,0.502,978,1436.6,1206.5,1834.2,0
19.14,52.25,64.74,27.16,-0.135,0.065,963.5,1408.8,1192.1,1834.2,0
19.16,42.58,65.6,28.48,0.072,-0.102,970.2,1387.4,1170.1,1837,0
19.18,35.18,66.3,29.8,-0.202,0.237,947.9,1352.1,1162.3,1839.8,0
19.2,29.01,66.88,31.14,-0.067,0.079,970.2,1317.8,1184.4,1837,0
19.22,23.04,67.34,32.49,-0.284,0.888,940.1,1372.4,1125.9,1842.7,0
19.24,16.05,67.66,33.84,0.029,-0.419,838.4,1539.4,1082.9,1842.7,0
19.26,7.61,67.81,35.2,0.154,-0.102,941.2,1415.2,1141.4,1837,0
19.28,-2.67,67.76,36.55,-0.389,0.828,955.7,1373.5,1127,1837,0
19.3,-12.14,67.52,37.9,-0.091,0.126,919.9,1422.7,1106.1,1834.2,0
19.32,-20.37,67.11,39.24,0.029,-0.037,949,1394.8,1091.8,1834.2,0
19.34,-26.33,66.58,40.57,-0.409,-0.205,963.5,1325.3,1120.4,1834.2,0
19.36,-30.03,65.98,41.89,0.067,-0.005,912.1,1331.7,1084,1837,0
19.38,-31.89,65.34,43.2,-0.596,1.526,993.6,1242.8,1121.5,1828.5,0
19.4,-32.09,64.7,44.5,-0.361,-0.73,935.5,1201.1,1250.6,1828.5,0
19.42,-30.65,64.09,45.78,-0.322,0.033,870.6,1305.9,1071.9,1825.7,0
19.44,-27.57,63.54,47.05,0.087,-0.419,936.5,1285.6,1094,1822.9,0
19.46,-22.22,63.09,48.31,-0.308,0.07,907.5,1313.4,1122.7,1822.9,0
19.48,-18.51,62.72,49.56,-0.288,0.163,900.7,1195.6,1116,1820,0
19.5,-13.17,62.46,50.81,-0.481,0.149,929.8,1223.5,1101.7,1820,0
19.52,-6.58,62.33,52.06,0.111,-0.498,973.4,1181.7,1116,1820,0
19.54,-0.62,62.32,53.31,-0.313,-0.493,900.7,1251.3,1058.7,1820,0
19.56,5.14,62.42,54.55,-0.587,0.521,967.7,1232,1110.5,1811.5,0
19.58,8.64,62.59,55.81,0.149,-0.479,938.7,1259.8,1096.2,1811.5,0
19.6,10.29,62.8,57.06,-0.014,0.033,953.2,1162.4,1139.2,1811.5,0
19.62,8.85,62.97,58.32,-0.014,0.405,880.5,1245.9,1153.6,1811.5,0
19.64,5.97,63.09,59.58,0.067,-0.116,961,1197.7,1118.3,1808.7,0
19.66,4.11,63.18,60.85,0.486,0.33,888.3,1211.6,1146.9,1808.7,0
19.68,2.26,63.22,62.11,0.37,-0.191,939.7,1219.1,1068.6,1805.9,0
19.7,1.44,63.25,63.38,-0.269,0.335,939.7,1135.6,1097.3,1805.9,0
19.72,3.09,63.31,64.64,0.495,-0.126,1120.8,1072.5,1089.6,1808.7,0
19.74,6.99,63.45,65.91,0.481,-0.47,808.9,1246.9,1154.7,1805.9,0
19.76,13.17,63.72,67.19,0.279,0.349,1012.4,1149.5,1025.6,1805.9,0
19.78,19.34,64.1,68.47,0.096,-0.051,946.5,1211.6,1060.9,1808.7,0
19.8,25.51,64.61,69.76,-0.654,0.419,867.1,1233,1054.3,1805.9,0
19.82,30.65,65.22,71.07,0.188,0.214,969.8,1164.4,1141.4,1800.2,0
19.84,35.18,65.93,72.38,0.471,-0.572,1034.7,1157,1133.7,1803.1,0
19.86,38.88,66.71,73.72,-0.361,1.265,918.5,1129.2,1205.4,1803.1,0
19.88,43.4,67.57,75.07,0.144,0.8,845.8,1184.8,1219.8,1803.1,0
19.9,47.93,68.53,76.44,-0.058,0.279,1028,1164.4,1026.7,1800.2,0
19.92,52.87,69.59,77.83,-0.149,-0.121,918.5,1170.9,1133.7,1803.1,0
19.94,57.39,70.74,79.25,0.264,0.06,903.9,1240.5,1133.7,1803.1,0
19.96,59.45,71.93,80.69,-0.207,0.302,948.6,1185.8,1163.5,1797.4,0
19.98,60.89,73.14,82.15,-0.861,-1.633,940.8,1178.4,1155.8,1800.2,0
20,61.3,74.37,83.64,0.308,-0.279,963.1,1158,1235.2,1797.4,0
20.02,60.68,75.58,85.15,-0.418,0.195,998.9,1261.8,1127.1,1800.2,0
20.04,60.27,76.79,86.68,0.014,-0.279,925.2,1191.3,1169,1805.9,0
20.06,57.6,77.94,88.24,0.087,-0.549,911.7,1150.5,1284.8,1800.2,0
20.08,54.31,79.03,89.82,0.043,-0.112,889.4,1212.6,1191.1,1803.1,0
20.1,49.99,80.03,91.42,0,-0.098,976.6,1226.5,1148.1,1803.1,0
20.12,44.02,80.91,93.04,-0.005,0.219,1004.6,1197.7,1089.6,1808.7,0
20.14,37.03,81.65,94.67,-0.226,0.349,1005.6,1143.1,1119.4,1803.1,0
20.16,28.39,82.22,96.32,1.543,0.772,939.7,1219.1,1154.7,1805.9,0
20.18,19.75,82.61,97.97,-0.043,-0.126,969.8,1164.4,1198.8,1800.2,0
20.2,11.73,82.85,99.63,-0.452,-0.037,955.3,1136.6,1184.5,1800.2,0
20.22,6.79,82.98,101.29,-0.106,0.019,997.9,1191.3,1126,1805.9,0
20.24,4.32,83.07,102.95,0.231,-0.065,968.8,1177.3,1126,1805.9,0
20.26,4.32,83.15,104.61,-0.091,0.167,889.4,1157,1105,1803.1,0
20.28,4.53,83.25,106.28,-0.024,0.047,890.5,1144.1,1192.2,1797.4,0
20.3,4.53,83.34,107.94,-0.038,-0.126,941.8,1151.6,1185.6,1794.6,0
20.32,2.26,83.38,109.61,-0.221,0.316,955.3,1136.6,1141.4,1800.2,0
20.34,-1.23,83.36,111.28,0.149,-0.433,1007.8,1131.2,1121.6,1791.7,0
20.36,-6.38,83.23,112.94,-0.553,0.149,1014.5,1109.8,1085.2,1794.6,0
20.38,-13.58,82.96,114.6,-0.284,0.07,926.3,1094.9,1155.8,1800.2,0
20.4,-21.19,82.53,116.25,-0.163,-0.13,898.3,1095.9,1128.2,1794.6,0
20.42,-27.57,81.98,117.89,0.043,-0.153,877,1089.5,1150.3,1791.7,0
20.44,-33.12,81.32,119.52,-0.096,0.205,957.4,1110.8,1072,1788.9,0
20.46,-36.82,80.58,121.13,0.154,-0.321,884.8,1083,1086.3,1788.9,0
20.48,-39.5,79.79,122.73,-0.269,0.526,936.2,1048.7,1022.3,1786.1,0
20.5,-42.38,78.95,124.31,-0.221,0.809,885.8,1028.4,1073.1,1783.2,0
20.52,-46.9,78.01,125.87,-0.442,0.06,900.4,1056.2,1058.7,1783.2,0
20.54,-52.66,76.95,127.4,0.106,0.102,856.8,1042.3,1044.4,1783.2,0
20.56,-59.45,75.77,128.92,0.019,0.284,901.4,1071.1,1059.8,1777.6,0
20.58,-66.03,74.44,130.41,0.115,0.13,886.9,1043.3,1074.2,1777.6,0
20.6,-71.18,73.02,131.87,-0.115,0.428,828.8,1057.2,988.1,1777.6,0
20.62,-75.08,71.52,133.3,0,0.367,858.9,1030.4,1032.3,1771.9,0
20.64,-77.35,69.97,134.7,-0.091,0.033,823.1,968.3,982.6,1769.1,0
20.66,-78.79,68.4,136.07,-0.25,0.256,830.9,989.7,1004.7,1766.3,0
20.68,-80.23,66.79,137.4,0.394,-0.372,823.1,1010.1,968.3,1769.1,0
20.7,-81.46,65.16,138.71,-0.413,-0.512,801.8,989.7,961.7,1766.3,0
20.72,-82.49,63.51,139.98,0.394,-0.214,861,962.9,962.8,1760.6,0
20.74,-82.9,61.86,141.21,-0.274,0.33,832,921.2,962.8,1760.6,0
20.76,-83.11,60.19,142.42,-0.005,0.135,846.5,879.4,977.1,1760.6,0
20.78,-81.87,58.56,143.59,0.317,1.065,818.5,894.4,963.9,1754.9,0
20.8,-78.58,56.98,144.73,-0.144,0.326,797.2,901.8,943,1752.1,0
20.82,-74.67,55.49,145.84,0.264,-0.042,840.8,887.9,943,1752.1,0
20.84,-69.32,54.1,146.92,-0.337,0.428,775.9,923.2,950.7,1749.3,0
20.86,-64.8,52.81,147.98,-0.111,-0.279,812.8,888.9,915.4,1746.4,0
20.88,-61.71,51.57,149.01,0.212,0.223,878.7,812.9,937.5,1743.6,0
20.9,-59.86,50.38,150.01,-1.327,-4.028,791.5,840.7,937.5,1743.6,0
20.92,-59.45,49.19,151,1.351,-1.609,754.7,1083.7,944.1,1746.4,0
20.94,-59.86,47.99,151.96,0.399,-0.186,755.7,1029.1,887.8,1740.8,0
20.96,-61.3,46.76,152.89,0.37,-1.391,639.5,1043,916.5,1740.8,0
20.98,-63.15,45.5,153.8,1.231,-0.619,1031.8,569.9,930.8,1740.8,0
21,-63.36,44.23,154.69,0,0.87,618.2,1078.3,909.9,1737.9,0
21.02,-63.15,42.97,155.55,-0.337,0.73,749,827.9,924.2,1737.9,0
21.04,-61.92,41.73,156.38,-0.135,-0.726,858.5,807.5,917.6,1735.1,0
21.06,-60.89,40.52,157.19,-0.048,0.14,764.6,926.3,839.3,1732.3,0
21.08,-59.66,39.32,157.98,1.135,0.386,656.1,947.7,890,1729.5,0
21.1,-59.04,38.14,158.74,0.332,-0.237,801.5,864.2,904.4,1729.5,0
21.12,-59.66,36.95,159.48,-0.322,0.219,814.9,710.1,960.6,1735.1,0
21.14,-59.86,35.75,160.2,0.091,-0.005,793.7,759.3,868,1732.3,0
21.16,-59.86,34.55,160.89,1.298,-0.605,736.6,871.6,897.8,1726.6,0
21.18,-58.22,33.39,161.56,0.087,0.335,794.7,816,869.1,1726.6,0
21.2,-55.54,32.28,162.2,0.385,-0.237,808.2,815,781.9,1732.3,0
21.22,-53.28,31.21,162.82,0.413,0.856,875.2,726.1,862.5,1723.8,0
21.24,-52.04,30.17,163.43,-0.654,0.335,729.9,851.3,862.5,1723.8,0
21.26,-52.46,29.12,164.01,0.135,0.409,722.1,816,854.8,1726.6,0
21.28,-53.9,28.04,164.57,0.173,0.116,766.7,830.9,841.5,1721,0
21.3,-56.57,26.91,165.11,-0.063,-0.265,729.9,837.4,833.8,1723.8,0
21.32,-58.42,25.75,165.62,-0.255,-0.191,752.2,817,841.5,1721,0
21.34,-60.48,24.54,166.12,0.418,-0.544,818.1,768.8,849.3,1718.1,0
21.36,-62.54,23.28,166.58,0.091,-0.488,745.4,810.6,820.6,1718.1,0
21.38,-63.56,22.01,167.02,0.043,-0.037,687.3,810.6,892.3,1718.1,0
21.4,-64.59,20.72,167.44,-0.183,0.149,738.7,790.2,857,1715.3,0
