time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.44,26.77,68.6,65.53,0.244,0.315,12726.2,12927.1,12684,169.3,0
13.46,26.57,69.13,66.91,0.052,0.095,12701.7,12991.9,12645.7,178.4,0
13.48,25.57,69.64,68.31,0.127,-0.495,12687,12976.9,12673.8,178.4,0
13.5,24.97,70.14,69.71,1.291,0.025,12732.8,12993.6,12675.9,172.3,0
13.52,22.58,70.59,71.12,-0.385,0.205,12716.5,12961.9,12631.6,178.4,0
13.54,20.98,71.01,72.54,-1.07,0.295,12806.4,12993.6,12788.6,172.3,0
13.56,19.19,71.4,73.97,0.146,-0.22,12724.6,13000.2,12696,175.4,0
13.58,18.19,71.76,75.41,-0.009,0.28,12636.2,12910.4,12597.4,175.4,0
13.6,16.39,72.09,76.85,0.221,-0.105,12623,12792.4,12599.4,169.3,0
13.62,15.39,72.4,78.3,0.577,-0.505,12465.9,12797.4,12448.4,178.4,0
13.64,14.4,72.68,79.75,0.413,-0.01,12452.8,12634.5,12422.2,172.3,0
13.66,14.4,72.97,81.21,-0.258,0.41,12395.4,12531.5,12382,166.3,0
13.68,13,73.23,82.67,-0.347,-0.215,12277.5,12426.8,12269.3,166.3,0
13.7,12.6,73.48,84.14,0.592,0.175,12141.7,12438.3,12180.6,178.4,0
13.72,11.2,73.71,85.62,-0.347,-0.12,12239.9,12358.6,12218.9,169.3,0
13.74,10.61,73.92,87.1,-1.005,0.05,12135.2,12341.9,12132.3,175.4,0
13.76,9.01,74.1,88.58,-0.305,-0.165,12158,12350.3,12168.6,172.3,0
13.78,8.01,74.26,90.06,0.653,-0.395,12074.6,12325.3,12102.1,181.4,0
13.8,5.82,74.38,91.55,-0.216,0.16,12172.8,12290.4,12196.8,172.3,0
13.82,3.82,74.45,93.04,-0.394,0.095,12113.8,12290.4,12098.1,172.3,0
13.84,2.42,74.5,94.53,-0.146,-0.085,12115.4,12262.2,12100.2,166.3,0
13.86,0.23,74.51,96.02,0.263,0.2,12002.5,12222.3,12005.5,175.4,0
13.88,-1.37,74.48,97.51,0.634,-0.36,11968,12157.5,11987.5,166.3,0
13.9,-1.97,74.44,99,-0.249,0.14,11928.8,12132.5,11935.1,175.4,0
13.92,-3.16,74.38,100.49,-1.333,0.205,11915.7,12044.4,11908.9,169.3,0
13.94,-3.96,74.3,101.97,-0.136,0,11923.8,12097.6,11931.1,166.3,0
13.96,-4.56,74.21,103.46,0.46,0.035,11883.1,12085.9,11918.9,181.4,0
13.98,-5.76,74.09,104.94,0.643,-0.135,11840.4,11997.9,11850.5,175.4,0
14,-6.36,73.96,106.42,-0.347,-0.185,11663.6,11848.2,11709.6,175.4,0
14.02,-6.55,73.83,107.89,-0.141,-0.02,11411.5,11592.2,11425.7,181.4,0
14.04,-6.55,73.7,109.37,0.08,0.015,11244.4,11258.2,11238.6,172.3,0
14.06,-5.56,73.59,110.84,0.07,-0.26,10926.8,11055.4,10948.7,175.4,0
14.08,-4.96,73.49,112.31,0,0.33,10705.7,10875.8,10751.4,175.4,0
14.1,-5.36,73.38,113.78,0.038,-0.045,10596,10644.8,10646.7,172.3,0
14.12,-5.96,73.27,115.24,-0.408,-0.06,10433.9,10540.1,10491.7,172.3,0
14.14,-7.95,73.11,116.7,0.005,-0.265,10343.9,10403.7,10334.7,178.4,0
14.16,-10.15,72.9,118.16,-0.277,-0.05,10257,10270.8,10308.5,172.3,0
14.18,-13.14,72.64,119.62,-0.469,0.355,10101.5,10157.7,10159.5,175.4,0
14.2,-16.13,72.32,121.06,-0.685,-0.52,10021.3,10076.3,10111.2,172.3,0
14.22,-18.73,71.94,122.5,-0.962,-0.03,10073.6,10024.8,10105.2,169.3,0
14.24,-22.12,71.5,123.93,0.418,0.285,9975.5,9999.8,10010.6,178.4,0
14.26,-24.91,71,125.35,0.563,-0.135,10065.5,9986.5,10069,172.3,0
14.28,-27.71,70.45,126.76,-0.709,0.315,9975.5,9999.8,10052.8,178.4,0
14.3,-30.7,69.84,128.16,0.343,0.145,10109.7,10046.4,10153.5,172.3,0
14.32,-33.09,69.17,129.54,-1.277,0.68,10036,10046.4,10153.5,172.3,0
14.34,-35.69,68.46,130.91,-0.235,0,9990.2,10029.7,10095.1,178.4,0
14.36,-37.28,67.71,132.26,-0.094,0.03,10036,9941.7,10111.2,172.3,0
14.38,-39.88,66.92,133.6,0.052,-0.115,9977,9956.6,10040.8,172.3,0
14.4,-40.68,66.1,134.92,-0.268,-0.045,9909.9,9888.5,9948.2,175.4,0
14.42,-40.68,65.29,136.23,-0.732,0,9903.4,9822,9984.4,172.3,0
14.44,-39.48,64.5,137.52,-0.174,0.035,9718.4,9738.9,9849.5,175.4,0
14.46,-36.88,63.76,138.79,0.169,-0.4,9652.8,9642.5,9815.3,172.3,0
14.48,-35.69,63.05,140.06,0.052,-0.15,9628.4,9632.4,9748.8,181.4,0
14.5,-34.69,62.35,141.3,0.085,-0.56,9682.3,9627.5,9801.2,172.3,0
14.52,-37.28,61.61,142.53,-0.094,0.245,9719.9,9665.7,9781.1,169.3,0
14.54,-40.28,60.8,143.75,0.61,0.16,9756,9687.3,9829.4,172.3,0
14.56,-45.66,59.89,144.95,-0.174,0.27,9757.6,9659.1,9873.7,166.3,0
14.58,-50.45,58.88,146.13,-0.357,0.3,9607.1,9580.9,9672.4,178.4,0
14.6,-54.84,57.78,147.28,-0.944,0.025,9536.5,9404.8,9620.1,166.3,0
14.62,-57.44,56.64,148.41,-0.512,0.415,9356.5,9326.6,9475.1,178.4,0
14.64,-58.83,55.46,149.52,-0.009,-0.165,9389.2,9255.2,9549.6,166.3,0
14.66,-58.43,54.29,150.61,0.211,0.335,9312.3,9326.6,9461,178.4,0
14.68,-57.83,53.13,151.67,0.277,-0.36,9448.1,9345,9606,166.3,0
14.7,-57.83,51.98,152.71,-0.263,0.025,9526.8,9394.8,9666.3,175.4,0
14.72,-58.03,50.82,153.73,-0.362,-0.44,9631.5,9531.1,9738.8,169.3,0
14.74,-59.43,49.63,154.72,0.075,-0.02,9698.6,9554.4,9845.6,166.3,0
14.76,-61.83,48.39,155.69,0.263,0.22,9726.5,9642.5,9843.5,172.3,0
14.78,-64.42,47.1,156.63,0.216,-0.405,9816.5,9659.1,9958.3,166.3,0
14.8,-66.81,45.77,157.55,0.319,0.455,9793.6,9695.7,9950.2,169.3,0
14.82,-68.21,44.4,158.43,-0.319,0.25,9860.7,9733.9,10042.8,166.3,0
14.84,-69.81,43.01,159.29,-0.225,0.14,9793.6,9665.7,9964.3,169.3,0
14.86,-70.61,41.59,160.13,-0.545,0.06,9756,9657.4,9885.8,172.3,0
14.88,-71.4,40.17,160.93,-0.052,0.045,9757.6,9554.4,9859.7,166.3,0
14.9,-72.2,38.72,161.7,0.15,-0.03,9557.8,9411.4,9696.6,169.3,0
14.92,-74,37.24,162.45,0.371,-0.12,9469.4,9291.7,9583.8,169.3,0
14.94,-75.79,35.73,163.16,-0.282,-0.05,9276.3,9125.5,9412.7,175.4,0
14.96,-78.79,34.15,163.85,-0.042,-0.07,9153.4,9000.9,9338.3,166.3,0
14.98,-81.58,32.52,164.5,-0.15,0.025,9094.4,8866.2,9281.9,166.3,0
15,-83.57,30.85,165.11,0.216,-0.14,8968.4,8708.3,9090.6,169.3,0
15.02,-84.97,29.15,165.7,-0.376,0.055,8819.5,8631.8,8947.7,175.4,0
15.04,-85.97,27.43,166.25,-0.146,0.03,8843.9,8522.1,8929.6,166.3,0
15.06,-85.57,25.72,166.76,-0.563,0.075,8678.7,8533.7,8855.1,178.4,0
15.08,-85.77,24,167.24,-0.164,0.01,8732.6,8498.9,8907.5,169.3,0
15.1,-87.17,22.26,167.68,0.188,0.14,8740.8,8477.3,8915.5,166.3,0
15.12,-89.16,20.48,168.09,-0.296,-0.275,8613.1,8422.4,8792.7,175.4,0
15.14,-91.96,18.64,168.47,-0.23,-0.08,8562.4,8266.1,8673.9,172.3,0
15.16,-94.15,16.75,168.8,-0.131,0.02,8387.1,8103.3,8535.1,166.3,0
15.18,-96.54,14.82,169.1,-0.239,-0.085,8126.8,7913.7,8327.7,175.4,0
15.2,-98.14,12.86,169.36,-0.127,-0.03,7979.5,7764.1,8172.6,175.4,0
15.22,-98.94,10.88,169.57,0.005,-0.12,8018.7,7669.4,8098.2,166.3,0
15.24,-99.34,8.89,169.75,0.061,0.015,7987.6,7667.7,8082.1,172.3,0
15.26,-98.34,6.93,169.89,-0.08,-0.02,7989.2,7639.5,8098.2,166.3,0
15.28,-98.74,4.95,169.99,-0.028,0.02,7950,7704.3,8045.8,175.4,0
15.3,-100.14,2.95,170.05,0.146,0.07,7989.2,7654.4,8084.1,166.3,0
15.32,-101.53,0.92,170.07,0.033,-0.25,7900.8,7564.7,8027.8,166.3,0
15.34,-103.53,-1.15,170.04,-0.033,0.03,7789.5,7511.5,7892.9,169.3,0
15.36,-104.93,-3.25,169.98,0.052,0.045,7812.4,7445,7915,166.3,0
15.38,-106.32,-5.38,169.87,-0.089,0.055,7589.7,7323.6,7715.7,172.3,0
15.4,-106.92,-7.52,169.72,-0.188,-0.095,7444,7071,7576.8,166.3,0
15.42,-107.12,-9.66,169.53,0.047,-0.08,7227.9,6911.4,7355.3,175.4,0
15.44,-105.52,-11.77,169.29,0.009,-0.07,7149.2,6741.9,7280.9,166.3,0
15.46,-107.92,-13.93,169.01,0.047,0.02,6979,6628.8,7075.6,169.3,0
15.48,-109.91,-16.12,168.69,-0.085,-0.005,6846.3,6494.2,6991,169.3,0
15.5,-111.11,-18.35,168.32,0.131,-0.04,6780.8,6382.8,6858.2,166.3,0
15.52,-113.7,-20.62,167.91,0.085,-0.03,6631.9,6231.5,6701.1,172.3,0
15.54,-115.1,-22.92,167.45,0.192,-0.035,6441.9,6023.8,6491.8,166.3,0
15.56,-115.3,-25.23,166.95,-0.498,0.185,6248.7,5902.4,6306.6,172.3,0
15.58,-115.1,-27.53,166.4,-0.775,0.065,6235.6,5814.3,6308.6,166.3,0
15.6,-114.1,-29.81,165.8,-0.258,-0.105,6265,5859.2,6322.7,166.3,0
15.62,-111.91,-32.05,165.16,-0.23,0.19,6299.5,5909,6298.5,175.4,0
15.64,-110.71,-34.27,164.47,-0.07,0.12,6351.9,5977.2,6377,172.3,0
15.66,-109.51,-36.46,163.75,0.624,-0.13,6419,6015.5,6483.7,169.3,0
15.68,-109.31,-38.64,162.97,0.056,0.06,6482.9,6170,6530,178.4,0
15.7,-110.11,-40.84,162.16,0.085,-0.165,6530.3,6233.2,6618.6,166.3,0
15.72,-110.71,-43.06,161.29,-0.46,-0.265,6626.9,6271.5,6640.8,163.3,0
15.74,-111.51,-45.29,160.39,0.343,-0.15,6520.6,6268.1,6566.2,175.4,0
15.76,-110.11,-47.49,159.44,-0.465,0.18,6618.7,6248.2,6632.7,166.3,0
15.78,-108.32,-49.66,158.45,-0.146,-0.185,6604,6293.1,6646.8,166.3,0
15.8,-105.32,-51.76,157.41,0.23,0.07,6720.3,6396.1,6729.3,172.3,0
15.82,-102.93,-53.82,156.33,0.329,-0.2,6898.7,6592.3,6914.5,166.3,0
15.84,-100.34,-55.83,155.22,0.812,-0.28,6977.4,6731.9,7031.2,175.4,0
15.86,-98.34,-57.8,154.06,0.009,-0.2,7016.6,6712,7055.5,166.3,0
15.88,-96.35,-59.72,152.87,0.362,-0.1,6815.3,6627.1,6918.5,175.4,0
15.9,-95.95,-61.64,151.63,0.3,-0.205,6795.5,6502.5,6858.2,166.3,0
15.92,-96.15,-63.56,150.36,0.948,0.005,6684.2,6464.3,6737.4,169.3,0
15.94,-95.95,-65.48,149.05,1.127,-0.2,6744.8,6436,6767.6,163.3,0
15.96,-95.75,-67.4,147.71,0.446,-0.005,6558.2,6351.2,6574.3,172.3,0
15.98,-95.15,-69.3,146.32,0.268,0.39,6553.2,6196.7,6556.2,163.3,0
16,-93.15,-71.16,144.9,-1.005,-0.035,6461.6,6238.2,6495.8,175.4,0
16.02,-90.76,-72.98,143.44,-0.117,-0.06,6479.5,6241.6,6499.9,163.3,0
16.04,-87.77,-74.74,141.94,0.131,-0.19,6509,6271.5,6556.2,163.3,0
16.06,-84.97,-76.43,140.41,0.235,-0.3,6550,6342.9,6580.3,175.4,0
16.08,-82.98,-78.09,138.85,-0.92,0.13,6662.9,6457.6,6703.2,166.3,0
16.1,-80.78,-79.71,137.26,-1.075,0.38,6862.6,6570.7,6894.4,163.3,0
16.12,-78.39,-81.28,135.63,0.488,-0.105,6875.8,6718.6,6878.3,169.3,0
16.14,-75.59,-82.79,133.98,-0.878,0.2,7054.2,6869.9,7119.9,163.3,0
16.16,-72.4,-84.24,132.29,-0.977,0.275,7250.8,7099.2,7293,172.3,0
16.18,-69.21,-85.62,130.58,-0.333,-0.16,7488.2,7340.3,7534.6,166.3,0
16.2,-65.22,-86.93,128.84,1.554,-0.305,7753.4,7624.5,7816.4,166.3,0
16.22,-61.23,-88.15,127.08,-0.408,-0.025,7884.5,7802.4,7969.3,172.3,0
16.24,-57.44,-89.3,125.29,0.202,-0.09,8130,7991.9,8148.6,163.3,0
16.26,-54.04,-90.38,123.48,-1.005,0.045,8202.1,8109.9,8231.1,169.3,0
16.28,-50.85,-91.4,121.66,0.526,-0.22,8269.2,8148.1,8267.3,166.3,0
16.3,-47.86,-92.35,119.81,0.718,-0.115,8336.3,8246.2,8402.2,163.3,0
16.32,-44.47,-93.24,117.94,0.77,0.16,8297.1,8311,8321.6,172.3,0
16.34,-41.27,-94.07,116.06,0.38,0.24,8401.8,8342.6,8422.3,166.3,0
16.36,-37.28,-94.81,114.17,-0.272,0.245,8477.1,8434.1,8523,160.2,0
16.38,-34.29,-95.5,112.26,-0.437,-0.21,8532.9,8520.4,8575.3,172.3,0
16.4,-30.9,-96.12,110.33,-0.455,0.545,8740.8,8701.7,8746.4,166.3,0
16.42,-28.5,-96.69,108.4,-0.521,-0.095,8814.4,8776.5,8816.9,166.3,0
16.44,-25.71,-97.2,106.46,-0.286,0.66,8776.8,8738.2,8738.4,169.3,0
16.46,-22.52,-97.65,104.5,0.286,-0.51,8740.8,8776.5,8732.3,166.3,0
16.48,-19.72,-98.05,102.54,-0.638,0.3,8724.5,8759.8,8744.4,172.3,0
16.5,-16.73,-98.38,100.57,0.094,-0.51,8866.8,8844.6,8895.4,163.3,0
16.52,-14.14,-98.66,98.6,-1.338,-0.02,8947.1,8956,8901.4,166.3,0
16.54,-11.14,-98.89,96.62,-0.516,0.445,9027.3,9067.3,9034.3,169.3,0
16.56,-6.95,-99.03,94.64,-0.108,0.095,9205.7,9128.9,9177.2,163.3,0
16.58,-1.57,-99.06,92.66,-0.465,-0.135,9313.9,9298.4,9251.7,172.3,0
16.6,6.42,-98.93,90.68,-0.15,0.235,9462.8,9494.6,9451,166.3,0
16.62,13.8,-98.65,88.71,0.131,-0.025,9587.3,9665.7,9583.8,169.3,0
16.64,20.98,-98.23,86.75,-0.207,-0.16,9823.1,9905.1,9823.4,169.3,0
16.66,26.97,-97.69,84.79,0.061,-0.51,10008.1,10167.8,10028.7,166.3,0
16.68,30.36,-97.09,82.85,-0.3,-0.81,10248.9,10427,10272.3,175.4,0
16.7,32.15,-96.44,80.92,0.624,0.075,10538.6,10661.4,10493.8,166.3,0
16.72,32.95,-95.79,79,0.075,-0.005,10705.7,10845.9,10723.2,175.4,0
16.74,33.55,-95.11,77.1,0.385,0.13,10892.3,11125.2,10888.3,166.3,0
16.76,34.95,-94.42,75.21,-0.554,0.285,11016.8,11176.7,11021.2,169.3,0
16.78,36.15,-93.69,73.34,0.338,0.07,11090.4,11326.3,11077.5,169.3,0
16.8,39.14,-92.91,71.48,-0.549,0.085,11187,11289.8,11142,166.3,0
16.82,42.73,-92.06,69.64,-0.028,0.08,11121.5,11283.1,11121.9,163.3,0
16.84,46.12,-91.13,67.82,0.812,-0.045,11067.5,11243.2,11055.4,172.3,0
16.86,49.71,-90.14,66.02,-1.77,0.395,11054.4,11215,11015.1,166.3,0
16.88,51.71,-89.1,64.23,-0.394,0.38,11074.1,11294.7,10990.9,175.4,0
16.9,53.31,-88.04,62.47,0.7,-0.76,11195.2,11298.1,11079.6,163.3,0
16.92,54.7,-86.94,60.73,1.202,-0.105,11209.9,11372.9,11150,163.3,0
16.94,54.9,-85.85,59.02,0.455,-0.86,11309.9,11489.2,11272.8,175.4,0
16.96,56.1,-84.72,57.32,-0.789,-0.325,11504.6,11657.1,11460.1,163.3,0
16.98,56.1,-83.6,55.65,-0.028,0.255,11532.5,11805.1,11528.5,169.3,0
17,56.7,-82.47,54,-1.056,-0.545,11696.2,11836.7,11671.4,163.3,0
17.02,58.89,-81.29,52.38,0.38,-0.16,11643.8,11813.4,11564.7,166.3,0
17.04,60.49,-80.08,50.77,-0.296,0.43,11688,11948,11635.2,166.3,0
17.06,63.88,-78.8,49.2,0.643,0.36,11799.4,11986.3,11756,163.3,0
17.08,65.28,-77.5,47.65,0.117,0.225,11923.8,12097.6,11846.5,166.3,0
17.1,66.67,-76.16,46.12,0.282,0.31,12027,12247.2,11973.4,166.3,0
17.12,68.27,-74.8,44.63,-0.052,-0.32,12226.7,12405.2,12206.9,163.3,0
17.14,68.27,-73.43,43.16,-0.657,0.775,12246.5,12589.6,12225,172.3,0
17.16,69.67,-72.04,41.72,-0.089,0.27,12498.6,12696,12424.3,166.3,0
17.18,70.47,-70.63,40.31,0.056,-0.345,12533,12835.6,12470.5,175.4,0
17.2,71.86,-69.19,38.92,0.23,0.39,12660.7,12950.4,12593.4,166.3,0
17.22,72.66,-67.74,37.57,0.192,0.285,12734.3,13010.2,12677.9,166.3,0
17.24,74.06,-66.26,36.24,-0.291,-0.69,12798.3,13119.9,12724.2,175.4,0
17.26,75.85,-64.74,34.95,0.023,0.015,12940.6,13204.7,12917.5,166.3,0
17.28,76.05,-63.22,33.68,-1.028,-0.145,12901.4,13239.5,12808.7,175.4,0
17.3,74.86,-61.72,32.45,-0.235,0.075,12925.9,13174.8,12861.1,166.3,0
17.32,72.06,-60.28,31.24,-0.155,-0.045,12739.3,13060,12667.8,175.4,0
17.34,68.67,-58.91,30.07,-0.207,-0.105,12645.9,12875.6,12565.2,166.3,0
17.36,63.68,-57.64,28.91,0.169,-0.05,12475.7,12807.4,12402.1,169.3,0
17.38,60.09,-56.43,27.78,-0.685,-0.18,12290.7,12649.5,12253.1,172.3,0
17.4,58.29,-55.27,26.68,0.545,-0.21,12233.3,12396.8,12156.6,166.3,0
17.42,57.7,-54.11,25.6,0.624,0.155,12033.6,12298.7,12007.6,169.3,0
17.44,60.09,-52.91,24.54,0.192,-0.025,11982.8,12262.2,11917,166.3,0
17.46,62.28,-51.67,23.5,0.178,-0.075,11958.3,12252.2,11906.9,175.4,0
17.48,66.08,-50.34,22.5,-0.019,-0.02,12027,12307.1,11945.2,166.3,0
17.5,68.87,-48.97,21.52,0.164,0.225,12100.7,12337,12015.6,166.3,0
17.52,69.67,-47.57,20.57,-0.023,0.01,12149.9,12401.8,12061.9,175.4,0
17.54,68.87,-46.2,19.64,0.413,0.12,12277.5,12471.6,12170.6,166.3,0
17.56,66.08,-44.88,18.75,-0.324,0.07,12231.7,12499.9,12126.3,172.3,0
17.58,63.08,-43.61,17.87,-0.183,-0.25,12210.4,12478.3,12134.4,169.3,0
17.6,61.29,-42.39,17.03,0.005,0.09,12159.6,12426.8,12086.1,166.3,0
17.62,59.49,-41.2,16.2,-0.066,0.02,12113.8,12350.3,12041.8,172.3,0
17.64,59.29,-40.01,15.4,0.244,-0.09,12085.9,12322,12057.9,166.3,0
17.66,59.29,-38.83,14.62,0.333,-0.055,12082.8,12363.5,11997.4,178.4,0
17.68,60.89,-37.61,13.87,-0.038,0.23,12084.4,12305.4,12013.6,172.3,0
17.7,61.09,-36.39,13.14,-0.108,-0.055,12144.9,12307.1,12086.1,166.3,0
17.72,61.89,-35.15,12.44,-0.136,0.04,11973.1,12252.2,11878.7,175.4,0
17.74,61.09,-33.93,11.76,-0.399,-0.05,11968,12157.5,11860.6,166.3,0
17.76,60.89,-32.71,11.11,-0.347,-0.02,11825.7,12072.7,11751.9,175.4,0
17.78,59.89,-31.51,10.48,-0.202,-0.09,11783,12014.5,11711.7,169.3,0
17.8,58.49,-30.34,9.87,0.038,0.16,11699.6,11944.6,11574.7,178.4,0
17.82,57.5,-29.19,9.29,0.042,0.055,11747,11873.2,11649.3,166.3,0
17.84,55.3,-28.09,8.73,-0.009,0.035,11648.8,11863.2,11526.4,175.4,0
17.86,54.3,-27,8.19,-0.075,-0.055,11599.6,11693.7,11494.3,166.3,0
17.88,53.31,-25.93,7.67,0.117,0.025,11332.8,11527.5,11252.7,172.3,0
17.9,52.71,-24.88,7.17,0.174,0.115,11192,11369.5,11089.6,175.4,0
17.92,52.51,-23.83,6.69,-0.178,0.085,11082.3,11213.3,11013.1,172.3,0
17.94,51.71,-22.8,6.24,-0.239,0.07,10948.1,11196.6,10870.1,178.4,0
17.96,51.91,-21.76,5.8,0.113,-0.06,11024.9,11170.1,10916.5,166.3,0
17.98,50.91,-20.74,5.39,0.028,-0.02,10905.4,11153.4,10844,172.3,0
18,51.11,-19.72,4.99,0.08,0.07,11039.6,11170.1,10972.9,166.3,0
18.02,51.11,-18.69,4.62,0.146,0.01,11149.4,11311.4,11077.5,169.3,0
18.04,51.11,-17.67,4.27,0.042,0,11295.2,11504.2,11258.7,175.4,0
18.06,51.71,-16.64,3.93,0.141,-0.005,11570.2,11723.6,11466.1,166.3,0
18.08,52.31,-15.59,3.62,-0.042,-0.02,11640.7,11884.8,11532.4,178.4,0
18.1,52.51,-14.54,3.33,0.146,-0.1,11894.4,12037.8,11818.4,166.3,0
18.12,52.71,-13.49,3.06,0.056,-0.01,11892.8,12110.9,11745.9,172.3,0
18.14,51.91,-12.45,2.81,-0.042,0,11892.8,12081,11802.2,172.3,0
18.16,51.71,-11.42,2.58,-0.141,0.125,11871.5,12074.3,11838.5,169.3,0
18.18,50.51,-10.41,2.38,0.08,0.02,11745.4,11961.3,11661.3,172.3,0
18.2,50.31,-9.4,2.19,-0.066,-0.03,11684.9,11914.7,11617,178.4,0
18.22,49.51,-8.41,2.02,0.192,-0.095,11612.8,11886.5,11590.8,172.3,0
18.24,49.12,-7.43,1.87,0.085,0.415,11611.2,11854.9,11546.5,178.4,0
18.26,49.12,-6.44,1.74,0.268,0.095,11671.7,11826.7,11633.1,172.3,0
18.28,48.12,-5.48,1.63,0.075,0.155,11604.6,11848.2,11554.6,175.4,0
18.3,47.72,-4.53,1.54,-0.488,0.165,11694.6,11820,11556.6,169.3,0
18.32,46.92,-3.59,1.47,-0.277,0.29,11604.6,11848.2,11512.3,175.4,0
18.34,47.32,-2.64,1.42,-0.164,-0.265,11620.9,11805.1,11542.6,169.3,0
18.36,48.12,-1.68,1.38,0.469,0.375,11634.1,11818.3,11512.3,175.4,0
18.38,47.92,-0.72,1.37,-0.07,-0.085,11634.1,11833.3,11512.3,175.4,0
18.4,47.72,0.23,1.37,0.028,0.055,11724.1,11864.9,11627.1,169.3,0
18.42,47.32,1.18,1.4,-0.141,-0.04,11648.8,11848.2,11498.2,175.4,0
18.44,47.32,2.13,1.44,0.329,-0.07,11688,11858.3,11621.1,166.3,0
18.46,46.72,3.06,1.5,0.066,1.07,11657,11856.6,11576.8,172.3,0
18.48,46.92,4,1.58,0.455,0.17,11604.6,11848.2,11554.6,175.4,0
18.5,46.32,4.92,1.68,-0.131,0.825,11722.5,11938,11681.4,175.4,0
18.52,47.92,5.88,1.8,0.047,-0.175,11840.4,12087.6,11766,175.4,0
18.54,46.52,6.81,1.93,0.254,0.08,11981.2,12155.8,11886.8,172.3,0
18.56,46.92,7.75,2.09,-0.249,-0.045,12053.3,12363.5,11983.4,178.4,0
18.58,47.32,8.7,2.26,-0.094,-0.005,12334.9,12514.8,12239.1,172.3,0
18.6,48.72,9.67,2.46,-0.113,-0.195,12443,12684.3,12341.7,181.4,0
18.62,49.71,10.67,2.67,-0.15,-0.005,12652.5,12867.2,12585.3,169.3,0
18.64,50.31,11.67,2.9,-0.005,-0.09,12775.4,13096.6,12687.9,178.4,0
18.66,50.71,12.69,3.16,-0.061,0.01,13088,13309.4,12988,166.3,0
18.68,49.71,13.68,3.43,-0.042,-0.055,13137.2,13419.1,13034.2,175.4,0
18.7,49.12,14.66,3.72,0.192,-0.035,13137.2,13449,13062.4,175.4,0
18.72,48.32,15.63,4.04,-0.094,0.07,12981.7,13321,12871.1,178.4,0
18.74,48.12,16.59,4.37,-0.052,0.115,12858.8,13076.7,12782.6,169.3,0
18.76,48.92,17.57,4.72,0.202,-0.075,12732.8,13023.5,12690,172.3,0
18.78,48.52,18.54,5.09,-0.033,0.03,12739.3,13060,12667.8,175.4,0
18.8,49.71,19.54,5.48,-0.103,0.105,12858.8,13076.7,12754.4,169.3,0
18.82,49.12,20.52,5.89,-0.014,-0.085,12857.2,13179.7,12808.7,175.4,0
18.84,49.51,21.51,6.32,-0.038,0.09,12976.7,13226.3,12909.4,169.3,0
18.86,49.71,22.5,6.77,-0.028,0.02,13027.5,13307.7,12943.6,172.3,0
18.88,48.92,23.48,7.24,0.005,-0.105,12937.5,13276.1,12885.2,178.4,0
18.9,47.72,24.44,7.73,0.061,-0.065,13124.1,13331,13022.2,169.3,0
18.92,45.92,25.35,8.24,-0.225,0.05,13129.1,13470.6,13026.1,178.4,0
18.94,44.93,26.25,8.76,-0.141,0.075,13248.5,13547.1,13140.9,172.3,0
18.96,44.33,27.14,9.3,-0.005,0.095,13382.7,13638.5,13283.9,166.3,0
18.98,43.73,28.01,9.86,0.183,-0.085,13446.7,13703.3,13400.6,175.4,0
19,44.73,28.91,10.44,0.038,0.005,13602.2,13966,13577.7,172.3,0
19.02,45.32,29.81,11.04,0.15,-0.11,13756.2,14092.3,13696.5,175.4,0
19.04,47.32,30.76,11.65,0.141,-0.16,13831.4,14123.9,13740.8,169.3,0
19.06,48.32,31.73,12.29,0.122,-0.105,13800.4,14137.2,13710.6,175.4,0
19.08,50.31,32.73,12.94,0.094,0.08,13844.6,14182,13752.9,175.4,0
19.1,50.91,33.75,13.62,0.033,0.12,13911.7,14220.3,13831.4,172.3,0
19.12,51.11,34.77,14.31,0.192,0.07,13880.6,14233.6,13787.1,178.4,0
19.14,50.91,35.79,15.03,0.192,-0.025,13903.5,14197,13809.2,175.4,0
19.16,50.11,36.79,15.77,0.16,-0.045,13836.4,14233.6,13815.2,178.4,0
19.18,48.72,37.77,16.52,-0.042,-0.005,13808.5,14115.6,13760.9,172.3,0
19.2,48.12,38.73,17.3,-0.023,0.13,13718.5,14069,13632.1,178.4,0
19.22,46.52,39.66,18.09,-0.052,0.06,13692.2,13922.8,13608,166.3,0
19.24,44.93,40.56,18.9,-0.113,-0.13,13484.3,13726.6,13380.5,172.3,0
19.26,44.93,41.46,19.73,-0.038,-0.08,13233.8,13517.2,13112.7,172.3,0
19.28,44.73,42.35,20.58,0.056,0.055,12924.3,13173.1,12816.8,172.3,0
19.3,45.32,43.26,21.44,-0.3,-0.09,12600.1,12829,12492.7,172.3,0
19.32,45.52,44.17,22.33,-0.249,-0.145,12286,12569.6,12176.5,190.5,0
19.34,46.12,45.09,23.23,-0.596,0.125,12275.9,12544.7,12168.6,172.3,0
19.36,45.12,45.99,24.15,-0.136,-0.08,12343,12583,12289.4,169.3,0
19.38,43.93,46.87,25.08,0.582,0.015,12339.9,12624.5,12257.1,181.4,0
19.4,43.13,47.74,26.04,0.113,0.01,12454.3,12651.2,12325.7,166.3,0
19.42,41.73,48.57,27.01,-0.225,-0.02,12392.3,12662.7,12321.6,178.4,0
