time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.2,15.34,16.65,6.94,0,0,9104.2,9263.4,9091,447.5,0
30.22,17.34,17,7.28,-0.014,0.02,9276,9393.1,9256.1,438.4,0
30.24,20.93,17.42,7.62,-0.009,-0.015,9377.6,9541.1,9395,444.5,0
30.26,23.53,17.89,7.98,-0.033,-0.005,9495.5,9630.8,9479.5,444.5,0
30.28,26.72,18.42,8.35,-0.038,-0.01,9567.6,9718.9,9562,450.5,0
30.3,30.51,19.03,8.73,-0.023,-0.005,9724.7,9848.6,9727.2,441.4,0
30.32,34.3,19.72,9.13,0.014,0,9804.9,9945,9789.5,444.5,0
30.34,37.69,20.47,9.53,0,0.01,9901.5,10043.1,9910.3,441.4,0
30.36,39.89,21.27,9.96,-0.019,-0.02,9981.8,10169.4,9972.7,444.5,0
30.38,40.49,22.08,10.4,-0.014,0,10070.2,10229.2,10085.5,444.5,0
30.4,39.69,22.87,10.86,0.028,0.015,10137.3,10282.4,10107.6,441.4,0
30.42,40.09,23.67,11.33,-0.028,0,10152,10297.4,10121.7,441.4,0
30.44,42.68,24.53,11.82,0.019,-0.02,10158.6,10363.9,10155.9,444.5,0
30.46,46.07,25.45,12.33,0.019,-0.03,10255.2,10417.1,10234.5,441.4,0
30.48,49.26,26.43,12.86,0.042,0.005,10312.5,10520.1,10302.9,447.5,0
30.5,48.67,27.41,13.41,0.023,0.01,10446.7,10626.5,10417.6,441.4,0
30.52,45.87,28.33,13.98,0.014,0,10401,10609.9,10387.4,447.5,0
30.54,42.48,29.17,14.56,-0.038,0.02,10409.1,10573.3,10381.4,444.5,0
30.56,40.09,29.98,15.16,0.019,-0.045,10335.4,10558.3,10296.8,444.5,0
30.58,39.09,30.76,15.77,-0.014,0.05,10358.3,10521.8,10333.1,441.4,0
30.6,38.69,31.53,16.4,-0.014,-0.04,10314.1,10521.8,10276.7,441.4,0
30.62,37.89,32.29,17.05,-0.066,-0.105,10307.5,10455.3,10270.7,438.4,0
30.64,35.9,33.01,17.71,-0.005,0.095,10238.9,10430.3,10204.2,447.5,0
30.66,34.1,33.69,18.38,0.047,0,10219.1,10380.5,10200.2,438.4,0
30.68,32.7,34.34,19.07,-0.019,-0.01,10196.2,10402.1,10164,441.4,0
30.7,32.7,35,19.77,0.052,0.11,10135.7,10340.6,10119.7,447.5,0
30.72,33.3,35.66,20.48,0.038,-0.185,10011.2,10184.3,9986.8,444.5,0
30.74,33.1,36.33,21.21,0.038,0.03,9909.6,10066.4,9876.1,438.4,0
30.76,32.5,36.98,21.95,-0.014,0.01,9746,9915.1,9719.1,444.5,0
30.78,30.51,37.59,22.7,-0.094,-0.09,9709.9,9878.5,9670.8,441.4,0
30.8,28.31,38.15,23.46,-0.023,0.005,9656,9838.6,9632.5,450.5,0
30.82,25.92,38.67,24.24,-0.033,0.105,9703.3,9797.1,9636.6,438.4,0
30.84,23.92,39.15,25.02,-0.038,-0.065,9585.4,9722.3,9523.9,438.4,0
30.86,21.53,39.58,25.81,0.033,-0.03,9488.9,9564.3,9459.4,441.4,0
30.88,20.73,39.99,26.61,0.038,-0.05,9349.7,9497.9,9312.5,438.4,0
30.9,20.53,40.41,27.42,-0.023,0.005,9320.2,9378.2,9256.1,438.4,0
30.92,20.73,40.82,28.24,0,0.03,9148.4,9233.5,9091,447.5,0
30.94,18.94,41.2,29.06,0.127,-0.21,9128.6,9198.7,9087,438.4,0
30.96,15.74,41.51,29.89,0.056,-0.075,8996,9093.9,8960.2,438.4,0
30.98,11.75,41.75,30.73,0.108,0.135,8840.5,8936,8839.4,441.4,0
31,9.16,41.93,31.57,-0.033,-0.06,8819.2,8899.5,8734.7,438.4,0
31.02,7.16,42.08,32.41,0.15,-0.065,8676.8,8814.6,8640.1,447.5,0
31.04,6.37,42.2,33.25,-0.042,0.095,8707.8,8801.4,8684.4,441.4,0
31.06,4.97,42.3,34.1,-0.014,0.06,8693.1,8801.4,8684.4,441.4,0
31.08,1.18,42.33,34.94,-0.023,-0.095,8671.8,8809.7,8622,438.4,0
31.1,-2.61,42.27,35.79,-0.033,-0.2,8581.8,8673.4,8549.5,444.5,0
31.12,-5.61,42.16,36.63,0.061,0.02,8501.5,8591.9,8458.9,441.4,0
31.14,-5.21,42.06,37.47,-0.033,0.3,8434.4,8538.7,8436.8,444.5,0
31.16,-2.41,42.01,38.31,-0.056,-0.015,8480.2,8555.4,8424.7,438.4,0
31.18,0.38,42.02,39.15,-0.047,-0.17,8463.9,8598.6,8422.7,444.5,0
31.2,2.17,42.06,39.99,-0.178,0.095,8478.6,8598.6,8479,444.5,0
31.22,1.98,42.1,40.84,-0.131,-0.13,8509.7,8630.2,8467,438.4,0
31.24,1.78,42.13,41.68,-0.047,0.01,8552.3,8673.4,8549.5,444.5,0
31.26,2.97,42.19,42.52,-0.038,-0.065,8565.5,8701.6,8519.3,450.5,0
31.28,5.17,42.3,43.37,-0.136,0.065,8686.5,8734.9,8636.1,438.4,0
31.3,7.96,42.46,44.22,-0.178,-0.105,8611.3,8733.2,8591.8,444.5,0
31.32,9.16,42.64,45.07,0.056,0.07,8598.1,8734.9,8579.7,438.4,0
31.34,10.36,42.85,45.93,-0.263,0.03,8626,8793,8634,444.5,0
31.36,10.56,43.06,46.79,0.39,0.005,8774.9,8884.5,8734.7,438.4,0
31.38,10.75,43.27,47.65,0.793,-0.08,8838.9,8994.2,8851.4,447.5,0
31.4,12.15,43.52,48.53,-0.141,0.225,8935.5,9062.3,8986.3,444.5,0
31.42,13.15,43.78,49.4,-0.263,-0.105,9040.2,9108.9,9030.7,438.4,0
31.44,13.95,44.06,50.28,0.117,-0.175,9099.1,9198.7,9101.1,438.4,0
31.46,14.35,44.34,51.17,-0.183,0.095,9061.5,9250.2,9079,441.4,0
31.48,14.95,44.64,52.06,-0.033,0.05,9149.9,9280.1,9205.8,441.4,0
31.5,15.54,44.95,52.96,-0.188,-0.025,9276,9363.2,9270.2,438.4,0
31.52,15.34,45.26,53.87,0.094,-0.15,9289.1,9421.4,9324.5,444.5,0
31.54,14.35,45.55,54.78,0.211,0.065,9348.1,9481.2,9395,444.5,0
31.56,13.95,45.83,55.69,0.254,0.095,9467.6,9542.7,9453.4,438.4,0
31.58,14.75,46.12,56.62,0.197,-0.045,9428.4,9637.4,9443.3,447.5,0
31.6,17.14,46.47,57.55,-0.042,0.005,9600.2,9707.3,9566.1,438.4,0
31.62,19.53,46.86,58.48,0.103,-0.12,9619.9,9787.1,9626.5,447.5,0
31.64,21.73,47.29,59.43,-0.014,0.025,9718.1,9886.8,9707,438.4,0
31.66,21.93,47.73,60.38,-0.014,-0.05,9731.2,9915.1,9803.6,444.5,0
31.68,21.73,48.16,61.35,0.113,0.015,9762.3,9886.8,9777.5,438.4,0
31.7,22.53,48.61,62.32,0.103,-0.005,9688.6,9931.7,9735.2,438.4,0
31.72,24.92,49.11,63.3,-0.038,0,9708.3,9891.8,9725.1,447.5,0
31.74,27.32,49.66,64.29,0.192,-0.06,9798.3,9953.3,9868.1,441.4,0
31.76,28.91,50.24,65.3,0.038,-0.035,9827.8,9998.2,9854,441.4,0
31.78,27.32,50.78,66.31,-0.033,-0.055,9826.2,10041.4,9851.9,447.5,0
31.8,24.32,51.27,67.34,0.099,-0.015,9798.3,9968.3,9882.2,441.4,0
31.82,20.73,51.68,68.37,-0.183,-0.01,9723.1,9966.6,9795.6,447.5,0
31.84,18.34,52.05,69.41,-0.099,-0.16,9791.8,9946.7,9805.7,438.4,0
31.86,17.54,52.4,70.46,-0.014,0.015,9665.7,9863.5,9755.3,441.4,0
31.88,17.34,52.75,71.52,-0.089,-0.015,9629.7,9812,9664.8,438.4,0
31.9,18.14,53.11,72.58,0.028,-0.135,9577.3,9728.9,9614.4,441.4,0
31.92,18.74,53.49,73.65,0.296,-0.245,9482.3,9662.4,9495.7,438.4,0
31.94,20.53,53.9,74.73,0.188,-0.12,9421.8,9615.9,9493.6,444.5,0
31.96,21.53,54.33,75.81,-0.183,0.09,9467.6,9587.6,9453.4,438.4,0
31.98,22.93,54.79,76.91,0.286,0,9393.9,9527.8,9425.2,438.4,0
32,21.53,55.22,78.01,0.028,0.06,9266.3,9443,9316.5,447.5,0
32.02,18.94,55.6,79.13,-0.014,0.02,9246.5,9453,9298.4,438.4,0
32.04,13.55,55.87,80.24,0.197,0.065,9246.5,9393.1,9284.3,438.4,0
32.06,8.56,56.04,81.36,0.108,-0.085,9172.8,9363.2,9213.8,438.4,0
32.08,3.57,56.11,82.49,0.07,0.015,9112.3,9271.8,9155.4,444.5,0
32.1,-1.02,56.09,83.61,-0.192,0.16,9120.5,9250.2,9135.3,441.4,0
32.12,-4.41,56,84.73,0.094,0.015,8979.7,9122.2,9000.4,444.5,0
32.14,-6.21,55.88,85.85,-0.023,-0.07,8922.3,9079,8960.2,438.4,0
32.16,-6.01,55.76,86.96,-0.089,-0.02,8825.7,8906.1,8839.4,441.4,0
32.18,-3.81,55.68,88.07,0.009,0.15,8722.6,8846.2,8754.8,441.4,0
32.2,-0.82,55.66,89.19,0.188,-0.05,8701.3,8779.8,8692.5,438.4,0
32.22,0.18,55.67,90.3,0.094,-0.035,8567.1,8688.3,8577.7,444.5,0
32.24,-1.02,55.65,91.41,-0.023,-0.04,8539.2,8600.3,8523.4,438.4,0
32.26,-3.21,55.58,92.53,-0.094,0.045,8450.7,8540.4,8438.8,438.4,0
32.28,-7,55.44,93.63,-0.155,0.42,8352.6,8455.6,8344.1,447.5,0
32.3,-10.6,55.23,94.74,0.009,-0.005,8377.1,8435.7,8368.4,438.4,0
32.32,-14.59,54.94,95.84,0.028,0.08,8421.3,8480.6,8410.6,438.4,0
32.34,-18.58,54.57,96.93,0.009,-0.15,8405,8478.9,8436.8,444.5,0
32.36,-21.57,54.14,98.01,-0.122,-0.055,8436,8480.6,8467,438.4,0
32.38,-23.37,53.67,99.08,0,0,8362.3,8420.7,8396.5,438.4,0
32.4,-21.37,53.24,100.15,-0.005,0,8362.3,8420.7,8354.3,438.4,0
32.42,-17.18,52.9,101.21,-0.099,-0.26,8332.8,8420.7,8340.2,438.4,0
32.44,-11.99,52.66,102.26,0.061,0.06,8377.1,8390.8,8340.2,438.4,0
32.46,-7.4,52.51,103.31,-0.042,0.1,8257.6,8374.2,8253.6,444.5,0
32.48,-5.41,52.4,104.36,0.07,0.24,8273.9,8360.9,8255.6,438.4,0
32.5,-4.61,52.31,105.41,-0.019,0.16,8273.9,8360.9,8326.1,438.4,0
32.52,-6.01,52.19,106.45,0.164,0.25,8311.5,8429.1,8291.9,435.4,0
32.54,-8.4,52.02,107.49,0.207,-0.265,8339.4,8457.3,8332.1,441.4,0
32.56,-11.79,51.79,108.53,0.263,0.44,8332.8,8420.7,8354.3,438.4,0
32.58,-15.18,51.48,109.55,-0.141,-0.615,8339.4,8442.3,8346.2,441.4,0
32.6,-18.58,51.11,110.58,0.009,-0.065,8458.9,8488.9,8446.9,435.4,0
32.62,-20.17,50.71,111.59,0.07,0.09,8480.2,8570.3,8467,438.4,0
32.64,-20.77,50.29,112.6,0.038,0.085,8522.8,8598.6,8521.3,444.5,0
32.66,-18.78,49.92,113.6,0.418,0.115,8567.1,8673.4,8563.6,444.5,0
32.68,-16.18,49.59,114.59,0.014,0.02,8642.3,8705,8622,438.4,0
32.7,-13.79,49.32,115.57,0.127,-0.08,8671.8,8779.8,8678.4,438.4,0
32.72,-10.79,49.1,116.56,-0.103,-0.12,8686.5,8749.9,8720.6,438.4,0
32.74,-8.4,48.93,117.53,-0.042,0.02,8686.5,8749.9,8678.4,438.4,0
32.76,-6.01,48.81,118.51,0.075,-0.065,8685,8733.2,8704.5,444.5,0
32.78,-4.81,48.72,119.48,0.052,0.06,8701.3,8749.9,8748.8,438.4,0
32.8,-5.21,48.61,120.46,-0.15,-0.075,8774.9,8869.5,8777,438.4,0
32.82,-6.21,48.49,121.43,0.042,0.095,8737.3,8831.3,8768.9,441.4,0
32.84,-8.2,48.32,122.39,-0.052,0.07,8804.4,8899.5,8805.2,438.4,0
32.86,-8.8,48.15,123.36,0.113,-0.08,8802.8,8927.7,8845.4,444.5,0
32.88,-8.8,47.97,124.32,0.038,0.055,8937,9004.2,8932,438.4,0
32.9,-9,47.79,125.27,0.023,0.045,8994.4,9107.2,9000.4,444.5,0
32.92,-8.8,47.62,126.22,0.192,-0.04,9040.2,9079,9058.8,438.4,0
32.94,-9.2,47.43,127.17,-0.009,0.125,9025.5,9153.8,9058.8,438.4,0
32.96,-8.8,47.26,128.12,-0.019,0.025,8981.3,9079,9030.7,438.4,0
32.98,-7.4,47.11,129.06,0.005,-0.095,8927.3,9054,8964.2,447.5,0
33,-5.41,47,130,-0.033,0.03,8951.8,9034.1,8960.2,438.4,0
33.02,-3.61,46.93,130.94,0.056,-0.035,8907.6,9019.1,8974.3,438.4,0
33.04,-3.01,46.87,131.88,-0.141,0.075,8869.9,8951,8881.7,441.4,0
33.06,-4.01,46.79,132.81,-0.089,-0.09,8922.3,8944.3,8889.7,438.4,0
33.08,-6.41,46.66,133.74,-0.085,0.145,8817.6,8942.6,8817.2,444.5,0
33.1,-9,46.48,134.67,0.122,-0.08,8848.6,8944.3,8875.7,438.4,0
33.12,-12.39,46.23,135.6,-0.047,0.07,8802.8,8942.6,8831.3,444.5,0
33.14,-16.18,45.91,136.52,0.033,0.075,8766.8,8876.2,8825.3,441.4,0
33.16,-19.37,45.52,137.43,-0.277,0.235,8760.2,8899.5,8791.1,438.4,0
33.18,-22.37,45.07,138.33,0.052,-0.1,8686.5,8824.7,8720.6,438.4,0
33.2,-24.36,44.59,139.22,0.197,0.005,8730.7,8764.8,8720.6,438.4,0
33.22,-24.96,44.09,140.1,-0.113,0.08,8612.8,8719.9,8622,438.4,0
33.24,-24.76,43.59,140.97,0.094,0.06,8567.1,8673.4,8563.6,444.5,0
33.26,-23.56,43.12,141.84,-0.038,-0.03,8553.9,8630.2,8551.5,438.4,0
33.28,-22.97,42.66,142.69,0.225,-0.02,8458.9,8548.7,8461,435.4,0
33.3,-22.57,42.21,143.53,-0.113,0.075,8360.7,8463.9,8380.4,444.5,0
33.32,-22.97,41.75,144.37,0.108,-0.04,8296.8,8369.2,8320.1,435.4,0
33.34,-22.97,41.29,145.19,-0.141,0.01,8198.6,8359.2,8225.4,444.5,0
33.36,-24.76,40.8,146.01,0.333,0.035,8177.3,8262.8,8233.5,441.4,0
33.38,-26.96,40.26,146.82,-0.009,0.005,8200.2,8256.2,8157,438.4,0
33.4,-30.15,39.65,147.61,0.052,0.56,8110.2,8119.8,8154.9,444.5,0
33.42,-32.34,39.01,148.39,0.427,-0.01,8120,8174.7,8136.9,435.4,0
33.44,-34.74,38.31,149.15,0.136,-0.065,7977.6,8089.9,8056.3,444.5,0
33.46,-35.94,37.59,149.91,0.108,0.59,8023.4,8136.5,8072.4,438.4,0
33.48,-36.73,36.86,150.64,0.019,-0.065,7962.9,8075,8028.1,444.5,0
33.5,-36.93,36.12,151.37,0.146,0.625,7933.4,8015.1,7943.6,444.5,0
33.52,-37.13,35.38,152.07,-0.042,0.005,7912.1,7933.7,7895.3,441.4,0
33.54,-37.53,34.63,152.77,0.202,-0.305,7831.8,7852.2,7790.6,438.4,0
33.56,-37.13,33.88,153.44,0,0.15,7817.1,7777.4,7790.6,438.4,0
33.58,-37.53,33.13,154.11,-0.014,-0.075,7697.6,7730.9,7675.8,444.5,0
33.6,-38.33,32.37,154.75,0.014,0,7713.9,7747.5,7706.1,438.4,0
33.62,-40.13,31.56,155.39,0.146,-0.035,7638.7,7686,7633.6,444.5,0
33.64,-43.12,30.7,156,0.023,-0.06,7669.7,7717.6,7663.8,438.4,0
33.66,-46.51,29.77,156.59,0.08,-0.165,7609.2,7686,7619.5,444.5,0
33.68,-48.91,28.79,157.17,0.052,-0.03,7655,7702.6,7692,438.4,0
33.7,-51.1,27.77,157.73,-0.141,-0.01,7638.7,7686,7633.6,444.5,0
33.72,-52.1,26.73,158.26,-0.047,-0.01,7699.2,7687.7,7706.1,438.4,0
33.74,-52.1,25.69,158.77,0.07,0.015,7655,7717.6,7677.9,438.4,0
33.76,-51.5,24.66,159.27,0.08,-0.01,7638.7,7730.9,7675.8,444.5,0
33.78,-49.9,23.66,159.74,-0.009,0.07,7669.7,7762.5,7720.2,438.4,0
33.8,-47.91,22.7,160.19,0.023,-0.06,7655,7777.4,7677.9,438.4,0
33.82,-45.51,21.79,160.63,0.047,-0.005,7653.4,7775.7,7704,444.5,0
33.84,-42.72,20.94,161.05,0.028,0.05,7713.9,7732.6,7720.2,438.4,0
33.86,-40.92,20.12,161.45,-0.038,0.01,7713.9,7762.5,7762.4,438.4,0
33.88,-39.73,19.32,161.84,0.047,0,7676.3,7769.1,7669.8,441.4,0
33.9,-39.73,18.53,162.21,0.042,0,7713.9,7762.5,7720.2,438.4,0
33.92,-40.53,17.72,162.56,0.052,-0.035,7705.8,7843.9,7754.4,441.4,0
33.94,-41.52,16.89,162.9,-0.042,-0.005,7772.9,7867.2,7818.8,438.4,0
33.96,-43.72,16.01,163.22,0.005,0.015,7846.5,7971.9,7861.1,438.4,0
33.98,-45.51,15.1,163.52,0.033,0.015,7845,7925.4,7859,444.5,0
34,-47.11,14.16,163.81,-0.009,0,7935,7927,7931.5,438.4,0
34.02,-46.71,13.23,164.07,0.033,-0.005,7889.2,7970.2,7915.4,444.5,0
34.04,-46.71,12.29,164.32,-0.009,0.04,7949.7,7986.9,7973.8,438.4,0
34.06,-45.91,11.37,164.54,0.005,0.015,7935,8061.7,7959.7,438.4,0
34.08,-45.31,10.47,164.75,0,0.01,7941.5,8053.4,7979.8,441.4,0
34.1,-44.72,9.57,164.94,0.047,-0.005,7949.7,7986.9,7973.8,438.4,0
34.12,-43.92,8.69,165.12,0.047,-0.045,7941.5,8008.5,7965.7,441.4,0
34.14,-44.12,7.81,165.28,-0.023,-0.02,7957.9,7980.2,7967.8,435.4,0
34.16,-44.32,6.93,165.41,0.028,-0.015,7964.4,8001.8,8016.1,438.4,0
34.18,-45.31,6.02,165.53,0,0.005,7993.9,8061.7,7987.9,438.4,0
34.2,-47.11,5.08,165.64,-0.028,-0.01,7948.1,8015.1,7999.9,444.5,0
34.22,-49.5,4.09,165.72,-0.014,0.005,8044.7,8083.3,8050.3,441.4,0
34.24,-50.1,3.09,165.78,-0.019,0,8000.5,8098.2,8036.2,441.4,0
34.26,-48.91,2.11,165.82,0,-0.015,8036.5,8119.8,8056.3,444.5,0
34.28,-45.51,1.2,165.85,-0.009,0.005,8036.5,8089.9,8056.3,444.5,0
34.3,-40.13,0.39,165.85,-0.023,0.01,8097.1,8106.6,8086.5,438.4,0
34.32,-34.34,-0.29,165.85,-0.014,0.03,8052.9,8136.5,8072.4,438.4,0
34.34,-29.75,-0.89,165.83,0.014,-0.025,8023.4,8076.6,8044.3,438.4,0
34.36,-27.56,-1.44,165.8,0.023,-0.025,7889.2,8000.2,7901.3,444.5,0
34.38,-25.36,-1.95,165.76,-0.009,-0.01,7838.4,7903.8,7853,441.4,0
34.4,-24.56,-2.44,165.71,0,-0.005,7772.9,7792.4,7762.4,438.4,0
34.42,-25.16,-2.94,165.65,0,0,7728.7,7762.5,7692,438.4,0
34.44,-28.15,-3.5,165.58,0.014,-0.02,7558.4,7589.6,7543,441.4,0
34.46,-34.54,-4.19,165.5,-0.023,0.005,7478.1,7493.2,7452.4,438.4,0
34.48,-43.32,-5.06,165.4,0.005,0.005,7404.5,7403.4,7410.1,438.4,0
34.5,-53.89,-6.14,165.28,-0.005,-0.005,7316,7343.6,7269.2,438.4,0
34.52,-64.87,-7.44,165.13,-0.023,-0.01,7219.5,7245.5,7218.9,441.4,0
34.54,-74.25,-8.92,164.95,-0.005,-0.005,7168.7,7179,7128.3,438.4,0
34.56,-81.63,-10.55,164.74,-0.005,-0.015,7078.7,7117.5,7069.9,444.5,0
34.58,-86.22,-12.28,164.49,-0.023,0,7044.2,7022.8,6995.5,435.4,0
34.6,-88.61,-14.05,164.21,0.005,-0.005,6901.8,6908.1,6872.6,444.5,0
34.62,-88.61,-15.82,163.9,-0.014,-0.01,6873.9,6864.9,6832.4,438.4,0
34.64,-86.22,-17.55,163.54,-0.009,0,6777.4,6796.7,6782,441.4,0
34.66,-81.23,-19.17,163.16,-0.014,0,6703.7,6736.9,6683.4,441.4,0
34.68,-74.45,-20.66,162.75,0.014,-0.015,6630,6662.1,6627,441.4,0
34.7,-66.27,-21.99,162.31,0.009,-0.025,6466.3,6525.7,6470,447.5,0
34.72,-57.09,-23.13,161.85,-0.089,0.06,6490.8,6475.9,6451.9,438.4,0
34.74,-48.71,-24.1,161.36,-0.038,-0.045,6386.1,6414.4,6365.3,444.5,0
34.76,-43.52,-24.97,160.86,-0.047,-0.015,6394.2,6347.9,6373.4,441.4,0
34.78,-41.92,-25.81,160.35,-0.005,-0.045,6289.5,6331.2,6272.7,447.5,0
34.8,-43.12,-26.67,159.81,-0.014,-0.02,6246.9,6273.1,6246.6,441.4,0
34.82,-46.11,-27.59,159.26,-0.019,0.065,6225.5,6236.5,6198.3,438.4,0
34.84,-50.3,-28.6,158.69,-0.009,-0.05,6114.2,6138.5,6091.6,441.4,0
34.86,-54.89,-29.7,158.1,-0.038,0,6151.9,6116.9,6113.7,438.4,0
34.88,-59.68,-30.89,157.48,0,0,6129,6138.5,6119.7,441.4,0
34.9,-65.87,-32.21,156.83,0.014,-0.03,6151.9,6146.8,6141.9,438.4,0
34.92,-72.45,-33.66,156.16,0,-0.01,6120.8,6130.1,6111.7,444.5,0
34.94,-78.64,-35.23,155.46,0,-0.015,6092.9,6057,6057.4,438.4,0
34.96,-83.62,-36.9,154.72,0.019,-0.095,6061.9,6025.4,6013,444.5,0
34.98,-85.82,-38.62,153.95,-0.023,-0.035,6004.5,5967.3,5972.8,438.4,0
35,-86.62,-40.35,153.14,-0.047,0.045,5906.3,5912.4,5878.1,447.5,0
35.02,-86.42,-42.08,152.3,0.023,-0.19,5944,5920.7,5914.4,444.5,0
35.04,-85.62,-43.79,151.42,0.042,-0.05,5989.8,5892.5,5930.5,438.4,0
35.06,-84.62,-45.49,150.51,0.146,-0.175,6032.4,5980.5,5970.8,444.5,0
35.08,-81.83,-47.12,149.57,-0.169,-0.005,6097.9,6076.9,6047.2,447.5,0
35.1,-77.84,-48.68,148.6,-0.047,-0.09,6181.3,6116.9,6099.6,438.4,0
35.12,-71.25,-50.1,147.59,-0.108,-0.08,6217.4,6228.2,6232.5,441.4,0
35.14,-63.67,-51.38,146.57,0.385,3.425,6299.2,6326.3,6268.7,438.4,0
35.16,-55.09,-52.48,145.52,0.033,-0.57,6297.6,6369.5,6309,444.5,0
35.18,-46.51,-53.41,144.45,0.211,-0.23,6394.2,6377.8,6415.7,441.4,0
35.2,-38.33,-54.18,143.37,0.174,-0.03,6490.8,6446,6423.7,438.4,0
35.22,-31.55,-54.81,142.27,-0.192,0.24,6600.5,6497.5,6500.2,441.4,0
35.24,-25.56,-55.32,141.16,0.061,0.095,6593.9,6505.8,6550.6,438.4,0
35.26,-21.17,-55.74,140.05,0.061,0.03,6577.6,6578.9,6534.4,444.5,0
35.28,-18.58,-56.11,138.93,-0.197,-0.175,6564.5,6610.5,6550.6,438.4,0
35.3,-16.78,-56.45,137.8,-0.155,-0.11,6489.2,6638.8,6520.3,444.5,0
35.32,-14.99,-56.75,136.66,-0.075,0.07,6535,6580.6,6508.3,438.4,0
35.34,-12.99,-57.01,135.52,0.056,0.135,6504,6459.3,6449.9,444.5,0
35.36,-11.99,-57.25,134.38,-0.07,0.115,6505.5,6416.1,6437.8,438.4,0
35.38,-11.99,-57.49,133.23,-0.174,0.175,6400.8,6369.5,6365.3,444.5,0
35.4,-13.99,-57.77,132.07,-0.07,0.135,6446.6,6326.3,6353.3,438.4,0
35.42,-17.78,-58.12,130.91,-0.019,0.065,6422.1,6376.1,6371.3,447.5,0
35.44,-22.97,-58.58,129.74,-0.085,-0.015,6431.8,6460.9,6437.8,438.4,0
35.46,-28.75,-59.16,128.55,0.028,-0.125,6467.9,6572.3,6457.9,441.4,0
35.48,-34.94,-59.86,127.36,0.014,-0.175,6512.1,6542.4,6514.3,441.4,0
35.5,-38.53,-60.63,126.14,-0.113,0.005,6445,6444.3,6379.4,444.5,0
35.52,-39.53,-61.42,124.92,-0.197,0.115,6417.1,6326.3,6339.2,438.4,0
35.54,-36.34,-62.14,123.67,-0.075,0.135,6230.5,6136.8,6145.9,447.5,0
35.56,-29.35,-62.73,122.42,0.127,0.035,6099.5,5988.9,6035.2,441.4,0
35.58,-19.97,-63.13,121.16,-0.099,0,5989.8,5937.3,5902.4,438.4,0
35.6,-10.79,-63.35,119.89,-0.338,0,5871.9,5832.6,5831.9,438.4,0
35.62,-3.21,-63.41,118.62,-0.099,-0.04,5729.5,5747.8,5709,447.5,0
35.64,0.38,-63.4,117.35,-0.014,0.14,5619.8,5636.4,5604.4,444.5,0
35.66,0.78,-63.39,116.08,-0.033,-0.065,5560.8,5501.8,5533.9,444.5,0
35.68,-1.22,-63.41,114.82,0.122,-0.1,5547.7,5428.7,5451.4,438.4,0
35.7,-6.01,-63.53,113.55,-0.061,0.005,5413.5,5352.2,5364.8,444.5,0
35.72,-13.59,-63.8,112.27,-0.033,-0.22,5346.4,5224.2,5258.1,447.5,0
35.74,-21.57,-64.24,110.99,-0.178,-0.13,5297.1,5189.3,5211.9,438.4,0
35.76,-28.55,-64.81,109.69,-0.023,-0.06,5213.7,5164.3,5145.4,447.5,0
35.78,-33.94,-65.49,108.38,-0.033,0.05,5171.1,5106.2,5105.2,441.4,0
35.8,-35.54,-66.2,107.06,-0.136,0.225,5110.6,5089.5,5032.7,447.5,0
35.82,-34.74,-66.89,105.72,0.38,-0.03,5120.3,5069.6,5056.9,438.4,0
35.84,-31.75,-67.53,104.37,0.624,2.015,5022.2,5074.6,4948.1,447.5,0
35.86,-29.15,-68.11,103.01,0.911,0.805,5045.1,4858.5,4942.1,444.5,0
35.88,-27.16,-68.65,101.63,0.366,0.4,4912.4,4798.7,4829.4,444.5,0
35.9,-25.96,-69.17,100.25,-0.446,0.175,4824,4679,4744.8,444.5,0
35.92,-26.76,-69.71,98.85,-0.07,-0.42,4779.8,4723.9,4688.4,444.5,0
35.94,-27.36,-70.25,97.45,-0.019,0.32,4742.2,4670.7,4694.5,447.5,0
35.96,-29.55,-70.84,96.03,-0.108,0.24,4810.8,4770.4,4746.9,438.4,0
35.98,-31.15,-71.47,94.6,0.047,-0.52,4874.8,4880.1,4821.3,447.5,0
36,-31.95,-72.11,93.16,0.277,-0.095,5104,4978.2,5068.9,444.5,0
36.02,-30.75,-72.72,91.71,-0.188,0.19,5200.6,5196,5133.3,441.4,0
36.04,-28.15,-73.28,90.24,0.108,0.23,5369.3,5262.4,5322.6,444.5,0
36.06,-22.97,-73.74,88.77,0.164,-0.66,5451.1,5390.4,5401.1,441.4,0
36.08,-15.98,-74.06,87.28,-0.038,-0.145,5470.8,5470.2,5405.1,450.5,0
36.1,-6.8,-74.2,85.8,-0.047,0,5523.2,5448.6,5469.5,447.5,0
36.12,1.58,-74.17,84.32,-0.136,-0.05,5575.6,5531.7,5519.8,444.5,0
36.14,9.96,-73.97,82.84,0.099,-0.095,5627.9,5674.7,5598.4,441.4,0
36.16,14.95,-73.67,81.36,-0.127,-0.17,5737.7,5771.1,5688.9,444.5,0
36.18,17.74,-73.31,79.9,0.094,0.08,5886.6,5937.3,5874.2,438.4,0
36.2,17.54,-72.96,78.44,0.061,0.2,5994.8,6017.1,5976.8,447.5,0
