time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
77,-87.228,0,0,0,0,-1336.4,-1069.9,-1250.7,884.1,0
77.2,-29.856,0,0,0,0,-83.9,-3.6,9.9,884.1,0
77.4,34.5399,0,0,0,0,277.9,486.3,508.3,884.1,0
77.6,77.5683,0,0,0,0,966.2,1141.7,1175.1,886.9,0
77.8,58.2494,0,0,0,0,1070,1076.5,1167.5,889.8,0
78,88.9841,0,0,0,0,771.4,1026.4,911.2,886.9,0
78.2,88.1059,0,0,0,0,910.5,1141.7,1057.8,886.9,0
78.4,48.59,0,0,0,0,604.4,939.9,735.3,886.9,0
78.6,19.6116,0,0,0,0,938.4,1285.8,1145.8,886.9,0
78.8,60.8838,0,0,0,0,687.9,1026.4,911.2,886.9,0
79,88.3986,0,0,0,0,827,1141.7,1028.5,886.9,0
79.2,11.123,0,0,0,0,632.2,911.1,823.3,886.9,0
79.4,43.0285,0,0,0,0,1363.4,1610.2,1505.1,884.1,0
79.6,31.32,0,0,0,0,2365.4,2590.1,2589.8,884.1,0
79.8,109.181,0,0,0,0,2393.2,2676.5,2589.8,884.1,0
80,97.7654,0,0,0,0,2274.3,2524.9,2494.3,886.9,0
80.2,10.2449,0,0,0,0,1669.6,1840.8,1739.6,884.1,0
80.4,10.8303,0,0,0,0,1363.4,1523.8,1505.1,884.1,0
80.6,9.07403,0,0,0,0,1586.1,1754.3,1710.3,884.1,0
80.8,47.1264,0,0,0,0,1801.2,1948.6,2025.3,886.9,0
81,16.0991,0,0,0,0,2059.2,2186.6,2238,884.1,0
81.2,23.4169,0,0,0,0,1391.2,1495,1534.4,884.1,0
81.4,7.61048,0,0,0,0,1161,1084,1321.7,886.9,0
81.6,-71.421,0,0,0,0,667.6,745.7,713.6,884.1,0
81.8,-57.371,0,0,0,0,751.1,688,772.2,884.1,0
82,-45.37,0,0,0,0,667.6,601.6,801.5,884.1,0
82.2,-42.15,0,0,0,0,472.8,515.1,508.3,884.1,0
82.4,-106.55,0,0,0,0,333.6,486.3,332.4,884.1,0
82.6,-95.716,0,0,0,0,-139.6,-3.6,-166,884.1,0
82.8,-65.567,0,0,0,0,250.1,399.9,215.2,884.1,0
83,-90.74,0,0,0,0,-473.5,-291.8,-459.1,884.1,0
83.2,-47.126,0,0,0,0,-835.4,-695.2,-752.3,884.1,0
83.4,-107.72,0,0,0,0,-787.3,-616.3,-759.8,886.9,0
83.6,-58.249,0,0,0,0,-1009.9,-731.5,-906.4,886.9,0
83.8,-26.929,0,0,0,0,-43.3,39.1,-5.1,889.8,0
84,55.0296,0,0,0,0,763.8,788.4,815.7,889.8,0
84.2,113.279,0,0,0,0,1209.1,1134.2,1167.5,889.8,0
84.4,43.3212,0,0,0,0,680.3,817.2,786.4,889.8,0
84.6,-0.8781,0,0,0,0,95.8,298.4,200.1,889.8,0
84.8,33.9544,0,0,0,0,429.8,529,522.6,889.8,0
85,16.6845,0,0,0,0,930.8,1076.5,1050.3,889.8,0
85.2,78.1538,0,0,0,0,1125.6,1307.1,1255.5,889.8,0
85.4,96.0091,0,0,0,0,882.7,1055.2,1057.8,886.9,0
85.6,-38.052,0,0,0,0,-126.8,154.4,82.8,889.8,0
85.8,-29.271,0,0,0,0,-195.2,82.9,-19.4,884.1,0
86,12.0011,0,0,0,0,305.8,601.6,479,884.1,0
86.2,36.0034,0,0,0,0,918.1,1149.1,1065.4,884.1,0
86.4,32.7836,0,0,0,0,834.6,1062.7,1006.7,884.1,0
86.6,-34.247,0,0,0,0,723.3,947.4,889.5,884.1,0
86.8,15.5137,0,0,0,0,827,1055.2,940.5,886.9,0
87,5.85421,0,0,0,0,882.7,1112.8,999.2,886.9,0
87.2,0.87813,0,0,0,0,862.4,1091.5,1036,884.1,0
87.4,0.87813,0,0,0,0,854.9,1084,1028.5,886.9,0
87.6,1.17084,0,0,0,0,847.3,1076.5,991.6,889.8,0
87.8,1.17084,0,0,0,0,862.4,1091.5,1036,884.1,0
88,1.17084,0,0,0,0,819.5,1047.7,991.6,889.8,0
88.2,1.46355,0,0,0,0,834.6,1062.7,1006.7,884.1,0
88.4,1.17084,0,0,0,0,862.4,1062.7,977.4,884.1,0
88.6,0.87813,0,0,0,0,834.6,1091.5,977.4,884.1,0
88.8,0.58542,0,0,0,0,827,1055.2,969.9,886.9,0
89,0.87813,0,0,0,0,806.8,1091.5,948.1,884.1,0
89.2,0.58542,0,0,0,0,778.9,1033.9,948.1,884.1,0
89.4,1.17084,0,0,0,0,771.4,997.6,940.5,886.9,0
89.6,1.46355,0,0,0,0,771.4,997.6,911.2,886.9,0
89.8,1.17084,0,0,0,0,771.4,1026.4,911.2,886.9,0
90,1.17084,0,0,0,0,778.9,1005.1,918.8,884.1,0
90.2,1.17084,0,0,0,0,751.1,1005.1,948.1,884.1,0
90.4,2.34169,0,0,0,0,743.5,968.8,911.2,886.9,0
90.6,1.46355,0,0,0,0,751.1,1005.1,918.8,884.1,0
90.8,1.17084,0,0,0,0,751.1,1005.1,889.5,884.1,0
91,1.17084,0,0,0,0,695.4,976.2,889.5,884.1,0
91.2,1.46355,0,0,0,0,723.3,976.2,889.5,884.1,0
91.4,0.58542,0,0,0,0,723.3,947.4,860.1,884.1,0
91.6,1.17084,0,0,0,0,751.1,947.4,860.1,884.1,0
91.8,1.17084,0,0,0,0,695.4,976.2,860.1,884.1,0
92,0.87813,0,0,0,0,703,954.9,897,881.3,0
92.2,1.17084,0,0,0,0,695.4,918.6,860.1,884.1,0
92.4,0.58542,0,0,0,0,667.6,918.6,860.1,884.1,0
92.6,1.17084,0,0,0,0,695.4,976.2,830.8,884.1,0
92.8,1.17084,0,0,0,0,695.4,918.6,830.8,884.1,0
93,1.17084,0,0,0,0,667.6,918.6,830.8,884.1,0
93.2,4.39066,0,0,0,0,695.4,947.4,860.1,884.1,0
93.4,11.123,0,0,0,0,862.4,1091.5,1006.7,884.1,0
93.6,-3.5125,0,0,0,0,981.3,1214.3,1131.5,881.3,0
93.8,2.04897,0,0,0,0,1085.1,1322.1,1211.9,884.1,0
94,7.31777,0,0,0,0,1224.2,1408.5,1358.5,884.1,0
94.2,6.43964,0,0,0,0,1259.6,1473.6,1395.4,881.3,0
94.4,5.5615,0,0,0,0,1224.2,1437.3,1358.5,884.1,0
94.6,3.51253,0,0,0,0,1148.3,1387.2,1307.4,881.3,0
94.8,-4.0979,0,0,0,0,1148.3,1358.4,1278.1,881.3,0
95,-2.9271,0,0,0,0,1148.3,1358.4,1278.1,881.3,0
95.2,2.34169,0,0,0,0,1211.5,1452.3,1373.6,878.5,0
95.4,3.21982,0,0,0,0,1239.4,1452.3,1373.6,878.5,0
95.6,0.87813,0,0,0,0,1155.9,1394.7,1315,878.5,0
95.8,-1.1708,0,0,0,0,1183.7,1394.7,1373.6,878.5,0
96,5.26879,0,0,0,0,1092.6,1300.7,1219.5,881.3,0
96.2,-11.708,0,0,0,0,1183.7,1365.8,1315,878.5,0
96.4,-3.8052,0,0,0,0,1128,1337,1256.3,878.5,0
96.6,12.5866,0,0,0,0,1176.1,1358.4,1336.8,881.3,0
96.8,-7.0251,0,0,0,0,1155.9,1365.8,1344.3,878.5,0
97,-6.7323,0,0,0,0,1128,1308.2,1256.3,878.5,0
97.2,-9.074,0,0,0,0,1044.5,1250.6,1197.7,878.5,0
97.4,-24.002,0,0,0,0,487.9,760.6,670,878.5,0
97.6,-101.28,0,0,0,0,70.4,386,288.9,878.5,0
97.8,-42.15,0,0,0,0,-180.1,155.5,-4.3,878.5,0
98,-14.928,0,0,0,0,118.5,378.5,222.7,881.3,0
98.2,-17.563,0,0,0,0,-76.3,263.3,105.4,881.3,0
98.4,-26.929,0,0,0,0,396.8,666.7,545.2,881.3,0
98.6,26.0513,0,0,0,0,42.6,357.2,171.6,878.5,0
98.8,64.1036,0,0,0,0,118.5,436.2,281.3,881.3,0
99,-20.782,0,0,0,0,27.4,371,215.2,884.1,0
99.2,2.6344,0,0,0,0,153.9,530.1,318.2,878.5,0
99.4,47.4191,0,0,0,0,647.3,954.9,838.4,881.3,0
99.6,61.4692,0,0,0,0,654.9,1020,845.9,878.5,0
99.8,28.9784,0,0,0,0,1064.8,1387.2,1248.8,881.3,0
100,6.43964,0,0,0,0,682.7,1077.6,845.9,878.5,0
100.2,53.8588,0,0,0,0,1601.2,1884.6,1784.1,878.5,0
100.4,45.0774,0,0,0,0,2380.5,2662.7,2517,878.5,0
100.6,83.7153,0,0,0,0,2408.3,2633.8,2575.6,878.5,0
100.8,98.9362,0,0,0,0,2130,2374.5,2311.8,878.5,0
101,43.3212,0,0,0,0,1434.2,1682.8,1608.2,878.5,0
101.2,-19.612,0,0,0,0,1239.4,1481.1,1432.2,878.5,0
101.4,1.75626,0,0,0,0,1489.9,1625.2,1608.2,878.5,0
101.6,57.0786,0,0,0,0,1775.7,1949.7,1938.2,875.6,0
101.8,28.3929,0,0,0,0,1851.7,1999.8,2047.9,878.5,0
102,9.07403,0,0,0,0,1413.9,1459.8,1615.7,875.6,0
102.2,-10.538,0,0,0,0,1079.9,1258,1146.6,875.6,0
102.4,-28.686,0,0,0,0,662.4,854.6,736.2,875.6,0
102.6,-72.885,0,0,0,0,809.2,890.9,802.4,872.8,0
102.8,-68.494,0,0,0,0,634.6,422.3,824.1,875.6,0
103,-36.882,0,0,0,0,495.4,624,560.3,875.6,0
103.2,-88.399,0,0,0,0,98.2,241.9,142.3,878.5,0
103.4,-118.26,0,0,0,0,-311.7,-67.6,-289.9,875.6,0
103.6,-127.62,0,0,0,0,-466,-197.8,-422.3,881.3,0
103.8,-91.033,0,0,0,0,-1551.5,-1235.3,-1389.7,881.3,0
104,-112.69,0,0,0,0,-1321.2,-1026.1,-1177,878.5,0
104.2,-149.28,0,0,0,0,-1516.1,-1112.6,-1323.5,878.5,0
104.4,-14.928,0,0,0,0,-939.1,-716.6,-832.7,881.3,0
104.6,-15.221,0,0,0,0,110.9,227,127.2,884.1,0
104.8,23.4169,0,0,0,0,202,407.3,398.6,881.3,0
105,72.0068,0,0,0,0,1168.6,1322.1,1299.9,884.1,0
105.2,50.3462,0,0,0,0,994,1228.1,1145.8,886.9,0
105.4,103.327,0,0,0,0,1112.9,1379.7,1299.9,884.1,0
105.6,66.1526,0,0,0,0,862.4,1149.1,1006.7,884.1,0
105.8,51.5171,0,0,0,0,556.3,918.6,772.2,884.1,0
106,29.5638,0,0,0,0,806.8,1120.3,977.4,884.1,0
106.2,65.8599,0,0,0,0,528.4,861,742.9,884.1,0
106.4,60.8838,0,0,0,0,890.3,1178,1036,884.1,0
106.6,5.26879,0,0,0,0,730.8,1099,867.7,881.3,0
106.8,42.1503,0,0,0,0,1239.4,1538.7,1432.2,878.5,0
107,29.8565,0,0,0,0,2066.8,2338.2,2245.6,881.3,0
107.2,69.6651,0,0,0,0,2074.3,2374.5,2253.1,878.5,0
107.4,88.6913,0,0,0,0,2011.1,2280.5,2157.6,881.3,0
107.6,14.3428,0,0,0,0,1482.3,1733,1688.6,881.3,0
107.8,0.87813,0,0,0,0,1231.8,1473.6,1366.1,881.3,0
108,9.95216,0,0,0,0,1538,1761.8,1717.9,881.3,0
108.2,37.7597,0,0,0,0,1350.7,1567.6,1549.5,878.5,0
108.4,0.29271,0,0,0,0,1239.4,1423.5,1432.2,878.5,0
108.6,-49.175,0,0,0,0,794,904.7,933.9,878.5,0
108.8,-34.247,0,0,0,0,571.4,731.8,670,878.5,0
109,-42.443,0,0,0,0,718.1,883.4,882.8,875.6,0
109.2,-42.443,0,0,0,0,877.5,1020,1051.1,878.5,0
109.4,-31.32,0,0,0,0,1100.2,1164.1,1197.7,878.5,0
109.6,-11.123,0,0,0,0,821.9,933.6,963.2,878.5,0
109.8,-36.003,0,0,0,0,710.5,760.6,758,878.5,0
110,-51.224,0,0,0,0,634.6,710.5,736.2,875.6,0
110.2,-34.247,0,0,0,0,877.5,962.4,963.2,878.5,0
110.4,21.6606,0,0,0,0,1322.9,1365.8,1402.9,878.5,0
110.6,18.1481,0,0,0,0,1183.7,1221.7,1285.7,878.5,0
110.8,-3.5125,0,0,0,0,981.3,1041.4,1072.9,881.3,0
111,-4.9761,0,0,0,0,1024.3,1113.9,1146.6,875.6,0
111.2,1.75626,0,0,0,0,1044.5,1106.5,1080.4,878.5,0
111.4,0.87813,0,0,0,0,1024.3,1113.9,1146.6,875.6,0
111.6,1.17084,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
111.8,1.17084,0,0,0,0,1044.5,1077.6,1080.4,878.5,0
112,1.46355,0,0,0,0,1016.7,1077.6,1109.8,878.5,0
112.2,0.87813,0,0,0,0,1016.7,1106.5,1080.4,878.5,0
112.4,1.17084,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
112.6,1.17084,0,0,0,0,1024.3,1113.9,1117.3,875.6,0
112.8,0.87813,0,0,0,0,1016.7,1106.5,1109.8,878.5,0
113,0.87813,0,0,0,0,1052.1,1085.1,1117.3,875.6,0
113.2,0.87813,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
113.4,1.46355,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
113.6,1.17084,0,0,0,0,1024.3,1085.1,1146.6,875.6,0
113.8,1.46355,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
114,1.17084,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
114.2,1.17084,0,0,0,0,1052.1,1085.1,1088,875.6,0
114.4,0.87813,0,0,0,0,1052.1,1113.9,1088,875.6,0
114.6,0.87813,0,0,0,0,1059.7,1121.4,1095.5,872.8,0
114.8,1.17084,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
115,0.87813,0,0,0,0,1052.1,1113.9,1117.3,875.6,0
115.2,0.87813,0,0,0,0,1024.3,1113.9,1117.3,875.6,0
115.4,1.46355,0,0,0,0,1031.8,1121.4,1124.9,872.8,0
115.6,1.17084,0,0,0,0,1016.7,1077.6,1080.4,878.5,0
115.8,1.17084,0,0,0,0,1044.5,1077.6,1080.4,878.5,0
116,1.17084,0,0,0,0,1024.3,1085.1,1088,875.6,0
116.2,0.87813,0,0,0,0,1052.1,1113.9,1117.3,875.6,0
116.4,1.17084,0,0,0,0,1052.1,1085.1,1088,875.6,0
116.6,0.87813,0,0,0,0,1052.1,1113.9,1117.3,875.6,0
116.8,1.17084,0,0,0,0,1024.3,1085.1,1117.3,875.6,0
117,0.87813,0,0,0,0,1031.8,1092.6,1154.2,872.8,0
117.2,0.87813,0,0,0,0,1059.7,1092.6,1124.9,872.8,0
117.4,0.87813,0,0,0,0,1031.8,1121.4,1154.2,872.8,0
117.6,1.17084,0,0,0,0,996.4,1085.1,1117.3,875.6,0
117.8,1.46355,0,0,0,0,1031.8,1092.6,1124.9,872.8,0
118,19.0262,0,0,0,0,1477.1,1524.9,1593.9,872.8,0
118.2,79.91,0,0,0,0,1783.3,1669,1857.8,872.8,0
118.4,57.0786,0,0,0,0,1588.5,1582.5,1681.9,872.8,0
118.6,14.9282,0,0,0,0,1282.3,1150.2,1330.1,872.8,0
118.8,8.78132,0,0,0,0,1115.3,1092.6,1183.5,872.8,0
119,31.32,0,0,0,0,1254.5,1207.9,1271.4,872.8,0
119.2,16.9772,0,0,0,0,1707.4,1590,1689.4,870,0
119.4,14.0501,0,0,0,0,1699.8,1553.7,1681.9,872.8,0
119.6,40.3941,0,0,0,0,1449.3,1438.4,1476.7,872.8,0
119.8,-4.0979,0,0,0,0,900.2,869.5,839.2,870,0
120,-63.226,0,0,0,0,169,314.5,216,872.8,0
120.2,-107.72,0,0,0,0,-213.1,-23.8,-216.2,870,0
120.4,-77.276,0,0,0,0,-499,-261.9,-458.3,872.8,0
120.6,-98.058,0,0,0,0,-1055.6,-751.8,-927.3,872.8,0
120.8,-116.5,0,0,0,0,-1716.1,-1407.1,-1564.8,870,0
121,-146.65,0,0,0,0,-1354.2,-1090.1,-1183.6,870,0
121.2,-66.445,0,0,0,0,-1361.8,-1097.6,-1220.5,872.8,0
121.4,-28.393,0,0,0,0,-220.7,-88.9,-165.1,872.8,0
121.6,2.6344,0,0,0,0,280.3,487.4,391.9,872.8,0
121.8,47.4191,0,0,0,0,718.1,825.8,794.8,875.6,0
122,93.6674,0,0,0,0,1143.1,1323.2,1271.4,872.8,0
122.2,117.67,0,0,0,0,940.8,1113.9,1029.4,875.6,0
122.4,55.9077,0,0,0,0,1052.1,1315.7,1205.3,875.6,0
122.6,43.3212,0,0,0,0,551.1,883.4,765.5,875.6,0
122.8,64.6891,0,0,0,0,773.8,1085.1,941.4,875.6,0
123,47.1264,0,0,0,0,627,991.2,875.2,878.5,0
123.2,51.5171,0,0,0,0,745.9,1113.9,970.7,875.6,0
123.4,11.123,0,0,0,0,718.1,1056.3,912.1,875.6,0
123.6,28.3929,0,0,0,0,1282.3,1582.5,1476.7,872.8,0
123.8,47.7118,0,0,0,0,2248.9,2497.2,2407.3,875.6,0
124,106.254,0,0,0,0,2193.2,2497.2,2407.3,875.6,0
124.2,95.4237,0,0,0,0,2165.4,2410.8,2377.9,875.6,0
124.4,12.8793,0,0,0,0,1441.8,1661.5,1645,875.6,0
124.6,19.0262,0,0,0,0,1143.1,1352,1359.4,872.8,0
124.8,10.8303,0,0,0,0,1449.3,1611.3,1652.6,872.8,0
125,26.6367,0,0,0,0,1644.1,1813.1,1887.1,872.8,0
125.2,28.6856,0,0,0,0,2109.7,2122.6,2290,875.6,0
125.4,31.6128,0,0,0,0,1505,1553.7,1681.9,872.8,0
125.6,0,0,0,0,0,1289.9,1186.5,1425.6,870,0
125.8,-67.909,0,0,0,0,788.9,783.1,897.9,870,0
126,-54.737,0,0,0,0,670,718,714.4,872.8,0
126.2,-41.272,0,0,0,0,705.4,811.9,780.6,870,0
126.4,-53.273,0,0,0,0,447.3,516.2,509.2,872.8,0
126.6,-98.058,0,0,0,0,224.7,372.1,216,872.8,0
126.8,-93.375,0,0,0,0,-415.5,-175.4,-341,872.8,0
127,-92.497,0,0,0,0,-276.3,-60.1,-253,872.8,0
127.2,-126.45,0,0,0,0,-1103.7,-830.7,-949.1,870,0
127.4,-100.4,0,0,0,0,-1564.2,-1220.3,-1403.9,875.6,0
127.6,-129.67,0,0,0,0,-1285.9,-961,-1140.1,875.6,0
127.8,-49.175,0,0,0,0,-1334,-1126.4,-1132.5,872.8,0
128,-38.052,0,0,0,0,-33.4,18.8,61.9,875.6,0
128.2,9.95216,0,0,0,0,50.1,249.4,208.5,875.6,0
128.4,61.762,0,0,0,0,738.4,904.7,845.9,878.5,0
128.6,79.0319,0,0,0,0,1072.4,1106.5,1197.7,878.5,0
128.8,120.011,0,0,0,0,961,1135.3,1109.8,878.5,0
129,56.2005,0,0,0,0,1072.4,1250.6,1168.4,878.5,0
129.2,55.0296,0,0,0,0,515.7,818.3,670,878.5,0
129.4,46.2483,0,0,0,0,794,1106.5,1021.8,878.5,0
129.6,49.1754,0,0,0,0,627,962.4,845.9,878.5,0
129.8,55.0296,0,0,0,0,905.4,1308.2,1168.4,878.5,0
130,11.7084,0,0,0,0,690.3,998.7,853.5,875.6,0
130.2,40.3941,0,0,0,0,1469.6,1776.8,1674.3,875.6,0
130.4,43.9066,0,0,0,0,2165.4,2439.6,2348.6,875.6,0
130.6,115.328,0,0,0,0,2228.6,2533.5,2385.5,872.8,0
130.8,86.3497,0,0,0,0,2165.4,2410.8,2319.3,875.6,0
131,13.172,0,0,0,0,1413.9,1603.9,1557.1,875.6,0
131.2,6.73235,0,0,0,0,1302.6,1517.4,1469.1,875.6,0
131.4,12.5866,0,0,0,0,1413.9,1661.5,1615.7,875.6,0
131.6,43.6139,0,0,0,0,1803.6,1978.5,2026.1,875.6,0
131.8,22.5387,0,0,0,0,1970.6,2093.8,2202,875.6,0
132,24.295,0,0,0,0,1393.6,1438.4,1506,872.8,0
132.2,2.04897,0,0,0,0,1171,1092.6,1330.1,872.8,0
132.4,-56.786,0,0,0,0,586.5,746.8,685.1,872.8,0
132.6,-71.714,0,0,0,0,725.7,804.4,714.4,872.8,0
132.8,-50.932,0,0,0,0,495.4,479.9,648.2,875.6,0
133,-40.979,0,0,0,0,447.3,516.2,509.2,872.8,0
133.2,-97.765,0,0,0,0,204.4,379.6,252.9,870,0
133.4,-98.058,0,0,0,0,-157.4,33.8,-128.2,870,0
133.6,-70.543,0,0,0,0,169,285.7,128.1,872.8,0
133.8,-77.861,0,0,0,0,-499,-290.7,-458.3,872.8,0
134,-53.859,0,0,0,0,-757,-644,-671,875.6,0
134.2,-103.91,0,0,0,0,-812.7,-615.2,-729.7,875.6,0
134.4,-63.811,0,0,0,0,-951.9,-672.8,-846.9,875.6,0
134.6,-23.124,0,0,0,0,-116.9,-38.8,-55.4,875.6,0
134.8,55.615,0,0,0,0,849.7,818.3,816.6,878.5,0
135,34.5399,0,0,0,0,1211.5,1164.1,1256.3,878.5,0
135.2,52.1025,0,0,0,0,654.9,760.6,758,878.5,0
135.4,53.8588,0,0,0,0,738.4,933.6,875.2,878.5,0
135.6,43.9066,0,0,0,0,153.9,328.4,288.9,878.5,0
135.8,28.3929,0,0,0,0,404.4,645.4,582.1,878.5,0
136,18.4408,0,0,0,0,515.7,760.6,699.3,878.5,0
136.2,89.2768,0,0,0,0,766.2,1020,963.2,878.5,0
136.4,33.0763,0,0,0,0,794,1048.8,992.5,878.5,0
136.6,3.21982,0,0,0,0,356.3,652.9,589.6,875.6,0
136.8,8.1959,0,0,0,0,551.1,825.8,736.2,875.6,0
137,-20.782,0,0,0,0,411.9,652.9,589.6,875.6,0
137.2,10.5376,0,0,0,0,614.3,890.9,831.7,872.8,0
137.4,-0.2927,0,0,0,0,495.4,796.9,706.9,875.6,0
137.6,0.87813,0,0,0,0,503,804.4,714.4,872.8,0
137.8,1.17084,0,0,0,0,523.3,768.1,677.6,875.6,0
138,0.87813,0,0,0,0,495.4,796.9,677.6,875.6,0
138.2,1.17084,0,0,0,0,487.9,760.6,670,878.5,0
138.4,0.87813,0,0,0,0,523.3,796.9,677.6,875.6,0
138.6,0.87813,0,0,0,0,523.3,796.9,677.6,875.6,0
138.8,0.87813,0,0,0,0,530.8,804.4,685.1,872.8,0
139,1.17084,0,0,0,0,523.3,768.1,677.6,875.6,0
139.2,0.87813,0,0,0,0,523.3,768.1,648.2,875.6,0
139.4,0.87813,0,0,0,0,523.3,768.1,677.6,875.6,0
139.6,1.17084,0,0,0,0,495.4,768.1,677.6,875.6,0
139.8,0.87813,0,0,0,0,530.8,804.4,685.1,872.8,0
140,0.87813,0,0,0,0,523.3,796.9,677.6,875.6,0
140.2,1.17084,0,0,0,0,495.4,768.1,677.6,875.6,0
140.4,0.87813,0,0,0,0,495.4,768.1,677.6,875.6,0
140.6,1.17084,0,0,0,0,495.4,768.1,677.6,875.6,0
140.8,1.46355,0,0,0,0,495.4,768.1,677.6,875.6,0
141,1.17084,0,0,0,0,495.4,768.1,677.6,875.6,0
141.2,1.17084,0,0,0,0,551.1,768.1,677.6,875.6,0
141.4,13.7574,0,0,0,0,718.1,969.9,853.5,875.6,0
141.6,-3.5125,0,0,0,0,829.4,1085.1,1029.4,875.6,0
141.8,-1.1708,0,0,0,0,996.4,1200.4,1146.6,875.6,0
142,8.1959,0,0,0,0,1135.6,1344.5,1293.2,875.6,0
142.2,8.1959,0,0,0,0,1226.6,1438.4,1388.7,872.8,0
142.4,5.26879,0,0,0,0,1163.4,1402.1,1351.8,875.6,0
142.6,2.92711,0,0,0,0,1107.8,1315.7,1263.9,875.6,0
142.8,-5.8542,0,0,0,0,1044.5,1250.6,1197.7,878.5,0
143,0.29271,0,0,0,0,1052.1,1286.9,1234.6,875.6,0
143.2,0.29271,0,0,0,0,1143.1,1409.6,1330.1,872.8,0
143.4,3.80524,0,0,0,0,1135.6,1344.5,1263.9,875.6,0
143.6,5.5615,0,0,0,0,1246.9,1402.1,1351.8,875.6,0
143.8,-18.441,0,0,0,0,864.8,1092.6,1036.9,872.8,0
144,-1.1708,0,0,0,0,363.8,631.5,479.9,872.8,0
144.2,-83.423,0,0,0,0,169,458.6,333.3,872.8,0
144.4,-47.419,0,0,0,0,-192.8,199.2,10.8,872.8,0
144.6,-25.759,0,0,0,0,280.3,631.5,479.9,872.8,0
144.8,-7.6105,0,0,0,0,-53.7,343.3,128.1,872.8,0
145,-27.808,0,0,0,0,384.1,681.7,560.3,875.6,0
145.2,-9.9522,0,0,0,0,29.8,343.3,186.7,872.8,0
145.4,48.0046,0,0,0,0,133.6,422.3,237.8,875.6,0
145.6,-13.465,0,0,0,0,169,545.1,333.3,872.8,0
145.8,8.78132,0,0,0,0,85.5,458.6,274.7,872.8,0
146,29.2711,0,0,0,0,606.8,941,765.5,875.6,0
146.2,57.9567,0,0,0,0,447.3,804.4,597.1,872.8,0
146.4,34.5399,0,0,0,0,885.1,1229.2,1088,875.6,0
146.6,20.7825,0,0,0,0,809.2,1121.4,919.6,872.8,0
146.8,22.246,0,0,0,0,1143.1,1467.2,1330.1,872.8,0
147,58.5421,0,0,0,0,2054.1,2295.5,2172.7,875.6,0
147.2,82.5444,0,0,0,0,2367.8,2620,2502.7,872.8,0
147.4,102.449,0,0,0,0,2145.1,2447.1,2326.8,872.8,0
147.6,44.492,0,0,0,0,1679.5,1935.8,1836,870,0
147.8,26.6367,0,0,0,0,955.9,1273,1220.3,870,0
148,-4.3907,0,0,0,0,1289.9,1503.5,1425.6,870,0
148.2,11.4157,0,0,0,0,1429,1647.6,1660.1,870,0
148.4,46.2483,0,0,0,0,1985.7,2108.7,2129.2,870,0
148.6,26.9294,0,0,0,0,1707.4,1820.6,1865.3,870,0
148.8,-1.7563,0,0,0,0,1178.5,1186.5,1337.6,870,0
149,-48.883,0,0,0,0,872.4,956,985.8,870,0
149.2,-30.149,0,0,0,0,629.4,473.6,641.6,867.2,0
149.4,-55.615,0,0,0,0,761.1,840.7,751.3,870,0
149.6,-72.3,0,0,0,0,434.6,560,465.7,867.2,0
149.8,-64.689,0,0,0,0,267.6,473.6,289.8,867.2,0
150,-81.666,0,0,0,0,-261.2,-16.4,-238,867.2,0
150.2,-90.74,0,0,0,0,-380.1,-139.1,-333.4,870,0
150.4,-146.65,0,0,0,0,-873.5,-563.9,-795,867.2,0
150.6,-83.423,0,0,0,0,-1660.4,-1407.1,-1506.1,870,0
150.8,-127.33,0,0,0,0,-1187.2,-1061.3,-1066.4,870,0
151,-84.886,0,0,0,0,-1409.9,-1118.9,-1300.9,870,0
151.2,-32.491,0,0,0,0,-248.5,-88.9,-194.4,872.8,0
151.4,7.02506,0,0,0,0,50.1,105.3,149.8,875.6,0
151.6,65.8599,0,0,0,0,578.9,652.9,677.6,875.6,0
151.8,68.787,0,0,0,0,1052.1,1200.4,1205.3,875.6,0
152,120.304,0,0,0,0,864.8,1092.6,1066.2,872.8,0
152.2,67.0308,0,0,0,0,1163.4,1431,1322.5,875.6,0
152.4,33.9544,0,0,0,0,515.7,789.5,758,878.5,0
152.6,55.3223,0,0,0,0,801.6,1142.8,1029.4,875.6,0
152.8,45.9556,0,0,0,0,634.6,998.7,824.1,875.6,0
153,60.2984,0,0,0,0,857.3,1200.4,1058.7,875.6,0
153.2,4.09795,0,0,0,0,948.3,1265.5,1124.9,872.8,0
153.4,17.2699,0,0,0,0,1338,1640.2,1476.7,872.8,0
153.6,63.2255,0,0,0,0,2276.7,2526.1,2465.9,875.6,0
153.8,107.425,0,0,0,0,2284.3,2562.3,2502.7,872.8,0
154,79.91,0,0,0,0,2160.2,2404.4,2371.3,867.2,0
154.2,20.4897,0,0,0,0,1449.3,1697.8,1681.9,872.8,0
154.4,26.9294,0,0,0,0,1095,1330.6,1279,870,0
