time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
75.2,12.1842,0,0,0,0,2461.3,2595.8,2594,1741.6,0
75.4,-20.773,0,0,0,0,2175.4,2280.3,2284.3,1735.8,0
75.6,-33.956,0,0,0,0,2350.4,2455.7,2449.6,1724,0
75.8,-4.594,0,0,0,0,2280,2399.5,2376.8,1718.1,0
76,1.79767,0,0,0,0,2545,2665.2,2664.9,1721,0
76.2,22.7705,0,0,0,0,2387,2506.8,2516.9,1721,0
76.4,-23.969,0,0,0,0,2208.2,2298.6,2317.6,1718.1,0
76.6,-27.964,0,0,0,0,2152.1,2242.3,2230,1712.2,0
76.8,-66.114,0,0,0,0,2060.7,2136.3,2135.7,1703.4,0
77,-44.342,0,0,0,0,2200.5,2247.6,2294.2,1688.7,0
77.2,-28.763,0,0,0,0,2043.9,2133.7,2117.8,1682.8,0
77.4,-31.559,0,0,0,0,2145.7,2250.2,2252.3,1676.9,0
77.6,-39.948,0,0,0,0,1901.6,1976.6,1985.8,1676.9,0
77.8,-39.349,0,0,0,0,2003.4,2064.3,2075.9,1671,0
78,-71.907,0,0,0,0,1480,1510.5,1536.1,1668.1,0
78.2,-94.877,0,0,0,0,1339,1369.1,1390.5,1656.3,0
78.4,35.9534,0,0,0,0,271,211.8,186.4,1679.9,0
78.6,-70.908,0,0,0,0,294.3,206.6,182,1735.8,0
78.8,-57.725,0,0,0,0,148,60,90.7,1747.5,0
79,-105.86,0,0,0,0,273.2,228.9,175.8,1765.2,0
79.2,-21.772,0,0,0,0,634.7,634.7,637.8,1785.8,0
79.4,53.1311,0,0,0,0,717,774.8,796.4,1771.1,0
79.6,59.3231,0,0,0,0,877.7,878.2,872.9,1759.3,0
79.8,64.5163,0,0,0,0,524,494.6,492.9,1735.8,0
80,-0.5992,0,0,0,0,469.2,382,436.2,1724,0
80.2,11.585,0,0,0,0,655.9,641.3,628.6,1724,0
80.4,-4.1946,0,0,0,0,722.6,693.6,667.5,1715.2,0
80.6,55.528,0,0,0,0,952.3,895.2,948.8,1715.2,0
80.8,77.1,0,0,0,0,838.8,738.1,802,1709.3,0
81,32.9573,0,0,0,0,917.1,917.5,971.6,1712.2,0
81.2,20.9728,0,0,0,0,609,536.5,579.9,1709.3,0
81.4,-18.975,0,0,0,0,558.1,514.3,512.7,1712.2,0
81.6,21.9715,0,0,0,0,813.9,770.9,791.5,1724,0
81.8,25.5668,0,0,0,0,821.7,764.3,814.3,1721,0
82,11.585,0,0,0,0,1060.7,1104.7,1104.9,1712.2,0
82.2,1.99741,0,0,0,0,1531.9,1505.3,1561.3,1724,0
82.4,11.585,0,0,0,0,2323,2399.5,2421.3,1718.1,0
82.6,33.956,0,0,0,0,2629.8,2707.1,2708.1,1726.9,0
82.8,76.9003,0,0,0,0,2735.5,2813.2,2817.3,1735.8,0
83,76.5008,0,0,0,0,2694.9,2787,2746.3,1756.3,0
83.2,37.9508,0,0,0,0,2339.7,2402.1,2424.9,1771.1,0
83.4,-28.763,0,0,0,0,2342.4,2375.9,2412.6,1759.3,0
83.6,-14.581,0,0,0,0,2381.7,2415.2,2423.1,1744.6,0
83.8,6.99093,0,0,0,0,2571,2662.6,2662.4,1732.8,0
84,52.5319,0,0,0,0,2743.3,2864.2,2854.9,1732.8,0
84.2,45.7407,0,0,0,0,2576.2,2725.4,2712.4,1741.6,0
84.4,12.5837,0,0,0,0,2512.2,2618.1,2602,1738.7,0
84.6,-20.374,0,0,0,0,2247.2,2309.1,2328.7,1735.8,0
84.8,-37.551,0,0,0,0,2385.7,2447.9,2471.2,1726.9,0
85,-9.7873,0,0,0,0,2336.1,2412.5,2420,1724,0
85.2,1.39819,0,0,0,0,2560.7,2652.1,2681,1715.2,0
85.4,24.5681,0,0,0,0,2379.2,2470.1,2479.2,1724,0
85.6,-18.975,0,0,0,0,2235.5,2268.5,2272,1724,0
85.8,-29.362,0,0,0,0,2152.1,2242.3,2230,1712.2,0
86,-64.516,0,0,0,0,2024.2,2099.6,2127.6,1706.3,0
86.2,-46.54,0,0,0,0,2171.8,2290.8,2264.6,1688.7,0
86.4,-29.362,0,0,0,0,2079.1,2197.8,2139.4,1685.7,0
86.6,-28.962,0,0,0,0,2174.4,2235.8,2267.1,1676.9,0
86.8,-38.75,0,0,0,0,2002.1,2034.2,2074.6,1676.9,0
87,-41.946,0,0,0,0,2016.5,2077.4,2104.2,1676.9,0
87.2,-76.301,0,0,0,0,1587,1632.3,1646.5,1671,0
87.4,-107.26,0,0,0,0,1619.7,1650.6,1665.1,1653.4,0
87.6,46.1402,0,0,0,0,405.6,375.5,354.2,1656.3,0
87.8,-45.94,0,0,0,0,214.6,198.8,159.2,1738.7,0
88,-52.732,0,0,0,0,248.5,204,238.8,1747.5,0
88.2,-108.86,0,0,0,0,-91,-136.4,-170.2,1756.3,0
88.4,-60.322,0,0,0,0,685.7,599.4,571.8,1782.8,0
88.6,48.3373,0,0,0,0,752.3,723.8,714.3,1774,0
88.8,60.921,0,0,0,0,1056.5,1028.8,1042.5,1762.2,0
89,89.6837,0,0,0,0,845.1,773.5,809.4,1744.6,0
89.2,2.19715,0,0,0,0,432.7,417.4,472.6,1726.9,0
89.4,2.59663,0,0,0,0,539.7,510.3,583,1729.9,0
89.6,-0.1997,0,0,0,0,328.3,240.6,246.2,1712.2,0
89.8,42.1453,0,0,0,0,901.4,858.6,881.6,1718.1,0
90,90.0832,0,0,0,0,765.6,751.2,786,1715.2,0
90.2,43.943,0,0,0,0,816.6,845.5,823.6,1712.2,0
90.4,45.3412,0,0,0,0,623.4,637.3,639.2,1709.3,0
90.6,-28.363,0,0,0,0,529.4,456.7,453.5,1712.2,0
90.8,-6.192,0,0,0,0,879.2,893.9,888.4,1721,0
91,16.5785,0,0,0,0,837.4,765.6,815.6,1715.2,0
91.2,49.5358,0,0,0,0,1043.7,1058.9,1087.6,1724,0
91.4,8.7886,0,0,0,0,1769.5,1700.4,1776.6,1721,0
91.6,10.786,0,0,0,0,2366.1,2471.5,2510.1,1718.1,0
91.8,19.5746,0,0,0,0,2759,2851.1,2870.9,1726.9,0
92,78.6979,0,0,0,0,2812.5,2890.4,2926.4,1744.6,0
92.2,75.1026,0,0,0,0,2773.2,2879.9,2886.3,1759.3,0
92.4,21.1725,0,0,0,0,2677.9,2770,2743.8,1768.1,0
92.6,-20.174,0,0,0,0,2226.2,2302.6,2337.3,1765.2,0
92.8,-19.575,0,0,0,0,2308.5,2385.1,2407,1750.5,0
93,17.3775,0,0,0,0,2534.4,2582.7,2595.2,1735.8,0
93.2,45.7407,0,0,0,0,2628.5,2720.2,2751.3,1732.8,0
93.4,56.1272,0,0,0,0,2526.6,2618.1,2631.6,1738.7,0
93.6,17.9767,0,0,0,0,2281.1,2357.6,2378.7,1744.6,0
93.8,-22.571,0,0,0,0,2339.9,2416.5,2468.7,1738.7,0
94,-36.952,0,0,0,0,2307.3,2383.7,2420,1724,0
94.2,-14.581,0,0,0,0,2409.2,2457.1,2480.5,1718.1,0
94.4,3.19585,0,0,0,0,2631.1,2722.8,2738.9,1721,0
94.6,15.1803,0,0,0,0,2524.1,2586.7,2584.1,1718.1,0
94.8,-14.581,0,0,0,0,2337.4,2442.7,2391.7,1718.1,0
95,-30.96,0,0,0,0,2137.7,2227.9,2230,1712.2,0
95.2,-65.315,0,0,0,0,2132.5,2193.9,2209.7,1703.4,0
95.4,-47.139,0,0,0,0,2171.8,2262,2249.8,1688.7,0
95.6,-27.365,0,0,0,0,2015.1,2076.1,2132.6,1682.8,0
95.8,-23.769,0,0,0,0,2174.4,2207,2252.3,1676.9,0
96,-40.947,0,0,0,0,1973.4,1991,2015.4,1676.9,0
96.2,-41.147,0,0,0,0,2046.5,2078.7,2120.3,1671,0
96.4,-67.313,0,0,0,0,1529.6,1574.7,1602.1,1671,0
96.6,-104.26,0,0,0,0,1353.4,1369.1,1390.5,1656.3,0
96.8,34.5552,0,0,0,0,255.3,210.5,229.6,1685.7,0
97,-77.699,0,0,0,0,236.8,206.6,196.8,1735.8,0
97.2,-50.934,0,0,0,0,168.9,66.5,97.5,1750.5,0
97.4,-104.26,0,0,0,0,268,223.7,214.7,1756.3,0
97.6,-23.569,0,0,0,0,615.2,586.3,632.3,1776.9,0
97.8,63.1181,0,0,0,0,610,581.1,611.9,1768.1,0
98,55.9275,0,0,0,0,914.2,886.1,910.5,1756.3,0
98.2,54.5293,0,0,0,0,551.4,464.5,491.7,1741.6,0
98.4,1.79767,0,0,0,0,396.1,366.3,405.3,1729.9,0
98.6,19.5746,0,0,0,0,612.8,612.5,643.5,1724,0
98.8,-2.7964,0,0,0,0,714.7,657,703.9,1718.1,0
99,50.9339,0,0,0,0,973.2,959.4,970.4,1718.1,0
99.2,75.1026,0,0,0,0,759.1,687.1,764.4,1712.2,0
99.4,36.3528,0,0,0,0,874,917.5,927.2,1712.2,0
99.6,17.3775,0,0,0,0,673,586.3,660.7,1712.2,0
99.8,-18.975,0,0,0,0,520.2,505.1,547.8,1721,0
100,25.7666,0,0,0,0,734.2,719.8,768.7,1726.9,0
100.2,27.764,0,0,0,0,836.1,749.9,829.1,1721,0
100.4,11.9845,0,0,0,0,1059.3,1103.4,1162.9,1718.1,0
100.6,1.59793,0,0,0,0,1467.9,1412.3,1480.5,1721,0
100.8,11.7847,0,0,0,0,2229,2290.8,2324.4,1721,0
101,31.9585,0,0,0,0,2674.2,2722.8,2738.9,1721,0
101.2,73.7044,0,0,0,0,2662.3,2783,2771.6,1741.6,0
101.4,79.2972,0,0,0,0,2687.1,2793.5,2812.3,1759.3,0
101.6,44.3425,0,0,0,0,2382.8,2416.5,2469.3,1771.1,0
101.8,-30.161,0,0,0,0,2348.9,2454.5,2449,1762.2,0
102,-11.984,0,0,0,0,2388.2,2421.7,2459.5,1747.5,0
102.2,0.19974,0,0,0,0,2541,2618.1,2646.4,1738.7,0
102.4,51.1337,0,0,0,0,2807.3,2899.6,2906.1,1735.8,0
102.6,46.1402,0,0,0,0,2648,2725.4,2771.6,1741.6,0
102.8,16.5785,0,0,0,0,2568.3,2631.2,2645.2,1744.6,0
103,-17.377,0,0,0,0,2223.7,2285.6,2289.8,1744.6,0
103.2,-40.348,0,0,0,0,2377.8,2454.4,2492.8,1729.9,0
103.4,-7.9896,0,0,0,0,2366.1,2457.1,2450.9,1718.1,0
103.6,4.59404,0,0,0,0,2458.8,2564.4,2576.1,1721,0
103.8,24.9676,0,0,0,0,2415.7,2550,2531.7,1721,0
104,-17.178,0,0,0,0,2243.4,2319.6,2383.6,1721,0
104.2,-29.961,0,0,0,0,2093.3,2212.2,2228.8,1718.1,0
104.4,-58.524,0,0,0,0,2046.4,2121.9,2150.5,1703.4,0
104.6,-49.536,0,0,0,0,2243.6,2334,2309,1688.7,0
104.8,-30.76,0,0,0,0,2128.7,2175.6,2235,1688.7,0
105,-30.76,0,0,0,0,2180.9,2227.9,2273.9,1679.9,0
105.2,-36.553,0,0,0,0,1994.3,2083.9,2081.4,1679.9,0
105.4,-43.743,0,0,0,0,2096.1,2157.2,2201.1,1674,0
105.6,-71.308,0,0,0,0,1521.7,1581.2,1594.1,1674,0
105.8,-99.87,0,0,0,0,1331.2,1346.9,1352.9,1659.3,0
106,35.9534,0,0,0,0,228,197.4,201.2,1679.9,0
106.2,-73.704,0,0,0,0,208.1,134.6,137.6,1735.8,0
106.4,-54.729,0,0,0,0,125.8,8.9,97.5,1750.5,0
106.6,-101.27,0,0,0,0,223.6,121.5,124.6,1762.2,0
106.8,-25.367,0,0,0,0,629.5,586.3,647.1,1776.9,0
107,58.7238,0,0,0,0,680.5,666.2,625.5,1774,0
107.2,54.3295,0,0,0,0,869.8,884.8,909.3,1762.2,0
107.4,59.9223,0,0,0,0,580.1,536.5,565.7,1741.6,0
107.6,-3.3956,0,0,0,0,417,401.7,441.7,1732.8,0
107.8,16.3788,0,0,0,0,648.1,662.2,679.8,1726.9,0
108,-0.1997,0,0,0,0,636.4,592.8,623.1,1715.2,0
108.2,52.1324,0,0,0,0,914.4,900.5,924.7,1724,0
108.4,79.6966,0,0,0,0,780,664.8,726.7,1715.2,0
108.6,30.3606,0,0,0,0,850.5,865.1,903.2,1721,0
108.8,22.371,0,0,0,0,614.2,556.2,600.3,1718.1,0
109,-19.774,0,0,0,0,528,513,511.5,1718.1,0
109.2,23.9689,0,0,0,0,857,814.1,835.9,1724,0
109.4,26.5655,0,0,0,0,850.5,735.5,829.1,1721,0
109.6,14.7808,0,0,0,0,1073.7,1117.8,1118.4,1718.1,0
109.8,1.99741,0,0,0,0,1503.2,1447.7,1516.9,1724,0
110,9.98705,0,0,0,0,2264.3,2311.7,2331.2,1724,0
110.2,26.5655,0,0,0,0,2672.9,2735.9,2767.3,1726.9,0
110.4,77.1,0,0,0,0,2705.4,2783,2816,1741.6,0
110.6,76.9003,0,0,0,0,2766.7,2830.2,2864.7,1756.3,0
110.8,47.1389,0,0,0,0,2446.8,2451.8,2476.1,1774,0
111,-30.161,0,0,0,0,2398.5,2475.4,2485.4,1765.2,0
111.2,-10.786,0,0,0,0,2416.9,2464.9,2444.7,1747.5,0
111.4,2.19715,0,0,0,0,2518.7,2581.4,2623.6,1741.6,0
111.6,47.5383,0,0,0,0,2856.9,2920.5,2927.7,1738.7,0
111.8,50.3347,0,0,0,0,2640.1,2746.4,2704.4,1744.6,0
112,14.7808,0,0,0,0,2589.2,2666.5,2681.5,1747.5,0
112.2,-14.381,0,0,0,0,2287.6,2364.1,2355.8,1747.5,0
112.4,-42.944,0,0,0,0,2427.4,2475.4,2499.6,1732.8,0
112.6,-8.5889,0,0,0,0,2400,2476.7,2471.2,1726.9,0
112.8,-4.3943,0,0,0,0,2567.2,2658.7,2672.9,1718.1,0
113,26.1661,0,0,0,0,2501.9,2564.4,2590.9,1721,0
113.2,-14.182,0,0,0,0,2235.5,2326.1,2375.6,1724,0
113.4,-26.965,0,0,0,0,2208.2,2298.6,2317.6,1718.1,0
113.6,-61.52,0,0,0,0,2067.2,2157.3,2112.8,1706.3,0
113.8,-52.532,0,0,0,0,2162.6,2209.6,2329.4,1697.5,0
114,-26.765,0,0,0,0,2084.3,2188.7,2174.5,1694.6,0
114.2,-33.357,0,0,0,0,2158.7,2263.3,2280.7,1682.8,0
114.4,-33.157,0,0,0,0,2023,2098.3,2081.4,1679.9,0
114.6,-45.541,0,0,0,0,2088.3,2135,2148.6,1676.9,0
114.8,-64.716,0,0,0,0,1542.6,1602.2,1615.7,1676.9,0
115,-105.46,0,0,0,0,1344.2,1388.8,1351.7,1665.1,0
115.2,35.5539,0,0,0,0,256.7,226.2,216,1679.9,0
115.4,-73.505,0,0,0,0,208.1,163.4,182,1735.8,0
115.6,-53.531,0,0,0,0,197.6,80.9,97.5,1750.5,0
115.8,-105.86,0,0,0,0,274.6,201.4,147.5,1759.3,0
116,-29.362,0,0,0,0,621.7,578.4,624.3,1779.9,0
116.2,61.3205,0,0,0,0,594.3,608.6,625.5,1774,0
116.4,54.9288,0,0,0,0,949.5,892.6,932.1,1759.3,0
116.6,53.5306,0,0,0,0,607.5,578.4,579.3,1747.5,0
116.8,4.99352,0,0,0,0,366.1,393.8,374.5,1735.8,0
117,16.179,0,0,0,0,618,646.5,634.2,1732.8,0
117.2,-0.3995,0,0,0,0,635.1,562.7,621.9,1721,0
117.4,51.9326,0,0,0,0,958.8,887.4,926,1718.1,0
117.6,78.6979,0,0,0,0,757.8,729,733.5,1718.1,0
117.8,34.5552,0,0,0,0,872.7,858.6,896.4,1718.1,0
118,18.5759,0,0,0,0,708.2,636,682.3,1715.2,0
118.2,-17.777,0,0,0,0,512.3,497.2,525,1724,0
118.4,21.572,0,0,0,0,820.4,748.6,798.3,1726.9,0
118.6,26.965,0,0,0,0,887,829.8,881.6,1718.1,0
118.8,16.7782,0,0,0,0,1131.2,1132.2,1162.9,1718.1,0
119,2.79637,0,0,0,0,1452.3,1425.4,1449.7,1726.9,0
119.2,10.9858,0,0,0,0,2243.4,2319.6,2339.2,1721,0
119.4,26.1661,0,0,0,0,2744.7,2793.5,2782.1,1726.9,0
119.6,73.3049,0,0,0,0,2719.8,2768.6,2786.4,1741.6,0
119.8,78.6979,0,0,0,0,2766.7,2859,2879.5,1756.3,0
120,48.7368,0,0,0,0,2432.4,2480.6,2490.9,1774,0
120.2,-27.764,0,0,0,0,2355.4,2446.6,2441,1765.2,0
120.4,-10.986,0,0,0,0,2380.3,2413.9,2436.6,1750.5,0
120.6,-1.9974,0,0,0,0,2533.1,2567,2594,1741.6,0
120.8,48.7368,0,0,0,0,2849,2941.5,2919.7,1741.6,0
121,49.9352,0,0,0,0,2640.1,2746.4,2748.8,1744.6,0
121.2,18.7756,0,0,0,0,2597.1,2674.4,2704.4,1744.6,0
121.4,-15.38,0,0,0,0,2273.3,2349.7,2400.3,1747.5,0
121.6,-42.944,0,0,0,0,2405.2,2496.3,2506.4,1735.8,0
121.8,-8.3891,0,0,0,0,2407.9,2470.1,2479.2,1724,0
122,-1.7977,0,0,0,0,2573.7,2650.8,2635.3,1721,0
122.2,24.9676,0,0,0,0,2494,2599.8,2597.7,1724,0
122.4,-12.384,0,0,0,0,2249.9,2340.5,2375.6,1724,0
122.6,-26.965,0,0,0,0,2171.6,2233.2,2250.4,1721,0
122.8,-59.123,0,0,0,0,2045,2106.2,2134.4,1709.3,0
123,-52.532,0,0,0,0,2154.7,2259.4,2262.1,1700.5,0
123.2,-26.566,0,0,0,0,2092.1,2167.7,2182.6,1691.6,0
123.4,-32.758,0,0,0,0,2187.5,2234.5,2251,1682.8,0
123.6,-33.956,0,0,0,0,2037.3,2098.3,2111,1679.9,0
123.8,-49.935,0,0,0,0,2152.2,2227.9,2229.5,1679.9,0
124,-68.311,0,0,0,0,1686.2,1746.2,1748.9,1676.9,0
124.2,-114.05,0,0,0,0,1604,1649.3,1678.6,1659.3,0
124.4,26.965,0,0,0,0,547.9,518.2,560.2,1662.2,0
124.6,-33.956,0,0,0,0,180.7,150.3,109.2,1729.9,0
124.8,-50.335,0,0,0,0,205.4,117.6,164.7,1747.5,0
125,-85.489,0,0,0,0,-306.4,-510.8,-481.1,1756.3,0
125.2,-71.507,0,0,0,0,355.4,340.2,349.8,1782.8,0
125.4,41.3464,0,0,0,0,714.4,657,734.7,1782.8,0
125.6,56.7264,0,0,0,0,961.2,918.8,870.4,1771.1,0
125.8,92.2803,0,0,0,0,899.9,929.3,954.9,1756.3,0
126,9.58756,0,0,0,0,574.9,560.1,515.8,1732.8,0
126.2,-10.786,0,0,0,0,697.7,683.2,671.8,1729.9,0
126.4,-0.5992,0,0,0,0,413.1,340.1,348.6,1718.1,0
126.6,33.157,0,0,0,0,857,828.5,880.3,1724,0
126.8,88.8847,0,0,0,0,944.5,829.8,896.4,1718.1,0
127,49.9352,0,0,0,0,787.8,773.5,764.4,1712.2,0
127.2,54.1298,0,0,0,0,572.4,543.1,557.1,1712.2,0
127.4,-19.375,0,0,0,0,457.6,355.9,379.4,1712.2,0
127.6,-11.385,0,0,0,0,763,806.2,783.5,1726.9,0
127.8,17.1777,0,0,0,0,793,721.1,769.9,1721,0
128,54.5293,0,0,0,0,964,1007.8,1005.5,1726.9,0
128.2,6.59145,0,0,0,0,1646.8,1591.7,1665,1724,0
128.4,7.59016,0,0,0,0,2313.9,2390.3,2382.4,1726.9,0
128.6,17.3775,0,0,0,0,2636.3,2742.5,2729.7,1729.9,0
128.8,72.7057,0,0,0,0,2863.4,2955.9,2949.3,1741.6,0
129,75.1026,0,0,0,0,2858,2965,2988.7,1765.2,0
129.2,27.764,0,0,0,0,2784.9,2877.3,2839.4,1771.1,0
129.4,-15.38,0,0,0,0,2333.2,2424.3,2462.5,1768.1,0
129.6,-21.972,0,0,0,0,2429.9,2463.6,2487.8,1753.4,0
129.8,8.18938,0,0,0,0,2619.3,2682.2,2697.6,1741.6,0
130,42.5448,0,0,0,0,2662.3,2739.8,2727.2,1741.6,0
130.2,58.1246,0,0,0,0,2523.9,2644.3,2629.1,1750.5,0
130.4,25.5668,0,0,0,0,2372.5,2449.2,2458.2,1753.4,0
130.6,-16.978,0,0,0,0,2316.4,2392.9,2415.1,1747.5,0
130.8,-35.953,0,0,0,0,2296.8,2373.3,2379.9,1738.7,0
131,-14.581,0,0,0,0,2356.9,2447.9,2456.4,1726.9,0
131.2,-4.1946,0,0,0,0,2594.6,2700.6,2716.1,1724,0
131.4,21.7718,0,0,0,0,2457.5,2563.1,2560,1726.9,0
131.6,-9.3878,0,0,0,0,2313.9,2447.9,2471.2,1726.9,0
131.8,-29.961,0,0,0,0,2265.6,2327.4,2317.6,1718.1,0
132,-61.92,0,0,0,0,2109,2199.1,2170.8,1712.2,0
132.2,-51.134,0,0,0,0,2184.8,2231.9,2263.4,1694.6,0
132.4,-27.764,0,0,0,0,2077.8,2124.5,2153,1691.6,0
132.6,-28.563,0,0,0,0,2149.6,2196.5,2241.8,1691.6,0
132.8,-34.555,0,0,0,0,1994.3,2040.7,2066.6,1679.9,0
133,-48.337,0,0,0,0,2123.5,2199.1,2199.8,1679.9,0
133.2,-58.324,0,0,0,0,1671.8,1703,1763.7,1676.9,0
133.4,-113.05,0,0,0,0,1387.3,1403.2,1440.5,1665.1,0
133.6,38.9495,0,0,0,0,310.3,279.9,256.1,1665.1,0
133.8,-73.505,0,0,0,0,193.7,163.4,152.4,1735.8,0
134,-54.33,0,0,0,0,275.9,159.5,178.3,1753.4,0
134.2,-106.66,0,0,0,0,72.2,56.1,42.6,1765.2,0
134.4,-39.149,0,0,0,0,636.1,564,579.9,1779.9,0
134.6,62.7187,0,0,0,0,613.9,570.6,616.2,1782.8,0
134.8,50.135,0,0,0,0,897.2,869.1,908,1768.1,0
135,60.3218,0,0,0,0,679.3,592.8,653.3,1747.5,0
135.2,6.39171,0,0,0,0,366.1,336.2,344.9,1735.8,0
135.4,12.9832,0,0,0,0,661.1,632.1,678.6,1732.8,0
135.6,3.99482,0,0,0,0,569.8,526.1,495.4,1724,0
135.8,48.9365,0,0,0,0,922.3,893.9,888.4,1721,0
136,83.6915,0,0,0,0,793,735.5,769.9,1721,0
136.2,30.7601,0,0,0,0,872.7,844.2,881.6,1718.1,0
136.4,25.3671,0,0,0,0,736.9,621.6,682.3,1715.2,0
136.6,-16.978,0,0,0,0,528,469.8,496.6,1718.1,0
136.8,14.7808,0,0,0,0,841.3,827.2,834.7,1729.9,0
137,24.7679,0,0,0,0,885.7,799.7,865.5,1724,0
137.2,28.3632,0,0,0,0,1166.4,1167.5,1169.6,1721,0
137.4,3.99482,0,0,0,0,1488.8,1418.9,1472.5,1724,0
137.6,10.1868,0,0,0,0,2249.9,2297.3,2316.4,1724,0
137.8,13.9819,0,0,0,0,2845.2,2879.9,2885.7,1726.9,0
138,75.3023,0,0,0,0,2705.4,2754.2,2771.6,1741.6,0
138.2,75.3023,0,0,0,0,2822.8,2929.7,2937.5,1762.2,0
138.4,52.1324,0,0,0,0,2547.3,2624.7,2639,1774,0
138.6,-24.568,0,0,0,0,2290.2,2352.3,2373.7,1768.1,0
138.8,-11.185,0,0,0,0,2342.4,2390.3,2397.8,1759.3,0
139,-1.5979,0,0,0,0,2388.2,2464.9,2489.1,1747.5,0
139.2,41.9456,0,0,0,0,2834.7,2869.4,2919.7,1741.6,0
139.4,58.7238,0,0,0,0,2611.4,2674.4,2704.4,1744.6,0
139.6,19.7744,0,0,0,0,2574.9,2637.7,2666.7,1747.5,0
139.8,-9.1881,0,0,0,0,2402.5,2436.1,2474.3,1747.5,0
140,-47.538,0,0,0,0,2405.2,2453.1,2491.6,1735.8,0
140.2,-10.187,0,0,0,0,2456.1,2518.6,2529.2,1732.8,0
140.4,-6.9909,0,0,0,0,2537.1,2614.2,2656.9,1724,0
140.6,21.7718,0,0,0,0,2572.3,2635.1,2619.3,1726.9,0
140.8,-6.192,0,0,0,0,2277.3,2324.8,2344.8,1729.9,0
141,-27.165,0,0,0,0,2214.7,2262,2265.2,1721,0
141.2,-55.528,0,0,0,0,2051.5,2141.5,2111.6,1712.2,0
141.4,-57.326,0,0,0,0,2132.5,2193.9,2209.7,1703.4,0
141.6,-23.969,0,0,0,0,2106.5,2167.7,2167.8,1691.6,0
141.8,-33.556,0,0,0,0,2194,2241,2257.8,1685.7,0
142,-31.759,0,0,0,0,2043.9,2148.1,2147.4,1682.8,0
142.2,-50.934,0,0,0,0,2195.3,2271.1,2318.3,1679.9,0
142.4,-60.522,0,0,0,0,1729.3,1775,1808.1,1676.9,0
142.6,-109.86,0,0,0,0,1436.9,1467.3,1476.9,1668.1,0
142.8,34.5552,0,0,0,0,396.4,351.9,359.8,1665.1,0
143,-69.11,0,0,0,0,236.8,163.4,152.4,1735.8,0
143.2,-54.13,0,0,0,0,240.7,181.8,201.1,1750.5,0
143.4,-106.06,0,0,0,0,22.6,6.3,-53,1762.2,0
143.6,-40.148,0,0,0,0,578.6,535.2,550.2,1779.9,0
143.8,54.729,0,0,0,0,707.9,650.4,653.9,1779.9,0
144,48.3373,0,0,0,0,927.3,870.4,909.3,1762.2,0
144.2,62.5189,0,0,0,0,664.9,636,668.1,1747.5,0
144.4,10.1868,0,0,0,0,407.8,363.7,373.2,1741.6,0
144.6,6.79119,0,0,0,0,704.2,675.3,723,1732.8,0
144.8,2.99611,0,0,0,0,584.1,497.2,510.2,1724,0
145,50.9339,0,0,0,0,857,842.9,880.3,1724,0
145.2,81.694,0,0,0,0,829.6,815.4,792.7,1718.1,0
145.4,33.3567,0,0,0,0,837.4,837.6,874.8,1715.2,0
145.6,27.5642,0,0,0,0,671.6,599.4,644.7,1718.1,0
145.8,-13.383,0,0,0,0,483.6,439.6,436.2,1724,0
146,11.7847,0,0,0,0,826.9,827.2,849.5,1729.9,0
146.2,21.7718,0,0,0,0,892.2,820.6,872.3,1726.9,0
146.4,30.7601,0,0,0,0,1144.2,1159.7,1191.2,1724,0
146.6,3.59534,0,0,0,0,1444.4,1374.4,1456.5,1729.9,0
146.8,9.98705,0,0,0,0,2242.1,2318.3,2308.4,1726.9,0
147,12.5837,0,0,0,0,2808.6,2857.7,2877.7,1729.9,0
147.2,71.707,0,0,0,0,2711.9,2789.6,2808,1744.6,0
147.4,74.3036,0,0,0,0,2894.6,2958.5,2996.7,1762.2,0
147.6,56.3269,0,0,0,0,2568.2,2616.8,2645.7,1776.9,0
147.8,-22.77,0,0,0,0,2317.5,2379.8,2402.1,1774,0
148,-12.983,0,0,0,0,2341.1,2345.8,2366.9,1765.2,0
148.2,-3.7951,0,0,0,0,2410.4,2444,2497.1,1744.6,0
148.4,41.5461,0,0,0,0,2834.7,2855,2904.9,1741.6,0
148.6,58.5241,0,0,0,0,2567,2673.1,2688.3,1750.5,0
148.8,24.3684,0,0,0,0,2603.6,2637.7,2711.2,1747.5,0
149,-8.7886,0,0,0,0,2388.2,2436.1,2429.9,1747.5,0
149.2,-47.538,0,0,0,0,2390.8,2453.1,2521.2,1735.8,0
149.4,-11.785,0,0,0,0,2427.4,2518.6,2544,1732.8,0
149.6,-3.7951,0,0,0,0,2551.5,2585.4,2642.1,1724,0
149.8,23.5694,0,0,0,0,2586.7,2678.3,2663.7,1726.9,0
150,-6.5915,0,0,0,0,2328.2,2419.1,2441.6,1726.9,0
150.2,-28.163,0,0,0,0,2200.3,2233.2,2294.8,1721,0
150.4,-51.933,0,0,0,0,2072.4,2119.3,2148,1715.2,0
150.6,-58.125,0,0,0,0,2191.3,2267.2,2270.1,1697.5,0
150.8,-26.166,0,0,0,0,2141.7,2188.7,2263.4,1694.6,0
151,-32.758,0,0,0,0,2143,2218.8,2249.8,1688.7,0
