time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
73.2,11.9616,0,0,0,0,15219.9,15276.3,16075.4,3269.9,0
73.4,7.76456,0,0,0,0,15248.6,15421.1,16074.3,3260.2,0
73.6,10.4927,0,0,0,0,15182.4,15269.4,16011.9,3272.3,0
73.8,10.2828,0,0,0,0,15037.6,15158.8,15848.7,3269.9,0
74,12.3813,0,0,0,0,14939.3,14975.7,15671.9,3272.3,0
74.2,16.1587,0,0,0,0,14765.8,14896.5,15424.8,3279.5,0
74.4,3.1478,0,0,0,0,14506.6,14587,15197.6,3274.7,0
74.6,5.87588,0,0,0,0,13823.7,13927.2,14461.4,3279.5,0
74.8,7.55471,0,0,0,0,13110.3,13164.5,13696.9,3284.3,0
75,10.0729,0,0,0,0,12253,12292.2,12897.2,3291.6,0
75.2,12.1715,0,0,0,0,11417.3,11543.1,12075.5,3291.6,0
75.4,15.5291,0,0,0,0,10831,10917.4,11472.5,3284.3,0
75.6,7.34486,0,0,0,0,10071.2,10124.3,10693.3,3284.3,0
75.8,9.44339,0,0,0,0,9268.4,9319.6,9844.9,3298.8,0
76,10.7025,0,0,0,0,8501.5,8461,9016.4,3301.2,0
76.2,13.0109,0,0,0,0,7733.7,7733.4,8229.8,3298.8,0
76.4,15.1094,0,0,0,0,7087.4,7079.4,7485.7,3296.4,0
76.6,10.2828,0,0,0,0,6404.5,6346.1,6735.4,3301.2,0
76.8,5.03647,0,0,0,0,5524.8,5496.3,5815.6,3310.8,0
77,12.1715,0,0,0,0,4780.3,4703.2,4965.5,3310.8,0
77.2,9.23353,0,0,0,0,4034,3922.7,4171,3301.2,0
77.4,15.739,0,0,0,0,3313.5,3182.6,3442.2,3308.4,0
77.6,12.3813,0,0,0,0,2636,2498.1,2697.6,3301.2,0
77.8,-8.1843,0,0,0,0,2262.4,2033.9,2222.1,3294,0
78,-32.947,0,0,0,0,2089,1910.6,2060,3301.2,0
78.2,-34.416,0,0,0,0,2136.2,1868.6,2117.8,3310.8,0
78.4,-21.615,0,0,0,0,2167.5,2001.8,2118.4,3315.7,0
78.6,-7.9744,0,0,0,0,2327.5,2068.5,2281.6,3318.1,0
78.8,15.1094,0,0,0,0,2646.2,2451.8,2590.9,3359,0
79,36.7243,0,0,0,0,3321,3055.8,3224.7,3265.1,0
79.2,47.0071,0,0,0,0,3251,3092.4,3143.6,3298.8,0
79.4,44.0691,0,0,0,0,3125.6,2913.5,3068.2,3320.5,0
79.6,33.5765,0,0,0,0,3081.3,2810.2,3014.4,3284.3,0
79.8,20.9853,0,0,0,0,2821.7,2561,2784.8,3320.5,0
80,-1.2591,0,0,0,0,2455.3,2177.1,2358.7,3310.8,0
80.2,-24.763,0,0,0,0,2265.8,2023.4,2210.2,3313.3,0
80.4,-19.726,0,0,0,0,2432.1,2242.6,2393.8,3308.4,0
80.6,-5.666,0,0,0,0,2656.3,2386.8,2630.1,3330.1,0
80.8,5.87588,0,0,0,0,2689.2,2507.4,2674.2,3344.6,0
81,14.6897,0,0,0,0,2819.6,2560.4,2852.1,3351.8,0
81.2,33.9962,0,0,0,0,3022.3,2904.4,3068,3380.7,0
81.4,52.883,0,0,0,0,3202.1,2960,3250.5,3366.3,0
81.6,44.9085,0,0,0,0,2889.3,2686.8,2930.9,3359,0
81.8,21.405,0,0,0,0,2705.3,2567.2,2703.1,3349.4,0
82,6.7153,0,0,0,0,2582,2330.1,2560.3,3339.8,0
82.2,17.4178,0,0,0,0,2671.5,2460.3,2615.9,3330.1,0
82.4,5.66603,0,0,0,0,2430.4,2211.2,2421,3298.8,0
82.6,-9.2335,0,0,0,0,2320.3,2164.4,2288.9,3320.5,0
82.8,6.7153,0,0,0,0,2773.6,2543.2,2698.1,3306,0
83,13.0109,0,0,0,0,2759.3,2558.9,2755.4,3310.8,0
83.2,25.6021,0,0,0,0,2861,2746.1,2849.4,3327.7,0
83.4,41.5509,0,0,0,0,3020.1,2826.4,2997.9,3325.3,0
83.6,31.0582,0,0,0,0,2974.5,2811.7,2941.2,3325.3,0
83.8,32.7371,0,0,0,0,3032.8,2823.3,2982,3310.8,0
84,26.4415,0,0,0,0,2896,2676.4,2840.4,3310.8,0
84.2,10.2828,0,0,0,0,2713.7,2485.5,2642,3310.8,0
84.4,11.9616,0,0,0,0,2716.6,2545.9,2660.2,3284.3,0
84.6,1.25912,0,0,0,0,2641.5,2414.7,2589.9,3289.2,0
84.8,-3.5675,0,0,0,0,2489.5,2311.9,2434.1,3289.2,0
85,1.25912,0,0,0,0,2791.7,2559.5,2716.3,3279.5,0
85.2,16.1587,0,0,0,0,2853.4,2751.5,2816.1,3284.3,0
85.4,26.4415,0,0,0,0,2959.7,2766.2,2901.1,3284.3,0
85.6,22.0346,0,0,0,0,2931,2797.6,2888,3294,0
85.8,14.6897,0,0,0,0,3007.9,2798.7,2987.7,3298.8,0
86,9.44339,0,0,0,0,3096.5,2898.3,3056.9,3284.3,0
86.2,12.3813,0,0,0,0,3094.8,2955,3055.8,3274.7,0
86.4,11.9616,0,0,0,0,3051.8,2884.7,3029.1,3289.2,0
86.6,12.3813,0,0,0,0,3022.2,2871.1,2973,3294,0
86.8,12.1715,0,0,0,0,2993.5,2814.4,2945.8,3303.6,0
87,12.5912,0,0,0,0,2970.3,2821.2,2924.3,3301.2,0
87.2,11.9616,0,0,0,0,3063.6,2880.5,3041.1,3269.9,0
87.4,12.5912,0,0,0,0,2955.9,2807.6,2910.6,3306,0
87.6,12.1715,0,0,0,0,2941.6,2764.5,2925.4,3310.8,0
87.8,12.1715,0,0,0,0,3022.2,2841.7,2973,3294,0
88,12.5912,0,0,0,0,3007,2871.1,2973,3294,0
88.2,12.3813,0,0,0,0,3046.3,2850.6,2980.9,3301.2,0
88.4,12.1715,0,0,0,0,2993.5,2902.5,2945.8,3303.6,0
88.6,12.1715,0,0,0,0,3046.3,2821.2,3023.4,3301.2,0
88.8,12.801,0,0,0,0,2986.3,2895.7,2953.2,3306,0
89,12.1715,0,0,0,0,2952.2,2760.8,2920.2,3327.7,0
89.2,12.5912,0,0,0,0,2972,2867.3,2925.4,3310.8,0
89.4,12.1715,0,0,0,0,2950.5,2773.4,2919.1,3318.1,0
89.6,12.5912,0,0,0,0,3022.2,2856.4,2944.7,3294,0
89.8,12.1715,0,0,0,0,3002.4,2779.2,2953.7,3310.8,0
90,12.1715,0,0,0,0,3013.3,2832.8,2979.3,3286.7,0
90.2,12.1715,0,0,0,0,2941.6,2793.9,2882.9,3310.8,0
90.4,12.1715,0,0,0,0,2883.4,2723.6,2870.4,3325.3,0
90.6,12.1715,0,0,0,0,2920.1,2773.4,2876.6,3318.1,0
90.8,12.1715,0,0,0,0,2950.5,2773.4,2919.1,3318.1,0
91,12.5912,0,0,0,0,2912.1,2809.6,2855.1,3315.7,0
91.2,12.1715,0,0,0,0,2912.9,2766.6,2869.8,3320.5,0
91.4,12.5912,0,0,0,0,2976.6,2841.7,2916.4,3294,0
91.6,12.1715,0,0,0,0,2998.1,2832.8,2950.9,3286.7,0
91.8,12.3813,0,0,0,0,2968.6,2819.1,2866.5,3291.6,0
92,12.1715,0,0,0,0,2982.1,2787.7,2950.4,3281.9,0
92.2,12.3813,0,0,0,0,3002.8,2865.9,2927.8,3269.9,0
92.4,11.9616,0,0,0,0,2974.1,2794.5,2928.9,3279.5,0
92.6,12.801,0,0,0,0,2928.5,2823.9,2886.4,3279.5,0
92.8,12.1715,0,0,0,0,2924.7,2718.4,2839.3,3301.2,0
93,12.1715,0,0,0,0,2864.8,2719.4,2811.5,3306,0
93.2,12.1715,0,0,0,0,2944.5,2780.9,2886.9,3284.3,0
93.4,12.1715,0,0,0,0,2836.1,2692.1,2826.7,3315.7,0
93.6,12.3813,0,0,0,0,2910.4,2719.4,2825.6,3306,0
93.8,12.1715,0,0,0,0,2895.2,2763.5,2825.6,3306,0
94,12.1715,0,0,0,0,2947.1,2739.9,2874.4,3298.8,0
94.2,11.9616,0,0,0,0,2909.5,2733.1,2881.8,3301.2,0
94.4,12.5912,0,0,0,0,2880.8,2705.8,2812,3310.8,0
94.6,11.9616,0,0,0,0,2837.8,2664.8,2799.5,3325.3,0
94.8,12.5912,0,0,0,0,2866.5,2721.5,2784.2,3315.7,0
95,12.1715,0,0,0,0,2836.1,2692.1,2784.2,3315.7,0
95.2,12.1715,0,0,0,0,2946.2,2753.6,2888,3294,0
95.4,12.5912,0,0,0,0,2900.6,2782.9,2859.7,3294,0
95.6,12.1715,0,0,0,0,2931.9,2739.9,2902.7,3298.8,0
95.8,12.1715,0,0,0,0,2923.9,2820.2,2881.2,3296.4,0
96,12.1715,0,0,0,0,2947.1,2769.3,2931.1,3298.8,0
96.2,12.3813,0,0,0,0,2888,2786,2847.2,3308.4,0
96.4,12.1715,0,0,0,0,2955.1,2791.8,2895.9,3301.2,0
96.6,12.5912,0,0,0,0,2932.7,2814.4,2860.8,3303.6,0
96.8,12.1715,0,0,0,0,2977.5,2784,2931.1,3298.8,0
97,12.5912,0,0,0,0,2896,2764.5,2826.2,3310.8,0
97.2,12.1715,0,0,0,0,2990.1,2810.2,2943.6,3284.3,0
97.4,11.3321,0,0,0,0,2839.9,2724.2,2803,3294,0
97.6,9.65324,0,0,0,0,2732.6,2561.6,2689.1,3289.2,0
97.8,9.44339,0,0,0,0,2620.8,2468.7,2555.9,3301.2,0
98,3.77735,0,0,0,0,2605.6,2439.3,2555.9,3301.2,0
98.2,3.35765,0,0,0,0,2591.3,2455.1,2528.1,3306,0
98.4,3.35765,0,0,0,0,2592.1,2412,2557,3310.8,0
98.6,3.77735,0,0,0,0,2614.5,2477.6,2507.1,3308.4,0
98.8,7.135,0,0,0,0,2697.6,2543.2,2627.3,3306,0
99,12.5912,0,0,0,0,2788.8,2631.3,2698.1,3306,0
99.2,15.5291,0,0,0,0,2744.9,2604,2713.4,3315.7,0
99.4,15.739,0,0,0,0,2759.3,2603,2684.5,3310.8,0
99.6,14.27,0,0,0,0,2757.6,2586.2,2711.7,3301.2,0
99.8,14.4799,0,0,0,0,2763.9,2606.7,2718,3294,0
100,10.4927,0,0,0,0,2696.8,2527.5,2697.6,3301.2,0
100.2,5.24633,0,0,0,0,2606.5,2425.7,2542.3,3306,0
100.4,3.77735,0,0,0,0,2636,2439.3,2612.6,3301.2,0
100.6,7.135,0,0,0,0,2696.8,2512.8,2640.9,3301.2,0
100.8,7.135,0,0,0,0,2687.9,2518.6,2689.7,3294,0
101,9.02368,0,0,0,0,2728.9,2529.5,2670.4,3310.8,0
101.2,10.4927,0,0,0,0,2707.3,2538.4,2678.3,3318.1,0
101.4,14.27,0,0,0,0,2806.5,2619.7,2742.3,3320.5,0
101.6,15.3193,0,0,0,0,2732.3,2533.7,2700.9,3330.1,0
101.8,13.8503,0,0,0,0,2657.1,2520,2573.9,3334.9,0
102,9.65324,0,0,0,0,2702.7,2490.7,2630.6,3334.9,0
102.2,10.0729,0,0,0,0,2641.1,2504.3,2545.1,3330.1,0
102.4,6.08574,0,0,0,0,2610.7,2445.6,2573.4,3330.1,0
102.6,8.81383,0,0,0,0,2625,2488.6,2530.3,3325.3,0
102.8,5.45618,0,0,0,0,2625.9,2416.2,2573.4,3330.1,0
103,10.4927,0,0,0,0,2730.6,2605,2671.5,3320.5,0
103.2,11.9616,0,0,0,0,2700.2,2502.2,2614.8,3320.5,0
103.4,5.03647,0,0,0,0,2656.3,2533.7,2587.6,3330.1,0
103.6,20.3557,0,0,0,0,2840.3,2638.6,2787,3339.8,0
103.8,13.2207,0,0,0,0,2657.1,2461.3,2573.9,3334.9,0
104,2.51824,0,0,0,0,2673.2,2462.3,2588.7,3339.8,0
104.2,21.405,0,0,0,0,2794.7,2609.2,2730.3,3339.8,0
104.4,3.35765,0,0,0,0,2526.7,2305.5,2424.3,3327.7,0
104.6,-2.0985,0,0,0,0,2642.8,2521.1,2503.7,3339.8,0
104.8,21.405,0,0,0,0,2780.4,2610.2,2660.1,3344.6,0
105,20.7754,0,0,0,0,2718.8,2565.1,2588.7,3339.8,0
105.2,9.44339,0,0,0,0,2809.1,2578.8,2687.3,3334.9,0
105.4,4.40691,0,0,0,0,2693.8,2569.9,2594.4,3327.7,0
105.6,30.8484,0,0,0,0,3029,2879.4,2892.4,3332.5,0
105.8,30.8484,0,0,0,0,2776.1,2619.7,2699.8,3320.5,0
106,-4.4069,0,0,0,0,2595.5,2386.8,2445.9,3330.1,0
106.2,14.27,0,0,0,0,2937.8,2747.2,2864.1,3332.5,0
106.4,26.4415,0,0,0,0,2685.8,2576.7,2629.5,3325.3,0
106.6,5.87588,0,0,0,0,2760.1,2545.3,2670.9,3315.7,0
106.8,14.27,0,0,0,0,2830.6,2716.8,2707.7,3327.7,0
107,28.54,0,0,0,0,2961,2799.1,2857.3,3334.9,0
107.2,54.1421,0,0,0,0,3318.6,3188.8,3233,3337.3,0
107.4,67.9924,0,0,0,0,3508.1,3283.8,3452.3,3334.9,0
107.6,31.0582,0,0,0,0,4623.7,4537.9,4634.5,3327.7,0
107.8,27.2809,0,0,0,0,6315.8,6217,6411.2,3315.7,0
108,3.77735,0,0,0,0,7924,7932.2,8081.3,3301.2,0
108.2,-3.7774,0,0,0,0,8926.9,8886.9,9101.4,3301.2,0
108.4,-12.381,0,0,0,0,9114.8,9067.9,9305.4,3289.2,0
108.6,56.4505,0,0,0,0,9646.6,9640.7,9843.8,3289.2,0
108.8,19.7262,0,0,0,0,11253.1,11265.7,11541.2,3265.1,0
109,-0.2099,0,0,0,0,12672.6,12696.1,12992.5,3257.8,0
109.2,4.82662,0,0,0,0,13832.9,13846.5,14160,3245.8,0
109.4,-5.4562,0,0,0,0,14467.7,14517.9,14823.7,3226.5,0
109.6,10.0729,0,0,0,0,14868.3,14787,15268.6,3214.5,0
109.8,48.2662,0,0,0,0,15892.7,15909,16280.7,3207.2,0
110,8.18427,0,0,0,0,17637.7,17668.3,18035.9,3192.8,0
110.2,-3.7774,0,0,0,0,18779.9,18772.9,19199.3,3207.2,0
110.4,41.5509,0,0,0,0,18869.3,18947.1,19226.5,3197.6,0
110.6,37.144,0,0,0,0,18886.2,18890.4,19199.3,3207.2,0
110.8,33.1568,0,0,0,0,19047.5,19092.8,19474.5,3260.2,0
111,61.6968,0,0,0,0,19796.3,19758.9,20143.2,3284.3,0
111.2,58.3391,0,0,0,0,19307.1,19213.8,19671.6,3310.8,0
111.4,19.7262,0,0,0,0,18619.2,18595.8,19069.6,3373.5,0
111.6,-14.06,0,0,0,0,18529.3,18452.5,19068.3,3424.1,0
111.8,-8.3941,0,0,0,0,18695.6,18759.9,19081.9,3419.3,0
112,-0.6296,0,0,0,0,18547.4,18498.2,18944.8,3397.6,0
112.2,-18.467,0,0,0,0,18029.9,18012.5,18448.4,3392.8,0
112.4,-12.171,0,0,0,0,18520.8,18589,19034.4,3375.9,0
112.6,16.5784,0,0,0,0,18846.3,18844.4,19451.6,3368.7,0
112.8,31.478,0,0,0,0,18839.5,18953.6,19418.8,3330.1,0
113,24.5528,0,0,0,0,18715.8,18776.8,19302,3361.4,0
113.2,17.2079,0,0,0,0,18833.6,18921,19410.7,3383.1,0
113.4,28.9597,0,0,0,0,19155.3,19232.5,19738.2,3397.6,0
113.6,23.5035,0,0,0,0,18650.9,18746.2,19153.3,3424.1,0
113.8,-2.9379,0,0,0,0,18411.5,18543.3,19044.6,3402.4,0
114,-14.69,0,0,0,0,18626.3,18632,19189.7,3371.1,0
114.2,-2.9379,0,0,0,0,18660.5,18722.8,19194.3,3349.4,0
114.4,4.40691,0,0,0,0,18353.2,18336.8,19022.1,3330.1,0
114.6,0.41971,0,0,0,0,18099.9,18060,18732.1,3272.3,0
114.8,1.04927,0,0,0,0,18137.5,18213.6,18823.9,3269.9,0
115,22.6641,0,0,0,0,18357.8,18263.1,19031.5,3226.5,0
115.2,27.7006,0,0,0,0,18113,18070.1,18775.4,3216.9,0
115.4,5.03647,0,0,0,0,17878.7,17785.2,18584.9,3224.1,0
115.6,-2.5182,0,0,0,0,18010.8,18089.9,18593.9,3241,0
115.8,-1.469,0,0,0,0,18039.1,18030.6,18760.5,3272.3,0
116,-6.5054,0,0,0,0,18005.4,17967.7,18729.9,3253,0
116.2,-13.011,0,0,0,0,17847.9,17933.6,18610.9,3265.1,0
116.4,-7.135,0,0,0,0,18141.3,18069.5,18856.9,3248.2,0
116.6,14.4799,0,0,0,0,18368.7,18434.1,19142.1,3202.4,0
116.8,24.7627,0,0,0,0,18248.9,18259.9,18959,3212,0
117,20.1459,0,0,0,0,18132.8,18088.5,18908,3200,0
117.2,18.8868,0,0,0,0,18187.2,18273.6,18944.3,3207.2,0
117.4,23.2937,0,0,0,0,18172.1,18185.5,18944.3,3207.2,0
117.6,14.6897,0,0,0,0,17977.9,17954.6,18748.1,3226.5,0
117.8,-3.7774,0,0,0,0,17603.1,17725.9,18326.4,3255.4,0
118,-11.962,0,0,0,0,17748.7,17749.5,18561,3262.7,0
118.2,-4.6168,0,0,0,0,17880,17935.6,18711.1,3274.7,0
118.4,-3.5675,0,0,0,0,17709.9,17772.4,18508.8,3301.2,0
118.6,14.4799,0,0,0,0,17452.4,17494.4,18240.1,3306,0
118.8,23.5035,0,0,0,0,17363,17467.1,18198.7,3315.7,0
119,24.343,0,0,0,0,17610.3,17633.9,18428.2,3339.8,0
119.2,7.76456,0,0,0,0,17807.9,17898.2,18626.5,3339.8,0
119.4,3.98721,0,0,0,0,17867,17984.3,18682.1,3330.1,0
119.6,5.45618,0,0,0,0,17502.3,17514.3,18342.1,3330.1,0
119.8,20.1459,0,0,0,0,17153.6,17324.4,17960.1,3334.9,0
120,13.6404,0,0,0,0,17150.2,17173.4,17972,3315.7,0
120.2,14.4799,0,0,0,0,16973,17120.9,17734.5,3344.6,0
120.4,7.97441,0,0,0,0,16881.8,16915.3,17649.5,3344.6,0
120.6,14.8996,0,0,0,0,16716.3,16888,17367.2,3354.2,0
120.8,9.86309,0,0,0,0,16588.5,16647.2,17233.5,3361.4,0
121,15.739,0,0,0,0,16421.3,16573.7,17063.5,3361.4,0
121.2,13.8503,0,0,0,0,16411.6,16475.7,17012.5,3349.4,0
121.4,13.4306,0,0,0,0,16291.7,16375,16985.3,3359,0
121.6,7.97441,0,0,0,0,16111.1,16230.2,16773.9,3368.7,0
121.8,14.4799,0,0,0,0,16073.9,16163.1,16741.1,3330.1,0
122,11.3321,0,0,0,0,15848.5,15916.5,16516.1,3344.6,0
122.2,14.27,0,0,0,0,15764.5,15776.5,16537.1,3342.2,0
122.4,13.6404,0,0,0,0,15603.7,15708.9,16401.6,3334.9,0
122.6,12.3813,0,0,0,0,15513.4,15636.5,16317.2,3339.8,0
122.8,7.97441,0,0,0,0,15367.7,15421.9,16153.4,3332.5,0
123,14.27,0,0,0,0,15234.8,15277.7,16073,3310.8,0
123.2,12.1715,0,0,0,0,15051.6,15203.3,15859.9,3306,0
123.4,13.0109,0,0,0,0,15006.8,15072.1,15789.7,3310.8,0
123.6,12.5912,0,0,0,0,14949.8,15030.7,15794.3,3289.2,0
123.8,11.7518,0,0,0,0,14815.6,14945.7,15611.7,3303.6,0
124,9.23353,0,0,0,0,14656.5,14674.5,15434.9,3306,0
124.2,14.8996,0,0,0,0,14517.2,14568.6,15305.7,3291.6,0
124.4,13.8503,0,0,0,0,14327.7,14444.3,15128.9,3294,0
124.6,11.5419,0,0,0,0,14340.3,14426.5,15127.3,3279.5,0
124.8,11.7518,0,0,0,0,14227.6,14288.5,15007.7,3286.7,0
125,11.9616,0,0,0,0,14061.3,14201.5,14852.4,3291.6,0
125.2,10.0729,0,0,0,0,13903,13901.9,14676.1,3298.8,0
125.4,16.1587,0,0,0,0,13755.7,13861.6,14511.2,3281.9,0
125.6,14.27,0,0,0,0,13673.4,13782.4,14363.3,3289.2,0
125.8,10.4927,0,0,0,0,13673.4,13723.6,14320.8,3289.2,0
126,12.5912,0,0,0,0,13566.2,13678.5,14164.4,3284.3,0
126.2,11.7518,0,0,0,0,13358.5,13420.4,14026.1,3313.3,0
126.4,11.1222,0,0,0,0,13153.8,13193.2,13905.9,3315.7,0
126.6,15.9488,0,0,0,0,13060.1,13160.8,13776.7,3301.2,0
126.8,13.8503,0,0,0,0,13031.4,13045.3,13777.8,3310.8,0
127,10.7025,0,0,0,0,12913.2,12946.7,13638.4,3330.1,0
127.2,10.2828,0,0,0,0,12738.1,12762.6,13461,3327.7,0
127.4,9.65324,0,0,0,0,12487.8,12579.5,13241.7,3330.1,0
127.6,16.3685,0,0,0,0,12244.6,12344.5,12986.7,3330.1,0
127.8,9.23353,0,0,0,0,12150.1,12193.5,12927.8,3310.8,0
128,10.9124,0,0,0,0,11958.9,12037.7,12664.8,3303.6,0
128.2,13.6404,0,0,0,0,11790.9,11875.1,12480.1,3298.8,0
128.4,9.86309,0,0,0,0,11603,11576.7,12276.1,3310.8,0
128.6,11.7518,0,0,0,0,11286.5,11300.7,11966,3325.3,0
128.8,13.2207,0,0,0,0,10985.9,11040.5,11642.4,3344.6,0
129,11.3321,0,0,0,0,10832.3,10847.5,11513.8,3334.9,0
129.2,13.0109,0,0,0,0,10651.6,10629.3,11302.4,3344.6,0
129.4,11.3321,0,0,0,0,10467.6,10480.3,11131.2,3334.9,0
129.6,11.3321,0,0,0,0,10263.7,10298.3,10912.5,3342.2,0
129.8,13.2207,0,0,0,0,10133.3,10142.5,10777,3334.9,0
130,13.4306,0,0,0,0,10065.4,10003.5,10671.1,3337.3,0
130.2,11.5419,0,0,0,0,9918.9,9949.5,10535.1,3325.3,0
130.4,12.3813,0,0,0,0,9901.1,9902.4,10490.9,3310.8,0
130.6,20.1459,0,0,0,0,9978.8,9963.2,10591.2,3320.5,0
130.8,10.9124,0,0,0,0,10113.9,10049.2,10731.8,3310.8,0
131,5.45618,0,0,0,0,10144.3,10152,10788.5,3310.8,0
131.2,15.1094,0,0,0,0,10113.9,10166.7,10717.6,3310.8,0
131.4,13.0109,0,0,0,0,10167.5,10145.2,10795.8,3313.3,0
131.6,13.0109,0,0,0,0,10190.7,10226.5,10845.7,3315.7,0
131.8,18.8868,0,0,0,0,10416.1,10473.1,11042.4,3301.2,0
132,10.9124,0,0,0,0,10628.8,10634.6,11269,3301.2,0
132.2,5.66603,0,0,0,0,10727.2,10817.7,11346.7,3298.8,0
132.4,16.1587,0,0,0,0,10795.1,10824.5,11410.2,3296.4,0
132.6,14.27,0,0,0,0,10923.9,10978.2,11530.3,3294,0
132.8,13.8503,0,0,0,0,11056,11180.1,11652.7,3310.8,0
133,16.7882,0,0,0,0,11388.6,11413,12019.9,3301.2,0
133.2,9.65324,0,0,0,0,11542.2,11664.8,12247.7,3310.8,0
133.4,7.135,0,0,0,0,11695.1,11827.4,12404.1,3315.7,0
133.6,19.5163,0,0,0,0,11835.6,11976.9,12564.6,3294,0
133.8,15.1094,0,0,0,0,12185.9,12212.9,12820.1,3298.8,0
134,11.3321,0,0,0,0,12541.8,12512.5,13152.3,3291.6,0
134.2,13.8503,0,0,0,0,12786.6,12793.6,13479.2,3301.2,0
134.4,9.65324,0,0,0,0,12932.2,13022.8,13643,3308.4,0
134.6,6.29559,0,0,0,0,13180,13188.1,13860.6,3291.6,0
134.8,19.5163,0,0,0,0,13227.3,13307.6,13975.1,3301.2,0
135,12.5912,0,0,0,0,13455.2,13586.7,14088.4,3301.2,0
135.2,8.60397,0,0,0,0,13667.9,13718.9,14286.8,3301.2,0
135.4,10.4927,0,0,0,0,13789.5,13777.6,14400.1,3301.2,0
135.6,9.02368,0,0,0,0,13655.3,13677.9,14330.9,3315.7,0
135.8,4.40691,0,0,0,0,13500.8,13601.4,14173.4,3301.2,0
136,18.2572,0,0,0,0,13257.6,13322.3,13975.1,3301.2,0
136.2,16.3685,0,0,0,0,13240.8,13261.5,14002.3,3291.6,0
136.4,-0.4197,0,0,0,0,12865.1,13002.3,13622.5,3315.7,0
136.6,7.34486,0,0,0,0,12535.4,12594.8,13160.2,3298.8,0
136.8,9.23353,0,0,0,0,11914.1,11906.6,12566.2,3308.4,0
137,6.50544,0,0,0,0,11102.4,11151.8,11724.1,3315.7,0
137.2,14.27,0,0,0,0,10498.4,10567,11077,3294,0
137.4,12.1715,0,0,0,0,9949.7,9918.7,10509.1,3284.3,0
137.6,7.76456,0,0,0,0,9191.6,9274.5,9702.7,3294,0
137.8,11.7518,0,0,0,0,8489.7,8435.7,8961.9,3320.5,0
138,9.65324,0,0,0,0,7775.5,7730.8,8196.9,3320.5,0
138.2,13.4306,0,0,0,0,7074.8,7023.7,7402.4,3310.8,0
138.4,11.7518,0,0,0,0,6386.3,6300.4,6688.8,3327.7,0
138.6,15.1094,0,0,0,0,5770.5,5719.7,6001.4,3325.3,0
138.8,6.08574,0,0,0,0,5099.4,4982.2,5390.6,3310.8,0
139,10.4927,0,0,0,0,4281.3,4118.8,4556.3,3325.3,0
139.2,9.86309,0,0,0,0,3790.9,3643.7,3887.7,3301.2,0
139.4,13.0109,0,0,0,0,3048.8,2897.7,3110.1,3315.7,0
139.6,8.39412,0,0,0,0,2349,2147.7,2316.2,3310.8,0
139.8,-21.825,0,0,0,0,2167.5,2045.9,2146.7,3315.7,0
140,-21.615,0,0,0,0,2298.3,2112.1,2256.2,3281.9,0
140.2,-18.257,0,0,0,0,2156.5,1948.3,2107,3339.8,0
140.4,-17.208,0,0,0,0,2186.9,1977.7,2107,3339.8,0
140.6,-14.9,0,0,0,0,2425,2221.1,2358.7,3310.8,0
140.8,9.65324,0,0,0,0,2894.8,2662.2,2879.9,3347,0
141,41.5509,0,0,0,0,3062.8,2868.8,3022.2,3351.8,0
141.2,51.6238,0,0,0,0,3144.2,2976.4,3042,3339.8,0
141.4,43.2297,0,0,0,0,2994.8,2700.4,2916.2,3354.2,0
141.6,21.1952,0,0,0,0,2809.1,2593.5,2744,3334.9,0
141.8,7.135,0,0,0,0,2716.2,2459.2,2657.8,3325.3,0
142,-2.3084,0,0,0,0,2399.6,2065.8,2277,3339.8,0
142.2,-15.949,0,0,0,0,2192.8,1926.2,2153.3,3373.5,0
142.4,-19.726,0,0,0,0,2337.2,2151.8,2247.5,3330.1,0
142.6,-16.788,0,0,0,0,2404.7,2160.1,2365.3,3368.7,0
142.8,-6.2956,0,0,0,0,2561.3,2398.8,2526.3,3351.8,0
143,11.7518,0,0,0,0,2771.1,2529.4,2763.1,3378.3,0
143.2,28.7499,0,0,0,0,2937.4,2792.7,2975.1,3373.5,0
143.4,31.2681,0,0,0,0,2964.4,2817.9,2958.7,3354.2,0
143.6,20.1459,0,0,0,0,2891,2630.1,2861.2,3368.7,0
143.8,13.2207,0,0,0,0,2633.5,2499,2635,3373.5,0
144,13.8503,0,0,0,0,2661.4,2422.4,2605,3359,0
144.2,3.5675,0,0,0,0,2311.9,2158.1,2293.3,3359,0
144.4,-8.8138,0,0,0,0,2062,1845.3,2001.4,3407.2,0
144.6,-9.0237,0,0,0,0,2152.3,1917.7,2114.1,3402.4,0
144.8,-2.0985,0,0,0,0,2260.4,2037.3,2186.1,3412,0
145,9.23353,0,0,0,0,2527.6,2310.6,2491.5,3419.3,0
145.2,19.7262,0,0,0,0,2609.9,2492.6,2554.4,3412,0
145.4,26.2316,0,0,0,0,2777.1,2595.4,2724.5,3412,0
145.6,32.7371,0,0,0,0,2770.7,2619,2789,3419.3,0
145.8,40.2918,0,0,0,0,2801.1,2574.9,2831.5,3419.3,0
146,37.5637,0,0,0,0,2701.9,2552.4,2739.2,3416.9,0
146.2,21.405,0,0,0,0,2622.6,2460.1,2595.3,3397.6,0
146.4,12.5912,0,0,0,0,2644.1,2568.7,2587.4,3390.4,0
