time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
73.2,4.92037,0,0,0,0,2497.6,2465.4,2648,3403.5,0
73.4,4.92037,0,0,0,0,2469.7,2495.1,2633.9,3408.3,0
73.6,4.70644,0,0,0,0,2483.3,2494.2,2648,3403.5,0
73.8,4.92037,0,0,0,0,2490.1,2501,2655.1,3401.1,0
74,4.92037,0,0,0,0,2469.7,2480.7,2618.8,3408.3,0
74.2,4.49251,0,0,0,0,2503.7,2485.7,2639,3396.2,0
74.4,4.92037,0,0,0,0,2522.8,2533,2688.4,3379.4,0
74.6,4.27858,0,0,0,0,2509.2,2490.6,2644.1,3384.2,0
74.8,4.92037,0,0,0,0,2502.4,2455,2622,3386.6,0
75,4.92037,0,0,0,0,2520.3,2500.5,2654.3,3360.1,0
75.2,4.49251,0,0,0,0,2534.5,2471.7,2654.3,3360.1,0
75.4,4.92037,0,0,0,0,2490.6,2498.7,2622.2,3350.5,0
75.6,4.70644,0,0,0,0,2532.6,2483.4,2636.3,3345.7,0
75.8,4.49251,0,0,0,0,2546.2,2496.9,2665.5,3340.8,0
76,4.49251,0,0,0,0,2489.3,2482.5,2635.3,3340.8,0
76.2,5.1343,0,0,0,0,2489.3,2496.9,2635.3,3340.8,0
76.4,4.70644,0,0,0,0,2544.9,2495.1,2678.6,3331.2,0
76.6,23.3183,0,0,0,0,2979.7,2849.8,3140.1,3338.4,0
76.8,-4.0647,0,0,0,0,3512.1,3331.7,3734.5,3331.2,0
77,7.91537,0,0,0,0,3826.3,3607.5,4068.3,3340.8,0
77.2,6.6318,0,0,0,0,4309.9,3996.9,4581.1,3340.8,0
77.4,4.92037,0,0,0,0,4680.4,4358.4,4989.4,3345.7,0
77.6,8.77109,0,0,0,0,5206.6,4819.9,5547.5,3345.7,0
77.8,15.6168,0,0,0,0,5967.3,5490.1,6354,3343.2,0
78,-0.2139,0,0,0,0,6826.8,6289.2,7280.2,3336,0
78.2,-1.2836,0,0,0,0,7254.2,6737.2,7778.9,3340.8,0
78.4,17.5422,0,0,0,0,7957.9,7364.2,8510,3338.4,0
78.6,-3.2089,0,0,0,0,8640,7940.2,9248.1,3333.6,0
78.8,11.1243,0,0,0,0,9288.8,8541,9952,3345.7,0
79,5.34822,0,0,0,0,10015.5,9249.5,10738.3,3355.3,0
79.2,6.20394,0,0,0,0,10754.4,9969.7,11551.8,3350.5,0
79.4,-6.4179,0,0,0,0,11230.6,10409.2,12101.9,3348.1,0
79.6,15.4029,0,0,0,0,11819.9,10919.8,12696.2,3340.8,0
79.8,-1.9254,0,0,0,0,12375.3,11483.2,13315.7,3345.7,0
80,9.19895,0,0,0,0,12888,12017.7,13844.6,3350.5,0
80.2,-1.0696,0,0,0,0,13341.9,12549.6,14325.3,3340.8,0
80.4,6.20394,0,0,0,0,13647.3,12945.8,14649.1,3338.4,0
80.6,-1.2836,0,0,0,0,13866.9,13225.6,14806,3331.2,0
80.8,13.6915,0,0,0,0,14011,13459.1,14959.8,3345.7,0
81,-2.995,0,0,0,0,14203.3,13755.2,15118.7,3348.1,0
81.2,8.34323,0,0,0,0,14372.7,13883.2,15312.8,3338.4,0
81.4,-4.0647,0,0,0,0,14331.3,13856.2,15269.5,3348.1,0
81.6,5.77608,0,0,0,0,14140.9,13692.6,15083.4,3360.1,0
81.8,1.4975,0,0,0,0,13983.2,13503.3,14930.6,3350.5,0
82,10.4825,0,0,0,0,13813.8,13288.7,14781.7,3360.1,0
82.2,1.71143,0,0,0,0,13736.5,13239.6,14730.4,3367.3,0
82.4,5.99001,0,0,0,0,13622.1,13108.9,14669.1,3362.5,0
82.6,5.56215,0,0,0,0,13586.2,13014.7,14600.7,3360.1,0
82.8,1.71143,0,0,0,0,13484.7,12867.8,14492.2,3345.7,0
83,6.20394,0,0,0,0,13300.5,12738.9,14327.3,3350.5,0
83.2,7.05966,0,0,0,0,13221.9,12630.3,14243.8,3348.1,0
83.4,2.99501,0,0,0,0,13116.8,12553.2,14118,3360.1,0
83.6,4.70644,0,0,0,0,12975.9,12425.2,13954.1,3369.7,0
83.8,5.77608,0,0,0,0,12883.1,12374.3,13885.7,3367.3,0
84,-2.3532,0,0,0,0,12677.2,12165.6,13652.4,3369.7,0
84.2,8.98502,0,0,0,0,12434.7,11962.8,13410.1,3364.9,0
84.4,4.70644,0,0,0,0,12222,11790.6,13184.8,3369.7,0
84.6,1.92536,0,0,0,0,11993.2,11586.9,12941.5,3360.1,0
84.8,6.84573,0,0,0,0,11743.9,11305.2,12677,3357.7,0
85,2.99501,0,0,0,0,11424.2,11096.5,12368.3,3360.1,0
85.2,4.49251,0,0,0,0,11111.3,10822.5,12006.3,3360.1,0
85.4,6.20394,0,0,0,0,10854,10575.5,11763,3350.5,0
85.6,3.63679,0,0,0,0,10604.8,10322.6,11468.4,3348.1,0
85.8,4.92037,0,0,0,0,10340.7,10112.1,11202.9,3340.8,0
86,4.70644,0,0,0,0,10071.1,9853.4,10902.2,3345.7,0
86.2,4.70644,0,0,0,0,9863.9,9628.5,10712.2,3338.4,0
86.4,4.06465,0,0,0,0,9601.1,9362.2,10463.8,3340.8,0
86.6,6.41787,0,0,0,0,9416.2,9131.4,10282.8,3340.8,0
86.8,4.49251,0,0,0,0,9231.3,8972.7,10101.8,3340.8,0
87,4.49251,0,0,0,0,9033.4,8801.5,9892.6,3350.5,0
87.2,5.34822,0,0,0,0,8926.4,8649.6,9763.9,3348.1,0
87.4,5.77608,0,0,0,0,8812,8533.3,9672.4,3343.2,0
87.6,4.06465,0,0,0,0,8734.1,8425.6,9590,3345.7,0
87.8,3.20893,0,0,0,0,8598.6,8288.1,9431.1,3343.2,0
88,6.20394,0,0,0,0,8463.2,8179.5,9302.4,3340.8,0
88.2,5.77608,0,0,0,0,8336.4,8051.5,9168.6,3350.5,0
88.4,3.63679,0,0,0,0,8314.2,7956.4,9129.4,3343.2,0
88.6,4.49251,0,0,0,0,8165.1,7863.1,9001.7,3345.7,0
88.8,7.27358,0,0,0,0,8121.8,7891,8940.4,3340.8,0
89,7.70144,0,0,0,0,8178.7,7948.7,9015.8,3340.8,0
89.2,-0.2139,0,0,0,0,8222,7964.1,9046.9,3345.7,0
89.4,5.77608,0,0,0,0,8165.1,7935.2,8986.6,3345.7,0
89.6,4.49251,0,0,0,0,8151.5,7921.7,8957.4,3350.5,0
89.8,5.56215,0,0,0,0,8130.5,7972.6,8950.4,3352.9,0
90,6.84573,0,0,0,0,8238.1,7952.3,9080,3360.1,0
90.2,4.92037,0,0,0,0,8344.5,8103.3,9177.6,3357.7,0
90.4,0.21393,0,0,0,0,8436,8138,9289.3,3350.5,0
90.6,6.6318,0,0,0,0,8338.3,8111.9,9186.6,3364.9,0
90.8,6.20394,0,0,0,0,8437.3,8183.1,9291.2,3360.1,0
91,4.92037,0,0,0,0,8564,8282.3,9394.8,3350.5,0
91.2,6.84573,0,0,0,0,8733.4,8439.1,9573.9,3340.8,0
91.4,3.20893,0,0,0,0,8875.7,8568.9,9709.6,3340.8,0
91.6,0.85572,0,0,0,0,8919,8598.7,9740.8,3345.7,0
91.8,7.91537,0,0,0,0,8933.2,8627.5,9725.7,3345.7,0
92,5.99001,0,0,0,0,9089,8770.8,9875.6,3340.8,0
92.2,2.56715,0,0,0,0,9152.7,8907.4,9973.1,3338.4,0
92.4,9.19895,0,0,0,0,9231.9,9031.3,10087.7,3345.7,0
92.6,-0.8557,0,0,0,0,9366.1,9167,10214.5,3338.4,0
92.8,3.42286,0,0,0,0,9309.2,9195.8,10169.2,3338.4,0
93,8.34323,0,0,0,0,9365.4,9209.4,10198.4,3333.6,0
93.2,5.77608,0,0,0,0,9466.3,9283.3,10336.1,3343.2,0
93.4,1.06964,0,0,0,0,9572,9260.3,10508.1,3336,0
93.6,7.91537,0,0,0,0,9580.7,9327.5,10503,3348.1,0
93.8,1.28357,0,0,0,0,9658,9362.2,10554.3,3340.8,0
94,4.49251,0,0,0,0,9628.9,9346.8,10568.4,3336,0
94.2,7.91537,0,0,0,0,9629.5,9333.3,10554.3,3340.8,0
94.4,3.63679,0,0,0,0,9687,9377.5,10615.7,3345.7,0
94.6,2.99501,0,0,0,0,9735.2,9425.7,10650.9,3333.6,0
94.8,5.34822,0,0,0,0,9672.2,9419.8,10584.5,3340.8,0
95,3.42286,0,0,0,0,9671.5,9404.5,10568.4,3336,0
95.2,5.1343,0,0,0,0,9628.2,9360.4,10567.5,3331.2,0
95.4,7.05966,0,0,0,0,9657.3,9375.7,10568.4,3336,0
95.6,2.35322,0,0,0,0,9622.1,9368.9,10531.2,3338.4,0
95.8,4.70644,0,0,0,0,9531.9,9292.7,10436.6,3355.3,0
96,4.92037,0,0,0,0,9509.6,9284.2,10427.6,3348.1,0
96.2,4.49251,0,0,0,0,9502.1,9233.3,10419.6,3345.7,0
96.4,5.34822,0,0,0,0,9438.4,9226.5,10322,3348.1,0
96.6,5.56215,0,0,0,0,9389,9176.5,10284.8,3350.5,0
96.8,3.42286,0,0,0,0,9373.5,9145.8,10267.7,3340.8,0
97,4.92037,0,0,0,0,9273.9,9073.7,10162.2,3340.8,0
97.2,5.34822,0,0,0,0,9224.5,9038.1,10109.9,3343.2,0
97.4,4.70644,0,0,0,0,9175.6,8945.7,10043.4,3350.5,0
97.6,5.34822,0,0,0,0,9105.1,8888.9,9984.1,3355.3,0
97.8,3.85072,0,0,0,0,9083.5,8910.1,9961,3352.9,0
98,2.35322,0,0,0,0,9061.8,8873.6,9952.9,3350.5,0
98.2,3.85072,0,0,0,0,8919.6,8772.6,9787,3350.5,0
98.4,2.78108,0,0,0,0,8742.8,8622.5,9599.9,3357.7,0
98.6,7.48751,0,0,0,0,8692,8527.4,9530.6,3350.5,0
98.8,2.99501,0,0,0,0,8591.8,8454.4,9454.2,3345.7,0
99,3.20893,0,0,0,0,8394.6,8298.5,9230.9,3360.1,0
99.2,7.48751,0,0,0,0,8216.5,8117.7,9026.8,3357.7,0
99.4,1.92536,0,0,0,0,8065.6,7949.6,8881,3345.7,0
99.6,5.34822,0,0,0,0,7838.6,7719.8,8640.6,3350.5,0
99.8,4.06465,0,0,0,0,7617.8,7553.5,8421.4,3348.1,0
100,4.49251,0,0,0,0,7382.2,7357.4,8171.1,3340.8,0
100.2,3.63679,0,0,0,0,7112.6,7127.5,7885.5,3345.7,0
100.4,5.1343,0,0,0,0,6863.4,6903.5,7590.8,3343.2,0
100.6,3.85072,0,0,0,0,6536.8,6587.1,7290.2,3348.1,0
100.8,3.85072,0,0,0,0,6293.8,6340.1,7016.7,3338.4,0
101,4.49251,0,0,0,0,5995.7,6023.7,6700.9,3343.2,0
101.2,4.70644,0,0,0,0,5690.2,5757.4,6346.9,3345.7,0
101.4,4.06465,0,0,0,0,5348.9,5440.1,6000,3345.7,0
101.6,3.63679,0,0,0,0,5035.3,5107.5,5667.2,3340.8,0
101.8,4.06465,0,0,0,0,4665.5,4775.7,5259.9,3340.8,0
102,4.49251,0,0,0,0,4296.3,4444.9,4868.7,3345.7,0
102.2,3.63679,0,0,0,0,3941.4,4128.5,4462.4,3350.5,0
102.4,3.20893,0,0,0,0,3488.1,3741.8,3967.6,3364.9,0
102.6,4.06465,0,0,0,0,3089.9,3410.1,3560.3,3364.9,0
102.8,3.63679,0,0,0,0,2739.8,3097.7,3173.2,3352.9,0
103,1.92536,0,0,0,0,2377.4,2701.6,2728.7,3355.3,0
103.2,5.56215,0,0,0,0,2049.6,2412.2,2365.8,3350.5,0
103.4,-11.338,0,0,0,0,1892.5,2310.3,2198.9,3345.7,0
103.6,-18.398,0,0,0,0,1950.1,2296.8,2199.8,3350.5,0
103.8,-16.686,0,0,0,0,1929.7,2305.4,2193.8,3357.7,0
104,-15.831,0,0,0,0,1925.4,2244.5,2175.5,3379.4,0
104.2,-11.338,0,0,0,0,2032.4,2338.7,2274.1,3381.8,0
104.4,2.35322,0,0,0,0,2268.1,2534.8,2449,3389,0
104.6,19.0397,0,0,0,0,2524.1,2679,2690.3,3389,0
104.8,20.7511,0,0,0,0,2367.6,2563.6,2569.7,3389,0
105,17.7561,0,0,0,0,2438.8,2606.9,2630,3389,0
105.2,13.0497,0,0,0,0,2323.7,2475.3,2522.5,3379.4,0
105.4,6.6318,0,0,0,0,2287.8,2482.1,2484.3,3377,0
105.6,-1.4975,0,0,0,0,2123.9,2272.5,2295.2,3374.6,0
105.8,-17.756,0,0,0,0,1987.9,2148.5,2105.2,3367.3,0
106,-10.483,0,0,0,0,2251.9,2416.7,2385.7,3374.6,0
106.2,-6.2039,0,0,0,0,2066.4,2329.3,2188.7,3369.7,0
106.4,-9.4129,0,0,0,0,2210.5,2288.7,2312.3,3384.2,0
106.6,8.1293,0,0,0,0,2530.3,2511.8,2636.1,3381.8,0
106.8,9.19895,0,0,0,0,2317.5,2426.2,2425.9,3386.6,0
107,13.0497,0,0,0,0,2566.8,2506,2720.5,3389,0
107.2,23.3183,0,0,0,0,2524.7,2492.4,2646.1,3393.8,0
107.4,4.70644,0,0,0,0,2218,2267.5,2275,3386.6,0
107.6,-7.7014,0,0,0,0,2309.5,2244.5,2356.5,3379.4,0
107.8,4.49251,0,0,0,0,2381.9,2304,2449,3389,0
108,6.84573,0,0,0,0,2239.6,2217.5,2328.3,3389,0
108.2,-5.1343,0,0,0,0,2239,2216.6,2312.3,3384.2,0
108.4,-10.055,0,0,0,0,2367.6,2246.3,2479.2,3389,0
108.6,21.179,0,0,0,0,2937.2,2694.4,3098.6,3393.8,0
108.8,60.114,0,0,0,0,3229.8,2948.1,3409.3,3401.1,0
109,72.0941,0,0,0,0,3449.3,3127,3656.7,3393.8,0
109.2,16.9004,0,0,0,0,4691.6,4270.5,5018.4,3377,0
109.4,11.3382,0,0,0,0,6154.7,5551.4,6614.3,3362.5,0
109.6,2.99501,0,0,0,0,7441,6667.8,8008.1,3355.3,0
109.8,-7.2736,0,0,0,0,8307.4,7416,8911.2,3345.7,0
110,-14.547,0,0,0,0,8420.5,7602.6,9046,3340.8,0
110.2,41.9301,0,0,0,0,9129.8,8220.1,9827.4,3326.4,0
110.4,11.1243,0,0,0,0,10792,9702.9,11574.2,3311.9,0
110.6,-11.338,0,0,0,0,11886.6,10956.8,12659.2,3307.1,0
110.8,3.63679,0,0,0,0,12610.7,11762.6,13426.6,3297.5,0
111,-3.6368,0,0,0,0,13180.3,12239.5,14076.1,3302.3,0
111.2,4.92037,0,0,0,0,13726.3,12706,14729.8,3290.3,0
111.4,31.2336,0,0,0,0,14900.7,13608.7,15990.8,3297.5,0
111.6,4.70644,0,0,0,0,16394.8,15080.8,17605.8,3302.3,0
111.8,-17.97,0,0,0,0,17452.9,15994.4,18712,3290.3,0
112,1.06964,0,0,0,0,17977.3,16611.8,19237,3275.8,0
112.2,8.55716,0,0,0,0,18582.7,17240.6,19773.9,3283,0
112.4,43.8554,0,0,0,0,18896.9,17747.2,20092.6,3292.7,0
112.6,67.6016,0,0,0,0,19381.8,18037.4,20652.7,3302.3,0
112.8,69.9548,0,0,0,0,19309.6,18110.9,20518.7,3348.1,0
113,38.0794,0,0,0,0,19054.4,17826.5,20342.4,3408.3,0
113.2,7.91537,0,0,0,0,18749.1,18039.2,19811.1,3466.1,0
113.4,-8.5572,0,0,0,0,18369.5,17829.2,19516.3,3499.8,0
113.6,-24.816,0,0,0,0,18154.3,17379.4,19453,3485.4,0
113.8,-37.651,0,0,0,0,17764.1,17388,19069.8,3492.6,0
114,-30.164,0,0,0,0,17936.4,17474.1,19400.9,3451.6,0
114.2,-11.124,0,0,0,0,18173.8,17712.9,19680.6,3417.9,0
114.4,12.4079,0,0,0,0,18427.3,18098.7,19948.2,3398.6,0
114.6,24.6018,0,0,0,0,18491,18177.6,20076,3396.2,0
114.8,31.0197,0,0,0,0,18686.5,18492.7,20330.2,3422.7,0
115,40.2186,0,0,0,0,18781.8,18662.6,20417.6,3444.4,0
115.2,28.2386,0,0,0,0,18600.7,18509.3,20212.3,3473.3,0
115.4,8.77109,0,0,0,0,18186.9,18054.6,19737.8,3625.1,0
115.6,-8.7711,0,0,0,0,18034.5,18011.3,19631.6,3548,0
115.8,-22.035,0,0,0,0,17909.7,17857.2,19576.2,3572.1,0
116,-21.607,0,0,0,0,17765.5,17667,19331.9,3557.6,0
116.2,-21.179,0,0,0,0,17586.6,17525.4,19138.2,3495,0
116.4,-12.194,0,0,0,0,17733.5,17641.7,19214,3422.7,0
116.6,2.35322,0,0,0,0,17882.3,17587.6,19277.7,3364.9,0
116.8,15.8307,0,0,0,0,17750.5,17596.6,19256.8,3336,0
117,19.8954,0,0,0,0,17607,17479.4,19179.4,3326.4,0
117.2,14.7611,0,0,0,0,17579.8,17481.3,19075.7,3336,0
117.4,8.34323,0,0,0,0,17529.9,17548.9,19071.4,3389,0
117.6,-1.2836,0,0,0,0,17430.4,17476.7,18965.8,3389,0
117.8,-16.473,0,0,0,0,17298.1,17444.8,18887.3,3410.7,0
118,-19.681,0,0,0,0,17515.7,17592.1,19026.2,3389,0
118.2,-12.622,0,0,0,0,17514.4,17849.9,18858.3,3379.4,0
118.4,-4.4925,0,0,0,0,17538.4,17886.9,18866.5,3345.7,0
118.6,2.78108,0,0,0,0,17666.9,17899.1,18924.1,3295.1,0
118.8,10.0547,0,0,0,0,17601.9,17977,18885,3287.8,0
119,19.4675,0,0,0,0,17601.9,17904.9,18915.1,3287.8,0
119.2,18.3979,0,0,0,0,17382.4,17625,18984.5,3295.1,0
119.4,3.42286,0,0,0,0,17261.8,17517.3,18570.2,3297.5,0
119.6,-8.5572,0,0,0,0,17276.7,17474.9,18752.1,3302.3,0
119.8,-11.552,0,0,0,0,17221.1,17693.1,18542.9,3311.9,0
120,-17.756,0,0,0,0,17192,17648.9,18451.4,3307.1,0
120.2,-19.254,0,0,0,0,17204.5,17649.4,18497.5,3348.1,0
120.4,-16.473,0,0,0,0,17393,17781.4,18665.5,3321.6,0
120.6,14.1193,0,0,0,0,17292.8,17636.3,18528.8,3316.8,0
120.8,8.98502,0,0,0,0,17197.7,17671.5,18520.6,3350.5,0
121,3.63679,0,0,0,0,17262.7,17680,18529.6,3357.7,0
121.2,9.6268,0,0,0,0,17494.5,17856.2,18774.1,3336,0
121.4,4.06465,0,0,0,0,17551.4,17942.8,18985.2,3336,0
121.6,-8.5572,0,0,0,0,17142.1,17514.6,18552.7,3360.1,0
121.8,5.1343,0,0,0,0,16941.7,17253.2,18354.7,3350.5,0
122,10.9104,0,0,0,0,16699.2,17108.1,18112.3,3345.7,0
122.2,4.92037,0,0,0,0,16620.3,16972.9,18001.4,3393.8,0
122.4,1.92536,0,0,0,0,16513.3,16921.9,17887.8,3391.4,0
122.6,4.49251,0,0,0,0,16475.5,16882.7,17786.4,3374.6,0
122.8,4.70644,0,0,0,0,16235.6,16726.8,17532.9,3389,0
123,1.4975,0,0,0,0,16066.8,16513.1,17369.9,3403.5,0
123.2,10.2686,0,0,0,0,15931.4,16375.7,17226.1,3401.1,0
123.4,4.06465,0,0,0,0,16039.4,16497.4,17338,3357.7,0
123.6,1.71143,0,0,0,0,15776.2,16204.4,17077.2,3410.7,0
123.8,4.27858,0,0,0,0,15655.6,16053.4,16919.3,3413.1,0
124,6.6318,0,0,0,0,15558.4,16039.4,16783.8,3377,0
124.2,2.35322,0,0,0,0,15398.3,15820.8,16585.5,3403.5,0
124.4,9.6268,0,0,0,0,15336.3,15842.5,16562.6,3364.9,0
124.6,4.49251,0,0,0,0,15302.4,15765.4,16512.3,3377,0
124.8,0.64179,0,0,0,0,15017.4,15479.2,16213.3,3427.6,0
125,4.27858,0,0,0,0,14982.6,15398.1,16233.7,3379.4,0
125.2,7.70144,0,0,0,0,14758.9,15172.7,16028.4,3408.3,0
125.4,3.20893,0,0,0,0,14507.9,15021.3,15734.5,3446.8,0
125.6,8.34323,0,0,0,0,14593.7,15004.6,15822.3,3396.2,0
125.8,4.27858,0,0,0,0,14481.2,14948.7,15703.6,3405.9,0
126,0.64179,0,0,0,0,14256.2,14750.4,15466.2,3425.1,0
126.2,4.70644,0,0,0,0,14145.4,14636.4,15331.6,3393.8,0
126.4,8.98502,0,0,0,0,14001.9,14504.8,15178.8,3384.2,0
126.6,2.35322,0,0,0,0,13916.5,14403.8,15073.2,3384.2,0
126.8,7.48751,0,0,0,0,13838,14352.9,14959.6,3381.8,0
127,4.06465,0,0,0,0,13773,14315.5,14875.2,3374.6,0
127.2,1.28357,0,0,0,0,13645.6,14157.7,14725.3,3379.4,0
127.4,5.34822,0,0,0,0,13472.4,14067.6,14585.6,3360.1,0
127.6,10.0547,0,0,0,0,13387.1,13937.8,14449.9,3360.1,0
127.8,2.13929,0,0,0,0,13371.6,13892.7,14417.8,3350.5,0
128,5.77608,0,0,0,0,13230.6,13865.7,14284,3360.1,0
128.2,4.06465,0,0,0,0,13131.7,13707.9,14164.3,3364.9,0
128.4,2.13929,0,0,0,0,12982.6,13556.9,14006.4,3367.3,0
128.6,5.34822,0,0,0,0,12873.7,13373.5,13904.9,3350.5,0
128.8,10.4825,0,0,0,0,12706.2,13248.2,13698.6,3374.6,0
129,1.71143,0,0,0,0,12739.6,13266.7,13732.9,3357.7,0
129.2,4.06465,0,0,0,0,12661,13244.6,13619.3,3355.3,0
129.4,3.63679,0,0,0,0,12573.1,13212.1,13509.8,3336,0
129.6,3.20893,0,0,0,0,12391.4,13029.1,13303.5,3360.1,0
129.8,6.6318,0,0,0,0,12216.5,12795.2,13119.4,3381.8,0
130,8.34323,0,0,0,0,12095.9,12716.3,13067.1,3384.2,0
130.2,3.63679,0,0,0,0,12158.3,12735.7,13102.3,3372.2,0
130.4,2.78108,0,0,0,0,12005,12581.6,12986.6,3396.2,0
130.6,4.92037,0,0,0,0,11788.1,12377.4,12788.3,3422.7,0
130.8,3.20893,0,0,0,0,11715,12259.3,12709.9,3408.3,0
131,7.48751,0,0,0,0,11551.8,12151.6,12552.1,3410.7,0
131.2,7.70144,0,0,0,0,11544.4,12071.8,12528.9,3408.3,0
131.4,3.20893,0,0,0,0,11501.1,12085.4,12482.7,3403.5,0
131.6,1.28357,0,0,0,0,11415.7,11984.4,12392.2,3403.5,0
131.8,4.92037,0,0,0,0,11245,11869,12181,3403.5,0
132,5.1343,0,0,0,0,11144.2,11751.8,12043.3,3393.8,0
132.2,7.48751,0,0,0,0,11037.8,11673,11945.8,3396.2,0
132.4,5.1343,0,0,0,0,11023,11643.2,11899.5,3391.4,0
132.6,4.27858,0,0,0,0,10959.3,11622,11817.1,3393.8,0
132.8,0.21393,0,0,0,0,10886.3,11532.8,11738.7,3379.4,0
133,4.27858,0,0,0,0,10757.6,11373.2,11617.1,3374.6,0
133.2,7.05966,0,0,0,0,10587.6,11229.9,11437,3379.4,0
133.4,6.6318,0,0,0,0,10572.1,11199.3,11404.9,3369.7,0
133.6,4.27858,0,0,0,0,10502.2,11186.6,11346.5,3379.4,0
133.8,5.1343,0,0,0,0,10527.5,11182.1,11402,3355.3,0
134,-0.6418,0,0,0,0,10393.3,11003.2,11230,3362.5,0
134.2,5.99001,0,0,0,0,10145.4,10809.8,10952.4,3369.7,0
134.4,9.6268,0,0,0,0,10030.9,10736.8,10845.8,3364.9,0
134.6,4.92037,0,0,0,0,10114.4,10734.1,10888.1,3350.5,0
134.8,4.06465,0,0,0,0,10017.4,10708.9,10771.4,3369.7,0
135,3.20893,0,0,0,0,9988.3,10650.3,10740.2,3364.9,0
135.2,-0.6418,0,0,0,0,9850.9,10524.5,10608.6,3348.1,0
135.4,9.84073,0,0,0,0,9633.3,10348.3,10349,3369.7,0
135.6,7.70144,0,0,0,0,9645,10330.3,10360.2,3350.5,0
135.8,3.20893,0,0,0,0,9576.4,10290.6,10273.6,3369.7,0
136,4.70644,0,0,0,0,9617.2,10273.5,10300.8,3355.3,0
136.2,3.63679,0,0,0,0,9526.3,10182,10205.2,3367.3,0
136.4,-1.0696,0,0,0,0,9300,9981.9,9996,3377,0
136.6,11.1243,0,0,0,0,9219.6,9899.4,9924.7,3360.1,0
136.8,6.84573,0,0,0,0,9220.2,9857,9971,3364.9,0
137,1.06964,0,0,0,0,9122.5,9802.1,9928.6,3379.4,0
137.2,4.92037,0,0,0,0,9163.3,9756.1,9940.8,3364.9,0
137.4,4.92037,0,0,0,0,8953.1,9601.9,9749.6,3389,0
137.6,0.42786,0,0,0,0,8950.6,9540.6,9685.3,3369.7,0
137.8,10.9104,0,0,0,0,8781.8,9442.4,9507.3,3384.2,0
138,4.27858,0,0,0,0,8830.6,9433.8,9543.5,3377,0
138.2,2.78108,0,0,0,0,8781.8,9384.7,9507.3,3384.2,0
138.4,3.85072,0,0,0,0,8600.1,9259.4,9301,3408.3,0
138.6,7.48751,0,0,0,0,8527.7,9214.3,9238.7,3398.6,0
138.8,1.71143,0,0,0,0,8442.4,9113.4,9163.3,3398.6,0
139,9.19895,0,0,0,0,8321.8,9020.1,9020.5,3401.1,0
139.2,4.49251,0,0,0,0,8370,9082.7,9055.7,3389,0
139.4,3.63679,0,0,0,0,8361.3,9044.4,9030.7,3377,0
139.6,2.78108,0,0,0,0,8262.3,8929.9,8926.1,3381.8,0
139.8,8.55716,0,0,0,0,8099.1,8836.6,8798.3,3384.2,0
140,1.4975,0,0,0,0,8091,8770.4,8744.1,3377,0
140.2,9.19895,0,0,0,0,7929,8664.5,8603.2,3389,0
140.4,4.06465,0,0,0,0,7956.2,8677.1,8616.3,3379.4,0
140.6,2.99501,0,0,0,0,7872.8,8578.8,8558.9,3393.8,0
140.8,2.35322,0,0,0,0,7771.9,8519.3,8466.5,3384.2,0
141,9.6268,0,0,0,0,7755.8,8415.7,8388.1,3369.7,0
141.2,1.28357,0,0,0,0,7670.5,8415.7,8297.6,3369.7,0
141.4,8.34323,0,0,0,0,7544.4,8288.6,8195,3384.2,0
141.6,4.49251,0,0,0,0,7579,8280,8216.1,3377,0
141.8,4.27858,0,0,0,0,7494.3,8237.6,8111.5,3381.8,0
142,0,0,0,0,0,7414.5,8156.1,8041.2,3369.7,0
142.2,11.98,0,0,0,0,7418.7,8130.4,8029.3,3348.1,0
142.4,1.06964,0,0,0,0,7314.3,8097.5,7919.6,3364.9,0
142.6,7.05966,0,0,0,0,7327.2,8081.2,7902.5,3355.3,0
142.8,4.27858,0,0,0,0,7285.8,8083,7829.1,3364.9,0
143,4.49251,0,0,0,0,7264.8,8004.2,7822,3367.3,0
143.2,-1.0696,0,0,0,0,7170.7,7937,7706.4,3355.3,0
143.4,13.0497,0,0,0,0,7100.3,7851.4,7677.2,3360.1,0
143.6,1.92536,0,0,0,0,7058.2,7823.4,7648,3364.9,0
143.8,5.56215,0,0,0,0,7084.8,7892.8,7675.3,3350.5,0
144,3.20893,0,0,0,0,7044.6,7752.2,7603.8,3369.7,0
144.2,5.77608,0,0,0,0,6938.3,7745.5,7506.2,3372.2,0
144.4,-0.2139,0,0,0,0,6846.1,7623.3,7378.5,3374.6,0
144.6,11.3382,0,0,0,0,6773.8,7535,7331.3,3364.9,0
144.8,5.34822,0,0,0,0,6718.8,7523.3,7289,3379.4,0
145,3.42286,0,0,0,0,6802.2,7535,7406.7,3364.9,0
145.2,2.56715,0,0,0,0,6696.5,7457,7264.9,3372.2,0
145.4,5.99001,0,0,0,0,6619.8,7307.8,7169.3,3384.2,0
145.6,2.56715,0,0,0,0,6526.4,7241.6,7069.8,3377,0
145.8,9.41287,0,0,0,0,6448.5,7206,6987.3,3379.4,0
146,3.63679,0,0,0,0,6408.4,7094.2,6946,3398.6,0
146.2,4.92037,0,0,0,0,6378.7,7121.2,6913.8,3389,0
146.4,3.20893,0,0,0,0,6375.5,7102.3,6908.9,3364.9,0
