time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.8,25.17,-43.07,178.88,-0.677,-1.063,1667.7,2152.6,1824.4,3581.7,0
14.82,34.37,-42.38,178.03,-0.357,0.805,1767.2,2253.6,1899.9,3581.7,0
14.84,40.57,-41.57,177.2,-0.528,0.837,1853.2,2355.4,1961.2,3586.5,0
14.86,43.14,-40.71,176.38,1.136,-0.189,1839.6,2515,2097.9,3591.3,0
14.88,42.07,-39.87,175.58,-0.626,-1.005,2024.5,2644.8,2278.9,3591.3,0
14.9,37.79,-39.11,174.8,0.762,-0.042,2314.5,2822.8,2600.8,3579.3,0
14.92,31.8,-38.48,174.03,-0.055,-0.111,2421.5,3003.6,2850.1,3581.7,0
14.94,25.38,-37.97,173.27,-0.681,0.158,2548.9,3089.2,2939.7,3576.9,0
14.96,20.68,-37.56,172.52,-0.447,-0.768,2564.4,3091,2941.6,3586.5,0
14.98,19.39,-37.17,171.78,0.668,0.216,2600.3,3127.5,2934.6,3588.9,0
15,21.1,-36.75,171.04,-1.064,0.4,2578.6,3018.9,2911.5,3586.5,0
15.02,25.81,-36.23,170.32,-0.085,-0.263,2534.7,2945,2864.3,3576.9,0
15.04,30.09,-35.63,169.61,-0.6,-0.158,2293.5,2859.3,2699.3,3581.7,0
15.06,30.94,-35.01,168.91,0.157,0.232,2221.1,2655.6,2516.3,3572.1,0
15.08,27.09,-34.47,168.22,0.081,0.168,1978,2596.1,2227.8,3562.4,0
15.1,17.47,-34.12,167.54,-0.834,-0.316,1653.4,2412.2,1990.4,3581.7,0
15.12,3.99,-34.04,166.85,-0.396,0.284,1567.5,2209.4,1898.9,3576.9,0
15.14,-10.13,-34.24,166.17,0.243,-0.326,1426.5,2124.7,1734.9,3586.5,0
15.16,-22.97,-34.7,165.48,0.089,-0.158,1243.5,2069.7,1617.2,3601,0
15.18,-32.38,-35.35,164.77,-0.234,0.3,1250.3,1889,1473.4,3598.6,0
15.2,-36.66,-36.08,164.05,-0.106,-0.616,1171.7,1737.1,1329.6,3596.2,0
15.22,-36.44,-36.81,163.31,-0.009,0.005,994.3,1715.9,1292.4,3598.6,0
15.24,-32.81,-37.47,162.56,-0.119,0.184,1043.7,1693.8,1224,3596.2,0
15.26,-27.67,-38.02,161.8,0.396,-0.047,1072.8,1536,1255.2,3601,0
15.28,-24.89,-38.52,161.03,0.528,-0.068,1002.3,1695.6,1286.3,3605.8,0
15.3,-25.1,-39.02,160.25,-0.209,0.332,972.6,1708.2,1314.5,3596.2,0
15.32,-28.74,-39.59,159.46,-0.098,0.079,1100,1678.5,1238.1,3591.3,0
15.34,-34.09,-40.28,158.65,-0.528,-0.258,1049.9,1742.9,1335.7,3588.9,0
15.36,-38.58,-41.05,157.83,-0.528,-0.479,999.8,1865.1,1372.9,3586.5,0
15.38,-40.51,-41.86,157,0.37,-0.105,1071.5,1909.2,1419.1,3591.3,0
15.4,-39.87,-42.65,156.14,-0.217,-0.084,1200.8,1968.7,1496.5,3601,0
15.42,-36.66,-43.39,155.27,-0.43,-1.005,1244.8,2013.8,1558.8,3610.6,0
15.44,-32.16,-44.03,154.39,-0.319,0.268,1258.4,1984.1,1588,3605.8,0
15.46,-27.24,-44.58,153.5,0.243,-0.558,1329.5,2012.9,1663.4,3605.8,0
15.48,-22.54,-45.03,152.6,0.081,-0.505,1442.6,1954.3,1647.3,3601,0
15.5,-18.9,-45.4,151.69,-0.234,-0.821,1443.3,1897.5,1708.7,3605.8,0
15.52,-14.84,-45.7,150.78,0.868,-0.132,1437.1,1934.9,1717.7,3613,0
15.54,-11.84,-45.94,149.86,-0.643,-0.237,1304.2,1829.9,1472.2,3629.9,0
15.56,-10.13,-46.14,148.94,-1.204,-1.242,1127.4,1809.6,1436,3637.1,0
15.58,-8.2,-46.3,148.01,0.174,0.432,1134.2,1816.4,1518.4,3634.7,0
15.6,-6.28,-46.43,147.08,-0.277,-1.016,1181.7,1892.6,1417,3617.8,0
15.62,-3.93,-46.51,146.15,-0.026,-0.116,1288.1,1928.2,1544.7,3615.4,0
15.64,-1.79,-46.54,145.22,0.315,0.268,1317.8,2103,1712.6,3625.1,0
15.66,-0.29,-46.55,144.29,-0.174,-0.421,1376,2076,1729.6,3634.7,0
15.68,0.57,-46.54,143.36,0.396,0.005,1447.1,2076,1790,3634.7,0
15.7,1.42,-46.51,142.43,-0.583,0.211,1407.6,2080.5,1809.9,3658.8,0
15.72,3.13,-46.45,141.5,0.209,0.942,1450.3,2037.2,1840.1,3658.8,0
15.74,6.34,-46.32,140.58,-0.421,0.932,1557.2,2145.9,1938.6,3661.2,0
15.76,10.62,-46.11,139.65,0.366,0.426,1775.5,2164.3,2048.3,3644.3,0
15.78,14.26,-45.82,138.74,-0.855,0.242,1705,2122,2019.1,3649.2,0
15.8,17.68,-45.47,137.83,-0.591,-0.211,1854,2186.4,2056.4,3646.7,0
15.82,19.82,-45.07,136.93,0.864,-0.637,1718.6,2308.6,2063.4,3644.3,0
15.84,20.68,-44.66,136.03,-0.013,0.405,1683.4,2273,2056.4,3646.7,0
15.86,19.39,-44.27,135.15,-0.021,-0.153,1889.9,2367.2,2109.6,3649.2,0
15.88,16.18,-43.95,134.27,-0.243,-0.263,1660,2323.4,2034,3685.3,0
15.9,11.05,-43.73,133.39,0.413,0.221,1681.6,2215.7,2102.4,3687.7,0
15.92,3.78,-43.65,132.52,-0.855,0.058,1694.6,2271.6,2160.8,3678.1,0
15.94,-4.14,-43.73,131.65,-0.379,0.363,1742.8,2190,2075.4,3666,0
15.96,-11.2,-43.96,130.77,-0.238,-0.174,1715.6,2105.3,1941.6,3675.6,0
15.98,-16.98,-44.3,129.88,-0.813,-0.3,1706.3,2152.6,2006,3658.8,0
16,-19.97,-44.7,128.99,0.089,-0.258,1662.3,2064.3,2019.1,3649.2,0
16.02,-21.04,-45.12,128.08,-0.549,-0.279,1441.6,2056.6,1830.1,3646.7,0
16.04,-20.61,-45.53,127.17,0.762,-0.105,1434.1,1962.4,1610.9,3644.3,0
16.06,-19.33,-45.92,126.26,0.055,-0.516,1165.8,1719.9,1357.4,3658.8,0
16.08,-18.04,-46.28,125.33,-0.221,-0.247,1014.8,1623.9,1287.1,3646.7,0
16.1,-16.76,-46.61,124.4,-0.323,-0.005,962.8,1656.8,1306.3,3629.9,0
16.12,-16.76,-46.95,123.46,0.302,-0.879,880,1516.2,1144.3,3649.2,0
16.14,-18.26,-47.31,122.51,0.277,0.689,879.4,1529.7,1203.6,3644.3,0
16.16,-21.47,-47.74,121.56,-0.387,-0.868,993.8,1516.2,1204.6,3649.2,0
16.18,-25.1,-48.24,120.59,-0.6,-1.084,896.2,1518.9,1086.9,3663.6,0
16.2,-27.03,-48.79,119.62,0.472,-0.284,996.4,1548.7,1208.5,3668.4,0
16.22,-25.53,-49.3,118.63,-0.226,0.068,1165.8,1676.7,1463,3658.8,0
16.24,-20.18,-49.7,117.64,0.226,-0.116,1259.2,1742.9,1517.3,3666,0
16.26,-11.63,-49.93,116.64,0.098,-0.068,1408.9,1880.4,1630.9,3668.4,0
16.28,-2.21,-49.98,115.64,-0.545,0.989,1492.9,1907.4,1809.9,3658.8,0
16.3,7.2,-49.83,114.64,-0.728,-0.689,1568.3,2083.7,1903.6,3637.1,0
16.32,13.83,-49.56,113.65,0.034,-0.111,1648.1,2122,2034.2,3649.2,0
16.34,18.75,-49.18,112.67,-0.243,-0.437,1739,2213.5,2144.9,3637.1,0
16.36,21.1,-48.76,111.69,-0.047,-0.763,1762.5,2252.7,2140.8,3654,0
16.38,20.68,-48.35,110.73,-0.711,0.058,1938.1,2415.4,2356.1,3637.1,0
16.4,19.18,-47.96,109.77,0.145,0.432,2000.5,2405.9,2406.4,3625.1,0
16.42,18.11,-47.6,108.81,0.417,-0.111,1987.6,2422.1,2333,3634.7,0
16.44,18.32,-47.23,107.87,-0.034,0.647,2022.2,2384.7,2354.1,3627.5,0
16.46,20.89,-46.82,106.93,-0.587,0.216,2020.9,2382.9,2352.2,3617.8,0
16.48,25.81,-46.3,106.01,-0.336,-0.005,2029.6,2450.1,2332,3629.9,0
16.5,30.52,-45.69,105.09,0.183,-0.568,2085.9,2391.5,2406.4,3625.1,0
16.52,33.94,-45.01,104.19,-0.336,-1.068,1971.4,2376.2,2345.1,3620.2,0
16.54,35.22,-44.31,103.31,-0.443,-0.616,1916.4,2191.4,2212.3,3634.7,0
16.56,32.87,-43.65,102.43,-0.264,0.726,1831.7,2149,2168,3639.5,0
16.58,29.45,-43.06,101.57,0.098,-0.153,1718.6,2164.3,2078.5,3644.3,0
16.6,25.38,-42.55,100.72,0.051,0.153,1774.9,2149,2047.4,3639.5,0
16.62,21.53,-42.12,99.88,-0.068,0.479,1692.1,2123.8,2066.4,3658.8,0
16.64,18.32,-41.75,99.04,-0.251,-0.032,1732.2,2149,2077.5,3639.5,0
16.66,15.11,-41.45,98.22,-0.064,-0.063,1692.1,2051.7,2021.1,3658.8,0
16.68,12.97,-41.19,97.39,0.183,-0.232,1733.5,2150.8,2049.3,3649.2,0
16.7,11.69,-40.96,96.57,-0.494,-0.184,1776.1,2150.8,2034.2,3649.2,0
16.72,10.84,-40.74,95.76,0.613,-0.137,1873.1,2262.6,2211.3,3629.9,0
16.74,10.41,-40.53,94.95,-1.196,-0.279,1867.6,2185.5,2191.1,3641.9,0
16.76,9.12,-40.35,94.14,-0.081,-0.263,1818.8,2122,2079.5,3649.2,0
16.78,6.98,-40.21,93.34,-1.277,0.521,1787.8,2132.8,2075.6,3629.9,0
16.8,4.63,-40.12,92.53,0.268,-0.237,1731.5,2018.3,2001.1,3634.7,0
16.82,2.49,-40.07,91.73,0.034,-0.511,1673.4,2103,1984.1,3625.1,0
16.84,0.57,-40.06,90.93,0.545,0.1,1667.2,2082.8,2008.2,3632.3,0
16.86,-1.57,-40.09,90.13,-0.106,0.095,1780.4,2067.4,1992.1,3627.5,0
16.88,-4.78,-40.19,89.33,-0.064,-0.253,1609.7,2110.7,1946.9,3627.5,0
16.9,-8.63,-40.36,88.52,0.013,0.3,1679.5,2065.6,1929.8,3617.8,0
16.92,-12.7,-40.61,87.71,0.174,-0.247,1503.3,1974.1,1789,3629.9,0
16.94,-15.69,-40.93,86.89,0.455,0.584,1474.9,1930.9,1743.7,3629.9,0
16.96,-17.4,-41.27,86.06,-0.277,1.032,1476.2,1947.1,1685.3,3639.5,0
16.98,-18.26,-41.64,85.23,0.017,0.295,1469.4,1825,1648.1,3641.9,0
17,-17.83,-42,84.39,0.732,0.084,1510.1,1750.1,1690.4,3627.5,0
17.02,-16.98,-42.33,83.54,-0.251,0.326,1485.9,1753.3,1693.6,3605.8,0
17.04,-15.48,-42.64,82.69,-0.298,0.026,1317.2,1683.9,1606,3620.2,0
17.06,-12.05,-42.89,81.83,0.004,0.605,1315.2,1753.3,1497.5,3605.8,0
17.08,-7.99,-43.05,80.97,0.06,-0.174,1343.7,1811,1572.9,3605.8,0
17.1,-2.86,-43.1,80.11,0.396,0.437,1378.9,1803.3,1625.2,3603.4,0
17.12,0.99,-43.08,79.25,-0.353,0.195,1386.4,1811,1648.3,3605.8,0
17.14,3.56,-43.01,78.39,-0.064,0.121,1542.2,1795.7,1768,3601,0
17.16,5.27,-42.91,77.53,-0.217,-0.079,1570.6,1853.3,1798.2,3601,0
17.18,5.92,-42.79,76.67,-0.481,-0.037,1696.1,2051.7,1930,3581.7,0
17.2,6.34,-42.66,75.82,0.013,-0.116,1882.9,2112.1,2068.7,3596.2,0
17.22,6.56,-42.53,74.97,-0.621,0.311,2038.7,2269.8,2218.6,3591.3,0
17.24,6.98,-42.39,74.12,-0.409,-0.021,2088.2,2319.8,2346.3,3588.9,0
17.26,8.27,-42.22,73.28,-0.038,-0.311,2209.4,2428.5,2369.4,3591.3,0
17.28,10.41,-42.02,72.44,0.468,0.447,2216.2,2406.4,2436.8,3588.9,0
17.3,14.04,-41.74,71.6,-0.047,0.005,2167.4,2400.5,2400.6,3596.2,0
17.32,18.54,-41.36,70.77,-0.243,0.147,2152.5,2399.6,2490.1,3591.3,0
17.34,21.75,-40.93,69.96,-0.323,-0.458,2179.1,2411.3,2502.2,3576.9,0
17.36,22.82,-40.47,69.15,-0.281,0,2221.7,2339.2,2426.8,3576.9,0
17.38,20.68,-40.06,68.35,-0.119,0.411,2079.5,2267.1,2381.6,3576.9,0
17.4,14.9,-39.76,67.55,-0.047,-0.226,2015.8,2217.1,2223.7,3579.3,0
17.42,7.41,-39.61,66.76,0.221,-0.374,1994.8,2181.5,2156.3,3581.7,0
17.44,0.14,-39.61,65.97,0.043,-0.226,1909.5,2066.1,2080.9,3581.7,0
17.46,-6.06,-39.73,65.17,-0.583,-0.068,1881.6,2038.1,2081.8,3586.5,0
17.48,-9.7,-39.93,64.37,0.047,-0.247,1852.6,2008.4,2005.4,3581.7,0
17.5,-11.41,-40.15,63.57,0.055,0.395,1696.7,1893.9,1795.3,3586.5,0
17.52,-11.63,-40.39,62.76,-0.323,0.374,1520.5,1802.4,1699.7,3598.6,0
17.54,-10.56,-40.6,61.95,0.23,-0.179,1456.2,1780.3,1631.3,3596.2,0
17.56,-9.06,-40.78,61.13,-0.157,-0.332,1349.9,1715.9,1533.7,3598.6,0
17.58,-7.99,-40.94,60.32,0.115,-0.037,1421,1730.3,1548.8,3598.6,0
17.6,-8.85,-41.12,59.49,-0.081,0.211,1385.7,1651.4,1526.7,3601,0
17.62,-12.27,-41.36,58.67,-0.038,-0.216,1328.8,1550.5,1466.3,3601,0
17.64,-17.19,-41.71,57.83,0.166,-0.121,1370.2,1649.6,1494.6,3591.3,0
17.66,-21.68,-42.14,56.99,-0.268,0.332,1328.8,1579.3,1511.6,3601,0
17.68,-24.03,-42.62,56.14,-0.226,0.063,1414.2,1622.6,1571.9,3601,0
17.7,-24.25,-43.1,55.27,0.332,-0.174,1527.3,1780.3,1752,3596.2,0
17.72,-22.54,-43.56,54.4,-0.026,0.311,1626.3,1793.9,1796.2,3591.3,0
17.74,-19.97,-43.95,53.52,0.234,0.353,1655.3,1809.2,1782.1,3596.2,0
17.76,-17.4,-44.3,52.64,0.102,0.084,1598.4,1809.2,1782.1,3596.2,0
17.78,-14.41,-44.59,51.75,0.2,-0.068,1528,1766.8,1768,3601,0
17.8,-11.63,-44.82,50.85,0.051,-0.189,1648.5,1816.8,1744.9,3598.6,0
17.82,-9.49,-45.01,49.95,-0.268,0.089,1684.4,1853.3,1828.4,3601,0
17.84,-7.99,-45.17,49.05,-0.302,0.342,1684.4,1795.7,1798.2,3601,0
17.86,-8.2,-45.34,48.14,0.021,-0.079,1655.3,1809.2,1812.3,3596.2,0
17.88,-8.63,-45.51,47.23,-0.272,0.442,1557,1782.1,1678.5,3605.8,0
17.9,-8.42,-45.68,46.32,0.072,-0.526,1500.8,1696.5,1679.5,3610.6,0
17.92,-6.71,-45.81,45.4,0.396,-0.2,1571.9,1826.3,1709.6,3610.6,0
17.94,-3.71,-45.89,44.48,0.23,-0.047,1735.2,1804.2,1852.4,3608.2,0
17.96,-0.5,-45.9,43.56,0.06,-0.305,1699.3,1825.4,1844.4,3605.8,0
17.98,1.42,-45.87,42.65,0.098,-0.205,1656,1867.8,1949,3601,0
18,2.92,-45.81,41.73,0.055,-0.079,1748.1,1788,1956.1,3598.6,0
18.02,4.42,-45.72,40.82,-0.396,0.037,1782.7,1880.4,1901.8,3591.3,0
18.04,6.77,-45.59,39.9,-0.702,-0.016,1825.4,1938.1,1992.3,3591.3,0
18.06,9.77,-45.39,39,-0.098,0.079,1889.7,1960.2,2030.5,3593.8,0
18.08,12.33,-45.14,38.09,-0.166,-0.247,1946.6,1989,2015.4,3593.8,0
18.1,14.04,-44.86,37.2,0.03,-0.126,2010.9,2039.9,2114,3596.2,0
18.12,15.11,-44.56,36.3,-0.213,0.226,1981.8,2039,2097.9,3591.3,0
18.14,15.76,-44.25,35.42,0.417,-0.095,2002.2,2030.5,2104,3584.1,0
18.16,16.4,-43.92,34.54,-0.319,-0.363,2109.2,2124.7,2262.9,3586.5,0
18.18,16.83,-43.58,33.67,0.468,-0.163,2083.3,2099.4,2327.1,3605.8,0
18.2,16.61,-43.25,32.81,-0.021,-0.137,2105,2135.9,2335.1,3608.2,0
18.22,14.9,-42.95,31.95,-0.783,-0.011,2168.7,2142.7,2296.9,3605.8,0
18.24,12.12,-42.71,31.09,-0.898,-0.068,2055.5,2085.9,2252.7,3610.6,0
18.26,9.12,-42.53,30.24,-0.068,0.632,2068.5,2084.1,2235.6,3601,0
18.28,6.13,-42.4,29.39,-0.026,0.2,2139.6,2098.5,2235.6,3601,0
18.3,4.2,-42.32,28.55,0.634,-0.511,2096.9,2055.3,2175.3,3601,0
18.32,3.13,-42.26,27.7,1.026,0.1,2025.8,2026.4,2175.3,3601,0
18.34,1.42,-42.23,26.86,-0.123,-0.005,1998,1955.2,2025.4,3605.8,0
18.36,-0.5,-42.24,26.01,-0.396,0.3,1798.8,1868.7,1904.8,3605.8,0
18.38,-2.64,-42.29,25.17,0.115,-0.195,1727.1,1795.7,1828.4,3601,0
18.4,-4.57,-42.38,24.32,0.183,-0.279,1727.7,1695.6,1814.2,3605.8,0
18.42,-6.28,-42.51,23.47,0.97,0.368,1641.8,1738,1752.9,3601,0
18.44,-7.99,-42.67,22.62,0.281,0.458,1613.9,1753.3,1678.5,3605.8,0
18.46,-10.56,-42.88,21.76,0.026,-0.016,1601,1668.6,1574.9,3615.4,0
18.48,-12.48,-43.13,20.9,-0.366,0.605,1479.1,1645.6,1520.6,3608.2,0
18.5,-13.98,-43.41,20.03,-1.221,-0.247,1429,1623.5,1482.4,3605.8,0
18.52,-13.12,-43.67,19.15,0.319,-0.526,1555.1,1620.8,1630.3,3591.3,0
18.54,-10.56,-43.88,18.28,-0.357,-0.758,1543.5,1595.5,1649.3,3610.6,0
18.56,-7.35,-44.03,17.4,-0.851,0.342,1600.4,1696.5,1724.7,3610.6,0
18.58,-3.71,-44.1,16.51,0.136,0.058,1664,1703.3,1777,3608.2,0
18.6,-0.29,-44.11,15.63,0.255,-0.5,1664,1703.3,1761.9,3608.2,0
18.62,3.56,-44.04,14.75,0.183,0.284,1727.7,1753.3,1814.2,3605.8,0
18.64,6.98,-43.9,13.87,0.226,-0.295,1883.6,1795.7,1888.7,3601,0
18.66,11.26,-43.67,13,-0.098,-0.168,1941.1,1839.8,1965.1,3605.8,0
18.68,15.33,-43.37,12.13,-0.294,0.1,2054.2,1954.3,2190.4,3601,0
18.7,19.39,-42.98,11.27,0.179,-0.574,2117.9,2090.9,2242.7,3598.6,0
18.72,24.1,-42.5,10.42,-0.464,-0.147,2153.8,2012,2296,3601,0
18.74,29.66,-41.9,9.58,-0.017,-0.668,2190.3,2063.8,2320,3608.2,0
18.76,36.29,-41.18,8.76,-0.162,0.153,2239.1,2069.7,2461.9,3601,0
18.78,44.42,-40.29,7.95,0.238,0.153,2352.9,2286,2492,3601,0
18.8,53.19,-39.22,7.17,0.515,0.132,2488.4,2308.1,2635.8,3603.4,0
18.82,61.96,-37.99,6.41,-0.162,0.195,2530.4,2379.3,2680.1,3598.6,0
18.84,70.31,-36.58,5.68,0.289,-0.4,2658.4,2379.3,2755.5,3598.6,0
18.86,78.01,-35.02,4.98,0.14,-0.158,2680.7,2416.7,2870.1,3605.8,0
18.88,84.85,-33.32,4.31,-0.098,-0.284,2688.1,2510.9,2923.4,3608.2,0
18.9,91.7,-31.49,3.68,0.166,0.226,2866.2,2605.1,3037,3610.6,0
18.92,98.12,-29.53,3.09,-0.209,-0.2,3072.2,2727.3,3270.3,3608.2,0
18.94,105.39,-27.42,2.54,0.179,0,3192.8,2835,3413.1,3605.8,0
18.96,112.67,-25.16,2.04,0.404,-0.068,3335,2979.2,3564,3605.8,0
18.98,119.94,-22.77,1.59,0.174,0.132,3533.5,3064.9,3759.1,3601,0
19,127.64,-20.21,1.18,0.145,0.053,3632.4,3193.8,3803.4,3596.2,0
19.02,135.34,-17.51,0.83,-0.447,-0.226,3782.1,3345.7,3977.3,3598.6,0
19.04,142.62,-14.65,0.54,0.072,-0.168,3903.9,3455.2,4137.2,3605.8,0
19.06,149.46,-11.66,0.3,-0.068,-0.153,4058.5,3596.7,4330.3,3591.3,0
19.08,155.02,-8.56,0.13,-0.047,-0.042,4158,3697.7,4451,3591.3,0
19.1,160.37,-5.36,0.03,0.191,-0.316,4202,3757.1,4452.9,3601,0
19.12,164.22,-2.07,-0.02,0.196,0.105,4314.5,3726.5,4556.6,3591.3,0
19.14,166.58,1.26,0.01,0.081,0.158,4435.1,3819.8,4699.4,3588.9,0
19.16,168.5,4.63,0.1,-0.017,0.026,4540.8,4013.2,4780.9,3581.7,0
19.18,161.87,7.87,0.26,-0.447,-0.247,4591.5,4036.1,4820.1,3588.9,0
19.2,149.46,10.86,0.48,-0.421,0.084,4683,4157.4,4901.6,3581.7,0
19.22,136.41,13.58,0.75,0.072,-0.021,4685,4145.7,4964.8,3596.2,0
19.24,123.15,16.05,1.07,-0.174,-0.074,4620,4079.4,4910.6,3588.9,0
19.26,109.24,18.23,1.43,0.119,-0.053,4691.1,4108.3,5061.4,3588.9,0
19.28,95.12,20.13,1.84,0.298,0.142,5023.8,4430.5,5368.2,3576.9,0
19.3,80.58,21.75,2.27,-0.162,-0.042,5464.7,4892,5790.5,3576.9,0
19.32,66.46,23.08,2.73,0.038,0.079,6210.5,5489.2,6596,3569.7,0
19.34,52.55,24.13,3.22,-0.085,0.026,6700.9,5914.2,7191.4,3567.3,0
19.36,39.29,24.91,3.71,0.043,-0.084,7240.7,6374.9,7658,3562.4,0
19.38,26.67,25.45,4.22,0.081,-0.311,7751.5,6776.9,8184,3552.8,0
19.4,14.04,25.73,4.74,0.021,0.021,8297.5,7229,8807.5,3540.8,0
19.42,-0.29,25.72,5.25,-0.226,-0.268,8716.2,7681.9,9235.9,3533.5,0
19.44,-18.26,25.36,5.76,0.051,-0.089,9056.9,8041.6,9642.2,3528.7,0
19.46,-37.08,24.61,6.25,0.038,-0.053,9382.1,8298.5,9956,3514.3,0
19.48,-52.92,23.56,6.72,-0.017,0.163,9722.2,8657.3,10346.3,3504.6,0
19.5,-65.11,22.25,7.17,-0.157,0.021,10114.3,9040.8,10717.3,3511.9,0
19.52,-71.96,20.81,7.58,-0.328,-0.116,10520.7,9294.6,11163.7,3519.1,0
19.54,-74.09,19.33,7.97,-0.191,-0.374,11044.4,9810.2,11748.1,3499.8,0
19.56,-71.31,17.91,8.33,-0.021,-0.079,11343.1,10185.2,12110.1,3499.8,0
19.58,-65.32,16.6,8.66,-0.213,-0.047,11626.3,10428.6,12364.6,3490.2,0
19.6,-58.05,15.44,8.97,0.268,0.095,11952.8,10745,12695.4,3485.4,0
19.62,-50.13,14.44,9.26,0.021,-0.005,12328.1,11009.5,13122.9,3473.3,0
19.64,-44.57,13.54,9.53,-0.055,-0.021,12585.4,11213.2,13411.4,3483,0
19.66,-37.73,12.79,9.78,0.387,-0.521,12840.2,11471,13605.6,3473.3,0
19.68,-31.95,12.15,10.03,-0.162,-0.468,13032.5,11622.9,13839.8,3475.7,0
19.7,-27.46,11.6,10.26,0.609,0.3,13159.2,11880.7,14018.9,3466.1,0
19.72,-25.53,11.09,10.48,0.664,0.258,13357.7,12024.1,14153.7,3461.3,0
19.74,-26.17,10.57,10.69,0.106,-0.389,13543.3,12140.3,14290.4,3466.1,0
19.76,-28.53,10,10.89,-0.047,-0.584,13655.2,12253,14483.6,3451.6,0
19.78,-31.95,9.36,11.08,-0.089,0.374,13704,12273.3,14519.8,3444.4,0
19.8,-35.16,8.65,11.25,0.6,0.353,13697.8,12310.7,14498.6,3451.6,0
19.82,-37.94,7.9,11.41,-0.732,-0.226,13683,12353.1,14527.8,3446.8,0
19.84,-39.87,7.1,11.55,-0.319,-0.268,13803.6,12388.7,14640.5,3444.4,0
19.86,-41.36,6.27,11.68,0.187,-0.205,13823.9,12409,14586.2,3437.2,0
19.88,-42.22,5.43,11.79,-0.328,0.179,13810.4,12453.1,14662.6,3442,0
19.9,-41.15,4.6,11.88,0.132,0.011,13907.4,12492.8,14764.3,3422.7,0
19.92,-38.15,3.84,11.96,-0.698,-0.163,13914.8,12486,14712,3425.1,0
19.94,-33.66,3.17,12.02,-0.391,0.121,13850.5,12449.5,14703.9,3422.7,0
19.96,-28.31,2.6,12.07,-0.038,0.353,13842.4,12469.8,14649.7,3415.5,0
19.98,-23.18,2.14,12.11,0.226,-0.395,13835,12462.1,14656.7,3413.1,0
20,-18.47,1.77,12.15,0.43,0.016,13791,12417.1,14654.8,3403.5,0
20.02,-14.19,1.48,12.18,0.289,0.326,13719.9,12359.4,14594.4,3403.5,0
20.04,-10.99,1.26,12.2,-0.417,-0.558,13663,12301.7,14534.1,3403.5,0
20.06,-7.99,1.1,12.23,-0.149,-0.326,13619.7,12214.3,14457.7,3398.6,0
20.08,-5.64,0.99,12.25,0.898,0.542,13533.1,12154.8,14335.1,3389,0
20.1,-3.28,0.93,12.26,-0.055,-0.184,13433.6,12025,14274.8,3389,0
20.12,-0.72,0.91,12.28,-0.03,0.174,13270.3,11902.8,14147,3391.4,0
20.14,4.85,1.01,12.3,-0.234,0.321,13164.6,11824.8,14035.4,3398.6,0
20.16,13.62,1.28,12.33,-0.379,-0.4,13135.5,11780.7,13974.1,3393.8,0
20.18,26.45,1.81,12.36,0.234,-0.016,13041.4,11684.7,13873.6,3381.8,0
20.2,40.36,2.62,12.42,-0.013,-0.011,12948.7,11590.5,13775,3379.4,0
20.22,53.19,3.68,12.49,0.072,0.079,12976.5,11661.7,13804.2,3374.6,0
20.24,62.82,4.94,12.59,0.153,-0.189,12990.1,11718.5,13818.3,3369.7,0
20.26,70.31,6.34,12.72,0.081,-0.163,13146.5,11833.9,13969.2,3369.7,0
20.28,76.08,7.87,12.87,-0.089,0.058,13303.6,11993.4,14136.1,3374.6,0
20.3,80.58,9.48,13.06,0.268,-0.321,13487.9,12165.6,14301,3369.7,0
20.32,83.14,11.14,13.29,0.243,0.416,13586.8,12207.9,14405.6,3364.9,0
20.34,82.72,12.79,13.54,-0.2,-0.126,13700,12308,14555.5,3360.1,0
20.36,80.36,14.4,13.83,0.043,0.079,13792.1,12459,14698.3,3357.7,0
20.38,75.87,15.92,14.15,-0.268,0.005,13885.5,12582.9,14797.8,3364.9,0
20.4,69.88,17.32,14.49,-0.157,0.016,14041.3,12769.5,14947.7,3360.1,0
20.42,64.75,18.61,14.87,0.038,-0.432,14239.2,12883.1,15232.3,3350.5,0
20.44,63.46,19.88,15.26,-0.281,-0.311,14465.5,13083.2,15441.5,3340.8,0
20.46,62.82,21.14,15.69,-0.102,-0.253,14821.1,13458.2,15833.7,3340.8,0
20.48,60.47,22.35,16.13,-0.064,0.163,15304.1,13890,16360.7,3336,0
20.5,54.48,23.44,16.6,0.047,-0.084,15767.3,14374.5,16852.3,3343.2,0
20.52,45.49,24.35,17.09,-0.221,-0.079,16343,14900.5,17432.6,3340.8,0
20.54,32.66,25,17.59,0.226,-0.011,16840.2,15346.7,17989.7,3336,0
20.56,17.25,25.34,18.1,0.17,0.011,17253.3,15722.6,18398,3340.8,0
20.58,-1.36,25.32,18.6,-0.191,-0.016,17650.3,16081.3,18833.4,3331.2,0
20.6,-21.47,24.89,19.1,0.089,-0.037,18074.5,16481.6,19297.1,3311.9,0
20.62,-35.59,24.18,19.58,-0.094,0.284,18344.7,16770,19568.6,3311.9,0
20.64,-36.66,23.44,20.05,0.191,0.026,18594.6,17052.6,19819,3319.2,0
20.66,-25.96,22.92,20.51,0.179,0.268,18829,17261.3,20052.3,3316.8,0
