time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.66,-24.16,33.57,42.29,-0.464,1.132,18500.7,17132.9,19511,3362.5,0
15.68,-19.02,33.19,42.96,-0.038,-0.811,18374.6,17063.4,19483.8,3377,0
15.7,-9.18,33.01,43.62,-0.8,0.221,18422.2,17067.5,19518.1,3360.1,0
15.72,3.23,33.07,44.28,-0.294,0.595,18422.2,17009.8,19442.7,3360.1,0
15.74,16.06,33.39,44.95,-0.234,0.147,18377.6,16877.3,19469.9,3345.7,0
15.76,26.97,33.93,45.63,-0.221,-0.484,18328.8,17001.2,19328.1,3352.9,0
15.78,35.96,34.65,46.32,-0.345,0.574,18406.1,17050.4,19409.5,3345.7,0
15.8,41.95,35.49,47.03,0.294,0.137,18463,17151.3,19560.4,3345.7,0
15.82,45.37,36.4,47.76,-0.302,0.168,18647.9,17223.4,19831.9,3345.7,0
15.84,47.3,37.35,48.5,-0.055,-0.605,18853.2,17359.1,19973.7,3338.4,0
15.86,49.86,38.34,49.27,-0.14,0.611,19060.4,17569.6,20239.2,3345.7,0
15.88,53.71,39.42,50.06,0.438,-0.489,19323.8,17764.7,20458.4,3348.1,0
15.9,61.41,40.65,50.87,0.732,0.147,19446.3,18019.4,20604.1,3360.1,0
15.92,73.18,42.11,51.71,-0.034,-0.463,19673.9,18149.2,20830.4,3360.1,0
15.94,84.73,43.8,52.59,0.506,-0.726,19969.4,18462,21066.8,3336,0
15.96,92.43,45.65,53.5,-0.634,0.511,19973.8,18612.5,21134,3369.7,0
15.98,94.57,47.54,54.45,-0.03,0.189,19988.1,18872.1,21164.2,3369.7,0
16,88.37,49.31,55.44,0.302,-0.2,20214.4,18971.3,21418.6,3360.1,0
16.02,74.89,50.81,56.46,-0.885,-0.258,20314.6,19015.5,21449.8,3364.9,0
16.04,59.92,52.01,57.5,0.566,0.068,20372.1,19117.3,21661.9,3369.7,0
16.06,47.94,52.97,58.56,-0.157,-0.447,20329.4,18872.1,21571.4,3369.7,0
16.08,41.52,53.8,59.63,0.051,-0.184,20142,18767.6,21386.5,3350.5,0
16.1,38.95,54.58,60.72,-0.4,-0.326,19913.8,18492.6,21068.8,3345.7,0
16.12,40.45,55.38,61.83,0.094,-0.584,19470.9,18114.9,20688.7,3331.2,0
16.14,44.94,56.28,62.96,0.762,-0.395,19230.4,17900.4,20419.2,3340.8,0
16.16,46.44,57.21,64.1,0.14,0.347,19114.7,17724.6,20220.2,3326.4,0
16.18,43.66,58.09,65.26,-0.153,-0.342,18902,17667.8,20040.1,3331.2,0
16.2,32.75,58.74,66.44,0.753,0.458,18605.2,17584,19711.2,3345.7,0
16.22,13.71,59.01,67.62,1.089,-0.032,18351.7,17400.1,19383.3,3364.9,0
16.24,-6.4,58.89,68.8,-0.085,-0.079,18181,17371.3,19202.3,3364.9,0
16.26,-22.45,58.44,69.96,0.617,0.526,18042.6,17405.5,19027.1,3393.8,0
16.28,-32.71,57.78,71.12,-0.396,-0.026,18167.4,17502,19067.5,3369.7,0
16.3,-38.28,57.02,72.26,0.115,-0.895,18147.1,17467.3,19257.5,3377,0
16.32,-38.92,56.24,73.39,0.332,-0.274,18212.7,17476.7,19342.9,3389,0
16.34,-36.35,55.51,74.5,-0.655,0.258,18356.8,17450.6,19300.6,3403.5,0
16.36,-33.14,54.85,75.59,-0.502,-0.521,18272.7,17365.9,19302.6,3413.1,0
16.38,-29.29,54.26,76.68,-0.174,-0.284,18147.9,17370.4,19201.9,3437.2,0
16.4,-27.15,53.72,77.75,-0.094,-0.026,18217.7,17426.3,19350.8,3427.6,0
16.42,-27.58,53.17,78.82,-0.443,0.353,18191.2,17544.4,19248.1,3442,0
16.44,-28.65,52.6,79.87,0.153,0.205,18108.4,17389.3,19191.7,3461.3,0
16.46,-28.65,52.02,80.91,0.609,-0.521,17995.9,17492.1,19103.1,3470.9,0
16.48,-27.15,51.48,81.94,0.443,0.184,18086.8,17540.3,19078.1,3458.9,0
16.5,-24.8,50.98,82.96,0.255,0.232,18018.8,17443.9,19218.7,3483,0
16.52,-20.73,50.57,83.97,0.213,-0.058,18169.1,17394.7,19288.1,3490.2,0
16.54,-16.67,50.24,84.97,-0.515,0.4,18265.5,17419.1,19418.9,3466.1,0
16.56,-15.39,49.93,85.97,-0.234,-0.263,18382.3,17492.5,19616.2,3434.8,0
16.58,-15.81,49.61,86.96,-0.736,-0.511,18345.8,17599.3,19577,3427.6,0
16.6,-17.53,49.26,87.95,-0.391,-0.211,18298.2,17638.6,19512.6,3444.4,0
16.62,-19.66,48.87,88.93,0.106,-0.005,18439.2,17622.3,19751.9,3434.8,0
16.64,-20.09,48.47,89.9,0.434,-0.289,18573.3,17599.3,19833.4,3427.6,0
16.66,-18.59,48.09,90.86,-0.668,-0.405,18459.5,17714.7,19878.7,3427.6,0
16.68,-14.96,47.8,91.81,1,0.416,18458.9,17757.1,19757,3422.7,0
16.7,-9.18,47.61,92.77,-0.243,0.395,18429.8,17770.6,19665.6,3417.9,0
16.72,-1.69,47.58,93.72,0.077,0.111,18408.2,17777.4,19657.5,3415.5,0
16.74,7.5,47.73,94.67,-0.162,0.768,18342.6,17868.9,19511.8,3403.5,0
16.76,15.42,48.04,95.63,0.536,-0.279,18243,17811.2,19542,3403.5,0
16.78,20.55,48.45,96.6,0.2,-0.195,18340.7,17880.6,19644.6,3389,0
16.8,21.2,48.87,97.58,-0.574,-0.332,18411.8,17736.4,19795.4,3389,0
16.82,18.42,49.24,98.56,-0.289,-1.132,18358.1,17740.9,19755.1,3413.1,0
16.84,13.49,49.51,99.55,-0.383,0.295,18398.8,17882.4,19887.9,3398.6,0
16.86,7.5,49.66,100.55,-0.234,-0.089,18618.3,18061.3,20120.2,3391.4,0
16.88,0.87,49.68,101.54,-0.191,-0.153,18680.8,18167.2,20215.8,3379.4,0
16.9,-4.69,49.58,102.53,-0.753,0.232,18682,18212.3,20187.6,3389,0
16.92,-8.97,49.4,103.52,-0.664,0.268,18751.9,18239.4,20276.2,3379.4,0
16.94,-13.03,49.14,104.5,-0.404,-0.637,18766.1,18224.9,20336.5,3379.4,0
16.96,-15.81,48.83,105.48,0.319,0,18667.8,18140.2,20217.8,3389,0
16.98,-17.74,48.47,106.45,0.123,-0.184,18498.4,18084.3,20053.8,3398.6,0
17,-19.66,48.08,107.41,0.132,-0.047,18413.1,17997.8,19978.4,3398.6,0
17.02,-23.52,47.61,108.36,0.128,-0.258,18186.8,17783.2,19618.4,3408.3,0
17.04,-28.86,47.03,109.3,0.098,-0.105,17903.6,17640.8,19333.7,3417.9,0
17.06,-36.56,46.3,110.23,-0.702,0.553,17633.3,17337.9,19122.5,3417.9,0
17.08,-43.84,45.42,111.14,0.013,-0.021,17484.3,17201.4,19009.9,3420.3,0
17.1,-50.47,44.41,112.03,-0.732,0.768,17355.6,17070.7,18827.9,3415.5,0
17.12,-55.18,43.31,112.89,-0.719,0.789,17128.1,16969.7,18631.8,3415.5,0
17.14,-56.03,42.19,113.74,0.328,0.384,17104.5,16815.1,18651,3398.6,0
17.16,-53.89,41.11,114.56,1.353,0.037,17025.3,16720,18521.4,3391.4,0
17.18,-49.61,40.12,115.36,-0.915,-0.821,16843.6,16565.9,18269.8,3415.5,0
17.2,-45.34,39.21,116.15,0.604,0.368,16807.1,16615,18321.1,3408.3,0
17.22,-41.91,38.37,116.91,-0.374,0.658,16885.6,16651.5,18374.4,3410.7,0
17.24,-39.56,37.58,117.67,1.255,0.011,17091.5,16816.9,18592.7,3408.3,0
17.26,-41.49,36.75,118.4,-0.043,-0.179,17277.1,17034.2,18835,3413.1,0
17.28,-43.2,35.89,119.12,1.085,-0.468,17391.5,17193.7,18881.2,3417.9,0
17.3,-43.2,35.03,119.82,0.085,0.058,17434.2,17395.6,19017,3417.9,0
17.32,-40.84,34.21,120.5,-0.851,-0.605,17599.3,17448.4,19147.6,3430,0
17.34,-34.21,33.52,121.17,0.634,0.374,17775.5,17626.4,19243.2,3417.9,0
17.36,-23.3,33.06,121.83,0.217,-0.253,17776.8,17657,19396,3427.6,0
17.38,-10.68,32.85,122.49,-0.243,0.005,17931.4,17755.3,19513.7,3413.1,0
17.4,1.09,32.87,123.15,-0.179,-0.132,18017.3,17828.3,19620.3,3417.9,0
17.42,9.43,33.06,123.81,-0.217,-0.784,18095.3,17863.9,19717.9,3415.5,0
17.44,14.14,33.34,124.48,0.017,-0.579,18115.6,17985.2,19708.9,3408.3,0
17.46,15.42,33.65,125.15,0.153,-1.168,18171.3,18055.5,19737.1,3398.6,0
17.48,15.63,33.96,125.83,0.013,-0.226,18262.1,18190.2,19832.7,3386.6,0
17.5,15.42,34.27,126.51,-0.536,-0.163,18332.6,18247,19846.8,3381.8,0
17.52,15.21,34.57,127.21,0.604,0.384,18311,18224.9,19899.1,3379.4,0
17.54,16.28,34.9,127.9,0.115,-0.011,18435.8,18263.7,20045,3355.3,0
17.56,17.99,35.26,128.61,-0.877,0.121,18498.8,18341.7,20126.5,3348.1,0
17.58,20.55,35.67,129.32,-0.409,-0.642,18533.4,18419.6,20147.7,3340.8,0
17.6,23.55,36.14,130.05,-0.098,0.111,18589.1,18446.7,20191,3331.2,0
17.62,24.19,36.62,130.78,0.4,0.395,18589.7,18433.2,20222.1,3336,0
17.64,22.48,37.07,131.52,0.277,-0.332,18545.8,18489,20205.1,3326.4,0
17.66,19.7,37.47,132.27,0.379,0.032,18433.2,18433.2,20101.4,3336,0
17.68,18.2,37.83,133.02,-0.094,-0.305,18419.7,18390.8,20011.9,3340.8,0
17.7,18.42,38.2,133.79,0.128,-0.447,18434.5,18377.3,19892.2,3345.7,0
17.72,19.7,38.59,134.56,-0.481,-0.121,18335.6,18421.4,19848,3350.5,0
17.74,20.98,39.01,135.34,0.06,-0.289,18250.2,18421.4,19757.5,3350.5,0
17.76,22.27,39.46,136.13,0.43,-0.395,18280,18307.9,19789.6,3360.1,0
17.78,22.27,39.9,136.93,-0.2,-0.205,18266.4,18179,19866,3364.9,0
17.8,20.98,40.32,137.73,0.43,-0.111,18237.9,18265.5,19896.1,3364.9,0
17.82,18.42,40.69,138.55,0.796,-0.447,18281.2,18280.8,19972.5,3369.7,0
17.84,12.64,40.94,139.37,-0.068,0.084,18388.2,18360.6,19995.7,3372.2,0
17.86,4.72,41.04,140.19,0.243,0.268,18340,18370.1,19930.2,3384.2,0
17.88,-3.83,40.96,141.01,-0.26,-0.258,18340.7,18371,19916.1,3389,0
17.9,-11.32,40.74,141.82,-0.532,-0.174,18419.2,18335.4,19969.4,3391.4,0
17.92,-16.67,40.4,142.63,-0.426,-0.863,18057.9,18133.9,19578.6,3509.4,0
17.94,-18.81,40.03,143.43,-0.838,-1.353,17813.3,17933.8,19279.4,3596.2,0
17.96,-18.59,39.65,144.22,2.089,1.942,17854,17887.8,19321.7,3581.7,0
17.98,-17.31,39.31,145.01,-0.009,-0.747,17853.2,17797.2,19467.9,3521.5,0
18,-14.96,39.01,145.79,-1.089,1.121,17592.9,17649.8,19193.2,3543.2,0
18.02,-12.18,38.77,146.57,-0.264,0.189,17477.9,17619.2,19130.9,3533.5,0
18.04,-8.54,38.59,147.34,0.094,1.105,17574.9,17529,19142.1,3514.3,0
18.06,-6.61,38.46,148.11,-0.336,-1.279,17475.3,17428.1,19096.9,3514.3,0
18.08,-5.33,38.36,148.87,-0.745,-0.642,17380.2,17405.6,18922.7,3548,0
18.1,-4.26,38.27,149.64,-0.157,1.237,17322.7,17447.9,18891.6,3543.2,0
18.12,-2.98,38.21,150.4,-0.115,-0.553,17461.1,17557.9,19081.8,3514.3,0
18.14,-0.84,38.19,151.17,-0.706,1.253,17533.5,17631.8,18993.2,3523.9,0
18.16,2.16,38.24,151.93,-1,-0.626,17682.5,17753.9,19256.7,3521.5,0
18.18,6.65,38.37,152.7,-0.038,0.442,17874.2,17861.7,19474.9,3519.1,0
18.2,11.36,38.6,153.47,0.762,-1.2,18008.4,18026.2,19616.8,3511.9,0
18.22,16.7,38.93,154.25,-1.102,-0.174,18155.5,18188.9,19847.1,3495,0
18.24,22.27,39.38,155.04,0.089,-1.063,18348.5,18284,19961.7,3502.2,0
18.26,27.61,39.93,155.84,-0.038,0.774,18526.6,18435.9,20150.8,3504.6,0
18.28,31.25,40.55,156.65,-0.391,-0.932,18641.7,18524.2,20198,3514.3,0
18.3,33.39,41.22,157.47,-0.251,-0.511,18762.2,18718.5,20355.9,3511.9,0
18.32,34.46,41.91,158.31,0.379,0.153,18912.5,18784.7,20440.3,3519.1,0
18.34,34.67,42.6,159.16,0.187,0.005,18843.3,18801.9,20428.2,3533.5,0
18.36,35.1,43.31,160.03,0.328,-0.268,18871.8,18888.4,20413.1,3533.5,0
18.38,36.81,44.04,160.91,0.6,-0.726,18900.2,18830.7,20367.8,3533.5,0
18.4,39.17,44.83,161.81,-0.2,-0.374,18871.8,18816.3,20367.8,3533.5,0
18.42,40.66,45.64,162.72,-1.502,-0.389,18595.6,18539.5,20184.4,3596.2,0
18.44,41.73,46.47,163.65,1.068,-0.374,18556.5,18498.5,20262,3569.7,0
18.46,40.88,47.29,164.59,-0.417,-0.516,18619.6,18432.3,20222.8,3562.4,0
18.48,35.74,48.01,165.55,-1.289,-0.611,18568.2,18509.3,20122.4,3550.4,0
18.5,28.68,48.58,166.52,-0.4,0.037,18506.4,18476.4,20027.7,3567.3,0
18.52,20.98,49,167.5,-0.443,-0.511,18463.7,18375.5,20027.7,3567.3,0
18.54,12.21,49.24,168.49,-0.034,0.553,18520,18288,20072,3562.4,0
18.56,4.94,49.34,169.48,-0.043,0,18378.4,18245.7,19937.2,3567.3,0
18.58,-0.41,49.33,170.46,-0.685,-0.595,18251.7,18160.9,19833.6,3576.9,0
18.6,-2.98,49.27,171.45,0.119,-0.089,18306.7,18100.6,19770.3,3562.4,0
18.62,-4.48,49.19,172.43,-0.672,-0.058,18140.4,17933.8,19641.4,3596.2,0
18.64,-3.83,49.11,173.41,-0.383,-0.253,17982.7,17960.8,19669.6,3586.5,0
18.66,-2.98,49.05,174.4,-0.021,0.432,18146.4,18152.8,19734.3,3533.5,0
18.68,-3.83,48.97,175.38,-0.715,-0.942,17996.9,17816.6,19533.9,3586.5,0
18.7,-6.61,48.84,176.35,-0.179,-0.195,17946.2,17750.4,19449.5,3579.3,0
18.72,-10.04,48.64,177.32,-0.494,-0.384,17854,17714.7,19382.1,3581.7,0
18.74,-13.46,48.37,178.29,-0.953,-0.616,17867.6,17728.3,19456.5,3576.9,0
18.76,-16.46,48.04,179.25,0.421,-0.637,17875.7,17736.8,19405.2,3584.1,0
18.78,-17.95,47.68,180.21,-0.689,-0.284,17836.2,17755.8,19304.5,3608.2,0
18.8,-18.59,47.31,181.15,0.021,0.932,17933.2,17781,19360.9,3588.9,0
18.82,-20.09,46.91,182.09,0.511,-0.058,17886.3,17749,19387.9,3610.6,0
18.84,-20.52,46.5,183.02,-0.783,-0.626,17943.2,17749,19387.9,3610.6,0
18.86,-21.38,46.07,183.94,-1.643,-0.458,18035.3,17755.8,19470.4,3608.2,0
18.88,-22.45,45.62,184.85,-0.268,0.663,18084.2,17891.4,19582.1,3601,0
18.9,-23.09,45.16,185.76,-0.46,0.563,18077.4,17884.7,19590.1,3603.4,0
18.92,-22.45,44.71,186.65,0.749,-0.489,18050.2,17973,19501.5,3613,0
18.94,-19.66,44.32,187.54,2.243,-1.5,18112.6,17833.7,19521.7,3601,0
18.96,-15.6,44.01,188.42,-0.396,1.532,18084.2,17718.4,19551.9,3601,0
18.98,-8.97,43.83,189.3,-0.174,-0.321,17969.7,17746.3,19475.5,3596.2,0
19,0.44,43.83,190.17,-1.038,0.226,17925.8,17816.6,19413.2,3586.5,0
19.02,6.43,43.96,191.05,0.2,-0.153,18003.1,17808,19449.5,3579.3,0
19.04,11.78,44.2,191.94,-0.145,-0.837,17886.3,17633.6,19403,3610.6,0
19.06,14.56,44.49,192.82,-0.094,-0.126,17820.7,17696.3,19317.6,3598.6,0
19.08,14.56,44.78,193.72,-0.77,0.574,17856.6,17660.7,19386,3601,0
19.1,13.71,45.06,194.62,0.523,0.289,18012.4,17731.9,19475.5,3596.2,0
19.12,12.85,45.31,195.53,1.226,-0.537,18034.1,17811.6,19664.5,3598.6,0
19.14,12.21,45.56,196.44,0.226,-0.889,18181.8,17960.8,19654.5,3586.5,0
19.16,12.21,45.8,197.36,-0.183,-0.716,18321.5,18014.9,19816.6,3567.3,0
19.18,13.49,46.07,198.28,0.285,-0.547,18325.3,18020.3,19807.3,3596.2,0
19.2,14.99,46.37,199.2,-0.698,1.321,18423,18234,19955.2,3581.7,0
19.22,16.92,46.71,200.14,-1.209,0.1,18547.2,18315.1,20100.2,3552.8,0
19.24,18.63,47.08,201.08,-0.064,1.005,18476.1,18416,20070.1,3552.8,0
19.26,18.84,47.46,202.03,1.477,-1.016,18546.5,18415.1,20084.2,3548,0
19.28,16.92,47.8,202.98,-0.821,-0.437,18474.8,18356.6,20037.9,3543.2,0
19.3,14.14,48.08,203.95,-0.796,0.237,18431.5,18211.4,19901.2,3538.4,0
19.32,10.93,48.3,204.91,0.63,0.579,18373.3,18151.9,19944.5,3528.7,0
19.34,8.15,48.46,205.88,0.243,-0.389,18281.2,18174,19877.1,3531.1,0
19.36,4.72,48.56,206.85,0.604,-0.3,18132.2,18109.6,19734.3,3533.5,0
19.38,0.87,48.57,207.82,-0.268,0.553,18046.2,18022.1,19642.8,3528.7,0
19.4,-2.76,48.52,208.79,-0.932,-0.384,18016.5,17890.5,19535.3,3519.1,0
19.42,-7.68,48.36,209.76,0.834,-0.668,17973.8,17832.8,19444.8,3519.1,0
19.44,-12.39,48.12,210.72,-0.396,-1.174,17788.3,17831.9,19323.1,3514.3,0
19.46,-16.46,47.79,211.68,-1.379,0.479,17758.5,17743.6,19291,3504.6,0
19.48,-19.88,47.39,212.63,0.477,-0.511,17759.2,17629.1,19276.9,3509.4,0
19.5,-22.23,46.95,213.57,0.145,-0.889,17595.9,17593.5,19194.4,3511.9,0
19.52,-24.37,46.46,214.5,0.298,-0.468,17568.7,17566.5,19075.7,3521.5,0
19.54,-26.72,45.92,215.41,-0.681,0.168,17588.5,17513.7,19005.4,3509.4,0
19.56,-28.22,45.36,216.32,0.702,0.705,17503.8,17471.4,19021.4,3514.3,0
19.58,-29.72,44.76,217.22,-1.226,0.689,17461.1,17471.4,19096.9,3514.3,0
19.6,-29.51,44.17,218.1,0.204,-0.611,17531,17527.2,19125.1,3504.6,0
19.62,-27.79,43.62,218.97,-0.268,0.968,17488.9,17571.4,19020.5,3509.4,0
19.64,-25.23,43.11,219.83,-0.2,-0.442,17474.1,17541.7,18974.2,3504.6,0
19.66,-22.66,42.66,220.69,-0.468,-0.963,17502.5,17440.7,19079.8,3504.6,0
19.68,-19.66,42.27,221.53,0.238,0.5,17431.4,17512.8,19034.6,3504.6,0
19.7,-16.24,41.94,222.37,-0.553,0.432,17645.2,17611.5,19167.6,3454,0
19.72,-12.39,41.69,223.21,-0.464,0.889,17920.8,18017.2,19410.3,3386.6,0
19.74,-9.82,41.5,224.04,0.57,-0.284,17874.5,18072.6,19332.7,3413.1,0
19.76,-8.11,41.34,224.86,0.311,-0.979,17958.5,18243.9,19421.3,3403.5,0
19.78,-7.47,41.19,225.69,-0.366,-0.726,17919,18205.1,19350.8,3427.6,0
19.8,-6.61,41.05,226.51,-0.911,0.342,18035.4,18179.9,19415,3446.8,0
19.82,-3.83,40.98,227.33,0.183,0.368,17945.8,18234.4,19321.4,3468.5,0
19.84,-0.41,40.97,228.15,-0.255,-0.121,18091.6,18467.4,19459.3,3442,0
19.86,3.01,41.03,228.97,-0.387,-0.105,18397.6,18572.9,19735.1,3389,0
19.88,5.58,41.14,229.79,0.077,-0.868,18124.5,18343.9,19420.9,3475.7,0
19.9,7.29,41.29,230.62,-1.081,-0.379,17877.4,18197.9,19238.5,3543.2,0
19.92,7.72,41.44,231.44,-0.63,0.989,17836.6,18070.8,19211.2,3557.6,0
19.94,8.79,41.62,232.28,1.906,-1.5,17808.2,18056.4,19181.1,3557.6,0
19.96,11.36,41.84,233.11,-2.698,-1.337,18025,18156.4,19390.7,3475.7,0
19.98,13.71,42.12,233.96,-1.511,0.021,18206.1,18295.2,19324.5,3446.8,0
20,16.49,42.45,234.81,0.6,-3.947,18144.1,18360.1,19392.1,3408.3,0
20.02,19.27,42.83,235.66,-1.74,-2.195,17837.5,18066.3,19326.5,3456.5,0
20.04,20.77,43.25,236.53,-0.472,2.447,17781.9,18125.8,19162.5,3466.1,0
20.06,20.98,43.67,237.4,0,-0.342,17507.6,17938.3,18936.8,3543.2,0
20.08,20.13,44.07,238.28,-0.63,0.458,17913.5,18243.4,19255.2,3439.6,0
20.1,17.13,44.41,239.17,-0.796,0.979,17689.3,17991.5,19007.3,3519.1,0
20.12,11.14,44.64,240.06,-1.987,0.232,17811.6,17997.8,19149.4,3475.7,0
20.14,5.15,44.74,240.96,-1.706,-0.863,17934.5,18048.3,19292.4,3437.2,0
20.16,0.44,44.75,241.85,0.366,0.205,17843,18028,19452.2,3444.4,0
20.18,-3.62,44.68,242.75,0.089,0.437,18004.4,18046.5,19531.8,3427.6,0
20.2,-5.55,44.57,243.64,0.557,0.221,17965.3,18221.8,19669.7,3401.1,0
20.22,-6.4,44.44,244.53,-0.409,-2.305,18003.1,18145.6,19544.9,3417.9,0
20.24,-7.26,44.29,245.41,1.111,-1.447,17772.8,17743.6,19336.2,3504.6,0
20.26,-7.26,44.15,246.29,-1.03,1.642,17522.5,17694,18967.9,3548,0
20.28,-8.54,43.98,247.17,-0.477,0.253,17679.8,17949.1,19128.4,3446.8,0
20.3,-9.18,43.79,248.05,0.106,0.295,17447.3,17930.6,18973.5,3463.7,0
20.32,-9.82,43.6,248.92,0.566,1.089,17621.6,17860.8,18990.7,3437.2,0
20.34,-11.96,43.36,249.79,0.289,1.411,17540.7,17737.3,18771.3,3470.9,0
20.36,-14.1,43.08,250.65,0.183,0.074,17342.9,17450.6,18863.8,3480.5,0
20.38,-16.67,42.74,251.51,-0.617,-0.174,17396,17502.9,18888,3451.6,0
20.4,-17.95,42.38,252.35,1.566,0.784,17242.7,17493,18817.5,3475.7,0
20.42,-18.38,42.02,253.19,0.013,-0.121,17355.8,17549.8,18861.8,3470.9,0
20.44,-17.74,41.66,254.03,0.447,-0.942,17391.7,17672.8,18673.7,3473.3,0
20.46,-17.1,41.32,254.85,0.157,-0.068,17440.5,17649.8,18740.1,3466.1,0
20.48,-16.24,40.99,255.67,0.485,0.453,17356.5,17723.7,18696.9,3475.7,0
20.5,-14.74,40.7,256.49,-0.894,2.226,17386.2,17754.4,18578.1,3485.4,0
20.52,-13.03,40.44,257.3,-0.796,-0.463,17405.9,17831.5,18764.2,3473.3,0
20.54,-10.47,40.23,258.1,-0.694,-0.374,17590.8,17845.9,18824.6,3473.3,0
20.56,-6.4,40.1,258.9,-0.196,-0.153,17688.5,17944.1,19002.6,3458.9,0
20.58,-1.91,40.06,259.7,0.379,-0.216,17673.6,18116.3,19001.7,3454,0
20.6,2.37,40.11,260.51,0.413,0.279,17681.1,18066.3,19070,3456.5,0
20.62,5.79,40.23,261.31,-0.094,0.7,17674.9,18161.4,19003.6,3463.7,0
20.64,7.72,40.38,262.12,-0.443,1.163,17767,18110.5,19206.8,3461.3,0
20.66,7.29,40.53,262.93,-0.962,0.384,17811.6,18156.4,19149.4,3475.7,0
20.68,6.43,40.65,263.74,0.119,0.542,17761.7,18123.1,19235.5,3528.7,0
20.7,5.58,40.77,264.56,0,-0.474,17873.6,18163.6,19398.5,3514.3,0
20.72,3.01,40.83,265.37,-0.243,-0.189,17854.5,18116.3,19349.2,3531.1,0
20.74,-0.84,40.81,266.19,0.472,-0.937,17910.1,18085.7,19256.7,3521.5,0
20.76,-4.69,40.72,267,0.247,0.089,17832.2,18107.8,19234.6,3523.9,0
20.78,-8.33,40.55,267.81,0.528,0.168,17793.3,18156.4,19074.5,3552.8,0
20.8,-14.1,40.27,268.62,0.06,-0.195,17887.8,18163.6,19217.5,3514.3,0
20.82,-20.09,39.87,269.42,-0.153,0.858,17885.3,18275.4,19213.6,3495,0
20.84,-27.58,39.31,270.2,-1.323,-0.921,17829,18146.5,19078.8,3499.8,0
20.86,-35.92,38.6,270.98,-0.877,1.226,17817.1,18046,19003.6,3463.7,0
20.88,-44.69,37.7,271.73,-0.468,-0.963,17527.1,17839.1,18847.7,3475.7,0
20.9,-53.25,36.64,272.46,-0.013,0.032,17340.3,17822,18528,3461.3,0
20.92,-61.81,35.4,273.17,-0.072,0.063,17100.4,17536.3,18349.9,3475.7,0
20.94,-71.44,33.97,273.85,-0.089,-0.279,16986.7,17406.4,18229.3,3475.7,0
20.96,-81.28,32.35,274.5,-0.191,-0.447,16913.6,17158.6,18150.9,3461.3,0
20.98,-90.05,30.55,275.11,-0.191,0.795,16614.3,16999,17938.7,3456.5,0
21,-98.82,28.57,275.68,-0.94,0.053,16512.8,16837.6,17739.7,3442,0
21.02,-107.16,26.43,276.21,0.306,0.195,16252.5,16574.9,17495.2,3463.7,0
21.04,-114.43,24.14,276.69,-0.23,-0.205,16075.7,16439.2,17338.3,3470.9,0
21.06,-120.21,21.73,277.13,-0.864,-0.137,15947.7,16323.8,17232.7,3470.9,0
21.08,-127.06,19.19,277.51,1.094,-0.405,15833.9,16208.5,17202.6,3470.9,0
21.1,-136.04,16.47,277.84,0.523,0.005,15751.1,16183.2,17040.6,3490.2,0
21.12,-149.95,13.47,278.11,0.226,-0.068,15706.5,16180.5,17007.5,3475.7,0
21.14,-168.13,10.11,278.31,0.447,-0.384,15707.8,16095.8,16949.1,3485.4,0
21.16,-187.38,6.36,278.44,0.477,0.058,15720.1,16064.2,16931.1,3470.9,0
21.18,-202.15,2.32,278.48,-0.051,-0.026,15657.7,16088.1,16805.3,3483,0
21.2,-206.85,-1.82,278.45,0.366,0.353,15549.4,16021,16719.9,3470.9,0
21.22,-200.01,-5.82,278.33,0.026,-0.032,15209.3,15604.5,16390,3480.5,0
21.24,-183.32,-9.49,278.14,-0.2,-0.132,14755.5,15231.3,15879.1,3490.2,0
21.26,-158.29,-12.65,277.89,-0.277,0.405,14454.9,14882.5,15589.6,3475.7,0
21.28,-129.2,-15.23,277.58,0.043,-0.268,14169.1,14621.1,15285.9,3466.1,0
21.3,-101.81,-17.27,277.24,0.43,-0.179,14174,14625.1,15425.8,3449.2,0
21.32,-81.92,-18.91,276.86,0.332,0.232,14280.4,14660.7,15493.2,3446.8,0
21.34,-69.72,-20.3,276.45,-0.311,-0.011,14130.1,14652.2,15318.3,3439.6,0
21.36,-59.88,-21.5,276.02,0.136,-0.226,13970.4,14402.5,15102.2,3415.5,0
21.38,-44.91,-22.4,275.58,0.353,-0.447,13621,14105.4,14851.9,3408.3,0
21.4,-20.52,-22.81,275.12,0.153,-0.005,13251.2,13730.4,14414.4,3408.3,0
21.42,9.22,-22.63,274.67,-0.417,0.037,12935.1,13423.1,14062.6,3384.2,0
21.44,34.89,-21.93,274.23,0.183,-0.279,12450.9,12917.4,13563.9,3379.4,0
21.46,51.15,-20.91,273.81,0.191,0.274,11768.1,12253.9,12839.8,3379.4,0
21.48,56.49,-19.78,273.41,0.413,0.047,11196,11672.5,12246.7,3355.3,0
21.5,53.5,-18.71,273.04,0.034,-0.153,10640.7,11195.6,11717.8,3350.5,0
21.52,45.37,-17.8,272.68,-0.319,0.268,10296.7,10831.5,11366.9,3331.2,0
21.54,37.67,-17.04,272.34,-0.179,0.047,10041.4,10616,11081.3,3336,0
21.56,35.96,-16.33,272.02,0.306,0.253,9832.9,10403.7,10829,3319.2,0
