time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.44,-93.82,-48.08,226.83,1.466,0.732,-1982.2,-2276.2,-2435.4,4190.3,0
13.46,-111.18,-50.3,225.82,-0.561,0.826,-2199.3,-2051.7,-2518.4,4199.1,0
13.48,-124.58,-52.79,224.76,2.158,1.174,-2285.7,-2034.9,-2370.4,4203.5,0
13.5,-131.39,-55.42,223.66,0.018,-0.005,-2015.8,-2236.3,-2613.7,4212.4,0
13.52,-129.41,-58.01,222.5,-0.312,2.042,-2074.7,-2353.7,-2525.7,4227.9,0
13.54,-117.55,-60.36,221.29,-0.163,-0.394,-2167.4,-2255.1,-2471.4,4234.5,0
13.56,-94.7,-62.25,220.04,0.421,0.451,-2300.1,-2196.2,-2485.4,4250,0
13.58,-64.83,-63.55,218.77,0.014,2.014,-2032.3,-2399.7,-2556.1,4254.4,0
13.6,-30.34,-64.16,217.49,0.158,-0.789,-2095.5,-2257,-2574.6,4261.1,0
13.62,5.02,-64.06,216.21,-0.335,-0.474,-2200.8,-2273.8,-2474.3,4272.1,0
13.64,35.33,-63.35,214.94,-0.697,0.225,-2203,-2231.8,-2389,4267.7,0
13.66,55.54,-62.24,213.7,-0.204,-0.305,-2460.1,-2105.9,-2307.7,4269.9,0
13.68,64.77,-60.94,212.48,0.199,-0.023,-2165,-2311.6,-2395.2,4269.9,0
13.7,65.21,-59.64,211.29,0.751,0.3,-2101.8,-2248.6,-2405.8,4263.3,0
13.72,61.91,-58.4,210.12,0.742,0.408,-2264.1,-2189.9,-2274.6,4263.3,0
13.74,58.62,-57.23,208.97,0.67,0.901,-2217.9,-2158.5,-2345.8,4252.2,0
13.76,59.06,-56.05,207.85,0.09,-0.174,-2209.4,-2267.6,-2322.8,4254.4,0
13.78,62.35,-54.8,206.76,-0.683,0.089,-2236.8,-2206.7,-2408.1,4258.8,0
13.8,66.53,-53.47,205.69,0.294,-1.441,-2217.9,-2246.6,-2316.7,4252.2,0
13.82,70.26,-52.07,204.64,-0.566,1.521,-2217.9,-2231.9,-2345.8,4252.2,0
13.84,70.92,-50.65,203.63,0.041,-0.451,-2281.2,-2074.6,-2292,4243.4,0
13.86,68.06,-49.29,202.65,1.036,-0.596,-2251.6,-2177.4,-2189.9,4243.4,0
13.88,62.57,-48.04,201.69,0.163,-0.582,-2243.3,-2110.3,-2240.3,4230.1,0
13.9,54.44,-46.95,200.75,-0.448,0.516,-2251.8,-2060,-2380,4227.9,0
13.92,45.66,-46.03,199.83,1.48,0.038,-2346.6,-2066.3,-2254.9,4230.1,0
13.94,37.09,-45.29,198.92,-0.045,0.404,-2380.4,-2070.5,-2215.6,4221.2,0
13.96,30.72,-44.68,198.03,-0.62,2.549,-2321.4,-2217.4,-2142.8,4221.2,0
13.98,26.99,-44.14,197.14,0.629,-0.188,-2329.8,-2123,-2194.9,4219,0
14,25.89,-43.62,196.27,0.529,0.089,-2275.1,-2156.6,-2199.4,4210.2,0
14.02,26.11,-43.1,195.41,0.077,-0.075,-2178.1,-2177.5,-2307.6,4212.4,0
14.04,25.67,-42.58,194.56,0.38,1.103,-2112.8,-2244.7,-2301.4,4210.2,0
14.06,24.79,-42.09,193.72,0.244,0.066,-2365.8,-2173.4,-2085,4205.8,0
14.08,24.13,-41.61,192.88,-0.344,0.474,-2346.8,-2110.5,-2153.9,4199.1,0
14.1,23.91,-41.13,192.06,-0.946,-0.216,-2252,-2118.9,-2249.8,4196.9,0
14.12,25.23,-40.62,191.25,0.733,0.413,-2340.5,-2030.7,-2249.8,4196.9,0
14.14,26.11,-40.1,190.45,-0.059,-0.887,-2209.9,-2135.7,-2208.3,4192.5,0
14.16,25.45,-39.59,189.65,0.353,0.155,-2237.2,-2251,-2118.6,4196.9,0
14.18,21.94,-39.15,188.87,0.629,0.094,-2129.8,-2217.5,-2187.5,4190.3,0
14.2,15.56,-38.84,188.09,0.235,-0.221,-2062.3,-2253.2,-2266.6,4192.5,0
14.22,7.22,-38.7,187.32,-0.009,0.39,-2085.5,-2188.1,-2289.6,4190.3,0
14.24,-1.57,-38.73,186.55,-0.24,-0.014,-2178.3,-2207.1,-2206.6,4181.4,0
14.26,-9.04,-38.91,185.77,-0.534,-0.211,-2258.4,-2154.6,-2183.6,4183.6,0
14.28,-15.63,-39.22,184.98,-0.357,-0.793,-2172,-2288.9,-2112.9,4179.2,0
14.3,-21.56,-39.65,184.19,-0.041,-0.526,-2199.4,-2242.7,-2154.4,4183.6,0
14.32,-25.29,-40.16,183.39,-0.072,-1.296,-2231.1,-2215.5,-2127.5,4179.2,0
14.34,-27.05,-40.7,182.57,0.751,-0.535,-2148.8,-2280.5,-2221.2,4181.4,0
14.36,-25.73,-41.21,181.75,-0.244,0.122,-2193.1,-2251.1,-2148.3,4181.4,0
14.38,-22.22,-41.66,180.92,-0.629,-0.681,-2260.6,-2259.5,-2083.8,4179.2,0
14.4,-18.48,-42.03,180.08,0.656,-0.038,-2222.6,-2339.2,-1987.9,4181.4,0
14.42,-15.41,-42.34,179.23,0.262,0.624,-2205.7,-2204.9,-2175.2,4185.8,0
14.44,-13.21,-42.6,178.38,0.611,-0.16,-2340.7,-2177.7,-2046.2,4181.4,0
14.46,-10.57,-42.81,177.52,0.489,0.653,-2197.3,-2240.6,-2210.5,4188.1,0
14.48,-7.72,-42.97,176.66,1.249,-0.009,-2222.6,-2192.4,-2192,4181.4,0
14.5,-3.55,-43.04,175.8,-0.271,-0.432,-2212,-2240.6,-2210.5,4188.1,0
14.52,1.73,-43,174.94,0.344,0.315,-2239.4,-2311.9,-2135.4,4192.5,0
14.54,8.98,-42.82,174.08,0.19,1.488,-2129.8,-2290.9,-2216.7,4190.3,0
14.56,18.86,-42.45,173.24,0.294,-0.615,-2148.7,-2353.8,-2147.7,4196.9,0
14.58,32.04,-41.81,172.4,0.253,0.136,-2209.9,-2223.8,-2193.7,4192.5,0
14.6,48.73,-40.83,171.58,-0.181,-0.075,-2110.8,-2198.6,-2299.7,4199.1,0
14.62,65.43,-39.52,170.79,-0.543,0.469,-2323.6,-2190.2,-2087.2,4201.3,0
14.64,79.27,-37.94,170.03,0.317,1.31,-2218.2,-2261.5,-2114.1,4205.8,0
14.66,87.39,-36.19,169.31,0.561,-1.136,-2228.8,-2213.3,-2051.9,4199.1,0
14.68,88.27,-34.42,168.62,-0.787,-0.15,-2167.6,-2211.1,-2151.7,4203.5,0
14.7,81.68,-32.79,167.97,0.339,0.338,-2119.2,-2207,-2089.4,4196.9,0
14.72,68.94,-31.41,167.34,-0.1,0.056,-2169.8,-2169.2,-2139.3,4199.1,0
14.74,50.93,-30.39,166.73,0.027,-0.455,-2216.2,-2039.1,-2185.3,4194.7,0
14.76,31.16,-29.77,166.13,-0.009,0.563,-2270.9,-2152.4,-2107.9,4203.5,0
14.78,11.61,-29.54,165.54,-0.498,1.094,-2209.8,-2165,-2193.2,4208,0
14.8,-4.86,-29.63,164.95,0.109,0.047,-2334.1,-2185.9,-2053.6,4210.2,0
14.82,-15.63,-29.95,164.35,0.014,0.005,-2291.9,-2290.8,-2055.3,4221.2,0
14.84,-21.56,-30.38,163.74,-0.394,0.376,-2260.2,-2229.9,-2096.8,4225.7,0
14.86,-23.75,-30.85,163.13,-0.208,0.221,-2336,-2232,-2113.1,4236.7,0
14.88,-26.39,-31.38,162.5,-0.285,-0.075,-2340.2,-2206.8,-2175.3,4243.4,0
14.9,-31.66,-32.01,161.86,0.434,-0.638,-2314.8,-2210.9,-2164.7,4250,0
14.92,-40.67,-32.83,161.2,-0.19,-0.216,-2422.3,-2185.7,-2124.9,4256.6,0
14.94,-49.89,-33.83,160.53,0.222,0.263,-2209.4,-2311.6,-2162.5,4254.4,0
14.96,-57.36,-34.97,159.83,-0.285,-0.432,-2285.2,-2299,-2120.4,4265.5,0
14.98,-61.32,-36.2,159.1,-0.14,-0.075,-2300,-2431.2,-1974.6,4265.5,0
15,-60.66,-37.41,158.35,0,-0.174,-2270.3,-2387,-2222,4281,0
15.02,-56.26,-38.54,157.58,0.29,-0.394,-2413.6,-2324.1,-2173.8,4289.8,0
15.04,-48.36,-39.5,156.79,0,-0.347,-2445.1,-2296.7,-2190,4300.9,0
15.06,-38.69,-40.28,155.99,0.548,0.793,-2346,-2315.6,-2237.7,4307.5,0
15.08,-28.81,-40.85,155.17,-0.38,-0.418,-2265.9,-2324,-2304.4,4305.3,0
15.1,-20.9,-41.27,154.35,0.208,-0.535,-2325,-2353.4,-2187.8,4305.3,0
15.12,-15.19,-41.58,153.51,0.507,-0.235,-2426.1,-2410,-2039.8,4309.7,0
15.14,-13.87,-41.85,152.68,0.204,0.094,-2339.7,-2309.3,-2173.2,4305.3,0
15.16,-16.07,-42.17,151.83,0.271,1.155,-2249,-2424.7,-2214.7,4309.7,0
15.18,-18.92,-42.55,150.98,-0.005,-0.568,-2335.4,-2334.4,-2270.8,4314.2,0
15.2,-21.34,-42.98,150.12,-0.204,0.099,-2341.7,-2326,-2189.5,4316.4,0
15.22,-22.22,-43.42,149.25,0.199,-0.211,-2367,-2395.2,-2141.3,4325.2,0
15.24,-22,-43.86,148.38,0.33,0.629,-2318.4,-2391,-2311.8,4334.1,0
15.26,-22.88,-44.32,147.49,-0.552,-0.089,-2318.4,-2346.9,-2297.2,4334.1,0
15.28,-22.66,-44.77,146.59,-0.186,1.019,-2331,-2388.9,-2251.3,4338.5,0
15.3,-22,-45.21,145.69,0.104,0.005,-2400.6,-2326,-2247.3,4331.9,0
15.32,-19.14,-45.6,144.78,-0.434,0.638,-2377.4,-2288.2,-2268.1,4334.1,0
15.34,-13.87,-45.87,143.86,-0.023,0.211,-2457.5,-2323.8,-2201.3,4336.3,0
15.36,-7.72,-46.03,142.94,0.077,0.009,-2413.2,-2279.8,-2259.7,4336.3,0
15.38,-1.79,-46.06,142.02,0.249,-0.606,-2349.9,-2349,-2298.9,4345.1,0
15.4,4.14,-45.98,141.1,-0.787,-0.061,-2352.1,-2365.8,-2213.7,4340.7,0
15.42,8.54,-45.81,140.18,0.081,0.056,-2362.6,-2346.9,-2238.4,4349.6,0
15.44,13.37,-45.54,139.27,-0.095,0.502,-2335.2,-2422.4,-2167.7,4345.1,0
15.46,17.54,-45.19,138.37,-0.14,-0.573,-2305.7,-2451.8,-2240.6,4345.1,0
15.48,19.96,-44.79,137.47,0.271,1.962,-2305.7,-2451.8,-2196.9,4345.1,0
15.5,20.4,-44.39,136.58,-0.312,-0.512,-2440.6,-2336.4,-2111.6,4340.7,0
15.52,20.18,-43.98,135.71,0.086,0.033,-2352.1,-2395.2,-2184.5,4340.7,0
15.54,19.52,-43.59,134.83,0.217,-0.399,-2381.6,-2292.4,-2272,4340.7,0
15.56,20.4,-43.18,133.97,-0.109,-0.681,-2406.9,-2346.9,-2166,4334.1,0
15.58,22.81,-42.73,133.12,0.357,-0.563,-2375.3,-2432.9,-2134.6,4338.5,0
15.6,24.35,-42.24,132.27,0.095,-0.08,-2297.3,-2443.5,-2159.8,4331.9,0
15.62,25.67,-41.73,131.44,0.891,-0.286,-2303.7,-2435.1,-2209.7,4334.1,0
15.64,24.57,-41.24,130.61,0.054,-0.587,-2293.2,-2351.2,-2185.1,4325.2,0
15.66,20.84,-40.82,129.79,0.548,0.742,-2314.2,-2357.5,-2147.5,4327.4,0
15.68,15.35,-40.51,128.98,-0.222,-0.601,-2291.2,-2334.4,-2168.8,4314.2,0
15.7,7.44,-40.36,128.18,-0.412,-0.047,-2339.6,-2309.2,-2216.4,4320.8,0
15.72,-2.45,-40.41,127.37,-0.109,0.751,-2360.7,-2344.9,-2164.3,4323,0
15.74,-16.72,-40.75,126.55,-0.271,1,-2379.7,-2319.7,-2154.2,4314.2,0
15.76,-31.22,-41.37,125.73,-0.344,1.249,-2333.3,-2420.4,-2152,4318.6,0
15.78,-45.5,-42.28,124.88,-0.186,-0.023,-2369.1,-2353.3,-2216.4,4320.8,0
15.8,-56.26,-43.41,124.01,0.195,1.268,-2282.7,-2384.8,-2262.4,4316.4,0
15.82,-61.54,-44.64,123.12,0.805,-0.798,-2268,-2428.8,-2262.4,4316.4,0
15.84,-62.41,-45.89,122.2,0.697,-0.498,-2413.4,-2412,-2143.6,4320.8,0
15.86,-57.58,-47.04,121.26,-0.457,0.164,-2417.5,-2386.8,-2220.4,4327.4,0
15.88,-50.33,-48.04,120.3,-0.036,-0.056,-2352.2,-2395.2,-2214.2,4325.2,0
15.9,-40.89,-48.86,119.32,-0.688,0.423,-2318.4,-2361.6,-2297.2,4334.1,0
15.92,-29.46,-49.45,118.33,-0.534,-0.07,-2293.1,-2468.6,-2286.6,4340.7,0
15.94,-18.92,-49.83,117.34,0.072,0.202,-2396.3,-2395.2,-2228.3,4340.7,0
15.96,-8.82,-50.01,116.34,-0.136,-0.216,-2474.3,-2414,-2115.6,4347.3,0
15.98,-1.79,-50.04,115.34,0.367,1.568,-2423.7,-2363.7,-2211.5,4345.1,0
16,2.61,-49.99,114.34,-0.701,-0.69,-2389.9,-2447.6,-2192.4,4354,0
16.02,6.56,-49.86,113.34,0.353,-0.146,-2392.1,-2376.2,-2238.4,4349.6,0
16.04,12.49,-49.61,112.35,-0.154,-0.432,-2368.9,-2441.3,-2200.8,4351.8,0
16.06,20.18,-49.2,111.36,0.425,0.423,-2328.8,-2474.8,-2233.9,4358.4,0
16.08,29.62,-48.61,110.39,-0.063,-0.38,-2322.5,-2483.2,-2184,4356.2,0
16.1,38.85,-47.84,109.43,-0.303,0.469,-2436.2,-2434.9,-2165,4365,0
16.12,44.78,-46.94,108.5,0.186,0.362,-2400.4,-2384.6,-2144.2,4362.8,0
16.14,47.2,-46,107.58,-0.131,-0.709,-2406.7,-2376.2,-2252.4,4365,0
16.16,45.44,-45.09,106.67,0.09,0.521,-2438.4,-2334.2,-2167.2,4360.6,0
16.18,41.48,-44.26,105.79,0.226,-0.944,-2362.4,-2390.9,-2237.9,4365,0
16.2,35.99,-43.54,104.92,-0.068,0.376,-2305.6,-2481.1,-2210.9,4360.6,0
16.22,28.96,-42.96,104.06,0.244,-1.178,-2295,-2529.3,-2214.9,4367.3,0
16.24,22.15,-42.52,103.21,-0.281,0.789,-2356.1,-2428.6,-2187.9,4362.8,0
16.26,16.44,-42.19,102.37,-0.127,0.235,-2341.4,-2458,-2217.1,4362.8,0
16.28,14.03,-41.91,101.53,0.199,-0.178,-2415.2,-2399.3,-2202.5,4362.8,0
16.3,14.25,-41.62,100.69,0.276,1.3,-2411,-2395.1,-2140.3,4356.2,0
16.32,16.66,-41.29,99.87,0.262,-0.258,-2478.5,-2418.2,-2104.9,4354,0
16.34,19.08,-40.91,99.05,0.072,-0.183,-2375.2,-2506.3,-2119.5,4354,0
16.36,19.74,-40.51,98.24,0.077,0.169,-2320.4,-2510.5,-2138.6,4345.1,0
16.38,18.42,-40.14,97.44,-0.416,-0.685,-2290.9,-2466.5,-2226,4345.1,0
16.4,16.88,-39.81,96.64,-0.312,0.249,-2326.9,-2384.7,-2189,4331.9,0
16.42,15.56,-39.49,95.85,-0.281,-0.319,-2322.7,-2424.6,-2112.2,4325.2,0
16.44,15.56,-39.18,95.07,0.059,0.075,-2390.2,-2388.9,-2149.7,4323,0
16.46,14.47,-38.89,94.29,0.24,-0.484,-2354.3,-2426.7,-2143.6,4320.8,0
16.48,12.05,-38.65,93.52,-0.312,0.831,-2284.8,-2445.6,-2133.4,4311.9,0
16.5,8.98,-38.47,92.75,-0.19,0.352,-2352.3,-2380.6,-2141.8,4309.7,0
16.52,5.02,-38.37,91.98,0.176,-0.235,-2335.5,-2349.2,-2096.4,4298.7,0
16.54,2.17,-38.33,91.21,-0.154,-0.315,-2350.3,-2349.2,-2111,4298.7,0
16.56,0.63,-38.32,90.45,-0.339,0.089,-2358.7,-2328.2,-2177.7,4296.5,0
16.58,-1.79,-38.35,89.68,-0.575,-0.258,-2316.6,-2359.7,-2136.2,4292,0
16.6,-4.42,-38.44,88.91,0.489,0.399,-2346.1,-2315.7,-2136.2,4292,0
16.62,-7.72,-38.6,88.14,0.136,-0.014,-2274.5,-2435.3,-2123.8,4287.6,0
16.64,-11.23,-38.82,87.36,0.145,-0.498,-2295.6,-2412.2,-2115.4,4289.8,0
16.66,-14.09,-39.1,86.58,-0.208,0.052,-2188.1,-2452.1,-2155.2,4283.2,0
16.68,-16.94,-39.44,85.79,-0.059,-0.333,-2274.5,-2479.3,-2080.1,4287.6,0
16.7,-20.24,-39.85,85,-0.045,-0.272,-2245,-2464.6,-2080.1,4287.6,0
16.72,-24.19,-40.33,84.19,0.181,0.221,-2217.6,-2422.7,-2155.2,4283.2,0
16.74,-28.59,-40.9,83.37,0.1,0.305,-2186,-2464.6,-2182.2,4287.6,0
16.76,-31.88,-41.54,82.54,-0.009,-0.033,-2304,-2405.9,-2109.3,4287.6,0
16.78,-32.98,-42.2,81.7,1.158,0.15,-2276.6,-2437.4,-2096.9,4283.2,0
16.8,-30.78,-42.81,80.84,-0.14,-0.362,-2266,-2456.2,-2130,4289.8,0
16.82,-27.27,-43.36,79.97,-0.109,0.662,-2312.5,-2414.3,-2103.1,4285.4,0
16.84,-21.56,-43.79,79.1,-0.077,-0.099,-2331.4,-2447.8,-2077.9,4292,0
16.86,-14.09,-44.07,78.22,-0.371,0.451,-2322.9,-2454.1,-2084.1,4294.2,0
16.88,-5.3,-44.18,77.33,-0.014,-0.075,-2213.3,-2447.8,-2136.2,4292,0
16.9,5.9,-44.06,76.45,-0.48,-0.272,-2196.4,-2445.7,-2221.4,4296.5,0
16.92,17.76,-43.7,75.58,0.507,0.047,-2249.2,-2366,-2171.5,4294.2,0
16.94,28.52,-43.13,74.71,0.312,0.371,-2285,-2372.3,-2134,4296.5,0
16.96,36.43,-42.41,73.87,0.014,-0.531,-2285,-2387,-2104.8,4296.5,0
16.98,39.73,-41.61,73.03,-0.602,-0.066,-2322.9,-2410.1,-2025.7,4294.2,0
17,39.29,-40.83,72.22,-0.502,0.455,-2285,-2416.3,-2031.9,4296.5,0
17.02,36.43,-40.1,71.42,0.054,0.723,-2280.8,-2397.5,-2042.5,4289.8,0
17.04,32.26,-39.45,70.63,0.321,-0.46,-2228.1,-2418.5,-2092.5,4292,0
17.06,27.65,-38.9,69.85,-0.525,0.127,-2171.2,-2450,-2138.4,4287.6,0
17.08,21.72,-38.46,69.08,-0.167,1.192,-2310.3,-2353.4,-2115.4,4289.8,0
17.1,16.66,-38.13,68.32,-0.353,0.352,-2339.8,-2324.1,-2130,4289.8,0
17.12,12.71,-37.88,67.56,-0.05,-0.362,-2304,-2376.5,-2080.1,4287.6,0
17.14,10.07,-37.68,66.81,-0.154,-0.033,-2242.8,-2389.1,-2194.5,4292,0
17.16,7.44,-37.53,66.05,-0.371,0.329,-2209.2,-2399.6,-2190.6,4285.4,0
17.18,4.36,-37.44,65.31,0.009,0.54,-2325.1,-2382.8,-2130,4289.8,0
17.2,-1.57,-37.47,64.56,0.186,-0.113,-2339.8,-2412.2,-2086.3,4289.8,0
17.22,-11.23,-37.7,63.8,-0.068,-0.178,-2261.9,-2437.4,-2053.2,4283.2,0
17.24,-21.34,-38.12,63.04,-0.104,0.052,-2289.3,-2494,-2065.5,4287.6,0
17.26,-29.9,-38.72,62.27,0,0.432,-2255.6,-2431.1,-2090.7,4281,0
17.28,-35.62,-39.43,61.48,0.181,-0.216,-2253.4,-2487.7,-2117.7,4285.4,0
17.3,-36.49,-40.16,60.67,-0.14,-0.728,-2318.8,-2405.9,-2138.4,4287.6,0
17.32,-35.4,-40.87,59.86,-0.335,-0.108,-2297.7,-2370.2,-2219.7,4285.4,0
17.34,-32.54,-41.52,59.03,0.109,0.056,-2339.8,-2382.8,-2130,4289.8,0
17.36,-27.93,-42.08,58.18,-0.118,-0.286,-2312.5,-2414.3,-2117.7,4285.4,0
17.38,-22.44,-42.53,57.33,0.434,-0.418,-2238.7,-2399.6,-2161.4,4285.4,0
17.4,-16.07,-42.85,56.48,0.258,0.005,-2276.6,-2378.6,-2199,4283.2,0
17.42,-10.79,-43.07,55.62,-0.167,-0.695,-2219.8,-2468.9,-2128.3,4278.8,0
17.44,-9.04,-43.25,54.75,-0.285,-0.211,-2240.8,-2519.2,-2047,4281,0
17.46,-9.92,-43.44,53.88,-0.335,0.343,-2308.3,-2468.9,-2040.8,4278.8,0
17.48,-12.33,-43.69,53.01,-0.181,-0.164,-2318.9,-2464.7,-2022.3,4272.1,0
17.5,-13.65,-43.96,52.13,-0.109,0.967,-2354.7,-2441.6,-2013.9,4274.3,0
17.52,-12.99,-44.22,51.24,-0.095,0.333,-2283.1,-2414.4,-2118.2,4269.9,0
17.54,-11.67,-44.46,50.35,-0.158,0.953,-2325.2,-2368.2,-2145.1,4274.3,0
17.56,-10.57,-44.67,49.46,0.407,0.582,-2287.2,-2374.5,-2195,4276.5,0
17.58,-10.14,-44.87,48.56,0.041,0.624,-2295.7,-2338.8,-2203.4,4274.3,0
17.6,-10.79,-45.09,47.66,0.136,-0.333,-2308.3,-2351.4,-2157.5,4278.8,0
17.62,-10.57,-45.3,46.76,-0.172,0.596,-2367.3,-2292.6,-2142.9,4278.8,0
17.64,-8.38,-45.47,45.85,0.317,0.052,-2280.9,-2353.5,-2145.1,4274.3,0
17.66,-6.18,-45.59,44.94,0.312,-0.399,-2255.6,-2416.4,-2178.2,4281,0
17.68,-4.42,-45.68,44.02,-0.154,-0.131,-2329.4,-2416.4,-2119.9,4281,0
17.7,-3.76,-45.75,43.11,0.348,-0.657,-2358.9,-2387,-2090.7,4281,0
17.72,-2.67,-45.81,42.19,-0.072,0.254,-2259.7,-2435.3,-2153,4287.6,0
17.74,-0.25,-45.81,41.27,0.176,-0.948,-2202.9,-2452.1,-2184.4,4283.2,0
17.76,3.7,-45.74,40.36,-0.882,1.089,-2200.7,-2523.4,-2255.1,4287.6,0
17.78,8.32,-45.57,39.45,6.335,4.324,-2285,-2577.9,-2046.5,4296.5,0
17.8,12.49,-45.32,38.54,-0.326,-1.859,-2398.8,-2059.7,-2421.6,4289.8,0
17.82,14.91,-45.02,37.64,-1.516,-0.662,-2263.9,-2351.3,-2215.3,4294.2,0
17.84,16.66,-44.69,36.75,-0.452,-0.92,-2417.8,-2342.9,-2090.2,4296.5,0
17.86,19.08,-44.31,35.86,0.009,-1.723,-2080.5,-2506.6,-2194.5,4292,0
17.88,22.59,-43.86,34.98,0.837,2.131,-2542.1,-2246.4,-2038.1,4298.7,0
17.9,25.89,-43.34,34.12,0.249,-1.009,-2381.9,-2233.8,-2171.5,4294.2,0
17.92,27.65,-42.79,33.26,-0.281,-1.484,-2225.9,-2504.5,-2090.2,4296.5,0
17.94,27.87,-42.23,32.42,-1.475,1.23,-2202.7,-2437.3,-2213,4298.7,0
17.96,25.23,-41.72,31.58,-0.222,0.366,-2116.4,-2498.2,-2127.8,4294.2,0
17.98,22.59,-41.27,30.76,-0.339,-1.16,-2204.9,-2410.1,-2156.9,4294.2,0
18,19.52,-40.88,29.94,-1.072,-1.141,-2234.4,-2395.4,-2200.7,4294.2,0
18.02,15.56,-40.57,29.13,0.566,1.592,-2339.8,-2250.6,-2188.3,4289.8,0
18.04,10.29,-40.37,28.32,-0.828,0.498,-2301.9,-2330.3,-2252.8,4292,0
18.06,2.39,-40.32,27.51,-0.371,-1.948,-2272.4,-2286.3,-2282,4292,0
18.08,-6.4,-40.45,26.71,0.443,-0.141,-2198.6,-2447.8,-2194.5,4292,0
18.1,-14.09,-40.73,25.89,-0.932,-0.46,-2259.7,-2361.8,-2225.9,4287.6,0
18.12,-18.92,-41.11,25.07,-0.747,-0.268,-2139.6,-2580,-2165.4,4292,0
18.14,-21.34,-41.53,24.24,-0.204,0.883,-2278.7,-2395.4,-2244.4,4294.2,0
18.16,-22.66,-41.99,23.4,0.846,1.577,-2249.2,-2424.7,-2215.3,4294.2,0
18.18,-24.19,-42.47,22.55,0.403,-0.094,-2306,-2407.9,-2198.5,4298.7,0
18.2,-25.51,-42.98,21.69,-0.29,0.498,-2234.4,-2380.7,-2244.4,4294.2,0
18.22,-25.73,-43.49,20.82,0.068,-0.596,-2240.7,-2519.2,-2031.9,4296.5,0
18.24,-23.75,-43.97,19.94,0.213,0.582,-2232.3,-2540.1,-2096.4,4298.7,0
18.26,-20.02,-44.37,19.05,-0.095,0.695,-2285,-2372.3,-2163.1,4296.5,0
18.28,-16.07,-44.69,18.16,-0.281,-0.732,-2253.3,-2458.3,-2175.5,4300.9,0
18.3,-12.33,-44.94,17.26,0.131,0.221,-2236.4,-2441.5,-2246.1,4305.3,0
18.32,-8.82,-45.11,16.36,0.005,0.709,-2202.7,-2437.3,-2213,4298.7,0
18.34,-3.98,-45.19,15.45,-0.181,1.207,-2354.5,-2338.7,-2231.5,4305.3,0
18.36,2.17,-45.15,14.55,0.846,0.423,-2188,-2378.6,-2300.5,4298.7,0
18.38,9.41,-44.96,13.65,0.172,0.089,-2238.6,-2414.2,-2219.2,4300.9,0
18.4,17.54,-44.61,12.76,-0.186,-0.131,-2354.5,-2353.4,-2173.2,4305.3,0
18.42,23.47,-44.14,11.88,0.113,0.272,-2209,-2384.9,-2233.8,4300.9,0
18.44,29.18,-43.56,11.01,0.186,0.113,-2354.5,-2309.3,-2158.7,4305.3,0
18.46,33.8,-42.88,10.15,-0.52,0.906,-2173.2,-2349.2,-2271.3,4298.7,0
18.48,37.97,-42.12,9.31,-0.588,0.16,-2276.5,-2305.1,-2213,4298.7,0
18.5,42.36,-41.28,8.48,0.19,0.329,-2335.5,-2305.1,-2198.5,4298.7,0
18.52,47.42,-40.33,7.67,0.385,0.315,-2299.7,-2313.5,-2221.4,4296.5,0
18.54,52.03,-39.29,6.89,-1.208,-0.146,-2240.7,-2357.6,-2206.9,4296.5,0
18.56,57.74,-38.13,6.12,0.136,-0.047,-2285,-2357.6,-2163.1,4296.5,0
18.58,64.33,-36.85,5.39,-0.027,-0.23,-2221.8,-2309.4,-2188.3,4289.8,0
18.6,73.34,-35.38,4.68,-0.335,0.38,-2257.6,-2315.7,-2179.9,4292,0
18.62,84.1,-33.7,4.01,-0.14,-0.324,-2316.6,-2301,-2150.8,4292,0
18.64,95.52,-31.79,3.37,-0.181,0.15,-2291.4,-2275.8,-2140.7,4283.2,0
18.66,106.72,-29.65,2.78,0.199,-0.62,-2253.4,-2311.5,-2176,4285.4,0
18.68,116.83,-27.32,2.23,0.317,0.268,-2162.9,-2294.8,-2188.9,4274.3,0
18.7,126.05,-24.79,1.74,-0.367,-0.399,-2238.8,-2252.8,-2132.8,4269.9,0
18.72,133.96,-22.12,1.29,0.534,0.38,-2068.2,-2317.9,-2183.2,4256.6,0
18.74,143.41,-19.25,0.91,0.118,0.085,-2129.3,-2276,-2200,4252.2,0
18.76,151.09,-16.23,0.58,-0.986,0.329,-2148.4,-2236.1,-2204.5,4243.4,0
18.78,156.81,-13.09,0.32,-0.516,0.16,-2091.5,-2282.3,-2133.8,4238.9,0
18.8,153.29,-10.02,0.12,-0.439,0.019,-2104.2,-2236.2,-2146.7,4227.9,0
18.82,140.55,-7.21,-0.02,-0.434,0.333,-2064.2,-2269.8,-2107.4,4219,0
18.84,122.32,-4.77,-0.12,0.154,0.394,-2180.2,-2179.7,-2062,4208,0
18.86,101.23,-2.74,-0.17,-0.683,0.075,-2119.2,-2221.7,-2031.1,4196.9,0
18.88,81.46,-1.11,-0.2,0.217,-0.127,-2077.1,-2209.1,-2077.1,4192.5,0
18.9,63.67,0.16,-0.19,0.258,0.376,-1609.1,-1684.5,-1541.6,4199.1,0
18.92,48.73,1.14,-0.17,0.122,0.343,-1149.6,-1330,-1102.5,4188.1,0
