time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.02,-41.6,-39.37,148.82,0.151,-0.214,-1340.7,-1342.1,-1337.5,4060.1,0
15.04,-31.24,-39.99,148.02,0.046,-0.185,-1232.7,-1261.8,-1286,4062.5,0
15.06,-21.79,-40.43,147.21,-0.193,-0.053,-1153.5,-1210.5,-1205.4,4064.9,0
15.08,-14.48,-40.72,146.4,-0.059,-0.016,-1123.7,-1150.8,-1115.9,4074.5,0
15.1,-11.73,-40.95,145.58,0.013,-0.181,-1065.2,-1003.8,-1055.6,4084.1,0
15.12,-12.04,-41.19,144.75,-0.492,-0.123,-1093,-915,-995.3,4093.8,0
15.14,-13.26,-41.46,143.92,-0.298,-0.642,-1113.7,-848.4,-1044.8,4101,0
15.16,-16,-41.78,143.09,-0.134,-0.745,-1113.7,-877.4,-1044.8,4101,0
15.18,-18.44,-42.15,142.24,0.181,-0.379,-1199.9,-935.5,-1044.8,4101,0
15.2,-21.18,-42.57,141.39,0.134,-0.049,-1314.8,-993.6,-1132.2,4101,0
15.22,-23.31,-43.04,140.53,0.618,0.206,-1343.6,-1051.7,-1161.3,4101,0
15.24,-22.4,-43.48,139.66,-0.122,-0.037,-1379.2,-1145.7,-1168.1,4103.4,0
15.26,-21.18,-43.91,138.78,-0.034,0.321,-1321.8,-1058.6,-1138.9,4103.4,0
15.28,-19.05,-44.29,137.9,0.055,-0.058,-1206.9,-1000.5,-1051.5,4103.4,0
15.3,-13.56,-44.56,137.01,-0.151,-0.218,-1220.7,-985.1,-1123.4,4108.2,0
15.32,-8.69,-44.73,136.11,0,0.107,-1227.6,-1108.1,-1130.1,4110.6,0
15.34,-2.9,-44.79,135.22,0.067,0,-1212.8,-1034.7,-1172.8,4115.4,0
15.36,4.42,-44.7,134.32,-0.067,-0.305,-1219.7,-1041.5,-1179.6,4117.8,0
15.38,10.21,-44.5,133.43,-0.05,-0.115,-1184,-918.5,-1143.7,4115.4,0
15.4,15.39,-44.19,132.55,0.576,0.239,-1097.8,-918.5,-998,4115.4,0
15.42,20.27,-43.79,131.67,-0.218,0.267,-1097.8,-947.5,-939.7,4115.4,0
15.44,21.48,-43.36,130.81,0.063,-0.049,-1069.1,-918.5,-968.9,4115.4,0
15.46,22.4,-42.91,129.95,0.013,-0.111,-1047.3,-867.2,-1063,4117.8,0
15.48,23.31,-42.44,129.1,0.055,0.021,-1104.8,-809.1,-1033.9,4117.8,0
15.5,22.4,-41.99,128.26,-0.038,-0.198,-1025.5,-845,-982.4,4120.2,0
15.52,23.01,-41.53,127.43,0,-0.169,-1076,-809.1,-917.4,4117.8,0
15.54,23.92,-41.05,126.61,0.08,-0.16,-1184,-860.4,-852.3,4115.4,0
15.56,23.92,-40.58,125.8,0.046,-0.136,-1184,-860.4,-910.6,4115.4,0
15.58,24.84,-40.08,124.99,0.059,-0.012,-1241.5,-860.4,-939.7,4115.4,0
15.6,24.84,-39.58,124.2,-0.202,0.14,-1205.8,-795.5,-962.1,4113,0
15.62,21.48,-39.15,123.42,0.021,-0.066,-1090.9,-766.4,-933,4113,0
15.64,16.91,-38.82,122.64,-0.097,-0.535,-1090.9,-679.3,-933,4113,0
15.66,9.6,-38.62,121.87,-0.239,-0.646,-1141.4,-730.5,-867.9,4110.6,0
15.68,-1.98,-38.66,121.1,0.092,-0.082,-1055.3,-759.6,-955.3,4110.6,0
15.7,-15.39,-38.97,120.32,-0.143,-0.066,-1156.3,-920.2,-941.8,4105.8,0
15.72,-29.41,-39.56,119.53,-0.134,-0.07,-1178.1,-942.4,-1022.4,4103.4,0
15.74,-44.04,-40.44,118.72,-0.202,-0.156,-1113.7,-993.6,-1073.9,4101,0
15.76,-55.92,-41.56,117.89,0.008,0.35,-1142.5,-1109.8,-1132.2,4101,0
15.78,-63.23,-42.82,117.03,0.387,-0.214,-1286.1,-1167.9,-1219.6,4101,0
15.8,-66.59,-44.15,116.15,0.277,-0.103,-1429.8,-1226,-1277.8,4101,0
15.82,-63.54,-45.42,115.24,-0.118,0,-1487.2,-1400.3,-1336.1,4101,0
15.84,-56.53,-46.56,114.31,0.134,-0.263,-1516,-1487.5,-1307,4101,0
15.86,-46.17,-47.48,113.36,0.181,-0.173,-1414.9,-1414,-1349.6,4105.8,0
15.88,-32.46,-48.13,112.4,-0.042,-0.037,-1379.2,-1261.9,-1284.6,4103.4,0
15.9,-20.27,-48.53,111.43,0.256,-0.453,-1357.4,-1181.6,-1174.8,4105.8,0
15.92,-9.29,-48.72,110.45,-0.777,0.267,-1278.2,-1130.4,-1036,4108.2,0
15.94,-0.15,-48.72,109.48,-0.16,-0.041,-1320.8,-1027.8,-1107.8,4113,0
15.96,5.33,-48.62,108.5,-0.122,0.189,-1212.8,-947.5,-1085.4,4115.4,0
15.98,11.43,-48.39,107.54,0.151,-0.239,-1211.7,-945.9,-996,4125,0
16,17.52,-48.04,106.58,-0.269,-0.152,-1154.3,-945.9,-966.8,4125,0
16.02,23.01,-47.58,105.62,0.143,-0.317,-1146.3,-879.2,-958,4132.2,0
16.04,30.93,-46.96,104.69,-0.378,-0.169,-1239.5,-857,-1023,4134.6,0
16.06,38.85,-46.18,103.76,0.155,-0.243,-1275.1,-892.9,-1088.1,4137,0
16.08,43.73,-45.31,102.86,-0.185,0.539,-1282,-841.7,-949.2,4139.4,0
16.1,48.3,-44.34,101.97,0.038,-0.045,-1174.1,-848.5,-926.8,4141.8,0
16.12,48.61,-43.37,101.1,-0.328,0.621,-1023.5,-696.4,-832.7,4139.4,0
16.14,45.86,-42.45,100.25,-0.13,-0.42,-922.4,-652,-817.1,4144.2,0
16.16,40.38,-41.64,99.42,-0.143,-0.272,-951.1,-623,-758.8,4144.2,0
16.18,32.46,-40.99,98.6,-0.025,0.519,-1066.1,-623,-875.3,4144.2,0
16.2,24.84,-40.5,97.79,0.492,0.543,-1066.1,-739.2,-904.5,4144.2,0
16.22,18.74,-40.12,96.99,-0.218,-0.115,-1167.1,-812.6,-1007.5,4139.4,0
16.24,14.17,-39.84,96.19,0.021,-0.119,-1224.6,-754.5,-1007.5,4139.4,0
16.26,13.26,-39.57,95.4,0.269,-0.115,-1217.7,-805.8,-1029.8,4137,0
16.28,14.17,-39.29,94.61,0.361,0.082,-1203.8,-966.4,-1016.3,4132.2,0
16.3,15.69,-38.98,93.83,-0.038,-0.021,-1261.3,-966.4,-1074.5,4132.2,0
16.32,16.61,-38.64,93.06,0,-0.045,-1211.7,-916.8,-1054.2,4125,0
16.34,17.83,-38.29,92.29,0.084,0.07,-1176.1,-880.9,-960.1,4122.6,0
16.36,18.13,-37.93,91.54,0.277,-0.214,-1054.2,-845,-895,4120.2,0
16.38,17.52,-37.57,90.78,-0.273,-0.173,-1097.8,-773.3,-852.3,4115.4,0
16.4,16.91,-37.24,90.04,-0.076,0.148,-1141.4,-643.4,-867.9,4110.6,0
16.42,14.17,-36.95,89.3,-0.176,-0.107,-1220.7,-752.7,-977.7,4108.2,0
16.44,12.04,-36.71,88.57,-0.16,0.062,-1242.5,-804,-941.8,4105.8,0
16.46,9.6,-36.52,87.84,-0.109,-0.008,-1228.7,-819.3,-1044.8,4101,0
16.48,5.94,-36.4,87.11,-0.382,-0.07,-1157.3,-805.7,-1002.1,4096.2,0
16.5,3.5,-36.33,86.38,0.055,0.033,-1086,-733.9,-988.6,4091.3,0
16.52,0.76,-36.32,85.66,0.172,-0.272,-1158.4,-778.3,-945.9,4086.5,0
16.54,-2.59,-36.37,84.93,-0.046,-0.267,-1180.2,-829.5,-968.2,4084.1,0
16.56,-5.64,-36.48,84.2,0.307,-0.045,-1266.3,-858.6,-997.4,4084.1,0
16.58,-8.08,-36.64,83.47,-0.08,0.008,-1252.5,-903,-1042.1,4079.3,0
16.6,-11.12,-36.86,82.73,-0.101,-0.14,-1188.1,-867.1,-1035.3,4076.9,0
16.62,-13.87,-37.14,81.99,0.126,-0.029,-1209.9,-860.3,-1028.5,4074.5,0
16.64,-16.91,-37.48,81.24,0.025,0.029,-1181.2,-889.3,-1028.5,4074.5,0
16.66,-20.87,-37.9,80.48,0.143,0.025,-1174.2,-911.5,-1080,4072.1,0
16.68,-24.53,-38.39,79.71,0.16,-0.082,-1253.5,-962.8,-1102.4,4069.7,0
16.7,-28.49,-38.96,78.93,-0.122,-0.173,-1253.5,-1020.9,-1073.3,4069.7,0
16.72,-31.54,-39.59,78.14,-0.034,-0.313,-1246.6,-1014,-1066.5,4067.3,0
16.74,-31.85,-40.23,77.33,0.067,-0.049,-1217.9,-985,-1095.6,4067.3,0
16.76,-31.24,-40.85,76.52,-0.176,0.461,-1246.6,-1043.1,-1095.6,4067.3,0
16.78,-29.1,-41.43,75.69,0.21,0.527,-1246.6,-1043.1,-1153.9,4067.3,0
16.8,-23.92,-41.91,74.85,-0.101,-0.202,-1311,-1137.1,-1189.8,4069.7,0
16.82,-15.69,-42.23,74.01,0.055,0.033,-1253.5,-1137.1,-1189.8,4069.7,0
16.84,-5.64,-42.34,73.16,0.05,0.091,-1260.4,-1085.8,-1138.3,4072.1,0
16.86,5.94,-42.22,72.32,-0.143,-0.078,-1160.4,-1014,-1037.4,4067.3,0
16.88,18.44,-41.85,71.48,-0.084,0.206,-1174.2,-940.6,-1021.8,4072.1,0
16.9,28.49,-41.28,70.65,0.172,0.103,-1216.8,-983.3,-947.9,4076.9,0
16.92,37.03,-40.54,69.84,-0.202,-0.181,-1166.3,-874,-925.6,4079.3,0
16.94,42.21,-39.7,69.05,0.109,-0.045,-1044.5,-809,-889.7,4076.9,0
16.96,43.43,-38.83,68.27,0.164,-0.091,-965.2,-699.7,-809,4079.3,0
16.98,42.21,-37.98,67.51,-0.517,0.033,-879,-641.6,-750.8,4079.3,0
17,37.64,-37.23,66.77,0.05,-0.049,-907.7,-612.5,-721.6,4079.3,0
17.02,30.93,-36.61,66.03,0.261,0.243,-943.4,-619.4,-786.7,4081.7,0
17.04,24.23,-36.13,65.31,-0.206,0,-1087,-706.5,-844.9,4081.7,0
17.06,18.13,-35.76,64.6,-0.197,-0.021,-1108.8,-815.9,-925.6,4079.3,0
17.08,13.56,-35.49,63.89,-0.16,0.037,-1130.6,-867.1,-831.4,4076.9,0
17.1,9.6,-35.3,63.18,0.244,0.091,-1095,-889.3,-941.1,4074.5,0
17.12,5.94,-35.18,62.48,-0.076,0.07,-1066.3,-860.3,-941.1,4074.5,0
17.14,2.59,-35.13,61.77,-0.118,0.037,-1116.8,-969.6,-963.5,4072.1,0
17.16,-3.5,-35.2,61.07,-0.034,0.148,-1145.5,-911.5,-963.5,4072.1,0
17.18,-11.73,-35.44,60.36,0.13,-0.679,-1088.1,-882.5,-992.6,4072.1,0
17.2,-19.66,-35.83,59.65,-0.307,-0.115,-1059.3,-853.4,-992.6,4072.1,0
17.22,-28.19,-36.39,58.92,0.008,0.23,-1145.5,-853.4,-963.5,4072.1,0
17.24,-34.59,-37.08,58.18,-0.487,-0.169,-1138.6,-904.7,-985.9,4069.7,0
17.26,-37.94,-37.84,57.42,0.391,-0.811,-1217.9,-1072.1,-1066.5,4067.3,0
17.28,-38.85,-38.62,56.65,0.496,-0.115,-1304,-1159.3,-1212.2,4067.3,0
17.3,-36.42,-39.35,55.86,-0.206,-0.193,-1297.1,-1297.7,-1234.5,4064.9,0
17.32,-30.02,-39.95,55.06,-0.076,0.004,-1290.2,-1232.7,-1286,4062.5,0
17.34,-23.92,-40.43,54.25,-0.05,0.008,-1290.2,-1116.5,-1169.5,4062.5,0
17.36,-16.91,-40.77,53.44,0.151,-0.099,-1190.1,-1102.9,-1010.3,4057.7,0
17.38,-11.43,-40.99,52.62,0.071,0.037,-1125.8,-1125.1,-1032.6,4055.3,0
17.4,-9.29,-41.18,51.79,0.16,0.078,-1104,-1044.8,-1010.3,4057.7,0
17.42,-8.08,-41.34,50.97,-0.059,0.193,-1104,-1044.8,-1039.4,4057.7,0
17.44,-8.38,-41.51,50.14,0.193,-0.004,-1104,-986.7,-981.1,4057.7,0
17.46,-9.6,-41.7,49.3,-0.134,0.008,-1053.4,-906.4,-987.9,4060.1,0
17.48,-10.51,-41.91,48.46,0.034,-0.008,-1075.2,-899.5,-1010.3,4057.7,0
17.5,-11.12,-42.13,47.62,-0.055,0.016,-1190.1,-899.5,-1068.5,4057.7,0
17.52,-12.04,-42.37,46.77,0.143,-0.074,-1218.9,-1044.8,-1097.7,4057.7,0
17.54,-10.82,-42.59,45.92,-0.139,0.008,-1305.1,-1044.8,-1097.7,4057.7,0
17.56,-10.21,-42.79,45.07,-0.109,-0.177,-1211.9,-979.8,-1061.8,4055.3,0
17.58,-8.69,-42.97,44.21,0.071,0.128,-1125.8,-1008.9,-1003.5,4055.3,0
17.6,-6.55,-43.1,43.35,-0.05,-0.033,-1125.8,-979.8,-945.2,4055.3,0
17.62,-6.25,-43.22,42.48,-0.105,0.037,-1132.7,-957.6,-981.1,4057.7,0
17.64,-5.64,-43.34,41.61,0.092,0.016,-1075.2,-1044.8,-1039.4,4057.7,0
17.66,-3.2,-43.4,40.75,-0.088,-0.358,-1175.3,-1087.5,-1082.1,4062.5,0
17.68,-1.37,-43.43,39.88,-0.197,0.041,-1089.1,-1087.5,-1053,4062.5,0
17.7,1.98,-43.39,39.01,0.16,0.008,-1038.5,-1007.2,-1001.5,4064.9,0
17.72,5.03,-43.29,38.14,0.391,-0.091,-1038.5,-920,-1030.6,4064.9,0
17.74,8.99,-43.11,37.28,-0.269,-0.181,-1102.9,-926.9,-1008.2,4067.3,0
17.76,12.34,-42.86,36.42,-0.357,0.082,-1160.4,-1014,-1008.2,4067.3,0
17.78,16,-42.54,35.57,-0.265,-0.165,-1116.8,-1085.8,-992.6,4072.1,0
17.8,18.13,-42.18,34.73,0.08,-0.008,-1059.3,-969.6,-934.4,4072.1,0
17.82,21.48,-41.75,33.89,-0.118,-0.239,-980.1,-918.4,-912,4074.5,0
17.84,24.84,-41.25,33.07,0.357,0.193,-980.1,-889.3,-912,4074.5,0
17.86,26.06,-40.73,32.26,-0.126,0.169,-987,-925.2,-860.5,4076.9,0
17.88,27.27,-40.19,31.45,-0.126,0.029,-1015.7,-954.3,-860.5,4076.9,0
17.9,27.58,-39.63,30.66,0.122,0.074,-1073.2,-925.2,-918.8,4076.9,0
17.92,26.36,-39.11,29.88,0.239,0.169,-987,-867.1,-860.5,4076.9,0
17.94,24.84,-38.61,29.1,-0.134,-0.144,-929.5,-809,-889.7,4076.9,0
17.96,21.79,-38.18,28.34,-0.248,-0.021,-900.8,-809,-860.5,4076.9,0
17.98,16,-37.86,27.58,0.134,0.519,-958.3,-809,-860.5,4076.9,0
18,9.6,-37.66,26.83,0.433,0.243,-1073.2,-867.1,-860.5,4076.9,0
18.02,2.29,-37.62,26.08,0.416,-0.074,-1108.8,-932,-925.6,4079.3,0
18.04,-5.33,-37.72,25.32,-0.05,-0.288,-1144.5,-938.9,-874.1,4081.7,0
18.06,-12.04,-37.96,24.56,-0.067,-0.206,-1101.9,-954.3,-947.9,4076.9,0
18.08,-18.13,-38.33,23.8,-0.097,-0.3,-1095,-976.5,-970.3,4074.5,0
18.1,-23.31,-38.79,23.02,-0.336,-0.14,-1159.4,-1041.4,-1064.5,4076.9,0
18.12,-26.06,-39.31,22.24,0.261,0.012,-1188.1,-1157.6,-1093.6,4076.9,0
18.14,-27.58,-39.87,21.44,-0.151,-0.049,-1216.8,-1215.7,-1210.1,4076.9,0
18.16,-27.58,-40.42,20.63,0.357,-0.399,-1181.2,-1179.8,-1174.2,4074.5,0
18.18,-25.75,-40.93,19.81,-0.395,0.23,-1145.5,-1143.9,-1109.2,4072.1,0
18.2,-23.92,-41.41,18.98,-0.021,-0.029,-1095,-1179.8,-999.4,4074.5,0
18.22,-21.18,-41.84,18.15,-0.239,-0.305,-1101.9,-1157.6,-1035.3,4076.9,0
18.24,-17.22,-42.18,17.3,-0.059,0.169,-1073.2,-1244.7,-1122.7,4076.9,0
18.26,-13.26,-42.44,16.45,0.05,-0.165,-1108.8,-1280.6,-1158.6,4079.3,0
18.28,-8.69,-42.62,15.6,0.092,-0.078,-1137.6,-1222.5,-1129.5,4079.3,0
18.3,-2.59,-42.67,14.75,-0.21,-0.049,-1080.1,-1077.3,-1100.4,4079.3,0
18.32,3.2,-42.61,13.9,0.126,0.374,-993.9,-1048.2,-1071.2,4079.3,0
18.34,9.9,-42.41,13.05,-0.319,-0.078,-1058.3,-1026,-990.6,4081.7,0
18.36,17.52,-42.06,12.21,-0.445,0,-1051.4,-1077.3,-983.8,4079.3,0
18.38,23.31,-41.59,11.37,0.118,-0.021,-1000.9,-1026,-1019.7,4081.7,0
18.4,30.02,-40.99,10.56,0.055,-0.3,-1043.4,-1010.7,-1004.1,4086.5,0
18.42,36.11,-40.27,9.75,-0.067,-0.008,-979.1,-858.6,-910,4084.1,0
18.44,40.38,-39.46,8.96,-0.088,0.053,-986,-807.3,-858.5,4086.5,0
18.46,44.64,-38.57,8.19,0.109,-0.016,-892.9,-829.5,-793.4,4084.1,0
18.48,49.22,-37.58,7.44,-0.353,0.181,-957.2,-836.4,-858.5,4086.5,0
18.5,53.18,-36.52,6.71,-0.063,-0.424,-842.3,-836.4,-858.5,4086.5,0
18.52,58.97,-35.34,6,-0.059,-0.111,-899.8,-923.5,-771.1,4086.5,0
18.54,65.37,-34.03,5.32,0.05,0.243,-842.3,-836.4,-771.1,4086.5,0
18.56,74.2,-32.55,4.67,0.025,-0.407,-784.9,-836.4,-771.1,4086.5,0
18.58,84.57,-30.86,4.05,0.193,0.198,-835.4,-771.4,-647.8,4084.1,0
18.6,95.23,-28.95,3.47,0.097,-0.119,-735.4,-786.8,-663.4,4079.3,0
18.62,105.9,-26.84,2.94,0.408,0.132,-613.5,-721.9,-656.6,4076.9,0
18.64,117.48,-24.49,2.45,0.176,0.066,-642.2,-576.6,-627.5,4076.9,0
18.66,126.93,-21.95,2.01,0.181,0.066,-549.1,-569.8,-533.3,4074.5,0
18.68,136.68,-19.21,1.62,-0.067,-0.342,-506.5,-381.8,-432.3,4069.7,0
18.7,145.21,-16.31,1.3,-0.021,-0.3,-413.4,-404,-367.3,4067.3,0
18.72,153.44,-13.24,1.03,-0.143,0.012,-435.2,-281,-360.5,4064.9,0
18.74,160.45,-10.03,0.83,-0.101,-0.165,-421.4,-296.3,-347,4060.1,0
18.76,165.93,-6.71,0.7,0.025,-0.325,-378.8,-253.6,-391.7,4055.3,0
18.78,168.98,-3.33,0.63,0.143,-0.189,-307.5,-239.9,-319.9,4050.5,0
18.8,165.32,-0.03,0.63,0.071,-0.177,-251,-241.6,-205.4,4040.9,0
18.82,146.73,2.91,0.69,0.092,0.004,-208.4,-111.7,-133.6,4036.1,0
18.84,119.92,5.31,0.79,0.017,0.066,-209.5,-84.3,-106.5,4026.4,0
18.86,92.49,7.16,0.94,0.05,-0.251,-188.7,-121.9,-57.1,4019.2,0
18.88,68.41,8.52,1.11,0.118,0.008,-167.9,-101.4,-124.1,4012,0
18.9,46.17,9.45,1.3,-0.071,-0.049,-60.9,35.3,-16.4,4004.8,0
18.92,29.1,10.03,1.5,-0.063,-0.004,311.6,382.2,360.3,3995.2,0
18.94,16,10.35,1.7,0.013,-0.012,770.2,932.5,911.8,3985.6,0
18.96,8.69,10.52,1.91,0.202,-0.189,1142.7,1337.5,1317.6,3976,0
18.98,14.48,10.81,2.13,-0.05,-0.004,1531.1,1875.7,1741,3980.8,0
19,27.58,11.36,2.36,0.164,0.004,1903.5,2309.8,2117.7,3971.2,0
19.02,37.33,12.11,2.6,0.034,-0.152,2248.3,2745.5,2583.8,3971.2,0
19.04,40.07,12.91,2.86,0.004,-0.091,2693.1,3253,3034.4,3966.3,0
19.06,30.93,13.53,3.13,0.029,-0.025,3044.8,3666.6,3419.9,3963.9,0
19.08,15.39,13.84,3.41,-0.017,-0.041,3626.3,4312.5,3980.2,3961.5,0
19.1,0.15,13.84,3.68,0.071,0.045,4265.3,4871.2,4598.8,3959.1,0
19.12,-12.65,13.59,3.95,0.013,-0.23,4796.3,5436.8,5136.7,3954.3,0
19.14,-23.31,13.12,4.22,0.076,-0.115,5262.9,5879.4,5609.6,3951.9,0
19.16,-29.71,12.53,4.47,-0.261,0.049,5952.4,6576.6,6279.7,3951.9,0
19.18,-31.24,11.9,4.71,-0.134,-0.115,6540.8,7200.3,6963.3,3947.1,0
19.2,-30.63,11.29,4.93,-0.097,0.852,7079.8,7716.3,7393.5,3949.5,0
19.22,-29.71,10.7,5.15,-0.008,-0.07,7539.5,7948.7,7714,3949.5,0
19.24,-30.02,10.1,5.35,-0.202,0.07,7905,8346.9,8113,3942.3,0
19.26,-29.41,9.51,5.54,-0.21,-0.021,8228,8731.3,8527.7,3939.9,0
19.28,-24.84,9.01,5.72,0.231,0.066,8472.7,9037.2,8892.9,3944.7,0
19.3,-18.44,8.64,5.89,-0.05,0.177,8680.7,9247.4,9045.3,3942.3,0
19.32,-10.21,8.44,6.06,0.038,-0.053,8888.7,9341.4,9314.3,3939.9,0
19.34,-2.59,8.39,6.23,0.021,0.058,9046.3,9587.4,9444.4,3935.1,0
19.36,1.37,8.41,6.39,0.223,-0.016,9168.1,9768.6,9596.8,3932.7,0
19.38,1.68,8.45,6.56,0,-0.016,9283,9884.8,9771.6,3932.7,0
19.4,-0.46,8.44,6.73,0.261,-0.07,9369.2,10001,9946.4,3932.7,0
19.42,-2.59,8.39,6.9,0.298,-0.066,9612.9,10159.9,9959.9,3927.9,0
19.44,-5.33,8.28,7.07,0.286,-0.099,9756.6,10247,10076.5,3927.9,0
19.46,-8.99,8.1,7.23,-0.437,-0.078,9914.1,10435,10235.7,3923.1,0
19.48,-13.26,7.84,7.38,0.197,0.317,10064.6,10529,10359,3920.7,0
19.5,-18.74,7.46,7.53,-0.235,1.506,10064.6,10558.1,10650.3,3920.7,0
19.52,-22.4,7.01,7.67,-0.252,-0.658,10272.7,10593.9,10773.6,3918.3,0
19.54,-22.4,6.56,7.81,-0.639,-0.37,10193.4,10804.1,10809.5,3915.9,0
19.56,-20.27,6.16,7.93,0.277,0.049,10315.3,10781.9,10845.4,3913.5,0
19.58,-18.13,5.8,8.04,0.845,-0.481,10364.8,10802.5,10924,3906.3,0
19.6,-16,5.48,8.15,0.038,-0.366,10400.4,10809.3,10843.4,3903.8,0
19.62,-13.56,5.21,8.26,-2.845,-0.3,10263.7,10903.3,10879.3,3901.4,0
19.64,-12.65,4.95,8.36,0.521,1.72,10414.3,10764.9,10740.4,3899,0
19.66,-11.12,4.73,8.45,-0.185,0.012,10083.4,10865.7,10783.1,3894.2,0
19.68,-8.69,4.56,8.54,0.332,-0.58,10355.8,10356.5,10709.2,3889.4,0
19.7,-6.25,4.43,8.63,0.492,0.749,10111.1,10457.4,10606.2,3884.6,0
19.72,-4.11,4.35,8.72,-0.13,-0.568,9895.1,10500.1,10561.5,3879.8,0
19.74,-2.9,4.29,8.8,1.958,0.103,9851.5,10339.5,10371.1,3875,0
19.76,-2.9,4.23,8.89,0.672,1.601,9865.4,10237,10326.4,3870.2,0
19.78,-2.9,4.18,8.97,0.038,1.399,9706.8,9989.2,10369.1,3865.4,0
19.8,-3.2,4.11,9.05,0.748,0.132,9490.9,9973.9,10295.2,3860.6,0
19.82,-3.5,4.04,9.14,-0.618,0.193,9347.2,10119.1,10062.2,3860.6,0
19.84,-3.5,3.97,9.21,0.008,-1.366,9396.7,9907.2,9965.9,3853.4,0
19.86,-2.9,3.91,9.29,-2.08,-0.486,9331.3,9869.7,9840.6,3846.2,0
19.88,-1.07,3.89,9.37,-0.038,-2.189,9165.9,9963.7,9672.6,3843.8,0
19.9,4.11,3.97,9.45,0.748,0.477,9057.9,9796.2,9650.2,3841.3,0
19.92,15.69,4.29,9.54,-0.538,1.025,9078.7,9584.3,9612.2,3834.1,0
19.94,31.24,4.91,9.63,-0.382,-1.132,8805.2,9481.8,9625.8,3829.3,0
19.96,47.08,5.85,9.75,0.366,0.881,8668.5,9488.7,9486.9,3826.9,0
19.98,54.7,6.95,9.89,-0.113,0.346,8638.7,9428.9,9572.3,3817.3,0
20,51.04,7.97,10.05,-0.109,-0.654,8523.8,9399.9,9484.9,3817.3,0
20.02,39.77,8.76,10.23,-1.857,0.44,8738.8,9616.9,9381.9,3812.5,0
20.04,26.06,9.29,10.41,-0.866,0.025,9011.2,9688.7,9541.1,3807.7,0
20.06,16.3,9.61,10.6,0.008,-0.144,9197.5,9934.7,9962.5,3802.9,0
20.08,11.43,9.84,10.8,1.273,0.247,9412.4,10384.2,10092.6,3798.1,0
20.1,8.69,10.01,11,-0.697,1.568,9757.2,10558.4,10354.8,3798.1,0
20.12,8.99,10.19,11.2,-0.941,0.712,10058.3,10804.5,10776.2,3793.3,0
20.14,12.95,10.45,11.41,0.193,0.288,10489.3,11356.4,11125.8,3793.3,0
20.16,19.05,10.83,11.63,-0.887,-0.49,10955.9,11682.8,11394.7,3790.9,0
20.18,26.36,11.36,11.86,1.58,-0.193,11070.8,12060.5,11802.6,3790.9,0
20.2,34.28,12.05,12.1,0.798,-0.733,11515.6,12335.6,12078.4,3786.1,0
20.22,36.11,12.77,12.35,-0.16,-1.79,11766.2,12762.8,12477.4,3778.8,0
20.24,34.28,13.45,12.62,-0.122,0.737,12340.8,13198.5,12943.5,3778.8,0
20.26,42.51,14.3,12.91,-0.45,-0.193,12750,13728.2,13358.2,3776.4,0
20.28,60.49,15.51,13.22,-0.45,-0.527,13353.3,14193,13824.3,3776.4,0
20.3,79.69,17.11,13.56,2.223,-0.457,13941.8,14874.8,14478.8,3771.6,0
20.32,92.18,18.95,13.94,1.475,0.189,14673.9,15469.5,14929.3,3766.8,0
20.34,95.84,20.87,14.36,0.155,-0.132,15104.8,15876.2,15599.4,3766.8,0
20.36,90.66,22.68,14.81,-0.097,-1.358,15018.6,15934.3,15686.8,3766.8,0
20.38,78.47,24.25,15.3,0.252,-0.741,15076.1,15905.2,15366.3,3766.8,0
20.4,62.02,25.49,15.81,1.727,-0.802,14989.9,15818.1,15337.2,3766.8,0
20.42,44.95,26.39,16.33,-0.668,2.115,14661,15777,15325.7,3781.3,0
20.44,31.24,27.02,16.87,0.134,0.329,14713.6,15512.1,15206.5,3802.9,0
20.46,22.7,27.47,17.42,0.647,-0.531,14665.1,15493.2,14955.1,3819.7,0
20.48,19.35,27.86,17.98,0.353,0.671,14537.3,15452.2,15001.9,3834.1,0
20.5,18.44,28.23,18.55,-0.273,0.016,14480.9,15395.8,14945.7,3843.8,0
20.52,19.66,28.62,19.12,0.668,0.848,14524.5,15469.2,14961.3,3848.6,0
20.54,20.27,29.02,19.7,1.181,0.391,14568.1,15484.6,14947.7,3853.4,0
20.56,19.05,29.4,20.29,-0.16,1.65,14647.4,15535.8,14970.1,3855.8,0
20.58,15.69,29.72,20.88,-0.118,0.675,14769.2,15629.8,15093.4,3853.4,0
20.6,10.21,29.92,21.48,-0.693,-0.14,14826.7,15629.8,15122.5,3853.4,0
20.62,2.9,29.98,22.08,-0.828,0.564,14804.9,15636.7,15071,3851,0
20.64,-4.42,29.89,22.68,-1.214,0.325,14632.5,15520.5,14983.6,3851,0
20.66,-9.9,29.69,23.27,-0.042,-0.922,14625.6,15513.6,14947.7,3853.4,0
20.68,-12.95,29.44,23.86,-1.185,1.712,14561.2,15390.6,14970.1,3855.8,0
20.7,-14.48,29.15,24.44,0.395,-0.292,14374.9,15406,14985.7,3860.6,0
20.72,-15.39,28.84,25.02,-0.067,-0.486,14497.8,15385.4,14761.4,3867.8,0
20.74,-16.3,28.51,25.59,0.332,-0.605,14440.3,15414.5,14907.1,3867.8,0
