time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
68.8,3.29487,0,0,0,0,644.6,1313.2,872.2,4075.9,0
69,7.68803,0,0,0,0,1496.5,2218,1789.8,4065.8,0
69.2,5.71111,0,0,0,0,2124.6,2917.7,2427.8,4058.2,0
69.4,1.31795,0,0,0,0,2622.7,3377.1,2922.2,4055.7,0
69.6,6.58974,0,0,0,0,3221.9,3977.9,3545.9,4048.1,0
69.8,6.15043,0,0,0,0,3633.5,4338.6,3954.8,4040.5,0
70,0.87863,0,0,0,0,4218.2,4882.7,4535.1,4038,0
70.2,5.27179,0,0,0,0,5012.2,5702.3,5366,4038,0
70.4,5.27179,0,0,0,0,5582.5,6175.5,5931.6,4040.5,0
70.6,2.19658,0,0,0,0,5914.5,6514.4,6332.3,4045.6,0
70.8,3.95385,0,0,0,0,6564.2,7093.8,6948.3,4045.6,0
71,6.58974,0,0,0,0,7170.6,7786.4,7450,4040.5,0
71.2,2.85556,0,0,0,0,7820.3,8478.8,7965.7,4040.5,0
71.4,2.19658,0,0,0,0,8542.1,9270.1,8724.9,4040.5,0
71.6,4.83248,0,0,0,0,9134.1,9877.7,9426.9,4040.5,0
71.8,4.1735,0,0,0,0,9560,10407.7,9806.7,4038,0
72,3.51453,0,0,0,0,10188,10994.2,10458.6,4035.4,0
72.2,5.05214,0,0,0,0,10909.9,11884.6,11232.5,4030.4,0
72.4,5.05214,0,0,0,0,11689.6,12563.1,11992.1,4025.3,0
72.6,4.61282,0,0,0,0,12267.1,13227.2,12622.4,4025.3,0
72.8,7.24872,0,0,0,0,12880.7,13898.3,13288.3,4027.8,0
73,2.6359,0,0,0,0,13284.8,14321.8,13703,4038,0
73.2,20.4282,0,0,0,0,13580.5,14624.3,14051.8,4065.8,0
73.4,43.053,0,0,0,0,13688.5,14757.2,14142.4,4098.7,0
73.6,44.8103,0,0,0,0,13789.3,14868.7,14297.3,4134.2,0
73.8,38.4402,0,0,0,0,13904.5,14895.6,14423.9,4164.6,0
74,36.0239,0,0,0,0,13962.1,15050.1,14551.3,4184.8,0
74.2,23.2838,0,0,0,0,14012.6,15043,14644.2,4187.3,0
74.4,-6.8094,0,0,0,0,13926.2,15058,14602.8,4167.1,0
74.6,-24.382,0,0,0,0,13803.7,14953,14597.4,4144.3,0
74.8,-27.457,0,0,0,0,13753.3,14890.4,14549,4121.5,0
75,-19.989,0,0,0,0,13724.6,14778,14521.5,4106.3,0
75.2,-14.278,0,0,0,0,13674.1,14672.1,14457.2,4103.8,0
75.4,-9.006,0,0,0,0,13702.9,14643.9,14485.8,4103.8,0
75.6,18.8906,0,0,0,0,13731.6,14755.8,14555.5,4129.1,0
75.8,23.9427,0,0,0,0,13760.3,14811.3,14639.6,4154.4,0
76,19.3299,0,0,0,0,13752.9,14845.8,14688.3,4172.2,0
76.2,15.5957,0,0,0,0,13803.4,14979.7,14823.8,4179.7,0
76.4,7.02906,0,0,0,0,13803.3,14937.1,14895.1,4184.8,0
76.6,5.71111,0,0,0,0,13803.4,14894.9,15010.1,4179.7,0
76.8,-16.694,0,0,0,0,13702.5,14839.7,14926.4,4149.4,0
77,-18.671,0,0,0,0,13601.8,14700.2,14843.6,4108.9,0
77.2,-9.665,0,0,0,0,13486.8,14603.5,14732.8,4058.2,0
77.4,-4.1735,0,0,0,0,13400.5,14464.2,14707.7,4012.7,0
77.6,-2.6359,0,0,0,0,13242,14338.5,14538.5,3977.2,0
77.8,-2.6359,0,0,0,0,13148.4,14290.1,14475.7,3954.4,0
78,9.88462,0,0,0,0,13119.5,14233.8,14461.8,3949.4,0
78.2,10.3239,0,0,0,0,13076.1,14204.8,14489.3,3964.6,0
78.4,4.1735,0,0,0,0,13155.3,14253.1,14537.3,3992.4,0
78.6,-8.5667,0,0,0,0,13169.6,14280.7,14536.2,4007.6,0
78.8,-8.5667,0,0,0,0,13176.6,14272.8,14613.6,4025.3,0
79,-5.4915,0,0,0,0,13212.8,14407.2,14606.6,4022.8,0
79.2,-8.347,0,0,0,0,13241.7,14337,14607.4,4012.7,0
79.4,-2.6359,0,0,0,0,13220.2,14316.6,14687.5,3994.9,0
79.6,6.15043,0,0,0,0,13104.8,14331.3,14574.1,3979.7,0
79.8,14.2778,0,0,0,0,13061.7,14317.9,14546.6,3964.6,0
80,9.22564,0,0,0,0,13083.4,14240.5,14554.3,3957,0
80.2,2.85556,0,0,0,0,13076.2,14261.8,14561.7,3954.4,0
80.4,4.1735,0,0,0,0,13025.7,14226.6,14583.4,3951.9,0
80.6,-4.3932,0,0,0,0,12939,14169.8,14525.7,3957,0
80.8,-11.422,0,0,0,0,12917.3,14219,14517.9,3964.6,0
81,-18.891,0,0,0,0,12873.7,14132.9,14458.3,3994.9,0
81.2,6.8094,0,0,0,0,12541.4,13820.5,14154.8,4030.4,0
81.4,3.07521,0,0,0,0,12483.4,13805,14109.5,4060.8,0
81.6,1.75726,0,0,0,0,12331.5,13669.6,14000,4088.6,0
81.8,4.39316,0,0,0,0,12346,13627.4,14014.7,4083.5,0
82,7.02906,0,0,0,0,12562.6,13882.2,14230.3,4073.4,0
82.2,-6.3701,0,0,0,0,12440.1,13762.8,14095.6,4055.7,0
82.4,10.5436,0,0,0,0,11804.8,13127,13422.3,4055.7,0
82.6,3.51453,0,0,0,0,11783.2,13105.9,13429.7,4053.2,0
82.8,3.95385,0,0,0,0,11711,13063.3,13372,4058.2,0
83,2.85556,0,0,0,0,11674.8,13027.4,13320.9,4070.9,0
83.2,4.39316,0,0,0,0,11638.6,12949.1,13284.1,4083.5,0
83.4,1.31795,0,0,0,0,11515.8,12800.2,13147.1,4096.2,0
83.6,8.78632,0,0,0,0,11039.3,12333.7,12631,4101.3,0
83.8,4.83248,0,0,0,0,11061,12355,12695.6,4098.7,0
84,3.29487,0,0,0,0,11046.5,12340.7,12680.9,4103.8,0
84.2,2.6359,0,0,0,0,11032,12298.3,12652.3,4103.8,0
84.4,3.51453,0,0,0,0,10894.9,12163.9,12530.3,4106.3,0
84.6,1.09829,0,0,0,0,10699.9,12029.6,12322.4,4108.9,0
84.8,9.22564,0,0,0,0,10389.5,11669.1,11942.6,4111.4,0
85,3.95385,0,0,0,0,10476.4,11740.9,12044.8,4086.1,0
85.2,3.51453,0,0,0,0,10397.2,11678.5,11939.5,4058.2,0
85.4,3.07521,0,0,0,0,10325.2,11637,11898.1,4038,0
85.6,1.53761,0,0,0,0,10180.9,11453.7,11784.2,4027.8,0
85.8,1.09829,0,0,0,0,9986,11262.9,11576.3,4030.4,0
86,8.34701,0,0,0,0,9668.2,10937,11202.4,4050.6,0
86.2,3.73419,0,0,0,0,9675.3,10972,11251.9,4058.2,0
86.4,3.51453,0,0,0,0,9675.3,10901.3,11266.2,4058.2,0
86.6,3.07521,0,0,0,0,9660.9,10873.1,11223.3,4058.2,0
86.8,1.97692,0,0,0,0,9480.5,10696.8,11044.8,4050.6,0
87,1.75726,0,0,0,0,9264,10513.5,10816.4,4040.5,0
87.2,7.46838,0,0,0,0,9062,10302,10630.9,4030.4,0
87.4,3.95385,0,0,0,0,9105.3,10344.6,10631.3,4025.3,0
87.6,2.85556,0,0,0,0,9062,10302.2,10574,4025.3,0
87.8,2.85556,0,0,0,0,8975.4,10217.5,10516.7,4025.3,0
88,1.53761,0,0,0,0,8737.2,10012.5,10265.8,4027.8,0
88.2,2.19658,0,0,0,0,8542.2,9750.9,10072.2,4030.4,0
88.4,5.05214,0,0,0,0,8484.5,9680.5,10015.3,4025.3,0
88.6,3.51453,0,0,0,0,8470.1,9680.5,9986.7,4025.3,0
88.8,3.51453,0,0,0,0,8376.1,9616.4,9892.6,4038,0
89,1.75726,0,0,0,0,8296.6,9552,9812.5,4055.7,0
89.2,3.07521,0,0,0,0,8022.1,9254.6,9524.8,4070.9,0
89.4,2.85556,0,0,0,0,7877.6,9056.1,9351.8,4086.1,0
89.6,5.49145,0,0,0,0,7870.4,9049,9315.7,4088.6,0
89.8,2.85556,0,0,0,0,7870.5,9091.8,9330.8,4078.5,0
90,3.51453,0,0,0,0,7805.6,9042.7,9309.9,4070.9,0
90.2,1.09829,0,0,0,0,7682.9,8880.5,9203.1,4063.3,0
90.4,3.29487,0,0,0,0,7437.5,8555.5,8845,4063.3,0
90.6,5.49145,0,0,0,0,7336.4,8470.5,8744.3,4068.4,0
90.8,3.95385,0,0,0,0,7336.3,8484.4,8772.6,4073.4,0
91,3.29487,0,0,0,0,7314.7,8420.7,8736.6,4075.9,0
91.2,3.51453,0,0,0,0,7249.6,8370.9,8671.5,4083.5,0
91.4,2.19658,0,0,0,0,7105.2,8187,8484.9,4088.6,0
91.6,4.39316,0,0,0,0,6830.9,7890.3,8184.1,4088.6,0
91.8,4.39316,0,0,0,0,6816.5,7876.4,8170.1,4083.5,0
92,3.51453,0,0,0,0,6787.6,7876.4,8141.5,4083.5,0
92.2,3.73419,0,0,0,0,6773.2,7848.1,8112.9,4083.5,0
92.4,3.73419,0,0,0,0,6693.8,7756.4,8034.3,4081,0
92.6,2.19658,0,0,0,0,6491.7,7544.4,7790.7,4081,0
92.8,6.15043,0,0,0,0,6224.7,7297.5,7526.3,4073.4,0
93,3.95385,0,0,0,0,6325.9,7312.5,7613.8,4053.2,0
93.2,3.73419,0,0,0,0,6289.9,7306,7579,4040.5,0
93.4,3.51453,0,0,0,0,6232.2,7277.9,7522,4035.4,0
93.6,3.07521,0,0,0,0,6131.1,7122.3,7421.4,4040.5,0
93.8,1.97692,0,0,0,0,5885.7,6882,7120.6,4040.5,0
94,7.46838,0,0,0,0,5712.3,6669.4,6947.5,4055.7,0
94.2,3.73419,0,0,0,0,5748.4,6747,6968.8,4058.2,0
94.4,3.07521,0,0,0,0,5733.9,6690.5,6954.5,4058.2,0
94.6,3.73419,0,0,0,0,5661.8,6662.5,6911.9,4053.2,0
94.8,2.6359,0,0,0,0,5568,6542.7,6805,4045.6,0
95,2.19658,0,0,0,0,5315.4,6239,6525.9,4043,0
95.2,5.93077,0,0,0,0,5207.1,6217.9,6433,4040.5,0
95.4,3.07521,0,0,0,0,5207.1,6203.8,6433,4040.5,0
95.6,3.73419,0,0,0,0,5185.4,6126,6397,4043,0
95.8,2.41624,0,0,0,0,5120.5,6090.8,6361.3,4040.5,0
96,3.07521,0,0,0,0,4961.6,5878.6,6160.4,4045.6,0
96.2,2.6359,0,0,0,0,4759.5,5652.5,5945.5,4045.6,0
96.4,5.49145,0,0,0,0,4709,5631.2,5880.9,4048.1,0
96.6,2.85556,0,0,0,0,4708.9,5659.2,5894.8,4053.2,0
96.8,3.73419,0,0,0,0,4672.8,5666,5858.4,4060.8,0
97,1.53761,0,0,0,0,4586.1,5538.4,5771.7,4070.9,0
97.2,3.95385,0,0,0,0,4355,5326,5541.7,4081,0
97.4,3.07521,0,0,0,0,4203.4,5177.5,5376.8,4083.5,0
97.6,4.61282,0,0,0,0,4225,5184.7,5427.1,4081,0
97.8,2.85556,0,0,0,0,4232.3,5192.1,5406.2,4073.4,0
98,3.73419,0,0,0,0,4160.2,5121.6,5349.3,4068.4,0
98.2,2.19658,0,0,0,0,4059.2,5037.1,5263.8,4063.3,0
98.4,4.39316,0,0,0,0,3806.5,4789.7,5055.9,4065.8,0
98.6,4.61282,0,0,0,0,3770.4,4768.4,4962.6,4068.4,0
98.8,3.51453,0,0,0,0,3755.9,4754,4976.5,4073.4,0
99,3.51453,0,0,0,0,3698.1,4697.5,4947.8,4073.4,0
99.2,3.29487,0,0,0,0,3676.5,4647.9,4911.8,4075.9,0
99.4,1.97692,0,0,0,0,3561,4492.5,4782.9,4075.9,0
99.6,4.61282,0,0,0,0,3337.2,4301.8,4532.4,4073.4,0
99.8,4.83248,0,0,0,0,3366.1,4287.7,4575.4,4073.4,0
100,2.85556,0,0,0,0,3387.8,4309,4582.8,4070.9,0
100.2,3.29487,0,0,0,0,3308.4,4287.9,4532.8,4068.4,0
100.4,3.29487,0,0,0,0,3265.1,4231.4,4432.5,4068.4,0
100.6,2.6359,0,0,0,0,3120.8,4062.3,4290.1,4058.2,0
100.8,5.93077,0,0,0,0,3005.3,3921.2,4147.2,4053.2,0
101,3.51453,0,0,0,0,3005.4,3935.8,4190.9,4043,0
101.2,3.73419,0,0,0,0,2998.2,3914.7,4155.3,4040.5,0
101.4,3.73419,0,0,0,0,2933.2,3836.9,4090.7,4043,0
101.6,2.6359,0,0,0,0,2853.8,3772.9,4011.3,4050.6,0
101.8,2.6359,0,0,0,0,2680.5,3560.8,3853.3,4055.7,0
102,6.15043,0,0,0,0,2586.6,3440.6,3745.7,4058.2,0
102.2,3.51453,0,0,0,0,2586.6,3497.1,3774.4,4058.2,0
102.4,3.51453,0,0,0,0,2601,3511.2,3745.7,4058.2,0
102.6,3.07521,0,0,0,0,2586.6,3454.9,3731.8,4053.2,0
102.8,2.85556,0,0,0,0,2485.6,3341.9,3631.5,4053.2,0
103,3.07521,0,0,0,0,2334,3151.2,3438.3,4050.6,0
103.2,5.05214,0,0,0,0,2290.7,3123,3424,4050.6,0
103.4,3.07521,0,0,0,0,2283.5,3129.9,3416.6,4053.2,0
103.6,3.29487,0,0,0,0,2225.7,3087.5,3345,4053.2,0
103.8,3.51453,0,0,0,0,2211.2,3030.8,3330.3,4058.2,0
104,1.97692,0,0,0,0,2095.7,2917.7,3215.7,4058.2,0
104.2,3.29487,0,0,0,0,1958.6,2769.3,3050.8,4060.8,0
104.4,4.61282,0,0,0,0,1958.6,2797.5,3036.4,4060.8,0
104.6,3.51453,0,0,0,0,1936.8,2761.9,3043,4068.4,0
104.8,3.73419,0,0,0,0,1915.2,2740.6,3035.7,4070.9,0
105,3.51453,0,0,0,0,1835.7,2676.9,2956.7,4073.4,0
105.2,2.6359,0,0,0,0,1705.8,2492.9,2813.1,4078.5,0
105.4,6.15043,0,0,0,0,1619.1,2436.4,2698.5,4078.5,0
105.6,3.73419,0,0,0,0,1648.1,2479.3,2756.5,4068.4,0
105.8,3.73419,0,0,0,0,1590.3,2436.9,2699.2,4068.4,0
106,3.73419,0,0,0,0,1612.1,2416,2721.3,4060.8,0
106.2,2.85556,0,0,0,0,1518.2,2352.3,2656.6,4063.3,0
106.4,2.6359,0,0,0,0,1381,2175.6,2463.1,4065.8,0
106.6,4.61282,0,0,0,0,1308.8,2118.8,2376.7,4070.9,0
106.8,3.73419,0,0,0,0,1323.2,2133,2391.1,4070.9,0
107,3.95385,0,0,0,0,1294.4,2133,2362.4,4070.9,0
107.2,3.73419,0,0,0,0,1265.5,2104.7,2376.7,4070.9,0
107.4,2.85556,0,0,0,0,1229.4,2083.6,2326.8,4068.4,0
107.6,2.6359,0,0,0,0,1041.7,1843.4,2126.2,4068.4,0
107.8,5.05214,0,0,0,0,1020.1,1850.8,2148.3,4060.8,0
108,3.29487,0,0,0,0,1077.9,1864.9,2191.3,4060.8,0
108.2,2.85556,0,0,0,0,1070.7,1858,2198.6,4058.2,0
108.4,3.51453,0,0,0,0,998.5,1773.2,2112.7,4058.2,0
108.6,2.85556,0,0,0,0,955.2,1759.1,2041.1,4058.2,0
108.8,4.39316,0,0,0,0,818.1,1582.5,1905.2,4055.7,0
109,3.73419,0,0,0,0,839.8,1604.1,1927.2,4048.1,0
109.2,2.85556,0,0,0,0,803.7,1582.8,1891.2,4050.6,0
109.4,3.73419,0,0,0,0,738.7,1561.4,1855.2,4053.2,0
109.6,3.29487,0,0,0,0,745.9,1540.1,1862.2,4055.7,0
109.8,3.07521,0,0,0,0,637.6,1462.3,1754.6,4058.2,0
110,5.05214,0,0,0,0,507.6,1320.8,1610.9,4063.3,0
110.2,4.1735,0,0,0,0,522.1,1321,1640,4058.2,0
110.4,3.51453,0,0,0,0,543.7,1313.8,1661.3,4060.8,0
110.6,3.29487,0,0,0,0,529.3,1328,1661.3,4060.8,0
110.8,2.85556,0,0,0,0,486,1271.4,1575.3,4060.8,0
111,3.07521,0,0,0,0,392.1,1208,1468.1,4058.2,0
111.2,5.27179,0,0,0,0,341.6,1073.6,1403.4,4060.8,0
111.4,3.73419,0,0,0,0,334.4,1123.2,1410.8,4058.2,0
111.6,3.07521,0,0,0,0,291,1066.4,1367.4,4063.3,0
111.8,3.95385,0,0,0,0,247.7,1066.4,1381.7,4063.3,0
112,2.6359,0,0,0,0,247.7,1024.1,1338.8,4063.3,0
112.2,3.29487,0,0,0,0,146.6,910.8,1195.1,4068.4,0
112.4,4.83248,0,0,0,0,103.3,868.4,1152.2,4068.4,0
112.6,3.73419,0,0,0,0,103.3,868.2,1151.8,4073.4,0
112.8,4.83248,0,0,0,0,124.9,847.1,1173.4,4070.9,0
113,3.73419,0,0,0,0,88.8,839.9,1137.4,4073.4,0
113.2,1.97692,0,0,0,0,31.1,769.3,1080.1,4073.4,0
113.4,3.51453,0,0,0,0,-70,656.5,965.9,4068.4,0
113.6,4.39316,0,0,0,0,-84.4,670.6,951.6,4068.4,0
113.8,3.29487,0,0,0,0,-98.8,656.7,966.3,4063.3,0
114,3.51453,0,0,0,0,-106,663.8,959.3,4060.8,0
114.2,3.73419,0,0,0,0,-127.7,656.7,937.7,4063.3,0
114.4,1.31795,0,0,0,0,-185.4,557.8,866,4063.3,0
114.6,4.1735,0,0,0,0,-315.3,458.8,765.8,4063.3,0
114.8,4.1735,0,0,0,0,-344.3,486.9,751.1,4068.4,0
115,3.29487,0,0,0,0,-329.8,473,837.4,4063.3,0
115.2,3.51453,0,0,0,0,-365.9,465.8,758.4,4065.8,0
115.4,3.95385,0,0,0,0,-373.1,430.6,765.8,4063.3,0
115.6,1.09829,0,0,0,0,-430.8,331.7,679.8,4063.3,0
115.8,5.05214,0,0,0,0,-488.6,246.9,608.2,4063.3,0
116,3.51453,0,0,0,0,-495.8,282.3,601.2,4060.8,0
116.2,3.51453,0,0,0,0,-488.5,247.1,622.9,4058.2,0
116.4,3.29487,0,0,0,0,-531.9,247.1,565.6,4058.2,0
116.6,3.73419,0,0,0,0,-546.3,204.7,565.6,4058.2,0
116.8,1.09829,0,0,0,0,-618.5,105.8,479.7,4058.2,0
117,4.83248,0,0,0,0,-661.8,63.4,422.4,4058.2,0
117.2,3.73419,0,0,0,0,-647.4,91.7,436.7,4058.2,0
117.4,3.73419,0,0,0,0,-632.9,105.8,436.7,4058.2,0
117.6,3.51453,0,0,0,0,-676.3,105.6,422,4063.3,0
117.8,3.95385,0,0,0,0,-676.3,20.6,378.6,4068.4,0
118,1.31795,0,0,0,0,-755.7,-57,300,4065.8,0
118.2,4.61282,0,0,0,0,-770.1,-85.3,271.4,4065.8,0
118.4,3.51453,0,0,0,0,-762.9,-92.2,293.1,4063.3,0
118.6,3.29487,0,0,0,0,-806.2,-78.1,264.4,4063.3,0
118.8,3.73419,0,0,0,0,-799,-99.4,242.7,4065.8,0
119,3.51453,0,0,0,0,-791.8,-106.4,264.4,4063.3,0
119.2,1.53761,0,0,0,0,-921.8,-233.8,106.4,4068.4,0
119.4,4.83248,0,0,0,0,-936.1,-233.5,121.2,4063.3,0
119.6,3.51453,0,0,0,0,-892.8,-219.4,149.8,4063.3,0
119.8,3.95385,0,0,0,0,-921.8,-191.4,149.4,4068.4,0
120,2.85556,0,0,0,0,-921.8,-219.6,106.4,4068.4,0
120.2,4.39316,0,0,0,0,-921.8,-248.1,120.4,4073.4,0
120.4,2.19658,0,0,0,0,-993.9,-346.8,6.2,4068.4,0
120.6,4.83248,0,0,0,0,-1008.4,-347,-22.9,4073.4,0
120.8,3.51453,0,0,0,0,-979.5,-375.3,-8.5,4073.4,0
121,3.95385,0,0,0,0,-1015.6,-339.8,-1.2,4070.9,0
121.2,2.85556,0,0,0,0,-1037.3,-403.5,-37.2,4073.4,0
121.4,3.95385,0,0,0,0,-1037.3,-389.2,-36.8,4068.4,0
121.6,1.75726,0,0,0,0,-1095,-488.1,-122.8,4068.4,0
121.8,4.1735,0,0,0,0,-1087.8,-466.8,-129.7,4065.8,0
122,3.07521,0,0,0,0,-1080.5,-473.8,-108,4063.3,0
122.2,3.95385,0,0,0,0,-1102.2,-452.7,-144,4065.8,0
122.4,3.07521,0,0,0,0,-1102.2,-466.8,-144,4065.8,0
122.6,4.1735,0,0,0,0,-1116.6,-523.3,-158.4,4065.8,0
122.8,2.6359,0,0,0,0,-1167.1,-586.8,-222.6,4063.3,0
123,3.73419,0,0,0,0,-1138.3,-586.8,-208.3,4063.3,0
123.2,3.73419,0,0,0,0,-1159.9,-565.5,-229.6,4060.8,0
123.4,3.51453,0,0,0,0,-1188.8,-565.7,-230,4065.8,0
123.6,3.29487,0,0,0,0,-1167.1,-600.9,-222.6,4063.3,0
123.8,3.51453,0,0,0,0,-1196,-643.3,-237,4063.3,0
124,3.07521,0,0,0,0,-1239.3,-671.4,-308.2,4058.2,0
124.2,3.73419,0,0,0,0,-1253.7,-657.2,-308.2,4058.2,0
124.4,3.51453,0,0,0,0,-1253.7,-657.2,-322.5,4058.2,0
124.6,3.73419,0,0,0,0,-1239.3,-699.8,-308.6,4063.3,0
124.8,3.51453,0,0,0,0,-1253.8,-699.8,-322.9,4063.3,0
125,3.51453,0,0,0,0,-1268.2,-685.7,-337.2,4063.3,0
125.2,3.73419,0,0,0,0,-1347.6,-805.9,-444.9,4065.8,0
125.4,4.39316,0,0,0,0,-1318.7,-749.2,-401.5,4060.8,0
125.6,3.51453,0,0,0,0,-1297.1,-756.4,-408.9,4063.3,0
125.8,3.51453,0,0,0,0,-1326,-784.8,-409.2,4068.4,0
126,3.29487,0,0,0,0,-1354.9,-799,-466.5,4068.4,0
126.2,3.73419,0,0,0,0,-1311.5,-770.5,-423.2,4063.3,0
126.4,3.51453,0,0,0,0,-1340.4,-869.4,-480.5,4063.3,0
126.6,3.73419,0,0,0,0,-1369.3,-841.1,-494.8,4063.3,0
126.8,2.85556,0,0,0,0,-1383.7,-869.6,-495.2,4068.4,0
127,3.73419,0,0,0,0,-1383.7,-855.3,-494.8,4063.3,0
127.2,3.29487,0,0,0,0,-1391,-905.1,-531.2,4070.9,0
127.4,3.51453,0,0,0,0,-1398.2,-883.8,-538.2,4068.4,0
127.6,3.07521,0,0,0,0,-1441.5,-954.4,-609.8,4068.4,0
127.8,3.73419,0,0,0,0,-1448.7,-975.7,-602.8,4070.9,0
128,3.29487,0,0,0,0,-1448.7,-975.7,-588.5,4070.9,0
128.2,3.51453,0,0,0,0,-1463.2,-933.3,-617.2,4070.9,0
128.4,3.29487,0,0,0,0,-1456,-940.5,-624.5,4073.4,0
128.6,3.51453,0,0,0,0,-1448.7,-947.4,-602.8,4070.9,0
128.8,2.85556,0,0,0,0,-1484.8,-1025.1,-667.1,4068.4,0
129,3.95385,0,0,0,0,-1492,-1004,-660.1,4070.9,0
129.2,3.29487,0,0,0,0,-1499.2,-1010.9,-681.4,4068.4,0
129.4,3.73419,0,0,0,0,-1506.4,-1003.7,-645.4,4065.8,0
129.6,3.29487,0,0,0,0,-1520.9,-1017.9,-688.4,4065.8,0
129.8,3.73419,0,0,0,0,-1520.9,-1060.3,-688.4,4065.8,0
130,3.07521,0,0,0,0,-1557,-1095.7,-724.4,4068.4,0
130.2,3.73419,0,0,0,0,-1542.5,-1081.4,-709.7,4063.3,0
130.4,3.51453,0,0,0,0,-1542.6,-1095.7,-724.4,4068.4,0
130.6,3.29487,0,0,0,0,-1542.6,-1095.7,-724.4,4068.4,0
130.8,3.51453,0,0,0,0,-1557,-1081.6,-724.4,4068.4,0
131,3.51453,0,0,0,0,-1542.6,-1053.3,-738.7,4068.4,0
131.2,3.29487,0,0,0,0,-1585.9,-1138.1,-810.3,4068.4,0
131.4,3.73419,0,0,0,0,-1585.9,-1152.2,-796,4068.4,0
131.6,3.29487,0,0,0,0,-1593.1,-1130.9,-774.3,4065.8,0
131.8,3.51453,0,0,0,0,-1600.3,-1138.1,-781.7,4068.4,0
132,3.07521,0,0,0,0,-1578.6,-1159.2,-788.7,4065.8,0
132.2,3.73419,0,0,0,0,-1600.3,-1152,-795.6,4063.3,0
132.4,3.07521,0,0,0,0,-1629.2,-1194.6,-824.7,4068.4,0
132.6,3.73419,0,0,0,0,-1607.5,-1201.6,-817.3,4065.8,0
132.8,3.29487,0,0,0,0,-1629.1,-1180.3,-838.6,4063.3,0
133,3.73419,0,0,0,0,-1658.1,-1194.6,-853.3,4068.4,0
133.2,3.51453,0,0,0,0,-1643.6,-1180.5,-853.3,4068.4,0
133.4,3.51453,0,0,0,0,-1650.9,-1201.8,-846.3,4070.9,0
133.6,2.6359,0,0,0,0,-1658.1,-1251.1,-882,4068.4,0
133.8,3.73419,0,0,0,0,-1658.1,-1251.1,-882,4068.4,0
134,3.29487,0,0,0,0,-1665.3,-1258.3,-889.3,4070.9,0
134.2,3.29487,0,0,0,0,-1672.5,-1237,-882,4068.4,0
134.4,3.07521,0,0,0,0,-1665.3,-1258.3,-889.3,4070.9,0
134.6,3.51453,0,0,0,0,-1658.1,-1279.4,-882,4068.4,0
134.8,2.41624,0,0,0,0,-1715.8,-1293.7,-954,4073.4,0
135,3.73419,0,0,0,0,-1686.9,-1293.5,-939.3,4068.4,0
135.2,3.51453,0,0,0,0,-1686.9,-1293.5,-924.9,4068.4,0
135.4,3.51453,0,0,0,0,-1708.6,-1286.6,-932.3,4070.9,0
135.6,3.07521,0,0,0,0,-1708.6,-1300.7,-932.3,4070.9,0
135.8,3.51453,0,0,0,0,-1715.8,-1293.5,-953.6,4068.4,0
136,2.6359,0,0,0,0,-1723,-1300.7,-960.9,4070.9,0
136.2,3.73419,0,0,0,0,-1715.8,-1335.9,-982.2,4068.4,0
136.4,3.51453,0,0,0,0,-1723,-1314.6,-989.2,4065.8,0
136.6,3.51453,0,0,0,0,-1730.2,-1335.9,-996.6,4068.4,0
136.8,3.29487,0,0,0,0,-1737.4,-1314.6,-989.2,4065.8,0
137,3.51453,0,0,0,0,-1751.9,-1357.2,-1018.2,4070.9,0
137.2,3.29487,0,0,0,0,-1744.6,-1335.7,-996.2,4063.3,0
137.4,3.95385,0,0,0,0,-1766.3,-1385.3,-1032.2,4065.8,0
137.6,3.73419,0,0,0,0,-1795.2,-1385.3,-1046.5,4065.8,0
137.8,3.29487,0,0,0,0,-1759.1,-1378.1,-1024.8,4063.3,0
138,3.73419,0,0,0,0,-1759.1,-1392.4,-1025.2,4068.4,0
138.2,3.07521,0,0,0,0,-1759.1,-1392.4,-1025.2,4068.4,0
138.4,3.51453,0,0,0,0,-1744.7,-1364.2,-1039.5,4068.4,0
138.6,3.73419,0,0,0,0,-1766.3,-1413.5,-1046.5,4065.8,0
138.8,3.51453,0,0,0,0,-1780.8,-1413.5,-1060.8,4065.8,0
139,3.29487,0,0,0,0,-1802.4,-1406.6,-1053.9,4068.4,0
139.2,3.29487,0,0,0,0,-1780.8,-1413.5,-1046.5,4065.8,0
139.4,3.29487,0,0,0,0,-1816.9,-1434.8,-1082.5,4068.4,0
139.6,3.51453,0,0,0,0,-1802.4,-1420.7,-1082.5,4068.4,0
139.8,2.85556,0,0,0,0,-1795.2,-1455.9,-1075.2,4065.8,0
140,3.51453,0,0,0,0,-1809.7,-1470.3,-1089.9,4070.9,0
140.2,3.29487,0,0,0,0,-1795.2,-1455.9,-1075.2,4065.8,0
140.4,3.29487,0,0,0,0,-1802.4,-1449,-1082.5,4068.4,0
140.6,3.07521,0,0,0,0,-1780.8,-1455.9,-1089.5,4065.8,0
140.8,3.51453,0,0,0,0,-1816.9,-1463.1,-1096.8,4068.4,0
141,3.29487,0,0,0,0,-1831.3,-1449,-1111.2,4068.4,0
141.2,3.29487,0,0,0,0,-1802.4,-1477.2,-1096.8,4068.4,0
141.4,3.51453,0,0,0,0,-1824.1,-1456.1,-1132.8,4070.9,0
