time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.78,16.52,-38.91,23.13,-0.39,0.226,2384.6,2220.6,2296.9,3513.3,0
14.8,16.31,-38.58,22.36,-0.545,0.116,2403.6,2252.7,2329.8,3491.6,0
14.82,15.26,-38.28,21.59,0.84,0.342,2406.9,2212.8,2247,3510.8,0
14.84,14.63,-37.99,20.83,0.07,0.153,2466,2181.3,2387.6,3501.2,0
14.86,12.95,-37.73,20.08,-0.085,0.9,2383.7,2263.7,2310.5,3508.4,0
14.88,10.85,-37.51,19.33,0.325,-1.026,2288.8,2187.5,2235,3530.1,0
14.9,8.33,-37.34,18.58,-0.115,-0.005,2297.6,2152.4,2214.6,3537.3,0
14.92,6.02,-37.22,17.84,0.025,-0.595,2325.5,2193.3,2227.1,3522.9,0
14.94,5.39,-37.12,17.09,0.26,0.026,2368.5,2204.9,2324.6,3508.4,0
14.96,5.39,-37.01,16.35,0.23,0.542,2482.1,2211.7,2345.6,3506,0
14.98,5.6,-36.9,15.61,-0.05,-0.726,2437.3,2227.5,2388.7,3510.8,0
15,6.44,-36.77,14.88,0.19,0.458,2415.8,2251,2368.3,3518.1,0
15.02,7.49,-36.62,14.15,0.38,-0.337,2355.9,2193.3,2326.3,3522.9,0
15.04,8.33,-36.45,13.42,0.04,0.458,2271.9,2170.8,2219.8,3520.5,0
15.06,8.54,-36.28,12.69,-0.365,0.074,2315.8,2168.7,2190.3,3510.8,0
15.08,9.17,-36.1,11.97,-0.2,0.111,2368.5,2234.3,2183,3508.4,0
15.1,10.01,-35.9,11.25,0.18,0.053,2339,2176.6,2211.9,3513.3,0
15.12,11.27,-35.67,10.54,-0.075,0.121,2412.4,2232.2,2295.2,3498.8,0
15.14,13.16,-35.41,9.83,-0.035,0.163,2310.3,2134.6,2283.8,3522.9,0
15.16,15.47,-35.1,9.13,0.225,-0.142,2331.8,2169.7,2275.9,3515.7,0
15.18,18.4,-34.73,8.43,-0.135,0.137,2369.4,2147.2,2268.5,3513.3,0
15.2,21.34,-34.3,7.75,-0.19,-0.216,2339,2220.6,2268.5,3513.3,0
15.22,25.54,-33.79,7.07,0.05,0.121,2363.1,2229.5,2304.8,3520.5,0
15.24,31.21,-33.17,6.41,-0.275,0.284,2461.4,2324.5,2439.1,3518.1,0
15.26,36.87,-32.43,5.76,-0.065,0.058,2537.4,2397.9,2509.9,3518.1,0
15.28,42.75,-31.58,5.13,0.02,0.053,2591,2493.9,2545.6,3520.5,0
15.3,48.83,-30.6,4.52,0.1,-0.016,2683,2539,2588.7,3525.3,0
15.32,55.13,-29.5,3.93,0.18,-0.063,2853.9,2717.9,2735,3503.6,0
15.34,61.84,-28.26,3.36,0.055,-0.032,2907.6,2813.9,2855.7,3506,0
15.36,69.19,-26.88,2.82,-0.165,0.105,3059.5,2960.8,2997.3,3506,0
15.38,76.95,-25.34,2.32,0.055,-0.021,3196.3,3063.6,3167.4,3506,0
15.4,84.72,-23.64,1.85,-0.175,0.005,3368.9,3259.2,3357.2,3494,0
15.42,92.48,-21.79,1.41,-0.1,0,3552.9,3364.1,3485.8,3503.6,0
15.44,100.04,-19.79,1.01,-0.075,-0.074,3689.7,3452.3,3655.9,3503.6,0
15.46,106.96,-17.65,0.66,-0.19,0.084,3789.7,3578.6,3777.1,3510.8,0
15.48,113.05,-15.39,0.35,0.005,-0.384,3947.2,3759.6,3995.3,3498.8,0
15.5,118.71,-13.02,0.09,0.02,-0.026,4127,3947.5,4192,3484.3,0
15.52,123.96,-10.54,-0.12,0.035,-0.116,4273.4,4104.3,4257.2,3496.4,0
15.54,128.58,-7.97,-0.28,-0.12,0.126,4401.3,4198.2,4447.6,3489.2,0
15.56,132.14,-5.32,-0.38,0.01,-0.011,4439.8,4323.5,4511.6,3491.6,0
15.58,135.5,-2.61,-0.44,-0.025,0.163,4681.6,4540.3,4668.8,3441,0
15.6,136.97,0.13,-0.43,0.065,-0.016,4574.8,4468.3,4623.9,3481.9,0
15.62,137.18,2.87,-0.38,-0.005,-0.111,4584.5,4463.6,4589.8,3494,0
15.64,136.55,5.6,-0.26,-0.085,-0.1,4695.5,4658.2,4750.8,3477.1,0
15.66,128.58,8.17,-0.1,0.04,-0.126,4711.6,4659.3,4765.5,3481.9,0
15.68,113.68,10.45,0.11,0.325,-0.137,4718.7,4710.1,4772.3,3479.5,0
15.7,98.15,12.41,0.36,-0.08,0.179,4709.9,4642.5,4693.6,3472.3,0
15.72,88.08,14.17,0.64,0.005,0.137,4590.9,4498.7,4596.1,3486.7,0
15.74,82.62,15.82,0.96,0.09,0.142,4537.3,4476.2,4574.6,3484.3,0
15.76,78.84,17.4,1.3,-0.035,0.168,4856.4,4799.3,4914.6,3484.3,0
15.78,75.06,18.9,1.68,0.275,-0.158,5158.6,5120.3,5267.7,3474.7,0
15.8,69.61,20.29,2.09,-0.085,0.058,5621.6,5538.4,5727.8,3472.3,0
15.82,63.31,21.56,2.52,-0.14,0.037,6146.3,6060.3,6259.4,3474.7,0
15.84,56.18,22.68,2.97,0.105,-0.095,6758.7,6680.9,6859.6,3457.8,0
15.86,48.41,23.65,3.45,-0.05,-0.053,7253.9,7086.3,7377.5,3465.1,0
15.88,38.97,24.43,3.93,-0.195,-0.089,7626.6,7549.5,7866.6,3467.5,0
15.9,27.64,24.98,4.43,0.045,0.274,8089.6,7938.1,8241.8,3465.1,0
15.92,14.63,25.27,4.94,0.085,-0.058,8347.1,8392.4,8595.4,3460.2,0
15.94,-4.26,25.19,5.44,0.005,-0.079,8658.2,8604.8,8885.6,3457.8,0
15.96,-26.92,24.65,5.94,0.235,0.121,8965.9,8857.2,9187.7,3436.1,0
15.98,-50.22,23.65,6.41,-0.215,0.116,9129.2,9045.4,9367.3,3457.8,0
16,-70.36,22.24,6.85,-0.05,-0.1,9317,9285.2,9599.7,3445.8,0
16.02,-85.26,20.53,7.26,0.15,-0.032,9560.2,9593.6,9769.7,3445.8,0
16.04,-94.08,18.65,7.64,-0.18,0.116,9894.5,9946.1,10109.7,3445.8,0
16.06,-96.18,16.73,7.97,0.155,-0.305,10323.7,10374.7,10596,3424.1,0
16.08,-92.19,14.89,8.27,0.065,-0.321,10681.3,10676.3,10886.7,3426.5,0
16.1,-84,13.21,8.53,-0.06,0.074,10932.4,10919.1,11177.4,3428.9,0
16.12,-72.88,11.75,8.77,0,-0.484,11197.9,11160.9,11453.4,3426.5,0
16.14,-60.08,10.55,8.98,-0.26,0.184,11411.5,11352.9,11624,3431.3,0
16.16,-45.18,9.64,9.17,0.015,0.095,11674.4,11635.7,11870,3414.5,0
16.18,-29.86,9.05,9.35,0.185,-0.158,11849.6,11761,12089.9,3416.9,0
16.2,-15.8,8.73,9.53,-0.01,-0.226,11956,11893.2,12203.2,3416.9,0
16.22,-4.05,8.65,9.7,0.38,-0.005,12032,11981.3,12316.6,3416.9,0
16.24,4.34,8.74,9.88,0.01,-0.037,12079.2,12012.8,12331.8,3426.5,0
16.26,8.75,8.91,10.05,-0.03,-0.026,12191.9,12150.8,12479.8,3419.3,0
16.28,8.75,9.09,10.24,-0.16,0.174,12334.2,12273,12655.5,3407.2,0
16.3,5.39,9.19,10.42,0.19,0.021,12422.8,12402.1,12724.7,3392.8,0
16.32,-0.06,9.19,10.6,-0.115,0.316,12497.9,12445.1,12794.9,3388,0
16.34,-6.99,9.05,10.78,-0.135,-0.047,12557.9,12546.9,12822.7,3383.1,0
16.36,-14.54,8.76,10.96,0.015,-0.311,12529.2,12548.9,12838,3392.8,0
16.38,-22.94,8.3,11.13,-0.015,0.189,12522.8,12513.8,12789.2,3400,0
16.4,-31.75,7.67,11.28,-0.065,0.158,12626.7,12584.1,12872.6,3385.5,0
16.42,-40.98,6.85,11.42,-0.21,0.211,12619.5,12533.2,12865.8,3388,0
16.44,-47.49,5.9,11.53,-0.06,0.384,12617.8,12545.8,12850.5,3378.3,0
16.46,-47.91,4.94,11.63,-0.175,0.347,12528.3,12518.5,12794.9,3388,0
16.48,-48.12,3.98,11.71,0.25,0.005,12503.4,12508.6,12772.3,3375.9,0
16.5,-44.55,3.09,11.77,0.015,-0.253,12551.9,12554.3,12818.9,3349.4,0
16.52,-40.35,2.28,11.82,-0.065,-0.142,12566.3,12553.3,12832.5,3344.6,0
16.54,-34.69,1.59,11.85,0.005,0.353,12595,12536.5,12831.4,3334.9,0
16.56,-27.76,1.03,11.87,-0.12,-0.058,12540.5,12542.3,12766.8,3327.7,0
16.58,-19.16,0.65,11.88,0.125,-0.179,12442.2,12462,12660.8,3330.1,0
16.6,-8.46,0.48,11.89,-0.01,-0.147,12386,12451,12623.4,3313.3,0
16.62,3.92,0.56,11.91,-0.03,0.432,12323.5,12390.2,12551.5,3303.6,0
16.64,18.82,0.93,11.92,-0.3,0.305,12153.5,12227,12377.4,3330.1,0
16.66,33.3,1.6,11.96,-0.145,0.011,12106.2,12166.2,12362.2,3320.5,0
16.68,44.64,2.49,12.01,-0.035,0.216,12074.9,12165.2,12319.1,3315.7,0
16.7,53.24,3.56,12.08,0.135,-0.089,12030.2,12092.8,12277.2,3320.5,0
16.72,60.58,4.77,12.17,-0.045,0.126,12151.8,12195.6,12390.5,3320.5,0
16.74,67.51,6.12,12.29,0.085,-0.211,12361.1,12397,12615,3301.2,0
16.76,72.34,7.57,12.45,0.19,0,12482.7,12485.2,12714.2,3301.2,0
16.78,76.32,9.09,12.63,-0.095,0.305,12604.2,12543.9,12841.7,3301.2,0
16.8,77.37,10.64,12.84,0.06,-0.184,12638,12592.1,12900.5,3320.5,0
16.82,76.32,12.17,13.08,0.145,-0.147,12756.2,12764.2,13025.8,3301.2,0
16.84,73.81,13.64,13.36,0.06,-0.068,12848.2,12941.5,13068.9,3306,0
16.86,70.24,15.05,13.66,0.07,0.016,12967.2,13055.9,13194.8,3291.6,0
16.88,65.83,16.36,13.98,-0.1,0.163,13043.2,13085.3,13322.3,3291.6,0
16.9,63.31,17.63,14.34,-0.035,-0.147,13156.8,13194.9,13428.2,3289.2,0
16.92,63.73,18.9,14.72,0.1,-0.011,13361.5,13348.6,13647.6,3286.7,0
16.94,64.15,20.19,15.12,0.195,-0.216,13514.3,13599.3,13804,3291.6,0
16.96,61.63,21.42,15.55,0.105,-0.111,13868,13912.9,14189.3,3315.7,0
16.98,55.13,22.52,16,-0.22,0,14431.5,14485.3,14744.7,3279.5,0
17,44.85,23.42,16.47,-0.005,0.263,14915.2,14996.2,15267.3,3265.1,0
17.02,33.09,24.08,16.95,0.155,-0.037,15379.1,15459.3,15685.5,3267.5,0
17.04,20.5,24.49,17.44,-0.12,-0.147,15834.9,15870.6,16138.9,3267.5,0
17.06,7.28,24.64,17.93,0.205,-0.121,16163.8,16188.9,16473.2,3279.5,0
17.08,-6.99,24.5,18.42,-0.075,-0.379,16482,16496.3,16812.7,3274.7,0
17.1,-23.78,24.02,18.9,-0.08,0.237,16745.8,16794.8,17059.2,3262.7,0
17.12,-43.29,23.16,19.36,-2.09,-0.421,16988.1,17014.1,17299.5,3257.8,0
17.14,-64.28,21.87,19.8,-0.23,0.274,17127.4,17178.7,17428.7,3272.3,0
17.16,-81.49,20.24,20.21,-0.085,-0.868,17332.1,17361.8,17648,3269.9,0
17.18,-87.15,18.5,20.58,0.245,0.121,17590.4,17582.1,17973.9,3269.9,0
17.2,-80.44,16.89,20.91,0.23,-0.253,17847.9,17772,18214.2,3265.1,0
17.22,-65.54,15.58,21.23,0.28,-0.063,18082.2,18071.5,18461.3,3257.8,0
17.24,-47.49,14.63,21.52,0.395,-0.163,18324.5,18261.4,18744.1,3253,0
17.26,-30.28,14.02,21.8,-0.315,0.195,18430.4,18380.4,18840.9,3294,0
17.28,-15.8,13.71,22.07,-0.06,0.016,18308.9,18321.6,18713.4,3294,0
17.3,-5.52,13.6,22.34,0.095,-0.116,18248.1,18204.1,18642.5,3294,0
17.32,0.57,13.61,22.62,0.105,-0.084,18201.7,18159.1,18571.1,3289.2,0
17.34,2.46,13.66,22.89,-0.01,-0.221,18139.2,18098.2,18513.4,3279.5,0
17.36,0.78,13.67,23.16,0.11,-0.216,18041.7,18019,18379.6,3286.7,0
17.38,-1.11,13.65,23.44,0.07,0.174,18024.8,17958.2,18392.6,3277.1,0
17.4,-2.79,13.59,23.71,0.12,-0.116,17897.7,17894.7,18316.1,3289.2,0
17.42,-3,13.53,23.98,0.28,0.005,17941.6,17922,18357.5,3279.5,0
17.44,-2.16,13.49,24.25,-0.125,0.163,18030.3,18021.7,18497.5,3265.1,0
17.46,-1.32,13.46,24.52,-0.205,-0.032,18048,18068.9,18513.4,3279.5,0
17.48,-0.9,13.45,24.79,-0.135,0.211,18114.3,18073.6,18604.1,3267.5,0
17.5,-1.74,13.41,25.05,0.15,0.026,18137.5,18066.8,18568.9,3269.9,0
17.52,-3.42,13.34,25.32,0.075,-0.411,18078.4,18039.5,18541.7,3279.5,0
17.54,-4.47,13.25,25.59,0.17,0.142,18034.5,18041.6,18486.1,3289.2,0
17.56,-5.31,13.15,25.85,-0.105,0.026,18132,18150.2,18520.7,3281.9,0
17.58,-4.05,13.07,26.11,0.2,-0.295,18103.3,18181.6,18507.6,3291.6,0
17.6,-0.9,13.05,26.37,0.37,-0.942,18126.5,18189.5,18500.8,3294,0
17.62,2.25,13.09,26.63,-0.39,0.195,18156.1,18115,18542.8,3289.2,0
17.64,4.76,13.19,26.9,0.115,-0.253,18083.5,18016.3,18460,3308.4,0
17.66,6.44,13.32,27.16,-0.06,0.305,18126.5,18145.4,18430,3294,0
17.68,6.65,13.45,27.43,0.065,-0.547,18185.6,18128.6,18584.7,3284.3,0
17.7,4.97,13.55,27.7,0.06,0.516,18216,18143.3,18641.4,3284.3,0
17.72,2.67,13.6,27.98,0.37,-0.084,18201.7,18056.2,18684.5,3289.2,0
17.74,1.41,13.63,28.25,0.105,0.032,18216,18172.7,18641.4,3284.3,0
17.76,2.04,13.67,28.52,0.14,0.389,18230.4,18186.3,18626.7,3279.5,0
17.78,6.02,13.79,28.8,0.355,-0.332,18177.6,18120.8,18619.9,3281.9,0
17.8,12.53,14.04,29.08,0.115,-0.011,18176.7,18178.5,18576.8,3277.1,0
17.82,23.23,14.51,29.37,-0.445,-0.211,18168.7,18141.3,18583.6,3274.7,0
17.84,34.77,15.2,29.67,0,0.726,18200,18186.3,18584.2,3279.5,0
17.86,46.1,16.12,30,0.01,0.163,18274.2,18213.6,18668.1,3269.9,0
17.88,55.76,17.24,30.34,0.405,0.142,18335,18331.1,18795.6,3269.9,0
17.9,62.05,18.48,30.71,0.075,0.621,18454.9,18520,18879.5,3260.2,0
17.92,65.41,19.79,31.11,-0.38,0.447,18508.5,18513.2,18986,3262.7,0
17.94,67.09,21.13,31.53,-0.08,0.232,18728.4,18813.7,19134.5,3260.2,0
17.96,68.35,22.5,31.98,0.26,0.011,18909.9,18988.9,19332.3,3255.4,0
17.98,70.66,23.91,32.46,-0.715,-0.005,19077.1,19047.7,19474,3255.4,0
18,75.27,25.42,32.96,0.415,0.195,19244.2,19253.3,19658.2,3255.4,0
18.02,82.62,27.07,33.51,0.185,-0.163,19516,19500.9,19827.1,3245.8,0
18.04,91.85,28.91,34.08,-0.055,0.163,19632.1,19628.3,20005.6,3257.8,0
18.06,103.18,30.97,34.7,0.285,-0.126,19807.3,19768.4,20154.6,3260.2,0
18.08,113.68,33.24,35.37,0.42,0.047,19937.7,19865.4,20275.8,3267.5,0
18.1,119.97,35.64,36.08,-0.79,0.447,20027.2,19951.4,20458.9,3257.8,0
18.12,121.44,38.07,36.84,-0.285,0.432,20097.7,20064.2,20495.7,3269.9,0
18.14,116.62,40.4,37.65,0.35,0.095,20263.2,20223.7,20664.6,3260.2,0
18.16,105.91,42.52,38.5,-0.995,-0.032,20341.7,20285.5,20723,3274.7,0
18.18,92.69,44.38,39.39,-0.725,0.105,20395.3,20293.4,20787,3277.1,0
18.2,80.73,45.99,40.31,-0.605,-0.053,20393.6,20335.4,20800.1,3267.5,0
18.22,71.92,47.43,41.26,-0.52,-0.032,20334.5,20337.5,20730.3,3277.1,0
18.24,66.88,48.77,42.23,-1.025,-0.095,20250.5,20226.8,20567.1,3274.7,0
18.26,64.78,50.06,43.23,-0.445,-0.4,19984.2,20013.3,20375.6,3272.3,0
18.28,65.83,51.38,44.26,-0.37,0.263,19869.8,19711.7,20212.4,3269.9,0
18.3,66.67,52.71,45.32,0.13,-0.442,19657.9,19609.9,20028.7,3274.7,0
18.32,65.41,54.02,46.4,-1.045,-0.874,19394.9,19444.7,19811.1,3291.6,0
18.34,61,55.24,47.5,0.225,0.247,19279.7,19333,19590.6,3284.3,0
18.36,53.24,56.31,48.63,-0.52,0.042,19078.4,19080.6,19345.2,3306,0
18.38,42.54,57.16,49.77,0.62,0.526,18905.7,18899.6,19169.5,3318.1,0
18.4,31,57.78,50.93,-0.34,0.326,18671.5,18732.3,19035.7,3325.3,0
18.42,21.55,58.21,52.09,0.515,0.363,18539,18620,18882.6,3349.4,0
18.44,14,58.49,53.26,0.465,0.453,18510.3,18460.5,18812.9,3359,0
18.46,7.07,58.63,54.43,0.195,0.5,18505.6,18427.4,18807.8,3375.9,0
18.48,1.2,58.65,55.61,-0.325,0.295,18544,18494,18928.5,3378.3,0
18.5,-5.31,58.55,56.78,0.035,0.389,18529.7,18553.8,18957.3,3383.1,0
18.52,-10.35,58.34,57.94,-0.675,0.211,18667.3,18628.3,19057.1,3388,0
18.54,-14.33,58.05,59.1,-0.305,-0.642,18701.1,18617.7,19030.9,3407.2,0
18.56,-17.69,57.7,60.26,-0.645,0.2,18634,18567.9,19010.5,3414.5,0
18.58,-20,57.3,61.4,-0.16,-0.468,18545.3,18526.9,18927.2,3428.9,0
18.6,-20.21,56.89,62.54,-0.985,0.005,18442.4,18472.3,18872.7,3448.2,0
18.62,-18.32,56.53,63.67,-0.07,-0.026,18391.3,18452.9,18838.7,3460.2,0
18.64,-13.91,56.25,64.8,0.065,0.237,18370.6,18462.8,18818.8,3472.3,0
18.66,-9.09,56.07,65.92,-0.645,-0.179,18430.6,18447.1,18917.4,3467.5,0
18.68,-5.94,55.95,67.04,-0.29,-0.274,18564.8,18488.1,18986.6,3453,0
18.7,-6.36,55.82,68.15,0.305,-0.811,18588.8,18438.2,18980.4,3460.2,0
18.72,-9.72,55.63,69.27,0.64,-0.3,18572,18480.2,19021.8,3450.6,0
18.74,-14.12,55.35,70.37,-0.02,-0.463,18572,18421.5,19021.8,3450.6,0
18.76,-19.16,54.96,71.47,-0.06,-0.053,18437.7,18424.6,18980.9,3465.1,0
18.78,-23.36,54.5,72.56,0.395,0.9,18533.5,18531.1,19056.9,3448.2,0
18.8,-24.62,54,73.64,0.75,1.021,18564.8,18576.2,19057.5,3453,0
18.82,-22.31,53.56,74.71,-0.51,0.216,18625.6,18561.5,19071.6,3453,0
18.84,-18.32,53.19,75.78,-2.145,-0.926,18528.1,18467.6,18966.2,3460.2,0
18.86,-13.07,52.93,76.84,-1.46,-0.463,18473.6,18546.8,18929.9,3453,0
18.88,-7.62,52.78,77.89,0.94,0.174,18385,18505.9,18860.8,3467.5,0
18.9,-3,52.72,78.95,-0.125,0.653,18467.3,18467.6,18881.2,3460.2,0
18.92,-1.11,52.69,80,0.815,0.489,18573.6,18467.6,18966.2,3460.2,0
18.94,-2.58,52.64,81.05,0.33,-0.121,18550.4,18547.8,18944.7,3457.8,0
18.96,-7.2,52.5,82.1,0.815,-0.263,18580.8,18533.2,18987.2,3457.8,0
18.98,-14.75,52.2,83.15,1.06,0.253,18550.4,18533.2,19058,3457.8,0
19,-23.99,51.72,84.18,-0.9,-0.153,18491.3,18535.2,19030.8,3467.5,0
19.02,-31.96,51.08,85.2,-0.325,-0.553,18528.9,18542.1,18952.6,3465.1,0
19.04,-37,50.34,86.21,1.04,-0.989,18563.9,18589.8,18971.9,3448.2,0
19.06,-38.68,49.57,87.2,0.985,-0.226,18580.8,18518.5,18958.8,3457.8,0
19.08,-39.52,48.78,88.18,0.025,0.942,18466.4,18510.6,18894.8,3455.4,0
19.1,-37.63,48.03,89.14,-0.845,0.084,18314.5,18363.7,18781.5,3455.4,0
19.12,-37.21,47.28,90.08,0.145,-0.058,18246.5,18239.4,18661.3,3457.8,0
19.14,-39.73,46.49,91.01,0.28,-0.305,18108.9,18194.3,18476.6,3453,0
19.16,-43.08,45.63,91.93,-0.535,-0.005,17973,18107.2,18420.5,3457.8,0
19.18,-48.96,44.65,92.82,0.585,-0.053,17860.3,17954.6,18300.9,3465.1,0
19.2,-56.51,43.52,93.69,-0.36,-0.242,17880.1,17914.2,18221,3448.2,0
19.22,-64.28,42.23,94.53,-0.15,0.321,17697.8,17796.7,18107.7,3448.2,0
19.24,-70.78,40.82,95.35,-0.575,0.558,17546.7,17621.5,17994.9,3453,0
19.26,-74.77,39.32,96.14,-0.175,0.263,17447.5,17481.5,17888.3,3450.6,0
19.28,-74.77,37.83,96.89,-0.215,-0.005,17377.8,17384.5,17795.4,3443.4,0
19.3,-70.99,36.41,97.62,-0.145,0.295,17227.6,17327.8,17654.8,3453,0
19.32,-64.7,35.11,98.32,0.115,0,17285,17367.7,17624.3,3433.7,0
19.34,-57.77,33.96,99,0.205,0.305,17195.5,17296.4,17568.7,3443.4,0
19.36,-51.69,32.92,99.66,0.2,0.395,17187.5,17288.5,17575.5,3441,0
19.38,-47.7,31.97,100.3,0.115,0.458,17210.7,17222.9,17639.6,3443.4,0
19.4,-46.65,31.04,100.92,-0.27,-0.1,17286.7,17296.4,17682.1,3443.4,0
19.42,-47.49,30.09,101.52,-0.605,0.6,17385,17376.6,17717.2,3441,0
19.44,-48.33,29.12,102.11,-0.225,-0.374,17469,17516.7,17908.8,3443.4,0
19.46,-47.7,28.17,102.67,0.195,-0.353,17649.7,17661.4,18091.8,3433.7,0
19.48,-45.18,27.26,103.21,-1.2,-0.1,17807.1,17901.2,18225,3421.7,0
19.5,-40.98,26.44,103.74,0.415,-0.032,17854.4,17947.3,18396.2,3431.3,0
19.52,-34.9,25.75,104.26,0.205,-0.116,17996.6,18084.3,18571.9,3419.3,0
19.54,-28.18,25.18,104.76,-0.27,0.179,18155.7,18149.8,18663.7,3416.9,0
19.56,-21.05,24.76,105.26,0.03,-0.137,18276.5,18295.7,18819,3412,0
19.58,-13.7,24.49,105.75,0.5,-0.111,18485,18437.3,18957.9,3388,0
19.6,-6.78,24.35,106.23,0.035,0.179,18583.3,18488.2,19063.9,3385.5,0
19.62,-1.32,24.32,106.72,-0.13,0.247,18517,18498.2,19058.2,3397.6,0
19.64,3.29,24.39,107.21,0.09,-0.342,18577,18541.2,19086,3392.8,0
19.66,7.07,24.53,107.7,-0.215,-0.011,18515.3,18525.5,19113.7,3388,0
19.68,10.01,24.73,108.19,-0.085,0.379,18590.5,18480.4,19127.4,3383.1,0
19.7,12.53,24.98,108.69,0.595,0.137,18617.5,18579,19210.2,3363.9,0
19.72,14.21,25.27,109.2,-0.405,0.247,18647.9,18623.1,19238.5,3363.9,0
19.74,16.31,25.59,109.71,0.295,0.089,18736.5,18664,19336,3349.4,0
19.76,17.98,25.95,110.23,-0.215,-0.032,18791.8,18718,19217,3361.4,0
19.78,17.98,26.31,110.76,-0.27,-0.063,18722.1,18679.8,19279.9,3354.2,0
19.8,16.73,26.65,111.29,0.36,-0.147,18637.3,18670.9,19314.5,3347,0
19.82,15.05,26.95,111.83,-0.605,-0.163,18658,18734.4,19291.8,3334.9,0
19.84,13.58,27.22,112.37,-0.175,-0.032,18615.8,18738.5,19209.1,3354.2,0
19.86,13.79,27.49,112.92,-0.425,-0.132,18675.7,18781.5,19222.7,3349.4,0
19.88,15.47,27.8,113.48,-0.175,0.058,18649.6,18669.2,19211.3,3373.5,0
19.9,17.56,28.16,114.04,0.075,-0.189,18579.9,18645.6,19217.5,3366.3,0
19.92,18.82,28.53,114.61,0.08,-0.168,18610.3,18616.3,19175,3366.3,0
19.94,18.61,28.9,115.19,0.23,-0.616,18579.9,18601.6,19260,3366.3,0
19.96,17.56,29.26,115.77,0.105,-0.389,18655,18600.5,19217,3361.4,0
19.98,16.31,29.58,116.37,-0.28,0.168,18581.6,18589,19147.8,3375.9,0
20,14.63,29.87,116.96,0.13,0.158,18633.5,18609.4,19168.2,3368.7,0
20.02,11.9,30.11,117.57,0.305,0.426,18574.4,18655.6,19183.5,3378.3,0
20.04,7.49,30.26,118.17,0.805,0.142,18613.7,18561.7,19106.4,3385.5,0
20.06,3.5,30.33,118.78,0.935,0.332,18500.1,18584.2,19127.9,3388,0
20.08,1.2,30.36,119.38,-0.155,0.132,18468.9,18568.5,19141.5,3383.1,0
20.1,0.36,30.36,119.99,0.42,-0.211,18432.2,18518.6,19121.1,3390.4,0
20.12,2.25,30.41,120.6,-0.105,0.368,18433.9,18506,18980.5,3400,0
20.14,6.23,30.53,121.21,0.18,0.232,18440.2,18570.6,19015.1,3392.8,0
20.16,10.01,30.73,121.83,-0.415,-0.632,18441.9,18425.8,18987.9,3402.4,0
20.18,13.37,31,122.45,0.845,-0.216,18458,18382.7,19002.6,3407.2,0
20.2,15.68,31.31,123.07,-0.4,0.232,18300.5,18304.6,18954.4,3419.3,0
20.22,16.73,31.65,123.7,-0.64,0.358,18300.5,18378,18968.6,3419.3,0
20.24,17.56,32,124.34,0.83,-0.068,18391.7,18407.4,19053.6,3419.3,0
20.26,19.03,32.38,124.99,0.645,0.321,18459.6,18546.4,19088.7,3416.9,0
20.28,20.5,32.79,125.65,0.445,-0.726,18504.4,18633.5,19159,3412,0
20.3,22.18,33.23,126.31,0.065,-0.042,18574,18613,19195.3,3419.3,0
20.32,23.65,33.71,126.99,-0.1,-0.2,18610.8,18765.6,19244,3412,0
20.34,26.8,34.24,127.67,-0.965,0.553,18702.8,18796,19287.1,3416.9,0
20.36,31.83,34.88,128.37,0.275,-0.142,18825.2,18929.3,19471.8,3421.7,0
20.38,37.71,35.63,129.08,0.13,-0.321,18946.8,19046.8,19556.8,3421.7,0
20.4,43.59,36.51,129.81,-0.135,0.284,19060.3,19171.1,19705.3,3419.3,0
20.42,46.52,37.44,130.56,-0.24,-0.084,19159.5,19208.3,19854.3,3421.7,0
20.44,46.73,38.37,131.33,0.335,0.453,19237.2,19283.8,19926.3,3431.3,0
20.46,44.85,39.27,132.11,0.21,-0.516,19349.9,19392.4,19960.9,3424.1,0
20.48,42.33,40.11,132.92,0.375,-0.205,19418.7,19532.5,20024.9,3426.5,0
20.5,40.23,40.92,133.73,-0.025,-0.179,19517,19568.7,20159.2,3424.1,0
20.52,38.55,41.69,134.57,0.335,-0.305,19593.8,19628.5,20202.3,3428.9,0
20.54,37.5,42.44,135.42,-0.685,0.353,19585.8,19650,20194.9,3426.5,0
20.56,34.98,43.14,136.28,-0.27,0.274,19487.5,19628.5,20088.9,3428.9,0
20.58,32.67,43.79,137.16,-0.395,0.079,19441.9,19496.3,20074.8,3428.9,0
20.6,30.37,44.4,138.04,-0.045,1.853,19381.1,19511,20003.9,3428.9,0
20.62,28.48,44.97,138.94,2.83,2.242,19083.2,19199.1,19606.9,3549.4,0
20.64,27.64,45.52,139.85,-1.11,0.968,19062.9,19295.7,19674.4,3520.5,0
20.66,26.38,46.05,140.77,-1.715,1.711,19081.9,19269,19551.5,3498.8,0
20.68,23.65,46.52,141.7,-0.505,-1.584,19043.5,19114.2,19515.8,3496.4,0
20.7,20.5,46.93,142.64,0.38,-0.542,18953.1,18924.4,19445.5,3501.2,0
20.72,14.84,47.23,143.59,-0.735,-1.321,18955.2,18983.7,19392.3,3469.9,0
20.74,9.17,47.41,144.54,-0.435,-1.195,18724.4,18864.6,19374.1,3496.4,0
