time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
71.6,0.30474,0,0,0,0,11644.6,12412.3,12507.3,3851,0
71.8,2.43794,0,0,0,0,12405.4,13181.2,13190.9,3846.2,0
72,3.65692,0,0,0,0,13044.4,13827.1,13838.6,3843.8,0
72.2,8.83755,0,0,0,0,13748.8,14481.6,14495.1,3848.6,0
72.4,10.9708,0,0,0,0,14186.7,15011.3,14997.2,3846.2,0
72.6,23.77,0,0,0,0,14461.1,15347.9,15277,3860.6,0
72.8,35.6549,0,0,0,0,14558.3,15419.5,15321.1,3896.6,0
73,33.8265,0,0,0,0,14555.5,15419.4,15380.8,3937.5,0
73.2,28.3411,0,0,0,0,14666.5,15446.6,15409.3,3968.8,0
73.4,35.0455,0,0,0,0,14726,15537.1,15442.5,3988,0
73.6,22.2462,0,0,0,0,14627,15467,15401.9,4002.4,0
73.8,-12.799,0,0,0,0,14525.9,15306.4,15298.9,3997.6,0
74,-13.713,0,0,0,0,14536.7,15315.1,15277.1,3963.9,0
74.2,-14.018,0,0,0,0,14519.8,15354.4,15170.1,3939.9,0
74.4,-8.8375,0,0,0,0,14546.5,15409.2,15311.6,3920.7,0
74.6,-5.4854,0,0,0,0,14474.2,15306.7,15266.9,3915.9,0
74.8,-2.1332,0,0,0,0,14660.4,15465.6,15338.7,3911.1,0
75,23.4652,0,0,0,0,14661.4,15554.4,15486.4,3920.7,0
75.2,24.9889,0,0,0,0,14721.9,15559.5,15521.7,3949.5,0
75.4,12.4945,0,0,0,0,14796.3,15607.2,15512.3,3973.6,0
75.6,7.92332,0,0,0,0,14704.2,15573,15478.4,3985.6,0
75.8,7.61858,0,0,0,0,14798.3,15639.6,15574.6,3992.8,0
76,-4.2664,0,0,0,0,14683.4,15552.5,15458.1,3992.8,0
76.2,-25.598,0,0,0,0,14545.7,15412.4,15375.4,3980.8,0
76.4,-23.77,0,0,0,0,14419.8,15340.8,15214.8,3944.7,0
76.6,-14.932,0,0,0,0,14399.8,15258.9,15159.8,3891.8,0
76.8,-2.4379,0,0,0,0,14251.1,15134.3,15062.2,3843.8,0
77,-5.7901,0,0,0,0,14160.8,14924.3,14879.2,3805.3,0
77.2,3.65692,0,0,0,0,14100.3,14890.2,14902.2,3776.4,0
77.4,9.44704,0,0,0,0,14070.5,14917.6,14812.8,3766.8,0
77.6,2.74269,0,0,0,0,14072.6,14920.9,14816.9,3786.1,0
77.8,-3.0474,0,0,0,0,14111.3,14932.8,14829.8,3812.5,0
78,-12.799,0,0,0,0,14149,15001.1,14869.8,3829.3,0
78.2,-5.4854,0,0,0,0,14264.9,15148,14988.4,3838.9,0
78.4,-11.885,0,0,0,0,14244.1,15069.4,14968,3846.2,0
78.6,-11.275,0,0,0,0,14221.3,15074.5,15001.9,3834.1,0
78.8,-0.3047,0,0,0,0,14226.2,15078,14975.5,3812.5,0
79,10.0565,0,0,0,0,14202.4,14994.4,14890.7,3790.9,0
79.2,14.6277,0,0,0,0,14115.2,14934.6,14859.6,3781.3,0
79.4,3.35217,0,0,0,0,14057.7,14905.5,14772.2,3781.3,0
79.6,2.1332,0,0,0,0,14129,14890.2,14814.8,3776.4,0
79.8,4.87589,0,0,0,0,14056.7,14903.9,14770.1,3771.6,0
80,-9.447,0,0,0,0,14000.2,14847.5,14713.9,3781.3,0
80.2,-17.675,0,0,0,0,14016.1,14835.4,14760.7,3795.7,0
80.4,-15.542,0,0,0,0,13959.7,14779,14675.3,3805.3,0
80.6,8.53281,0,0,0,0,13705.2,14524.3,14450.4,3843.8,0
80.8,1.52372,0,0,0,0,13657.7,14536.2,14375.9,3870.2,0
81,3.96166,0,0,0,0,13537.9,14387.4,14285.8,3891.8,0
81.2,5.79012,0,0,0,0,13481.5,14302,14229.6,3901.4,0
81.4,6.09486,0,0,0,0,13767.7,14619.8,14489.8,3891.8,0
81.6,-17.98,0,0,0,0,13407.1,14225.2,14151.7,3877.4,0
81.8,15.2372,0,0,0,0,12968.2,13751.9,13705.9,3870.2,0
82,-0.3047,0,0,0,0,12968.2,13722.8,13676.7,3870.2,0
82.2,2.74269,0,0,0,0,12932.5,13745,13640.8,3872.6,0
82.4,-0.3047,0,0,0,0,12869.2,13652.7,13577.8,3884.6,0
82.6,3.04743,0,0,0,0,12863.3,13618.5,13544,3896.6,0
82.8,-10.361,0,0,0,0,12563.1,13345.1,13270.3,3911.1,0
83,13.7134,0,0,0,0,12240.2,12989.6,12913.9,3913.5,0
83.2,0.91423,0,0,0,0,12262,12982.8,12936.3,3915.9,0
83.4,2.43794,0,0,0,0,12233.2,12982.8,12965.4,3915.9,0
83.6,-0.6095,0,0,0,0,12175.8,12953.7,12907.1,3915.9,0
83.8,2.74269,0,0,0,0,12047,12852.9,12747.9,3920.7,0
84,-8.2281,0,0,0,0,11781.5,12526.5,12478.9,3923.1,0
84.2,10.666,0,0,0,0,11558.6,12330,12281.8,3920.7,0
84.4,-0.6095,0,0,0,0,11578.4,12348.9,12300.1,3903.8,0
84.6,3.35217,0,0,0,0,11539.6,12278.9,12199.7,3877.4,0
84.8,1.82846,0,0,0,0,11508.9,12217.4,12137.4,3858.2,0
85,1.52372,0,0,0,0,11342.4,12077.4,12054.7,3846.2,0
85.2,-6.0949,0,0,0,0,11070,11744.1,11720.7,3851,0
85.4,8.83755,0,0,0,0,10898.6,11571.5,11548,3860.6,0
85.6,1.52372,0,0,0,0,10906.6,11609.1,11585.9,3867.8,0
85.8,2.74269,0,0,0,0,10835.3,11595.4,11572.4,3872.6,0
86,0.91423,0,0,0,0,10806.5,11537.3,11485,3872.6,0
86.2,1.82846,0,0,0,0,10648,11318.6,11294.6,3867.8,0
86.4,-5.1806,0,0,0,0,10345.8,11012.8,11016.8,3863,0
86.6,6.3996,0,0,0,0,10236.8,10930.8,10934.1,3851,0
86.8,0.91423,0,0,0,0,10315.1,10951.3,10954.4,3843.8,0
87,1.82846,0,0,0,0,10235.8,10871,10873.8,3841.3,0
87.2,0.91423,0,0,0,0,10149.6,10842,10786.4,3841.3,0
87.4,2.43794,0,0,0,0,9905.9,10508.7,10539.8,3846.2,0
87.6,0.91423,0,0,0,0,9683,10341.3,10371.8,3843.8,0
87.8,2.74269,0,0,0,0,9647.3,10276.4,10306.7,3846.2,0
88,1.21897,0,0,0,0,9661.2,10290,10291.1,3841.3,0
88.2,3.35217,0,0,0,0,9604.8,10233.6,10264,3851,0
88.4,-0.6095,0,0,0,0,9470.1,10069.5,10100.1,3867.8,0
88.6,3.96166,0,0,0,0,9249.2,9847.3,9877.9,3884.6,0
88.8,3.65692,0,0,0,0,9049.1,9674.7,9705.1,3894.2,0
89,3.65692,0,0,0,0,9092.7,9661,9720.7,3899,0
89.2,1.82846,0,0,0,0,9070.9,9638.8,9669.2,3896.6,0
89.4,2.74269,0,0,0,0,9012.4,9637.2,9638.1,3887,0
89.6,-0.6095,0,0,0,0,8810.3,9432.1,9432.1,3877.4,0
89.8,4.2664,0,0,0,0,8551.7,9141.6,9169.9,3877.4,0
90,4.87589,0,0,0,0,8516.1,9076.7,9104.8,3879.8,0
90.2,1.52372,0,0,0,0,8502.2,9063,9120.4,3884.6,0
90.4,2.1332,0,0,0,0,8452.7,9042.5,9071,3891.8,0
90.6,2.1332,0,0,0,0,8410.1,8970.7,8999.2,3896.6,0
90.8,0.60949,0,0,0,0,8144.6,8760.5,8817.6,3899,0
91,6.3996,0,0,0,0,7936.6,8492.2,8548.6,3901.4,0
91.2,2.43794,0,0,0,0,7943.5,8499.1,8555.4,3899,0
91.4,1.82846,0,0,0,0,7893,8476.9,8562.2,3896.6,0
91.6,2.1332,0,0,0,0,7864.3,8418.8,8533,3896.6,0
91.8,1.82846,0,0,0,0,7778.1,8331.6,8387.4,3896.6,0
92,0,0,0,0,0,7533.4,8083.9,8138.7,3891.8,0
92.2,8.22806,0,0,0,0,7353,7901.1,7955.1,3884.6,0
92.4,1.52372,0,0,0,0,7394.6,7913.1,7995.7,3870.2,0
92.6,1.82846,0,0,0,0,7329.2,7875.5,7986.9,3863,0
92.8,1.52372,0,0,0,0,7328.2,7844.8,7897.5,3853.4,0
93,1.52372,0,0,0,0,7184.5,7699.5,7780.9,3853.4,0
93.2,-0.6095,0,0,0,0,6905.2,7388.5,7498.4,3860.6,0
93.4,7.31383,0,0,0,0,6826.9,7280.9,7419.8,3867.8,0
93.6,1.52372,0,0,0,0,6826.9,7368,7449,3867.8,0
93.8,2.74269,0,0,0,0,6784.3,7267.2,7406.3,3872.6,0
94,2.43794,0,0,0,0,6769.5,7222.8,7332.4,3867.8,0
94.2,1.52372,0,0,0,0,6632.7,7055.3,7193.5,3865.4,0
94.4,1.82846,0,0,0,0,6395,6843.4,6951.7,3858.2,0
94.6,3.35217,0,0,0,0,6337.5,6785.3,6893.4,3858.2,0
94.8,0.91423,0,0,0,0,6315.7,6763.1,6900.2,3855.8,0
95,3.65692,0,0,0,0,6251.3,6698.2,6835.1,3858.2,0
95.2,1.21897,0,0,0,0,6215.7,6604.2,6770.1,3860.6,0
95.4,2.74269,0,0,0,0,5978.9,6452.1,6559.4,3863,0
95.6,3.35217,0,0,0,0,5806.5,6219.7,6384.6,3863,0
95.8,3.96166,0,0,0,0,5806.5,6219.7,6355.5,3863,0
96,1.82846,0,0,0,0,5785.7,6199.2,6393.4,3870.2,0
96.2,2.43794,0,0,0,0,5793.7,6178.7,6373.1,3877.4,0
96.4,0.91423,0,0,0,0,5622.3,6035.1,6229.5,3887,0
96.6,4.57115,0,0,0,0,5457.9,5811.2,6005.2,3894.2,0
96.8,5.48538,0,0,0,0,5321.2,5730.9,5866.3,3891.8,0
97,1.82846,0,0,0,0,5336,5659.2,5911,3896.6,0
97.2,1.21897,0,0,0,0,5335,5715.6,5879.9,3887,0
97.4,3.35217,0,0,0,0,5262.7,5642.1,5835.1,3882.2,0
97.6,-0.3047,0,0,0,0,5147.8,5467.8,5660.3,3882.2,0
97.8,5.18063,0,0,0,0,4946.7,5264.5,5485.5,3882.2,0
98,3.35217,0,0,0,0,4904.1,5221.8,5442.9,3887,0
98.2,1.52372,0,0,0,0,4939.7,5257.6,5449.6,3884.6,0
98.4,2.1332,0,0,0,0,4846.6,5221.8,5384.6,3887,0
98.6,2.1332,0,0,0,0,4832.8,5150,5371.1,3891.8,0
98.8,0.30474,0,0,0,0,4624.7,4968.8,5189.5,3894.2,0
99,5.79012,0,0,0,0,4494.9,4779.2,4999.1,3889.4,0
99.2,3.35217,0,0,0,0,4537.5,4821.9,5041.8,3884.6,0
99.4,1.52372,0,0,0,0,4515.7,4828.8,5048.5,3882.2,0
99.6,1.52372,0,0,0,0,4458.2,4799.7,5019.4,3882.2,0
99.8,1.52372,0,0,0,0,4400.8,4683.5,4932,3882.2,0
100,1.21897,0,0,0,0,4213.5,4493.9,4683.4,3877.4,0
100.2,5.79012,0,0,0,0,4119.4,4427.2,4645.4,3870.2,0
100.4,0.91423,0,0,0,0,4104.5,4411.9,4659,3865.4,0
100.6,2.1332,0,0,0,0,4096.6,4403.4,4621,3858.2,0
100.8,2.43794,0,0,0,0,4096.6,4374.3,4591.9,3858.2,0
101,0,0,0,0,0,3996.5,4273.5,4490.9,3863,0
101.2,0.91423,0,0,0,0,3810.3,4056.5,4273.4,3867.8,0
101.4,5.48538,0,0,0,0,3745.9,4020.6,4237.5,3870.2,0
101.6,1.52372,0,0,0,0,3767.7,4042.8,4230.8,3872.6,0
101.8,1.82846,0,0,0,0,3745.9,4020.6,4266.7,3870.2,0
102,1.52372,0,0,0,0,3688.4,3991.5,4208.4,3870.2,0
102.2,1.21897,0,0,0,0,3573.5,3817.2,4091.9,3870.2,0
102.4,2.43794,0,0,0,0,3408.1,3649.8,3953,3867.8,0
102.6,2.74269,0,0,0,0,3379.3,3620.7,3923.8,3867.8,0
102.8,1.21897,0,0,0,0,3408.1,3620.7,3894.7,3867.8,0
103,2.1332,0,0,0,0,3350.6,3620.7,3836.4,3867.8,0
103.2,1.82846,0,0,0,0,3308,3548.9,3793.8,3872.6,0
103.4,2.43794,0,0,0,0,3179.3,3390,3663.7,3877.4,0
103.6,4.2664,0,0,0,0,3071.3,3280.7,3553.9,3875,0
103.8,2.43794,0,0,0,0,3086.1,3267,3540.4,3879.8,0
104,1.52372,0,0,0,0,3057.4,3296,3540.4,3879.8,0
104.2,1.82846,0,0,0,0,3043.6,3282.3,3497.7,3884.6,0
104.4,2.43794,0,0,0,0,2943.5,3181.5,3425.9,3889.4,0
104.6,2.74269,0,0,0,0,2786,2964.5,3266.7,3894.2,0
104.8,5.18063,0,0,0,0,2771.1,2978.2,3192.8,3889.4,0
105,0.30474,0,0,0,0,2778.1,2985,3257.9,3887,0
105.2,2.43794,0,0,0,0,2734.5,2969.6,3213.2,3882.2,0
105.4,2.74269,0,0,0,0,2734.5,2911.5,3184,3882.2,0
105.6,1.21897,0,0,0,0,2677,2795.4,3096.6,3882.2,0
105.8,3.35217,0,0,0,0,2504.6,2650.1,2951,3882.2,0
106,3.04743,0,0,0,0,2475.9,2650.1,2921.8,3882.2,0
106.2,1.82846,0,0,0,0,2475.9,2621.1,2921.8,3882.2,0
106.4,2.1332,0,0,0,0,2475.9,2621.1,2921.8,3882.2,0
106.6,2.74269,0,0,0,0,2475.9,2592,2892.7,3882.2,0
106.8,0,0,0,0,0,2361,2533.9,2805.3,3882.2,0
107,3.96166,0,0,0,0,2188.6,2330.6,2630.5,3882.2,0
107.2,3.04743,0,0,0,0,2188.6,2330.6,2630.5,3882.2,0
107.4,2.1332,0,0,0,0,2231.2,2373.3,2702.3,3877.4,0
107.6,0.60949,0,0,0,0,2209.4,2351.1,2679.9,3875,0
107.8,3.35217,0,0,0,0,2158.8,2328.9,2599.3,3872.6,0
108,-0.3047,0,0,0,0,2072.6,2212.7,2511.9,3872.6,0
108.2,5.79012,0,0,0,0,1971.6,2110.2,2379.8,3867.8,0
108.4,1.21897,0,0,0,0,1971.6,2110.2,2408.9,3867.8,0
108.6,1.82846,0,0,0,0,1949.8,2058.9,2386.6,3865.4,0
108.8,2.43794,0,0,0,0,1914.1,2052.1,2379.8,3867.8,0
109,1.21897,0,0,0,0,1907.2,2045.3,2343.9,3870.2,0
109.2,-0.3047,0,0,0,0,1778.4,1886.3,2213.8,3875,0
109.4,4.87589,0,0,0,0,1692.2,1828.2,2126.4,3875,0
109.6,2.1332,0,0,0,0,1721,1799.2,2126.4,3875,0
109.8,1.52372,0,0,0,0,1727.9,1835.1,2162.3,3872.6,0
110,1.52372,0,0,0,0,1685.3,1792.3,2148.8,3877.4,0
110.2,1.52372,0,0,0,0,1641.7,1747.9,2074.9,3872.6,0
110.4,-0.6095,0,0,0,0,1519.9,1624.9,1951.6,3875,0
110.6,4.57115,0,0,0,0,1484.2,1559.9,1886.6,3877.4,0
110.8,1.52372,0,0,0,0,1526.8,1602.7,1929.2,3872.6,0
111,1.82846,0,0,0,0,1462.4,1595.8,1893.3,3875,0
111.2,1.82846,0,0,0,0,1455.5,1589,1886.6,3877.4,0
111.4,0.91423,0,0,0,0,1412.9,1459.1,1814.8,3882.2,0
111.6,0.60949,0,0,0,0,1291,1394.2,1720.6,3884.6,0
111.8,3.04743,0,0,0,0,1269.2,1372,1698.2,3882.2,0
112,1.82846,0,0,0,0,1269.2,1342.9,1698.2,3882.2,0
112.2,1.82846,0,0,0,0,1284.1,1329.2,1655.5,3887,0
112.4,2.1332,0,0,0,0,1255.4,1329.2,1655.5,3887,0
112.6,0.30474,0,0,0,0,1176.1,1248.9,1574.9,3884.6,0
112.8,3.04743,0,0,0,0,1061.2,1161.8,1458.4,3884.6,0
113,2.43794,0,0,0,0,1096.9,1139.6,1494.3,3882.2,0
113.2,2.1332,0,0,0,0,1096.9,1110.5,1465.2,3882.2,0
113.4,1.52372,0,0,0,0,1082,1124.2,1478.7,3877.4,0
113.6,2.74269,0,0,0,0,1082,1124.2,1449.6,3877.4,0
113.8,0.60949,0,0,0,0,960.1,1001.2,1326.3,3879.8,0
114,4.57115,0,0,0,0,895.7,907.2,1232.1,3882.2,0
114.2,1.82846,0,0,0,0,931.4,943.1,1268,3879.8,0
114.4,1.82846,0,0,0,0,902.7,943.1,1268,3879.8,0
114.6,2.1332,0,0,0,0,909.6,920.9,1245.6,3877.4,0
114.8,3.04743,0,0,0,0,887.8,927.7,1252.4,3875,0
115,0.30474,0,0,0,0,765.9,804.7,1129.1,3877.4,0
115.2,3.96166,0,0,0,0,737.2,746.6,1070.8,3877.4,0
115.4,1.82846,0,0,0,0,744.1,753.4,1077.6,3875,0
115.6,2.74269,0,0,0,0,715.4,724.4,1077.6,3875,0
115.8,1.82846,0,0,0,0,722.3,731.2,1084.4,3872.6,0
116,3.04743,0,0,0,0,693.6,673.1,1084.4,3872.6,0
116.2,0.60949,0,0,0,0,614.4,563.8,945.5,3870.2,0
116.4,3.35217,0,0,0,0,550,556.9,909.6,3872.6,0
116.6,1.82846,0,0,0,0,607.4,556.9,938.7,3872.6,0
116.8,2.43794,0,0,0,0,607.4,556.9,938.7,3872.6,0
117,2.1332,0,0,0,0,600.5,550.1,902.8,3875,0
117.2,2.43794,0,0,0,0,536.1,543.2,896,3877.4,0
117.4,2.1332,0,0,0,0,449.9,427,779.5,3877.4,0
117.6,3.04743,0,0,0,0,443,420.2,801.9,3879.8,0
117.8,2.1332,0,0,0,0,478.7,427,779.5,3877.4,0
118,2.43794,0,0,0,0,421.2,398,779.5,3877.4,0
118.2,2.43794,0,0,0,0,449.9,398,750.4,3877.4,0
118.4,2.1332,0,0,0,0,414.3,362.1,772.7,3879.8,0
118.6,3.35217,0,0,0,0,306.3,252.8,633.8,3877.4,0
118.8,3.35217,0,0,0,0,321.1,239.1,620.3,3882.2,0
119,2.1332,0,0,0,0,335,281.8,633.8,3877.4,0
119.2,2.74269,0,0,0,0,328.1,304,656.2,3879.8,0
119.4,1.52372,0,0,0,0,321.1,268.1,591.2,3882.2,0
119.6,2.43794,0,0,0,0,349.9,268.1,620.3,3882.2,0
119.8,4.2664,0,0,0,0,235,151.9,503.8,3882.2,0
120,2.1332,0,0,0,0,228,145.1,526.1,3884.6,0
120.2,1.82846,0,0,0,0,228,116,497,3884.6,0
120.4,2.43794,0,0,0,0,228,145.1,497,3884.6,0
120.6,2.43794,0,0,0,0,177.5,122.9,474.6,3882.2,0
120.8,2.74269,0,0,0,0,177.5,122.9,474.6,3882.2,0
121,3.04743,0,0,0,0,133.9,49.4,400.8,3877.4,0
121.2,2.43794,0,0,0,0,133.9,49.4,400.8,3877.4,0
121.4,1.52372,0,0,0,0,105.2,20.4,400.8,3877.4,0
121.6,2.43794,0,0,0,0,105.2,49.4,400.8,3877.4,0
121.8,1.21897,0,0,0,0,98.2,13.5,364.9,3879.8,0
122,2.74269,0,0,0,0,69.5,-44.6,364.9,3879.8,0
122.2,3.65692,0,0,0,0,5.1,-109.5,299.8,3882.2,0
122.4,1.82846,0,0,0,0,19,-95.8,284.2,3877.4,0
122.6,1.82846,0,0,0,0,12,-102.7,306.6,3879.8,0
122.8,1.82846,0,0,0,0,69.5,-102.7,277.5,3879.8,0
123,2.1332,0,0,0,0,-2.8,-89,291,3875,0
123.2,1.82846,0,0,0,0,-45.4,-160.8,248.3,3879.8,0
123.4,3.65692,0,0,0,0,-95.9,-212,167.7,3877.4,0
123.6,1.82846,0,0,0,0,-95.9,-183,196.8,3877.4,0
123.8,2.1332,0,0,0,0,-95.9,-212,196.8,3877.4,0
124,1.82846,0,0,0,0,-60.3,-176.1,203.6,3875,0
124.2,2.1332,0,0,0,0,-60.3,-176.1,174.5,3875,0
124.4,0.91423,0,0,0,0,-95.9,-212,167.7,3877.4,0
124.6,4.2664,0,0,0,0,-153.4,-270.1,80.3,3877.4,0
124.8,1.82846,0,0,0,0,-153.4,-241.1,109.4,3877.4,0
125,1.82846,0,0,0,0,-160.3,-247.9,131.8,3879.8,0
125.2,2.1332,0,0,0,0,-131.6,-277,102.7,3879.8,0
125.4,2.43794,0,0,0,0,-167.3,-283.8,95.9,3882.2,0
125.6,1.52372,0,0,0,0,-160.3,-277,44.4,3879.8,0
125.8,3.35217,0,0,0,0,-210.9,-357.3,51.2,3877.4,0
126,2.1332,0,0,0,0,-217.8,-335.1,15.3,3879.8,0
126.2,1.52372,0,0,0,0,-224.7,-341.9,8.5,3882.2,0
126.4,1.82846,0,0,0,0,-217.8,-335.1,15.3,3879.8,0
126.6,2.1332,0,0,0,0,-224.7,-400,8.5,3882.2,0
126.8,2.43794,0,0,0,0,-260.4,-406.8,1.7,3884.6,0
127,2.74269,0,0,0,0,-310.9,-429,-49.8,3882.2,0
127.2,2.1332,0,0,0,0,-282.2,-429,-49.8,3882.2,0
127.4,1.82846,0,0,0,0,-282.2,-429,-49.8,3882.2,0
127.6,2.1332,0,0,0,0,-260.4,-464.9,-56.5,3884.6,0
127.8,1.52372,0,0,0,0,-282.2,-429,-49.8,3882.2,0
128,1.82846,0,0,0,0,-282.2,-429,-49.8,3882.2,0
128.2,3.65692,0,0,0,0,-332.7,-480.3,-101.3,3879.8,0
128.4,2.1332,0,0,0,0,-339.6,-458.1,-108,3882.2,0
128.6,1.82846,0,0,0,0,-339.6,-487.1,-78.9,3882.2,0
128.8,2.1332,0,0,0,0,-332.7,-509.4,-130.4,3879.8,0
129,1.82846,0,0,0,0,-332.7,-538.4,-159.5,3879.8,0
129.2,2.43794,0,0,0,0,-332.7,-538.4,-159.5,3879.8,0
129.4,2.74269,0,0,0,0,-383.2,-560.6,-181.9,3877.4,0
129.6,2.1332,0,0,0,0,-383.2,-560.6,-152.8,3877.4,0
129.8,1.82846,0,0,0,0,-390.2,-567.4,-188.7,3879.8,0
130,2.1332,0,0,0,0,-368.4,-574.3,-195.4,3882.2,0
130.2,2.43794,0,0,0,0,-390.2,-538.4,-188.7,3879.8,0
130.4,1.82846,0,0,0,0,-390.2,-567.4,-188.7,3879.8,0
130.6,3.65692,0,0,0,0,-412,-647.8,-240.2,3877.4,0
130.8,2.43794,0,0,0,0,-412,-589.7,-240.2,3877.4,0
131,2.1332,0,0,0,0,-418.9,-654.6,-217.8,3879.8,0
131.2,3.65692,0,0,0,0,-447.6,-625.5,-217.8,3879.8,0
131.4,2.43794,0,0,0,0,-447.6,-654.6,-246.9,3879.8,0
131.6,2.43794,0,0,0,0,-440.7,-618.7,-240.2,3877.4,0
131.8,2.74269,0,0,0,0,-469.4,-676.8,-269.3,3877.4,0
132,2.43794,0,0,0,0,-476.4,-683.6,-276.1,3879.8,0
132.2,1.82846,0,0,0,0,-483.3,-690.5,-282.8,3882.2,0
132.4,2.1332,0,0,0,0,-483.3,-690.5,-282.8,3882.2,0
132.6,1.82846,0,0,0,0,-512,-690.5,-282.8,3882.2,0
132.8,2.1332,0,0,0,0,-490.2,-697.3,-289.6,3884.6,0
133,1.82846,0,0,0,0,-512,-719.5,-341.1,3882.2,0
133.2,2.43794,0,0,0,0,-512,-748.6,-312,3882.2,0
133.4,1.82846,0,0,0,0,-576.4,-726.4,-318.7,3884.6,0
133.6,2.1332,0,0,0,0,-512,-748.6,-312,3882.2,0
133.8,1.52372,0,0,0,0,-547.7,-755.4,-318.7,3884.6,0
134,2.43794,0,0,0,0,-540.7,-748.6,-312,3882.2,0
134.2,1.82846,0,0,0,0,-540.7,-777.6,-370.2,3882.2,0
134.4,2.43794,0,0,0,0,-576.4,-784.5,-347.9,3884.6,0
134.6,1.82846,0,0,0,0,-569.5,-748.6,-341.1,3882.2,0
134.8,2.1332,0,0,0,0,-569.5,-748.6,-341.1,3882.2,0
135,1.52372,0,0,0,0,-540.7,-777.6,-341.1,3882.2,0
135.2,2.43794,0,0,0,0,-576.4,-784.5,-347.9,3884.6,0
135.4,0.91423,0,0,0,0,-605.1,-813.5,-406.1,3884.6,0
135.6,2.74269,0,0,0,0,-605.1,-813.5,-406.1,3884.6,0
135.8,2.1332,0,0,0,0,-605.1,-842.6,-406.1,3884.6,0
136,2.1332,0,0,0,0,-598.2,-806.7,-399.4,3882.2,0
136.2,1.82846,0,0,0,0,-626.9,-806.7,-428.5,3882.2,0
136.4,2.43794,0,0,0,0,-633.9,-842.6,-406.1,3884.6,0
136.6,0.60949,0,0,0,0,-626.9,-835.7,-457.6,3882.2,0
136.8,2.74269,0,0,0,0,-655.7,-893.8,-428.5,3882.2,0
137,1.82846,0,0,0,0,-626.9,-864.8,-457.6,3882.2,0
137.2,2.1332,0,0,0,0,-620,-857.9,-450.9,3879.8,0
137.4,2.1332,0,0,0,0,-626.9,-864.8,-428.5,3882.2,0
137.6,2.1332,0,0,0,0,-655.7,-864.8,-428.5,3882.2,0
137.8,0.91423,0,0,0,0,-655.7,-893.8,-457.6,3882.2,0
138,3.04743,0,0,0,0,-684.4,-893.8,-486.8,3882.2,0
138.2,2.1332,0,0,0,0,-684.4,-893.8,-486.8,3882.2,0
138.4,1.52372,0,0,0,0,-655.7,-893.8,-486.8,3882.2,0
138.6,2.1332,0,0,0,0,-648.7,-887,-480,3879.8,0
138.8,1.82846,0,0,0,0,-684.4,-893.8,-515.9,3882.2,0
139,2.1332,0,0,0,0,-684.4,-893.8,-515.9,3882.2,0
139.2,2.74269,0,0,0,0,-713.1,-922.9,-515.9,3882.2,0
139.4,2.43794,0,0,0,0,-655.7,-951.9,-515.9,3882.2,0
139.6,2.43794,0,0,0,0,-684.4,-922.9,-515.9,3882.2,0
139.8,2.1332,0,0,0,0,-684.4,-893.8,-515.9,3882.2,0
140,1.52372,0,0,0,0,-684.4,-922.9,-515.9,3882.2,0
140.2,2.43794,0,0,0,0,-684.4,-922.9,-545,3882.2,0
140.4,2.74269,0,0,0,0,-720.1,-958.8,-522.7,3884.6,0
140.6,2.1332,0,0,0,0,-720.1,-958.8,-522.7,3884.6,0
140.8,1.52372,0,0,0,0,-713.1,-951.9,-457.6,3882.2,0
141,1.82846,0,0,0,0,-748.8,-958.8,-551.8,3884.6,0
141.2,2.1332,0,0,0,0,-748.8,-987.8,-522.7,3884.6,0
141.4,1.82846,0,0,0,0,-741.9,-922.9,-545,3882.2,0
141.6,2.43794,0,0,0,0,-713.1,-981,-515.9,3882.2,0
141.8,2.1332,0,0,0,0,-691.3,-958.8,-522.7,3884.6,0
142,2.74269,0,0,0,0,-720.1,-958.8,-522.7,3884.6,0
142.2,1.82846,0,0,0,0,-741.9,-951.9,-457.6,3882.2,0
142.4,2.43794,0,0,0,0,-713.1,-981,-545,3882.2,0
142.6,1.82846,0,0,0,0,-720.1,-987.8,-551.8,3884.6,0
142.8,2.1332,0,0,0,0,-748.8,-987.8,-551.8,3884.6,0
143,2.1332,0,0,0,0,-748.8,-987.8,-551.8,3884.6,0
143.2,1.82846,0,0,0,0,-748.8,-987.8,-551.8,3884.6,0
143.4,1.82846,0,0,0,0,-713.1,-981,-574.2,3882.2,0
143.6,1.82846,0,0,0,0,-741.9,-981,-574.2,3882.2,0
143.8,2.1332,0,0,0,0,-741.9,-1010,-574.2,3882.2,0
144,2.1332,0,0,0,0,-713.1,-981,-574.2,3882.2,0
144.2,2.1332,0,0,0,0,-741.9,-1010,-574.2,3882.2,0
144.4,2.43794,0,0,0,0,-748.8,-1016.9,-580.9,3884.6,0
144.6,1.82846,0,0,0,0,-770.6,-981,-574.2,3882.2,0
144.8,2.1332,0,0,0,0,-741.9,-1039.1,-603.3,3882.2,0
145,2.1332,0,0,0,0,-741.9,-1010,-574.2,3882.2,0
145.2,2.1332,0,0,0,0,-741.9,-1010,-574.2,3882.2,0
145.4,2.1332,0,0,0,0,-741.9,-981,-574.2,3882.2,0
145.6,2.1332,0,0,0,0,-713.1,-981,-574.2,3882.2,0
