time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.04,5.26,-20.68,123.08,0.029,-0.115,-1061.6,-1006.9,-596.4,3983.2,0
15.06,3.12,-20.62,122.66,-0.113,0.004,-1112.1,-971,-647.9,3980.8,0
15.08,1.9,-20.58,122.25,-0.139,-0.095,-1140.8,-1029.1,-706.2,3980.8,0
15.1,1.3,-20.55,121.84,-0.029,0.012,-1169.6,-1087.2,-706.2,3980.8,0
15.12,1.3,-20.53,121.43,-0.05,0.037,-1133.9,-1109.4,-728.5,3978.4,0
15.14,1.3,-20.5,121.02,-0.063,-0.041,-1148.8,-1124.8,-744.1,3973.6,0
15.16,0.38,-20.49,120.61,-0.025,-0.045,-1120,-1124.8,-715,3973.6,0
15.18,-1.45,-20.52,120.2,-0.004,0.103,-1091.3,-1066.7,-685.9,3973.6,0
15.2,-4.8,-20.62,119.79,0.038,-0.012,-1048.7,-994.9,-643.2,3968.8,0
15.22,-8.46,-20.79,119.37,0.046,0.058,-1106.2,-994.9,-672.3,3968.8,0
15.24,-12.42,-21.04,118.95,-0.029,0.128,-1121.1,-1039.3,-717,3963.9,0
15.26,-16.08,-21.36,118.52,0.059,0.152,-1092.3,-1068.4,-775.3,3963.9,0
15.28,-18.82,-21.73,118.09,-0.164,-0.173,-1200.3,-1090.6,-797.7,3961.5,0
15.3,-20.65,-22.15,117.65,0.088,-0.045,-1193.4,-1141.8,-790.9,3959.1,0
15.32,-22.78,-22.6,117.19,0.004,-0.103,-1193.4,-1199.9,-790.9,3959.1,0
15.34,-24.61,-23.09,116.73,0.008,0.037,-1150.8,-1186.3,-806.5,3954.3,0
15.36,-26.13,-23.62,116.26,-0.092,-0.074,-1186.5,-1135,-813.2,3956.7,0
15.38,-27.96,-24.18,115.78,-0.046,-0.016,-1208.3,-1186.3,-777.3,3954.3,0
15.4,-29.48,-24.77,115.28,-0.042,-0.086,-1223.1,-1143.5,-792.9,3949.5,0
15.42,-28.57,-25.34,114.77,-0.029,-0.008,-1223.1,-1201.6,-792.9,3949.5,0
15.44,-29.18,-25.92,114.26,-0.013,0.049,-1223.1,-1230.7,-822.1,3949.5,0
15.46,-27.35,-26.47,113.73,0.025,-0.037,-1209.3,-1217,-808.5,3944.7,0
15.48,-24.91,-26.97,113.19,0.084,0.029,-1238,-1246,-808.5,3944.7,0
15.5,-22.17,-27.41,112.64,0.021,-0.148,-1238,-1187.9,-808.5,3944.7,0
15.52,-19.43,-27.8,112.08,-0.218,0.004,-1195.4,-1174.2,-795,3939.9,0
15.54,-17.29,-28.14,111.52,-0.055,0.107,-1180.6,-1187.9,-779.4,3944.7,0
15.56,-15.77,-28.46,110.95,-0.176,0,-1138,-1145.2,-765.8,3939.9,0
15.58,-13.64,-28.73,110.38,0.038,-0.037,-1144.9,-1123,-714.3,3942.3,0
15.6,-12.11,-28.97,109.8,0.185,-0.037,-1195.4,-1087.1,-736.7,3939.9,0
15.62,-11.2,-29.2,109.21,-0.029,-0.16,-1138,-1145.2,-765.8,3939.9,0
15.64,-10.59,-29.41,108.62,-0.113,-0.045,-1138,-1145.2,-765.8,3939.9,0
15.66,-10.59,-29.62,108.03,-0.021,-0.177,-1116.2,-1152,-743.5,3942.3,0
15.68,-10.89,-29.84,107.44,-0.025,-0.037,-1138,-1116.1,-765.8,3939.9,0
15.7,-11.5,-30.07,106.83,-0.16,-0.07,-1166.7,-1087.1,-707.6,3939.9,0
15.72,-11.5,-30.3,106.23,-0.147,-0.276,-1131,-1051.2,-729.9,3937.5,0
15.74,-10.29,-30.51,105.62,-0.122,-0.025,-1138,-1145.2,-765.8,3939.9,0
15.76,-8.46,-30.68,105,-0.063,-0.021,-1195.4,-1145.2,-765.8,3939.9,0
15.78,-5.71,-30.79,104.39,0.013,0.025,-1166.7,-1145.2,-736.7,3939.9,0
15.8,-2.67,-30.84,103.77,-0.076,-0.107,-1138,-1174.2,-824.1,3939.9,0
15.82,0.69,-30.83,103.16,0.21,-0.053,-1166.7,-1145.2,-678.4,3939.9,0
15.84,2.82,-30.77,102.54,0.067,-0.037,-1109.2,-1116.1,-736.7,3939.9,0
15.86,4.04,-30.69,101.93,-0.105,0.016,-1087.4,-1093.9,-685.2,3942.3,0
15.88,4.65,-30.6,101.31,0,-0.107,-1030,-1064.9,-685.2,3942.3,0
15.9,4.34,-30.51,100.7,0.151,0.012,-1065.6,-1042.7,-692,3944.7,0
15.92,3.12,-30.45,100.09,0.013,-0.189,-1101.3,-1049.5,-669.6,3947.1,0
15.94,1.6,-30.42,99.49,-0.097,0.025,-1094.4,-1042.7,-721.1,3944.7,0
15.96,1.6,-30.39,98.88,-0.059,-0.058,-1123.1,-1013.6,-750.3,3944.7,0
15.98,1.6,-30.35,98.27,-0.008,-0.078,-1137,-1114.5,-763.8,3949.5,0
16,2.21,-30.31,97.67,0.269,-0.148,-1165.7,-1114.5,-734.7,3949.5,0
16.02,3.12,-30.25,97.06,-0.008,-0.041,-1158.8,-1107.6,-698.8,3947.1,0
16.04,3.73,-30.17,96.46,0.067,-0.099,-1130,-1107.6,-757,3947.1,0
16.06,3.73,-30.1,95.85,-0.139,-0.045,-1101.3,-1049.5,-698.8,3947.1,0
16.08,3.73,-30.02,95.25,0.017,0.045,-1079.5,-1056.4,-734.7,3949.5,0
16.1,2.51,-29.97,94.66,0.05,0.025,-1150.8,-1070.1,-660.8,3954.3,0
16.12,1.6,-29.94,94.06,-0.155,-0.42,-1122.1,-1099.1,-748.2,3954.3,0
16.14,0.69,-29.93,93.46,-0.029,-0.045,-1150.8,-1070.1,-748.2,3954.3,0
16.16,-0.23,-29.93,92.86,0.076,0.136,-1157.7,-1105.9,-725.8,3956.7,0
16.18,-1.45,-29.96,92.26,-0.017,-0.103,-1179.5,-1070.1,-748.2,3954.3,0
16.2,-0.84,-29.98,91.66,0.092,-0.103,-1164.7,-1141.8,-761.8,3959.1,0
16.22,-1.14,-30,91.06,0.155,-0.617,-1186.5,-1076.9,-755,3956.7,0
16.24,-1.14,-30.02,90.46,-0.076,-0.202,-1186.5,-1135,-755,3956.7,0
16.26,-0.53,-30.03,89.86,0.017,-0.078,-1107.2,-1112.8,-761.8,3959.1,0
16.28,0.08,-30.03,89.26,0.063,-0.152,-1171.6,-1119.6,-710.3,3961.5,0
16.3,0.38,-30.02,88.66,0.038,-0.128,-1135.9,-1112.8,-732.6,3959.1,0
16.32,0.38,-30.02,88.06,0.13,-0.169,-1092.3,-1126.5,-746.2,3963.9,0
16.34,0.38,-30.01,87.46,0.105,-0.107,-1178.5,-1097.4,-746.2,3963.9,0
16.36,1.9,-29.97,86.86,-0.181,0.041,-1149.8,-1126.5,-746.2,3963.9,0
16.38,4.34,-29.88,86.26,-0.017,0.136,-1149.8,-1097.4,-775.3,3963.9,0
16.4,7.09,-29.74,85.67,0.113,-0.14,-1149.8,-1068.4,-717,3963.9,0
16.42,11.05,-29.52,85.08,-0.181,-0.086,-1106.2,-1111.1,-730.6,3968.8,0
16.44,15.01,-29.22,84.49,-0.025,-0.082,-1163.6,-1082.1,-701.4,3968.8,0
16.46,18.97,-28.84,83.91,0.017,-0.062,-1134.9,-1053,-701.4,3968.8,0
16.48,22.02,-28.4,83.35,0.109,-0.132,-1106.2,-1053,-672.3,3968.8,0
16.5,24.46,-27.91,82.79,0.097,-0.037,-1120,-1008.6,-656.7,3973.6,0
16.52,25.67,-27.4,82.24,-0.269,-0.123,-1062.6,-950.5,-598.5,3973.6,0
16.54,24.76,-26.9,81.7,0.004,-0.029,-1033.9,-950.5,-598.5,3973.6,0
16.56,22.63,-26.45,81.17,-0.059,-0.066,-1033.9,-979.6,-569.3,3973.6,0
16.58,20.19,-26.05,80.65,-0.193,-0.189,-1040.8,-986.4,-605.2,3976,0
16.6,17.75,-25.69,80.14,0,0.025,-1047.7,-1022.3,-582.9,3978.4,0
16.62,16.53,-25.36,79.63,0,0.037,-1062.6,-1008.6,-627.6,3973.6,0
16.64,15.92,-25.04,79.13,0.038,-0.136,-1098.2,-1044.5,-663.5,3976,0
16.66,15.92,-24.73,78.63,-0.05,0.008,-1127,-1073.5,-663.5,3976,0
16.68,16.23,-24.4,78.15,-0.008,-0.103,-1127,-1073.5,-663.5,3976,0
16.7,16.53,-24.07,77.67,-0.126,-0.119,-1033.9,-1037.7,-685.9,3973.6,0
16.72,15.92,-23.75,77.19,-0.004,-0.313,-1040.8,-986.4,-663.5,3976,0
16.74,13.48,-23.48,76.72,-0.206,-0.173,-1033.9,-979.6,-627.6,3973.6,0
16.76,11.66,-23.25,76.26,0.029,-0.103,-1091.3,-979.6,-598.5,3973.6,0
16.78,9.52,-23.06,75.79,0.013,-0.132,-1069.5,-1015.4,-663.5,3976,0
16.8,8.61,-22.89,75.34,-0.071,-0.082,-1120,-1037.7,-685.9,3973.6,0
16.82,8.91,-22.71,74.88,0.08,-0.128,-1127,-1044.5,-692.6,3976,0
16.84,8.91,-22.53,74.43,-0.084,-0.156,-1127,-1073.5,-692.6,3976,0
16.86,9.22,-22.35,73.99,0.029,0.016,-1113.1,-1088.9,-708.2,3971.2,0
16.88,9.22,-22.16,73.54,-0.063,-0.037,-1062.6,-1124.8,-744.1,3973.6,0
16.9,8,-22,73.1,-0.021,-0.103,-1062.6,-1095.7,-627.6,3973.6,0
16.92,5.56,-21.89,72.66,-0.059,-0.016,-1020,-1024,-614,3968.8,0
16.94,2.21,-21.85,72.23,0.038,-0.049,-1026.9,-1030.8,-591.7,3971.2,0
16.96,-0.53,-21.86,71.79,-0.105,-0.008,-1048.7,-1053,-614,3968.8,0
16.98,-2.67,-21.91,71.35,0.067,-0.107,-1106.2,-1111.1,-643.2,3968.8,0
17,-3.89,-21.99,70.91,-0.084,-0.119,-1134.9,-1140.2,-701.4,3968.8,0
17.02,-3.28,-22.05,70.47,0.109,-0.062,-1128,-1162.4,-723.8,3966.3,0
17.04,-2.36,-22.1,70.03,0.055,-0.062,-1192.4,-1198.3,-759.7,3968.8,0
17.06,-1.45,-22.13,69.59,0.025,0.004,-1121.1,-1126.5,-746.2,3963.9,0
17.08,-1.75,-22.16,69.14,0.046,-0.086,-1063.6,-1155.5,-687.9,3963.9,0
17.1,-3.28,-22.23,68.7,0.017,-0.021,-1027.9,-1061.5,-652,3961.5,0
17.12,-5.41,-22.34,68.25,0.017,-0.025,-1027.9,-1090.6,-652,3961.5,0
17.14,-8.76,-22.51,67.8,0.155,0.004,-1063.6,-1097.4,-687.9,3963.9,0
17.16,-10.29,-22.72,67.35,-0.017,-0.136,-1092.3,-1126.5,-687.9,3963.9,0
17.18,-10.59,-22.93,66.89,-0.126,0.033,-1114.1,-1148.7,-739.4,3961.5,0
17.2,-9.68,-23.12,66.43,-0.084,-0.037,-1142.9,-1206.8,-768.5,3961.5,0
17.22,-7.85,-23.28,65.96,-0.046,-0.086,-1135.9,-1199.9,-790.9,3959.1,0
17.24,-5.41,-23.39,65.49,-0.013,0.008,-1107.2,-1229,-761.8,3959.1,0
17.26,-2.67,-23.44,65.02,-0.105,-0.14,-1135.9,-1199.9,-703.5,3959.1,0
17.28,-2.97,-23.5,64.55,-0.08,-0.091,-1093.3,-1128.2,-660.8,3954.3,0
17.3,-2.36,-23.55,64.08,0.185,0.008,-1078.5,-1083.7,-645.2,3959.1,0
17.32,-2.36,-23.6,63.61,-0.097,-0.078,-1078.5,-1083.7,-645.2,3959.1,0
17.34,-3.28,-23.66,63.14,0.109,0.062,-1078.5,-1112.8,-674.4,3959.1,0
17.36,-2.97,-23.72,62.66,0.113,-0.074,-1078.5,-1112.8,-703.5,3959.1,0
17.38,-2.06,-23.76,62.19,-0.034,-0.021,-1107.2,-1170.9,-732.6,3959.1,0
17.4,-0.23,-23.77,61.71,0.017,-0.103,-1078.5,-1199.9,-732.6,3959.1,0
17.42,2.82,-23.71,61.24,-0.021,-0.012,-1122.1,-1128.2,-689.9,3954.3,0
17.44,4.95,-23.61,60.77,-0.034,-0.07,-1093.3,-1128.2,-689.9,3954.3,0
17.46,6.17,-23.49,60.3,0.017,0.119,-1100.3,-1135,-638.4,3956.7,0
17.48,6.17,-23.36,59.83,0.004,-0.074,-1035.9,-1099.1,-660.8,3954.3,0
17.5,3.73,-23.29,59.36,-0.013,-0.111,-1064.6,-1070.1,-631.7,3954.3,0
17.52,0.69,-23.28,58.9,-0.067,0.062,-1064.6,-1041,-602.5,3954.3,0
17.54,-3.28,-23.34,58.43,-0.038,0.041,-1035.9,-1070.1,-602.5,3954.3,0
17.56,-6.93,-23.48,57.96,0.021,-0.012,-1000.2,-1121.3,-654,3951.9,0
17.58,-9.98,-23.68,57.49,-0.05,-0.008,-1079.5,-1114.5,-676.4,3949.5,0
17.6,-11.5,-23.91,57.01,-0.038,-0.123,-1050.8,-1201.6,-705.5,3949.5,0
17.62,-11.81,-24.15,56.53,-0.004,-0.086,-1172.6,-1208.5,-741.4,3951.9,0
17.64,-11.5,-24.38,56.04,0.042,0.033,-1130,-1194.8,-786.2,3947.1,0
17.66,-10.59,-24.59,55.55,-0.017,-0.111,-1123.1,-1158.9,-721.1,3944.7,0
17.68,-10.59,-24.8,55.05,-0.038,-0.037,-1043.8,-1194.8,-698.8,3947.1,0
17.7,-12.11,-25.04,54.55,-0.021,-0.008,-1072.6,-1194.8,-698.8,3947.1,0
17.72,-13.94,-25.32,54.04,0.076,0,-1072.6,-1165.7,-698.8,3947.1,0
17.74,-15.77,-25.64,53.53,-0.071,0.041,-1072.6,-1165.7,-727.9,3947.1,0
17.76,-16.99,-25.98,53.01,0.248,-0.082,-1101.3,-1165.7,-698.8,3947.1,0
17.78,-17.6,-26.33,52.49,-0.034,-0.07,-1094.4,-1217,-750.3,3944.7,0
17.8,-17.29,-26.67,51.95,-0.105,0.436,-1158.8,-1223.8,-786.2,3947.1,0
17.82,-15.47,-26.98,51.41,0.021,-0.128,-1216.2,-1223.8,-757,3947.1,0
17.84,-13.94,-27.26,50.87,-0.21,0.012,-1151.8,-1275.1,-750.3,3944.7,0
17.86,-11.5,-27.49,50.32,-0.029,-0.119,-1187.5,-1194.8,-698.8,3947.1,0
17.88,-9.68,-27.69,49.76,0.273,0.012,-1094.4,-1217,-750.3,3944.7,0
17.9,-8.46,-27.85,49.21,-0.05,0.123,-1036.9,-1158.9,-721.1,3944.7,0
17.92,-7.54,-28.01,48.65,0.092,-0.107,-1123.1,-1129.8,-662.9,3944.7,0
17.94,-7.24,-28.15,48.08,-0.013,-0.045,-1101.3,-1136.7,-698.8,3947.1,0
17.96,-6.32,-28.28,47.52,0.155,-0.152,-1072.6,-1165.7,-727.9,3947.1,0
17.98,-6.02,-28.4,46.95,0.252,0.058,-1094.4,-1158.9,-692,3944.7,0
18,-5.41,-28.51,46.38,0,-0.115,-1094.4,-1187.9,-692,3944.7,0
18.02,-4.49,-28.6,45.81,0.071,-0.053,-1123.1,-1158.9,-692,3944.7,0
18.04,-4.49,-28.69,45.23,-0.113,-0.008,-1094.4,-1158.9,-692,3944.7,0
18.06,-3.58,-28.76,44.66,-0.231,0.025,-1094.4,-1129.8,-721.1,3944.7,0
18.08,-3.58,-28.83,44.08,-0.008,0.012,-1101.3,-1165.7,-698.8,3947.1,0
18.1,-3.28,-28.89,43.5,-0.042,-0.025,-1072.6,-1136.7,-698.8,3947.1,0
18.12,-2.97,-28.95,42.93,0.046,-0.115,-1050.8,-1172.6,-676.4,3949.5,0
18.14,-2.36,-29,42.35,0.097,-0.012,-1079.5,-1143.5,-705.5,3949.5,0
18.16,-1.14,-29.02,41.77,0.21,-0.086,-1079.5,-1201.6,-676.4,3949.5,0
18.18,0.99,-29,41.19,-0.021,-0.169,-1079.5,-1172.6,-705.5,3949.5,0
18.2,4.04,-28.92,40.61,-0.256,-0.045,-1079.5,-1172.6,-734.7,3949.5,0
18.22,7.39,-28.78,40.03,-0.151,-0.049,-1086.4,-1208.5,-683.2,3951.9,0
18.24,9.83,-28.58,39.46,0.046,-0.189,-1057.7,-1179.4,-683.2,3951.9,0
18.26,12.27,-28.33,38.89,0.235,0,-1007.2,-1128.2,-660.8,3954.3,0
18.28,12.88,-28.08,38.33,-0.088,-0.144,-1057.7,-1092.3,-624.9,3951.9,0
18.3,12.27,-27.83,37.77,-0.067,0.111,-1000.2,-1092.3,-595.8,3951.9,0
18.32,10.44,-27.62,37.22,-0.193,0,-978.4,-1070.1,-631.7,3954.3,0
18.34,8,-27.46,36.67,0.063,0.021,-1007.2,-1070.1,-631.7,3954.3,0
18.36,6.48,-27.33,36.13,-0.021,-0.156,-1064.6,-1070.1,-631.7,3954.3,0
18.38,5.56,-27.22,35.58,-0.084,-0.165,-1078.5,-1141.8,-645.2,3959.1,0
18.4,5.56,-27.11,35.04,0.025,-0.07,-1064.6,-1128.2,-689.9,3954.3,0
18.42,6.48,-26.98,34.5,-0.046,-0.078,-1071.5,-1193.1,-667.6,3956.7,0
18.44,7.09,-26.84,33.96,-0.164,-0.14,-1100.3,-1222.1,-696.7,3956.7,0
18.46,8,-26.68,33.43,0.151,0.14,-1042.8,-1193.1,-638.4,3956.7,0
18.48,7.39,-26.53,32.9,0.008,0.037,-1014.1,-1135,-696.7,3956.7,0
18.5,6.17,-26.41,32.37,0.193,0.004,-992.3,-1141.8,-645.2,3959.1,0
18.52,4.65,-26.31,31.84,-0.164,-0.099,-992.3,-1112.8,-645.2,3959.1,0
18.54,2.51,-26.26,31.32,0.105,-0.136,-1021,-1141.8,-587,3959.1,0
18.56,0.69,-26.25,30.79,-0.122,0.111,-1049.7,-1112.8,-703.5,3959.1,0
18.58,-0.53,-26.26,30.27,-0.176,-0.095,-1049.7,-1199.9,-674.4,3959.1,0
18.6,-2.06,-26.3,29.74,0.218,-0.045,-1085.4,-1206.8,-710.3,3961.5,0
18.62,-2.06,-26.34,29.22,-0.286,-0.029,-1078.5,-1170.9,-761.8,3959.1,0
18.64,-1.75,-26.38,28.69,-0.076,-0.029,-1078.5,-1170.9,-790.9,3959.1,0
18.66,-1.14,-26.4,28.16,-0.004,0.066,-1049.7,-1199.9,-732.6,3959.1,0
18.68,-0.53,-26.41,27.63,0.05,-0.152,-1049.7,-1170.9,-703.5,3959.1,0
18.7,0.08,-26.41,27.1,-0.071,-0.021,-1056.7,-1206.8,-681.1,3961.5,0
18.72,0.69,-26.4,26.58,-0.155,0.053,-1049.7,-1141.8,-703.5,3959.1,0
18.74,1.9,-26.36,26.05,0.067,-0.037,-1092.3,-1213.6,-717,3963.9,0
18.76,3.43,-26.29,25.52,-0.084,-0.041,-999.2,-1177.7,-739.4,3961.5,0
18.78,5.87,-26.17,25,-0.164,-0.021,-1070.5,-1191.4,-694.7,3966.3,0
18.8,7.39,-26.02,24.48,-0.059,-0.053,-1027.9,-1148.7,-739.4,3961.5,0
18.82,10.13,-25.82,23.96,0.105,-0.062,-1034.9,-1155.5,-687.9,3963.9,0
18.84,11.35,-25.6,23.45,-0.088,-0.058,-1041.8,-1162.4,-665.5,3966.3,0
18.86,10.74,-25.38,22.94,-0.088,0.004,-1034.9,-1097.4,-658.8,3963.9,0
18.88,11.05,-25.16,22.44,-0.134,-0.025,-977.4,-1068.4,-658.8,3963.9,0
18.9,10.13,-24.96,21.94,-0.071,-0.016,-984.3,-1104.3,-636.4,3966.3,0
18.92,9.22,-24.77,21.45,-0.139,-0.012,-1026.9,-1118,-620.8,3971.2,0
18.94,8.61,-24.6,20.95,-0.126,0.07,-1013.1,-1162.4,-665.5,3966.3,0
18.96,9.52,-24.41,20.47,0.118,-0.025,-1013.1,-1191.4,-694.7,3966.3,0
18.98,10.74,-24.19,19.98,-0.143,-0.037,-1077.5,-1169.2,-730.6,3968.8,0
19,11.96,-23.96,19.5,0.08,0.136,-1041.8,-1162.4,-694.7,3966.3,0
19.02,13.18,-23.69,19.03,-0.101,-0.078,-984.3,-1162.4,-665.5,3966.3,0
19.04,12.88,-23.43,18.56,0.013,-0.14,-962.5,-1169.2,-672.3,3968.8,0
19.06,11.05,-23.21,18.1,-0.004,-0.128,-984.3,-1104.3,-636.4,3966.3,0
19.08,7.69,-23.06,17.63,-0.017,-0.144,-933.8,-1140.2,-614,3968.8,0
19.1,4.34,-22.97,17.18,-0.063,-0.012,-962.5,-1053,-643.2,3968.8,0
19.12,1.3,-22.95,16.72,-0.097,-0.078,-1026.9,-1118,-620.8,3971.2,0
19.14,-0.84,-22.96,16.26,-0.122,-0.189,-1026.9,-1176.1,-679.1,3971.2,0
19.16,-1.14,-22.99,15.8,0.113,0.004,-1077.5,-1198.3,-730.6,3968.8,0
19.18,0.38,-22.98,15.34,0.126,-0.103,-1084.4,-1263.2,-766.5,3971.2,0
19.2,2.21,-22.93,14.88,0.059,-0.078,-1048.7,-1227.3,-759.7,3968.8,0
19.22,4.04,-22.85,14.42,0.088,-0.123,-1113.1,-1205.1,-708.2,3971.2,0
19.24,4.65,-22.76,13.97,-0.181,-0.029,-1020,-1140.2,-672.3,3968.8,0
19.26,4.34,-22.67,13.51,-0.025,0.177,-998.2,-1118,-649.9,3971.2,0
19.28,3.12,-22.61,13.06,0.029,0.086,-962.5,-1111.1,-614,3968.8,0
19.3,0.99,-22.59,12.61,0.008,-0.074,-1005.1,-1095.7,-685.9,3973.6,0
19.32,-0.84,-22.61,12.16,-0.08,-0.012,-998.2,-1118,-679.1,3971.2,0
19.34,-2.67,-22.66,11.7,-0.105,-0.012,-1033.9,-1241,-744.1,3973.6,0
19.36,-3.28,-22.73,11.25,0.029,-0.025,-1091.3,-1211.9,-744.1,3973.6,0
19.38,-3.58,-22.8,10.79,-0.071,0.008,-1055.7,-1263.2,-795.6,3971.2,0
19.4,-2.97,-22.86,10.34,-0.063,-0.119,-1033.9,-1211.9,-773.3,3973.6,0
19.42,-2.06,-22.9,9.88,0.055,0.14,-1062.6,-1211.9,-715,3973.6,0
19.44,-1.14,-22.92,9.42,-0.105,-0.119,-1026.9,-1176.1,-708.2,3971.2,0
19.46,-0.23,-22.93,8.96,0.084,-0.111,-1033.9,-1182.9,-715,3973.6,0
19.48,1.3,-22.9,8.5,-0.017,0.136,-1026.9,-1147,-708.2,3971.2,0
19.5,2.51,-22.85,8.05,0.038,-0.28,-1005.1,-1211.9,-715,3973.6,0
19.52,4.95,-22.75,7.59,0.042,-0.14,-1062.6,-1182.9,-715,3973.6,0
19.54,6.78,-22.62,7.14,0.021,-0.049,-1033.9,-1241,-773.3,3973.6,0
19.56,8.61,-22.44,6.69,-0.172,0.173,-1069.5,-1218.8,-750.9,3976,0
19.58,9.52,-22.25,6.24,-0.092,0.037,-998.2,-1147,-737.3,3971.2,0
19.6,11.05,-22.03,5.8,0.126,-0.029,-1005.1,-1153.8,-715,3973.6,0
19.62,12.27,-21.79,5.37,-0.029,0.062,-1005.1,-1124.8,-685.9,3973.6,0
19.64,14.7,-21.49,4.94,-0.147,-0.214,-976.4,-1124.8,-715,3973.6,0
19.66,17.45,-21.14,4.52,0.063,-0.119,-1005.1,-1124.8,-715,3973.6,0
19.68,21.41,-20.72,4.1,-0.084,-0.111,-976.4,-1153.8,-715,3973.6,0
19.7,26.28,-20.19,3.7,-0.139,-0.119,-933.8,-1082.1,-701.4,3968.8,0
19.72,31.46,-19.56,3.31,-0.008,-0.193,-918.9,-1095.7,-685.9,3973.6,0
19.74,35.73,-18.85,2.93,0.004,-0.21,-905.1,-1082.1,-614,3968.8,0
19.76,39.69,-18.05,2.57,-0.126,0.107,-847.6,-1053,-584.9,3968.8,0
19.78,43.35,-17.19,2.22,-0.067,0.029,-854.5,-1001.8,-533.4,3971.2,0
19.8,45.79,-16.27,1.9,-0.05,-0.14,-761.4,-965.9,-555.8,3968.8,0
19.82,47.92,-15.31,1.59,0.189,0.025,-747.6,-923.1,-484,3963.9,0
19.84,50.36,-14.3,1.31,-0.08,0.029,-783.2,-930,-519.9,3966.3,0
19.86,52.49,-13.25,1.04,-0.097,-0.062,-805,-952.2,-513.1,3963.9,0
19.88,55.54,-12.14,0.8,0.029,-0.07,-798.1,-945.3,-506.3,3961.5,0
19.9,58.89,-10.97,0.58,-0.13,-0.008,-791.2,-938.5,-499.6,3959.1,0
19.92,61.33,-9.74,0.38,-0.055,-0.045,-791.2,-909.5,-441.3,3959.1,0
19.94,63.46,-8.47,0.22,-0.118,-0.074,-777.3,-837.7,-456.9,3954.3,0
19.96,65.29,-7.16,0.07,-0.029,-0.177,-691.1,-866.7,-427.7,3954.3,0
19.98,66.51,-5.83,-0.04,0,-0.152,-677.3,-794.9,-414.2,3949.5,0
20,67.12,-4.49,-0.13,0.042,-0.152,-670.3,-817.1,-378.3,3947.1,0
20.02,68.34,-3.12,-0.2,0.067,0.058,-670.3,-846.2,-407.4,3947.1,0
20.04,69.25,-1.74,-0.23,-0.029,0.062,-692.1,-839.3,-400.7,3944.7,0
20.06,70.17,-0.34,-0.24,-0.067,0.062,-678.3,-854.7,-445.4,3939.9,0
20.08,63.77,0.94,-0.22,-0.105,0.119,-678.3,-825.7,-445.4,3939.9,0
20.1,51.58,1.97,-0.18,0.067,-0.086,-664.4,-841,-373.6,3935.1,0
20.12,38.17,2.73,-0.13,-0.046,0.016,-650.6,-798.3,-360,3930.3,0
20.14,26.28,3.26,-0.06,-0.017,-0.082,-621.8,-798.3,-330.9,3930.3,0
20.16,18.36,3.63,0.01,-0.05,-0.041,-572.3,-690.6,-281.4,3923.1,0
20.18,15.62,3.94,0.09,-0.004,-0.078,-486.1,-603.5,-164.9,3923.1,0
20.2,11.66,4.17,0.17,-0.021,-0.029,-364.3,-451.4,16.7,3920.7,0
20.22,7.39,4.32,0.26,-0.025,0.07,-185,-241.2,198.2,3918.3,0
20.24,1.9,4.36,0.35,0.013,-0.066,-48.3,-73.8,366.3,3920.7,0
20.26,-3.58,4.29,0.43,0.025,-0.049,80.5,85.2,525.5,3915.9,0
20.28,-8.76,4.11,0.52,-0.021,-0.115,238,273.2,684.7,3911.1,0
20.3,-9.98,3.91,0.59,-0.076,-0.037,403.5,440.6,852.7,3913.5,0
20.32,-6.63,3.78,0.67,0.038,-0.012,489.7,556.8,969.2,3913.5,0
20.34,-0.53,3.77,0.74,-0.092,0.004,604.6,702,1114.9,3913.5,0
20.36,8.61,3.94,0.82,0.025,-0.045,819.5,890,1274.1,3908.7,0
20.38,16.84,4.28,0.91,-0.025,-0.041,841.3,970.3,1325.6,3911.1,0
20.4,20.8,4.69,1,-0.004,-0.016,934.5,1064.3,1419.8,3908.7,0
20.42,20.19,5.1,1.11,-0.008,-0.012,1049.4,1209.6,1565.5,3908.7,0
20.44,16.53,5.43,1.21,-0.017,-0.025,1228.7,1332.6,1717.9,3906.3,0
20.46,11.05,5.65,1.33,-0.017,-0.053,1372.3,1506.9,1863.6,3906.3,0
20.48,6.78,5.78,1.44,-0.008,-0.037,1537.8,1674.3,2031.6,3908.7,0
20.5,4.04,5.86,1.56,-0.025,-0.07,1759.7,1927.3,2255.8,3901.4,0
20.52,1.9,5.9,1.68,-0.05,-0.053,1989.5,2101.5,2459.8,3901.4,0
20.54,0.08,5.9,1.8,-0.025,-0.021,2212.4,2356.1,2656.9,3903.8,0
20.56,-1.14,5.88,1.91,-0.059,-0.012,2435.3,2523.6,2912.4,3906.3,0
20.58,-2.67,5.83,2.03,0.013,-0.045,2650.3,2798.7,3129.8,3901.4,0
20.6,-3.58,5.76,2.15,-0.076,0.025,2851.4,3002.1,3333.8,3901.4,0
20.62,-3.89,5.68,2.26,-0.017,-0.062,3023.8,3176.3,3537.7,3901.4,0
20.64,-3.89,5.6,2.37,-0.029,-0.025,3224.9,3379.7,3741.6,3901.4,0
20.66,-3.58,5.53,2.48,-0.013,-0.041,3346.7,3618.9,3923.2,3899,0
