time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.46,17.31,-42.44,128.91,0.305,-0.237,2311.6,2270.3,2353.4,3573.5,0
15.48,16.05,-42.12,128.06,-0.065,-1.263,2471.6,2278.2,2431.6,3575.9,0
15.5,13.33,-41.85,127.23,1.225,-0.032,2333.6,2205.2,2315.3,3612,0
15.52,6.82,-41.71,126.39,-0.58,-0.363,2372,2257.1,2266,3614.5,0
15.54,-0.52,-41.72,125.56,0.105,-0.158,2446.3,2255,2293.2,3604.8,0
15.56,-8.71,-41.9,124.72,-0.14,0.216,2315,2230.4,2298.9,3592.8,0
15.58,-16.05,-42.22,123.88,-0.435,-0.158,2255.9,2085.6,2243.3,3602.4,0
15.6,-19.62,-42.61,123.02,0.545,-0.468,2275.7,2133.4,2234.3,3585.5,0
15.62,-21.3,-43.04,122.16,-0.54,0.242,2152.5,2043.2,2162.4,3575.9,0
15.64,-20.46,-43.45,121.29,-0.285,0.637,2114.1,1888.5,2070,3573.5,0
15.66,-17.31,-43.79,120.42,0.61,0.453,1984.5,1821.8,1878.5,3571.1,0
15.68,-15,-44.09,119.54,-1.28,0.032,1789.5,1545.9,1681.8,3585.5,0
15.7,-12.28,-44.34,118.65,0.515,-0.521,1673.4,1491.9,1588.3,3573.5,0
15.72,-9.97,-44.54,117.76,-0.21,-0.853,1662.8,1480.9,1579.3,3556.6,0
15.74,-9.55,-44.73,116.86,-0.065,0.484,1575,1323.5,1496.5,3575.9,0
15.76,-11.23,-44.95,115.96,-0.68,0.095,1574.2,1440,1425.1,3571.1,0
15.78,-15,-45.25,115.06,-0.025,0.111,1590.2,1411.7,1468.2,3575.9,0
15.8,-20.04,-45.65,114.15,-0.27,-0.068,1501.6,1312,1484,3590.4,0
15.82,-23.19,-46.12,113.22,-0.03,0.6,1639.2,1430.5,1527,3595.2,0
15.84,-22.77,-46.57,112.29,0.325,0.189,1759.1,1575.3,1695.9,3585.5,0
15.86,-18.36,-46.94,111.35,-0.485,-0.095,1828.7,1701.7,1760.5,3592.8,0
15.88,-10.39,-47.15,110.41,0.01,-0.142,1943.1,1753.6,1923.7,3595.2,0
15.9,-2.41,-47.2,109.47,-0.055,-0.605,2063,1795.6,2092.6,3585.5,0
15.92,4.93,-47.1,108.53,1.445,0.511,2218.7,1974.5,2153.9,3563.9,0
15.94,10.6,-46.89,107.59,0.2,-1.489,2334.8,2101.9,2148.2,3575.9,0
15.96,14.37,-46.6,106.66,0.615,-1.137,2431.5,2253.6,2366.4,3563.9,0
15.98,17.31,-46.25,105.73,0.145,0.179,2396.4,2264.5,2432.1,3580.7,0
16,17.1,-45.91,104.81,-0.13,-0.258,2553,2400.4,2578.9,3563.9,0
16.02,15.63,-45.6,103.9,0.11,-0.226,2649.7,2390.5,2584.6,3551.8,0
16.04,14.37,-45.31,102.99,-0.045,0.826,2514.6,2421.9,2557.4,3561.4,0
16.06,14.37,-45.02,102.09,-0.595,0.326,2642.5,2398.3,2606.2,3554.2,0
16.08,17.73,-44.67,101.2,0.54,0.147,2580,2396.3,2576.7,3544.6,0
16.1,23.19,-44.2,100.32,0.335,0.337,2574.6,2420.9,2514.4,3556.6,0
16.12,28.64,-43.63,99.44,0.225,-0.179,2588.9,2405.2,2627.1,3551.8,0
16.14,33.47,-42.96,98.58,0.025,-0.126,2542.5,2389.4,2456.6,3547,0
16.16,33.68,-42.29,97.74,-0.025,0.016,2469,2289.8,2415.7,3561.4,0
16.18,32.84,-41.63,96.91,-0.195,0.047,2378.7,2261.4,2402.1,3566.3,0
16.2,29.48,-41.04,96.09,0.005,0.337,2349.2,2203.7,2303.5,3571.1,0
16.22,26.13,-40.52,95.27,-0.52,-0.095,2302.7,2217.4,2260.4,3566.3,0
16.24,23.19,-40.05,94.47,0.185,0.653,2275.7,2133.4,2319.3,3585.5,0
16.26,18.57,-39.68,93.68,0.37,0.247,2302.7,2188,2232.1,3566.3,0
16.28,14.37,-39.4,92.89,1.15,-0.095,2275.7,2104,2220.1,3585.5,0
16.3,11.44,-39.17,92.11,-0.08,-0.011,2258.8,2190.1,2204.9,3575.9,0
16.32,9.13,-38.98,91.33,-0.185,0.1,2365.2,2131.3,2233.2,3575.9,0
16.34,9.76,-38.79,90.55,0.015,0.395,2377,2332.8,2344.3,3556.6,0
16.36,9.34,-38.6,89.78,0.095,-0.016,2356.3,2269.3,2352.8,3568.7,0
16.38,8.29,-38.44,89.01,-0.82,-0.347,2365.2,2204.7,2318.2,3575.9,0
16.4,6.4,-38.31,88.25,-0.29,0.005,2361.8,2230,2287.7,3556.6,0
16.42,3.25,-38.24,87.48,0.22,-0.079,2317.1,2084.1,2189.1,3561.4,0
16.44,0.73,-38.23,86.72,-0.23,-0.216,2315.4,2067.4,2273,3551.8,0
16.46,-0.31,-38.24,85.95,-0.105,1,2217.9,2120.3,2167.5,3559,0
16.48,-1.99,-38.28,85.19,-0.155,-0.116,2277.8,2075.2,2195.3,3554.2,0
16.5,-4.51,-38.37,84.42,0.185,-0.021,2186.6,2075.2,2181.1,3554.2,0
16.52,-8.71,-38.54,83.65,0.015,0.121,2215.3,2073.2,2109.2,3544.6,0
16.54,-12.91,-38.8,82.87,-0.05,0.474,2133.9,1980.3,2046.8,3556.6,0
16.56,-15.84,-39.11,82.09,0.045,-0.474,1997.1,1980.3,1976,3556.6,0
16.58,-16.89,-39.45,81.3,-0.3,0.174,2029.2,1894.2,1948.8,3566.3,0
16.6,-15.42,-39.76,80.51,-0.375,0.347,1961.3,1799.3,1856.9,3568.7,0
16.62,-15,-40.06,79.7,0.375,0.242,1973.9,1810.9,1883.6,3554.2,0
16.64,-13.54,-40.33,78.9,-0.215,0.2,2016.1,1806.7,1923.9,3534.9,0
16.66,-11.23,-40.56,78.09,0.185,-0.021,1843.5,1743.2,1776.5,3547,0
16.68,-8.08,-40.72,77.27,-0.245,0.137,1909.7,1748,1810.6,3534.9,0
16.7,-2.62,-40.77,76.46,-0.125,-0.721,1909.7,1718.6,1881.4,3534.9,0
16.72,1.78,-40.73,75.64,-0.1,-0.189,1916.9,1813.5,1817.4,3532.5,0
16.74,5.35,-40.63,74.83,-0.675,0.468,1940.1,1792,1895.6,3534.9,0
16.76,6.82,-40.49,74.02,0.015,0.084,2045.6,1908.5,1909.2,3530.1,0
16.78,5.77,-40.38,73.21,-0.095,0.189,2121.6,1937.9,2022.5,3530.1,0
16.8,5.14,-40.27,72.41,0.395,0.132,2270.2,2080.6,2218.7,3510.8,0
16.82,3.88,-40.2,71.6,-0.195,-0.074,2348.7,2245.3,2277,3525.3,0
16.84,3.25,-40.13,70.8,0.54,0.168,2515,2317.7,2432.3,3520.5,0
16.86,3.88,-40.05,70,-1.05,0.274,2552.6,2471.3,2538.3,3518.1,0
16.88,3.88,-39.98,69.2,0.245,-0.253,2651.8,2523.3,2559.8,3520.5,0
16.9,5.77,-39.86,68.4,0.105,0.274,2613.4,2471.3,2594.9,3518.1,0
16.92,9.34,-39.67,67.61,0.355,0.132,2607,2509.6,2602.9,3525.3,0
16.94,13.54,-39.4,66.82,-0.64,-0.126,2667,2493.9,2616.5,3520.5,0
16.96,18.36,-39.04,66.04,0.315,0.284,2725.2,2520.2,2685.6,3506,0
16.98,19.62,-38.64,65.27,-0.29,-0.137,2634,2505.5,2600.6,3506,0
17,17.73,-38.29,64.5,0.08,-0.147,2588.4,2446.7,2558.1,3506,0
17.02,12.07,-38.05,63.74,-0.25,0.2,2505.3,2381.1,2452.2,3508.4,0
17.04,5.14,-37.94,62.98,-0.155,-0.053,2467.7,2227.5,2388.7,3510.8,0
17.06,-1.36,-37.97,62.22,0.755,-0.168,2376.6,2227.5,2303.7,3510.8,0
17.08,-5.56,-38.08,61.46,-0.015,-0.305,2331.8,2140.4,2233.4,3515.7,0
17.1,-8.08,-38.24,60.7,-1.105,-0.526,2255,2007.2,2218.7,3510.8,0
17.12,-9.34,-38.43,59.93,0.24,0.174,2103.9,1949.4,2006.7,3515.7,0
17.14,-9.97,-38.63,59.16,-0.655,0.253,2007.2,1768.4,1887.7,3527.7,0
17.16,-8.08,-38.79,58.38,-0.145,-0.537,1968.8,1701.8,1866.1,3525.3,0
17.18,-6.82,-38.93,57.6,-0.205,-0.063,1840.1,1783.1,1774.3,3527.7,0
17.2,-4.51,-39.02,56.82,0.155,0.047,1931.3,1739.1,1831,3527.7,0
17.22,-4.72,-39.11,56.04,0.08,-0.316,1832.9,1702.9,1739.2,3530.1,0
17.24,-9.34,-39.3,55.25,0.315,0.553,1848.1,1673.5,1682.5,3530.1,0
17.26,-12.91,-39.56,54.46,-0.265,0.5,1892,1671.4,1794.7,3520.5,0
17.28,-20.67,-39.97,53.66,0.015,0.442,1772.1,1702.9,1739.2,3530.1,0
17.3,-23.61,-40.44,52.85,-0.28,0.616,1924.1,1702.9,1824.2,3530.1,0
17.32,-23.61,-40.92,52.03,-0.065,-0.126,1984,1775.3,1866.1,3525.3,0
17.34,-22.14,-41.36,51.21,0.62,-0.537,2044,1862.4,1936.4,3520.5,0
17.36,-20.04,-41.76,50.37,-0.075,0.053,2060,1834,1965.3,3525.3,0
17.38,-18.57,-42.13,49.53,-0.16,0.326,2029.6,1951.5,1979.5,3525.3,0
17.4,-15.84,-42.45,48.68,-0.135,-0.158,2076,1893.8,1994.2,3530.1,0
17.42,-12.49,-42.7,47.83,0.775,-0.353,2037.6,1959.4,1958.5,3527.7,0
17.44,-9.13,-42.88,46.97,-0.145,-0.063,2136.8,1952.6,2050.9,3530.1,0
17.46,-6.19,-43,46.11,-0.185,-0.2,2060.8,1952.6,1965.9,3530.1,0
17.48,-6.82,-43.14,45.25,-0.355,-0.347,2060,1980.9,1951.1,3525.3,0
17.5,-7.45,-43.29,44.38,-0.045,-0.684,2061.7,1836.1,1980.6,3534.9,0
17.52,-7.66,-43.44,43.51,0.265,0.132,1993.7,1829.3,1917.1,3537.3,0
17.54,-6.19,-43.57,42.64,0.33,-0.437,2024.1,1873.3,1973.8,3537.3,0
17.56,-2.2,-43.61,41.77,0.065,0.579,2069.7,1888,2030.4,3537.3,0
17.58,0.1,-43.61,40.9,-0.42,-0.058,2122.5,1968.3,1994.7,3534.9,0
17.6,2.62,-43.56,40.02,0.24,-0.5,2197.6,1967.2,2079.2,3530.1,0
17.62,3.46,-43.49,39.15,-0.065,0.053,2144,1959.4,2086,3527.7,0
17.64,3.88,-43.41,38.29,0.045,0.158,2241.5,2053.3,2078.1,3520.5,0
17.66,6.82,-43.27,37.42,0.465,-0.911,2226.3,2097.3,2191.4,3520.5,0
17.68,9.76,-43.08,36.56,-0.74,-0.158,2295.1,2149.3,2156.3,3522.9,0
17.7,12.28,-42.83,35.7,1.065,-0.595,2371.1,2134.6,2298,3522.9,0
17.72,13.54,-42.56,34.85,0.135,-0.495,2379.1,2245.3,2262.8,3525.3,0
17.74,13.33,-42.29,34.01,-0.075,-0.621,2439,2185.5,2333.1,3520.5,0
17.76,13.54,-42.02,33.17,0.125,-0.211,2430.2,2220.6,2396,3513.3,0
17.78,13.33,-41.76,32.33,-0.445,0.916,2514.2,2331.3,2403.4,3515.7,0
17.8,13.96,-41.48,31.5,-0.39,0.4,2517.6,2306.1,2462.3,3534.9,0
17.82,13.75,-41.2,30.68,-0.16,-0.347,2510.4,2358,2498,3537.3,0
17.84,11.44,-40.97,29.86,-0.635,0.116,2517.6,2394.2,2462.3,3534.9,0
17.86,9.13,-40.79,29.04,-1.155,0.116,2449.6,2313.9,2441.3,3537.3,0
17.88,4.72,-40.7,28.23,0.685,1.316,2471.1,2319.7,2419.2,3530.1,0
17.9,2.62,-40.64,27.41,1.255,0.942,2501.5,2290.4,2419.2,3530.1,0
17.92,2.62,-40.59,26.6,-0.22,1.147,2440.7,2261,2390.9,3530.1,0
17.94,2.41,-40.54,25.79,0.465,0.553,2425.5,2158.2,2305.9,3530.1,0
17.96,1.57,-40.51,24.98,1.485,0.553,2335.2,2071.1,2263.9,3534.9,0
17.98,0.1,-40.51,24.17,-0.85,0.221,2183.3,2012.3,2136.4,3534.9,0
18,-2.62,-40.56,23.36,0.34,-0.158,2152,1908.5,2050.9,3530.1,0
18.02,-3.67,-40.64,22.55,0.075,-0.584,2061.7,1924.2,1980.6,3534.9,0
18.04,-3.67,-40.71,21.73,-0.175,0.753,2060.8,1879.1,1937.5,3530.1,0
18.06,-4.93,-40.81,20.92,-1.555,1.016,2000.9,1821.4,1952.2,3534.9,0
18.08,-6.4,-40.94,20.1,-0.565,2.405,1979.4,1698.1,1861,3542.2,0
18.1,-9.13,-41.12,19.28,-0.275,1.184,1902.6,1711.8,1775.4,3537.3,0
18.12,-11.02,-41.34,18.45,-0.71,-0.368,1909.7,1659.9,1810.6,3534.9,0
18.14,-10.39,-41.55,17.62,-0.205,-0.042,1922.4,1759.6,1823.1,3520.5,0
18.16,-8.5,-41.72,16.78,-0.185,0.974,1902.6,1799.9,1803.8,3537.3,0
18.18,-4.51,-41.81,15.95,0.14,-0.232,2069.7,1829.3,1888.8,3537.3,0
18.2,-1.15,-41.83,15.11,0.025,-0.816,2008.9,1902.7,1917.1,3537.3,0
18.22,1.36,-41.8,14.28,-0.195,0.116,2100.1,1858.6,2002.1,3537.3,0
18.24,4.3,-41.72,13.44,0.385,-0.4,2092.1,1968.3,2037.2,3534.9,0
18.26,7.03,-41.58,12.61,0.305,0.389,2197.6,2055.4,2107.5,3530.1,0
18.28,11.44,-41.35,11.78,-0.565,0.132,2289.6,2071.1,2178.9,3534.9,0
18.3,15.21,-41.04,10.96,-0.915,0.895,2410.3,2275.7,2305.9,3530.1,0
18.32,19.83,-40.65,10.15,0.615,-0.032,2478.3,2326.6,2411.9,3527.7,0
18.34,24.03,-40.17,9.35,0,-0.011,2501.5,2349.1,2419.2,3530.1,0
18.36,28.85,-39.59,8.55,-0.145,0.432,2540.8,2402.1,2512.1,3537.3,0
18.38,35.57,-38.88,7.78,-0.455,-0.326,2623.1,2466.6,2575.1,3530.1,0
18.4,43.96,-38,7.02,0.225,0.253,2683.9,2584.1,2660.1,3530.1,0
18.42,53.41,-36.93,6.28,-0.685,0.074,2843.8,2636,2752.4,3532.5,0
18.44,62.85,-35.67,5.56,0.115,-0.084,2873.4,2796.5,2822.7,3527.7,0
18.46,70.2,-34.27,4.88,-0.28,0.132,3025.3,2796.5,2879.4,3527.7,0
18.48,77.54,-32.72,4.22,0.425,-0.053,3034.2,2834.8,3029,3534.9,0
18.5,84.05,-31.04,3.6,-0.335,0.274,3087.8,2974.8,3078.9,3537.3,0
18.52,89.92,-29.24,3.02,-0.31,0.279,3300.5,3077.7,3178,3537.3,0
18.54,97.48,-27.29,2.47,0.14,-0.463,3406.9,3239.2,3418.9,3537.3,0
18.56,102.93,-25.23,1.97,-0.075,0.084,3550.8,3437,3524.9,3534.9,0
18.58,110.07,-23.03,1.51,0.34,-0.216,3702.8,3539.8,3737.4,3534.9,0
18.6,116.36,-20.7,1.09,0.18,0.158,3747.5,3700.3,3807.7,3530.1,0
18.62,122.24,-18.26,0.73,0.135,-0.253,3959.4,3831.4,3906.3,3525.3,0
18.64,129.79,-15.66,0.42,0.165,0.105,4089,3942.1,4168.7,3527.7,0
18.66,137.35,-12.91,0.16,-0.275,0.126,4234.6,4171.3,4247.4,3534.9,0
18.68,143.43,-10.05,-0.04,0.08,-0.084,4399.3,4271,4444.1,3520.5,0
18.7,149.94,-7.05,-0.19,0.155,0.2,4490.4,4403.2,4543.3,3520.5,0
18.72,154.14,-3.96,-0.26,-0.085,0.216,4492.1,4434.6,4601.1,3530.1,0
18.74,157.49,-0.81,-0.28,-0.035,0.011,4672.8,4491.3,4685,3520.5,0
18.76,159.17,2.37,-0.23,-0.115,0.2,4695.1,4645,4748.4,3518.1,0
18.78,162.32,5.62,-0.12,0.555,0.084,4838.2,4753.6,4882.2,3510.8,0
18.8,161.27,8.84,0.06,-0.41,-0.037,4877.5,4806.6,5003.5,3518.1,0
18.82,156.24,11.97,0.3,-0.04,0.132,5005.4,4944.5,5080.5,3510.8,0
18.84,147.84,14.92,0.59,-0.385,-0.016,5007.9,4859.5,5068,3525.3,0
18.86,136.09,17.64,0.95,0.05,-0.163,4968.7,4938.7,5046,3518.1,0
18.88,120.14,20.05,1.35,0.275,0.005,5044.6,4938.7,5102.6,3518.1,0
18.9,104.19,22.13,1.79,-0.06,-0.042,5186.9,5149.1,5278.3,3506,0
18.92,86.14,23.85,2.27,-0.195,0.142,5733.9,5707.2,5816.7,3506,0
18.94,68.73,25.23,2.77,0.185,-0.274,6469.6,6373.9,6616.4,3498.8,0
18.96,51.52,26.26,3.3,0.005,-0.042,6856.7,6850.7,7034,3496.4,0
18.98,34.94,26.96,3.84,0.55,-0.168,7402.9,7275.6,7543.5,3491.6,0
19,21.93,27.4,4.38,0.095,-0.084,7796.3,7802.2,8052.5,3481.9,0
19.02,9.55,27.59,4.94,-0.435,-0.053,8303.2,8335.7,8469,3469.9,0
19.04,-2.83,27.53,5.49,0.135,0.089,8780.6,8723.4,9013.6,3462.7,0
19.06,-18.36,27.16,6.03,0.135,-0.1,9038.1,9133.6,9282.3,3457.8,0
19.08,-37.88,26.41,6.56,-0.215,0.095,9430.6,9409.5,9663.1,3443.4,0
19.1,-54.46,25.32,7.06,0.255,0.326,9778.4,9730.5,10058.7,3433.7,0
19.12,-66,24,7.54,0.205,-0.379,10045.6,10121.3,10350,3441,0
19.14,-73.34,22.53,7.99,-0.085,0.047,10373.6,10394.6,10641.3,3448.2,0
19.16,-75.65,21.02,8.41,0.3,-0.121,10917.2,10875.1,11177.4,3428.9,0
19.18,-73.34,19.55,8.81,0.455,0.132,11297.1,11301,11489.1,3428.9,0
19.2,-68.73,18.18,9.17,-0.035,0.032,11614.5,11592.7,11884.7,3419.3,0
19.22,-61.59,16.94,9.51,0.245,-0.495,11834.4,11952,12146.5,3416.9,0
19.24,-55.51,15.83,9.82,-0.47,0.363,12219.8,12235.8,12463.9,3404.8,0
19.26,-48.79,14.86,10.12,-0.705,-0.168,12479.8,12458.1,12805.1,3414.5,0
19.28,-42.29,14.01,10.4,0.15,0.253,12751.6,12764.5,13002.3,3404.8,0
19.3,-37.88,13.25,10.67,0.255,-0.305,12896.4,12992.7,13151.3,3407.2,0
19.32,-33.05,12.59,10.92,-0.265,0.184,13122.6,13093.4,13433.6,3397.6,0
19.34,-30.53,11.98,11.16,-0.065,0.1,13273.7,13371.4,13518,3392.8,0
19.36,-30.11,11.38,11.39,-0.235,-0.163,13472.1,13401.8,13717,3397.6,0
19.38,-30.95,10.76,11.6,-0.2,0.158,13560.8,13604.3,13772,3383.1,0
19.4,-33.47,10.09,11.8,-0.075,-0.163,13643.1,13624.8,13849.1,3375.9,0
19.42,-36.41,9.36,11.99,0,0.321,13591.2,13589.6,13828.6,3383.1,0
19.44,-38.72,8.59,12.16,-0.035,-0.2,13559.9,13706.1,13842.2,3378.3,0
19.46,-41.03,7.77,12.32,-0.325,0.137,13719,13712.9,13934.1,3375.9,0
19.48,-41.66,6.94,12.46,-0.215,-0.411,13725.4,13748.1,13968.7,3368.7,0
19.5,-43.12,6.07,12.58,-0.135,-0.011,13726.2,13793.2,13940.9,3373.5,0
19.52,-42.29,5.23,12.68,-0.26,0.126,13859.6,13789,14108.7,3354.2,0
19.54,-38.72,4.45,12.77,-0.1,-0.726,13776.4,13796.9,14016.9,3356.6,0
19.56,-34.73,3.76,12.85,-0.315,0.332,13753.2,13803.7,13967,3354.2,0
19.58,-29.69,3.16,12.91,0.305,-0.158,13744.4,13765.4,14100.8,3347,0
19.6,-24.66,2.67,12.96,-0.525,-0.032,13751.5,13801.6,13965.9,3344.6,0
19.62,-20.46,2.26,13.01,0.23,-0.621,13780.2,13784.9,13993.1,3334.9,0
19.64,-15.63,1.95,13.05,0.125,-0.326,13658.7,13682.1,13936.4,3334.9,0
19.66,-11.44,1.72,13.08,0.445,0.2,13597.9,13638,13851.4,3334.9,0
19.68,-7.87,1.56,13.11,-0.115,0.021,13597,13548.8,13808.4,3330.1,0
19.7,-5.14,1.46,13.14,-0.015,-0.116,13489,13473.3,13750.6,3320.5,0
19.72,-1.99,1.42,13.17,0.125,-0.068,13367.4,13370.5,13552.3,3320.5,0
19.74,1.57,1.45,13.2,-0.135,-0.116,13269.1,13246.2,13488.8,3322.9,0
19.76,9.76,1.65,13.23,0.02,0.126,13126,13196.4,13355,3330.1,0
19.78,20.67,2.06,13.27,0.135,-0.116,13109.9,13063.1,13354.5,3325.3,0
19.8,34.94,2.76,13.33,-0.385,-0.105,12963.5,13023.8,13232.7,3313.3,0
19.82,47.11,3.7,13.4,0.265,0.116,12970.6,12986.6,13182.8,3310.8,0
19.84,58.02,4.86,13.5,-0.045,-0.053,12985,12941.5,13238.9,3306,0
19.86,66.63,6.19,13.62,-0.02,-0.079,13060.1,13131.4,13295,3301.2,0
19.88,72.29,7.64,13.78,-0.045,0.232,13212.1,13160.8,13436.7,3301.2,0
19.9,77.33,9.19,13.96,0.04,0.179,13364.9,13382.1,13649.8,3306,0
19.92,81.53,10.82,14.18,-0.055,0.074,13546.4,13572,13748.4,3301.2,0
19.94,83.63,12.49,14.43,0.125,0.026,13629.5,13593.5,13911.1,3298.8,0
19.96,85.93,14.21,14.71,0.3,-0.221,13659.1,13739.3,13953,3294,0
19.98,85.72,15.92,15.03,-0.02,0.011,13848.6,13893,14087.3,3291.6,0
20,84.05,17.6,15.38,0.09,0.474,13994.2,13946,14293.6,3298.8,0
20.02,81.11,19.23,15.77,0,-0.426,14114.9,14150.6,14392.2,3294,0
20.04,76.7,20.76,16.18,-0.31,0.442,14295.6,14295.4,14532.8,3284.3,0
20.06,73.55,22.23,16.63,0.01,0.084,14506.6,14498.9,14815,3274.7,0
20.08,69.15,23.61,17.1,-0.145,0.095,14871.3,14910.1,15155,3274.7,0
20.1,62.64,24.87,17.6,0.1,-0.147,15402.3,15335,15721.2,3269.9,0
20.12,53.83,25.94,18.11,-0.025,-0.116,15821.4,15843.3,16111.6,3277.1,0
20.14,41.45,26.77,18.65,-0.29,0,16421.2,16466.9,16713.5,3274.7,0
20.16,26.55,27.3,19.2,-0.205,-0.421,16921.8,16921.2,17293.8,3269.9,0
20.18,10.81,27.52,19.75,-0.285,0.137,17226.6,17318.8,17535.2,3274.7,0
20.2,-7.03,27.38,20.29,-0.175,-0.137,17635.2,17639.8,17959.2,3265.1,0
20.22,-26.34,26.85,20.83,0.48,-0.232,18057.3,17973.5,18353.6,3245.8,0
20.24,-44.38,25.96,21.35,0.36,-0.037,18270,18384.7,18580.3,3245.8,0
20.26,-50.89,24.95,21.85,0.47,-0.479,18506.8,18496.4,18843.3,3253,0
20.28,-42.91,24.09,22.33,-0.07,0.463,18681.1,18708.9,19105.1,3250.6,0
20.3,-24.45,23.6,22.8,0.085,-0.168,18908.2,18986.9,19288.7,3245.8,0
20.32,-1.36,23.57,23.27,-0.365,0.168,19274.6,19223.9,19629.8,3255.4,0
20.34,20.67,23.99,23.75,-0.285,-0.221,19409.7,19515.6,19827.1,3245.8,0
20.36,37.67,24.74,24.25,0.095,0.389,19236.2,19201.4,19580,3253,0
20.38,46.27,25.66,24.76,-0.045,0.284,19074.5,18971.1,19444,3241,0
20.4,48.58,26.64,25.3,-0.26,-0.137,18847.4,18928.1,19203.7,3245.8,0
20.42,43.75,27.51,25.85,-0.115,-0.011,18786.7,18751.9,19147,3245.8,0
20.44,35.36,28.22,26.41,-0.075,-0.132,18763.4,18700,19182.2,3243.4,0
20.46,25.29,28.72,26.98,0.38,-0.189,18663.4,18720.4,19032.6,3236.1,0
20.48,14.79,29.02,27.56,-0.145,-1.168,18647.3,18587.2,19017.9,3231.3,0
20.5,6.19,29.14,28.15,-0.015,0.711,18514,18473.9,18935.1,3250.6,0
20.52,2.2,29.19,28.73,2.245,0.621,18439.7,18505.3,18822.8,3260.2,0
20.54,1.36,29.22,29.32,-0.87,0.032,18281.9,18252.4,18701.4,3313.3,0
20.56,2.2,29.26,29.9,-1.535,-0.674,18396.7,18317.5,18838.7,3274.7,0
20.58,3.04,29.32,30.49,0.065,2.042,18154.8,18203.5,18582.4,3325.3,0
20.6,1.57,29.35,31.07,0.32,0.195,18292,18172.7,18740.6,3284.3,0
20.62,-1.36,29.32,31.66,-1.48,-1.737,18305.5,18302.8,18725.3,3274.7,0
20.64,-2.83,29.27,32.25,0.165,-0.505,18167.5,18303.2,18566.5,3310.8,0
20.66,-5.14,29.17,32.83,-0.7,-0.832,18163.7,18212.4,18476.9,3332.5,0
20.68,-6.19,29.04,33.41,0.26,0.305,18122.7,18186.8,18524.6,3315.7,0
20.7,-5.98,28.92,33.99,1.165,-1.521,18123.6,18099.7,18482.6,3320.5,0
20.72,-5.35,28.81,34.57,-0.19,0.853,18013.4,18008.9,18393,3342.2,0
20.74,-3.67,28.74,35.14,0.845,0.021,18135.4,18095.6,18508.8,3301.2,0
20.76,-3.25,28.68,35.71,-0.05,-0.905,18194.5,18299.1,18451,3291.6,0
20.78,-4.51,28.59,36.29,1.375,1.495,18351.9,18245.1,18669.2,3279.5,0
20.8,-5.77,28.47,36.85,0.21,0.363,18344.7,18370.5,18619.9,3281.9,0
20.82,-9.97,28.27,37.42,0.545,0.626,18389.5,18428.2,18761,3277.1,0
20.84,-13.12,28.01,37.98,0.545,0.037,18407.2,18357.8,18819.3,3291.6,0
20.86,-14.58,27.72,38.53,-0.28,-0.337,18353.6,18394,18627.8,3289.2,0
20.88,-15.42,27.41,39.08,0.41,-0.274,18384.8,18365.7,18670.9,3294,0
20.9,-12.49,27.16,39.63,-0.88,0.063,18384,18364.7,18797.8,3289.2,0
20.92,-3.67,27.09,40.17,0.775,0.711,18398.4,18407.7,18783.1,3284.3,0
20.94,8.71,27.26,40.71,-0.88,0.226,18444.8,18394,18712.8,3289.2,0
20.96,25.29,27.77,41.27,-1.175,-0.384,18414.4,18423.4,18755.3,3289.2,0
20.98,39.14,28.55,41.84,0.455,0.616,18323.2,18423.4,18727,3289.2,0
21,49.63,29.54,42.43,0.405,0.263,18473.5,18392,18796.7,3279.5,0
21.02,58.02,30.7,43.04,-0.005,0.126,18503.9,18597.6,18853.4,3279.5,0
21.04,61.59,31.93,43.68,-0.255,0.147,18655.8,18744.5,18938.4,3279.5,0
21.06,63.9,33.21,44.35,-0.285,0.679,18854.2,18848.3,19293.1,3284.3,0
21.08,66.21,34.54,45.04,0.625,-0.189,19059.8,19135.2,19413.8,3286.7,0
21.1,67.26,35.88,45.76,-0.025,-0.111,19347.6,19295.7,19597.5,3281.9,0
21.12,69.78,37.28,46.5,0.65,0.337,19536.3,19521.8,19915.4,3274.7,0
21.14,76.91,38.81,47.28,-0.245,0.463,19651.6,19765.7,19980,3281.9,0
21.16,84.05,40.5,48.09,-0.375,0.321,19862.6,19851.8,20233.9,3272.3,0
21.18,90.76,42.31,48.93,-0.745,-0.253,20052.1,20034.8,20467.4,3269.9,0
21.2,95.8,44.23,49.82,0.695,-0.468,20212.9,20308.1,20560.3,3277.1,0
21.22,92.02,46.07,50.74,-0.095,0.432,20404.2,20375.7,20709.9,3284.3,0
21.24,81.11,47.69,51.69,-0.115,0.226,20480.1,20434.5,20879.9,3284.3,0
21.26,66.42,49.02,52.67,-0.035,-0.179,20556.1,20581.3,20823.2,3284.3,0
21.28,53.41,50.09,53.67,0.165,-0.147,20448.9,20404.1,20808.5,3279.5,0
21.3,46.27,51.01,54.69,0.26,0.705,20356.9,20344.3,20765.5,3274.7,0
21.32,41.45,51.84,55.73,0.155,0.632,20145,20183.8,20440.2,3279.5,0
21.34,40.4,52.65,56.78,-0.37,0.832,19757.9,19677.6,20121.7,3281.9,0
