time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.78,11.22,-23.24,140.65,0.009,-0.033,-2369.7,-2280.2,-2248.2,4243.4,0
14.8,6.61,-23.1,140.18,0.357,-0.742,-2487.7,-2280.2,-2175.3,4243.4,0
14.82,3.1,-23.04,139.72,-0.086,-0.15,-2281.2,-2427.1,-2262.8,4243.4,0
14.84,0.9,-23.02,139.26,0.348,-0.136,-2274.9,-2420.8,-2271.2,4241.2,0
14.86,0.24,-23.02,138.8,0.059,-0.047,-2333.9,-2376.7,-2242,4241.2,0
14.88,1.12,-23,138.34,-0.113,0.249,-2386.6,-2326.4,-2250.5,4238.9,0
14.9,3.54,-22.93,137.88,-0.045,-0.127,-2342.3,-2414.5,-2206.7,4238.9,0
14.92,5.95,-22.81,137.43,-0.081,-0.113,-2342.3,-2399.8,-2206.7,4238.9,0
14.94,6.83,-22.67,136.97,-0.081,0.117,-2327.6,-2385.1,-2250.5,4238.9,0
14.96,5.73,-22.55,136.52,-0.09,-0.192,-2357.1,-2355.8,-2265,4238.9,0
14.98,2.88,-22.5,136.07,-0.077,-0.146,-2300.2,-2357.9,-2209,4234.5,0
15,-0.42,-22.51,135.62,0.213,0.033,-2338.2,-2351.6,-2173.6,4232.3,0
15.02,-3.27,-22.57,135.17,0.041,-0.038,-2344.5,-2343.2,-2194.4,4234.5,0
15.04,-5.03,-22.67,134.72,-0.109,0.343,-2350.8,-2349.5,-2258.9,4236.7,0
15.06,-4.59,-22.76,134.26,0.068,0.268,-2329.7,-2372.6,-2252.7,4234.5,0
15.08,-2.61,-22.82,133.81,0.52,-0.141,-2352.9,-2381,-2202.8,4232.3,0
15.1,1.34,-22.79,133.35,0.063,-0.291,-2365.5,-2378.8,-2229.7,4236.7,0
15.12,5.07,-22.69,132.9,0.032,-0.108,-2315,-2343.2,-2267.3,4234.5,0
15.14,7.93,-22.53,132.45,-0.045,-0.005,-2374,-2343.2,-2194.4,4234.5,0
15.16,9.25,-22.34,132,0.118,-0.333,-2388.7,-2357.9,-2194.4,4234.5,0
15.18,8.59,-22.17,131.56,0.317,0.192,-2352.9,-2351.6,-2202.8,4232.3,0
15.2,6.83,-22.04,131.12,0.534,0.507,-2331.8,-2389.4,-2196.6,4230.1,0
15.22,3.98,-21.96,130.68,0.041,-0.113,-2331.8,-2345.3,-2225.8,4230.1,0
15.24,1.78,-21.92,130.24,0.113,0.08,-2296,-2427.1,-2205,4227.9,0
15.26,0.68,-21.91,129.8,0.276,0.291,-2334,-2376.8,-2184.3,4225.7,0
15.28,1.34,-21.88,129.36,-0.09,0.094,-2310.8,-2397.8,-2234.2,4227.9,0
15.3,2.66,-21.83,128.93,-0.081,0.066,-2304.5,-2420.9,-2184.3,4225.7,0
15.32,2.88,-21.77,128.49,0.104,0.399,-2357.2,-2385.2,-2163.5,4223.5,0
15.34,2,-21.73,128.06,0.086,0.052,-2298.2,-2414.6,-2178.1,4223.5,0
15.36,-0.64,-21.74,127.62,0.217,0.352,-2270.8,-2446.1,-2165.7,4219,0
15.38,-4.37,-21.83,127.18,-0.05,-0.019,-2228.7,-2433.5,-2182.6,4214.6,0
15.4,-8.33,-22,126.74,-0.231,-0.141,-2287.7,-2448.2,-2168,4214.6,0
15.42,-12.06,-22.24,126.3,-0.262,-0.568,-2272.9,-2433.5,-2168,4214.6,0
15.44,-15.35,-22.54,125.85,-0.059,0.141,-2302.5,-2418.8,-2153.4,4214.6,0
15.46,-17.55,-22.9,125.39,0.036,-0.066,-2237.1,-2456.6,-2176.4,4212.4,0
15.48,-19.31,-23.28,124.93,0.014,-0.094,-2254,-2414.6,-2178.6,4208,0
15.5,-20.85,-23.7,124.45,0.149,-0.085,-2254,-2429.3,-2178.6,4208,0
15.52,-23.04,-24.16,123.97,0.05,0.089,-2292,-2408.4,-2157.9,4205.8,0
15.54,-25.24,-24.66,123.48,-0.176,0.451,-2292,-2379,-2187,4205.8,0
15.56,-27.44,-25.21,122.97,0.208,-0.169,-2287.8,-2360.1,-2153.9,4199.1,0
15.58,-28.97,-25.79,122.46,-0.036,0.258,-2317.3,-2374.8,-2139.3,4199.1,0
15.6,-29.63,-26.38,121.93,-0.036,0.033,-2346.8,-2389.5,-2124.8,4199.1,0
15.62,-28.97,-26.96,121.39,0.335,0.127,-2332.1,-2389.5,-2124.8,4199.1,0
15.64,-27.22,-27.51,120.84,0.018,-0.089,-2355.3,-2309.8,-2147.7,4196.9,0
15.66,-24.8,-28,120.28,0.443,-0.451,-2393.2,-2332.9,-2112.4,4194.7,0
15.68,-22.16,-28.45,119.71,-0.009,0.023,-2346.8,-2389.5,-2168.5,4199.1,0
15.7,-20.19,-28.85,119.13,0.475,-0.099,-2313.2,-2370.7,-2091.7,4192.5,0
15.72,-18.21,-29.22,118.55,0.471,-0.127,-2327.9,-2326.6,-2150,4192.5,0
15.74,-17.33,-29.56,117.96,-0.389,0.117,-2351.1,-2320.3,-2158.4,4190.3,0
15.76,-15.35,-29.87,117.36,-0.014,-0.216,-2277.3,-2349.7,-2202.1,4190.3,0
15.78,-13.38,-30.14,116.76,0.452,-0.099,-2321.6,-2349.7,-2143.8,4190.3,0
15.8,-11.84,-30.37,116.15,-0.145,0.761,-2321.6,-2379.1,-2114.6,4190.3,0
15.82,-10.96,-30.59,115.54,-0.005,-0.014,-2279.5,-2395.9,-2131.5,4185.8,0
15.84,-11.18,-30.82,114.92,-0.072,0.169,-2292.1,-2393.7,-2143.8,4190.3,0
15.86,-11.84,-31.05,114.3,-0.023,-0.582,-2321.6,-2335,-2143.8,4190.3,0
15.88,-12.5,-31.3,113.67,0.014,-0.258,-2292.1,-2379.1,-2173,4190.3,0
15.9,-12.5,-31.55,113.04,0.353,-0.192,-2351.1,-2349.7,-2129.2,4190.3,0
15.92,-11.84,-31.79,112.41,0.231,-0.446,-2351.1,-2364.4,-2129.2,4190.3,0
15.94,-9.86,-31.99,111.77,0.235,-0.178,-2336.4,-2364.4,-2114.6,4190.3,0
15.96,-6.35,-32.11,111.12,-0.38,-0.117,-2321.6,-2349.7,-2143.8,4190.3,0
15.98,-2.61,-32.17,110.48,0.186,-0.085,-2359.6,-2328.7,-2137.6,4188.1,0
16,0.46,-32.16,109.84,-0.018,0.31,-2319.5,-2362.3,-2156.1,4194.7,0
16.02,2.44,-32.11,109.2,0.344,-0.08,-2319.5,-2376.9,-2127,4194.7,0
16.04,3.32,-32.04,108.55,0,0.404,-2342.7,-2356,-2120.8,4192.5,0
16.06,3.32,-31.98,107.92,-0.045,0.023,-2342.7,-2370.7,-2106.2,4192.5,0
16.08,2.66,-31.92,107.28,0.113,0.028,-2349,-2347.6,-2127,4194.7,0
16.1,2,-31.88,106.64,-0.027,0.319,-2319.5,-2376.9,-2156.1,4194.7,0
16.12,1.12,-31.86,106,0.045,0.582,-2319.5,-2347.6,-2199.9,4194.7,0
16.14,1.12,-31.84,105.37,-0.348,0.296,-2317.3,-2404.2,-2168.5,4199.1,0
16.16,1.56,-31.81,104.73,-0.181,-0.066,-2302.6,-2404.2,-2168.5,4199.1,0
16.18,2.22,-31.76,104.09,0.801,0.376,-2344.7,-2416.8,-2122.5,4203.5,0
16.2,3.1,-31.7,103.46,0.24,-0.019,-2374.2,-2343.3,-2195.4,4203.5,0
16.22,3.54,-31.63,102.83,0.018,-0.249,-2329.9,-2372.7,-2224.6,4203.5,0
16.24,3.76,-31.55,102.2,0.633,0.038,-2300.4,-2372.7,-2195.4,4203.5,0
16.26,3.32,-31.49,101.57,0.118,-0.202,-2374.2,-2372.7,-2151.7,4203.5,0
16.28,2.44,-31.44,100.94,0.032,-0.296,-2300.4,-2416.8,-2180.8,4203.5,0
16.3,1.34,-31.41,100.31,0.063,0.23,-2329.9,-2387.4,-2195.4,4203.5,0
16.32,0.02,-31.41,99.68,0.086,-0.798,-2359.5,-2343.3,-2195.4,4203.5,0
16.34,-0.42,-31.42,99.05,-0.145,-0.07,-2329.9,-2358,-2224.6,4203.5,0
16.36,-1.3,-31.45,98.42,-0.303,-0.047,-2344.7,-2358,-2224.6,4203.5,0
16.38,-1.3,-31.47,97.79,-0.077,-0.094,-2283.5,-2400,-2251.5,4208,0
16.4,-0.86,-31.49,97.16,0.778,-0.408,-2319.4,-2391.6,-2228.5,4210.2,0
16.42,-0.64,-31.5,96.53,-0.104,-0.362,-2357.3,-2385.3,-2193.2,4208,0
16.44,-0.42,-31.51,95.9,-0.095,0.258,-2342.6,-2385.3,-2149.5,4208,0
16.46,-0.42,-31.52,95.27,0.014,-0.643,-2340.4,-2383.2,-2205.5,4212.4,0
16.48,-0.2,-31.52,94.64,0.113,-0.16,-2355.2,-2397.8,-2205.5,4212.4,0
16.5,0.02,-31.52,94.01,-0.023,-0.009,-2275.1,-2406.2,-2243.1,4210.2,0
16.52,0.46,-31.51,93.38,-0.172,0.146,-2323.5,-2425.1,-2217.9,4216.8,0
16.54,1.56,-31.48,92.75,0.068,-0.009,-2367.8,-2410.4,-2115.8,4216.8,0
16.56,3.32,-31.42,92.12,0.14,-0.718,-2367.8,-2395.7,-2130.4,4216.8,0
16.58,6.17,-31.29,91.5,0.059,-0.023,-2365.6,-2378.9,-2201.1,4221.2,0
16.6,9.03,-31.11,90.88,0.036,0.254,-2365.6,-2378.9,-2186.5,4221.2,0
16.62,13.64,-30.84,90.26,-0.285,0.08,-2416.2,-2385.2,-2207.2,4223.5,0
16.64,17.81,-30.48,89.65,-0.407,0.549,-2378.3,-2420.9,-2184.3,4225.7,0
16.66,21.33,-30.06,89.05,0.032,-0.023,-2342.4,-2414.6,-2163.5,4223.5,0
16.68,23.53,-29.59,88.46,0.113,-0.056,-2363.5,-2420.9,-2169.7,4225.7,0
16.7,24.62,-29.09,87.88,-0.136,-0.061,-2321.4,-2408.3,-2171.9,4221.2,0
16.72,23.96,-28.61,87.3,-0.1,0.178,-2312.9,-2414.6,-2192.7,4223.5,0
16.74,21.77,-28.18,86.74,0.262,-0.291,-2321.4,-2393.6,-2171.9,4221.2,0
16.76,19.57,-27.79,86.18,-0.059,0.207,-2321.4,-2393.6,-2201.1,4221.2,0
16.78,16.94,-27.45,85.63,0.113,0,-2277.1,-2378.9,-2201.1,4221.2,0
16.8,16.06,-27.13,85.09,-0.167,0.465,-2291.9,-2437.7,-2157.3,4221.2,0
16.82,16.72,-26.79,84.56,-0.118,0.122,-2365.6,-2378.9,-2142.8,4221.2,0
16.84,17.16,-26.45,84.03,0.113,0.052,-2357.2,-2370.5,-2178.1,4223.5,0
16.86,17.16,-26.11,83.51,0.222,-0.399,-2393,-2362.1,-2155.1,4225.7,0
16.88,16.94,-25.77,82.99,-0.05,0.244,-2363.5,-2376.8,-2213.4,4225.7,0
16.9,16.06,-25.45,82.48,0.127,-0.338,-2348.7,-2391.5,-2213.4,4225.7,0
16.92,14.3,-25.16,81.98,-0.235,0.136,-2321.4,-2408.3,-2157.3,4221.2,0
16.94,11.66,-24.93,81.48,-0.122,-0.019,-2342.4,-2385.2,-2163.5,4223.5,0
16.96,9.47,-24.74,80.98,0.05,-0.371,-2312.9,-2443.9,-2148.9,4223.5,0
16.98,8.37,-24.57,80.49,0.258,0.038,-2247.6,-2452.4,-2157.3,4221.2,0
17,8.59,-24.4,80.01,-0.502,0.113,-2277.1,-2481.7,-2157.3,4221.2,0
17.02,9.91,-24.2,79.52,0.014,0.282,-2298.2,-2473.3,-2134.3,4223.5,0
17.04,11.44,-23.97,79.04,0.235,-0.075,-2298.2,-2458.6,-2163.5,4223.5,0
17.06,11.22,-23.75,78.57,0.068,0.103,-2279.3,-2410.4,-2159.6,4216.8,0
17.08,9.25,-23.56,78.1,-0.104,0.056,-2300.3,-2416.7,-2122,4219,0
17.1,5.73,-23.45,77.63,0.584,-0.277,-2323.5,-2395.7,-2115.8,4216.8,0
17.12,2.22,-23.4,77.16,0.063,0.183,-2353,-2395.7,-2130.4,4216.8,0
17.14,-1.52,-23.43,76.69,-0.376,-0.16,-2323.5,-2410.4,-2159.6,4216.8,0
17.16,-3.05,-23.5,76.22,0.005,0.451,-2338.3,-2425.1,-2145,4216.8,0
17.18,-3.27,-23.56,75.75,-0.181,0.066,-2317.2,-2448.2,-2138.8,4214.6,0
17.2,-2.17,-23.6,75.28,-0.036,0.127,-2346.7,-2418.8,-2109.7,4214.6,0
17.22,-0.86,-23.62,74.8,0.29,-0.169,-2325.7,-2427.2,-2103.5,4212.4,0
17.24,0.02,-23.62,74.33,0.407,-0.268,-2353,-2454.5,-2101.3,4216.8,0
17.26,-0.64,-23.63,73.86,0.19,0.371,-2302.5,-2462.9,-2138.8,4214.6,0
17.28,-2.83,-23.69,73.39,-0.127,0.286,-2289.8,-2420.9,-2170.2,4210.2,0
17.3,-5.91,-23.81,72.91,0.425,0.038,-2319.4,-2420.9,-2097.3,4210.2,0
17.32,-8.54,-23.98,72.43,-0.059,0.047,-2342.6,-2414.6,-2120.3,4208,0
17.34,-10.74,-24.19,71.95,0.032,-0.423,-2319.4,-2479.7,-2097.3,4210.2,0
17.36,-10.52,-24.4,71.46,0.109,0.258,-2260.3,-2494.4,-2155.6,4210.2,0
17.38,-9.42,-24.59,70.97,-0.312,0.113,-2283.5,-2414.6,-2164,4208,0
17.4,-6.79,-24.73,70.47,0.131,-0.094,-2313,-2414.6,-2164,4208,0
17.42,-4.59,-24.82,69.97,-0.068,-0.469,-2327.8,-2414.6,-2149.5,4208,0
17.44,-2.83,-24.88,69.48,0.122,0.239,-2304.6,-2420.9,-2155.6,4210.2,0
17.46,-2.61,-24.93,68.98,0,0.066,-2233,-2452.4,-2172.4,4205.8,0
17.48,-3.05,-24.99,68.48,0.109,0.005,-2268.8,-2444,-2149.5,4208,0
17.5,-3.49,-25.06,67.98,0.032,0.521,-2277.2,-2452.4,-2128.7,4205.8,0
17.52,-4.15,-25.14,67.47,-0.023,0.254,-2262.5,-2511.2,-2114.1,4205.8,0
17.54,-3.71,-25.22,66.97,0.063,0.385,-2300.4,-2460.8,-2093.4,4203.5,0
17.56,-2.61,-25.27,66.47,0.149,-0.103,-2306.7,-2481.8,-2070.4,4205.8,0
17.58,-0.64,-25.28,65.96,-0.154,0.066,-2315.2,-2402.1,-2107.9,4203.5,0
17.6,2.44,-25.23,65.45,0.041,-0.451,-2306.7,-2437.7,-2128.7,4205.8,0
17.62,5.07,-25.13,64.95,0.1,-0.263,-2292,-2408.4,-2128.7,4205.8,0
17.64,6.61,-25,64.45,0.195,-0.225,-2300.4,-2387.4,-2137.1,4203.5,0
17.66,6.39,-24.87,63.95,-0.09,0.108,-2308.9,-2395.8,-2116.4,4201.3,0
17.68,3.98,-24.79,63.46,-0.081,0.211,-2296.3,-2397.9,-2104,4196.9,0
17.7,0.46,-24.78,62.96,0.009,-0.113,-2308.9,-2425.2,-2101.8,4201.3,0
17.72,-3.93,-24.86,62.47,0.199,0.127,-2287.8,-2462.9,-2095.6,4199.1,0
17.74,-7.45,-25.01,61.97,0.136,-0.009,-2252,-2471.3,-2089.4,4196.9,0
17.76,-9.2,-25.2,61.46,0.009,0.671,-2275.2,-2435.7,-2097.8,4194.7,0
17.78,-10.3,-25.4,60.95,-0.403,0.455,-2302.6,-2448.3,-2081,4199.1,0
17.8,-10.08,-25.6,60.44,0.068,-0.258,-2302.6,-2448.3,-2095.6,4199.1,0
17.82,-9.86,-25.8,59.93,-0.072,0.291,-2273.1,-2462.9,-2124.8,4199.1,0
17.84,-9.64,-25.99,59.41,-0.014,0.634,-2273.1,-2418.9,-2153.9,4199.1,0
17.86,-9.86,-26.19,58.88,-0.045,-0.16,-2290,-2391.6,-2156.1,4194.7,0
17.88,-10.96,-26.41,58.35,0.023,0.174,-2296.3,-2412.6,-2133.2,4196.9,0
17.9,-13.16,-26.67,57.82,-0.217,0.315,-2266.8,-2412.6,-2162.3,4196.9,0
17.92,-15.79,-26.99,57.28,0,0.221,-2296.3,-2412.6,-2118.6,4196.9,0
17.94,-17.55,-27.34,56.73,0.149,0.122,-2228.8,-2448.3,-2139.3,4199.1,0
17.96,-17.77,-27.69,56.18,-0.235,0.075,-2281.5,-2427.3,-2118.6,4196.9,0
17.98,-16.89,-28.03,55.62,0.05,-0.216,-2304.7,-2406.3,-2127,4194.7,0
18,-15.13,-28.34,55.05,0.195,-0.169,-2346.8,-2418.9,-2139.3,4199.1,0
18.02,-13.16,-28.6,54.48,-0.471,0.488,-2302.6,-2433.6,-2153.9,4199.1,0
18.04,-11.4,-28.83,53.9,0.136,-0.296,-2302.6,-2433.6,-2153.9,4199.1,0
18.06,-10.08,-29.03,53.32,0.71,-0.549,-2281.5,-2442,-2147.7,4196.9,0
18.08,-8.76,-29.2,52.74,0.054,-0.174,-2275.2,-2435.7,-2097.8,4194.7,0
18.1,-8.33,-29.37,52.15,0.136,0.685,-2290,-2406.3,-2127,4194.7,0
18.12,-7.89,-29.53,51.56,-0.045,-0.094,-2254.1,-2429.4,-2135.4,4192.5,0
18.14,-7.01,-29.67,50.97,0.19,-0.155,-2266.8,-2427.3,-2118.6,4196.9,0
18.16,-6.79,-29.8,50.37,-0.548,-0.263,-2258.3,-2462.9,-2139.3,4199.1,0
18.18,-6.13,-29.93,49.77,0.131,-0.446,-2258.3,-2462.9,-2153.9,4199.1,0
18.2,-5.25,-30.03,49.17,-0.136,-0.714,-2266.8,-2427.3,-2147.7,4196.9,0
18.22,-4.15,-30.11,48.57,0.38,0.127,-2275.2,-2435.7,-2127,4194.7,0
18.24,-3.93,-30.19,47.97,-0.1,-0.338,-2281.5,-2397.9,-2176.9,4196.9,0
18.26,-3.71,-30.27,47.36,0.145,0.038,-2266.8,-2412.6,-2191.5,4196.9,0
18.28,-3.49,-30.34,46.75,0.376,0.343,-2302.6,-2389.5,-2153.9,4199.1,0
18.3,-3.49,-30.41,46.15,0.1,-0.108,-2325.8,-2412.6,-2104,4196.9,0
18.32,-2.83,-30.46,45.54,0.615,0.343,-2287.8,-2433.6,-2153.9,4199.1,0
18.34,-1.95,-30.5,44.93,0.095,-1.042,-2323.6,-2425.2,-2145.5,4201.3,0
18.36,0.24,-30.5,44.32,-0.023,-0.033,-2308.9,-2425.2,-2130.9,4201.3,0
18.38,3.32,-30.43,43.71,-0.484,0.066,-2300.4,-2475.5,-2122.5,4203.5,0
18.4,6.61,-30.3,43.1,-0.321,0.69,-2300.4,-2460.8,-2137.1,4203.5,0
18.42,9.69,-30.11,42.5,-0.09,0.014,-2306.7,-2437.7,-2157.9,4205.8,0
18.44,11.88,-29.87,41.9,0.199,0.094,-2285.7,-2416.8,-2137.1,4203.5,0
18.46,12.1,-29.63,41.31,0.62,0.216,-2270.9,-2431.5,-2151.7,4203.5,0
18.48,11.22,-29.4,40.72,-0.036,0.268,-2270.9,-2416.8,-2166.3,4203.5,0
18.5,9.69,-29.21,40.14,-0.145,0.15,-2241.4,-2431.5,-2180.8,4203.5,0
18.52,7.49,-29.06,39.56,0.507,-0.028,-2270.9,-2416.8,-2166.3,4203.5,0
18.54,5.73,-28.94,38.98,0.009,-0.592,-2256.2,-2446.1,-2166.3,4203.5,0
18.56,4.85,-28.85,38.4,-0.027,0.089,-2300.4,-2402.1,-2166.3,4203.5,0
18.58,5.51,-28.74,37.83,-0.122,0.066,-2380.5,-2408.4,-2157.9,4205.8,0
18.6,6.83,-28.6,37.25,-0.059,-0.127,-2342.6,-2414.6,-2164,4208,0
18.62,8.37,-28.43,36.69,-0.118,-0.131,-2351,-2423,-2128.7,4205.8,0
18.64,9.03,-28.25,36.12,0.484,-0.023,-2327.8,-2400,-2134.9,4208,0
18.66,8.37,-28.08,35.56,0.077,-0.07,-2277.2,-2393.7,-2201.6,4205.8,0
18.68,6.83,-27.95,35,-0.376,0.141,-2313,-2385.3,-2207.8,4208,0
18.7,4.42,-27.86,34.44,-0.222,0.066,-2313,-2414.6,-2164,4208,0
18.72,2,-27.82,33.89,0.104,-0.164,-2313,-2414.6,-2149.5,4208,0
18.74,0.46,-27.81,33.33,-0.104,0.803,-2283.5,-2414.6,-2222.3,4208,0
18.76,-0.86,-27.83,32.77,0.127,-0.014,-2275.1,-2450.3,-2213.9,4210.2,0
18.78,-1.3,-27.85,32.22,0.163,0.742,-2304.6,-2391.6,-2155.6,4210.2,0
18.8,-1.08,-27.87,31.66,-0.222,1.746,-2260.3,-2435.6,-2199.4,4210.2,0
18.82,-1.08,-27.9,31.1,1.072,-0.136,-2136,-2649.6,-2149.5,4208,0
18.84,-0.42,-27.9,30.54,0.195,3.254,-2254,-2576.2,-2105.7,4208,0
18.86,0.02,-27.9,29.99,-0.805,-1.366,-2414.2,-2412.5,-2118.1,4212.4,0
18.88,0.02,-27.9,29.43,0.281,-0.38,-2266.6,-2471.3,-2176.4,4212.4,0
18.9,0.46,-27.89,28.87,-0.045,0.103,-2275.1,-2450.3,-2141,4210.2,0
18.92,1.34,-27.87,28.31,-0.095,-0.629,-2405.7,-2374.8,-2153.4,4214.6,0
18.94,2.88,-27.81,27.76,-0.498,-0.864,-2317.2,-2418.8,-2168,4214.6,0
18.96,5.07,-27.71,27.2,-0.176,-0.667,-2361.5,-2286.6,-2255.4,4214.6,0
18.98,7.93,-27.55,26.65,0.891,-0.685,-2287.7,-2433.5,-2182.6,4214.6,0
19,10.35,-27.34,26.1,0.452,-0.07,-2296.1,-2456.6,-2088.9,4212.4,0
19.02,11.66,-27.11,25.56,-0.127,0.324,-2310.9,-2383.2,-2205.5,4212.4,0
19.04,11.44,-26.88,25.02,-0.041,-0.427,-2287.7,-2433.5,-2182.6,4214.6,0
19.06,10.57,-26.67,24.49,0.271,-0.282,-2258.2,-2286.6,-2299.2,4214.6,0
19.08,8.81,-26.49,23.96,-0.674,-0.549,-2266.6,-2383.2,-2249.3,4212.4,0
19.1,7.93,-26.33,23.43,0.425,0.479,-2287.7,-2404.1,-2168,4214.6,0
19.12,7.93,-26.18,22.91,-0.516,-0.474,-2249.7,-2572,-2115.8,4216.8,0
19.14,9.03,-26,22.39,0.167,1.897,-2279.3,-2527.9,-2130.4,4216.8,0
19.16,10.79,-25.78,21.88,0.077,-0.085,-2235,-2527.9,-2145,4216.8,0
19.18,12.76,-25.52,21.37,-0.448,0.869,-2338.3,-2542.6,-2057.5,4216.8,0
19.2,13.86,-25.25,20.86,-0.362,0.286,-2323.5,-2469.2,-2130.4,4216.8,0
19.22,13.86,-24.97,20.36,1.299,-0.305,-2251.9,-2427.2,-2176.4,4212.4,0
19.24,11.44,-24.74,19.87,0.326,0.094,-2243.4,-2536.3,-2065.9,4214.6,0
19.26,7.93,-24.58,19.37,-0.014,0.376,-2258.2,-2521.6,-2138.8,4214.6,0
19.28,3.76,-24.51,18.88,-0.014,0.235,-2317.2,-2374.8,-2197.1,4214.6,0
19.3,0.24,-24.5,18.39,0.032,-0.216,-2294,-2337,-2319.9,4216.8,0
19.32,-1.08,-24.52,17.9,-0.113,-0.352,-2338.3,-2337,-2290.8,4216.8,0
19.34,-0.42,-24.53,17.41,0.186,-0.009,-2262.4,-2452.4,-2288.5,4221.2,0
19.36,1.78,-24.5,16.92,-0.172,0.009,-2359.3,-2372.6,-2180.3,4219,0
19.38,4.2,-24.41,16.43,0.267,0.164,-2315.1,-2475.4,-2122,4219,0
19.4,5.73,-24.3,15.95,-0.416,0.319,-2279.3,-2395.7,-2217.9,4216.8,0
19.42,6.17,-24.17,15.47,-0.448,0.103,-2235,-2425.1,-2232.5,4216.8,0
19.44,4.63,-24.08,14.98,-0.086,-0.005,-2277.1,-2481.7,-2142.8,4221.2,0
19.46,2.44,-24.03,14.5,-0.068,0.479,-2306.6,-2437.7,-2142.8,4221.2,0
19.48,0.02,-24.03,14.02,-0.421,-0.291,-2321.4,-2481.7,-2171.9,4221.2,0
19.5,-1.74,-24.07,13.54,-0.276,-0.371,-2306.6,-2467,-2186.5,4221.2,0
19.52,-2.39,-24.12,13.06,-0.122,-0.15,-2262.4,-2452.4,-2244.8,4221.2,0
19.54,-2.39,-24.16,12.58,-0.077,0.122,-2291.9,-2481.7,-2171.9,4221.2,0
19.56,-1.95,-24.2,12.09,-0.176,0,-2262.4,-2496.4,-2171.9,4221.2,0
19.58,-1.74,-24.24,11.61,0.281,-0.897,-2277.1,-2467,-2186.5,4221.2,0
19.6,-1.3,-24.26,11.12,-0.308,0.315,-2329.8,-2416.7,-2180.3,4219,0
19.62,-1.08,-24.28,10.64,0.032,-0.15,-2327.7,-2443.9,-2163.5,4223.5,0
19.64,-0.64,-24.3,10.15,0.095,-0.131,-2371.9,-2414.6,-2163.5,4223.5,0
19.66,0.24,-24.29,9.66,0.434,-0.085,-2342.4,-2429.3,-2192.7,4223.5,0
19.68,2,-24.25,9.18,-0.077,0.099,-2386.7,-2399.9,-2236.4,4223.5,0
19.7,3.76,-24.18,8.7,-0.027,0.69,-2407.8,-2376.8,-2228,4225.7,0
19.72,5.51,-24.07,8.21,0.271,0.131,-2357.2,-2429.3,-2236.4,4223.5,0
19.74,7.05,-23.93,7.74,-0.09,-0.019,-2327.7,-2473.3,-2236.4,4223.5,0
19.76,8.37,-23.76,7.26,-0.276,0.319,-2350.9,-2467,-2230.2,4221.2,0
19.78,9.25,-23.57,6.79,0.638,1.371,-2371.9,-2458.6,-2178.1,4223.5,0
19.8,10.79,-23.36,6.32,2.674,-0.474,-2409.9,-2378.9,-2171.9,4221.2,0
19.82,12.98,-23.1,5.86,-0.244,-0.465,-2173.8,-2511.1,-2288.5,4221.2,0
19.84,16.06,-22.78,5.4,0.511,-0.286,-2306.6,-2452.4,-2186.5,4221.2,0
19.86,20.45,-22.37,4.96,0.072,-1.211,-2241.3,-2460.8,-2194.9,4219,0
19.88,25.28,-21.86,4.52,0.081,-0.338,-2418.4,-2387.3,-2092.8,4219,0
19.9,30.55,-21.25,4.09,0.118,0.573,-2279.3,-2381,-2232.5,4216.8,0
19.92,35.17,-20.55,3.68,-0.362,0.127,-2205.5,-2425.1,-2261.6,4216.8,0
19.94,38.68,-19.77,3.29,-0.172,0.333,-2258.2,-2418.8,-2197.1,4214.6,0
19.96,41.76,-18.94,2.91,0.448,-0.052,-2310.9,-2397.8,-2176.4,4212.4,0
19.98,43.73,-18.06,2.55,-0.081,0.451,-2304.6,-2376.9,-2141,4210.2,0
20,45.93,-17.15,2.21,0.385,0.404,-2292,-2334.9,-2157.9,4205.8,0
20.02,48.79,-16.17,1.88,0.303,0.873,-2300.4,-2343.3,-2151.7,4203.5,0
20.04,51.2,-15.15,1.58,0.072,-0.16,-2214,-2374.8,-2183.1,4199.1,0
20.06,54.72,-14.05,1.3,-0.018,-0.512,-2249.9,-2395.8,-2189.2,4201.3,0
20.08,58.01,-12.89,1.04,0.344,-0.089,-2296.3,-2339.2,-2162.3,4196.9,0
20.1,60.87,-11.67,0.81,-0.027,-0.62,-2180.4,-2356,-2193.7,4192.5,0
20.12,63.06,-10.41,0.6,-0.217,0.376,-2233.1,-2364.4,-2129.2,4190.3,0
20.14,64.38,-9.13,0.42,0.249,-0.033,-2271,-2328.7,-2137.6,4188.1,0
20.16,65.48,-7.82,0.26,-0.19,0.16,-2243.7,-2360.2,-2125.3,4183.6,0
20.18,65.92,-6.5,0.13,-0.344,0.23,-2222.6,-2368.6,-2148.3,4181.4,0
20.2,65.7,-5.18,0.03,-0.059,0.756,-2224.7,-2356,-2135.9,4177,0
20.22,62.4,-3.94,-0.05,-0.348,-0.249,-2212.1,-2358.2,-2152.7,4172.6,0
20.24,55.82,-2.82,-0.11,0.027,0.019,-2235.3,-2337.2,-2146.6,4170.4,0
20.26,47.25,-1.87,-0.15,-0.158,0.023,-2113.1,-2377.1,-2186.4,4163.7,0
