time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
73.2,6.84573,0,0,0,0,14124.1,14583.2,15351,3340.8,0
73.4,5.1343,0,0,0,0,14392.5,14825.7,15649.8,3326.4,0
73.6,2.78108,0,0,0,0,14649.8,15115.9,15908.1,3336,0
73.8,-0.2139,0,0,0,0,14847.6,15229.5,16087.2,3326.4,0
74,0.85572,0,0,0,0,14756.8,15195.7,16006.7,3338.4,0
74.2,3.20893,0,0,0,0,14664,15087.1,15908.1,3336,0
74.4,2.78108,0,0,0,0,14472.3,14907.2,15720.1,3338.4,0
74.6,7.27358,0,0,0,0,14295.5,14771.6,15487.7,3345.7,0
74.8,1.92536,0,0,0,0,14095.7,14554.3,15305.8,3340.8,0
75,-4.9204,0,0,0,0,13669.6,14151.4,14854.2,3345.7,0
75.2,0.21393,0,0,0,0,12845.3,13387.9,13965.3,3350.5,0
75.4,1.92536,0,0,0,0,12000,12545.5,13129.6,3357.7,0
75.6,6.6318,0,0,0,0,11203.4,11795.5,12315,3357.7,0
75.8,8.34323,0,0,0,0,10541.1,11138,11612.2,3350.5,0
76,2.78108,0,0,0,0,9801.5,10445.7,10827.8,3350.5,0
76.2,4.06465,0,0,0,0,9078,9684,10076.5,3364.9,0
76.4,3.63679,0,0,0,0,8246.2,8941.6,9194.6,3367.3,0
76.6,4.92037,0,0,0,0,7456.5,8140.7,8357,3364.9,0
76.8,7.27358,0,0,0,0,6723.7,7426.4,7564.6,3362.5,0
77,2.13929,0,0,0,0,5963.7,6713.8,6789.2,3369.7,0
77.2,3.63679,0,0,0,0,5168.4,5980,5901.3,3379.4,0
77.4,4.92037,0,0,0,0,4457.2,5273.3,5116.9,3379.4,0
77.6,2.78108,0,0,0,0,3631,4463.8,4255.2,3369.7,0
77.8,2.78108,0,0,0,0,2814.1,3708,3329,3377,0
78,5.34822,0,0,0,0,2059,3028.3,2482.3,3367.3,0
78.2,-2.3532,0,0,0,0,1567.3,2529.4,1915.2,3360.1,0
78.4,-30.164,0,0,0,0,1418.9,2393.7,1758.3,3367.3,0
78.6,-34.656,0,0,0,0,1399.2,2331.1,1707.9,3379.4,0
78.8,-32.303,0,0,0,0,1456.7,2346.4,1724,3384.2,0
79,-29.736,0,0,0,0,1535.2,2397.3,1777.3,3386.6,0
79.2,-17.97,0,0,0,0,1803.8,2556.4,1974.1,3427.6,0
79.4,12.6218,0,0,0,0,2544.9,3245.1,2754,3331.2,0
79.6,37.0097,0,0,0,0,2677.4,3237,2791,3364.9,0
79.8,40.8604,0,0,0,0,2552.5,3169.4,2660.2,3389,0
80,28.4526,0,0,0,0,2504.8,3061.2,2682.5,3350.5,0
80.2,13.9054,0,0,0,0,2268.1,2808.8,2403.8,3389,0
80.4,1.71143,0,0,0,0,1953.9,2547.4,2085,3379.4,0
80.6,-17.97,0,0,0,0,1762.2,2353.2,1897,3381.8,0
80.8,-25.03,0,0,0,0,1761.5,2381.1,1896,3377,0
81,-13.05,0,0,0,0,1856.9,2507.8,2028.6,3398.6,0
81.2,3.85072,0,0,0,0,2143.2,2669.1,2303.1,3413.1,0
81.4,15.6168,0,0,0,0,2165.5,2663.3,2327.1,3420.3,0
81.6,30.8058,0,0,0,0,2354.2,2928.3,2604.5,3449.2,0
81.8,44.2833,0,0,0,0,2508.8,3041,2797.7,3434.8,0
82,35.7261,0,0,0,0,2358.5,2902.6,2637.8,3427.6,0
82.2,23.1043,0,0,0,0,2215,2742.1,2454.9,3417.9,0
82.4,17.7561,0,0,0,0,2199.5,2754.7,2452.9,3408.3,0
82.6,5.1343,0,0,0,0,1956.4,2522.2,2164.4,3398.6,0
82.8,-11.552,0,0,0,0,1909.3,2443.8,2067,3364.9,0
83,-22.249,0,0,0,0,1898.3,2390.6,2071.9,3389,0
83.2,-16.9,0,0,0,0,1910.6,2474.4,2099.1,3374.6,0
83.4,-1.9254,0,0,0,0,2181.5,2706.1,2477.2,3379.4,0
83.6,15.6168,0,0,0,0,2389.9,2846.2,2759.7,3396.2,0
83.8,13.9054,0,0,0,0,2112.3,2579,2389.6,3393.8,0
84,16.0447,0,0,0,0,2539,2925.1,2827.1,3393.8,0
84.2,30.8058,0,0,0,0,2494.4,2922.4,2809.1,3379.4,0
84.4,25.0297,0,0,0,0,2224.1,2706.1,2507.4,3379.4,0
84.6,7.27358,0,0,0,0,2209.9,2691.6,2507.4,3379.4,0
84.8,-1.7114,0,0,0,0,2007,2498.7,2290.3,3350.5,0
85,-3.4229,0,0,0,0,2107.2,2600.6,2457.2,3355.3,0
85.2,-3.2089,0,0,0,0,1964.9,2499.6,2276.2,3355.3,0
85.4,-3.4229,0,0,0,0,2049,2512.3,2334.6,3345.7,0
85.6,5.77608,0,0,0,0,2263,2743.9,2576.9,3350.5,0
85.8,12.194,0,0,0,0,2234.5,2729.5,2501.5,3350.5,0
86,20.7511,0,0,0,0,2406.5,2817.8,2714.6,3360.1,0
86.2,19.8954,0,0,0,0,2392.9,2833.2,2715.6,3364.9,0
86.4,0,0,0,0,0,2490.6,2917,2833.4,3350.5,0
86.6,5.1343,0,0,0,0,2532,2958.5,2861.6,3340.8,0
86.8,4.06465,0,0,0,0,2448.5,2917.9,2804.2,3355.3,0
87,4.92037,0,0,0,0,2420.7,2904.4,2759.9,3360.1,0
87.2,4.49251,0,0,0,0,2401,2841.7,2739.7,3372.2,0
87.4,4.49251,0,0,0,0,2386.1,2855.3,2693.5,3367.3,0
87.6,4.70644,0,0,0,0,2460.2,2943.1,2785.2,3336,0
87.8,4.92037,0,0,0,0,2365.7,2835,2672.3,3374.6,0
88,4.70644,0,0,0,0,2323.7,2821.5,2658.2,3379.4,0
88.2,4.49251,0,0,0,0,2434.9,2846.7,2744.8,3360.1,0
88.4,4.49251,0,0,0,0,2406.5,2861.1,2729.7,3360.1,0
88.6,4.49251,0,0,0,0,2436.2,2862.9,2746.8,3369.7,0
88.8,4.49251,0,0,0,0,2429.4,2856.2,2739.7,3372.2,0
89,4.49251,0,0,0,0,2414.6,2884.1,2723.7,3367.3,0
89.2,4.49251,0,0,0,0,2451.1,2863.8,2762.8,3374.6,0
89.4,4.49251,0,0,0,0,2361.5,2817.4,2669.2,3396.2,0
89.6,4.06465,0,0,0,0,2423.3,2835.9,2748.7,3379.4,0
89.8,4.49251,0,0,0,0,2374.4,2801.2,2697.4,3386.6,0
90,4.27858,0,0,0,0,2420.7,2875.5,2744.8,3360.1,0
90.2,4.70644,0,0,0,0,2352.1,2821.5,2658.2,3379.4,0
90.4,4.49251,0,0,0,0,2398.4,2881.4,2735.8,3352.9,0
90.6,4.70644,0,0,0,0,2337.9,2807,2643.1,3379.4,0
90.8,4.70644,0,0,0,0,2282.9,2752,2585.7,3393.8,0
91,4.49251,0,0,0,0,2303.3,2801.2,2637.1,3386.6,0
91.2,4.49251,0,0,0,0,2331.8,2772.3,2637.1,3386.6,0
91.4,4.27858,0,0,0,0,2352.8,2779.1,2659.2,3384.2,0
91.6,4.49251,0,0,0,0,2296.5,2780,2630,3389,0
91.8,4.70644,0,0,0,0,2378,2861.1,2699.6,3360.1,0
92,4.49251,0,0,0,0,2398.4,2852.5,2705.6,3352.9,0
92.2,4.27858,0,0,0,0,2356.4,2853.5,2691.5,3357.7,0
92.4,4.92037,0,0,0,0,2383.6,2851.6,2674.5,3348.1,0
92.6,4.49251,0,0,0,0,2403.3,2885.4,2709.8,3336,0
92.8,4.49251,0,0,0,0,2361.9,2829.6,2681.5,3345.7,0
93,4.49251,0,0,0,0,2361.9,2815.1,2666.5,3345.7,0
93.2,4.49251,0,0,0,0,2300.8,2754.3,2603,3367.3,0
93.4,4.49251,0,0,0,0,2280.4,2748.4,2581.8,3374.6,0
93.6,4.49251,0,0,0,0,2348.3,2816,2652.4,3350.5,0
93.8,4.49251,0,0,0,0,2267.4,2721.4,2583.8,3384.2,0
94,5.1343,0,0,0,0,2294.6,2777.3,2581.8,3374.6,0
94.2,4.70644,0,0,0,0,2294.6,2762.9,2596.9,3374.6,0
94.4,4.49251,0,0,0,0,2336,2804.3,2640.2,3364.9,0
94.6,4.06465,0,0,0,0,2329.2,2783.1,2633.1,3367.3,0
94.8,4.70644,0,0,0,0,2266.8,2763.8,2567.7,3379.4,0
95,4.49251,0,0,0,0,2226,2694.4,2555.6,3393.8,0
95.2,4.49251,0,0,0,0,2253.2,2721.4,2583.8,3384.2,0
95.4,4.49251,0,0,0,0,2281.7,2721.4,2568.7,3384.2,0
95.6,4.49251,0,0,0,0,2321.2,2817.8,2624.1,3360.1,0
95.8,4.92037,0,0,0,0,2321.2,2817.8,2624.1,3360.1,0
96,4.49251,0,0,0,0,2336,2804.3,2610,3364.9,0
96.2,4.49251,0,0,0,0,2371.3,2811.1,2677.4,3362.5,0
96.4,4.49251,0,0,0,0,2350.2,2804.3,2655.3,3364.9,0
96.6,5.1343,0,0,0,0,2330.5,2799.4,2604.9,3377,0
96.8,4.49251,0,0,0,0,2336.6,2848.5,2656.3,3369.7,0
97,4.70644,0,0,0,0,2329.9,2827.3,2634.1,3372.2,0
97.2,4.92037,0,0,0,0,2350.2,2833.2,2670.4,3364.9,0
97.4,4.49251,0,0,0,0,2309.5,2792.6,2628.1,3379.4,0
97.6,4.27858,0,0,0,0,2405.2,2844.9,2697.6,3350.5,0
97.8,4.49251,0,0,0,0,2363.8,2803.4,2654.3,3360.1,0
98,2.13929,0,0,0,0,2221,2687.1,2502.5,3355.3,0
98.2,2.13929,0,0,0,0,2044.7,2538,2301.3,3367.3,0
98.4,-4.2786,0,0,0,0,2009.5,2502.3,2294.3,3369.7,0
98.6,-4.7064,0,0,0,0,2024.4,2488.8,2295.2,3374.6,0
98.8,-4.2786,0,0,0,0,2010.8,2518.6,2266,3379.4,0
99,-5.1343,0,0,0,0,2031.8,2510.9,2303.3,3377,0
99.2,-4.2786,0,0,0,0,2052.8,2532.1,2340.5,3374.6,0
99.4,1.92536,0,0,0,0,2166.6,2647.5,2461.2,3374.6,0
99.6,7.91537,0,0,0,0,2182.1,2620.4,2493.3,3384.2,0
99.8,8.77109,0,0,0,0,2153,2648.4,2507.4,3379.4,0
100,7.48751,0,0,0,0,2166,2675.4,2505.4,3369.7,0
100.2,5.77608,0,0,0,0,2164.7,2659.2,2503.5,3360.1,0
100.4,4.27858,0,0,0,0,2109.1,2588.9,2460.2,3369.7,0
100.6,0.42786,0,0,0,0,2067,2488.8,2400.8,3374.6,0
100.8,-3.4229,0,0,0,0,2030.5,2480.3,2391.8,3367.3,0
101,-3.2089,0,0,0,0,2094.8,2502.3,2445.1,3369.7,0
101.2,-1.0696,0,0,0,0,2150.5,2529.4,2473.3,3360.1,0
101.4,0.42786,0,0,0,0,2110.3,2533,2447,3379.4,0
101.6,2.99501,0,0,0,0,2132.6,2541.6,2486.2,3386.6,0
101.8,6.20394,0,0,0,0,2154.3,2563.6,2494.3,3389,0
102,8.98502,0,0,0,0,2226.7,2551,2571.6,3398.6,0
102.2,3.85072,0,0,0,0,2042.4,2436.5,2376.5,3403.5,0
102.4,2.56715,0,0,0,0,2156.2,2494.2,2436.9,3403.5,0
102.6,1.92536,0,0,0,0,2098.7,2406.8,2360.5,3398.6,0
102.8,0.85572,0,0,0,0,2141.3,2478.9,2435.9,3398.6,0
103,-1.0696,0,0,0,0,2041.1,2348.2,2314.2,3393.8,0
103.2,-4.7064,0,0,0,0,2041.8,2450.1,2270,3398.6,0
103.4,2.35322,0,0,0,0,2296.5,2477.1,2554.6,3389,0
103.6,-0.4279,0,0,0,0,2097.4,2361.7,2328.3,3389,0
103.8,4.92037,0,0,0,0,2326.2,2536.6,2586.7,3398.6,0
104,7.05966,0,0,0,0,2156.8,2394.2,2362.4,3408.3,0
104.2,-2.3532,0,0,0,0,2170.4,2350,2391.6,3403.5,0
104.4,10.6964,0,0,0,0,2398.6,2524,2633.9,3408.3,0
104.6,2.78108,0,0,0,0,2071.5,2264.4,2211.6,3408.3,0
104.8,-8.1293,0,0,0,0,2190.8,2312.6,2337.3,3396.2,0
105,9.19895,0,0,0,0,2384.4,2423,2573.6,3408.3,0
105.2,6.6318,0,0,0,0,2157.5,2250.9,2318.1,3413.1,0
105.4,-5.7761,0,0,0,0,2185.3,2307.6,2347.3,3408.3,0
105.6,2.99501,0,0,0,0,2326.9,2364.4,2527.4,3403.5,0
105.8,19.8954,0,0,0,0,2589.1,2514.5,2774.8,3396.2,0
106,19.0397,0,0,0,0,2390.6,2385.6,2549.5,3401.1,0
106.2,-4.9204,0,0,0,0,2211.2,2217.5,2358.5,3389,0
106.4,4.27858,0,0,0,0,2582.3,2435.6,2707.4,3398.6,0
106.6,21.179,0,0,0,0,2475.9,2385.6,2640,3401.1,0
106.8,-1.0696,0,0,0,0,2112.3,2247.2,2193.6,3393.8,0
107,-2.5671,0,0,0,0,2509.2,2432.9,2674.3,3384.2,0
107.2,13.6915,0,0,0,0,2503.7,2355.9,2669.2,3396.2,0
107.4,14.5472,0,0,0,0,2511.8,2350,2663.1,3403.5,0
107.6,20.7511,0,0,0,0,2761,2559.6,2912.5,3405.9,0
107.8,27.169,0,0,0,0,2938.5,2710.6,3070.4,3403.5,0
108,39.3629,0,0,0,0,3698.5,3336.6,3921.1,3396.2,0
108.2,24.174,0,0,0,0,5453.5,4884.8,5841.9,3384.2,0
108.4,-1.9254,0,0,0,0,7272.2,6483,7799.9,3369.7,0
108.6,-4.9204,0,0,0,0,8530.7,7643.6,9119.2,3367.3,0
108.8,-23.746,0,0,0,0,8920.2,7951.4,9531.6,3355.3,0
109,25.4575,0,0,0,0,9275.8,8283.2,9908.7,3355.3,0
109.2,27.5968,0,0,0,0,10595.4,9648.8,11246.2,3331.2,0
109.4,3.63679,0,0,0,0,12180.4,11371,12926.6,3324,0
109.6,-6.2039,0,0,0,0,13537.2,12472.1,14470.3,3311.9,0
109.8,-8.7711,0,0,0,0,14402.3,13160.7,15431.7,3292.7,0
110,-8.3432,0,0,0,0,14635.4,13396.5,15678.2,3280.6,0
110.2,35.0844,0,0,0,0,15395.4,14036.9,16483.7,3273.4,0
110.4,20.7511,0,0,0,0,17029.2,15577.4,18155.1,3258.9,0
110.6,-9.4129,0,0,0,0,18496.1,17137.8,19651.3,3273.4,0
110.8,30.8058,0,0,0,0,18807.7,17568.7,19996.3,3263.8,0
111,30.8058,0,0,0,0,18780.6,17483.9,20028.4,3273.4,0
111.2,25.8854,0,0,0,0,18773.3,17392.9,20009,3326.4,0
111.4,48.9897,0,0,0,0,19416.6,18248.4,20617.2,3350.5,0
111.6,67.1737,0,0,0,0,19562.6,18311.5,20819.2,3379.4,0
111.8,24.8158,0,0,0,0,18461.4,17760.7,19564.9,3442,0
112,-20.751,0,0,0,0,18269.3,17655.2,19304.1,3495,0
112.2,-19.681,0,0,0,0,18425.1,17668.8,19695.3,3490.2,0
112.4,-9.6268,0,0,0,0,18436.2,17952.7,19780.9,3466.1,0
112.6,-21.607,0,0,0,0,17852.4,17331.6,19342.5,3461.3,0
112.8,-29.736,0,0,0,0,17757.7,17436.6,19271.2,3444.4,0
113,-4.7064,0,0,0,0,18261.7,17947.3,19775.1,3437.2,0
113.2,22.0347,0,0,0,0,18583.7,18286.2,20129.3,3398.6,0
113.4,23.3183,0,0,0,0,18324.7,18126.2,19916.9,3430,0
113.6,8.98502,0,0,0,0,18107.1,17993.3,19672.4,3451.6,0
113.8,15.6168,0,0,0,0,18564.2,18587.3,20022.3,3466.1,0
114,22.6765,0,0,0,0,18411.5,18535,19967.8,3495,0
114.2,3.85072,0,0,0,0,17981.7,18198.8,19570.7,3470.9,0
114.4,-16.9,0,0,0,0,17913.5,17926.1,19526.7,3439.6,0
114.6,-17.542,0,0,0,0,18060,18001.4,19650.5,3417.9,0
114.8,-1.9254,0,0,0,0,18199.7,18055.5,19767.2,3398.6,0
115,-7.2736,0,0,0,0,17786.4,17604.3,19264.8,3338.4,0
115.2,-15.617,0,0,0,0,17636.7,17481.3,19136.1,3336,0
115.4,4.06465,0,0,0,0,17901.3,17747.2,19398.8,3292.7,0
115.6,19.0397,0,0,0,0,17843.1,17601.1,19291.2,3283,0
115.8,10.2686,0,0,0,0,17481.3,17436.6,18968.4,3290.3,0
116,-6.6318,0,0,0,0,17362.7,17245.1,18919,3307.1,0
116.2,-3.6368,0,0,0,0,17658.4,17561,19159.2,3338.4,0
116.4,-2.1393,0,0,0,0,17598.9,17586.3,19155.3,3319.2,0
116.6,-16.9,0,0,0,0,17479.6,17408.2,18954.1,3331.2,0
116.8,-23.104,0,0,0,0,17612.5,17527.7,19109.1,3314.3,0
117,-3.6368,0,0,0,0,17912.3,17901.3,19469.3,3268.6,0
117.2,16.4725,0,0,0,0,17913.6,17845.4,19426,3278.2,0
117.4,14.975,0,0,0,0,17634.6,17648.5,19189.8,3266.2,0
117.6,9.6268,0,0,0,0,17671.1,17772.4,19168.6,3273.4,0
117.8,19.4675,0,0,0,0,17756.5,17858.9,19289.3,3273.4,0
118,17.3282,0,0,0,0,17545.7,17819.3,18870.9,3292.7,0
118.2,-5.7761,0,0,0,0,17250.8,17493,18514.7,3321.6,0
118.4,-21.607,0,0,0,0,17230.4,17501.5,18478.5,3328.8,0
118.6,-15.617,0,0,0,0,17395.6,17684.1,18654.4,3340.8,0
118.8,-11.98,0,0,0,0,17306.6,17566.4,18591.9,3367.3,0
119,-11.98,0,0,0,0,17229.3,17430.8,18480.2,3374.6,0
119.2,15.4029,0,0,0,0,16761.2,17028.7,18195.6,3384.2,0
119.4,16.0447,0,0,0,0,16949.3,17220.7,18306.1,3408.3,0
119.6,1.92536,0,0,0,0,17361.8,17624.6,18683.2,3408.3,0
119.8,-11.766,0,0,0,0,17403.2,17709.3,18741.5,3398.6,0
120,3.20893,0,0,0,0,17019.2,17363.2,18349.4,3398.6,0
120.2,2.99501,0,0,0,0,16849.1,17162.2,18169.3,3403.5,0
120.4,8.77109,0,0,0,0,16647.4,16956.6,17999.5,3384.2,0
120.6,5.34822,0,0,0,0,16509,16861.1,17854.5,3413.1,0
120.8,2.13929,0,0,0,0,16395.2,16630.3,17884.7,3413.1,0
121,2.78108,0,0,0,0,16254.3,16459,17750.9,3422.7,0
121.2,6.20394,0,0,0,0,16105.9,16294.5,17578.9,3430,0
121.4,2.56715,0,0,0,0,15977.9,16179.2,17443.1,3430,0
121.6,7.91537,0,0,0,0,15841.1,16097.6,17297.4,3417.9,0
121.8,4.70644,0,0,0,0,15785.5,16027.3,17223.9,3427.6,0
122,2.35322,0,0,0,0,15673,15899.3,17090.1,3437.2,0
122.2,2.35322,0,0,0,0,15625.2,15863.2,17052.1,3398.6,0
122.4,7.48751,0,0,0,0,15413.8,15678.4,16798.7,3413.1,0
122.6,3.42286,0,0,0,0,15306.8,15598.6,16654.9,3410.7,0
122.8,7.91537,0,0,0,0,15170.7,15503.5,16495,3403.5,0
123,2.99501,0,0,0,0,15100.2,15446.8,16390.4,3408.3,0
123.2,2.56715,0,0,0,0,14949.9,15337.2,16215.5,3401.1,0
123.4,2.35322,0,0,0,0,14840.4,15225,16052.7,3379.4,0
123.6,8.77109,0,0,0,0,14683.3,15065.4,15916,3374.6,0
123.8,2.35322,0,0,0,0,14584.4,14936.5,15841.5,3379.4,0
124,7.91537,0,0,0,0,14510.1,14845.5,15866.8,3355.3,0
124.2,2.13929,0,0,0,0,14405.6,14711.6,15742,3372.2,0
124.4,3.42286,0,0,0,0,14228.2,14546.2,15553.9,3374.6,0
124.6,2.13929,0,0,0,0,14076.6,14420.5,15392.1,3357.7,0
124.8,9.6268,0,0,0,0,13899.1,14283.9,15219.2,3360.1,0
125,2.56715,0,0,0,0,13883,14281.2,15171,3345.7,0
125.2,6.20394,0,0,0,0,13777.3,14174.4,15014.1,3352.9,0
125.4,1.06964,0,0,0,0,13649.9,14132,14849.1,3357.7,0
125.6,4.06465,0,0,0,0,13458.8,13953.1,14586.6,3364.9,0
125.8,3.63679,0,0,0,0,13364.1,13784.1,14485.2,3348.1,0
126,9.6268,0,0,0,0,13201.5,13734.9,14313.2,3355.3,0
126.2,1.71143,0,0,0,0,13173.1,13677.3,14252.8,3355.3,0
126.4,4.49251,0,0,0,0,13087.1,13488.9,14266.9,3350.5,0
126.6,1.4975,0,0,0,0,12885,13314.4,14054.6,3381.8,0
126.8,4.49251,0,0,0,0,12721.7,13192.3,13806.2,3384.2,0
127,4.92037,0,0,0,0,12662.9,13088.6,13773.1,3369.7,0
127.2,8.77109,0,0,0,0,12522,13003.9,13654.4,3379.4,0
127.4,1.92536,0,0,0,0,12425,12892.1,13567.8,3398.6,0
127.6,2.78108,0,0,0,0,12332.2,12797.9,13469.2,3396.2,0
127.8,-0.6418,0,0,0,0,12040.9,12574.8,13160.5,3398.6,0
128,9.19895,0,0,0,0,11841.8,12387.3,12949.3,3398.6,0
128.2,2.78108,0,0,0,0,11711.2,12225.1,12839.8,3379.4,0
128.4,2.13929,0,0,0,0,11546.7,12000.2,12710.1,3372.2,0
128.6,5.77608,0,0,0,0,11353.7,11818.5,12505,3364.9,0
128.8,4.06465,0,0,0,0,11113.8,11590.5,12221.4,3379.4,0
129,2.56715,0,0,0,0,10845.5,11348,11952.8,3393.8,0
129.2,5.77608,0,0,0,0,10563.6,11034.3,11655.1,3413.1,0
129.4,3.63679,0,0,0,0,10420.1,10888.3,11487.2,3403.5,0
129.6,4.92037,0,0,0,0,10151.1,10659.3,11217.6,3413.1,0
129.8,4.92037,0,0,0,0,9993.4,10527.7,11034.7,3403.5,0
130,3.20893,0,0,0,0,9830.7,10377.6,10862.7,3410.7,0
130.2,4.92037,0,0,0,0,9637.8,10196,10672.6,3403.5,0
130.4,6.41787,0,0,0,0,9488.7,10073.8,10529.8,3405.9,0
130.6,5.34822,0,0,0,0,9423.1,9992.3,10429.3,3393.8,0
130.8,3.20893,0,0,0,0,9350.1,9917.4,10351,3379.4,0
131,9.6268,0,0,0,0,9294.5,9890.4,10307.7,3389,0
131.2,9.84073,0,0,0,0,9492.4,10061.7,10486.7,3379.4,0
131.4,-5.99,0,0,0,0,9606.1,10177,10592.3,3379.4,0
131.6,4.49251,0,0,0,0,9591.9,10148.2,10562.2,3379.4,0
131.8,6.20394,0,0,0,0,9599.4,10112.6,10585.3,3381.8,0
132,3.42286,0,0,0,0,9663.7,10163.5,10653.6,3384.2,0
132.2,7.70144,0,0,0,0,9804,10305,10801.6,3369.7,0
132.4,7.91537,0,0,0,0,10052.6,10571.4,11049.9,3367.3,0
132.6,-6.2039,0,0,0,0,10215.9,10751.2,11192.8,3364.9,0
132.8,5.34822,0,0,0,0,10251.1,10772.4,11245.1,3362.5,0
133,7.48751,0,0,0,0,10329,10894.6,11327.5,3360.1,0
133.2,5.1343,0,0,0,0,10473.8,10984.7,11497.4,3379.4,0
133.4,6.20394,0,0,0,0,10749.6,11278.1,11743.8,3367.3,0
133.6,8.77109,0,0,0,0,10971.6,11503.9,12010.2,3379.4,0
133.8,-5.7761,0,0,0,0,11157.1,11692.3,12192.2,3384.2,0
134,8.1293,0,0,0,0,11338.9,11875.3,12368.3,3360.1,0
134.2,7.48751,0,0,0,0,11552.9,12034.9,12625.7,3364.9,0
134.4,4.92037,0,0,0,0,11886.2,12329.2,12948.6,3357.7,0
134.6,4.70644,0,0,0,0,12136.7,12627.1,13184.8,3369.7,0
134.8,7.27358,0,0,0,0,12400.8,12924.1,13435.2,3377,0
135,-4.4925,0,0,0,0,12625.8,13151.3,13702.7,3357.7,0
135.2,7.91537,0,0,0,0,12691.4,13261.7,13727.8,3369.7,0
135.4,7.48751,0,0,0,0,12897.3,13412.7,13900.8,3367.3,0
135.6,2.56715,0,0,0,0,13075.4,13636.7,14104.9,3369.7,0
135.8,0.21393,0,0,0,0,13217.7,13694.4,14255.8,3369.7,0
136,4.27858,0,0,0,0,13148.4,13682.7,14213.4,3384.2,0
136.2,-4.9204,0,0,0,0,13075.4,13593.4,14074.8,3369.7,0
136.4,5.1343,0,0,0,0,12911.5,13398.3,13885.7,3367.3,0
136.6,11.3382,0,0,0,0,12796.5,13295.5,13763.1,3357.7,0
136.8,1.06964,0,0,0,0,12551.1,13134.6,13474.3,3384.2,0
137,-3.8507,0,0,0,0,12349.4,12929.1,13289.4,3364.9,0
137.2,3.42286,0,0,0,0,11661.1,12231.8,12590.5,3377,0
137.4,1.71143,0,0,0,0,10844.2,11490.4,11724.6,3384.2,0
137.6,5.56215,0,0,0,0,10257.9,10894.6,11116.4,3360.1,0
137.8,5.1343,0,0,0,0,9602.3,10258.2,10465.8,3350.5,0
138,1.71143,0,0,0,0,8892.4,9567.7,9713.6,3360.1,0
138.2,8.34323,0,0,0,0,8213.5,8895.2,9025.6,3389,0
138.4,-3.2089,0,0,0,0,7402.8,8102,8211,3389,0
138.6,8.1293,0,0,0,0,6747.2,7407.9,7515.2,3379.4,0
138.8,3.42286,0,0,0,0,6016.9,6682.7,6711.7,3396.2,0
139,4.92037,0,0,0,0,5341,6098.1,5994.7,3393.8,0
139.2,-0.2139,0,0,0,0,4642.1,5460.8,5267.7,3379.4,0
139.4,7.91537,0,0,0,0,3989.8,4814.5,4546.6,3393.8,0
139.6,-1.9254,0,0,0,0,3303.8,4175.4,3817.7,3369.7,0
139.8,5.99001,0,0,0,0,2466.6,3370.4,2915.6,3384.2,0
140,1.92536,0,0,0,0,1811.6,2749.3,2145.4,3379.4,0
140.2,-10.91,0,0,0,0,1598.9,2490.6,1889.9,3384.2,0
140.4,-27.169,0,0,0,0,1587.1,2447.8,1814.7,3348.1,0
140.6,-37.01,0,0,0,0,1403,2278.8,1608.2,3408.3,0
140.8,-37.865,0,0,0,0,1431.4,2264.4,1623.3,3408.3,0
141,-26.527,0,0,0,0,1669.4,2460.9,1858.8,3379.4,0
141.2,6.84573,0,0,0,0,2193.3,2835.4,2386.5,3415.5,0
141.4,33.5868,0,0,0,0,2393.1,3023.8,2523.2,3420.3,0
141.6,32.5172,0,0,0,0,2412.9,3043.2,2603.8,3408.3,0
141.8,21.8208,0,0,0,0,2215.6,2901.7,2365.3,3422.7,0
142,17.3282,0,0,0,0,2270,2941.3,2451.9,3403.5,0
142.2,19.8954,0,0,0,0,2282.9,2910.7,2389.6,3393.8,0
142.4,0.21393,0,0,0,0,1801.2,2480.7,1804.3,3408.3,0
142.6,-30.164,0,0,0,0,1521.2,2227.4,1569.8,3442,0
142.8,-32.303,0,0,0,0,1672,2334.7,1757.1,3398.6,0
143,-17.542,0,0,0,0,1790.8,2356.3,1885.6,3437.2,0
143.2,0.64179,0,0,0,0,2009.1,2591.1,2116,3420.3,0
143.4,9.6268,0,0,0,0,1962.8,2560,2219.4,3446.8,0
143.6,18.184,0,0,0,0,2260.8,2818.8,2489.9,3442,0
143.8,29.5222,0,0,0,0,2286.7,2901.7,2621.8,3422.7,0
144,31.4476,0,0,0,0,2317.1,2846.7,2579.5,3437.2,0
144.2,25.8854,0,0,0,0,2147.1,2746.6,2399.4,3442,0
144.4,8.34323,0,0,0,0,1931.8,2570.9,2185.3,3427.6,0
144.6,-8.7711,0,0,0,0,1846.5,2397.8,2094.8,3427.6,0
144.8,-19.468,0,0,0,0,1568.3,2147.2,1757.7,3475.7,0
145,-21.821,0,0,0,0,1638.8,2146.3,1847.2,3470.9,0
145.2,-13.264,0,0,0,0,1682.8,2191.4,1909.5,3480.5,0
145.4,0.42786,0,0,0,0,1790.4,2257.6,2009,3487.8,0
145.6,7.05966,0,0,0,0,1853.4,2335.6,2150.8,3480.5,0
145.8,6.84573,0,0,0,0,2066.8,2407.7,2316.8,3480.5,0
146,17.97,0,0,0,0,2274,2690.3,2702.9,3487.8,0
146.2,27.8108,0,0,0,0,2274,2704.7,2702.9,3487.8,0
