time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.04,-95.09,12.08,265.09,0.185,-0.063,16610,16741.1,17593.9,3354.2,0
15.06,-99.71,10.09,265.29,0.07,0.042,16509.9,16644.1,17472.7,3347,0
15.08,-102.44,8.04,265.45,-0.1,-0.074,16426.8,16563.8,17324.2,3349.4,0
15.1,-100.97,6.02,265.57,-0.095,0.263,16290,16519.7,17239.2,3349.4,0
15.12,-97.4,4.07,265.65,0.08,-0.284,16339.4,16581.2,17215.4,3327.7,0
15.14,-93.63,2.2,265.7,0.33,0.158,16206,16423.8,17132.7,3347,0
15.16,-90.48,0.39,265.71,-0.48,-0.221,16084.5,16321,17005.1,3347,0
15.18,-87.12,-1.35,265.68,0.05,-0.095,16038,16231.8,16919.6,3342.2,0
15.2,-82.29,-3,265.62,-0.025,-0.037,15953.2,16076,16911.7,3334.9,0
15.22,-73.48,-4.47,265.53,0.405,-0.216,15984,16192,16843.2,3294,0
15.24,-60.68,-5.68,265.42,0.155,-0.089,15874.7,16058.2,16725.8,3320.5,0
15.26,-44.52,-6.57,265.28,-0.145,-0.011,15934.6,16130.6,16796.1,3315.7,0
15.28,-28.15,-7.14,265.14,-0.09,-0.326,16041,16174.7,16937.8,3315.7,0
15.3,-14.51,-7.43,264.99,-0.135,0.116,15977.6,16127.5,16865.3,3301.2,0
15.32,-7.59,-7.58,264.84,-0.08,-0.179,15801.6,15868.9,16659,3294,0
15.34,-10.31,-7.78,264.69,-0.05,0.095,15572.8,15677,16446,3289.2,0
15.36,-20.39,-8.19,264.52,0.035,0.126,15471.9,15608.3,16310,3277.1,0
15.38,-33.19,-8.86,264.34,0.225,-0.016,15334.3,15519.1,16181.9,3272.3,0
15.4,-43.47,-9.73,264.15,-0.04,-0.047,15127.1,15332.9,15961,3260.2,0
15.42,-48.93,-10.7,263.94,0.24,-0.1,14816,14958.9,15642.5,3262.7,0
15.44,-45.36,-11.61,263.7,0.005,0.016,14462.3,14674.7,15271.3,3238.6,0
15.46,-34.24,-12.3,263.46,0.085,-0.042,14081.5,14159.6,14803.2,3233.7,0
15.48,-19.97,-12.7,263.2,-0.085,-0.084,13585.6,13665,14369.7,3221.7,0
15.5,-8.22,-12.86,262.95,-0.14,-0.121,13130.5,13298.9,13874.4,3226.5,0
15.52,-1.08,-12.88,262.69,0.15,-0.074,12940.2,13144.2,13682.9,3224.1,0
15.54,2.28,-12.84,262.43,0.115,-0.221,12975.2,13147.9,13673.9,3207.2,0
15.56,3.96,-12.76,262.18,0.07,-0.074,12901.8,13092.2,13576.4,3221.7,0
15.58,6.68,-12.62,261.93,0.05,0.247,12773,12938.5,13512.9,3224.1,0
15.6,14.03,-12.34,261.68,0.06,-0.042,12608.4,12750.7,13344.5,3238.6,0
15.62,24.94,-11.84,261.44,0.19,0.042,12422.3,12542.4,13169.9,3260.2,0
15.64,38.16,-11.08,261.22,0.005,-0.063,12272,12338.9,12972.7,3269.9,0
15.66,49.28,-10.09,261.02,-0.01,0.016,12105.7,12178.4,12859.9,3274.7,0
15.68,54.32,-9.01,260.84,-0.02,-0.095,11996.8,12072.5,12702.4,3260.2,0
15.7,50.75,-7.99,260.68,0.3,0,11649.9,11840.6,12392.3,3274.7,0
15.72,40.89,-7.18,260.53,0.285,-0.053,11347.6,11490.2,12025.1,3284.3,0
15.74,27.67,-6.62,260.4,0.045,-0.142,10989.3,11114.1,11663,3277.1,0
15.76,15.71,-6.31,260.28,-0.22,0.084,10798.9,10856.6,11471.4,3274.7,0
15.78,6.89,-6.17,260.15,0.115,0.158,10586.2,10592.2,11188.1,3274.7,0
15.8,2.91,-6.11,260.03,-0.255,0.058,10375.1,10418,11047.5,3284.3,0
15.82,2.07,-6.07,259.91,-0.085,-0.111,10280.6,10325.8,10960.3,3265.1,0
15.84,3.33,-6,259.79,0.02,0,10300.8,10386.7,10996.2,3207.2,0
15.86,1.44,-5.98,259.67,0.125,0.032,10215.1,10318.1,10817.7,3195.2,0
15.88,0.81,-5.96,259.55,-0.155,-0.116,10043.3,10152.8,10614.2,3212,0
15.9,0.6,-5.95,259.43,0.05,-0.047,9952.1,10005.9,10515,3212,0
15.92,2.49,-5.9,259.31,0.1,-0.089,9874.5,9886.4,10457.2,3202.4,0
15.94,7.52,-5.75,259.2,0.085,-0.184,9679.5,9757.3,10303.1,3216.9,0
15.96,15.08,-5.45,259.09,0.085,-0.042,9573.1,9698.5,10189.7,3216.9,0
15.98,23.26,-4.98,258.99,0.115,-0.011,9462.1,9592,10042.9,3233.7,0
16,31.66,-4.35,258.9,0.075,-0.011,9351.1,9500.2,9938.6,3250.6,0
16.02,37.53,-3.6,258.83,0.115,-0.168,9363.8,9453,9908.6,3236.1,0
16.04,41.31,-2.77,258.78,0.04,0.026,9347.7,9393.2,9922.2,3231.3,0
16.06,44.04,-1.89,258.74,-0.045,0.063,9297.5,9301.4,9860.4,3248.2,0
16.08,45.93,-0.97,258.72,-0.11,-0.032,9238.4,9230,9804.8,3257.8,0
16.1,45.93,-0.05,258.72,-0.135,-0.084,9135.4,9146.1,9750.3,3277.1,0
16.12,42.78,0.8,258.73,-0.085,0.037,9120.2,9190.1,9736.2,3277.1,0
16.14,37.53,1.55,258.76,-0.145,0,9284.8,9363.2,9876.2,3262.7,0
16.16,30.82,2.17,258.81,0.075,-0.068,9399.2,9444.5,9996.9,3265.1,0
16.18,22,2.61,258.86,-0.02,0.011,9350.7,9457.6,9978.7,3291.6,0
16.2,11.09,2.83,258.92,-0.125,-0.1,9327.5,9449.7,9943,3289.2,0
16.22,-3.18,2.77,258.97,-0.045,0.032,9246,9298.1,9781.4,3301.2,0
16.24,-15.77,2.45,259.02,-0.08,0.126,9203.4,9226.3,9757.1,3274.7,0
16.26,-25.42,1.94,259.06,-0.01,0.084,9113.1,9095.2,9658.5,3279.5,0
16.28,-32.35,1.3,259.09,0.05,-0.132,8946.8,8978.7,9503.2,3284.3,0
16.3,-38.64,0.52,259.1,-0.285,0.026,8796.5,8863.3,9348.5,3294,0
16.32,-45.57,-0.39,259.09,-0.025,-0.032,8590.9,8693.9,9142.8,3291.6,0
16.34,-51.87,-1.42,259.06,0.15,0.042,8517.5,8564.8,9045.3,3306,0
16.36,-56.69,-2.56,259.01,-0.065,0.084,8558.8,8544.9,9070.8,3281.9,0
16.38,-58.16,-3.72,258.93,0.01,-0.068,8374.4,8397.5,8869,3313.3,0
16.4,-55.64,-4.83,258.84,-0.045,0.005,8276.1,8390.6,8777.2,3315.7,0
16.42,-48.93,-5.81,258.72,-0.165,-0.011,8195.5,8284.1,8701.2,3332.5,0
16.44,-39.69,-6.61,258.59,-0.055,0,8202.6,8232.2,8708,3330.1,0
16.46,-31.3,-7.23,258.44,0.005,-0.011,8140.2,8171.4,8636.1,3320.5,0
16.48,-23.54,-7.7,258.29,0.045,0,8005.1,7982.5,8481.3,3330.1,0
16.5,-18.5,-8.07,258.13,0.065,-0.021,7870,7881.8,8397.4,3339.8,0
16.52,-17.03,-8.41,257.96,0.115,-0.074,7704.6,7737,8200.2,3349.4,0
16.54,-18.92,-8.79,257.79,0.095,0.016,7575.8,7671.4,8051.7,3351.8,0
16.56,-21.65,-9.22,257.6,-0.115,0.079,7400.7,7413.9,7874.3,3349.4,0
16.58,-23.74,-9.7,257.41,0.03,-0.068,7315.8,7258.1,7795.6,3342.2,0
16.6,-24.58,-10.19,257.2,-0.08,-0.005,7111.9,7061.4,7562.6,3349.4,0
16.62,-23.95,-10.67,256.99,-0.1,0.011,6897.5,6941.8,7349,3339.8,0
16.64,-20.6,-11.08,256.77,0.07,-0.011,6593.6,6648.1,7009,3339.8,0
16.66,-15.14,-11.39,256.54,-0.005,-0.079,6351.3,6311.3,6712,3344.6,0
16.68,-8.64,-11.56,256.31,-0.125,-0.095,6075.3,6073.2,6497.8,3330.1,0
16.7,-2.76,-11.61,256.08,-0.13,-0.074,5765.9,5789.4,6152.1,3342.2,0
16.72,0.6,-11.6,255.84,-0.21,0.158,5660.7,5642.1,5999.2,3306,0
16.74,2.28,-11.56,255.61,0.07,-0.021,5458.6,5359.4,5781.5,3322.9,0
16.76,3.12,-11.49,255.38,-0.095,-0.053,5323.5,5229.3,5683.5,3332.5,0
16.78,7.94,-11.33,255.16,0.035,-0.074,5261.9,5228.2,5583.8,3327.7,0
16.8,11.09,-11.11,254.93,0.145,0.058,5061.4,5079.7,5381.4,3354.2,0
16.82,18.02,-10.75,254.72,-0.04,0.068,4947.9,4940.7,5275.4,3356.6,0
16.84,26.41,-10.22,254.51,0.03,0.174,4787,4711.5,5140,3349.4,0
16.86,35.01,-9.52,254.32,0.015,-0.016,4662.9,4576.2,4954.1,3334.9,0
16.88,40.47,-8.71,254.15,-0.31,0.005,4420.6,4356.9,4699.7,3339.8,0
16.9,42.57,-7.86,253.99,-0.185,0.079,4222.3,4223.7,4500.7,3334.9,0
16.92,41.73,-7.03,253.85,-0.08,-0.195,4099.8,4046.4,4316,3330.1,0
16.94,38.58,-6.26,253.73,0.125,-0.042,3912,3821.4,4140.3,3342.2,0
16.96,35.01,-5.56,253.62,-0.05,-0.116,3752,3696,3977.1,3339.8,0
16.98,31.03,-4.94,253.52,-0.06,-0.011,3608.1,3571.7,3800.3,3342.2,0
17,28.51,-4.37,253.43,-0.005,0.016,3568.9,3460,3735.7,3334.9,0
17.02,26.83,-3.83,253.35,-0.015,-0.089,3537.6,3400.2,3749.3,3330.1,0
17.04,24.31,-3.34,253.29,0,0.026,3499.2,3392.4,3727.8,3327.7,0
17.06,19.9,-2.95,253.23,-0.1,0.074,3504.7,3382.4,3705.1,3315.7,0
17.08,14.45,-2.66,253.17,0.08,-0.142,3392.8,3318.9,3529.4,3327.7,0
17.1,6.89,-2.52,253.12,0.03,-0.042,3281,3196.7,3438.7,3339.8,0
17.12,0.18,-2.51,253.07,-0.065,-0.016,3213,3087,3332.7,3342.2,0
17.14,-5.28,-2.62,253.02,-0.21,-0.068,3145.1,2992.1,3311.8,3344.6,0
17.16,-7.59,-2.77,252.97,-0.02,0.047,3017.2,2883.5,3149.7,3351.8,0
17.18,-7.38,-2.92,252.91,0,0.037,2875.8,2777,2960.3,3368.7,0
17.2,-6.33,-3.05,252.85,0.015,0.016,2842.9,2744.5,2944.5,3354.2,0
17.22,-3.39,-3.11,252.78,0.065,0,2782.9,2657.4,2888.4,3359,0
17.24,0.39,-3.11,252.72,-0.025,-0.016,2811.6,2626,2887.3,3349.4,0
17.26,3.12,-3.04,252.66,-0.01,0.068,2781.2,2596.6,2901.5,3349.4,0
17.28,5.21,-2.94,252.6,-0.105,-0.079,2750.8,2626,2830.6,3349.4,0
17.3,6.89,-2.8,252.55,-0.025,0.068,2728.5,2648.5,2795.5,3351.8,0
17.32,6.89,-2.66,252.49,-0.095,-0.037,2746.2,2563.5,2797.1,3366.3,0
17.34,5,-2.56,252.44,-0.01,0.016,2738.2,2599.7,2803.9,3363.9,0
17.36,2.07,-2.52,252.39,-0.015,0.016,2651.3,2575.5,2735.9,3388,0
17.38,-2.76,-2.58,252.34,-0.135,0.074,2710.3,2544.1,2819.8,3378.3,0
17.4,-8.43,-2.75,252.29,-0.04,0.011,2664.8,2514.7,2791.4,3378.3,0
17.42,-13.67,-3.02,252.22,0.05,0.005,2596,2477.5,2670.7,3375.9,0
17.44,-18.5,-3.39,252.16,0.015,-0.026,2467.2,2338.4,2522.2,3378.3,0
17.46,-22.49,-3.84,252.08,0.075,-0.047,2346.5,2148.6,2367,3383.1,0
17.48,-25.42,-4.35,251.99,0.04,0.005,2240.1,2075.1,2324.4,3383.1,0
17.5,-28.78,-4.92,251.89,0.035,-0.032,2216.1,2022.2,2259.9,3375.9,0
17.52,-32.35,-5.57,251.78,0.04,0.011,2123.2,1990.7,2159.6,3366.3,0
17.54,-37.18,-6.31,251.66,0.005,-0.053,2016.8,1887.9,2032.1,3366.3,0
17.56,-43.68,-7.19,251.51,-0.03,0,1924,1783,1946,3356.6,0
17.58,-50.82,-8.2,251.35,-0.01,0.037,1823.9,1686,1853,3349.4,0
17.6,-57.95,-9.36,251.16,0.01,0.079,1696.9,1563.8,1691.5,3361.4,0
17.62,-63.83,-10.64,250.95,0,0.042,1685.5,1478.3,1653.6,3339.8,0
17.64,-66.97,-11.98,250.71,-0.02,-0.084,1572.8,1355,1548.2,3347,0
17.66,-69.07,-13.36,250.44,-0.015,-0.058,1467.2,1282.6,1449.5,3351.8,0
17.68,-71.59,-14.79,250.15,0.005,0.111,1413.6,1274.8,1399.7,3349.4,0
17.7,-73.69,-16.27,249.82,-0.08,0.016,1384.1,1261.1,1371.9,3354.2,0
17.72,-76.63,-17.8,249.47,-0.055,0,1398.4,1274.8,1343,3349.4,0
17.74,-80.62,-19.41,249.08,-0.045,0.063,1390.4,1281.6,1335.6,3347,0
17.76,-86.28,-21.14,248.65,-0.025,-0.074,1383.2,1245.4,1314.7,3349.4,0
17.78,-91.95,-22.98,248.19,0.095,-0.132,1383.2,1216,1300.5,3349.4,0
17.8,-96.56,-24.91,247.7,0.025,0.095,1337.7,1157.3,1286.3,3349.4,0
17.82,-98.03,-26.87,247.16,-0.195,0.037,1343.1,1147.3,1263.7,3337.3,0
17.84,-95.93,-28.79,246.58,-0.17,-0.089,1291.2,1068.1,1214.9,3344.6,0
17.86,-90.9,-30.6,245.97,-0.155,-0.005,1303.9,1065,1213.3,3330.1,0
17.88,-84.39,-32.29,245.33,-0.21,0.105,1260,979,1157.7,3339.8,0
17.9,-78.31,-33.86,244.65,-0.305,-0.305,1237.6,942.8,1150.9,3342.2,0
17.92,-74.53,-35.35,243.94,0.02,0,1216.1,981,1173,3349.4,0
17.94,-72.85,-36.81,243.21,0.005,0.016,1291.2,1024.1,1186.6,3344.6,0
17.96,-73.69,-38.28,242.44,-0.105,0.116,1246.5,1054.5,1173,3349.4,0
17.98,-74.95,-39.78,241.64,-0.16,0.1,1336,1111.1,1228.6,3339.8,0
18,-76.21,-41.3,240.82,-0.425,0.253,1309,1100.6,1230.8,3359,0
18.02,-75.16,-42.81,239.96,-0.01,-0.174,1397.6,1170.9,1328.3,3344.6,0
18.04,-70.33,-44.21,239.08,-0.17,-0.253,1405.6,1193.5,1378.1,3347,0
18.06,-62.99,-45.47,238.17,-0.53,-0.121,1444.9,1231.7,1386.1,3354.2,0
18.08,-54.59,-46.56,237.24,-0.105,-0.284,1520,1348.2,1456.3,3349.4,0
18.1,-46.41,-47.49,236.29,0.48,0.074,1605.7,1431.6,1564,3361.4,0
18.12,-39.69,-48.29,235.32,1.165,0.3,1720.1,1556.9,1684.7,3363.9,0
18.14,-34.45,-48.97,234.34,-0.08,-0.179,1922.3,1663.5,1831.5,3347,0
18.16,-30.46,-49.58,233.35,-0.2,-0.105,2004.6,1772,1908.6,3339.8,0
18.18,-28.15,-50.15,232.35,0.26,-0.511,2085.2,1849.2,2041.3,3322.9,0
18.2,-26.47,-50.68,231.33,-0.15,0.705,2080.5,1845.5,2022,3339.8,0
18.22,-25,-51.18,230.31,-0.115,0.574,1965.8,1839.1,1927.2,3378.3,0
18.24,-23.12,-51.64,229.28,-1.005,-0.495,1978.9,1823.8,1909.5,3409.6,0
18.26,-20.39,-52.05,228.24,0.305,0.537,2120.3,1915.6,2056.4,3392.8,0
18.28,-18.08,-52.41,227.19,0.55,-0.063,2143.1,1880.9,2075.5,3436.1,0
18.3,-14.93,-52.71,226.13,0.165,0.279,2390.4,2175.9,2323.3,3373.5,0
18.32,-11.78,-52.94,225.08,-0.37,0.726,2361.7,2148.6,2338.6,3383.1,0
18.34,-8.43,-53.11,224.01,0.93,-1.505,2352.8,2169,2330.7,3375.9,0
18.36,-4.44,-53.2,222.95,0.86,1.6,2379,2237.3,2327.9,3351.8,0
18.38,-0.24,-53.2,221.89,0.715,-0.321,2290.3,2152.3,2301.3,3366.3,0
18.4,3.12,-53.14,220.82,-0.31,-0.253,2322.4,2095.6,2288.2,3375.9,0
18.42,4.59,-53.05,219.76,0.875,-0.032,2296.3,2056.7,2206,3400,0
18.44,4.38,-52.96,218.7,0.85,0.232,2359.1,2160.1,2322.8,3368.7,0
18.46,3.54,-52.89,217.64,-0.96,-0.437,2302.6,2150.6,2297.2,3392.8,0
18.48,3.12,-52.83,216.59,0.59,-0.679,2310.6,2202.6,2290.4,3395.2,0
18.5,4.38,-52.74,215.53,-0.15,-0.184,2393.8,2209.4,2268.9,3392.8,0
18.52,7.1,-52.6,214.48,-0.34,-0.974,2341.9,2188.9,2276.8,3400,0
18.54,11.72,-52.37,213.43,0.185,0.726,2371.4,2173.2,2290.4,3395.2,0
18.56,16.13,-52.04,212.39,1.055,0.337,2409.8,2225.1,2382.8,3397.6,0
18.58,20.53,-51.63,211.36,-0.125,-0.532,2523.4,2305.4,2432.1,3395.2,0
18.6,24.1,-51.15,210.34,0.07,-0.368,2556.3,2308.5,2547.1,3409.6,0
18.62,26.2,-50.63,209.32,0.085,0.268,2630.6,2497.3,2631,3400,0
18.64,28.09,-50.06,208.32,-0.285,0.474,2694.8,2545.5,2675.7,3419.3,0
18.66,28.72,-49.49,207.33,-0.435,0.958,2800.3,2676.7,2774.3,3414.5,0
18.68,30.82,-48.87,206.36,-0.055,-0.189,2839.5,2656.2,2838.9,3421.7,0
18.7,34.59,-48.18,205.39,-0.265,-0.011,2818.9,2607.4,2833.2,3433.7,0
18.72,39.42,-47.39,204.44,-1.01,-0.505,2931.6,2671.9,2938.6,3426.5,0
18.74,45.51,-46.48,203.51,0.09,0.742,2978.8,2776.8,2968.1,3436.1,0
18.76,49.49,-45.49,202.61,0.66,0.011,3122.8,2945.2,3088.2,3433.7,0
18.78,52.64,-44.44,201.72,0.24,0.095,3253.2,2983.5,3209.5,3441,0
18.8,54.11,-43.36,200.85,-0.705,-0.421,3276.4,3006,3287.7,3443.4,0
18.82,54.32,-42.27,200,-0.035,0.263,3218.2,3082.6,3261,3457.8,0
18.84,54.74,-41.18,199.18,0.23,-0.316,3277.3,3139.2,3316.6,3448.2,0
18.86,56.42,-40.05,198.38,-0.585,-0.832,3269.2,3175.4,3323.4,3445.8,0
18.88,59.15,-38.87,197.6,-0.315,-0.079,3371.4,3155.6,3434,3421.7,0
18.9,63.76,-37.59,196.85,-0.44,0.142,3355.3,3198.6,3461.7,3416.9,0
18.92,68.38,-36.22,196.13,-0.945,-0.126,3365,3179.2,3441.9,3428.9,0
18.94,71.74,-34.79,195.43,0.22,0.4,3419.5,3246.8,3435.6,3436.1,0
18.96,73.63,-33.32,194.76,-0.455,-0.158,3500.1,3279.9,3511.6,3419.3,0
18.98,72.37,-31.87,194.13,-0.555,-0.074,3442.7,3284,3499.6,3438.6,0
19,69.22,-30.48,193.52,0.245,-0.305,3481.1,3262.5,3577.8,3441,0
19.02,65.23,-29.18,192.93,-0.205,-0.305,3465.9,3262.5,3549.5,3441,0
19.04,61.88,-27.94,192.37,0.16,0.347,3466.8,3248.9,3507.6,3445.8,0
19.06,60.2,-26.74,191.84,0.485,-0.637,3370.1,3214.8,3459.3,3457.8,0
19.08,58.52,-25.57,191.33,0.315,0.205,3399.7,3228.4,3402.1,3453,0
19.1,58.73,-24.39,190.84,-0.095,-0.868,3398.8,3256.7,3458.2,3448.2,0
19.12,59.99,-23.19,190.38,-0.165,0.158,3385.3,3185.4,3431,3457.8,0
19.14,59.57,-22,189.94,-0.09,-0.037,3390.8,3204.8,3493.4,3445.8,0
19.16,57.47,-20.85,189.52,-0.115,0.258,3338,3212.7,3415.7,3448.2,0
19.18,53.27,-19.79,189.12,-0.15,-0.279,3300.5,3161.8,3352.3,3450.6,0
19.2,47.61,-18.84,188.75,-0.2,-0.326,3293.3,3022.8,3288.8,3453,0
19.22,40.68,-18.02,188.39,-0.165,0.147,3171.7,2993.4,3217.9,3453,0
19.24,33.55,-17.35,188.04,0.24,-0.558,3119,2942.5,3069.5,3455.4,0
19.26,27.88,-16.79,187.7,-0.13,0.674,3035,2890.6,3062.1,3453,0
19.28,22,-16.35,187.38,-0.265,0.253,2990.2,2832.9,3006,3457.8,0
19.3,18.02,-15.99,187.06,0.085,-0.195,2899.9,2716.4,2921.5,3462.7,0
19.32,15.5,-15.68,186.74,-0.11,0.553,2851.8,2639.9,2891.5,3448.2,0
19.34,13.82,-15.41,186.43,-0.075,0.074,2753.4,2589,2813.9,3450.6,0
19.36,12.77,-15.15,186.13,0.285,-0.042,2693.5,2487.2,2672.8,3455.4,0
19.38,11.51,-14.92,185.83,0.22,0.347,2639.9,2420.6,2594.6,3453,0
19.4,9.62,-14.73,185.54,-0.11,0.026,2571.1,2354,2573,3450.6,0
19.42,6.89,-14.59,185.25,-0.05,-0.037,2545.3,2343,2564,3433.7,0
19.44,3.96,-14.51,184.96,0.125,0.058,2483.7,2312.6,2464.3,3428.9,0
19.46,0.39,-14.5,184.67,0.235,-0.347,2438.1,2415.4,2421.8,3428.9,0
19.48,-3.6,-14.58,184.37,-0.085,0.432,2423.8,2313.7,2351.5,3433.7,0
19.5,-6.96,-14.71,184.08,0.13,-0.042,2400.6,2320.5,2386.6,3431.3,0
19.52,-10.31,-14.92,183.78,-0.215,0.174,2498.9,2283.3,2421.8,3428.9,0
19.54,-13.25,-15.19,183.48,0.14,0.042,2430.9,2291.1,2429.1,3431.3,0
19.56,-15.14,-15.49,183.17,0.125,0.184,2490,2333.1,2470.5,3421.7,0
19.58,-15.77,-15.8,182.85,0.19,0.247,2504.4,2361.4,2455.8,3416.9,0
19.6,-15.14,-16.11,182.53,0.115,-0.074,2512.4,2281.2,2491.5,3419.3,0
19.62,-14.72,-16.4,182.2,0.035,-0.042,2467.7,2296.9,2449.6,3424.1,0
19.64,-13.88,-16.68,181.87,0.045,-0.174,2511.6,2294.8,2448.5,3414.5,0
19.66,-13.25,-16.94,181.53,0.025,0,2533.1,2300.6,2483.1,3407.2,0
19.68,-13.88,-17.22,181.19,-0.115,-0.111,2442.8,2257.6,2441.1,3412,0
19.7,-15.98,-17.54,180.83,0.1,-0.011,2476.9,2333.7,2474,3390.4,0
19.72,-18.29,-17.91,180.48,-0.175,-0.232,2404.3,2293.8,2391.2,3409.6,0
19.74,-19.55,-18.3,180.11,-0.265,-0.063,2479.5,2234,2419,3404.8,0
19.76,-22.7,-18.75,179.74,-0.09,0.042,2418.7,2204.6,2404.9,3404.8,0
19.78,-24.79,-19.25,179.35,-0.145,-0.311,2388.3,2204.6,2334,3404.8,0
19.8,-26.68,-19.78,178.95,0.085,-0.105,2349.9,2182.1,2298.3,3402.4,0
19.82,-27.94,-20.34,178.55,0.045,-0.216,2396.3,2109.7,2313,3407.2,0
19.84,-29.62,-20.93,178.13,-0.25,0.074,2341.9,2115.5,2361.8,3400,0
19.86,-31.93,-21.57,177.7,-0.105,0.079,2259.6,2139.1,2242.2,3407.2,0
19.88,-35.29,-22.28,177.25,0.095,0.084,2194.1,2003.2,2152,3424.1,0
19.9,-38.01,-23.04,176.79,-0.135,-0.132,2207.6,2030.5,2150.9,3414.5,0
19.92,-40.11,-23.84,176.31,0.13,0.258,2168.4,1992.2,2157.2,3407.2,0
19.94,-41.58,-24.67,175.82,0,-0.126,2027,1826.9,1953.7,3424.1,0
19.96,-41.37,-25.5,175.31,-0.275,0.011,1962.8,1837.5,1937.3,3404.8,0
19.98,-40.53,-26.31,174.79,0.26,0,1879.7,1727.8,1845.5,3407.2,0
20,-40.11,-27.11,174.24,-0.045,-0.353,1887.7,1662.3,1838.7,3409.6,0
20.02,-42,-27.95,173.68,-0.175,0.126,1843,1648.6,1796.8,3414.5,0
20.04,-45.15,-28.86,173.11,0.165,0.274,1914.7,1746.2,1850.7,3390.4,0
20.06,-49.77,-29.85,172.51,-0.64,0.184,1968.3,1710,1900.5,3392.8,0
20.08,-54.17,-30.93,171.89,-0.815,0.321,1983.5,1710,1928.9,3392.8,0
20.1,-57.32,-32.08,171.25,0.175,-0.263,1921.9,1723.7,1900,3388,0
20.12,-57.74,-33.24,170.58,0.885,-0.163,1849.3,1654.4,1703.8,3407.2,0
20.14,-55.85,-34.35,169.9,-0.495,0.147,1760.7,1540,1634.7,3421.7,0
20.16,-52.7,-35.41,169.19,-0.505,0.011,1730.3,1554.7,1634.7,3421.7,0
20.18,-48.72,-36.38,168.46,0.02,0.447,1775.8,1584.1,1719.7,3421.7,0
20.2,-45.99,-37.3,167.72,0.435,0.153,1910.9,1626.1,1789.4,3412,0
20.22,-44.52,-38.19,166.95,0.705,-0.595,1912.6,1672.2,1818.8,3421.7,0
20.24,-44.52,-39.08,166.17,0.58,0.042,1904.6,1723.1,1825.6,3419.3,0
20.26,-44.52,-39.97,165.37,-0.035,1.011,1882.2,1745.6,1804.7,3421.7,0
20.28,-43.89,-40.85,164.55,-0.81,-0.063,1881.4,1671.2,1761.6,3416.9,0
20.3,-42.42,-41.7,163.72,0.24,0.242,1864.5,1669.1,1774.7,3407.2,0
20.32,-39.27,-42.48,162.87,0.705,-0.084,1859,1635,1754.8,3419.3,0
20.34,-34.24,-43.17,162.01,-0.175,0.042,1904.6,1605.6,1839.8,3419.3,0
20.36,-28.57,-43.74,161.13,-0.605,-0.495,1964.5,1692.7,1895.9,3414.5,0
20.38,-23.54,-44.21,160.25,-0.2,-0.337,2002.9,1818,1960,3416.9,0
20.4,-18.92,-44.59,159.36,-0.375,-0.116,2114.8,1969.6,2036.5,3404.8,0
20.42,-16.19,-44.91,158.46,-0.095,-0.226,2160.4,1999,2121.5,3404.8,0
20.44,-14.3,-45.2,157.55,-0.73,-0.289,2302.6,2033.1,2198,3392.8,0
20.46,-11.15,-45.42,156.65,-0.3,-0.011,2302.6,2062.5,2212.2,3392.8,0
20.48,-8.43,-45.59,155.73,0.385,-0.332,2230.9,2009,2172.5,3416.9,0
20.5,-6.12,-45.71,154.82,0.365,-0.137,2234.3,2042.5,2217.2,3436.1,0
20.52,-3.39,-45.78,153.9,-0.005,0.053,2331.8,2209.8,2294.3,3428.9,0
20.54,-0.66,-45.79,152.99,-0.525,-0.042,2518.7,2316.3,2469.4,3412,0
20.56,2.28,-45.75,152.07,0.535,0.258,2566.9,2363.5,2541.9,3426.5,0
20.58,5.21,-45.64,151.16,0.355,-0.242,2590.1,2444.8,2549.3,3428.9,0
20.6,7.94,-45.48,150.25,0.635,0.232,2511.2,2428.5,2488.6,3455.4,0
20.62,10.88,-45.27,149.35,-0.525,0,2533.5,2420.6,2523.7,3453,0
20.64,14.87,-44.97,148.45,0.01,0.132,2534.4,2362.9,2552.6,3457.8,0
20.66,18.44,-44.6,147.55,-0.71,-0.2,2623,2389.2,2607.6,3443.4,0
20.68,21.16,-44.18,146.67,-0.725,0.147,2628.5,2452.7,2641.7,3431.3,0
20.7,21.16,-43.75,145.8,-0.44,0.589,2609.5,2464.7,2594.6,3453,0
20.72,19.9,-43.36,144.93,-0.345,-0.274,2618.4,2517.6,2602.5,3460.2,0
20.74,18.23,-42.99,144.07,-0.14,0.289,2715,2507.7,2735.7,3448.2,0
20.76,16.55,-42.66,143.21,-0.01,-0.132,2679.2,2488.3,2687.5,3460.2,0
20.78,15.71,-42.35,142.37,0.57,-0.132,2596.9,2511.9,2596.2,3467.5,0
20.8,16.34,-42.02,141.53,-0.095,0.205,2625.6,2465.7,2609.3,3457.8,0
20.82,17.6,-41.67,140.69,-0.04,0.058,2676.6,2499.8,2572.5,3445.8,0
20.84,19.69,-41.27,139.87,-0.02,0.274,2639.9,2420.6,2679.6,3453,0
20.86,21.37,-40.85,139.05,0.105,0.158,2632.7,2457.9,2701.1,3455.4,0
20.88,22.21,-40.4,138.24,-0.285,-0.3,2670.3,2538.1,2707.9,3453,0
