time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
68.6,3.07521,0,0,0,0,1345.7,1330.2,1580.1,4130.5,0
68.8,4.1735,0,0,0,0,2028.6,2068.7,2327.5,4123.9,0
69,2.6359,0,0,0,0,2336.3,2419,2675.2,4119.5,0
69.2,1.31795,0,0,0,0,2842.2,2981.3,3218.6,4112.8,0
69.4,5.49145,0,0,0,0,3451.3,3719.8,3878.5,4106.2,0
69.6,3.51453,0,0,0,0,3832.8,4261.1,4313.7,4101.8,0
69.8,1.31795,0,0,0,0,4541.1,4951.4,5042.6,4101.8,0
70,2.6359,0,0,0,0,5139.7,5517.9,5692.5,4104,0
70.2,3.95385,0,0,0,0,5460.2,5910.3,6125.9,4110.6,0
70.4,1.75726,0,0,0,0,5843.8,6468.4,6636.2,4110.6,0
70.6,3.73419,0,0,0,0,6682.7,7156.5,7450.3,4106.2,0
70.8,4.1735,0,0,0,0,7199.2,7773.4,8310.5,4106.2,0
71,3.07521,0,0,0,0,7795.7,8411.2,9031,4104,0
71.2,2.6359,0,0,0,0,8385.9,8822.4,9701.6,4104,0
71.4,3.73419,0,0,0,0,8893.9,9284,10291,4101.8,0
71.6,3.51453,0,0,0,0,9534.7,9877.8,10938.6,4099.6,0
71.8,2.41624,0,0,0,0,10299.8,10595.3,11709,4095.1,0
72,2.6359,0,0,0,0,11050.2,11283.5,12435.7,4090.7,0
72.2,3.07521,0,0,0,0,11705.7,11862.6,13068.8,4088.5,0
72.4,3.29487,0,0,0,0,12416.1,12481.5,13785.4,4092.9,0
72.6,6.15043,0,0,0,0,12907.3,12838.2,14256.4,4101.8,0
72.8,26.359,0,0,0,0,13046.7,12918.1,14380.2,4130.5,0
73,34.2667,0,0,0,0,13129.2,13029.5,14448,4163.7,0
73.2,31.1915,0,0,0,0,13184.2,13128.2,14561.7,4201.3,0
73.4,25.041,0,0,0,0,13249.8,13164,14641.8,4230.1,0
73.6,30.0932,0,0,0,0,13260.5,13350.9,14696.7,4252.2,0
73.8,18.4513,0,0,0,0,13195.2,13403.3,14690.6,4254.4,0
74,-14.058,0,0,0,0,13045.4,13342.4,14673.2,4234.5,0
74.2,-12.74,0,0,0,0,12937.7,13323.4,14551.6,4210.2,0
74.4,-7.4684,0,0,0,0,12705.6,13415.6,14598.8,4188.1,0
74.6,-4.3932,0,0,0,0,12572.7,13753.3,14365,4172.6,0
74.8,-1.3179,0,0,0,0,12865.7,13457.5,14187.8,4168.1,0
75,2.6359,0,0,0,0,13198.8,13289.7,14137.9,4170.4,0
75.2,25.4803,0,0,0,0,13542.5,13161.8,14084.6,4194.7,0
75.4,27.4573,0,0,0,0,14204.6,13057,13616.9,4221.2,0
75.6,14.9368,0,0,0,0,14257.5,13124.2,13684.1,4238.9,0
75.8,8.34701,0,0,0,0,13840.1,13413.8,13855.1,4245.6,0
76,8.78632,0,0,0,0,13909.8,13600.5,13749.1,4252.2,0
76.2,-3.7342,0,0,0,0,13810.6,13575.3,13709.3,4245.6,0
76.4,-23.723,0,0,0,0,13833.6,13422,13614.6,4216.8,0
76.6,-23.284,0,0,0,0,13628.8,13424,13513.2,4174.8,0
76.8,-16.255,0,0,0,0,13544.1,13281,13355.2,4121.7,0
77,-1.9769,0,0,0,0,13419.4,13186.4,13201.7,4077.4,0
77.2,-3.9538,0,0,0,0,13275.8,13073,13015.1,4039.8,0
77.4,7.68803,0,0,0,0,13220.8,13047.7,12916.5,4017.7,0
77.6,11.4222,0,0,0,0,13189.1,13089.6,12914.2,4013.3,0
77.8,1.97692,0,0,0,0,13248.3,13163.1,12958.5,4028.8,0
78,-5.0521,0,0,0,0,13305.4,13219.9,13030.2,4055.3,0
78.2,-14.278,0,0,0,0,13379.3,13293.4,13059.9,4070.8,0
78.4,-6.8094,0,0,0,0,13484.8,13222.1,13062.6,4090.7,0
78.6,-12.74,0,0,0,0,13453.2,13308.2,13016.7,4086.3,0
78.8,-12.081,0,0,0,0,13404.6,13333.3,12997.6,4077.4,0
79,-0.2197,0,0,0,0,13343.3,13316.4,12892.8,4057.5,0
79.2,10.5436,0,0,0,0,13269.5,13213.5,12877.7,4042,0
79.4,13.8385,0,0,0,0,13313.6,13257.5,12833.4,4026.5,0
79.6,3.51453,0,0,0,0,13288.3,13173.6,12779.1,4019.9,0
79.8,2.6359,0,0,0,0,13309.3,13194.5,12756.1,4017.7,0
80,4.39316,0,0,0,0,13286.1,13171.5,12733.1,4015.5,0
80.2,-9.4453,0,0,0,0,13303,13202.9,12677,4019.9,0
80.4,-18.012,0,0,0,0,13336.8,13236.6,12681.5,4028.8,0
80.6,-6.1504,0,0,0,0,13077.8,12978.6,12397.1,4057.5,0
80.8,5.05214,0,0,0,0,12955.8,12871.8,12263,4095.1,0
81,2.41624,0,0,0,0,12911.8,12798.5,12220.3,4126.1,0
81.2,3.73419,0,0,0,0,12762.3,12664.3,12029.6,4152.7,0
81.4,4.39316,0,0,0,0,12774.9,12691.6,12042,4148.2,0
81.6,4.1735,0,0,0,0,13080.5,12981.1,12343.7,4139.4,0
81.8,-5.0521,0,0,0,0,12473.3,12332.7,11655.7,4119.5,0
82,7.68803,0,0,0,0,12237.2,12127.1,11437,4119.5,0
82.2,1.75726,0,0,0,0,12214,12162.7,11384.9,4117.3,0
82.4,3.07521,0,0,0,0,12195,12114.5,11351.8,4123.9,0
82.6,1.97692,0,0,0,0,12148.8,12053.7,11262.6,4135,0
82.8,3.07521,0,0,0,0,12110.9,12045.4,11196.4,4148.2,0
83,-3.5145,0,0,0,0,11704.2,11625.8,10765.7,4161.5,0
83.2,7.24872,0,0,0,0,11485,11481,10505.6,4165.9,0
83.4,1.97692,0,0,0,0,11520.8,11546.1,10540.9,4163.7,0
83.6,3.29487,0,0,0,0,11523,11533.5,10514,4168.1,0
83.8,1.53761,0,0,0,0,11449.2,11445.4,10426.5,4168.1,0
84,3.29487,0,0,0,0,11318.5,11359.4,10355.8,4172.6,0
84.2,-2.6359,0,0,0,0,10899.1,10941.9,9926.9,4174.8,0
84.4,6.15043,0,0,0,0,10833.7,10906.2,9847.8,4177,0
84.6,1.53761,0,0,0,0,10791.4,10922.9,9863.6,4150.4,0
84.8,3.29487,0,0,0,0,10734.3,10939.5,9806.4,4123.9,0
85,2.41624,0,0,0,0,10649.8,10899.6,9751.5,4101.8,0
85.2,2.6359,0,0,0,0,10468.4,10763.2,9601.3,4092.9,0
85.4,-1.7573,0,0,0,0,10078.5,10389.7,9245.2,4095.1,0
85.6,5.05214,0,0,0,0,10007,10347.8,9145.9,4115,0
85.8,2.19658,0,0,0,0,10002.8,10358.3,9112.8,4121.7,0
86,3.07521,0,0,0,0,9943.8,10417.1,9083.7,4121.7,0
86.2,2.41624,0,0,0,0,9825.7,10329,9010.8,4121.7,0
86.4,3.29487,0,0,0,0,9638.1,10156.9,8810.6,4115,0
86.6,0.21966,0,0,0,0,9264.9,9858.9,8500,4106.2,0
86.8,4.39316,0,0,0,0,9222.7,9890.3,8501.7,4095.1,0
87,1.97692,0,0,0,0,9250,9888.2,8484.9,4090.7,0
87.2,2.41624,0,0,0,0,9182.6,9821.1,8432.8,4088.5,0
87.4,2.19658,0,0,0,0,9087.7,9726.7,8339.1,4090.7,0
87.6,3.29487,0,0,0,0,8830.6,9485.4,8070.5,4092.9,0
87.8,3.29487,0,0,0,0,8588.2,9288.2,7889.4,4095.1,0
88,2.6359,0,0,0,0,8600.8,9315.4,7887.2,4090.7,0
88.2,2.19658,0,0,0,0,8533.3,9263,7849.6,4088.5,0
88.4,3.07521,0,0,0,0,8495.5,9254.6,7841.7,4101.8,0
88.6,1.53761,0,0,0,0,8327,9072.2,7632,4119.5,0
88.8,3.29487,0,0,0,0,8076.3,8852,7413.8,4135,0
89,3.95385,0,0,0,0,7899.3,8705.2,7283.1,4150.4,0
89.2,3.07521,0,0,0,0,7907.8,8713.6,7335.3,4152.7,0
89.4,2.19658,0,0,0,0,7888.7,8679.9,7301.7,4143.8,0
89.6,2.6359,0,0,0,0,7810.7,8617,7297.2,4135,0
89.8,1.53761,0,0,0,0,7593.5,8386.1,7038.7,4128.3,0
90,3.95385,0,0,0,0,7357.4,8165.8,6820,4128.3,0
90.2,3.29487,0,0,0,0,7315.3,8153.3,6822.3,4132.7,0
90.4,2.19658,0,0,0,0,7317.4,8155.4,6780.8,4137.2,0
90.6,2.41624,0,0,0,0,7245.8,8054.7,6783,4141.6,0
90.8,2.19658,0,0,0,0,7167.9,8006.5,6691.6,4148.2,0
91,1.09829,0,0,0,0,6889.7,7700.2,6475.1,4152.7,0
91.2,4.39316,0,0,0,0,6691.5,7488.3,6366.9,4154.9,0
91.4,2.85556,0,0,0,0,6710.5,7448.4,6400,4148.2,0
91.6,2.41624,0,0,0,0,6725.2,7404.3,6443.7,4148.2,0
91.8,2.41624,0,0,0,0,6651.4,7389.6,6385.4,4148.2,0
92,1.75726,0,0,0,0,6510.2,7263.7,6304.1,4146,0
92.2,1.31795,0,0,0,0,6200.3,6896.6,5998,4146,0
92.4,5.05214,0,0,0,0,6078,6789.5,5949.8,4137.2,0
92.6,1.97692,0,0,0,0,6149.5,6846.1,5976.2,4117.3,0
92.8,2.19658,0,0,0,0,6113.6,6810.3,5969.5,4104,0
93,1.53761,0,0,0,0,6052.4,6749.5,5923.5,4099.6,0
93.2,1.53761,0,0,0,0,5921.8,6590,5780,4104,0
93.4,0.65897,0,0,0,0,5605.6,6246,5511.4,4106.2,0
93.6,4.61282,0,0,0,0,5582.5,6193.6,5503.5,4119.5,0
93.8,1.75726,0,0,0,0,5620.5,6216.7,5526.5,4121.7,0
94,2.6359,0,0,0,0,5576.2,6128.5,5468.1,4121.7,0
94.2,2.19658,0,0,0,0,5515,6097,5422.2,4117.3,0
94.4,1.75726,0,0,0,0,5356.9,5925,5265.8,4110.6,0
94.6,2.85556,0,0,0,0,5097.6,5652.2,5024.1,4108.4,0
94.8,3.07521,0,0,0,0,5110.2,5650.1,5036.4,4104,0
95,2.19658,0,0,0,0,5044.9,5570.4,5015.7,4106.2,0
95.2,3.29487,0,0,0,0,5023.8,5534.7,4994.9,4108.4,0
95.4,1.97692,0,0,0,0,4941.6,5452.9,4899.1,4106.2,0
95.6,2.6359,0,0,0,0,4722.4,5220,4726.3,4110.6,0
95.8,3.73419,0,0,0,0,4530.6,4970.3,4624.3,4110.6,0
96,3.29487,0,0,0,0,4612.8,4978.7,4574.4,4112.8,0
96.2,2.19658,0,0,0,0,4570.7,4878,4707.8,4117.3,0
96.4,2.19658,0,0,0,0,4604.5,4838.2,4624.8,4126.1,0
96.6,1.53761,0,0,0,0,4461.2,4666.2,4396,4135,0
96.8,3.51453,0,0,0,0,4282.1,4473.2,4248.5,4146,0
97,3.95385,0,0,0,0,4157.8,4261.3,4198.6,4148.2,0
97.2,1.53761,0,0,0,0,4341.1,4341,4000.7,4146,0
97.4,2.19658,0,0,0,0,4322.1,4322.1,3923.3,4137.2,0
97.6,3.29487,0,0,0,0,4290.5,4290.6,3862.8,4132.7,0
97.8,0.87863,0,0,0,0,4140.8,4097.6,3685.6,4128.3,0
98,3.51453,0,0,0,0,4016.4,3959.1,3417,4130.5,0
98.2,2.85556,0,0,0,0,4039.6,3967.5,3367.1,4132.7,0
98.4,2.41624,0,0,0,0,4020.7,3948.7,3304.8,4139.4,0
98.6,2.41624,0,0,0,0,3953.2,3999,3223.5,4137.2,0
98.8,2.19658,0,0,0,0,3911.1,3839.6,3240.4,4141.6,0
99,1.09829,0,0,0,0,3660.3,3648.6,3065.4,4141.6,0
99.2,3.95385,0,0,0,0,3554.8,3485,2975.7,4137.2,0
99.4,3.07521,0,0,0,0,3554.8,3514.3,3092.3,4137.2,0
99.6,2.19658,0,0,0,0,3472.6,3520.6,3098.5,4135,0
99.8,2.19658,0,0,0,0,3405.1,3468.2,3090.1,4132.7,0
100,1.75726,0,0,0,0,3331.4,3365.3,2988.1,4132.7,0
100.2,1.75726,0,0,0,0,3135.3,3170.2,2721.2,4123.9,0
100.4,3.95385,0,0,0,0,3154.2,3145,2666.8,4117.3,0
100.6,1.97692,0,0,0,0,3164.6,3140.7,2647.8,4108.4,0
100.8,2.19658,0,0,0,0,3141.4,3117.6,2610.2,4106.2,0
101,2.41624,0,0,0,0,3120.4,3067.3,2545.7,4108.4,0
101.2,1.53761,0,0,0,0,3027.7,2916.3,2439.7,4115,0
101.4,1.53761,0,0,0,0,2808.5,2668.7,2281.6,4119.5,0
101.6,3.73419,0,0,0,0,2802.2,2677.1,2290,4121.7,0
101.8,1.31795,0,0,0,0,2795.9,2656.1,2313,4123.9,0
102,2.6359,0,0,0,0,2772.7,2677.1,2304.6,4121.7,0
102.2,2.19658,0,0,0,0,2711.5,2645.6,2244,4117.3,0
102.4,1.97692,0,0,0,0,2578.7,2498.8,2083.6,4117.3,0
102.6,3.07521,0,0,0,0,2408,2372.9,1944,4115,0
102.8,2.85556,0,0,0,0,2422.7,2402.2,1929.5,4115,0
103,1.97692,0,0,0,0,2357.4,2366.6,1923.3,4117.3,0
103.2,2.41624,0,0,0,0,2327.9,2322.5,1879.5,4117.3,0
103.4,1.97692,0,0,0,0,2285.8,2251.2,1808.9,4121.7,0
103.6,2.41624,0,0,0,0,2176.2,2068.7,1700.7,4123.9,0
103.8,3.51453,0,0,0,0,2051.8,1959.6,1621.6,4126.1,0
104,2.41624,0,0,0,0,2066.6,1974.3,1621.6,4126.1,0
104.2,2.19658,0,0,0,0,2091.9,1955.4,1588.5,4132.7,0
104.4,1.75726,0,0,0,0,2056.1,1934.4,1567.7,4135,0
104.6,1.97692,0,0,0,0,1961.3,1840,1474.1,4137.2,0
104.8,2.41624,0,0,0,0,1765.3,1659.6,1251.5,4143.8,0
105,3.95385,0,0,0,0,1765.3,1659.6,1266.1,4143.8,0
105.2,1.53761,0,0,0,0,1737.8,1720.4,1267.8,4132.7,0
105.4,2.6359,0,0,0,0,1693.5,1676.4,1224,4132.7,0
105.6,2.41624,0,0,0,0,1682.9,1665.8,1257.1,4126.1,0
105.8,1.31795,0,0,0,0,1573.3,1542.1,1134.3,4128.3,0
106,3.29487,0,0,0,0,1419.5,1388.9,996.9,4130.5,0
106.2,2.85556,0,0,0,0,1421.6,1347,1013.7,4135,0
106.4,2.19658,0,0,0,0,1421.6,1347,970,4135,0
106.6,2.6359,0,0,0,0,1406.9,1332.3,970,4135,0
106.8,2.85556,0,0,0,0,1392.1,1317.6,955.4,4135,0
107,0.87863,0,0,0,0,1280.4,1235.8,801.2,4132.7,0
107.2,3.95385,0,0,0,0,1132.8,1074.2,655.5,4132.7,0
107.4,2.6359,0,0,0,0,1151.7,1137.1,688.6,4126.1,0
107.6,2.6359,0,0,0,0,1166.5,1151.8,746.9,4126.1,0
107.8,1.53761,0,0,0,0,1134.8,1120.3,700.9,4121.7,0
108,2.85556,0,0,0,0,1113.8,1025.9,651,4123.9,0
108.2,1.31795,0,0,0,0,972.5,944.1,526,4121.7,0
108.4,3.95385,0,0,0,0,890.3,847.5,473.8,4119.5,0
108.6,2.19658,0,0,0,0,909.2,881.1,477.8,4112.8,0
108.8,2.19658,0,0,0,0,902.9,830.7,427.8,4115,0
109,2.6359,0,0,0,0,867.1,809.8,421.7,4117.3,0
109.2,1.75726,0,0,0,0,831.3,803.5,371.8,4119.5,0
109.4,0.87863,0,0,0,0,721.7,650.3,219.8,4121.7,0
109.6,3.29487,0,0,0,0,614.2,572.7,172.1,4128.3,0
109.8,2.41624,0,0,0,0,647.9,635.6,161.5,4121.7,0
110,2.6359,0,0,0,0,650,608.4,192.9,4126.1,0
110.2,1.97692,0,0,0,0,650,579,163.7,4126.1,0
110.4,2.19658,0,0,0,0,561.5,505.6,90.8,4126.1,0
110.6,0.87863,0,0,0,0,441.3,386,-28,4121.7,0
110.8,3.29487,0,0,0,0,414,358.7,-40.4,4126.1,0
111,2.19658,0,0,0,0,420.3,379.7,-19.6,4123.9,0
111.2,2.6359,0,0,0,0,378.1,323,-75.7,4128.3,0
111.4,2.41624,0,0,0,0,378.1,323,-61.1,4128.3,0
111.6,1.97692,0,0,0,0,333.9,264.3,-163.2,4128.3,0
111.8,1.97692,0,0,0,0,203.2,148.9,-292.2,4132.7,0
112,2.85556,0,0,0,0,188.5,134.2,-263,4132.7,0
112.2,2.6359,0,0,0,0,175.9,136.4,-289.9,4137.2,0
112.4,2.19658,0,0,0,0,167.4,142.6,-269.2,4135,0
112.6,2.6359,0,0,0,0,184.3,100.7,-296.1,4139.4,0
112.8,2.19658,0,0,0,0,57.8,4.2,-406.6,4137.2,0
113,3.29487,0,0,0,0,-3.4,-56.7,-496.3,4132.7,0
113.2,2.85556,0,0,0,0,-3.4,-71.4,-496.3,4132.7,0
113.4,2.41624,0,0,0,0,-5.5,-58.8,-498.5,4128.3,0
113.6,2.19658,0,0,0,0,-13.9,-67.2,-506.9,4126.1,0
113.8,2.6359,0,0,0,0,-20.2,-58.8,-527.7,4128.3,0
114,1.97692,0,0,0,0,-153,-191,-658.9,4128.3,0
114.2,3.51453,0,0,0,0,-226.8,-249.7,-702.6,4128.3,0
114.4,2.41624,0,0,0,0,-224.7,-232.9,-700.4,4132.7,0
114.6,2.41624,0,0,0,0,-212.1,-220.4,-688,4128.3,0
114.8,2.19658,0,0,0,0,-262.6,-300.1,-665,4130.5,0
115,2.85556,0,0,0,0,-241.6,-264.4,-702.6,4128.3,0
115.2,1.97692,0,0,0,0,-389.1,-440.7,-848.4,4128.3,0
115.4,3.29487,0,0,0,0,-418.6,-426,-804.7,4128.3,0
115.6,2.41624,0,0,0,0,-412.3,-434.4,-842.2,4126.1,0
115.8,2.6359,0,0,0,0,-414.5,-407.1,-873.6,4121.7,0
116,2.41624,0,0,0,0,-465.1,-486.8,-865.2,4123.9,0
116.2,3.07521,0,0,0,0,-450.3,-486.8,-850.6,4123.9,0
116.4,1.97692,0,0,0,0,-568.3,-589.7,-1069.3,4123.9,0
116.6,2.85556,0,0,0,0,-562,-554,-1019.4,4121.7,0
116.8,2.19658,0,0,0,0,-583.1,-575,-1011,4123.9,0
117,2.6359,0,0,0,0,-547.3,-568.7,-1004.8,4121.7,0
117.2,2.41624,0,0,0,0,-581,-631.6,-1067.1,4128.3,0
117.4,2.6359,0,0,0,0,-623.1,-644.2,-1079.4,4132.7,0
117.6,3.07521,0,0,0,0,-705.3,-755.4,-1175.3,4130.5,0
117.8,3.07521,0,0,0,0,-705.3,-740.7,-1160.7,4130.5,0
118,2.6359,0,0,0,0,-713.8,-719.7,-1169.1,4128.3,0
118.2,2.6359,0,0,0,0,-758,-822.5,-1081.7,4128.3,0
118.4,2.41624,0,0,0,0,-749.6,-828.8,-1117,4130.5,0
118.6,2.41624,0,0,0,0,-772.8,-837.2,-1125.4,4128.3,0
118.8,3.07521,0,0,0,0,-962.4,-1011.3,-1152.3,4132.7,0
119,3.07521,0,0,0,0,-935.1,-1013.5,-1081.7,4128.3,0
119.2,2.41624,0,0,0,0,-920.3,-984.1,-1067.1,4128.3,0
119.4,2.6359,0,0,0,0,-903.4,-982,-1064.8,4132.7,0
119.6,2.19658,0,0,0,0,-918.2,-996.7,-1137.7,4132.7,0
119.8,2.41624,0,0,0,0,-945.6,-994.5,-1120.9,4137.2,0
120,3.51453,0,0,0,0,-1051,-1114.1,-1239.8,4132.7,0
120.2,2.6359,0,0,0,0,-1048.8,-1112,-1193.8,4137.2,0
120.4,2.41624,0,0,0,0,-1048.8,-1126.7,-1237.6,4137.2,0
120.6,2.6359,0,0,0,0,-1057.3,-1105.7,-1202.2,4135,0
120.8,3.07521,0,0,0,0,-1093.1,-1170.8,-1252.1,4137.2,0
121,2.6359,0,0,0,0,-1095.2,-1158.2,-1239.8,4132.7,0
121.2,3.07521,0,0,0,0,-1154.3,-1246.3,-1327.3,4132.7,0
121.4,2.6359,0,0,0,0,-1148,-1225.4,-1321.1,4130.5,0
121.6,2.41624,0,0,0,0,-1156.4,-1233.8,-1344.1,4128.3,0
121.8,2.41624,0,0,0,0,-1148,-1225.4,-1321.1,4130.5,0
122,2.19658,0,0,0,0,-1162.7,-1240,-1364.8,4130.5,0
122.2,2.85556,0,0,0,0,-1192.2,-1254.7,-1379.4,4130.5,0
122.4,3.29487,0,0,0,0,-1259.7,-1321.9,-1446.1,4128.3,0
122.6,2.41624,0,0,0,0,-1259.7,-1307.2,-1431.5,4128.3,0
122.8,2.41624,0,0,0,0,-1253.4,-1315.6,-1410.8,4126.1,0
123,2.41624,0,0,0,0,-1266,-1357.5,-1423.1,4130.5,0
123.2,2.41624,0,0,0,0,-1304,-1351.3,-1431.5,4128.3,0
123.4,2.41624,0,0,0,0,-1318.7,-1380.6,-1475.3,4128.3,0
123.6,3.07521,0,0,0,0,-1365.1,-1426.8,-1521.2,4123.9,0
123.8,2.41624,0,0,0,0,-1335.6,-1426.8,-1506.7,4123.9,0
124,2.41624,0,0,0,0,-1358.8,-1405.8,-1529.7,4121.7,0
124.2,2.6359,0,0,0,0,-1363,-1424.7,-1562.7,4128.3,0
124.4,2.6359,0,0,0,0,-1363,-1424.7,-1548.2,4128.3,0
124.6,1.75726,0,0,0,0,-1392.5,-1454.1,-1577.3,4128.3,0
124.8,3.51453,0,0,0,0,-1472.6,-1533.8,-1627.2,4130.5,0
125,2.41624,0,0,0,0,-1445.2,-1477.2,-1600.3,4126.1,0
125.2,2.19658,0,0,0,0,-1436.8,-1483.4,-1591.9,4128.3,0
125.4,2.41624,0,0,0,0,-1449.4,-1496,-1604.3,4132.7,0
125.6,2.6359,0,0,0,0,-1449.4,-1510.7,-1633.4,4132.7,0
125.8,1.75726,0,0,0,0,-1466.3,-1512.8,-1650.2,4128.3,0
126,2.85556,0,0,0,0,-1525.3,-1556.9,-1694,4128.3,0
126.2,2.41624,0,0,0,0,-1481,-1542.2,-1679.4,4128.3,0
126.4,2.41624,0,0,0,0,-1493.6,-1598.8,-1691.7,4132.7,0
126.6,2.41624,0,0,0,0,-1525.3,-1571.6,-1679.4,4128.3,0
126.8,2.85556,0,0,0,0,-1544.2,-1605.1,-1697.9,4135,0
127,2.19658,0,0,0,0,-1552.7,-1642.9,-1706.3,4132.7,0
127.2,2.85556,0,0,0,0,-1596.9,-1672.2,-1779.2,4132.7,0
127.4,2.6359,0,0,0,0,-1603.2,-1663.8,-1756.2,4135,0
127.6,2.41624,0,0,0,0,-1603.2,-1663.8,-1770.8,4135,0
127.8,2.6359,0,0,0,0,-1588.5,-1634.5,-1756.2,4135,0
128,2.19658,0,0,0,0,-1580,-1655.4,-1791.5,4137.2,0
128.2,1.97692,0,0,0,0,-1603.2,-1663.8,-1770.8,4135,0
128.4,3.07521,0,0,0,0,-1641.2,-1716.3,-1822.9,4132.7,0
128.6,2.41624,0,0,0,0,-1662.3,-1707.9,-1814.5,4135,0
128.8,2.41624,0,0,0,0,-1670.7,-1731,-1808.4,4132.7,0
129,2.6359,0,0,0,0,-1649.6,-1724.7,-1802.2,4130.5,0
129.2,2.19658,0,0,0,0,-1679.2,-1724.7,-1831.3,4130.5,0
129.4,2.6359,0,0,0,0,-1679.2,-1783.5,-1845.9,4130.5,0
129.6,2.85556,0,0,0,0,-1729.7,-1789.7,-1895.8,4132.7,0
129.8,2.6359,0,0,0,0,-1702.4,-1762.5,-1868.9,4128.3,0
130,2.41624,0,0,0,0,-1715,-1775.1,-1866.7,4132.7,0
130.2,2.41624,0,0,0,0,-1715,-1760.4,-1881.2,4132.7,0
130.4,2.6359,0,0,0,0,-1715,-1789.7,-1881.2,4132.7,0
130.6,1.97692,0,0,0,0,-1729.7,-1789.7,-1881.2,4132.7,0
130.8,3.07521,0,0,0,0,-1774,-1848.5,-1939.6,4132.7,0
131,2.41624,0,0,0,0,-1788.7,-1833.8,-1925,4132.7,0
131.2,2.19658,0,0,0,0,-1767.7,-1827.5,-1933.4,4130.5,0
131.4,2.6359,0,0,0,0,-1788.7,-1833.8,-1939.6,4132.7,0
131.6,2.6359,0,0,0,0,-1797.2,-1842.2,-1948,4130.5,0
131.8,2.41624,0,0,0,0,-1776.1,-1835.9,-1941.8,4128.3,0
132,2.41624,0,0,0,0,-1833,-1892.6,-1968.7,4132.7,0
132.2,2.41624,0,0,0,0,-1797.2,-1871.6,-1977.1,4130.5,0
132.4,2.19658,0,0,0,0,-1805.6,-1865.3,-1985.5,4128.3,0
132.6,2.6359,0,0,0,0,-1818.3,-1892.6,-1983.3,4132.7,0
132.8,2.41624,0,0,0,0,-1833,-1877.9,-1954.1,4132.7,0
133,2.6359,0,0,0,0,-1839.3,-1884.2,-1960.3,4135,0
133.2,2.6359,0,0,0,0,-1877.3,-1921.9,-2027,4132.7,0
133.4,2.6359,0,0,0,0,-1862.5,-1921.9,-2012.5,4132.7,0
133.6,2.41624,0,0,0,0,-1854.1,-1928.2,-2033.2,4135,0
133.8,2.6359,0,0,0,0,-1847.8,-1921.9,-2027,4132.7,0
134,2.41624,0,0,0,0,-1868.8,-1942.9,-2047.8,4135,0
134.2,2.6359,0,0,0,0,-1862.5,-1936.6,-2041.6,4132.7,0
134.4,2.6359,0,0,0,0,-1919.4,-1978.6,-2068.5,4137.2,0
134.6,2.6359,0,0,0,0,-1906.8,-1966,-2070.8,4132.7,0
134.8,2.41624,0,0,0,0,-1906.8,-1951.3,-2070.8,4132.7,0
135,2.41624,0,0,0,0,-1898.3,-1957.6,-2047.8,4135,0
135.2,2.19658,0,0,0,0,-1927.9,-1972.3,-2062.4,4135,0
135.4,2.6359,0,0,0,0,-1906.8,-1951.3,-2070.8,4132.7,0
135.6,2.19658,0,0,0,0,-1942.6,-2016.3,-2106.1,4135,0
135.8,2.85556,0,0,0,0,-1965.8,-1995.4,-2114.5,4132.7,0
136,2.41624,0,0,0,0,-1944.8,-1989.1,-2093.8,4130.5,0
136.2,2.41624,0,0,0,0,-1965.8,-2010,-2114.5,4132.7,0
136.4,2.41624,0,0,0,0,-1959.5,-2003.8,-2122.9,4130.5,0
136.6,2.6359,0,0,0,0,-1972.1,-2031,-2120.7,4135,0
136.8,1.75726,0,0,0,0,-1968,-2041.5,-2131.3,4128.3,0
137,2.6359,0,0,0,0,-1989,-2047.8,-2166.7,4130.5,0
137.2,2.6359,0,0,0,0,-1989,-2062.5,-2166.7,4130.5,0
137.4,2.41624,0,0,0,0,-1982.7,-2041.5,-2145.9,4128.3,0
137.6,2.19658,0,0,0,0,-1995.3,-2054.1,-2143.7,4132.7,0
137.8,2.85556,0,0,0,0,-1995.3,-2054.1,-2143.7,4132.7,0
138,1.75726,0,0,0,0,-1980.6,-2083.5,-2172.8,4132.7,0
138.2,2.85556,0,0,0,0,-2018.5,-2062.5,-2181.2,4130.5,0
138.4,2.41624,0,0,0,0,-2003.8,-2062.5,-2152.1,4130.5,0
138.6,2.41624,0,0,0,0,-2010.1,-2083.5,-2187.4,4132.7,0
138.8,2.41624,0,0,0,0,-2003.8,-2077.2,-2181.2,4130.5,0
139,2.41624,0,0,0,0,-2039.6,-2112.9,-2187.4,4132.7,0
139.2,2.6359,0,0,0,0,-2039.6,-2098.2,-2202,4132.7,0
139.4,2.6359,0,0,0,0,-2048,-2106.6,-2195.8,4130.5,0
139.6,2.85556,0,0,0,0,-2060.7,-2119.1,-2208.2,4135,0
139.8,2.41624,0,0,0,0,-2048,-2106.6,-2195.8,4130.5,0
140,2.6359,0,0,0,0,-2039.6,-2098.2,-2187.4,4132.7,0
140.2,2.19658,0,0,0,0,-2048,-2091.9,-2210.4,4130.5,0
140.4,2.6359,0,0,0,0,-2054.3,-2098.2,-2202,4132.7,0
140.6,2.41624,0,0,0,0,-2069.1,-2083.5,-2216.6,4132.7,0
