time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.64,-22.57,-33.45,75.42,-0.403,0.512,-2205.1,-2454.3,-2099.7,4263.3,0
13.66,-21.03,-33.88,74.74,-0.29,-0.549,-2249.4,-2439.6,-2070.5,4263.3,0
13.68,-19.71,-34.27,74.06,0.172,0.441,-2222,-2397.6,-2116.5,4258.8,0
13.7,-18.61,-34.64,73.36,-0.19,0.235,-2278.9,-2366.1,-2158,4263.3,0
13.72,-17.29,-34.99,72.67,-0.172,0.005,-2257.8,-2389.2,-2122.7,4261.1,0
13.74,-15.54,-35.3,71.96,-0.163,-0.117,-2257.8,-2418.6,-2122.7,4261.1,0
13.76,-14.44,-35.59,71.25,0.018,-0.235,-2310.5,-2353.6,-2072.8,4258.8,0
13.78,-14,-35.87,70.53,-0.38,-0.042,-2333.8,-2391.3,-2022.8,4256.6,0
13.8,-13.56,-36.14,69.81,0.416,-0.023,-2342.2,-2385.1,-1972.9,4254.4,0
13.82,-14.66,-36.43,69.08,-0.344,0.493,-2295.8,-2441.7,-2029,4258.8,0
13.84,-13.78,-36.71,68.34,-0.036,0.7,-2266.3,-2382.9,-2087.3,4258.8,0
13.86,-13.56,-36.98,67.6,-0.122,0.023,-2287.3,-2448,-2049.8,4261.1,0
13.88,-12.68,-37.23,66.86,-0.321,-0.296,-2257.8,-2433.3,-2108.1,4261.1,0
13.9,-12.02,-37.47,66.11,-0.303,0.498,-2222,-2412.3,-2116.5,4258.8,0
13.92,-11.36,-37.7,65.36,0.326,-0.188,-2264.1,-2439.6,-2143.4,4263.3,0
13.94,-11.58,-37.93,64.6,-0.516,-0.117,-2205.1,-2513,-2099.7,4263.3,0
13.96,-12.68,-38.18,63.83,-0.199,-0.418,-2243.1,-2462.7,-2078.9,4261.1,0
13.98,-13.34,-38.45,63.07,0.412,1.174,-2213.6,-2418.6,-2093.5,4261.1,0
14,-12.68,-38.71,62.29,0.312,-0.183,-2257.8,-2403.9,-2093.5,4261.1,0
14.02,-10.04,-38.91,61.51,0.041,0.343,-2283.1,-2458.4,-2045.3,4269.9,0
14.04,-6.53,-39.04,60.73,0.394,-0.545,-2283.1,-2443.7,-2059.9,4269.9,0
14.06,-3.24,-39.1,59.95,-0.643,-0.052,-2321,-2393.4,-2068.3,4267.7,0
14.08,-0.82,-39.12,59.17,-0.109,-0.39,-2268.3,-2399.7,-2118.2,4269.9,0
14.1,1.16,-39.09,58.39,0.489,-0.531,-2224,-2399.7,-2161.9,4269.9,0
14.12,3.13,-39.03,57.61,0.267,0.404,-2259.9,-2406,-2139,4272.1,0
14.14,5.77,-38.92,56.83,0.158,-0.451,-2209.3,-2399.7,-2132.8,4269.9,0
14.16,8.41,-38.75,56.05,0.348,0.399,-2203,-2422.8,-2082.9,4267.7,0
14.18,10.38,-38.54,55.28,-0.24,-0.038,-2203,-2481.5,-2024.6,4267.7,0
14.2,10.16,-38.34,54.51,-0.109,0.103,-2289.4,-2508.8,-1993.2,4272.1,0
14.22,8.19,-38.17,53.75,-0.371,0.305,-2280.9,-2515.1,-1970.2,4274.3,0
14.24,4.45,-38.08,52.99,-0.063,-0.038,-2226.2,-2489.9,-1989.2,4265.5,0
14.26,0.72,-38.07,52.23,0.113,0.075,-2217.7,-2452.1,-2082.9,4267.7,0
14.28,-3.24,-38.13,51.47,0.09,-0.3,-2253.6,-2443.7,-2118.2,4269.9,0
14.3,-6.53,-38.27,50.7,0.462,-0.892,-2308.4,-2410.2,-2012.2,4263.3,0
14.32,-9.61,-38.46,49.93,-0.29,0.23,-2276.8,-2364,-2141.2,4267.7,0
14.34,-12.68,-38.71,49.16,0.19,0.15,-2283.1,-2385,-2176.5,4269.9,0
14.36,-15.98,-39.03,48.38,0.045,0.39,-2262,-2408.1,-2112,4267.7,0
14.38,-18.61,-39.4,47.59,0.548,0.479,-2196.7,-2445.9,-2149.6,4265.5,0
14.4,-21.03,-39.82,46.79,-0.14,-0.427,-2238.8,-2443.7,-2191.1,4269.9,0
14.42,-21.91,-40.26,45.99,0.299,-0.305,-2253.6,-2429.1,-2132.8,4269.9,0
14.44,-23,-40.72,45.17,0.566,-0.155,-2268.3,-2443.7,-2089,4269.9,0
14.46,-23,-41.18,44.35,0.448,-0.103,-2289.4,-2464.7,-2051.5,4272.1,0
14.48,-23,-41.64,43.52,-0.131,0.239,-2251.4,-2456.3,-2159.7,4274.3,0
14.5,-22.79,-42.1,42.67,-0.095,-0.047,-2203,-2452.1,-2141.2,4267.7,0
14.52,-21.69,-42.53,41.82,0.09,-1.319,-2266.2,-2471,-2086.8,4274.3,0
14.54,-18.61,-42.9,40.96,-0.733,-0.197,-2245.1,-2450,-2124.4,4272.1,0
14.56,-14.66,-43.2,40.1,0.548,-0.286,-2266.2,-2353.5,-2203.4,4274.3,0
14.58,-10.7,-43.41,39.23,1.086,-0.545,-2283.1,-2355.6,-2234.8,4269.9,0
14.6,-7.41,-43.56,38.36,4.258,0.901,-2272.5,-2447.9,-2136.7,4276.5,0
14.62,-4.55,-43.65,37.49,0.118,5.817,-2249.3,-2277.9,-2303.3,4278.8,0
14.64,-1.92,-43.69,36.61,-0.077,-1.962,-2308.3,-2248.6,-2317.8,4278.8,0
14.66,1.38,-43.66,35.74,-0.43,0.498,-2274.6,-2376.6,-2168.1,4272.1,0
14.68,5.33,-43.55,34.87,0.588,-1.441,-2192.4,-2573.8,-2057.7,4274.3,0
14.7,10.38,-43.35,34,0.281,-0.582,-2399,-2280.1,-2159.7,4274.3,0
14.72,15.66,-43.03,33.14,-1.032,0.427,-2367.3,-2292.6,-2186.6,4278.8,0
14.74,19.61,-42.64,32.29,-0.751,1.413,-2205,-2483.6,-2157.5,4278.8,0
14.76,21.15,-42.22,31.45,1.29,-0.338,-2207.1,-2426.9,-2145.1,4274.3,0
14.78,21.59,-41.79,30.61,0.113,0.305,-2118.6,-2500.4,-2188.9,4274.3,0
14.8,20.93,-41.37,29.78,-0.344,-0.188,-2097.5,-2479.4,-2153.5,4272.1,0
14.82,20.05,-40.97,28.96,-0.24,1.775,-2221.9,-2426.9,-2174.3,4274.3,0
14.84,18.95,-40.59,28.15,1.167,-0.563,-2295.7,-2368.2,-2101.4,4274.3,0
14.86,16.31,-40.26,27.35,-0.516,0.052,-2295.7,-2309.4,-2188.9,4274.3,0
14.88,12.36,-40.01,26.55,-0.036,-0.042,-2253.6,-2252.8,-2220.2,4269.9,0
14.9,8.19,-39.85,25.75,0.24,-0.371,-2266.2,-2294.8,-2203.4,4274.3,0
14.92,5.33,-39.74,24.95,-0.267,0.437,-2253.6,-2340.9,-2147.4,4269.9,0
14.94,5.33,-39.64,24.16,0.335,0.155,-2165,-2443.7,-2118.2,4269.9,0
14.96,6.87,-39.5,23.37,0.747,0.282,-2188.2,-2393.4,-2141.2,4267.7,0
14.98,8.85,-39.32,22.58,0.389,0.31,-2194.5,-2399.7,-2191.1,4269.9,0
15,10.38,-39.12,21.8,0.516,0.277,-2215.6,-2391.3,-2153.5,4272.1,0
15.02,11.26,-38.89,21.02,-0.213,0,-2238.8,-2370.3,-2132.8,4269.9,0
15.04,11.48,-38.66,20.25,-0.367,-0.286,-2238.8,-2429.1,-2089,4269.9,0
15.06,11.04,-38.44,19.48,-0.032,0.113,-2228.3,-2433.3,-2049.8,4261.1,0
15.08,11.04,-38.22,18.72,0.724,2.385,-2240.9,-2372.4,-2164.2,4265.5,0
15.1,10.38,-38.01,17.96,-0.403,-0.493,-2270.4,-2372.4,-2135,4265.5,0
15.12,9.5,-37.82,17.2,-0.308,0.127,-2139.8,-2403.9,-2181,4261.1,0
15.14,7.97,-37.66,16.45,-0.113,-0.803,-2091.4,-2385.1,-2220.8,4254.4,0
15.16,5.77,-37.55,15.7,0.824,-0.028,-2245.2,-2317.9,-2124.9,4256.6,0
15.18,3.35,-37.48,14.95,-0.09,-0.962,-2201,-2391.3,-2110.3,4256.6,0
15.2,2.26,-37.43,14.2,-1.045,1.554,-2283.2,-2370.4,-2162.5,4254.4,0
15.22,2.26,-37.39,13.45,-0.158,0.291,-2129.3,-2349.4,-2272.9,4252.2,0
15.24,3.35,-37.32,12.71,0.308,-0.07,-2196.8,-2372.5,-2179.3,4250,0
15.26,4.67,-37.23,11.96,0.235,-0.244,-2091.4,-2399.7,-2264.5,4254.4,0
15.28,5.33,-37.12,11.22,0.421,-0.892,-2300.1,-2328.4,-2004.3,4250,0
15.3,6.87,-36.98,10.48,-0.041,-0.225,-2276.9,-2290.7,-2141.7,4252.2,0
15.32,8.41,-36.82,9.74,0.244,-0.291,-2182,-2328.4,-2150.1,4250,0
15.34,11.48,-36.59,9.01,-0.525,-0.671,-2184.2,-2345.2,-2152.3,4245.6,0
15.36,16.53,-36.26,8.29,-0.561,0.277,-2196.8,-2328.4,-2193.8,4250,0
15.38,22.24,-35.81,7.57,0.009,0.005,-2220,-2366.2,-2114.8,4247.8,0
15.4,29.05,-35.23,6.86,0.285,-0.488,-2161,-2366.2,-2187.7,4247.8,0
15.42,35.86,-34.51,6.17,-0.023,0.563,-2142.1,-2318,-2212.9,4241.2,0
15.44,43.77,-33.64,5.5,0.014,-0.784,-2104.1,-2383,-2160.8,4243.4,0
15.46,52.78,-32.58,4.85,-0.104,-0.488,-2201.1,-2303.3,-2154.6,4241.2,0
15.48,62.88,-31.32,4.22,0.412,-0.169,-2262.2,-2246.7,-2127.7,4236.7,0
15.5,73.43,-29.86,3.63,0.176,0.559,-2116.8,-2278.2,-2159,4232.3,0
15.52,84.41,-28.17,3.06,-0.271,0.404,-2095.8,-2286.6,-2182,4230.1,0
15.54,95.61,-26.26,2.54,-0.068,-0.892,-2106.4,-2238.3,-2163.5,4223.5,0
15.56,106.15,-24.13,2.05,-0.412,0.61,-2245.5,-2200.6,-2082.2,4225.7,0
15.58,116.04,-21.81,1.62,-0.507,-0.009,-2146.5,-2234.2,-2130.4,4216.8,0
15.6,126.36,-19.28,1.23,0.43,0.192,-2136,-2223.7,-2062,4208,0
15.62,136.25,-16.56,0.9,0.014,-0.376,-2106.5,-2253.1,-2076.6,4208,0
15.64,145.03,-13.66,0.63,0.167,0.484,-2096,-2198.6,-2081,4199.1,0
15.66,147.45,-10.71,0.41,0.294,0.019,-2018.1,-2253.2,-2077.1,4192.5,0
15.68,139.76,-7.91,0.26,0.036,-0.225,-2106.6,-2194.4,-2077.1,4192.5,0
15.7,123.95,-5.44,0.15,0.172,0.146,-2016,-2221.7,-2090,4181.4,0
15.72,104.18,-3.35,0.08,-0.213,-0.136,-2028.8,-2160.9,-2073.7,4170.4,0
15.74,83.75,-1.68,0.05,-0.1,-0.272,-1995.1,-2171.5,-2098.9,4163.7,0
15.76,65.96,-0.36,0.04,0.326,-0.075,-1733.5,-1823.1,-1679.5,4185.8,0
15.78,50.58,0.65,0.05,-0.208,0.155,-1400.6,-1565.1,-1365.5,4172.6,0
15.8,37.4,1.4,0.08,0,-0.174,-1006.5,-1128.7,-976.3,4163.7,0
15.82,25.76,1.92,0.12,0.235,0.113,-753.5,-832.8,-653.4,4168.1,0
15.84,17.41,2.26,0.16,-0.023,0.254,-519.6,-482.5,-305.7,4163.7,0
15.86,12.36,2.51,0.21,0.208,0.3,-121.2,-130,15,4163.7,0
15.88,8.63,2.68,0.27,-0.186,0.019,289.9,205.7,421,4159.3,0
15.9,7.31,2.83,0.32,-0.081,0.155,641.8,585.4,870.7,4154.9,0
15.92,10.38,3.04,0.39,0.149,0.014,867.3,795.2,1122.5,4148.2,0
15.94,15.87,3.36,0.45,-0.109,-0.131,1143.5,1026,1293.5,4154.9,0
15.96,19.83,3.75,0.53,0.032,0.178,1407,1214.9,1524.5,4150.4,0
15.98,20.05,4.15,0.61,-0.19,0.488,1640.9,1565.2,1813.9,4146,0
16,17.63,4.51,0.7,-0.195,0.014,1906.5,1770.8,2105.4,4146,0
16.02,13.46,4.78,0.8,0.249,-0.127,2298.6,2263.9,2580.4,4148.2,0
16.04,9.28,4.96,0.9,-0.217,0.075,3042.7,2975.2,3286.3,4146,0
16.06,5.11,5.06,1,0.041,-0.277,3793.1,3780.8,4115.1,4141.6,0
16.08,1.16,5.09,1.1,-0.14,-0.009,4490.7,4504.6,4760.5,4135,0
16.1,-2.36,5.04,1.2,-0.213,-0.014,5120.9,5073.2,5280.9,4126.1,0
16.12,-5.21,4.94,1.3,-0.054,-3.352,5599.4,5534.8,5826.4,4123.9,0
16.14,-7.19,4.79,1.39,-0.566,-0.568,6204.4,5667,6365.9,4123.9,0
16.16,-8.29,4.63,1.49,0.561,0.211,6314,6466.3,6547,4121.7,0
16.18,-8.29,4.46,1.58,0.29,0.305,6592.2,6699.2,6938.4,4117.3,0
16.2,-7.63,4.31,1.66,0.127,-0.93,6855.6,6858.6,7140.2,4112.8,0
16.22,-6.53,4.18,1.75,0.19,-0.146,6942,7032.8,7283.8,4108.4,0
16.24,-5.21,4.07,1.83,0.489,0.704,7279.3,6751.6,7456.5,4104,0
16.26,-3.67,4,1.91,-0.403,0.469,7133.8,7032.8,7371.3,4108.4,0
16.28,-1.7,3.96,1.99,0.828,-0.676,7258.2,6745.3,7596.1,4106.2,0
16.3,0.06,3.97,2.07,-1.027,-4.84,7538.5,6436.9,7712.8,4106.2,0
16.32,0.5,3.98,2.14,-0.869,0.3,7353,6663.5,7660.6,4104,0
16.34,1.16,4,2.22,0.321,-0.587,7506.9,6522.9,7710.5,4101.8,0
16.36,1.16,4.02,2.31,-0.398,1.122,7587,6514.5,7629.2,4099.6,0
16.38,2.04,4.06,2.39,-0.158,-0.563,7618.6,6443.2,7835.6,4104,0
16.4,3.13,4.13,2.47,-0.674,1.371,7829.4,6506.1,7985.3,4097.3,0
16.42,3.13,4.19,2.55,-1.158,-0.427,7823.1,6837.6,7789.6,4099.6,0
16.44,2.48,4.24,2.64,0.005,1.859,7616.5,7116.6,7906.2,4099.6,0
16.46,1.16,4.26,2.72,-0.145,-0.352,7998,6835.5,8078.9,4095.1,0
16.48,-1.04,4.24,2.81,0.317,1.16,8012.7,7158.6,8166.4,4095.1,0
16.5,-3.24,4.18,2.89,0.955,-0.437,8092.8,7370.5,8347.5,4092.9,0
16.52,-4.11,4.09,2.97,0.833,-0.859,8309.9,7571.9,8590.9,4084.1,0
16.54,-4.77,4,3.05,-0.163,0.188,8465.9,7668.4,8599.3,4086.3,0
16.56,-5.65,3.88,3.13,0.552,-0.033,8744.1,7504.7,8888.6,4081.9,0
16.58,-6.31,3.76,3.21,-0.805,-0.657,8571.2,7714.5,8921.7,4075.2,0
16.6,-7.19,3.61,3.28,-0.403,-0.676,8497.4,7641.1,8848.8,4075.2,0
16.62,-7.63,3.46,3.35,0.968,-0.756,8238.1,7794.2,8986.2,4073,0
16.64,-6.75,3.33,3.41,-0.566,-0.366,8354,7777.4,8648.7,4068.6,0
16.66,-4.11,3.24,3.48,-1.299,2.629,8195.9,7855,8550.6,4061.9,0
16.68,-2.36,3.2,3.54,-0.742,-1.146,7968.2,7716.5,8500.7,4064.2,0
16.7,-1.7,3.16,3.61,-0.376,0.446,7692,7441.7,8533.8,4057.5,0
16.72,-1.7,3.13,3.67,-0.095,-0.657,7736.3,7338.9,8023.5,4057.5,0
16.74,-2.14,3.09,3.73,0.158,0.347,7287.3,7259.1,8031.9,4059.7,0
16.76,-2.8,3.03,3.79,1.059,1.052,7264.1,7177.3,8038.1,4057.5,0
16.78,-1.92,2.99,3.85,0.995,-0.521,7061.7,7387.1,7808.8,4050.9,0
16.8,-0.16,2.99,3.91,-0.367,-0.653,7080.7,7229.7,7812.7,4044.2,0
16.82,1.38,3.02,3.97,0.398,0.23,6918.3,7024.1,7798.1,4044.2,0
16.84,5.11,3.12,4.03,0.891,0.592,6747.6,6898.2,7716.8,4042,0
16.86,9.72,3.31,4.1,0.059,0.512,6665.4,6713.5,7533.5,4039.8,0
16.88,12.58,3.57,4.17,0.575,-0.099,6488.3,6669.5,7460.6,4039.8,0
16.9,11.92,3.8,4.25,0.624,-0.333,6479.8,6690.4,7495.9,4037.6,0
16.92,10.6,4.02,4.33,0.647,0.953,6543,6547.7,7543.6,4031,0
16.94,9.5,4.21,4.41,-0.045,-0.225,6631.6,6738.7,7704,4031,0
16.96,8.63,4.38,4.5,-1.063,-1.582,6852.9,7296.8,7806,4031,0
16.98,7.53,4.53,4.59,-1.208,0.892,7312.3,7504.4,8347.1,4019.9,0
17,5.77,4.64,4.68,-0.706,1.15,7537.8,8081.4,8292.8,4013.3,0
17.02,3.57,4.72,4.78,-0.552,-0.329,7919.3,8182.1,8611.3,4008.8,0
17.04,2.7,4.77,4.87,0.538,1.352,8153.3,8385.6,9046.4,4004.4,0
17.06,3.35,4.84,4.97,-0.606,-0.46,8277.6,8685.6,9664.9,4002.2,0
17.08,5.55,4.95,5.07,-0.122,-0.793,8661.3,8920.6,10014.8,4002.2,0
17.1,8.41,5.12,5.17,0.783,-0.174,8931,9336,10222.8,3995.6,0
17.12,11.04,5.34,5.28,0.502,1.657,9344.2,9409.4,10441.5,3995.6,0
17.14,13.24,5.6,5.39,-0.258,-1.108,9462.2,9894.1,10601.8,3995.6,0
17.16,13.24,5.87,5.51,-0.914,0.563,9858.5,10112.3,10934.9,3991.2,0
17.18,14.78,6.16,5.63,-0.864,-0.192,10227.4,10523.5,11649.3,3991.2,0
17.2,20.49,6.57,5.76,0.407,-0.216,10726.9,11064.8,12142.7,3986.7,0
17.22,28.61,7.14,5.9,0.063,-0.939,11323.4,11673.3,12804.9,3984.5,0
17.24,37.18,7.89,6.06,0.172,1.408,12063.3,12101.3,13492.4,3988.9,0
17.26,44.21,8.77,6.24,0.244,-0.207,12767.3,12802,14114.8,3980.1,0
17.28,47.51,9.72,6.43,0.199,0.469,12944.4,12831.4,14406.4,3980.1,0
17.3,47.29,10.67,6.65,0.018,0.061,12883.3,12976.2,14463,3991.2,0
17.32,42.23,11.51,6.88,0.394,-1.028,12978.3,12850.4,14484.3,4004.4,0
17.34,32.79,12.17,7.12,-0.756,0.901,13111.1,12806.3,14382.2,4004.4,0
17.36,19.83,12.56,7.37,0.33,0.347,13172.2,12749.7,14457.3,4008.8,0
17.38,7.97,12.72,7.62,0.023,0.638,13452.6,12485.3,14457.3,4008.8,0
17.4,0.06,12.73,7.88,0.48,-0.235,13408.3,12456,14501.1,4008.8,0
17.42,-4.33,12.64,8.13,-0.701,0.117,13480,12365.7,14411.4,4004.4,0
17.44,-5.65,12.53,8.38,0.262,0.254,13302.9,12527.3,14294.7,4004.4,0
17.46,-5.65,12.41,8.63,-0.063,-0.103,13401.9,12449.6,14290.3,3995.6,0
17.48,-5.65,12.3,8.88,0.357,0.549,13349.2,12500,14413.1,3993.4,0
17.5,-5.87,12.18,9.12,1.095,0.268,13330.3,12437,14467.4,4000,0
17.52,-6.53,12.05,9.36,0.054,0.169,13528.4,12325.8,14327.8,3997.8,0
17.54,-6.09,11.93,9.6,0.398,-0.305,13519.9,12376.2,14348.6,3995.6,0
17.56,-5.43,11.82,9.84,-0.036,0.662,13600,12338.4,14252.7,3993.4,0
17.58,-4.33,11.73,10.07,-0.38,0.117,13572.7,12311.1,14284.1,3997.8,0
17.6,-2.36,11.69,10.3,0.1,-0.136,13460.9,12376.2,14275.7,3995.6,0
17.62,-0.6,11.68,10.54,-0.534,-0.441,13423,12441.2,14194.4,3993.4,0
17.64,0.72,11.69,10.77,0.262,0.178,13444,12403.4,14317.2,3991.2,0
17.66,1.82,11.73,11.01,-0.086,-0.16,13568.4,12380.3,14192.2,3988.9,0
17.68,3.35,11.79,11.24,-0.081,-0.23,13604.2,12313.2,14198.3,3986.7,0
17.7,3.79,11.87,11.48,0.045,-0.019,13597.9,12351,14133.8,3988.9,0
17.72,3.35,11.94,11.72,-0.231,0.019,13618.9,12357.3,14154.6,3986.7,0
17.74,1.16,11.96,11.96,0.271,-0.141,13559.9,12401.3,14198.3,3986.7,0
17.76,-1.04,11.94,12.2,-0.118,0.244,13532.6,12374.1,14244.3,3991.2,0
17.78,-2.58,11.89,12.43,0.059,-0.225,13511.5,12426.5,14209,3993.4,0
17.8,-1.7,11.85,12.67,0.262,0.014,13532.6,12403.4,14127.7,3991.2,0
17.82,1.6,11.88,12.91,-0.113,0.136,13524.1,12424.4,14133.8,3988.9,0
17.84,5.99,12,13.15,-0.172,0.005,13528.3,12457.9,14094,3982.3,0
17.86,9.5,12.19,13.39,0.163,-0.023,13460.8,12478.9,14144,3980.1,0
17.88,11.92,12.43,13.64,0.05,0.197,13437.6,12514.6,14150.1,3977.9,0
17.9,11.92,12.67,13.89,0.054,-0.009,13410.2,12575.4,14123.2,3982.3,0
17.92,9.5,12.86,14.15,0.045,-0.066,13418.7,12569.2,14175.3,3984.5,0
17.94,6.43,12.99,14.41,-0.045,-0.066,13397.6,12548.2,14154.6,3986.7,0
17.96,4.23,13.07,14.67,0.05,0.207,13410.2,12516.7,14196.1,3982.3,0
17.98,5.55,13.19,14.94,-0.054,0.066,13366,12516.7,14181.5,3982.3,0
18,11.26,13.41,15.21,0.186,-0.033,13380.7,12428.6,14210.7,3982.3,0
18.02,21.15,13.83,15.48,0.326,0.094,13372.3,12434.9,14173.1,3980.1,0
18.04,34.77,14.53,15.77,0.421,-0.047,13334.3,12426.4,14223,3977.9,0
18.06,51.24,15.55,16.08,0.095,-0.023,13361.7,12424.3,14250,3973.5,0
18.08,69.03,16.93,16.42,-0.104,0.028,13340.6,12491.5,14258.4,3975.7,0
18.1,84.85,18.63,16.79,-0.036,0.141,13401.8,12478.9,14260.6,3980.1,0
18.12,97.37,20.58,17.21,-0.357,0.141,13385,12550.3,14229.7,3991.2,0
18.14,106.37,22.71,17.66,0.145,0.108,13418.8,12598.6,14263.3,4000,0
18.16,113.4,24.97,18.16,0.14,0.038,13469.5,12649,14328.4,4013.3,0
18.18,117.58,27.33,18.71,-0.158,0.268,13562.3,12697.3,14303.7,4022.1,0
18.2,121.53,29.76,19.3,-0.149,0.047,13537.1,12745.6,14308.1,4031,0
18.22,125.04,32.26,19.95,-0.145,0.15,13570.9,12793.9,14341.8,4039.8,0
18.24,129.44,34.85,20.64,0.579,-0.08,13539.3,12835.9,14412.9,4050.9,0
18.26,135.15,37.55,21.39,-0.063,-0.141,13566.8,12833.9,14484.1,4061.9,0
18.28,142.62,40.4,22.2,0.122,0.169,13630.1,12838.1,14546.9,4070.8,0
18.3,148.11,43.36,23.07,-0.005,-0.028,13666.1,12932.6,14582.8,4084.1,0
18.32,148.55,46.33,24,0.077,0.235,13678.8,12989.3,14639.4,4095.1,0
18.34,142.62,49.19,24.98,-0.339,-0.521,13746.4,12968.4,14706.6,4112.8,0
18.36,129,51.77,26.02,0.226,0.15,13748.6,13029.3,14767.7,4132.7,0
18.38,107.25,53.91,27.09,-0.149,1.056,13772,13096.5,14864.1,4150.4,0
18.4,82.21,55.56,28.21,-0.176,0.117,13793.1,13146.9,14856.2,4163.7,0
18.42,57.39,56.7,29.34,0.647,0.127,13824.8,13207.8,14902.2,4168.1,0
18.44,36.96,57.44,30.49,-0.38,0.052,13814.3,13241.4,14877.5,4177,0
18.46,21.37,57.87,31.65,-0.33,0.315,13742.7,13184.8,14879.7,4181.4,0
18.48,10.82,58.09,32.81,-0.285,0.127,13702.6,13189,14854.5,4174.8,0
18.5,4.23,58.17,33.97,-0.081,-0.207,13736.3,13178.4,14858.4,4168.1,0
18.52,0.06,58.17,35.13,-0.09,-0.643,13736.3,13207.8,14829.3,4168.1,0
18.54,-2.8,58.12,36.3,0.181,-0.221,13664.6,13283.4,14831.5,4172.6,0
18.56,-5.43,58.01,37.46,-0.226,0.244,13687.8,13233,14839.9,4174.8,0
18.58,-8.51,57.84,38.61,0.005,0,13652,13270.8,14833.7,4177,0
18.6,-10.48,57.63,39.77,-0.525,0.127,13683.7,13272.9,14865.1,4181.4,0
18.62,-10.48,57.42,40.91,-0.009,0.08,13662.6,13251.9,14917.3,4183.6,0
18.64,-7.63,57.27,42.06,0.149,0.009,13685.8,13319.1,14896.5,4185.8,0
18.66,-3.89,57.19,43.2,-0.195,-0.136,13626.8,13319.1,14940.3,4185.8,0
18.68,-2.36,57.14,44.35,0.452,-0.577,13618.3,13398.8,14888.1,4183.6,0
18.7,-4.33,57.05,45.49,0.584,0.427,13626.8,13421.9,14954.8,4185.8,0
18.72,-9.17,56.87,46.63,-0.502,-0.188,13652.1,13403,14892.6,4192.5,0
18.74,-14.88,56.57,47.76,-0.448,0.15,13529.9,13501.7,15005.3,4199.1,0
18.76,-19.49,56.18,48.88,-0.059,0.39,13633.2,13398.9,14947,4199.1,0
18.78,-22.57,55.73,49.99,-0.095,-0.216,13551,13463.9,14996.9,4196.9,0
18.8,-24.1,55.25,51.1,0.222,-0.066,13485.7,13501.7,14976.1,4199.1,0
18.82,-22.57,54.8,52.2,0.086,-0.282,13513,13484.9,14988.5,4194.7,0
18.84,-19.93,54.4,53.28,0.38,0.601,13460.3,13520.5,14936.3,4192.5,0
18.86,-15.54,54.09,54.37,-0.244,0.423,13435,13598.1,14911.1,4185.8,0
18.88,-9.39,53.9,55.44,-0.321,0.272,13369.6,13562.5,14963.2,4188.1,0
18.9,-5.87,53.78,56.52,-0.186,-1.009,13333.8,13526.8,14942.5,4190.3,0
18.92,-3.67,53.71,57.59,0.367,0.817,13405.5,13524.7,14954.8,4185.8,0
18.94,-4.11,53.63,58.67,-0.466,-0.404,13367.5,13589.7,14961,4183.6,0
18.96,-7.63,53.48,59.74,-0.561,0.305,13325.4,13724,14875.8,4188.1,0
18.98,-12.24,53.23,60.8,-0.484,-0.009,13340.1,13591.9,15007,4188.1,0
19,-17.51,52.88,61.86,0.534,0.737,13272.7,13656.9,14984,4185.8,0
19.02,-20.59,52.47,62.91,-0.253,-0.873,13270.5,13640.1,14967.2,4181.4,0
19.04,-19.71,52.08,63.95,0.557,0.859,13196.7,13640.1,14923.4,4181.4,0
19.06,-15.54,51.76,64.98,-0.652,0.038,13171.4,13585.5,14912.8,4174.8,0
19.08,-10.26,51.56,66.02,0.005,0.225,13160.8,13648.4,14858.4,4168.1,0
19.1,-5.21,51.46,67.04,0.154,0.239,13112.3,13673.6,14883.1,4159.3,0
19.12,-1.04,51.43,68.07,-0.014,-0.545,13091.2,13637.9,14964.4,4161.5,0
19.14,0.94,51.45,69.1,-0.122,-0.455,13017.4,13784.8,14920.7,4161.5,0
19.16,-0.16,51.45,70.13,-0.077,-0.258,13061.7,13726,14906.1,4161.5,0
19.18,-4.77,51.35,71.16,-0.281,0.221,13068,13761.7,14854,4159.3,0
19.2,-13.12,51.09,72.18,0.294,-0.183,13074.3,13812,14860.1,4157.1,0
19.22,-24.32,50.61,73.19,-0.267,-0.286,13000.5,13826.7,14918.5,4157.1,0
19.24,-36.4,49.88,74.19,1.005,-0.291,12941.5,13753.3,14933,4157.1,0
19.26,-47.61,48.93,75.17,0.063,-0.244,12859.3,13803.6,14880.9,4154.9,0
19.28,-55.95,47.81,76.12,-0.376,-0.775,12819.2,13793.1,14870.3,4148.2,0
19.3,-61.01,46.59,77.06,-1.018,-0.939,12800.1,13774.2,14822.1,4139.4,0
19.32,-64.3,45.3,77.96,0.529,-0.122,12749.4,13797.2,14786.2,4126.1,0
19.34,-67.16,43.96,78.84,-0.344,0.085,12738.9,13727.9,14804.7,4119.5,0
19.36,-71.99,42.52,79.69,0.176,0,12711.4,13759.3,14748.1,4108.4,0
19.38,-78.14,40.95,80.51,0.023,0.108,12696.6,13715.3,14689.8,4108.4,0
19.4,-85.39,39.25,81.3,-0.24,-0.329,12700.8,13719.5,14650,4101.8,0
19.42,-92.42,37.4,82.04,0.33,0.089,12713.4,13688,14618.6,4097.3,0
