time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.92,3.57,30.9,218.73,-0.277,-0.168,17969.6,18124,19205.2,3379.4,0
13.94,0.79,30.91,219.35,0.455,-0.205,17813.8,18182.6,19266.5,3384.2,0
13.96,-2.63,30.86,219.97,-0.511,0.284,17878.1,18074.8,19214.2,3386.6,0
13.98,-6.48,30.73,220.58,-0.183,-0.074,17918.2,18143.3,19195.2,3367.3,0
14,-8.41,30.56,221.19,0.251,-0.205,17771.7,18082.5,19101.6,3389,0
14.02,-9.26,30.38,221.8,-0.472,0.247,17930.5,18068.5,19192.3,3352.9,0
14.04,-8.62,30.2,222.41,0.264,0.363,17729.1,18039.2,19116.7,3389,0
14.06,-8.19,30.04,223.01,0.132,-0.337,17638.4,17864.4,18949.4,3456.5,0
14.08,-7.98,29.88,223.6,0.86,1.568,17647.7,17946.8,18915.1,3473.3,0
14.1,-8.41,29.71,224.2,-0.455,1.158,17959.2,18187.1,19271.4,3408.3,0
14.12,-9.9,29.51,224.79,0.766,0.405,18022.2,18250.6,19247.3,3401.1,0
14.14,-9.48,29.32,225.38,1.919,-0.389,18109.3,18322.3,19518.1,3360.1,0
14.16,-7.55,29.17,225.96,-0.136,0.121,18079.6,18363.7,19470.9,3350.5,0
14.18,-3.27,29.11,226.54,-1.191,-0.332,17990.6,18145.2,19363.1,3377,0
14.2,1.86,29.14,227.12,1.336,0.579,17855.8,18253.8,19295.7,3379.4,0
14.22,7.21,29.29,227.71,0.494,0.7,18080.8,18293.4,19306.9,3360.1,0
14.24,9.56,29.48,228.3,-0.579,0.037,18052.4,18221.3,19503,3360.1,0
14.26,10.85,29.7,228.89,0.004,1.016,18066,18364.6,19547.3,3355.3,0
14.28,10.2,29.9,229.49,0.583,-0.326,18195.9,18352.9,19504.9,3369.7,0
14.3,9.99,30.1,230.09,0.272,-0.084,18109.3,18480.9,19457.7,3360.1,0
14.32,11.49,30.33,230.7,0.753,-0.647,18188.5,18388.5,19481.8,3367.3,0
14.34,14.27,30.62,231.31,0.528,-0.068,18130.9,18387.6,19420.5,3362.5,0
14.36,17.69,30.97,231.93,-0.885,-0.453,18046.9,18360.6,19422.5,3372.2,0
14.38,21.97,31.41,232.56,0.991,0.242,18160,18431.8,19451.7,3367.3,0
14.4,23.9,31.89,233.2,-0.732,-1.268,18173,18559.8,19615.6,3357.7,0
14.42,23.68,32.36,233.84,-0.685,0.332,18326.3,18584.1,19987.8,3333.6,0
14.44,20.9,32.78,234.5,0.085,-0.458,18469.1,18527.4,19868.1,3338.4,0
14.46,18.55,33.15,235.16,0.009,0.389,18417.1,18617.9,19947.7,3321.6,0
14.48,17.91,33.51,235.83,0.613,0.479,18383.8,18469.7,19928.5,3338.4,0
14.5,18.98,33.89,236.51,0.204,0.032,18301.4,18557.5,19944.7,3307.1,0
14.52,21.76,34.32,237.2,-0.464,0.721,18275.5,18489,19767.6,3326.4,0
14.54,23.47,34.79,237.89,-5.583,-0.032,17636,17993.7,19356.4,3492.6,0
14.56,24.11,35.27,238.6,0.417,-1.084,17945.2,18074.8,19441.1,3463.7,0
14.58,21.97,35.71,239.31,-0.179,-0.053,18055.1,18228.1,19525.7,3434.8,0
14.6,17.91,36.07,240.03,0.587,0.163,17908.6,18282.6,19417,3456.5,0
14.62,12.99,36.33,240.76,-1.54,-2.037,17879.6,18195.2,19310.4,3451.6,0
14.64,7.85,36.49,241.49,-1.315,0.932,17896.1,18267.7,19280.4,3415.5,0
14.66,5.71,36.6,242.22,-0.949,0.211,17888.1,18143.8,19301.6,3408.3,0
14.68,4.64,36.7,242.96,-0.834,-0.068,17870.7,18153.7,19296.7,3384.2,0
14.7,4.21,36.78,243.69,-0.847,-0.605,17927.6,18067.2,19357,3384.2,0
14.72,1.01,36.8,244.43,0.6,0.268,17865.1,18091.1,19382.1,3396.2,0
14.74,-2.85,36.74,245.16,-0.264,-0.347,17790.4,18103.2,19168.8,3422.7,0
14.76,-8.62,36.57,245.89,0.255,0.463,17871.9,18112.3,19298.7,3393.8,0
14.78,-13.76,36.3,246.62,-0.455,-0.011,17787.9,18041.9,19149.8,3403.5,0
14.8,-17.18,35.95,247.34,-0.477,0.405,17666,18004.5,18974.8,3396.2,0
14.82,-16.75,35.62,248.05,0.23,-1.353,17347.8,17757.5,18732.1,3463.7,0
14.84,-13.33,35.35,248.76,-0.294,-0.542,17428.7,17794.5,18634.8,3430,0
14.86,-9.9,35.15,249.46,0.081,0.126,17276,17655.7,18504.9,3458.9,0
14.88,-7.77,35,250.16,0.596,0.211,17276,17540.3,18595.4,3458.9,0
14.9,-8.19,34.83,250.86,0.523,-0.095,17359.4,17667.4,18607.5,3444.4,0
14.92,-11.4,34.6,251.55,0.047,0.032,17429.9,17738.6,18636.7,3439.6,0
14.94,-14.83,34.31,252.24,0.855,0.674,17506.6,17772.4,18792.7,3427.6,0
14.96,-17.82,33.95,252.92,0.132,-0.058,17461.4,17884.2,18758.6,3408.3,0
14.98,-18.25,33.59,253.59,-0.553,0.737,17469.4,17734.1,18812.8,3415.5,0
15,-17.39,33.24,254.25,0.03,0.337,17456.5,17779.2,18814.8,3425.1,0
15.02,-14.4,32.95,254.91,0.6,-0.137,17401.5,17796.3,18772.5,3439.6,0
15.04,-11.62,32.72,255.57,-0.162,-0.695,17570.3,17937.8,18890.2,3425.1,0
15.06,-9.9,32.52,256.22,0.213,-0.379,17579,17976.1,19005.8,3437.2,0
15.08,-11.19,32.3,256.86,0.247,-0.079,17762,17987.9,19153.7,3422.7,0
15.1,-13.33,32.03,257.5,0.23,-0.874,17705.1,18060,19214,3422.7,0
15.12,-15.89,31.71,258.14,-0.468,0.574,17760.7,17928.4,19181.9,3413.1,0
15.14,-18.25,31.35,258.76,-0.396,0.026,17590,17957.2,19016,3413.1,0
15.16,-18.89,30.97,259.38,0.055,0.132,17576.4,17828.3,19032,3417.9,0
15.18,-19.32,30.58,259.99,-0.153,-0.263,17409.5,17790.4,18781.5,3446.8,0
15.2,-19.53,30.19,260.6,0.183,0.779,17643.1,18009.5,18919.6,3384.2,0
15.22,-20.39,29.78,261.19,0.796,-0.284,17546.1,17926.6,18848.1,3403.5,0
15.24,-22.95,29.33,261.78,-0.068,0.8,17452.7,17946.8,18839.1,3396.2,0
15.26,-26.81,28.79,262.36,-0.319,0.395,17387.7,17851.7,18784.8,3389,0
15.28,-33.22,28.13,262.92,-0.362,0.074,17205.3,17725.5,18592.7,3408.3,0
15.3,-39.85,27.33,263.47,0.502,-1.037,17208.9,17612.4,18655.1,3381.8,0
15.32,-44.99,26.43,263.99,0.511,0.137,17145.9,17534.4,18453,3389,0
15.34,-49.91,25.43,264.5,0.187,-0.147,17027.9,17473.6,18299,3410.7,0
15.36,-53.76,24.35,264.99,-0.209,0.4,17014.3,17388,18224.6,3415.5,0
15.38,-58.68,23.18,265.45,-0.217,-0.937,16865.9,17353.3,18143.1,3422.7,0
15.4,-65.1,21.88,265.89,0.221,0.679,16863.3,17234.3,18078.8,3403.5,0
15.42,-72.37,20.43,266.3,0.153,-0.384,16778.6,17163.1,17974.2,3408.3,0
15.44,-79.22,18.85,266.68,0.566,0.111,16624.1,17050.4,17916.8,3422.7,0
15.46,-85.42,17.14,267.02,0.272,0.684,16579.5,16932.3,17868.6,3408.3,0
15.48,-92.27,15.29,267.33,-0.285,-0.274,16340.2,16762.8,17751.9,3427.6,0
15.5,-98.04,13.33,267.59,0.098,-0.247,16268.5,16689.8,17615.1,3422.7,0
15.52,-102.75,11.28,267.82,-0.238,-0.158,16183.1,16588.9,17479.4,3422.7,0
15.54,-105.53,9.17,268,-0.26,0.111,16075.5,16464.9,17440.2,3415.5,0
15.56,-104.03,7.09,268.14,0.004,-0.258,15983.4,16386,17267.2,3417.9,0
15.58,-101.25,5.06,268.24,0.115,-0.111,15926.5,16400.5,17237.1,3417.9,0
15.6,-98.47,3.09,268.31,0.136,0.174,15973.4,16374.8,17255.3,3396.2,0
15.62,-97.62,1.14,268.33,-0.396,-0.195,15762.6,16234.1,17017.9,3415.5,0
15.64,-94.41,-0.75,268.31,-0.396,-0.205,15677.3,16089.9,16972.6,3415.5,0
15.66,-86.49,-2.48,268.26,-0.009,0.1,15534.4,15944.8,16881.1,3410.7,0
15.68,-74.08,-3.96,268.18,0.038,0.295,15512.1,15950.6,16841.9,3403.5,0
15.7,-59.11,-5.14,268.08,-0.196,0.095,15605.9,15971.4,16938.7,3360.1,0
15.72,-43.28,-6.01,267.96,0.111,0.237,15496,15991.2,16869.2,3389,0
15.74,-26.59,-6.54,267.83,0.089,-0.089,15651.8,15990.3,16943.6,3384.2,0
15.76,-11.83,-6.78,267.7,0.098,-0.221,15481.1,15932.6,16822.9,3384.2,0
15.78,-2.42,-6.82,267.56,0.017,-0.105,15280.1,15713.6,16608.8,3369.7,0
15.8,-1.56,-6.86,267.42,-0.153,0.016,15065.4,15538.7,16350.5,3360.1,0
15.82,-8.84,-7.03,267.28,-0.14,-0.316,14908.3,15350.3,16183.6,3355.3,0
15.84,-21.24,-7.46,267.13,-0.026,0.068,14857,15254.3,16113.2,3343.2,0
15.86,-36,-8.18,266.97,-0.217,-0.037,14643,15080.3,15931.2,3338.4,0
15.88,-47.56,-9.13,266.79,-0.209,-0.047,14463.6,14854.5,15725.2,3326.4,0
15.9,-51.62,-10.16,266.58,-0.03,0.026,14058.6,14530.5,15265.6,3328.8,0
15.92,-44.99,-11.06,266.36,-0.043,0.1,13671.3,14122.1,14868.5,3304.7,0
15.94,-31.51,-11.69,266.13,-0.009,-0.195,13130.2,13616.4,14324.5,3299.9,0
15.96,-18.03,-12.05,265.89,-0.328,0.242,12723.3,13260.8,13907.3,3287.8,0
15.98,-8.19,-12.22,265.64,0.043,-0.111,12467.9,12958.8,13651.8,3292.7,0
16,-1.56,-12.25,265.4,-0.004,-0.005,12360.9,12893.5,13553.3,3290.3,0
16.02,1.86,-12.21,265.15,-0.004,0.084,12365.8,12897.5,13572.5,3273.4,0
16.04,7,-12.07,264.91,0.26,-0.168,12282.3,12799.3,13469.8,3287.8,0
16.06,15.55,-11.76,264.68,0.17,0.163,12190.2,12706,13387.4,3290.3,0
16.08,29.67,-11.17,264.45,-0.264,-0.047,12035.6,12564.4,13149,3304.7,0
16.1,44.65,-10.27,264.25,-0.026,-0.032,11818,12316.1,12919.6,3326.4,0
16.12,55.34,-9.17,264.06,-0.094,0.005,11605.9,12202.5,12740.5,3336,0
16.14,58.55,-7.99,263.9,0.051,0.105,11393.2,11900.6,12515.2,3340.8,0
16.16,52.99,-6.93,263.77,0.115,0.058,11178,11782.5,12271,3326.4,0
16.18,41.01,-6.11,263.64,0.047,-0.037,10795.8,11352.5,11911.9,3340.8,0
16.2,26.68,-5.58,263.53,-0.149,-0.174,10470,11008.2,11551.8,3350.5,0
16.22,13.2,-5.32,263.43,-0.098,-0.042,10234.3,10812.1,11286.4,3343.2,0
16.24,4,-5.24,263.32,-0.098,0.053,10042,10645.8,11097.4,3340.8,0
16.26,-0.28,-5.24,263.22,0.055,-0.053,9914,10544.8,10961.6,3340.8,0
16.28,-0.92,-5.26,263.11,0.06,0.032,9773,10344.7,10797.6,3350.5,0
16.3,-1.13,-5.28,263.01,-0.038,-0.068,9685.1,10225.7,10718.3,3331.2,0
16.32,-1.13,-5.31,262.9,-0.077,0.105,9620.6,10214.9,10676.4,3273.4,0
16.34,-1.78,-5.34,262.79,-0.004,-0.121,9512.3,10090,10530.7,3261.4,0
16.36,-1.13,-5.36,262.68,-0.055,-0.137,9322.6,9941.8,10360.6,3278.2,0
16.38,0.79,-5.35,262.58,-0.043,-0.058,9237.2,9840.8,10270.1,3278.2,0
16.4,5.93,-5.23,262.47,0,0.079,9193.3,9839,10222.9,3268.6,0
16.42,13.41,-4.96,262.37,-0.191,-0.174,9124.1,9697.5,10150.4,3283,0
16.44,21.54,-4.53,262.28,-0.051,-0.2,8996,9668.6,10044.8,3283,0
16.46,29.03,-3.95,262.2,-0.106,-0.011,8877.4,9491.5,9935.1,3299.9,0
16.48,34.59,-3.26,262.14,-0.004,-0.179,8730.3,9372.1,9750,3316.8,0
16.5,37.16,-2.52,262.09,-0.06,-0.037,8714.1,9311.7,9732,3302.3,0
16.52,39.73,-1.72,262.05,-0.009,-0.011,8642.4,9310.8,9655.6,3297.5,0
16.54,42.51,-0.87,262.04,-0.03,-0.005,8580.6,9205.8,9576.1,3314.3,0
16.56,45.29,0.04,262.04,-0.021,0.005,8567.6,9207.6,9517.7,3324,0
16.58,46.36,0.96,262.06,0.047,0.005,8612.8,9196.7,9581.9,3343.2,0
16.6,43.15,1.83,262.09,0.051,-0.132,8627.1,9268.9,9657.3,3343.2,0
16.62,37.59,2.58,262.15,-0.009,-0.047,8795.8,9367.1,9805.2,3328.8,0
16.64,28.82,3.15,262.21,-0.021,0.068,8831.7,9446.9,9843.4,3331.2,0
16.66,17.48,3.5,262.28,0.098,-0.037,8757,9401.4,9765.9,3357.7,0
16.68,3.36,3.57,262.35,-0.051,-0.126,8706.9,9321.6,9727.7,3355.3,0
16.7,-10.55,3.36,262.42,-0.145,0.021,8552.3,9208.9,9519.4,3369.7,0
16.72,-22.74,2.9,262.47,0.021,-0.089,8548.5,9160.2,9528.6,3340.8,0
16.74,-31.73,2.27,262.52,-0.026,-0.005,8449.6,9117.9,9439.1,3345.7,0
16.76,-39.64,1.48,262.55,0.098,-0.095,8336.4,8960.1,9319.4,3350.5,0
16.78,-47.56,0.53,262.56,0.119,-0.053,8124.4,8803.3,9095.1,3360.1,0
16.8,-54.62,-0.57,262.55,-0.017,-0.074,8017.4,8651.4,8966.4,3357.7,0
16.82,-58.04,-1.73,262.51,0.013,-0.089,7898.7,8560.8,8826.5,3374.6,0
16.84,-58.89,-2.9,262.46,0.017,0.016,7930.8,8563,8874,3348.1,0
16.86,-55.9,-4.02,262.38,-0.021,0.068,7807.2,8425.1,8745,3381.8,0
16.88,-48.63,-5,262.28,-0.081,-0.011,7715.1,8418.4,8677.7,3384.2,0
16.9,-39.64,-5.79,262.16,-0.128,-0.005,7639,8356.6,8598.1,3401.1,0
16.92,-29.8,-6.38,262.03,-0.043,-0.047,7560.5,8219.2,8544.8,3398.6,0
16.94,-21.67,-6.82,261.9,-0.085,-0.042,7445.4,8102,8361.9,3389,0
16.96,-16.11,-7.14,261.75,-0.017,-0.079,7318.7,7974,8258.2,3398.6,0
16.98,-13.97,-7.42,261.61,-0.162,-0.005,7149.3,7831.6,8049,3408.3,0
17,-14.18,-7.7,261.45,-0.034,-0.111,7022.5,7732.4,7930.3,3417.9,0
17.02,-16.54,-8.03,261.29,0.009,-0.011,6859.3,7523.7,7727.2,3420.3,0
17.04,-19.32,-8.42,261.12,-0.043,0.037,6667,7371.8,7553.2,3417.9,0
17.06,-21.46,-8.85,260.94,0.047,-0.005,6559.3,7233.5,7423.5,3410.7,0
17.08,-22.53,-9.3,260.76,-0.043,-0.037,6297.1,7040.1,7161,3417.9,0
17.1,-21.67,-9.73,260.56,0.038,0.021,6068.3,6749.8,6902.7,3408.3,0
17.12,-19.1,-10.12,260.36,-0.021,0.068,5755.4,6461.4,6540.6,3408.3,0
17.14,-14.83,-10.41,260.15,0.077,-0.063,5457.3,6188.3,6239.9,3413.1,0
17.16,-8.84,-10.59,259.94,-0.106,0.042,5227.8,5940.4,5965.5,3398.6,0
17.18,-3.7,-10.66,259.73,-0.089,-0.079,4909.4,5719.1,5628.6,3410.7,0
17.2,0.15,-10.66,259.52,-0.187,-0.005,4840.6,5604.1,5583.5,3374.6,0
17.22,3.36,-10.59,259.3,-0.021,0.011,4650.8,5441.4,5383.3,3391.4,0
17.24,7.42,-10.44,259.09,-0.14,-0.1,4595.2,5385.5,5324.9,3401.1,0
17.26,12.34,-10.2,258.89,-0.03,-0.058,4537.7,5269.3,5248.5,3396.2,0
17.28,19.62,-9.8,258.69,0.051,-0.053,4320.7,5122.8,5035.2,3422.7,0
17.3,27.53,-9.25,258.51,0.153,-0.074,4129,4914.1,4801.9,3425.1,0
17.32,35.23,-8.55,258.34,-0.353,0.1,3978.7,4746.9,4626.9,3417.9,0
17.34,40.37,-7.74,258.18,0.021,-0.021,3735,4585.5,4382.7,3403.5,0
17.36,42.08,-6.9,258.05,0.03,-0.011,3522.3,4427.8,4142.3,3408.3,0
17.38,39.94,-6.1,257.92,-0.179,0.074,3365.2,4225,3960.3,3403.5,0
17.4,36.09,-5.38,257.82,-0.145,0.058,3236.5,4094.3,3793.4,3398.6,0
17.42,31.38,-4.75,257.72,0.021,-0.053,3046.1,3916.2,3607.3,3410.7,0
17.44,28.39,-4.18,257.64,0.089,-0.137,2924.9,3793.2,3478.6,3408.3,0
17.46,27.1,-3.64,257.56,-0.064,0.032,2818.5,3699.9,3366,3410.7,0
17.48,26.89,-3.1,257.5,0.068,0.095,2796.3,3676.9,3357,3403.5,0
17.5,24.97,-2.6,257.45,-0.081,-0.205,2781.4,3661.6,3325.8,3398.6,0
17.52,21.54,-2.17,257.41,0.026,-0.089,2731.3,3625.1,3272.5,3396.2,0
17.54,15.98,-1.85,257.37,0.004,0.063,2708.4,3557.9,3232.4,3384.2,0
17.56,8.71,-1.68,257.34,-0.157,0.042,2617.5,3480.8,3106.6,3396.2,0
17.58,1.43,-1.65,257.3,0.03,-0.047,2512.4,3389.3,2980.9,3408.3,0
17.6,-4.77,-1.75,257.27,-0.038,-0.016,2434.5,3353.7,2913.5,3410.7,0
17.62,-8.84,-1.92,257.23,0.017,-0.1,2370.8,3260.4,2846.1,3413.1,0
17.64,-9.9,-2.12,257.19,-0.03,-0.074,2250.9,3153.6,2719.3,3420.3,0
17.66,-9.05,-2.3,257.14,-0.06,0.068,2103.7,3063,2564.4,3437.2,0
17.68,-6.7,-2.44,257.09,-0.111,-0.032,2101.8,3031.5,2546.4,3422.7,0
17.7,-3.06,-2.5,257.04,0.004,0.021,2002.9,2960.3,2456.8,3427.6,0
17.72,0.79,-2.48,256.99,-0.094,0.032,2001.6,2944,2470,3417.9,0
17.74,3.79,-2.41,256.94,-0.03,-0.053,2001.6,2915.2,2454.9,3417.9,0
17.76,6.35,-2.28,256.9,0.051,-0.068,1959,2915.2,2394.5,3417.9,0
17.78,8.49,-2.11,256.86,-0.111,-0.163,1980.6,2894,2432.7,3420.3,0
17.8,8.71,-1.94,256.82,0.038,-0.005,1996.8,2882.3,2435.7,3434.8,0
17.82,6.78,-1.8,256.78,-0.157,-0.037,1975.1,2917.9,2442.7,3432.4,0
17.84,1.65,-1.77,256.75,-0.089,-0.037,1921.4,2864.7,2387.3,3456.5,0
17.86,-5.2,-1.87,256.71,-0.14,-0.016,1934.3,2848.5,2385.3,3446.8,0
17.88,-11.4,-2.1,256.67,-0.085,-0.089,1891.7,2790.8,2340.1,3446.8,0
17.9,-16.11,-2.42,256.62,-0.051,-0.037,1742,2696.6,2181.2,3444.4,0
17.92,-21.03,-2.84,256.56,-0.043,-0.084,1621.4,2545.6,2038.4,3446.8,0
17.94,-24.67,-3.33,256.5,-0.026,-0.142,1508.3,2488.8,1918.7,3451.6,0
17.96,-28.3,-3.9,256.42,-0.009,0.021,1437.1,2416.7,1828.2,3451.6,0
17.98,-32.37,-4.55,256.33,0.051,-0.189,1400.6,2350.5,1743.8,3444.4,0
18,-37.5,-5.3,256.22,-0.038,0,1328.2,2276.5,1681.5,3434.8,0
18.02,-45.2,-6.2,256.1,-0.149,-0.147,1171.8,2190,1500.5,3434.8,0
18.04,-53.55,-7.27,255.95,-0.026,-0.111,1085.2,2087.2,1438.2,3425.1,0
18.06,-61.68,-8.51,255.78,-0.055,-0.068,991.8,2035.4,1323.6,3417.9,0
18.08,-68.09,-9.87,255.58,0.038,0.005,844,1900.7,1182.7,3430,0
18.1,-71.94,-11.31,255.36,-0.009,0.026,848.3,1860.5,1170.8,3408.3,0
18.12,-74.08,-12.79,255.1,-0.085,0.111,771,1825.8,1074.2,3415.5,0
18.14,-75.58,-14.3,254.82,-0.03,0.137,743.2,1754.6,1029.9,3420.3,0
18.16,-77.29,-15.85,254.5,0.06,-0.221,735.7,1790.2,991.7,3417.9,0
18.18,-79.22,-17.43,254.15,-0.566,-0.011,665.3,1690.2,932.4,3422.7,0
18.2,-82.43,-19.08,253.77,-0.128,-0.058,678.9,1689.3,931.4,3417.9,0
18.22,-87.78,-20.84,253.35,-0.566,0.332,671.4,1753.7,938.5,3415.5,0
18.24,-93.55,-22.71,252.9,0.672,-0.121,707.3,1703.7,961.6,3417.9,0
18.26,-98.9,-24.68,252.4,0.14,0.089,622,1660.4,886.1,3417.9,0
18.28,-101.47,-26.71,251.87,-0.055,-0.042,593.5,1631.6,825.8,3417.9,0
18.3,-100.18,-28.72,251.3,0.068,-0.295,655.9,1651,830.9,3405.9,0
18.32,-96.12,-30.64,250.68,-0.298,-0.263,564.4,1601.8,779.6,3413.1,0
18.34,-89.7,-32.43,250.03,-0.119,0.363,605.2,1584.7,776.6,3398.6,0
18.36,-83.71,-34.11,249.35,0.404,-0.1,521.1,1557.7,673,3408.3,0
18.38,-79.22,-35.69,248.64,-0.013,0.121,542.8,1536.5,696.1,3410.7,0
18.4,-76.86,-37.23,247.89,-0.119,-0.021,536.6,1545,675,3417.9,0
18.42,-77.51,-38.78,247.12,-0.068,-0.321,592.9,1558.6,734.3,3413.1,0
18.44,-79.65,-40.37,246.31,0.209,0.053,593.5,1559.5,780.6,3417.9,0
18.46,-81.36,-42,245.47,0.294,-0.347,677.6,1658.6,869.1,3408.3,0
18.48,-80.29,-43.61,244.6,-0.562,-0.7,694.3,1619,873,3427.6,0
18.5,-75.58,-45.12,243.7,-0.617,-0.663,763.6,1688.4,975.7,3413.1,0
18.52,-67.02,-46.46,242.77,0.264,-0.174,813.7,1739.3,1029,3415.5,0
18.54,-57.61,-47.61,241.81,-0.209,0.168,864.4,1762.3,1098.3,3422.7,0
18.56,-48.2,-48.57,240.84,0.098,0.611,991.8,1804.7,1202.9,3417.9,0
18.58,-41.14,-49.4,239.86,1.115,0.847,1043.1,1958.3,1243.1,3430,0
18.6,-36,-50.12,238.85,-0.804,-0.858,1121.7,2081.4,1251.1,3432.4,0
18.62,-32.58,-50.77,237.84,-0.549,1.716,1283,2128.7,1391,3415.5,0
18.64,-30.66,-51.38,236.81,0.089,-0.195,1289.2,2192.3,1517.7,3408.3,0
18.66,-28.52,-51.95,235.77,0.557,0.405,1464.8,2210.7,1612.3,3391.4,0
18.68,-25.31,-52.46,234.72,0.311,0.284,1459.9,2221.1,1608.2,3408.3,0
18.7,-22.53,-52.91,233.66,-0.021,-1.011,1408.1,2170.6,1585.9,3446.8,0
18.72,-19.1,-53.29,232.6,-1.2,1.826,1362.4,2198.1,1645,3478.1,0
18.74,-15.89,-53.61,231.53,0.145,2.468,1509.5,2303.1,1890.5,3461.3,0
18.76,-12.9,-53.87,230.45,1.136,3.537,1508.5,2362.2,1666,3507,0
18.78,-10.97,-54.09,229.37,0.243,0.547,1763,2472.6,1946.9,3442,0
18.8,-8.62,-54.26,228.28,-0.877,0.832,1693.2,2474.4,1858.4,3451.6,0
18.82,-6.05,-54.38,227.19,-0.136,0.8,1628.2,2379.3,1909.7,3444.4,0
18.84,-1.78,-54.41,226.11,-0.949,0.411,1696.2,2504.6,1799.2,3420.3,0
18.86,1.65,-54.38,225.02,0.54,0.347,1669.6,2420.8,1862.5,3434.8,0
18.88,4.43,-54.29,223.93,0.557,0.1,1670.9,2321.6,1834.3,3444.4,0
18.9,4.86,-54.2,222.85,0.374,0.832,1631.4,2369.4,1748.7,3468.5,0
18.92,2.93,-54.14,221.77,0.268,-0.447,1705.5,2543.8,1825.3,3437.2,0
18.94,1.86,-54.1,220.68,0.166,-0.037,1666,2461.8,1845.2,3461.3,0
18.96,1.86,-54.06,219.6,1.157,-0.332,1687.6,2483.9,1853.3,3463.7,0
18.98,3.79,-53.99,218.52,-0.604,0.311,1765.6,2418.5,1830.2,3461.3,0
19,7.85,-53.83,217.45,-0.289,0.274,1731,2427.1,1809,3468.5,0
19.02,13.41,-53.56,216.37,0.149,1.4,1744.5,2498.3,1838.2,3463.7,0
19.04,19.83,-53.17,215.31,-0.34,0.132,1880,2462.7,1982,3466.1,0
19.06,24.75,-52.67,214.26,-0.157,1.021,1929.4,2527.1,2049.4,3463.7,0
19.08,27.1,-52.13,213.22,0.089,0.126,1974,2573.1,2218.2,3478.1,0
19.1,27.96,-51.57,212.18,0.251,-0.368,2186.1,2657.9,2306.8,3468.5,0
19.12,28.17,-51.01,211.16,-0.068,0.142,2153.4,2755.7,2273.5,3490.2,0
19.14,30.31,-50.4,210.16,0.306,0.484,2259.1,2775.9,2400.2,3483,0
19.16,34.16,-49.72,209.16,-0.813,-0.363,2246.2,2864.3,2356.9,3492.6,0
19.18,40.58,-48.9,208.18,0.621,-0.105,2269.1,2888.2,2397.1,3504.6,0
19.2,46.79,-47.97,207.22,-0.809,-0.853,2417.5,2894,2584.1,3497.4,0
19.22,52.78,-46.91,206.29,0.17,-2.047,2475.7,3054.5,2631.3,3507,0
19.24,56.63,-45.78,205.37,0.166,-0.926,2596.2,3104.5,2774.2,3504.6,0
19.26,58.12,-44.62,204.48,0.157,-0.511,2661.2,3055.4,2873.7,3511.9,0
19.28,57.7,-43.46,203.61,0.443,-1.384,2739.8,3077.5,2927,3514.3,0
19.3,57.05,-42.32,202.76,-0.094,-0.163,2585.2,3123.4,2945,3528.7,0
19.32,57.48,-41.17,201.94,-0.255,0.311,2726.2,3193.8,2897.8,3519.1,0
19.34,60.91,-39.96,201.14,0.34,-0.189,2661.8,3272.6,2859.6,3516.7,0
19.36,65.83,-38.64,200.37,-0.655,-0.589,2786.7,3253.7,2990.4,3492.6,0
19.38,70.53,-37.23,199.62,0.336,0.189,2906.6,3230.7,3056.8,3485.4,0
19.4,75.02,-35.73,198.91,0.043,0.579,2794.7,3305.5,2984.4,3499.8,0
19.42,76.74,-34.19,198.22,-0.591,-0.147,2873.9,3328.5,2978.3,3507,0
19.44,75.67,-32.68,197.57,-0.404,-0.363,2921.5,3303.7,3118.2,3490.2,0
19.46,72.24,-31.23,196.95,0.43,0.195,2867.1,3307.3,3076.8,3509.4,0
19.48,68.82,-29.86,196.35,-0.838,0.616,2874.6,3228.5,3145.2,3511.9,0
19.5,64.76,-28.56,195.78,-0.183,0.195,2846.1,3300.6,3099.9,3511.9,0
19.52,63.04,-27.3,195.23,0.272,-0.174,2789.9,3315.9,3055.7,3516.7,0
19.54,62.19,-26.06,194.71,-0.251,0.837,2727.4,3339.8,2990.2,3528.7,0
19.56,63.04,-24.8,194.21,0.553,0.595,2854.8,3266.8,3034.5,3523.9,0
19.58,63.9,-23.52,193.74,0.315,0.305,2911.1,3280.3,3003.3,3519.1,0
19.6,63.47,-22.25,193.3,-0.055,-0.142,2798.6,3224.4,3035.5,3528.7,0
19.62,60.91,-21.03,192.88,-0.694,-0.263,2789.9,3243.8,3040.6,3516.7,0
19.64,56.84,-19.9,192.48,0.106,0.405,2754.6,3164.9,2958.1,3519.1,0
19.66,51.06,-18.87,192.1,-0.46,-0.421,2676.7,3057.2,2905.8,3521.5,0
19.68,44.22,-17.99,191.74,0.009,-0.011,2584.6,3050.4,2823.3,3523.9,0
19.7,37.37,-17.24,191.4,-0.753,0.158,2499.2,3007.2,2717.7,3523.9,0
19.72,30.53,-16.63,191.07,-0.311,-0.095,2407.1,3000.4,2740.8,3526.3,0
19.74,24.75,-16.14,190.74,0.021,0.368,2442.3,2920.6,2672.5,3523.9,0
19.76,20.05,-15.74,190.43,-0.149,0,2386.1,2835,2567.9,3528.7,0
