time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
70.6,2.6359,0,0,0,0,-1987.6,-2119.6,-1803.1,4042,0
70.8,2.85556,0,0,0,0,-2012.8,-2130,-1827.8,4050.9,0
71,2.85556,0,0,0,0,-2012.7,-2174,-1812.7,4066.4,0
71.2,2.6359,0,0,0,0,-2008.4,-2155.1,-1852,4075.2,0
71.4,2.85556,0,0,0,0,-2025.2,-2215.9,-1809.9,4086.3,0
71.6,2.6359,0,0,0,0,-2039.8,-2201.1,-1838.6,4101.8,0
71.8,3.07521,0,0,0,0,-2018.8,-2209.5,-1861.5,4099.6,0
72,2.85556,0,0,0,0,-2039.8,-2201.1,-1882.3,4101.8,0
72.2,2.6359,0,0,0,0,-2075.6,-2207.4,-1873.9,4104,0
72.4,2.6359,0,0,0,0,-2037.7,-2228.4,-1880.1,4106.2,0
72.6,2.6359,0,0,0,0,-2046.1,-2207.4,-1888.5,4104,0
72.8,2.6359,0,0,0,0,-2052.4,-2213.7,-1865.5,4106.2,0
73,2.6359,0,0,0,0,-2037.7,-2199,-1880.1,4106.2,0
73.2,2.6359,0,0,0,0,-2086.1,-2217.9,-1898.6,4112.8,0
73.4,2.6359,0,0,0,0,-2065.1,-2196.9,-1892.4,4110.6,0
73.6,2.6359,0,0,0,0,-2065.1,-2196.9,-1907,4110.6,0
73.8,2.6359,0,0,0,0,-2084,-2230.4,-1910.9,4117.3,0
74,2.6359,0,0,0,0,-2065.1,-2196.9,-1907,4110.6,0
74.2,2.85556,0,0,0,0,-2069.3,-2201.1,-1911.5,4101.8,0
74.4,2.6359,0,0,0,0,-2079.9,-2241,-1907.5,4095.1,0
74.6,2.6359,0,0,0,0,-2044.2,-2190.7,-1887.3,4077.4,0
74.8,2.6359,0,0,0,0,-2067.4,-2199.1,-1910.3,4075.2,0
75,2.6359,0,0,0,0,-2059.1,-2190.8,-1917,4061.9,0
75.2,2.85556,0,0,0,0,-2033.9,-2180.4,-1892.3,4053.1,0
75.4,2.85556,0,0,0,0,-2036,-2197.2,-1909.1,4048.7,0
75.6,2.41624,0,0,0,0,-2044.5,-2205.6,-1902.9,4046.5,0
75.8,2.6359,0,0,0,0,-2074,-2205.6,-1917.5,4046.5,0
76,2.85556,0,0,0,0,-2065.5,-2211.8,-1909.1,4048.7,0
76.2,2.6359,0,0,0,0,-2080.3,-2197.2,-1879.9,4048.7,0
76.4,5.93077,0,0,0,0,-1351,-1574,-1130.2,4046.5,0
76.6,3.07521,0,0,0,0,-1032.7,-1242.5,-844.8,4048.7,0
76.8,3.07521,0,0,0,0,-579.5,-806.1,-382.8,4039.8,0
77,5.27179,0,0,0,0,-231.7,-415.9,4.7,4042,0
77.2,1.53761,0,0,0,0,173,104.4,448.2,4039.8,0
77.4,4.61282,0,0,0,0,645.2,559.7,929.3,4039.8,0
77.6,2.85556,0,0,0,0,1602.1,1585.7,1903.8,4035.4,0
77.8,5.71111,0,0,0,0,2171.3,2225.6,2510,4037.6,0
78,0.21966,0,0,0,0,2590.7,2687.2,2968.1,4035.4,0
78.2,6.8094,0,0,0,0,3374.9,3599.9,3757.6,4039.8,0
78.4,3.07521,0,0,0,0,3777.6,4118.2,4330.6,4048.7,0
78.6,4.1735,0,0,0,0,4538.6,4816.9,5024.2,4050.9,0
78.8,1.09829,0,0,0,0,5335.4,5698.1,5855.2,4050.9,0
79,4.61282,0,0,0,0,6014.1,6403.1,6584.2,4050.9,0
79.2,1.31795,0,0,0,0,6231.3,6648.6,6915.5,4057.5,0
79.4,3.29487,0,0,0,0,6988,7475.2,7648.4,4050.9,0
79.6,3.29487,0,0,0,0,7388.5,7888.6,8058.8,4055.3,0
79.8,4.1735,0,0,0,0,7885.9,8530.5,8739.6,4046.5,0
80,0.87863,0,0,0,0,8246.3,8904,9212.3,4044.2,0
80.2,3.51453,0,0,0,0,8505.6,9191.5,9570.6,4046.5,0
80.4,3.07521,0,0,0,0,8564.6,9250.2,9672.6,4046.5,0
80.6,3.07521,0,0,0,0,8984.1,9667.7,10174.5,4044.2,0
80.8,3.29487,0,0,0,0,8927.2,9640.5,10220.4,4048.7,0
81,3.73419,0,0,0,0,9121.2,9892.3,10383,4053.1,0
81.2,1.31795,0,0,0,0,8988.4,9686.6,10237.2,4053.1,0
81.4,2.41624,0,0,0,0,8859.9,9588.1,10110.5,4061.9,0
81.6,3.29487,0,0,0,0,8575.3,9275.5,9771.2,4068.6,0
81.8,2.19658,0,0,0,0,8632.2,9302.7,9769,4064.2,0
82,2.6359,0,0,0,0,8478.4,9164.3,9587.9,4066.4,0
82.2,2.41624,0,0,0,0,8362.5,9078.3,9517.2,4070.8,0
82.4,2.85556,0,0,0,0,8297.1,9013.2,9423.6,4073,0
82.6,1.31795,0,0,0,0,8155.9,8843.3,9254.8,4070.8,0
82.8,4.1735,0,0,0,0,7993.6,8696.4,9021.6,4070.8,0
83,2.6359,0,0,0,0,7991.4,8664.9,9004.7,4066.4,0
83.2,2.41624,0,0,0,0,7837.6,8555.8,8867.4,4068.6,0
83.4,2.41624,0,0,0,0,7778.6,8453,8794.5,4068.6,0
83.6,3.07521,0,0,0,0,7698.5,8402.7,8700.8,4070.8,0
83.8,0.65897,0,0,0,0,7420.3,8067,8353.2,4075.2,0
84,2.6359,0,0,0,0,7279,7926.4,8169.8,4073,0
84.2,2.41624,0,0,0,0,7095.6,7773.2,7945,4075.2,0
84.4,3.07521,0,0,0,0,6821.6,7383,7586.7,4073,0
84.6,2.41624,0,0,0,0,6608.7,7185.8,7347.2,4075.2,0
84.8,2.41624,0,0,0,0,6376.8,6881.5,7015.9,4068.6,0
85,1.75726,0,0,0,0,6098.6,6560.5,6726.5,4073,0
85.2,2.6359,0,0,0,0,5839.3,6317.1,6441.1,4070.8,0
85.4,2.19658,0,0,0,0,5628.4,6077.9,6159.7,4061.9,0
85.6,3.07521,0,0,0,0,5335.5,5742.2,5899.5,4066.4,0
85.8,2.6359,0,0,0,0,5105.7,5528.2,5628.7,4064.2,0
86,2.85556,0,0,0,0,4882.2,5305.8,5422.3,4059.7,0
86.2,2.19658,0,0,0,0,4625.1,5049.8,5153.7,4061.9,0
86.4,2.6359,0,0,0,0,4471.2,4852.6,5001.8,4064.2,0
86.6,2.6359,0,0,0,0,4353.2,4691.1,4812.2,4064.2,0
86.8,2.19658,0,0,0,0,4167.7,4535.8,4658,4061.9,0
87,3.07521,0,0,0,0,4049.6,4374.2,4541.4,4061.9,0
87.2,3.07521,0,0,0,0,3975.8,4330.2,4424.8,4061.9,0
87.4,2.19658,0,0,0,0,3866.2,4206.4,4345.7,4064.2,0
87.6,2.6359,0,0,0,0,3752.4,4063.7,4174.7,4057.5,0
87.8,3.07521,0,0,0,0,3604.8,3960.9,4058.1,4057.5,0
88,3.07521,0,0,0,0,3552.1,3879,3991.4,4055.3,0
88.2,2.41624,0,0,0,0,3427.7,3769.9,3883.1,4057.5,0
88.4,2.19658,0,0,0,0,3311.8,3639.9,3783.3,4061.9,0
88.6,3.29487,0,0,0,0,3347.7,3646.2,3789.5,4059.7,0
88.8,2.19658,0,0,0,0,3467.9,3765.8,3937.5,4064.2,0
89,2.41624,0,0,0,0,3408.8,3721.7,3835.5,4064.2,0
89.2,2.85556,0,0,0,0,3379.3,3721.7,3835.5,4064.2,0
89.4,2.85556,0,0,0,0,3351.9,3679.8,3837.7,4068.6,0
89.6,2.6359,0,0,0,0,3373,3759.5,3843.9,4066.4,0
89.8,3.29487,0,0,0,0,3514.3,3826.6,3968.9,4068.6,0
90,1.75726,0,0,0,0,3661.8,3973.5,4100.1,4068.6,0
90.2,2.41624,0,0,0,0,3609.1,3935.7,4062.6,4066.4,0
90.4,2.85556,0,0,0,0,3617.5,3944.1,4085.5,4068.6,0
90.6,2.85556,0,0,0,0,3676.6,4017.6,4173,4068.6,0
90.8,2.41624,0,0,0,0,3765.1,4120.4,4245.9,4068.6,0
91,3.51453,0,0,0,0,3961.1,4344.9,4410.2,4061.9,0
91.2,1.75726,0,0,0,0,4102.3,4456.1,4520.7,4064.2,0
91.4,2.6359,0,0,0,0,4001.2,4370.1,4479.2,4068.6,0
91.6,2.85556,0,0,0,0,4075,4472.9,4566.6,4068.6,0
91.8,3.29487,0,0,0,0,4264.6,4617.6,4710.2,4064.2,0
92,2.41624,0,0,0,0,4260.5,4642.8,4735.4,4070.8,0
92.2,3.73419,0,0,0,0,4502.9,4869.4,4960.3,4068.6,0
92.4,1.97692,0,0,0,0,4538.7,4905.1,4995.6,4066.4,0
92.6,3.07521,0,0,0,0,4464.9,4817,4922.7,4066.4,0
92.8,3.73419,0,0,0,0,4566.1,4947,5022.5,4061.9,0
93,2.85556,0,0,0,0,4734.7,5085.5,5159.9,4059.7,0
93.2,2.6359,0,0,0,0,4711.5,5091.8,5151.5,4057.5,0
93.4,3.07521,0,0,0,0,4816.9,5196.7,5284.9,4061.9,0
93.6,2.85556,0,0,0,0,4770.5,5194.6,5239,4057.5,0
93.8,2.6359,0,0,0,0,4755.7,5135.8,5180.6,4057.5,0
94,3.95385,0,0,0,0,4838,5203,5276.5,4059.7,0
94.2,2.19658,0,0,0,0,4875.9,5226.1,5328.7,4061.9,0
94.4,2.41624,0,0,0,0,4825.3,5219.8,5293.3,4064.2,0
94.6,2.6359,0,0,0,0,4854.9,5219.8,5322.5,4064.2,0
94.8,2.41624,0,0,0,0,4789.5,5184.1,5243.4,4066.4,0
95,2.85556,0,0,0,0,4730.5,5140.1,5214.3,4066.4,0
95.2,3.07521,0,0,0,0,4831.6,5196.7,5270.4,4061.9,0
95.4,1.97692,0,0,0,0,4785.2,5194.6,5224.4,4057.5,0
95.6,2.41624,0,0,0,0,4722.1,5131.7,5205.9,4064.2,0
95.8,2.85556,0,0,0,0,4713.6,5064.5,5153.7,4061.9,0
96,2.6359,0,0,0,0,4639.8,5049.8,5080.8,4061.9,0
96.2,2.85556,0,0,0,0,4639.8,4976.4,5066.3,4061.9,0
96.4,2.41624,0,0,0,0,4583,4949.1,5039.3,4066.4,0
96.6,2.19658,0,0,0,0,4538.7,4875.7,4951.9,4066.4,0
96.8,2.19658,0,0,0,0,4450.2,4802.3,4893.5,4066.4,0
97,3.07521,0,0,0,0,4426.9,4793.9,4856,4064.2,0
97.2,2.85556,0,0,0,0,4367.9,4764.5,4797.7,4064.2,0
97.4,2.41624,0,0,0,0,4340.6,4678.5,4770.7,4068.6,0
97.6,1.53761,0,0,0,0,4298.4,4651.2,4743.8,4073,0
97.8,2.41624,0,0,0,0,4222.5,4561,4639.5,4068.6,0
98,1.97692,0,0,0,0,4140.3,4493.8,4543.6,4066.4,0
98.2,1.97692,0,0,0,0,3935.9,4319.7,4370.9,4070.8,0
98.4,3.07521,0,0,0,0,3919,4229.5,4325,4066.4,0
98.6,1.97692,0,0,0,0,3807.2,4162.3,4214.5,4064.2,0
98.8,2.85556,0,0,0,0,3615.4,3927.3,4010.4,4064.2,0
99,3.07521,0,0,0,0,3446.8,3788.9,3873,4066.4,0
99.2,2.19658,0,0,0,0,3240.2,3539.2,3625.2,4066.4,0
99.4,2.6359,0,0,0,0,3048.4,3348.3,3435.7,4066.4,0
99.6,2.6359,0,0,0,0,2806,3092.3,3196.2,4068.6,0
99.8,2.85556,0,0,0,0,2599.4,2886.7,2992.1,4068.6,0
100,2.6359,0,0,0,0,2285.4,2603.5,2696.6,4075.2,0
100.2,2.41624,0,0,0,0,2034.6,2324.4,2448.8,4075.2,0
100.4,2.41624,0,0,0,0,1745.8,2051.7,2192.5,4073,0
100.6,2.41624,0,0,0,0,1457,1749.5,1878,4070.8,0
100.8,2.41624,0,0,0,0,1189.2,1439,1598.7,4066.4,0
101,2.6359,0,0,0,0,881.5,1118,1309.4,4070.8,0
101.2,2.19658,0,0,0,0,615.9,765.5,974.1,4070.8,0
101.4,1.97692,0,0,0,0,306,398.3,653.4,4070.8,0
101.6,2.41624,0,0,0,0,17.2,52.1,280.5,4068.6,0
101.8,2.19658,0,0,0,0,-269.4,-321.3,-31.8,4070.8,0
102,1.97692,0,0,0,0,-594,-673.8,-352.6,4070.8,0
102.2,1.97692,0,0,0,0,-954.5,-1076.7,-752.4,4073,0
102.4,1.31795,0,0,0,0,-1336,-1471.1,-1100,4077.4,0
102.6,1.31795,0,0,0,0,-1645.8,-1779.5,-1449.9,4077.4,0
102.8,0.87863,0,0,0,0,-2086.4,-2188.6,-1899.6,4081.9,0
103,-8.1274,0,0,0,0,-2195.9,-2209.6,-1964.1,4084.1,0
103.2,-19.33,0,0,0,0,-2200.1,-2228.4,-1968.1,4090.7,0
103.4,-20.648,0,0,0,0,-2233.8,-2217.9,-1972,4097.3,0
103.6,-17.353,0,0,0,0,-2185.2,-2272.4,-1996.7,4106.2,0
103.8,-18.012,0,0,0,0,-2204.2,-2276.6,-2000.6,4112.8,0
104,-10.324,0,0,0,0,-2164.1,-2310.1,-2033.7,4119.5,0
104.2,6.8094,0,0,0,0,-2166.2,-2297.6,-1992.2,4115,0
104.4,23.5034,0,0,0,0,-2138.8,-2270.3,-1994.5,4110.6,0
104.6,14.7171,0,0,0,0,-2119.9,-2266.1,-2005.1,4104,0
104.8,18.2316,0,0,0,0,-2128.4,-2289.2,-1984.3,4101.8,0
105,4.1735,0,0,0,0,-2149.4,-2266.1,-1961.4,4104,0
105.2,8.56667,0,0,0,0,-2193.7,-2251.5,-1990.5,4104,0
105.4,-11.862,0,0,0,0,-2189.4,-2291.3,-1971.5,4112.8,0
105.6,-21.966,0,0,0,0,-2206.2,-2308,-1973.2,4123.9,0
105.8,-1.0983,0,0,0,0,-2201.9,-2333.2,-2027,4132.7,0
106,-21.526,0,0,0,0,-2185,-2331,-1995.6,4137.2,0
106.2,3.29487,0,0,0,0,-2210.2,-2341.5,-2049.5,4146,0
106.4,9.4453,0,0,0,0,-2180.7,-2297.4,-2064.1,4146,0
106.6,-4.1735,0,0,0,0,-2184.9,-2286.9,-2053.4,4152.7,0
106.8,31.1915,0,0,0,0,-2195.5,-2356.2,-2064.1,4146,0
107,11.8615,0,0,0,0,-2201.9,-2259.7,-2041.6,4132.7,0
107.2,-13.619,0,0,0,0,-2134.4,-2412.9,-1960.3,4135,0
107.4,3.73419,0,0,0,0,-2172.4,-2259.7,-2114.5,4132.7,0
107.6,11.4222,0,0,0,0,-2180.8,-2312.2,-2035.4,4130.5,0
107.8,-6.5897,0,0,0,0,-2187.1,-2289.1,-2056.2,4132.7,0
108,-26.579,0,0,0,0,-2170.2,-2272.3,-2010.2,4137.2,0
108.2,-0.659,0,0,0,0,-2180.7,-2282.7,-2049.5,4146,0
108.4,50.741,0,0,0,0,-2121.8,-2282.8,-2079.2,4130.5,0
108.6,64.5795,0,0,0,0,-2124.1,-2270.3,-1994.5,4110.6,0
108.8,26.1393,0,0,0,0,-1082.8,-1263.2,-980.1,4112.8,0
109,5.71111,0,0,0,0,327.5,96.4,515.3,4115,0
109.2,0.43932,0,0,0,0,1855.6,1764.3,2156,4101.8,0
109.4,3.73419,0,0,0,0,3116,3107.1,3371.7,4084.1,0
109.6,5.93077,0,0,0,0,3668.1,3656.7,3858.4,4066.4,0
109.8,3.73419,0,0,0,0,3278.1,3386,3574.8,4053.1,0
110,7.68803,0,0,0,0,4629.1,4833.6,5128,4039.8,0
110.2,7.24872,0,0,0,0,6182.5,6512,6647.6,4017.7,0
110.4,-1.0983,0,0,0,0,6939.2,7573.6,7657.5,4011.1,0
110.6,0.65897,0,0,0,0,7520.9,8226.1,8946.6,4008.8,0
110.8,3.51453,0,0,0,0,8035.2,8591.2,9352.5,4004.4,0
111,6.8094,0,0,0,0,8412.6,8864,9769.2,4006.6,0
111.2,6.15043,0,0,0,0,10117.8,10296.9,11555.6,3993.4,0
111.4,4.61282,0,0,0,0,11726.1,11589.4,13115.6,3993.4,0
111.6,-0.659,0,0,0,0,12383.8,12111.8,13736.3,3995.6,0
111.8,1.75726,0,0,0,0,12929.7,12655.2,14246.5,3995.6,0
112,27.8966,0,0,0,0,12999.5,12739.3,14388.9,4017.7,0
112.2,43.4923,0,0,0,0,13134.6,12888.4,14479.7,4053.1,0
112.4,72.0479,0,0,0,0,13316.5,13113.2,14719.5,4123.9,0
112.6,65.6778,0,0,0,0,13466.6,13365.3,14855,4190.3,0
112.8,22.1855,0,0,0,0,13536.5,13420,14925,4227.9,0
113,4.83248,0,0,0,0,13336.2,13631.9,14989.5,4225.7,0
113.2,-18.232,0,0,0,0,13064.2,13684.3,14968.2,4212.4,0
113.4,-32.949,0,0,0,0,12848.9,13705.1,14856.7,4179.2,0
113.6,-39.319,0,0,0,0,12703.2,13736.4,14726.2,4137.2,0
113.8,-26.139,0,0,0,0,12620.8,13772,14542.3,4119.5,0
114,-5.0521,0,0,0,0,12753.6,13816,14440.3,4119.5,0
114.2,17.1333,0,0,0,0,13046.8,13784.7,14307.9,4146,0
114.4,24.3821,0,0,0,0,13226.1,13860.3,14208.6,4165.9,0
114.6,34.9256,0,0,0,0,13500.4,14030.4,14057.6,4199.1,0
114.8,38.4402,0,0,0,0,13932.8,13887.9,14165.2,4238.9,0
115,20.6479,0,0,0,0,14325,13720.2,14072.1,4256.6,0
115.2,2.41624,0,0,0,0,14185.9,13846.1,14065.9,4258.8,0
115.4,-19.55,0,0,0,0,14126.8,13669.7,14036.2,4243.4,0
115.6,-20.209,0,0,0,0,14135,13472.4,13956.1,4214.6,0
115.8,-24.162,0,0,0,0,14048.3,13606.5,13723.5,4172.6,0
116,-24.602,0,0,0,0,13820.3,13526.5,13497.1,4128.3,0
116.2,-3.5145,0,0,0,0,13655.4,13450.7,13215.8,4061.9,0
116.4,2.19658,0,0,0,0,13376.7,13364.4,13070.1,4004.4,0
116.6,15.5957,0,0,0,0,13374.4,13406.3,12936.2,3984.5,0
116.8,13.1795,0,0,0,0,13351.2,13339.2,12927.8,3982.3,0
117,5.05214,0,0,0,0,13437.7,13439.9,12969.8,3993.4,0
117.2,5.27179,0,0,0,0,13623.5,13433.8,12964.7,4026.5,0
117.4,-12.301,0,0,0,0,13739.6,13534.6,12934.3,4053.1,0
117.6,-22.625,0,0,0,0,13878.8,13585,12868.1,4066.4,0
117.8,-18.891,0,0,0,0,13952.5,13555.6,12751,4050.9,0
118,-14.717,0,0,0,0,13855.4,13503,12669.1,4033.2,0
118.2,-1.3179,0,0,0,0,13659.2,13498.7,12649.6,4008.8,0
118.4,1.53761,0,0,0,0,13675.8,13427.3,12534.1,3982.3,0
118.6,12.0812,0,0,0,0,13580.9,13391.5,12440,3969,0
118.8,22.6248,0,0,0,0,13526,13425.1,12429.3,3962.4,0
119,10.7632,0,0,0,0,13538.6,13467,12325,3958,0
119.2,-5.7111,0,0,0,0,13542.8,13529.9,12314.4,3951.3,0
119.4,-10.104,0,0,0,0,13509.1,13584.5,12295.9,3958,0
119.6,-14.497,0,0,0,0,13595.6,13597.2,12250.4,3969,0
119.8,-21.087,0,0,0,0,13576.7,13666.4,12217.3,3975.7,0
120,-21.087,0,0,0,0,13633.7,13693.8,12273.9,3986.7,0
120.2,-2.1966,0,0,0,0,13330.4,13406.4,11931.3,4015.5,0
120.4,5.93077,0,0,0,0,13282.1,13373,11942.4,4037.6,0
120.6,4.83248,0,0,0,0,13381.2,13515.7,12055.1,4044.2,0
120.8,2.85556,0,0,0,0,13463.3,13597.4,12063,4031,0
121,5.93077,0,0,0,0,13627.6,13761,12239.7,4019.9,0
121.2,6.15043,0,0,0,0,13695,13813.4,12247.5,4006.6,0
121.4,-8.5667,0,0,0,0,13212.2,13362.3,11828.7,4000,0
121.6,3.07521,0,0,0,0,12866.7,13077,11458.6,4017.7,0
121.8,2.85556,0,0,0,0,12799.4,12995.4,11392.9,4046.5,0
122,2.19658,0,0,0,0,12770,12951.4,11349.7,4061.9,0
122.2,0.87863,0,0,0,0,12588.9,12829.8,11200.5,4084.1,0
122.4,2.6359,0,0,0,0,12452,12664,11021.6,4090.7,0
122.6,1.31795,0,0,0,0,12302.3,12588.5,10888.2,4086.3,0
122.8,2.19658,0,0,0,0,12015.6,12317.8,10648.7,4088.5,0
123,3.07521,0,0,0,0,12013.5,12301,10573.6,4084.1,0
123.2,1.75726,0,0,0,0,11941.8,12317.8,10546.7,4088.5,0
123.4,1.53761,0,0,0,0,11811.2,12158.4,10403.1,4092.9,0
123.6,3.29487,0,0,0,0,11545.7,11952.9,10228.7,4108.4,0
123.8,1.53761,0,0,0,0,11455.1,11833.3,10139.5,4119.5,0
124,2.6359,0,0,0,0,11223.2,11631.9,9968.5,4112.8,0
124.2,3.29487,0,0,0,0,11214.6,11579.3,9974.2,4095.1,0
124.4,1.97692,0,0,0,0,11187.2,11566.7,9990.5,4084.1,0
124.6,0.87863,0,0,0,0,10974.3,11413.5,9823.9,4086.3,0
124.8,3.07521,0,0,0,0,10776.2,11201.6,9642.8,4088.5,0
125,1.97692,0,0,0,0,10656.1,11111.5,9582.8,4099.6,0
125.2,1.97692,0,0,0,0,10464.4,10979.4,9408.4,4115,0
125.4,3.51453,0,0,0,0,10451.7,10952,9410.1,4104,0
125.6,1.97692,0,0,0,0,10394.7,10895.3,9426.3,4092.9,0
125.8,1.09829,0,0,0,0,10192.1,10693.8,9284,4070.8,0
126,3.07521,0,0,0,0,9922.2,10469.3,9133.7,4061.9,0
126.2,2.41624,0,0,0,0,9898.9,10431.4,9154,4044.2,0
126.4,1.75726,0,0,0,0,9728.2,10290.8,8985.2,4042,0
126.6,2.6359,0,0,0,0,9692.4,10328.6,8935.3,4044.2,0
126.8,1.97692,0,0,0,0,9555.4,10221.7,8887.6,4050.9,0
127,1.53761,0,0,0,0,9390.9,10028.6,8725,4046.5,0
127.2,3.51453,0,0,0,0,9146.4,9829.3,8527.1,4044.2,0
127.4,3.29487,0,0,0,0,9129.5,9739,8626.9,4039.8,0
127.6,1.75726,0,0,0,0,9043,9638.3,8570.3,4028.8,0
127.8,3.07521,0,0,0,0,8960.8,9556.4,8489,4026.5,0
128,1.53761,0,0,0,0,8823.8,9420.1,8470.5,4033.2,0
128.2,2.19658,0,0,0,0,8543.6,9082.4,8485.6,4048.7,0
128.4,3.07521,0,0,0,0,8318.1,8813.8,8379.6,4055.3,0
128.6,3.07521,0,0,0,0,8360.2,8855.8,8421.1,4050.9,0
128.8,0.87863,0,0,0,0,8292.7,8773.9,8325.2,4048.7,0
129,3.07521,0,0,0,0,8208.4,8690,8256.2,4042,0
129.2,1.97692,0,0,0,0,8073.4,8511.6,8137.4,4037.6,0
129.4,2.19658,0,0,0,0,7877.4,8331.2,7943.9,4044.2,0
129.6,3.51453,0,0,0,0,7744.8,8184.4,7798.7,4059.7,0
129.8,2.6359,0,0,0,0,7721.7,8176.1,7805.3,4073,0
130,2.6359,0,0,0,0,7709.1,8119.4,7749.3,4077.4,0
130.2,2.19658,0,0,0,0,7567.9,7993.6,7639.3,4090.7,0
130.4,2.6359,0,0,0,0,7435.1,7876.1,7493.5,4090.7,0
130.6,2.19658,0,0,0,0,7262.2,7674.7,7322.5,4084.1,0
130.8,3.73419,0,0,0,0,7144.2,7542.5,7220.5,4084.1,0
131,2.41624,0,0,0,0,7135.7,7578.2,7226.7,4081.9,0
131.2,1.97692,0,0,0,0,7057.8,7515.2,7164.4,4088.5,0
131.4,1.75726,0,0,0,0,6912.4,7341.1,7006.3,4092.9,0
131.6,3.29487,0,0,0,0,6773.3,7173.3,6839.7,4095.1,0
131.8,2.41624,0,0,0,0,6634.2,7005.4,6731.5,4097.3,0
132,3.51453,0,0,0,0,6600.4,6986.5,6697.9,4088.5,0
132.2,2.19658,0,0,0,0,6568.7,6969.7,6695.7,4084.1,0
132.4,1.97692,0,0,0,0,6551.8,6908.8,6664.3,4079.6,0
132.6,0.87863,0,0,0,0,6360,6732.6,6489.3,4079.6,0
132.8,2.85556,0,0,0,0,6248.3,6503.9,6306,4077.4,0
133,2.41624,0,0,0,0,6157.7,6399,6216.8,4088.5,0
133.2,3.07521,0,0,0,0,6187.2,6384.3,6216.8,4088.5,0
133.4,2.41624,0,0,0,0,6147.1,6285.7,6177,4081.9,0
133.6,2.41624,0,0,0,0,6147,6315,6118.2,4066.4,0
133.8,0.87863,0,0,0,0,5894,6092.6,5911.8,4061.9,0
134,3.73419,0,0,0,0,5757,5897.4,5732.4,4053.1,0
134.2,2.85556,0,0,0,0,5733.8,5918.4,5709.4,4050.9,0
134.4,1.97692,0,0,0,0,5731.6,5945.7,5736.4,4046.5,0
134.6,1.97692,0,0,0,0,5697.9,5897.4,5717.8,4053.1,0
134.8,2.41624,0,0,0,0,5624.2,5779.9,5659.5,4053.1,0
135,0.65897,0,0,0,0,5379.6,5551.2,5388.7,4050.9,0
135.2,5.27179,0,0,0,0,5251.1,5423.3,5261.9,4059.7,0
135.4,1.97692,0,0,0,0,5276.3,5419,5315.8,4050.9,0
135.6,1.97692,0,0,0,0,5246.8,5404.4,5272.1,4050.9,0
135.8,3.07521,0,0,0,0,5217.3,5360.3,5228.3,4050.9,0
136,1.75726,0,0,0,0,5139.4,5297.4,5136.9,4057.5,0
136.2,1.09829,0,0,0,0,4861.2,4991.1,4833,4061.9,0
136.4,4.61282,0,0,0,0,4833.8,4978.5,4806.1,4066.4,0
136.6,1.53761,0,0,0,0,4928.6,5043.5,4899.7,4064.2,0
136.8,1.97692,0,0,0,0,4846.4,4991.1,4818.4,4061.9,0
137,3.07521,0,0,0,0,4797.9,4928.1,4770.2,4053.1,0
137.2,1.97692,0,0,0,0,4732.5,4833.7,4720.3,4055.3,0
137.4,1.31795,0,0,0,0,4536.5,4609.2,4483.1,4061.9,0
137.6,4.1735,0,0,0,0,4513.5,4600.9,4475.2,4075.2,0
137.8,0.87863,0,0,0,0,4509.3,4596.7,4485.9,4081.9,0
138,2.19658,0,0,0,0,4437.7,4510.7,4386,4086.3,0
138.2,3.07521,0,0,0,0,4317.5,4405.8,4238,4081.9,0
138.4,2.41624,0,0,0,0,4260.6,4334.5,4211.1,4086.3,0
138.6,1.97692,0,0,0,0,4083.5,4172.9,4050.7,4086.3,0
138.8,3.29487,0,0,0,0,4110.9,4170.8,4048.5,4081.9,0
139,1.97692,0,0,0,0,4102.4,4147.7,4040.1,4079.6,0
139.2,2.41624,0,0,0,0,4043.4,4089,3952.6,4079.6,0
139.4,2.85556,0,0,0,0,3874.8,3921.1,3800.7,4081.9,0
139.6,2.85556,0,0,0,0,3832.7,3893.9,3773.7,4086.3,0
139.8,2.19658,0,0,0,0,3676.7,3738.6,3634.1,4084.1,0
140,3.51453,0,0,0,0,3704.1,3751.2,3646.5,4079.6,0
140.2,2.6359,0,0,0,0,3701.9,3763.7,3615.1,4075.2,0
140.4,1.75726,0,0,0,0,3628.1,3675.6,3556.8,4075.2,0
140.6,3.07521,0,0,0,0,3480.6,3484.7,3367.2,4075.2,0
140.8,3.51453,0,0,0,0,3495.3,3514.1,3352.7,4075.2,0
141,2.41624,0,0,0,0,3368.8,3388.2,3227.6,4073,0
141.2,3.07521,0,0,0,0,3368.8,3373.5,3213,4073,0
141.4,3.29487,0,0,0,0,3343.5,3362.9,3217,4066.4,0
141.6,1.75726,0,0,0,0,3309.7,3388.1,3183.4,4057.5,0
141.8,2.41624,0,0,0,0,3075.8,3111.2,2952.3,4061.9,0
142,4.39316,0,0,0,0,3176.9,3182.5,3037.6,4057.5,0
142.2,1.31795,0,0,0,0,3086.2,3092.2,2933.3,4053.1,0
142.4,3.29487,0,0,0,0,3094.7,3115.3,2956.3,4055.3,0
142.6,2.6359,0,0,0,0,3094.7,3115.3,2956.3,4055.3,0
142.8,2.19658,0,0,0,0,3061,3067.1,2923.2,4061.9,0
143,2.19658,0,0,0,0,2854.4,2817.4,2689.9,4061.9,0
