time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
73,11.9616,0,0,0,0,2855.5,2726.7,2787,3339.8,0
73.2,12.3813,0,0,0,0,2885.1,2784.4,2800.6,3334.9,0
73.4,12.5912,0,0,0,0,2877,2820.6,2793.3,3332.5,0
73.6,11.9616,0,0,0,0,2916.3,2726.7,2787,3339.8,0
73.8,11.7518,0,0,0,0,2906.6,2716.8,2849.4,3327.7,0
74,11.7518,0,0,0,0,2941.6,2764.5,2897,3310.8,0
74.2,11.5419,0,0,0,0,2927.3,2750.9,2855.1,3315.7,0
74.4,11.7518,0,0,0,0,2904.9,2714.7,2848.3,3318.1,0
74.6,12.1715,0,0,0,0,2961.4,2753.6,2859.7,3294,0
74.8,11.7518,0,0,0,0,2931,2738.9,2845.5,3294,0
75,11.7518,0,0,0,0,2914.1,2751.5,2844.4,3284.3,0
75.2,11.9616,0,0,0,0,2882.9,2765.1,2815.5,3279.5,0
75.4,11.7518,0,0,0,0,2897.3,2749.4,2829.1,3274.7,0
75.6,11.7518,0,0,0,0,2882.1,2749.4,2815,3274.7,0
75.8,11.7518,0,0,0,0,2912.5,2749.4,2829.1,3274.7,0
76,11.9616,0,0,0,0,2895.6,2776.7,2828,3265.1,0
76.2,28.7499,0,0,0,0,3299.5,3108.7,3204.3,3272.3,0
76.4,7.135,0,0,0,0,3746.5,3569.8,3706.4,3265.1,0
76.6,14.8996,0,0,0,0,4112.9,3953.7,4075.9,3274.7,0
76.8,10.0729,0,0,0,0,4538.4,4394.3,4500.9,3274.7,0
77,16.7882,0,0,0,0,4888.7,4762.5,4884,3279.5,0
77.2,10.2828,0,0,0,0,5344.6,5247.2,5394,3279.5,0
77.4,27.4907,0,0,0,0,6035.5,6032.4,6095.1,3277.1,0
77.6,2.09853,0,0,0,0,6832,6801.9,6979.7,3269.9,0
77.8,12.801,0,0,0,0,7379.9,7273,7476.1,3274.7,0
78,16.1587,0,0,0,0,8086.1,8043.5,8219.7,3272.3,0
78.2,10.0729,0,0,0,0,8662.7,8615.3,8828.3,3267.5,0
78.4,16.3685,0,0,0,0,9249.8,9286.1,9417.7,3279.5,0
78.6,16.3685,0,0,0,0,10026.5,9963.8,10297.2,3289.2,0
78.8,6.7153,0,0,0,0,10815.8,10799.9,11075.9,3284.3,0
79,5.45618,0,0,0,0,11278.8,11247.3,11564.4,3281.9,0
79.2,20.3557,0,0,0,0,11862.6,11825.9,12179.8,3274.7,0
79.4,5.87588,0,0,0,0,12395.3,12487.8,12676.3,3279.5,0
79.6,15.5291,0,0,0,0,12897.6,12973.5,13201,3284.3,0
79.8,9.23353,0,0,0,0,13412.5,13382.7,13766.6,3274.7,0
80,8.39412,0,0,0,0,13784.4,13830.1,14170.1,3272.3,0
80.2,6.7153,0,0,0,0,13988.3,14056.2,14360.6,3265.1,0
80.4,20.7754,0,0,0,0,14249.1,14191.5,14631.4,3279.5,0
80.6,4.61677,0,0,0,0,14424.3,14449.1,14794.6,3281.9,0
80.8,14.6897,0,0,0,0,14589.8,14593.9,14963.5,3272.3,0
81,6.29559,0,0,0,0,14545.9,14595.9,14936.3,3281.9,0
81.2,10.7025,0,0,0,0,14510,14444.3,14859.7,3294,0
81.4,7.55471,0,0,0,0,14234.8,14295.4,14646.1,3284.3,0
81.6,20.3557,0,0,0,0,14084.5,14106.5,14448.9,3294,0
81.8,7.97441,0,0,0,0,14063,14012.6,14400.1,3301.2,0
82,13.0109,0,0,0,0,13895,13879.4,14328.7,3296.4,0
82.2,12.1715,0,0,0,0,13841.4,13856.8,14193.9,3294,0
82.4,11.1222,0,0,0,0,13762.9,13750.9,14121.4,3279.5,0
82.6,9.65324,0,0,0,0,13611.8,13575.7,14022.7,3284.3,0
82.8,17.2079,0,0,0,0,13512.6,13450.4,13873.7,3281.9,0
83,9.44339,0,0,0,0,13385.5,13357.5,13754.7,3294,0
83.2,12.3813,0,0,0,0,13227.3,13263.6,13578.4,3301.2,0
83.4,12.1715,0,0,0,0,13151.3,13190.1,13521.7,3301.2,0
83.6,6.7153,0,0,0,0,12968.9,12955.1,13323.4,3301.2,0
83.8,13.4306,0,0,0,0,12763.4,12771,13089.3,3298.8,0
84,13.2207,0,0,0,0,12573.8,12558.6,12912.5,3301.2,0
84.2,7.97441,0,0,0,0,12397.8,12300,12720.4,3294,0
84.4,15.3193,0,0,0,0,12116.3,12013.1,12443.9,3291.6,0
84.6,9.65324,0,0,0,0,11820.4,11756.6,12182,3294,0
84.8,11.3321,0,0,0,0,11501.3,11448.2,11856.2,3294,0
85,13.0109,0,0,0,0,11256.5,11284.6,11557.6,3284.3,0
85.2,12.3813,0,0,0,0,10990.1,11012.3,11309.3,3281.9,0
85.4,11.1222,0,0,0,0,10783.7,10724.4,11103.1,3274.7,0
85.6,12.801,0,0,0,0,10480.7,10431.7,10834.4,3279.5,0
85.8,11.3321,0,0,0,0,10289.4,10187.8,10599.9,3272.3,0
86,12.3813,0,0,0,0,9978.4,10004.7,10253,3274.7,0
86.2,13.0109,0,0,0,0,9780.8,9828.5,10083,3274.7,0
86.4,12.1715,0,0,0,0,9674.4,9564.1,9941.3,3274.7,0
86.6,12.1715,0,0,0,0,9402.6,9419.3,9687.4,3284.3,0
86.8,11.3321,0,0,0,0,9257.8,9249.9,9580.9,3281.9,0
87,13.4306,0,0,0,0,9196.2,9146.1,9452.8,3277.1,0
87.2,11.9616,0,0,0,0,9128.3,9036.4,9361,3279.5,0
87.4,9.65324,0,0,0,0,8968.3,8911.1,9268.6,3277.1,0
87.6,12.5912,0,0,0,0,8853.9,8800.4,9119.6,3274.7,0
87.8,13.4306,0,0,0,0,8703.6,8685,8950.7,3284.3,0
88,11.9616,0,0,0,0,8634,8632,8857.8,3277.1,0
88.2,11.9616,0,0,0,0,8535.6,8493,8766,3279.5,0
88.4,13.4306,0,0,0,0,8519.6,8447.9,8807.9,3274.7,0
88.6,16.5784,0,0,0,0,8580.4,8506.7,8807.9,3274.7,0
88.8,7.34486,0,0,0,0,8596.4,8595.8,8794.3,3279.5,0
89,13.0109,0,0,0,0,8626.8,8522.4,8794.3,3279.5,0
89.2,11.9616,0,0,0,0,8521.3,8479.4,8752.3,3284.3,0
89.4,13.4306,0,0,0,0,8514.1,8501.9,8717.2,3286.7,0
89.6,13.4306,0,0,0,0,8644.5,8525.5,8838.5,3294,0
89.8,13.8503,0,0,0,0,8742.9,8664.5,8986.9,3291.6,0
90,6.7153,0,0,0,0,8764.4,8802.5,8993.2,3284.3,0
90.2,13.4306,0,0,0,0,8767,8702.8,8952.4,3298.8,0
90.4,13.0109,0,0,0,0,8811.7,8745.8,9036.8,3294,0
90.6,12.5912,0,0,0,0,8946.8,8890.6,9149,3284.3,0
90.8,13.2207,0,0,0,0,9066.6,9064.8,9289.6,3274.7,0
91,12.5912,0,0,0,0,9218.6,9182.3,9403,3274.7,0
91.2,6.29559,0,0,0,0,9234.6,9227.4,9474.3,3279.5,0
91.4,15.1094,0,0,0,0,9295.4,9227.4,9474.3,3279.5,0
91.6,13.6404,0,0,0,0,9370.5,9417.2,9573,3274.7,0
91.8,10.9124,0,0,0,0,9529.7,9453.4,9693.1,3272.3,0
92,15.1094,0,0,0,0,9629.7,9550.5,9871,3279.5,0
92.2,9.23353,0,0,0,0,9712,9747.2,9948.1,3272.3,0
92.4,8.81383,0,0,0,0,9727.2,9688.4,9976.5,3272.3,0
92.6,15.1094,0,0,0,0,9726.4,9746.1,9990.1,3267.5,0
92.8,14.4799,0,0,0,0,9880,9792.3,10104.5,3277.1,0
93,8.39412,0,0,0,0,9916.7,9900.9,10181.6,3269.9,0
93.2,14.27,0,0,0,0,9987.2,9896.1,10232.6,3281.9,0
93.4,8.81383,0,0,0,0,9993.5,10004.7,10253,3274.7,0
93.6,11.3321,0,0,0,0,10007.9,9930.2,10280.8,3269.9,0
93.8,14.4799,0,0,0,0,10008.7,9975.3,10253,3274.7,0
94,12.5912,0,0,0,0,10024.8,10005.8,10296.1,3279.5,0
94.2,9.65324,0,0,0,0,10091,10054.6,10358.4,3267.5,0
94.4,12.801,0,0,0,0,10069.5,10078.2,10309.7,3274.7,0
94.6,10.9124,0,0,0,0,10053.5,10047.7,10295,3269.9,0
94.8,11.7518,0,0,0,0,10037.4,10002.6,10280.2,3265.1,0
95,15.1094,0,0,0,0,9992.7,9989,10238.3,3269.9,0
95.2,11.1222,0,0,0,0,9985.5,9982.2,10231.5,3272.3,0
95.4,11.3321,0,0,0,0,9935.3,9949.1,10155.5,3289.2,0
95.6,11.5419,0,0,0,0,9926.4,9881.4,10204.3,3281.9,0
95.8,11.9616,0,0,0,0,9872.8,9873.6,10097.7,3279.5,0
96,11.9616,0,0,0,0,9804.9,9808,10076.8,3281.9,0
96.2,12.5912,0,0,0,0,9797.7,9713.1,10084.1,3284.3,0
96.4,10.4927,0,0,0,0,9750.4,9740.4,10026.3,3274.7,0
96.6,12.3813,0,0,0,0,9689.6,9681.6,9927.2,3274.7,0
96.8,11.3321,0,0,0,0,9667.3,9586.7,9934.5,3277.1,0
97,12.1715,0,0,0,0,9539.4,9536.8,9786.6,3284.3,0
97.2,12.5912,0,0,0,0,9540.2,9464.4,9787.1,3289.2,0
97.4,12.1715,0,0,0,0,9471.4,9471.2,9680.6,3286.7,0
97.6,9.23353,0,0,0,0,9448.2,9419.3,9687.4,3284.3,0
97.8,12.1715,0,0,0,0,9372.2,9301.8,9574.1,3284.3,0
98,9.44339,0,0,0,0,9244.3,9119.8,9497,3291.6,0
98.2,14.27,0,0,0,0,9098.7,9066.8,9347.4,3284.3,0
98.4,11.7518,0,0,0,0,9037.1,8948.3,9304.3,3279.5,0
98.6,9.02368,0,0,0,0,8842.1,8789.9,9093.5,3294,0
98.8,13.4306,0,0,0,0,8682.1,8576.4,8972.8,3291.6,0
99,10.2828,0,0,0,0,8520.4,8434.3,8794.3,3279.5,0
99.2,12.3813,0,0,0,0,8293.3,8244.4,8511.5,3284.3,0
99.4,11.3321,0,0,0,0,8103,7986.8,8362.5,3281.9,0
99.6,11.9616,0,0,0,0,7942.2,7772.3,8127.9,3274.7,0
99.8,10.4927,0,0,0,0,7623.9,7538.4,7859.2,3279.5,0
100,12.801,0,0,0,0,7372.8,7295.5,7554.3,3277.1,0
100.2,11.1222,0,0,0,0,7130.5,6958.8,7314,3281.9,0
100.4,10.9124,0,0,0,0,6870.5,6721.7,7057.9,3272.3,0
100.6,11.9616,0,0,0,0,6567.4,6384.9,6732.6,3277.1,0
100.8,11.5419,0,0,0,0,6210.7,6113.7,6371.6,3279.5,0
101,11.7518,0,0,0,0,5891.6,5820,6017.4,3279.5,0
101.2,10.9124,0,0,0,0,5602.1,5451.8,5747.7,3274.7,0
101.4,11.3321,0,0,0,0,5207,5128.7,5308.5,3274.7,0
101.6,11.7518,0,0,0,0,4919.1,4733.2,4954.8,3279.5,0
101.8,11.5419,0,0,0,0,4570.5,4396.4,4629.5,3284.3,0
102,9.86309,0,0,0,0,4117.1,3944.2,4192,3298.8,0
102.2,12.3813,0,0,0,0,3706.9,3621.1,3724.5,3298.8,0
102.4,11.3321,0,0,0,0,3423.6,3244,3432.6,3286.7,0
102.6,8.60397,0,0,0,0,3021.4,2870,2958.3,3289.2,0
102.8,13.4306,0,0,0,0,2686.2,2545.9,2603.6,3284.3,0
103,-1.469,0,0,0,0,2518.2,2324.5,2475.5,3279.5,0
103.2,-9.4434,0,0,0,0,2458.3,2310.9,2348.5,3284.3,0
103.4,-10.073,0,0,0,0,2452,2363.8,2384.8,3291.6,0
103.6,-8.3941,0,0,0,0,2425,2294.5,2358.7,3310.8,0
103.8,-5.2463,0,0,0,0,2478.6,2419.9,2436.9,3313.3,0
104,7.135,0,0,0,0,2745.8,2561,2685.6,3320.5,0
104.2,23.9232,0,0,0,0,2928.1,2840,2869.8,3320.5,0
104.4,27.7006,0,0,0,0,2882.5,2737.2,2869.8,3320.5,0
104.6,26.8612,0,0,0,0,2943.3,2737.2,2898.1,3320.5,0
104.8,19.7262,0,0,0,0,2774.5,2647,2698.7,3310.8,0
105,16.3685,0,0,0,0,2857.6,2595.1,2804.7,3308.4,0
105.2,9.02368,0,0,0,0,2606.5,2366.9,2514,3306,0
105.4,-7.135,0,0,0,0,2438.5,2263.1,2385.9,3301.2,0
105.6,0.83941,0,0,0,0,2621.6,2455.1,2556.5,3306,0
105.8,-5.4562,0,0,0,0,2514.4,2263.1,2442.6,3301.2,0
106,0.83941,0,0,0,0,2744.9,2545.3,2628.4,3315.7,0
106.2,18.8868,0,0,0,0,2752.1,2669.6,2635.2,3313.3,0
106.4,6.08574,0,0,0,0,2752.9,2567.8,2678.3,3318.1,0
106.6,24.343,0,0,0,0,3064.9,2942.8,2954.8,3320.5,0
106.8,33.3666,0,0,0,0,2792.2,2679.5,2686.2,3325.3,0
107,3.35765,0,0,0,0,2677,2435.6,2536.6,3318.1,0
107.2,7.55471,0,0,0,0,2820,2588.3,2698.7,3310.8,0
107.4,20.9853,0,0,0,0,2761,2561,2643.1,3320.5,0
107.6,9.65324,0,0,0,0,2548.2,2355.4,2430.6,3320.5,0
107.8,-13.221,0,0,0,0,2501.8,2310.3,2430.1,3315.7,0
108,-6.7153,0,0,0,0,2791.3,2619.7,2728.1,3320.5,0
108.2,42.3903,0,0,0,0,3263.2,3193.6,3210.4,3325.3,0
108.4,66.3136,0,0,0,0,3393.7,3290.6,3317.5,3332.5,0
108.6,67.5727,0,0,0,0,3658.3,3546,3635.4,3325.3,0
108.8,34.8356,0,0,0,0,4544.3,4401.6,4519,3308.4,0
109,22.6641,0,0,0,0,5963,5889.7,6054.8,3296.4,0
109.2,4.19706,0,0,0,0,7534.4,7452.3,7633.6,3289.2,0
109.4,-2.9379,0,0,0,0,8398.9,8375.5,8510.9,3279.5,0
109.6,-5.4562,0,0,0,0,8458.8,8359.8,8637.9,3274.7,0
109.8,45.1184,0,0,0,0,8988.1,9002.9,9188.8,3260.2,0
110,22.2444,0,0,0,0,10368.4,10380.4,10646.4,3245.8,0
110.2,6.29559,0,0,0,0,11643.9,11686.4,11920.9,3241,0
110.4,5.87588,0,0,0,0,12721.1,12683.1,13039.1,3231.3,0
110.6,1.88868,0,0,0,0,13329.8,13315.7,13648.8,3236.1,0
110.8,9.23353,0,0,0,0,13669.6,13731.6,13994.6,3224.1,0
111,42.81,0,0,0,0,14575,14607.1,14965.9,3231.3,0
111.2,18.4671,0,0,0,0,16080.2,16164.9,16482.4,3236.1,0
111.4,-2.5182,0,0,0,0,17270.9,17285.9,17621.5,3224.1,0
111.6,5.45618,0,0,0,0,17861,18031.8,18314.1,3209.6,0
111.8,12.1715,0,0,0,0,18538.4,18569.4,18945.4,3216.9,0
112,43.2297,0,0,0,0,18904.8,18865.2,19229.8,3226.5,0
112.2,65.0544,0,0,0,0,19468.8,19484.1,19783.5,3236.1,0
112.4,77.4358,0,0,0,0,19408.4,19501.3,19781.6,3281.9,0
112.6,51.414,0,0,0,0,19114.7,19073.2,19448.2,3339.8,0
112.8,25.6021,0,0,0,0,18912.1,18997.5,19369.9,3397.6,0
113,3.77735,0,0,0,0,18606.1,18673.8,19083,3428.9,0
113.2,-18.467,0,0,0,0,18459.6,18443.6,18876.2,3416.9,0
113.4,-25.602,0,0,0,0,18202.2,18180.2,18565.1,3421.7,0
113.6,-23.084,0,0,0,0,18377.7,18274.7,18759,3383.1,0
113.8,-6.7153,0,0,0,0,18539,18605.3,18967.6,3349.4,0
114,15.5291,0,0,0,0,18839.5,18777.4,19418.8,3330.1,0
114.2,27.7006,0,0,0,0,18907.4,18931.1,19453.9,3327.7,0
114.4,39.4524,0,0,0,0,19117.2,19091,19733.3,3354.2,0
114.6,47.8465,0,0,0,0,19311,19323.3,19856.2,3375.9,0
114.8,35.675,0,0,0,0,19103.3,19123.9,19717.8,3404.8,0
115,19.7262,0,0,0,0,18604.9,18795.7,19019.2,3551.8,0
115.2,0,0,0,0,0,18538.6,18713.6,19116.9,3477.1,0
115.4,-10.493,0,0,0,0,18360.5,18439.7,18935.5,3501.2,0
115.6,-11.962,0,0,0,0,18190.8,18304.4,18834.6,3486.7,0
115.8,-17.208,0,0,0,0,18103.8,18158.7,18784.9,3424.1,0
116,-6.5054,0,0,0,0,18159.9,18209.8,18840.7,3354.2,0
116.2,4.61677,0,0,0,0,18188.2,18161.1,18855.6,3298.8,0
116.4,20.9853,0,0,0,0,18274.2,18243,19022.3,3269.9,0
116.6,25.1824,0,0,0,0,18135.8,18123.5,18851.2,3260.2,0
116.8,18.6769,0,0,0,0,18076.7,18008,18710.6,3269.9,0
117,15.1094,0,0,0,0,17956.4,18041,18681,3320.5,0
117.2,6.08574,0,0,0,0,17865.3,17938.1,18652.6,3320.5,0
117.4,-8.8138,0,0,0,0,17770.3,17876.7,18478,3342.2,0
117.6,-14.27,0,0,0,0,17895.7,17952.8,18652.6,3320.5,0
117.8,-9.6532,0,0,0,0,17924.4,18038.9,18679.9,3310.8,0
118,0,0,0,0,0,18108.8,18157,18796.7,3279.5,0
118.2,10.0729,0,0,0,0,18077.1,18197.5,18798,3228.9,0
118.4,17.2079,0,0,0,0,18113.8,18232.6,18875.1,3221.7,0
118.6,28.54,0,0,0,0,18129,18232.6,18903.4,3221.7,0
118.8,27.2809,0,0,0,0,17970.7,18035.9,18628,3228.9,0
119,11.5419,0,0,0,0,17705.2,17823.5,18550.3,3231.3,0
119.2,5.45618,0,0,0,0,17660.5,17780.5,18522.5,3236.1,0
119.4,-0.8394,0,0,0,0,17601.4,17826.6,18495.3,3245.8,0
119.6,-7.5547,0,0,0,0,17676.5,17766.8,18423.9,3241,0
119.8,-9.6532,0,0,0,0,17524.2,17709.5,18478.2,3281.9,0
120,-11.752,0,0,0,0,17785.4,17902.1,18666.4,3255.4,0
120.2,15.5291,0,0,0,0,17678.2,17886.4,18552.5,3250.6,0
120.4,18.6769,0,0,0,0,17638.6,17761.5,18528.1,3284.3,0
120.6,13.0109,0,0,0,0,17677.8,17770.4,18621,3291.6,0
120.8,15.5291,0,0,0,0,17894.4,17978.7,18823.9,3269.9,0
121,14.27,0,0,0,0,17985.5,18154.9,18880.6,3269.9,0
121.2,-1.6788,0,0,0,0,17609.9,17792.9,18500.8,3294,0
121.4,4.61677,0,0,0,0,17395.4,17585.2,18329.7,3284.3,0
121.6,19.7262,0,0,0,0,17151.5,17393.3,18088.3,3279.5,0
121.8,14.6897,0,0,0,0,16984.8,17234.2,17902.3,3325.3,0
122,9.44339,0,0,0,0,16976.8,17094.2,17880.8,3322.9,0
122.2,10.2828,0,0,0,0,16966.2,17039.1,17843.4,3306,0
122.4,14.27,0,0,0,0,16710.4,16895.4,17575.9,3320.5,0
122.6,7.97441,0,0,0,0,16515.4,16722.2,17421.7,3334.9,0
122.8,16.7882,0,0,0,0,16370.6,16611.6,17286.8,3332.5,0
123,12.3813,0,0,0,0,16492.6,16595.4,17374.2,3291.6,0
123.2,8.81383,0,0,0,0,16235.6,16393.4,17146.3,3342.2,0
123.4,9.65324,0,0,0,0,16122,16239.7,17026.1,3344.6,0
123.6,15.5291,0,0,0,0,16016.9,16224.5,16873.2,3308.4,0
123.8,9.23353,0,0,0,0,15816.4,16017.3,16656.7,3334.9,0
124,15.9488,0,0,0,0,15832.9,15958.1,16730.4,3298.8,0
124.2,13.6404,0,0,0,0,15713,15960.2,16589.9,3308.4,0
124.4,8.39412,0,0,0,0,15501.6,15714,16305.2,3359,0
124.6,9.86309,0,0,0,0,15462.7,15644.9,16271.4,3310.8,0
124.8,16.1587,0,0,0,0,15224.6,15401.5,16048,3339.8,0
125,9.65324,0,0,0,0,14988.3,15116,15825.7,3378.3,0
125.2,14.6897,0,0,0,0,15063,15141.9,15912,3327.7,0
125.4,13.4306,0,0,0,0,14927.9,15085.2,15771.4,3337.3,0
125.6,8.39412,0,0,0,0,14749,14913.1,15575.3,3356.6,0
125.8,9.65324,0,0,0,0,14659.9,14796.2,15465.5,3325.3,0
126,16.7882,0,0,0,0,14536.6,14706,15209.3,3315.7,0
126.2,10.4927,0,0,0,0,14430.2,14588.5,15110.2,3315.7,0
126.4,13.6404,0,0,0,0,14361.4,14477.8,15074.5,3313.3,0
126.6,12.1715,0,0,0,0,14307,14351.4,15109.1,3306,0
126.8,8.60397,0,0,0,0,14125.5,14249.7,14911.3,3310.8,0
127,10.9124,0,0,0,0,13963,14121.2,14760.6,3294,0
127.2,17.2079,0,0,0,0,13902.2,13959.6,14675.6,3294,0
127.4,10.9124,0,0,0,0,13839.7,13942.9,14532.8,3284.3,0
127.6,12.1715,0,0,0,0,13780.6,13886.2,14420.5,3294,0
127.8,12.1715,0,0,0,0,13705.5,13755.1,14350.3,3298.8,0
128,8.81383,0,0,0,0,13576.7,13601.4,14215.9,3301.2,0
128.2,11.3321,0,0,0,0,13383.8,13531.6,13994.4,3284.3,0
128.4,17.2079,0,0,0,0,13228.1,13338,13819.8,3306,0
128.6,10.9124,0,0,0,0,13210.4,13276.2,13917.3,3291.6,0
128.8,10.7025,0,0,0,0,13156.8,13224.3,13839.1,3289.2,0
129,11.7518,0,0,0,0,13092.6,13132,13893.6,3269.9,0
129.2,10.0729,0,0,0,0,12929.7,12946.2,13655.5,3294,0
129.4,12.5912,0,0,0,0,12689.9,12744.8,13431,3313.3,0
129.6,16.5784,0,0,0,0,12561.2,12664.5,13310.9,3315.7,0
129.8,12.1715,0,0,0,0,12566.7,12698.6,13373.2,3303.6,0
130,11.3321,0,0,0,0,12434.2,12557,13276.8,3327.7,0
130.2,12.1715,0,0,0,0,12264.1,12379.1,13088.6,3354.2,0
130.4,10.4927,0,0,0,0,12185.5,12243.8,13001.9,3339.8,0
130.6,14.0602,0,0,0,0,12041.6,12163.5,12810.9,3342.2,0
130.8,16.5784,0,0,0,0,11972.8,12082.2,12746.9,3339.8,0
131,11.7518,0,0,0,0,11987.2,12095.9,12760.5,3334.9,0
131.2,9.44339,0,0,0,0,11896,12022.4,12661.4,3334.9,0
131.4,11.3321,0,0,0,0,11774.4,11831.5,12548,3334.9,0
131.6,12.801,0,0,0,0,11681.6,11653.2,12391.1,3325.3,0
131.8,14.8996,0,0,0,0,11522.4,11631.7,12256.7,3327.7,0
132,14.6897,0,0,0,0,11476,11586.6,12213.7,3322.9,0
132.2,11.3321,0,0,0,0,11468.8,11506.3,12178.5,3325.3,0
132.4,8.81383,0,0,0,0,11390.3,11459.2,12077.7,3310.8,0
132.6,10.0729,0,0,0,0,11252.7,11325.9,11949.7,3306,0
132.8,14.4799,0,0,0,0,11086.4,11150.7,11766,3310.8,0
133,13.8503,0,0,0,0,11084.7,11075.2,11764.9,3301.2,0
133.2,11.7518,0,0,0,0,10964.8,11018.6,11709.4,3310.8,0
133.4,12.3813,0,0,0,0,11059.8,11035.9,11714,3289.2,0
133.6,7.55471,0,0,0,0,10901.5,10883.3,11580.2,3296.4,0
133.8,10.9124,0,0,0,0,10689.6,10678.7,11354.1,3301.2,0
134,16.7882,0,0,0,0,10575.2,10538.6,11275.9,3298.8,0
134.2,13.0109,0,0,0,0,10587.9,10579.6,11260,3284.3,0
134.4,10.7025,0,0,0,0,10476.9,10517.1,11198.2,3301.2,0
134.6,10.9124,0,0,0,0,10484,10494.6,11162.5,3298.8,0
134.8,7.55471,0,0,0,0,10367.1,10366.1,11026,3281.9,0
135,14.6897,0,0,0,0,10142.6,10223.4,10801.5,3301.2,0
135.2,17.2079,0,0,0,0,10101.6,10109.6,10806.7,3284.3,0
135.4,10.4927,0,0,0,0,10081.8,10076.5,10744.8,3301.2,0
135.6,11.1222,0,0,0,0,10087.3,10110.6,10750.5,3289.2,0
135.8,11.7518,0,0,0,0,9960.2,10017.8,10631.5,3301.2,0
136,6.08574,0,0,0,0,9847.5,9821.1,10497.7,3308.4,0
136.2,16.3685,0,0,0,0,9708.2,9773.9,10311.9,3294,0
136.4,16.9981,0,0,0,0,9663.5,9672.1,10269.9,3298.8,0
136.6,8.39412,0,0,0,0,9688.4,9638,10292.6,3310.8,0
136.8,11.3321,0,0,0,0,9617.9,9628.1,10298.3,3298.8,0
137,13.0109,0,0,0,0,9477.4,9522.6,10095.3,3320.5,0
137.2,7.55471,0,0,0,0,9443.6,9371.5,10079,3301.2,0
137.4,15.5291,0,0,0,0,9309.4,9301.2,9910.6,3315.7,0
137.6,13.0109,0,0,0,0,9300.5,9233.6,9931,3308.4,0
137.8,8.81383,0,0,0,0,9309.4,9242.5,9882.3,3315.7,0
138,10.9124,0,0,0,0,9085.7,9115.5,9700.9,3339.8,0
138.2,14.6897,0,0,0,0,9038.4,9040,9657.2,3330.1,0
138.4,9.23353,0,0,0,0,8962.4,8966.5,9529.7,3330.1,0
138.6,15.3193,0,0,0,0,8864.1,8871.6,9437.9,3332.5,0
138.8,12.5912,0,0,0,0,8930.3,8861.7,9443.6,3320.5,0
139,10.4927,0,0,0,0,8935.8,8881.1,9421,3308.4,0
139.2,10.9124,0,0,0,0,8769.5,8838.1,9237.4,3313.3,0
139.4,15.9488,0,0,0,0,8686.3,8684.4,9131.4,3315.7,0
139.6,9.23353,0,0,0,0,8662.3,8616.7,9081,3308.4,0
139.8,14.8996,0,0,0,0,8535.2,8494.5,8990.3,3320.5,0
140,12.801,0,0,0,0,8533.5,8507.1,8989.2,3310.8,0
140.2,10.9124,0,0,0,0,8505.7,8392.7,8920,3325.3,0
140.4,9.86309,0,0,0,0,8352,8390.6,8777.2,3315.7,0
140.6,17.6277,0,0,0,0,8288.7,8343.5,8704.7,3301.2,0
140.8,9.65324,0,0,0,0,8288.7,8226,8662.2,3301.2,0
141,14.6897,0,0,0,0,8154.5,8126.3,8522.2,3315.7,0
141.2,12.5912,0,0,0,0,8176,8102.7,8542.6,3308.4,0
141.4,13.0109,0,0,0,0,8070.5,8103.7,8458.1,3313.3,0
141.6,7.55471,0,0,0,0,7984.8,8020.4,8393,3301.2,0
141.8,18.6769,0,0,0,0,7981.4,7957.5,8390.8,3281.9,0
142,10.7025,0,0,0,0,7870.4,7895,8258.1,3298.8,0
142.2,12.801,0,0,0,0,7899.1,7878.2,8313.7,3289.2,0
142.4,12.3813,0,0,0,0,7870.4,7821.6,8272.3,3298.8,0
142.6,12.5912,0,0,0,0,7832.9,7800.1,8251.3,3301.2,0
142.8,6.7153,0,0,0,0,7777.6,7702,8172,3289.2,0
143,18.2572,0,0,0,0,7717.6,7629.6,8101.7,3294,0
143.2,12.801,0,0,0,0,7596.9,7615.9,7946.4,3298.8,0
143.4,11.3321,0,0,0,0,7715.9,7686.3,8072.3,3284.3,0
143.6,11.7518,0,0,0,0,7620.1,7609.1,7939.6,3301.2,0
143.8,13.4306,0,0,0,0,7552.2,7587.6,7876.2,3303.6,0
144,7.135,0,0,0,0,7469,7389.9,7798.5,3306,0
144.2,16.5784,0,0,0,0,7414.6,7351.6,7691.4,3298.8,0
144.4,14.4799,0,0,0,0,7333.1,7317.5,7600.7,3310.8,0
144.6,10.7025,0,0,0,0,7444.9,7351.6,7705.6,3298.8,0
144.8,10.4927,0,0,0,0,7309,7279.2,7621.1,3303.6,0
145,12.801,0,0,0,0,7273.2,7186.3,7544.6,3315.7,0
145.2,10.9124,0,0,0,0,7112.3,7118.7,7395,3308.4,0
145.4,15.5291,0,0,0,0,7105.2,7009,7388.2,3310.8,0
145.6,12.1715,0,0,0,0,6987,6969.1,7234.6,3330.1,0
145.8,12.1715,0,0,0,0,6970.1,6967.1,7261.8,3320.5,0
146,10.9124,0,0,0,0,6989.1,6940.4,7294.7,3298.8,0
146.2,11.7518,0,0,0,0,6922,6861.1,7217.6,3306,0
146.4,11.9616,0,0,0,0,6786.1,6730,7076.5,3310.8,0
