time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
72.4,1.31795,0,0,0,0,9563.8,9510.4,8721.1,4053.1,0
72.6,2.85556,0,0,0,0,9787.3,9703.4,8912.8,4057.5,0
72.8,2.85556,0,0,0,0,9985.4,9974.1,9079.3,4055.3,0
73,3.73419,0,0,0,0,10259.5,10232.2,9350.2,4057.5,0
73.2,0.65897,0,0,0,0,10489.3,10490.3,9562.7,4059.7,0
73.4,1.97692,0,0,0,0,10708.4,10737.8,9750,4055.3,0
73.6,1.09829,0,0,0,0,10740.1,10754.6,9766.8,4059.7,0
73.8,3.29487,0,0,0,0,10687.4,10658.1,9700.1,4057.5,0
74,2.19658,0,0,0,0,10491.4,10477.7,9521.2,4064.2,0
74.2,3.07521,0,0,0,0,10270.1,10272.1,9375.4,4064.2,0
74.4,3.29487,0,0,0,0,10160.5,10163,9310.9,4066.4,0
74.6,-3.9538,0,0,0,0,9802.2,9747.6,8986.2,4073,0
74.8,2.19658,0,0,0,0,9258.4,9206.3,8492.8,4077.4,0
75,2.85556,0,0,0,0,8470,8436.3,7874.3,4079.6,0
75.2,2.19658,0,0,0,0,7542.6,7630.6,7133,4084.1,0
75.4,1.75726,0,0,0,0,6718.4,6810.3,6420.9,4088.5,0
75.6,3.51453,0,0,0,0,6050.3,6130.5,5790.1,4095.1,0
75.8,0,0,0,0,0,5314.6,5354.2,5048.8,4099.6,0
76,1.31795,0,0,0,0,4572.7,4542.3,4272.2,4106.2,0
76.2,3.07521,0,0,0,0,3769.6,3684.2,3522.5,4108.4,0
76.4,3.51453,0,0,0,0,2996,2840.7,2743.6,4110.6,0
76.6,2.85556,0,0,0,0,2456.4,2171.4,1875.1,4108.4,0
76.8,0.87863,0,0,0,0,1718.6,1569.2,971.2,4108.4,0
77,-1.7573,0,0,0,0,730,776.2,417.2,4108.4,0
77.2,3.07521,0,0,0,0,-5.6,-132.3,-207.4,4112.8,0
77.4,2.6359,0,0,0,0,-619,-933.8,-1309.3,4110.6,0
77.6,4.1735,0,0,0,0,-1502.2,-1607.3,-2152.6,4115,0
77.8,-8.7863,0,0,0,0,-2164.1,-1840.2,-2631.5,4119.5,0
78,-34.706,0,0,0,0,-2233.6,-1850.6,-2597.8,4128.3,0
78.2,-40.856,0,0,0,0,-2248.2,-1865.2,-2597.3,4143.8,0
78.4,-34.706,0,0,0,0,-2180.6,-1974.2,-2632.1,4161.5,0
78.6,-25.7,0,0,0,0,-2153.1,-2049.7,-2619.3,4172.6,0
78.8,-20.648,0,0,0,0,-2176.2,-2028.7,-2598,4185.8,0
79,5.93077,0,0,0,0,-2292.1,-1982.5,-2537.4,4190.3,0
79.2,33.8274,0,0,0,0,-2340.7,-1928,-2527.3,4181.4,0
79.4,38.4402,0,0,0,0,-2286,-1991.1,-2371.9,4157.1,0
79.6,33.1684,0,0,0,0,-2201.8,-2039.4,-2361.8,4148.2,0
79.8,16.4744,0,0,0,0,-2136.5,-2165.2,-2341.1,4146,0
80,6.8094,0,0,0,0,-2126,-2213.5,-2258.1,4137.2,0
80.2,-23.503,0,0,0,0,-2157.5,-2215.6,-2288.9,4148.2,0
80.4,-33.608,0,0,0,0,-2262.8,-2217.6,-2203.2,4159.3,0
80.6,-24.821,0,0,0,0,-2277.5,-2217.6,-2231.8,4174.8,0
80.8,-8.5667,0,0,0,0,-2313.2,-2238.5,-2193.7,4192.5,0
81,8.34701,0,0,0,0,-2224.6,-2267.8,-2281.2,4192.5,0
81.2,13.6188,0,0,0,0,-2258.3,-2330.8,-2241.4,4199.1,0
81.4,43.712,0,0,0,0,-2306.9,-2217.5,-2231.3,4190.3,0
81.6,48.9838,0,0,0,0,-2262.7,-2246.9,-2173.5,4174.8,0
81.8,24.3821,0,0,0,0,-2283.9,-2282.7,-2107.3,4161.5,0
82,8.12735,0,0,0,0,-2157.5,-2303.7,-2143.1,4148.2,0
82.2,13.3991,0,0,0,0,-2197.6,-2314.2,-2124.6,4141.6,0
82.4,5.05214,0,0,0,0,-2189.3,-2291.2,-2043.8,4128.3,0
82.6,-22.625,0,0,0,0,-2214.6,-2198.9,-2112.8,4121.7,0
82.8,-18.671,0,0,0,0,-2208.3,-2236.7,-2106.6,4119.5,0
83,-7.4684,0,0,0,0,-2178.8,-2192.6,-2106.6,4119.5,0
83.2,3.51453,0,0,0,0,-2178.7,-2280.7,-2091.5,4135,0
83.4,31.4111,0,0,0,0,-2225.1,-2238.8,-2122.9,4130.5,0
83.6,6.37009,0,0,0,0,-2119.7,-2280.7,-2091.5,4135,0
83.8,23.5034,0,0,0,0,-2193.5,-2251.3,-2062.4,4135,0
84,27.6769,0,0,0,0,-2227.2,-2255.6,-2037.7,4126.1,0
84.2,5.71111,0,0,0,0,-2202,-2245.1,-2056.7,4117.3,0
84.4,2.6359,0,0,0,0,-2172.6,-2245.2,-2057.2,4101.8,0
84.6,-12.96,0,0,0,0,-2162.2,-2220,-2047.1,4092.9,0
84.8,-6.1504,0,0,0,0,-2158,-2230.6,-2043.2,4086.3,0
85,-12.081,0,0,0,0,-2185.5,-2213.8,-2056.1,4075.2,0
85.2,-3.5145,0,0,0,0,-2183.3,-2211.7,-2039.2,4079.6,0
85.4,14.9368,0,0,0,0,-2185.5,-2184.5,-2026.9,4075.2,0
85.6,10.1043,0,0,0,0,-2166.4,-2194.9,-2022.4,4084.1,0
85.8,16.4744,0,0,0,0,-2143.2,-2230.6,-1970.3,4086.3,0
86,2.19658,0,0,0,0,-1978.8,-2022.8,-1822.3,4090.7,0
86.2,2.41624,0,0,0,0,-2010.3,-2054.2,-1809.4,4101.8,0
86.4,2.19658,0,0,0,0,-1982.9,-2027,-1840.8,4097.3,0
86.6,2.6359,0,0,0,0,-2012.5,-2056.4,-1870,4097.3,0
86.8,2.6359,0,0,0,0,-2050.4,-2064.8,-1863.8,4095.1,0
87,2.85556,0,0,0,0,-2025.2,-2054.3,-1882.8,4086.3,0
87.2,2.6359,0,0,0,0,-2052.6,-2081.6,-1895.2,4090.7,0
87.4,2.6359,0,0,0,0,-2050.5,-2064.8,-1893.5,4079.6,0
87.6,2.6359,0,0,0,0,-2050.5,-2064.8,-1893.5,4079.6,0
87.8,2.41624,0,0,0,0,-2073.6,-2102.5,-1915.9,4092.9,0
88,2.6359,0,0,0,0,-2084.1,-2113,-1911.5,4101.8,0
88.2,2.41624,0,0,0,0,-2094.6,-2123.4,-1921.6,4110.6,0
88.4,2.85556,0,0,0,0,-2062.9,-2121.3,-1933.9,4115,0
88.6,2.6359,0,0,0,0,-2079.7,-2123.4,-1935.6,4126.1,0
88.8,2.85556,0,0,0,0,-2079.7,-2138.1,-1935.6,4126.1,0
89,2.41624,0,0,0,0,-2115.5,-2144.3,-1956.4,4128.3,0
89.2,2.41624,0,0,0,0,-2117.7,-2146.5,-1944,4123.9,0
89.4,2.6359,0,0,0,0,-2105,-2119.2,-1960.8,4119.5,0
89.6,2.41624,0,0,0,0,-2126.1,-2169.6,-1952.4,4121.7,0
89.8,2.6359,0,0,0,0,-2134.5,-2163.3,-1960.8,4119.5,0
90,2.6359,0,0,0,0,-2115.6,-2159.1,-1971.5,4112.8,0
90.2,2.6359,0,0,0,0,-2088.3,-2161.2,-1959.1,4108.4,0
90.4,2.6359,0,0,0,0,-2138.8,-2167.5,-1965.3,4110.6,0
90.6,2.41624,0,0,0,0,-2126.2,-2154.9,-1967.5,4106.2,0
90.8,2.19658,0,0,0,0,-2115.6,-2173.8,-1956.9,4112.8,0
91,2.6359,0,0,0,0,-2121.9,-2150.7,-1963.1,4115,0
91.2,2.6359,0,0,0,0,-2121.9,-2150.7,-1963.1,4115,0
91.4,2.85556,0,0,0,0,-2113.5,-2157,-1969.2,4117.3,0
91.6,2.6359,0,0,0,0,-2113.5,-2171.7,-1983.8,4117.3,0
91.8,2.6359,0,0,0,0,-2138.8,-2167.5,-1965.3,4110.6,0
92,2.6359,0,0,0,0,-2136.8,-2165.5,-1963.6,4099.6,0
92.2,3.07521,0,0,0,0,-2130.5,-2188.5,-1986.6,4097.3,0
92.4,2.6359,0,0,0,0,-2141.1,-2169.7,-1982.6,4090.7,0
92.6,2.6359,0,0,0,0,-2143.2,-2157.1,-1984.9,4086.3,0
92.8,2.6359,0,0,0,0,-2136.9,-2150.8,-1978.7,4084.1,0
93,2.85556,0,0,0,0,-2099,-2157.1,-1984.9,4086.3,0
93.2,2.85556,0,0,0,0,-2141.1,-2184.4,-1982.6,4090.7,0
93.4,2.85556,0,0,0,0,-2145.3,-2188.5,-1986.6,4097.3,0
93.6,2.85556,0,0,0,0,-2153.7,-2167.6,-1995,4095.1,0
93.8,2.85556,0,0,0,0,-2130.5,-2173.9,-1972,4097.3,0
94,2.6359,0,0,0,0,-2134.7,-2178,-1975.9,4104,0
94.2,2.6359,0,0,0,0,-2155.7,-2169.6,-1996.7,4106.2,0
94.4,2.85556,0,0,0,0,-2149.4,-2178,-2005.1,4104,0
94.6,2.6359,0,0,0,0,-2134.7,-2178,-2005.1,4104,0
94.8,2.6359,0,0,0,0,-2172.6,-2186.4,-2013.5,4101.8,0
95,3.07521,0,0,0,0,-2151.6,-2209.5,-2007.3,4099.6,0
95.2,2.85556,0,0,0,0,-2172.6,-2201.1,-2013.5,4101.8,0
95.4,2.6359,0,0,0,0,-2187.4,-2201.1,-1998.9,4101.8,0
95.6,2.6359,0,0,0,0,-2172.6,-2186.4,-2013.5,4101.8,0
95.8,2.85556,0,0,0,0,-2183.1,-2211.6,-2023.6,4110.6,0
96,2.6359,0,0,0,0,-2193.6,-2222,-2019.2,4119.5,0
96.2,2.85556,0,0,0,0,-2178.8,-2192.6,-2019.2,4119.5,0
96.4,2.85556,0,0,0,0,-2176.7,-2190.5,-2031.5,4123.9,0
96.6,2.85556,0,0,0,0,-2183,-2196.8,-2023.1,4126.1,0
96.8,2.85556,0,0,0,0,-2191.4,-2205.2,-2016.9,4123.9,0
97,2.85556,0,0,0,0,-2157.8,-2157,-1998.4,4117.3,0
97.2,2.85556,0,0,0,0,-2166.2,-2194.8,-2021.4,4115,0
97.4,2.85556,0,0,0,0,-2153.6,-2182.2,-2023.6,4110.6,0
97.6,2.6359,0,0,0,0,-2195.7,-2224.1,-2021.4,4115,0
97.8,1.75726,0,0,0,0,-2191.5,-2220,-2046.6,4108.4,0
98,-4.6128,0,0,0,0,-2197.9,-2255.6,-2067.4,4110.6,0
98.2,-7.0291,0,0,0,0,-2225.2,-2268.2,-2065.1,4115,0
98.4,-6.1504,0,0,0,0,-2237.8,-2251.4,-2077.5,4119.5,0
98.6,-5.7111,0,0,0,0,-2223.1,-2236.7,-2062.9,4119.5,0
98.8,-7.0291,0,0,0,0,-2233.6,-2291.2,-2073,4128.3,0
99,-2.8556,0,0,0,0,-2248.3,-2261.8,-2043.8,4128.3,0
99.2,5.71111,0,0,0,0,-2242,-2284.9,-2037.7,4126.1,0
99.4,6.37009,0,0,0,0,-2256.8,-2270.2,-2052.3,4126.1,0
99.6,5.93077,0,0,0,0,-2237.8,-2222,-2033.7,4119.5,0
99.8,4.83248,0,0,0,0,-2231.5,-2274.5,-2042.1,4117.3,0
100,3.73419,0,0,0,0,-2252.6,-2280.8,-2033.7,4119.5,0
100.2,-0.4393,0,0,0,0,-2282.1,-2266.1,-2004.6,4119.5,0
100.4,-5.2718,0,0,0,0,-2261,-2245.1,-2027.6,4117.3,0
100.6,-5.2718,0,0,0,0,-2242,-2270.2,-2037.7,4126.1,0
100.8,-1.7573,0,0,0,0,-2290.4,-2259.7,-2056.2,4132.7,0
101,-3.5145,0,0,0,0,-2267.2,-2280.7,-2062.4,4135,0
101.2,0.43932,0,0,0,0,-2284,-2312.1,-2034.9,4146,0
101.4,2.6359,0,0,0,0,-2281.9,-2310,-2076.4,4150.4,0
101.6,5.93077,0,0,0,0,-2252.4,-2310,-2047.3,4150.4,0
101.8,8.56667,0,0,0,0,-2288.2,-2316.3,-2038.9,4152.7,0
102,-3.0752,0,0,0,0,-2288.2,-2316.3,-2053.4,4152.7,0
102.2,3.51453,0,0,0,0,-2260.8,-2318.4,-2026.5,4148.2,0
102.4,-4.1735,0,0,0,0,-2260.8,-2303.7,-1997.4,4148.2,0
102.6,1.53761,0,0,0,0,-2275.6,-2303.7,-2041.1,4148.2,0
102.8,-5.7111,0,0,0,0,-2281.9,-2310,-2032.7,4150.4,0
103,-6.1504,0,0,0,0,-2273.4,-2301.6,-2082.6,4152.7,0
103.2,7.02906,0,0,0,0,-2250.2,-2322.6,-2074.2,4154.9,0
103.4,-9.4453,0,0,0,0,-2239.6,-2341.4,-2049,4161.5,0
103.6,10.5436,0,0,0,0,-2302.8,-2360.3,-2052.9,4168.1,0
103.8,5.93077,0,0,0,0,-2258.5,-2345.6,-2038.3,4168.1,0
104,-9.8846,0,0,0,0,-2235.3,-2337.2,-2088.2,4170.4,0
104.2,15.1564,0,0,0,0,-2271.2,-2372.8,-2050.7,4172.6,0
104.4,-3.9538,0,0,0,0,-2271.2,-2328.8,-2065.3,4172.6,0
104.6,-16.474,0,0,0,0,-2262.7,-2364.4,-2071.4,4174.8,0
104.8,14.9368,0,0,0,0,-2262.7,-2379.1,-2071.4,4174.8,0
105,5.49145,0,0,0,0,-2237.5,-2339.3,-2061.3,4165.9,0
105.2,-5.7111,0,0,0,0,-2315.4,-2343.5,-2065.3,4172.6,0
105.4,-0.4393,0,0,0,0,-2155.3,-2507.1,-2009.2,4168.1,0
105.6,19.1103,0,0,0,0,-2273.3,-2404.3,-2009.2,4168.1,0
105.8,25.041,0,0,0,0,-2159.5,-2335.1,-2144.9,4159.3,0
106,-16.694,0,0,0,0,-2184.8,-2360.3,-2111.2,4168.1,0
106.2,4.1735,0,0,0,0,-2258.5,-2345.6,-2096.7,4168.1,0
106.4,25.9197,0,0,0,0,-2165.8,-2385.5,-2107.3,4161.5,0
106.6,-13.838,0,0,0,0,-2224.9,-2312,-2063.6,4161.5,0
106.8,3.95385,0,0,0,0,-2186.9,-2318.3,-2113.5,4163.7,0
107,13.8385,0,0,0,0,-2283.9,-2297.4,-2107.3,4161.5,0
107.2,20.6479,0,0,0,0,-2166,-2341.5,-2078.7,4146,0
107.4,40.1974,0,0,0,0,-2130.3,-2320.6,-2043.8,4128.3,0
107.6,19.3299,0,0,0,0,-1388.3,-1523.3,-1296.4,4121.7,0
107.8,7.24872,0,0,0,0,-54,-165.9,109.3,4119.5,0
108,7.02906,0,0,0,0,1931.5,1781.1,2114.5,4106.2,0
108.2,5.05214,0,0,0,0,3352.2,3386.2,3663.8,4099.6,0
108.4,2.85556,0,0,0,0,4201.6,4231.7,4415.2,4086.3,0
108.6,0.65897,0,0,0,0,3748.3,3809.9,4025.5,4079.6,0
108.8,9.22564,0,0,0,0,4878.1,5242.9,5316.3,4066.4,0
109,4.83248,0,0,0,0,6418.8,7202.4,6925.6,4048.7,0
109.2,1.53761,0,0,0,0,7765.7,8499,8445.8,4042,0
109.4,3.29487,0,0,0,0,8509.8,9415.9,10026.4,4039.8,0
109.6,2.6359,0,0,0,0,9165.3,9392.8,10470,4037.6,0
109.8,4.61282,0,0,0,0,9213.8,9308.9,10634.3,4031,0
110,7.02906,0,0,0,0,10906.3,10832.1,12277.2,4022.1,0
110.2,0.65897,0,0,0,0,12769.7,12378.4,13928.6,4015.5,0
110.4,33.8274,0,0,0,0,13052.4,12615.6,14340,4050.9,0
110.6,39.3188,0,0,0,0,13166.5,12773.1,14497.5,4088.5,0
110.8,21.5265,0,0,0,0,13202.6,12867.7,14533.9,4117.3,0
111,23.0641,0,0,0,0,13223.8,13020.9,14555.2,4130.5,0
111.2,70.0709,0,0,0,0,13399.3,13224.8,14774.2,4203.5,0
111.4,56.8915,0,0,0,0,13395.5,13485.2,14932.2,4256.6,0
111.6,-14.497,0,0,0,0,13176.1,13546,14904.8,4245.6,0
111.8,-30.972,0,0,0,0,12967.3,13617.2,14902,4225.7,0
112,-13.399,0,0,0,0,12870.2,13726.2,14834.8,4208,0
112.2,-3.5145,0,0,0,0,12665.7,13757.7,14763.6,4196.9,0
112.4,-38.66,0,0,0,0,12730.6,13778.4,14316.3,4148.2,0
112.6,-22.185,0,0,0,0,12852.8,13679.8,14145.3,4141.6,0
112.8,13.1795,0,0,0,0,13084.9,13807.9,14068.9,4163.7,0
113,27.2376,0,0,0,0,13268.5,13917.1,13974.1,4192.5,0
113.2,15.5957,0,0,0,0,13293.8,13986.4,13970.2,4199.1,0
113.4,-2.4162,0,0,0,0,13386.7,13990.6,13945.5,4208,0
113.6,28.9949,0,0,0,0,13494.5,14141.8,14009.3,4247.8,0
113.8,13.8385,0,0,0,0,13608.3,14093.6,13888.7,4254.4,0
114,-14.278,0,0,0,0,14017.1,13531.2,13810.9,4230.1,0
114.2,-24.602,0,0,0,0,13903,13344.3,13813.8,4192.5,0
114.4,-13.838,0,0,0,0,13831,13272.8,13785.3,4150.4,0
114.6,3.73419,0,0,0,0,13679,13356.6,13445,4126.1,0
114.8,-21.087,0,0,0,0,13541.6,13425.6,13191.1,4070.8,0
115,-6.8094,0,0,0,0,13269.3,13286.9,13125,4026.5,0
115.2,19.5496,0,0,0,0,13235.3,13297.2,12959.1,3986.7,0
115.4,12.5205,0,0,0,0,13203.8,13368.6,12899.1,3997.8,0
115.6,-7.4684,0,0,0,0,13243.9,13349.7,12938.9,4004.4,0
115.8,-17.133,0,0,0,0,13366.2,13339.3,12899.6,4013.3,0
116,-1.7573,0,0,0,0,13511.8,13425.4,12942.2,4039.8,0
116.2,-14.278,0,0,0,0,13547.8,13431.8,12934.3,4053.1,0
116.4,-27.457,0,0,0,0,13598.4,13438.1,12896.7,4050.9,0
116.6,-14.937,0,0,0,0,13520.3,13433.8,12834,4042,0
116.8,14.0581,0,0,0,0,13528.6,13412.8,12754.4,4028.8,0
117,18.6709,0,0,0,0,13558,13354,12666.4,4013.3,0
117.2,3.95385,0,0,0,0,13549.6,13404.3,12585.1,4011.1,0
117.4,13.3991,0,0,0,0,13595.9,13318.3,12499.3,4000,0
117.6,19.1103,0,0,0,0,13623.2,13345.5,12467.9,3995.6,0
117.8,4.61282,0,0,0,0,13532.7,13387.5,12480.8,4006.6,0
118,-23.723,0,0,0,0,13595.9,13377,12411.8,4000,0
118.2,-23.943,0,0,0,0,13576.9,13416.9,12451.6,4006.6,0
118.4,-9.2256,0,0,0,0,13593.8,13492.4,12497.6,4011.1,0
118.6,-9.4453,0,0,0,0,13284.2,13154.8,12177.9,4042,0
118.8,8.12735,0,0,0,0,12955.7,12857,11854.3,4079.6,0
119,4.39316,0,0,0,0,12850.5,12825.7,11794.8,4106.2,0
119.2,3.29487,0,0,0,0,13337.4,13281,12232.2,4106.2,0
119.4,1.31795,0,0,0,0,13676.7,13589.3,12508.6,4090.7,0
119.6,4.61282,0,0,0,0,13354.2,13268.3,12233.9,4095.1,0
119.8,-4.6128,0,0,0,0,12871.4,12831.9,11771.3,4088.5,0
120,4.83248,0,0,0,0,12702.8,12693.4,11604.8,4090.7,0
120.2,1.53761,0,0,0,0,12574.3,12624.2,11492.6,4099.6,0
120.4,2.41624,0,0,0,0,12559.6,12550.9,11449.4,4115,0
120.6,0.43932,0,0,0,0,12332.1,12397.8,11268.8,4132.7,0
120.8,3.29487,0,0,0,0,12228.8,12265.6,11093.8,4132.7,0
121,0,0,0,0,0,12049.6,12116.6,10902.1,4128.3,0
121.2,4.83248,0,0,0,0,11944.2,12026.4,10827,4123.9,0
121.4,2.41624,0,0,0,0,11838.8,11965.5,10766.4,4119.5,0
121.6,3.07521,0,0,0,0,11792.4,11948.7,10676.7,4115,0
121.8,0.21966,0,0,0,0,11577.5,11720.1,10493.9,4128.3,0
122,3.73419,0,0,0,0,11398.4,11585.8,10302.6,4139.4,0
122.2,1.09829,0,0,0,0,11234,11481,10155.1,4150.4,0
122.4,4.39316,0,0,0,0,11107.5,11413.8,10044.7,4148.2,0
122.6,2.41624,0,0,0,0,11056.7,11378,10008.3,4119.5,0
122.8,2.85556,0,0,0,0,10987,11264.6,9938.8,4097.3,0
123,0.43932,0,0,0,0,10729.7,11067.3,9698.9,4084.1,0
123.2,3.73419,0,0,0,0,10519,10901.6,9578.3,4090.7,0
123.4,1.09829,0,0,0,0,10453.7,10807.2,9484.7,4092.9,0
123.6,3.95385,0,0,0,0,10339.9,10708.6,9357.9,4101.8,0
123.8,1.53761,0,0,0,0,10257.7,10700.2,9305.8,4099.6,0
124,3.07521,0,0,0,0,10139.6,10568.1,9203.7,4099.6,0
124.2,0.87863,0,0,0,0,9956.2,10356.1,8992.9,4086.3,0
124.4,4.39316,0,0,0,0,9757.9,10232.2,8811.3,4073,0
124.6,1.31795,0,0,0,0,9690.4,10165.1,8759.1,4070.8,0
124.8,3.51453,0,0,0,0,9599.8,10104.2,8684,4066.4,0
125,1.09829,0,0,0,0,9483.9,10018.2,8584.2,4070.8,0
125.2,2.85556,0,0,0,0,9346.9,9881.9,8434.5,4077.4,0
125.4,1.31795,0,0,0,0,9155.1,9705.6,8215.8,4077.4,0
125.6,4.39316,0,0,0,0,8973.9,9584,8066.1,4084.1,0
125.8,1.97692,0,0,0,0,8973.7,9583.9,8109.3,4068.6,0
126,2.85556,0,0,0,0,8859.9,9470.6,8025.7,4061.9,0
126.2,1.53761,0,0,0,0,8714.5,9340.5,7969.7,4066.4,0
126.4,2.6359,0,0,0,0,8518.5,9116,7863.7,4073,0
126.6,1.53761,0,0,0,0,8335.2,8963,7639.3,4090.7,0
126.8,4.61282,0,0,0,0,8225.7,8839.2,7560.8,4108.4,0
127,2.85556,0,0,0,0,8162.5,8805.7,7586,4115,0
127.2,2.41624,0,0,0,0,8071.9,8671.4,7496.3,4110.6,0
127.4,1.31795,0,0,0,0,7840,8425.9,7427.3,4104,0
127.6,1.53761,0,0,0,0,7519.5,8048.2,7198,4097.3,0
127.8,1.75726,0,0,0,0,7315.1,7932.8,7185.7,4101.8,0
128,1.31795,0,0,0,0,7142.3,7672.7,7044.4,4110.6,0
128.2,2.41624,0,0,0,0,6899.9,7416.7,6819.5,4112.8,0
128.4,2.41624,0,0,0,0,6718.7,7221.6,6655.2,4119.5,0
128.6,1.75726,0,0,0,0,6501.6,6961.5,6411.8,4128.3,0
128.8,2.85556,0,0,0,0,6271.8,6630,6213.9,4126.1,0
129,1.97692,0,0,0,0,6084.2,6428.6,6028.3,4119.5,0
129.2,1.97692,0,0,0,0,5856.5,6172.6,5847.2,4121.7,0
129.4,1.97692,0,0,0,0,5698.4,5985.8,5690.8,4115,0
129.6,1.09829,0,0,0,0,5580.4,5853.6,5501.2,4115,0
129.8,2.85556,0,0,0,0,5437.1,5622.9,5287,4123.9,0
130,2.6359,0,0,0,0,5283.2,5484.4,5120.5,4126.1,0
130.2,2.6359,0,0,0,0,5209.5,5381.6,5033,4126.1,0
130.4,1.75726,0,0,0,0,5196.7,5236.8,4874.4,4115,0
130.6,2.6359,0,0,0,0,5143.9,5154.9,4763.4,4097.3,0
130.8,3.51453,0,0,0,0,5200.8,5285,4936.1,4092.9,0
131,-0.8786,0,0,0,0,5523.2,5532.5,5152.5,4088.5,0
131.2,1.31795,0,0,0,0,5449.5,5473.8,5065.1,4088.5,0
131.4,3.07521,0,0,0,0,5403.2,5486.4,5107.1,4099.6,0
131.6,1.75726,0,0,0,0,5477,5530.5,5107.1,4099.6,0
131.8,2.85556,0,0,0,0,5578.1,5572.4,5119.4,4095.1,0
132,3.95385,0,0,0,0,5780.4,5817.8,5406.6,4086.3,0
132.2,-1.0983,0,0,0,0,6081.8,6132.6,5675.1,4084.1,0
132.4,1.97692,0,0,0,0,6086,6092.7,5591.6,4077.4,0
132.6,4.1735,0,0,0,0,6166.1,6157.7,5699.8,4075.2,0
132.8,2.85556,0,0,0,0,6301,6336.1,5847.9,4079.6,0
133,2.6359,0,0,0,0,6528.6,6518.6,6014.4,4077.4,0
133.2,4.39316,0,0,0,0,6783.8,6845.9,6266.7,4086.3,0
133.4,-0.8786,0,0,0,0,7085.2,7131.3,6593.6,4084.1,0
133.6,2.19658,0,0,0,0,7091.5,7122.9,6512.3,4081.9,0
133.8,4.39316,0,0,0,0,7325.4,7385.1,6772.5,4077.4,0
134,3.07521,0,0,0,0,7584.7,7672.6,7043.3,4079.6,0
134.2,1.53761,0,0,0,0,7909.3,7907.5,7305.7,4079.6,0
134.4,3.73419,0,0,0,0,8238.2,8220.2,7485.1,4088.5,0
134.6,0,0,0,0,0,8535.5,8530.8,7735.2,4092.9,0
134.8,1.97692,0,0,0,0,8493.4,8503.5,7752,4097.3,0
135,4.61282,0,0,0,0,8636.7,8704.9,8010.5,4104,0
135.2,1.31795,0,0,0,0,8936,8944.1,8174.8,4097.3,0
135.4,0.87863,0,0,0,0,9108.8,9072,8272.4,4088.5,0
135.6,3.07521,0,0,0,0,8984.4,9139.2,8543.2,4090.7,0
135.8,0.21966,0,0,0,0,8773.7,9120.3,8685.1,4097.3,0
136,0.65897,0,0,0,0,8449.1,8767.9,8276.9,4097.3,0
136.2,5.05214,0,0,0,0,8267.9,8543.4,8200,4104,0
136.4,2.6359,0,0,0,0,8253.1,8572.8,8200,4104,0
136.6,-5.7111,0,0,0,0,7899,8220.3,7879.3,4104,0
136.8,3.95385,0,0,0,0,7500.6,7779.7,7456.5,4104,0
137,5.27179,0,0,0,0,6969.4,7206.9,6917.1,4104,0
137.2,1.31795,0,0,0,0,6240.1,6466.3,6196.6,4106.2,0
137.4,2.19658,0,0,0,0,5586.7,5757.1,5580.3,4112.8,0
137.6,1.97692,0,0,0,0,4954.3,5113,4970.2,4117.3,0
137.8,-0.659,0,0,0,0,4248.2,4351.4,4229,4121.7,0
138,2.85556,0,0,0,0,3702.3,3763.9,3675,4121.7,0
138.2,2.41624,0,0,0,0,2882.3,2889,2806.4,4119.5,0
138.4,1.53761,0,0,0,0,2268.9,2161,2039.9,4117.3,0
138.6,2.6359,0,0,0,0,1522.6,1477,1433.8,4115,0
138.8,2.6359,0,0,0,0,888.2,933.5,719.4,4115,0
139,-1.7573,0,0,0,0,167.3,83.8,80.2,4119.5,0
139.2,1.53761,0,0,0,0,-340.7,-568.7,-552.9,4121.7,0
139.4,5.05214,0,0,0,0,-1209.1,-1286.2,-1454.5,4126.1,0
139.6,0,0,0,0,0,-2054.3,-2054.1,-2143.7,4132.7,0
139.8,-25.261,0,0,0,0,-2241.9,-2196.7,-2270.4,4141.6,0
140,-24.821,0,0,0,0,-2305.1,-2186.2,-2303.5,4148.2,0
140.2,-31.411,0,0,0,0,-2216.4,-2112.7,-2492.5,4163.7,0
140.4,-33.608,0,0,0,0,-2203.7,-2056,-2596.3,4174.8,0
140.6,-34.706,0,0,0,0,-2268.9,-1988.8,-2645.7,4192.5,0
140.8,-24.162,0,0,0,0,-2372.1,-1724.4,-2820.1,4208,0
141,29.4342,0,0,0,0,-2380.5,-1864.9,-2668.1,4205.8,0
141.2,42.1744,0,0,0,0,-2209.9,-2003.5,-2660.2,4192.5,0
141.4,35.5846,0,0,0,0,-2186.8,-2068.6,-2535.7,4179.2,0
141.6,13.6188,0,0,0,0,-2269,-2077,-2442.1,4177,0
141.8,5.93077,0,0,0,0,-2218.4,-2114.8,-2479.6,4174.8,0
142,11.6419,0,0,0,0,-2271.2,-2167.2,-2400.6,4172.6,0
142.2,-21.966,0,0,0,0,-2338.5,-2146.2,-2350.1,4185.8,0
142.4,-35.585,0,0,0,0,-2342.6,-2223.7,-2368.1,4208,0
142.6,-34.267,0,0,0,0,-2275,-2303.4,-2388.4,4225.7,0
142.8,-17.792,0,0,0,0,-2348.6,-2229.9,-2417,4241.2,0
143,0.43932,0,0,0,0,-2445.5,-2267.6,-2337.4,4254.4,0
