time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
72.4,5.05214,0,0,0,0,8708.6,10183.6,10454.7,3992.4,0
72.6,2.41624,0,0,0,0,8961.3,10473.3,10719.9,3989.9,0
72.8,4.61282,0,0,0,0,9120,10699.2,10905.8,3994.9,0
73,4.39316,0,0,0,0,9329.4,10904.2,11099.4,3992.4,0
73.2,5.49145,0,0,0,0,9596.5,11179.6,11407.1,3994.9,0
73.4,1.75726,0,0,0,0,9827.4,11391.6,11679.3,3994.9,0
73.6,2.6359,0,0,0,0,10051.2,11681.4,11901.5,3992.4,0
73.8,2.6359,0,0,0,0,10044,11645.9,11908.5,3994.9,0
74,4.1735,0,0,0,0,9957.4,11589.4,11836.9,3994.9,0
74.2,3.73419,0,0,0,0,9784.1,11391.4,11607.3,4000,0
74.4,4.83248,0,0,0,0,9582,11207.7,11392.4,4000,0
74.6,4.61282,0,0,0,0,9517,11073.3,11313.5,4002.5,0
74.8,-3.5145,0,0,0,0,9134.3,10726.8,10890.3,4010.1,0
75,3.07521,0,0,0,0,8650.7,10112,10338.6,4012.7,0
75.2,3.95385,0,0,0,0,7936,9341.8,9600.7,4015.2,0
75.4,3.29487,0,0,0,0,7156.3,8465.5,8740.8,4020.3,0
75.6,2.6359,0,0,0,0,6405.5,7674,7909.6,4025.3,0
75.8,4.61282,0,0,0,0,5770.3,6995.5,7235.9,4030.4,0
76,0.65897,0,0,0,0,5077.2,6260.5,6462,4035.4,0
76.2,2.19658,0,0,0,0,4268.7,5454.9,5616.5,4040.5,0
76.4,4.39316,0,0,0,0,3481.8,4628.2,4778.3,4043,0
76.6,5.05214,0,0,0,0,2695,3815.6,3997.4,4045.6,0
76.8,3.95385,0,0,0,0,2081.4,3059.7,3360.1,4043,0
77,2.41624,0,0,0,0,1330.7,2353.2,2572.2,4043,0
77.2,-1.9769,0,0,0,0,652.1,1434.7,1655.5,4043,0
77.4,4.1735,0,0,0,0,-142,770.4,824.2,4048.1,0
77.6,3.95385,0,0,0,0,-885.5,-140.9,0.7,4045.6,0
77.8,6.37009,0,0,0,0,-1491.9,-1059.6,-830.5,4050.6,0
78,-7.4684,0,0,0,0,-1852.9,-1596.8,-1346.6,4055.7,0
78.2,-34.706,0,0,0,0,-1889,-1689,-1397.3,4063.3,0
78.4,-41.515,0,0,0,0,-1918,-1732,-1455.7,4078.5,0
78.6,-34.706,0,0,0,0,-1954.3,-1768.1,-1507.2,4096.2,0
78.8,-24.602,0,0,0,0,-1954.3,-1754.4,-1450.7,4106.3,0
79,-18.012,0,0,0,0,-1903.9,-1705.5,-1401.5,4119,0
79.2,8.12735,0,0,0,0,-1889.5,-1649.2,-1358.9,4124.1,0
79.4,34.706,0,0,0,0,-1810.1,-1557,-1351.2,4116.5,0
79.6,40.1974,0,0,0,0,-1723.2,-1626.6,-1234.7,4091.1,0
79.8,33.388,0,0,0,0,-1687.1,-1562.7,-1284.2,4083.5,0
80,18.012,0,0,0,0,-1708.7,-1612,-1334.2,4081,0
80.2,8.12735,0,0,0,0,-1773.6,-1576.4,-1398,4073.4,0
80.4,-24.382,0,0,0,0,-1744.8,-1661.6,-1370.2,4083.5,0
80.6,-33.827,0,0,0,0,-1817.1,-1704.4,-1428.2,4093.7,0
80.8,-24.162,0,0,0,0,-1745,-1690.9,-1501,4108.9,0
81,-7.9077,0,0,0,0,-1738,-1670.5,-1466.6,4126.6,0
81.2,7.68803,0,0,0,0,-1694.6,-1741.2,-1538.2,4126.6,0
81.4,13.8385,0,0,0,0,-1759.7,-1720.3,-1560.2,4134.2,0
81.6,45.6889,0,0,0,0,-1687.4,-1663.3,-1459.2,4124.1,0
81.8,50.3017,0,0,0,0,-1701.7,-1577.9,-1443.7,4108.9,0
82,26.359,0,0,0,0,-1708.8,-1626.8,-1478.6,4096.2,0
82.2,7.02906,0,0,0,0,-1629.3,-1605.1,-1427.5,4083.5,0
82.4,12.9598,0,0,0,0,-1795.3,-1739,-1605.9,4075.9,0
82.6,8.12735,0,0,0,0,-1643.6,-1604.2,-1468.9,4063.3,0
82.8,-21.526,0,0,0,0,-1643.5,-1589.8,-1511.5,4058.2,0
83,-16.914,0,0,0,0,-1766.2,-1681.6,-1547.1,4055.7,0
83.2,-3.7342,0,0,0,0,-1621.9,-1526.1,-1446.8,4055.7,0
83.4,3.95385,0,0,0,0,-1679.7,-1526.8,-1390.7,4070.9,0
83.6,33.8274,0,0,0,0,-1737.4,-1639.6,-1519.2,4065.8,0
83.8,10.7632,0,0,0,0,-1549.8,-1442,-1362,4070.9,0
84,24.6017,0,0,0,0,-1650.9,-1526.8,-1448,4070.9,0
84.2,28.7752,0,0,0,0,-1650.8,-1554.6,-1461.5,4060.8,0
84.4,6.58974,0,0,0,0,-1614.6,-1575.5,-1439.5,4053.2,0
84.6,3.73419,0,0,0,0,-1657.8,-1546.6,-1467,4038,0
84.8,-10.763,0,0,0,0,-1542.2,-1503.7,-1365.9,4027.8,0
85,-5.7111,0,0,0,0,-1599.9,-1545.9,-1480.1,4022.8,0
85.2,-11.642,0,0,0,0,-1650.3,-1608.9,-1529.3,4010.1,0
85.4,-2.6359,0,0,0,0,-1549.3,-1580.9,-1429.4,4015.2,0
85.6,16.694,0,0,0,0,-1563.7,-1538.3,-1457.7,4010.1,0
85.8,11.8615,0,0,0,0,-1549.4,-1482.2,-1401.2,4020.3,0
86,16.035,0,0,0,0,-1571,-1503.5,-1422.8,4022.8,0
86.2,2.41624,0,0,0,0,-1433.9,-1298.7,-1244,4025.3,0
86.4,3.95385,0,0,0,0,-1426.8,-1391.1,-1280.7,4038,0
86.6,3.29487,0,0,0,0,-1455.6,-1320.2,-1280.4,4032.9,0
86.8,3.95385,0,0,0,0,-1470.1,-1348.5,-1280.4,4032.9,0
87,3.73419,0,0,0,0,-1462.8,-1383.7,-1273,4030.4,0
87.2,4.39316,0,0,0,0,-1484.4,-1362.2,-1293.9,4022.8,0
87.4,3.95385,0,0,0,0,-1491.7,-1411.8,-1329.9,4025.3,0
87.6,3.95385,0,0,0,0,-1462.7,-1425.5,-1329.1,4015.2,0
87.8,3.73419,0,0,0,0,-1462.7,-1425.5,-1314.8,4015.2,0
88,3.73419,0,0,0,0,-1484.5,-1447.2,-1337.3,4027.8,0
88.2,3.95385,0,0,0,0,-1527.9,-1405.3,-1366.7,4038,0
88.4,3.73419,0,0,0,0,-1491.8,-1426.8,-1345.8,4045.6,0
88.6,3.73419,0,0,0,0,-1520.7,-1427,-1331.8,4050.6,0
88.8,3.95385,0,0,0,0,-1535.3,-1413.3,-1375.6,4060.8,0
89,3.73419,0,0,0,0,-1506.4,-1427.4,-1332.6,4060.8,0
89.2,3.51453,0,0,0,0,-1542.5,-1462.9,-1382.9,4063.3,0
89.4,3.95385,0,0,0,0,-1528,-1448.5,-1396.9,4058.2,0
89.6,3.95385,0,0,0,0,-1549.7,-1441.3,-1389.5,4055.7,0
89.8,3.51453,0,0,0,0,-1542.5,-1476.8,-1382.6,4058.2,0
90,3.73419,0,0,0,0,-1549.7,-1469.6,-1375.2,4055.7,0
90.2,3.73419,0,0,0,0,-1556.8,-1448.1,-1410.4,4048.1,0
90.4,3.51453,0,0,0,0,-1513.5,-1476.1,-1352.8,4043,0
90.6,3.95385,0,0,0,0,-1564,-1455,-1403.1,4045.6,0
90.8,3.95385,0,0,0,0,-1549.5,-1440.7,-1402.7,4040.5,0
91,3.73419,0,0,0,0,-1542.4,-1462.2,-1396.1,4048.1,0
91.2,3.95385,0,0,0,0,-1549.6,-1441.1,-1403.5,4050.6,0
91.4,3.73419,0,0,0,0,-1535.2,-1455.3,-1374.8,4050.6,0
91.6,3.29487,0,0,0,0,-1556.9,-1490.7,-1410.8,4053.2,0
91.8,3.73419,0,0,0,0,-1571.3,-1476.6,-1425.2,4053.2,0
92,3.51453,0,0,0,0,-1549.6,-1483.3,-1388.8,4045.6,0
92.2,3.51453,0,0,0,0,-1578.4,-1440.5,-1402.3,4035.4,0
92.4,3.51453,0,0,0,0,-1542.3,-1489.8,-1409.3,4032.9,0
92.6,3.95385,0,0,0,0,-1578.3,-1454.2,-1415.9,4025.3,0
92.8,3.51453,0,0,0,0,-1556.6,-1517.6,-1408.5,4022.8,0
93,3.95385,0,0,0,0,-1549.4,-1482.2,-1401.2,4020.3,0
93.2,3.95385,0,0,0,0,-1556.6,-1489.4,-1408.5,4022.8,0
93.4,3.51453,0,0,0,0,-1549.4,-1496.5,-1401.5,4025.3,0
93.6,4.39316,0,0,0,0,-1600,-1475.7,-1437.9,4032.9,0
93.8,3.73419,0,0,0,0,-1563.9,-1496.8,-1416.3,4030.4,0
94,3.73419,0,0,0,0,-1556.7,-1503.9,-1409.3,4032.9,0
94.2,3.73419,0,0,0,0,-1607.3,-1483.1,-1431.3,4040.5,0
94.4,3.51453,0,0,0,0,-1578.4,-1511.3,-1417,4040.5,0
94.6,3.51453,0,0,0,0,-1592.8,-1497.2,-1417,4040.5,0
94.8,3.51453,0,0,0,0,-1564,-1525.5,-1417,4040.5,0
95,3.95385,0,0,0,0,-1614.5,-1490,-1452.6,4038,0
95.2,3.73419,0,0,0,0,-1592.8,-1525.2,-1416.6,4035.4,0
95.4,3.51453,0,0,0,0,-1585.6,-1546.6,-1438.3,4038,0
95.6,3.73419,0,0,0,0,-1614.5,-1504.2,-1452.6,4038,0
95.8,3.51453,0,0,0,0,-1571.2,-1532.4,-1438.3,4038,0
96,3.73419,0,0,0,0,-1592.9,-1525.7,-1446.1,4045.6,0
96.2,3.95385,0,0,0,0,-1621.9,-1526.1,-1475.5,4055.7,0
96.4,3.95385,0,0,0,0,-1593,-1540.3,-1446.8,4055.7,0
96.6,3.73419,0,0,0,0,-1585.8,-1547.4,-1425.5,4058.2,0
96.8,3.73419,0,0,0,0,-1607.5,-1512.2,-1461.5,4060.8,0
97,3.73419,0,0,0,0,-1585.8,-1547.4,-1439.9,4058.2,0
97.2,3.73419,0,0,0,0,-1585.7,-1519,-1439.5,4053.2,0
97.4,3.51453,0,0,0,0,-1578.5,-1525.9,-1432.1,4050.6,0
97.6,3.95385,0,0,0,0,-1592.9,-1511.6,-1431.7,4045.6,0
97.8,3.51453,0,0,0,0,-1607.4,-1554.2,-1432.1,4050.6,0
98,2.41624,0,0,0,0,-1643.4,-1589.2,-1510.3,4043,0
98.2,-3.9538,0,0,0,0,-1636.2,-1610.5,-1489,4045.6,0
98.4,-6.5897,0,0,0,0,-1650.7,-1610.7,-1518.1,4050.6,0
98.6,-5.2718,0,0,0,0,-1650.7,-1639.2,-1518.5,4055.7,0
98.8,-4.6128,0,0,0,0,-1665.2,-1610.9,-1532.8,4055.7,0
99,-5.9308,0,0,0,0,-1686.9,-1618.3,-1540.5,4063.3,0
99.2,-1.5376,0,0,0,0,-1658,-1575.9,-1497.5,4063.3,0
99.4,6.8094,0,0,0,0,-1665.2,-1568.7,-1518.8,4060.8,0
99.6,7.02906,0,0,0,0,-1636.3,-1597,-1504.5,4060.8,0
99.8,6.8094,0,0,0,0,-1621.9,-1568.5,-1518.5,4055.7,0
100,5.27179,0,0,0,0,-1643.5,-1575.5,-1525.4,4053.2,0
100.2,5.05214,0,0,0,0,-1621.9,-1582.6,-1532.8,4055.7,0
100.4,0,0,0,0,0,-1607.4,-1610.9,-1561.4,4055.7,0
100.6,-4.8325,0,0,0,0,-1629.1,-1603.7,-1539.7,4053.2,0
100.8,-4.3932,0,0,0,0,-1636.3,-1639.4,-1533.2,4060.8,0
101,-0.4393,0,0,0,0,-1643.6,-1604.4,-1598.2,4068.4,0
101.2,-2.8556,0,0,0,0,-1607.5,-1696.4,-1548.3,4070.9,0
101.4,1.75726,0,0,0,0,-1650.9,-1612,-1606.3,4081,0
101.6,3.29487,0,0,0,0,-1636.5,-1697,-1578.1,4086.1,0
101.8,7.02906,0,0,0,0,-1651,-1598.1,-1592.4,4086.1,0
102,9.22564,0,0,0,0,-1658.2,-1675.9,-1585.4,4088.6,0
102.2,-1.3179,0,0,0,0,-1614.9,-1647.7,-1614.1,4088.6,0
102.4,4.1735,0,0,0,0,-1614.9,-1619.2,-1599.4,4083.5,0
102.6,-2.8556,0,0,0,0,-1586,-1619.2,-1599.4,4083.5,0
102.8,2.19658,0,0,0,0,-1629.3,-1661.6,-1642.3,4083.5,0
103,-3.9538,0,0,0,0,-1636.5,-1654.6,-1621,4086.1,0
103.2,-5.0521,0,0,0,0,-1643.8,-1619.4,-1628.4,4088.6,0
103.4,8.12735,0,0,0,0,-1643.8,-1619.4,-1599.8,4088.6,0
103.6,-7.4684,0,0,0,0,-1622.2,-1612.7,-1607.5,4096.2,0
103.8,9.66496,0,0,0,0,-1687.2,-1676.6,-1686.9,4103.8,0
104,9.22564,0,0,0,0,-1571.7,-1591.8,-1600.9,4103.8,0
104.2,-9.006,0,0,0,0,-1586.2,-1605.9,-1600.9,4103.8,0
104.4,13.8385,0,0,0,0,-1680,-1697.9,-1737.2,4106.3,0
104.6,0.43932,0,0,0,0,-1607.8,-1528.3,-1593.9,4106.3,0
104.8,-17.573,0,0,0,0,-1615.1,-1634.4,-1658.6,4108.9,0
105,14.0581,0,0,0,0,-1730.6,-1719.2,-1715.9,4108.9,0
105.2,8.56667,0,0,0,0,-1622.2,-1570.5,-1607.9,4101.3,0
105.4,-3.2949,0,0,0,0,-1579,-1570.7,-1622.6,4106.3,0
105.6,-0.4393,0,0,0,0,-1615,-1549.4,-1572.3,4103.8,0
105.8,17.353,0,0,0,0,-1672.8,-1704.8,-1844.4,4103.8,0
106,28.1162,0,0,0,0,-1643.8,-1563.1,-1514.2,4093.7,0
106.2,-12.96,0,0,0,0,-1528.4,-1450.5,-1600.9,4103.8,0
106.4,0.87863,0,0,0,0,-1716.1,-1676.6,-1729.8,4103.8,0
106.6,27.6769,0,0,0,0,-1651.1,-1655.1,-1636.1,4096.2,0
106.8,-10.104,0,0,0,0,-1578.9,-1471.4,-1650.5,4096.2,0
107,3.29487,0,0,0,0,-1629.4,-1591.6,-1672.1,4098.7,0
107.2,14.9368,0,0,0,0,-1679.9,-1584.4,-1664.8,4096.2,0
107.4,22.4051,0,0,0,0,-1549.9,-1513.1,-1606.3,4081,0
107.6,46.3479,0,0,0,0,-1542.5,-1349.8,-1468.9,4063.3,0
107.8,25.041,0,0,0,0,-863.9,-600.7,-737.9,4058.2,0
108,9.66496,0,0,0,0,298.3,989.1,501.3,4055.7,0
108.2,7.68803,0,0,0,0,2189.7,3081,2550.9,4040.5,0
108.4,6.15043,0,0,0,0,3662.4,4536.6,4055.4,4035.4,0
108.6,2.6359,0,0,0,0,4535.9,5349.7,4851.4,4022.8,0
108.8,1.31795,0,0,0,0,4139,4904.9,4429.4,4015.2,0
109,12.5205,0,0,0,0,5445.7,6240.8,5798.4,4002.5,0
109.2,5.05214,0,0,0,0,7084.4,8000.8,7468.6,3984.8,0
109.4,-0.2197,0,0,0,0,8456,9414,8815.5,3979.7,0
109.6,3.07521,0,0,0,0,9574.9,10565.7,9668,3977.2,0
109.8,2.85556,0,0,0,0,10015.3,10601.2,10334.3,3974.7,0
110,5.93077,0,0,0,0,10008.2,10862.9,10356.4,3967.1,0
110.2,8.56667,0,0,0,0,11589.1,12622.5,11968.5,3959.5,0
110.4,-0.8786,0,0,0,0,13256.7,14424.4,13666.6,3951.9,0
110.6,32.9487,0,0,0,0,13530.7,14620.7,14022,3987.3,0
110.8,40.4171,0,0,0,0,13595.3,14753.3,14112.2,4025.3,0
111,22.1855,0,0,0,0,13703.4,14886.3,14174.6,4053.2,0
111.2,24.3821,0,0,0,0,13826,14949.3,14252.4,4065.8,0
111.4,72.4872,0,0,0,0,14041.9,15130,14476.2,4136.7,0
111.6,55.1342,0,0,0,0,14005.4,15106.4,14651.2,4189.9,0
111.8,-14.717,0,0,0,0,13918.9,15078.6,14623.3,4179.7,0
112,-30.313,0,0,0,0,13861.3,14980.6,14610.5,4159.5,0
112.2,-12.521,0,0,0,0,13854.2,14974.3,14619,4141.8,0
112.4,-3.7342,0,0,0,0,13724.4,14847.6,14533.9,4131.6,0
112.6,-39.758,0,0,0,0,13587.6,14701.3,14401.4,4083.5,0
112.8,-19.769,0,0,0,0,13724.8,14694.6,14581.1,4075.9,0
113,15.8154,0,0,0,0,13775.2,14856.1,14658.1,4098.7,0
113.2,28.1162,0,0,0,0,13811,14805.4,14749.1,4126.6,0
113.4,15.3761,0,0,0,0,13789.3,14826.3,14741.4,4134.2,0
113.6,-1.3179,0,0,0,0,13897.5,14847.1,14905.5,4141.8,0
113.8,31.4111,0,0,0,0,13911.6,14986.7,15002.7,4182.3,0
114,13.3991,0,0,0,0,13824.9,14831,14988,4187.3,0
114.2,-16.255,0,0,0,0,13745.7,14796.7,14939.6,4164.6,0
114.4,-24.821,0,0,0,0,13666.7,14720.6,14935.3,4126.6,0
114.6,-11.642,0,0,0,0,13623.7,14694.1,14909.8,4086.1,0
114.8,3.51453,0,0,0,0,13407.3,14469.1,14739.8,4060.8,0
115,-21.087,0,0,0,0,13285.1,14436.1,14665.1,4007.6,0
115.2,-5.4915,0,0,0,0,13177.2,14176.6,14575.2,3964.6,0
115.4,21.9658,0,0,0,0,13076.4,14192.5,14478.1,3924.1,0
115.6,13.1795,0,0,0,0,13134.1,14121.4,14505.9,3934.2,0
115.8,-8.7863,0,0,0,0,13040.2,14212.9,14455.2,3941.8,0
116,-16.255,0,0,0,0,13119.5,14290.3,14547.8,3949.4,0
116.2,-2.1966,0,0,0,0,13169.8,14296.1,14653.1,3977.2,0
116.4,-15.156,0,0,0,0,13090.3,14330.9,14673.6,3989.9,0
116.6,-26.798,0,0,0,0,13126.4,14380.5,14738.2,3987.3,0
116.8,-12.96,0,0,0,0,13018.2,14345.5,14674.4,3979.7,0
117,16.2547,0,0,0,0,13032.8,14332,14689.8,3964.6,0
117.2,18.8906,0,0,0,0,12946.3,14304.4,14590.7,3949.4,0
117.4,4.83248,0,0,0,0,12939.1,14297.5,14626.7,3946.8,0
117.6,14.7171,0,0,0,0,12924.7,14312,14613.2,3936.7,0
117.8,19.5496,0,0,0,0,12881.5,14354.6,14584.9,3931.6,0
118,3.95385,0,0,0,0,12859.7,14276.4,14576.8,3944.3,0
118.2,-23.064,0,0,0,0,12823.7,14368.5,14541.6,3936.7,0
118.4,-22.844,0,0,0,0,12845.3,14318.8,14605.4,3944.3,0
118.6,-7.9077,0,0,0,0,12910.2,14438.8,14669.7,3946.8,0
118.8,-9.2256,0,0,0,0,12599.5,14091.1,14316.2,3979.7,0
119,10.5436,0,0,0,0,12281.6,13736.3,13984.1,4015.2,0
119.2,5.93077,0,0,0,0,12267,13735.2,13967.8,4040.5,0
119.4,5.05214,0,0,0,0,12656.8,14243.9,14411.9,4040.5,0
119.6,1.97692,0,0,0,0,12960.1,14470.7,14713.9,4025.3,0
119.8,6.58974,0,0,0,0,12628,14230.2,14369.7,4030.4,0
120,-4.3932,0,0,0,0,12180.5,13721.8,13911.7,4025.3,0
120.2,6.15043,0,0,0,0,12065,13538.1,13768.4,4025.3,0
120.4,2.85556,0,0,0,0,11920.5,13452.9,13638.7,4035.4,0
120.6,3.51453,0,0,0,0,11920.4,13395.7,13608.9,4050.6,0
120.8,1.53761,0,0,0,0,11696.5,13218.3,13399.9,4068.4,0
121,4.83248,0,0,0,0,11581,13062.8,13256.6,4068.4,0
121.2,0.43932,0,0,0,0,11422.2,12921.8,13085.1,4063.3,0
121.4,6.37009,0,0,0,0,11306.7,12780.7,13013.9,4058.2,0
121.6,3.51453,0,0,0,0,11198.5,12717.2,12892.3,4055.7,0
121.8,4.1735,0,0,0,0,11184.1,12675,12878.4,4050.6,0
122,0.87863,0,0,0,0,10945.8,12483.7,12612.4,4063.3,0
122.2,5.05214,0,0,0,0,10830.2,12327.8,12511.3,4073.4,0
122.4,1.97692,0,0,0,0,10620.7,12164.8,12317,4086.1,0
122.6,5.93077,0,0,0,0,10555.8,12044.8,12238.4,4083.5,0
122.8,3.29487,0,0,0,0,10505.5,12010.7,12190.4,4055.7,0
123,3.95385,0,0,0,0,10455.1,11891.6,12127.7,4032.9,0
123.2,1.31795,0,0,0,0,10217,11729.6,11849.3,4020.3,0
123.4,5.05214,0,0,0,0,10115.9,11517.4,11748.6,4025.3,0
123.6,1.75726,0,0,0,0,9978.8,11439.6,11655.3,4027.8,0
123.8,5.27179,0,0,0,0,9877.6,11340.3,11525.6,4038,0
124,1.97692,0,0,0,0,9798.2,11290.9,11504.3,4035.4,0
124.2,4.1735,0,0,0,0,9697.2,11135.5,11404.1,4035.4,0
124.4,1.53761,0,0,0,0,9473.5,10945.3,11140,4022.8,0
124.6,5.71111,0,0,0,0,9350.9,10755.1,10990.6,4010.1,0
124.8,2.19658,0,0,0,0,9271.5,10734,10940.6,4007.6,0
125,4.61282,0,0,0,0,9242.7,10621.2,10869.4,4002.5,0
125.2,1.75726,0,0,0,0,9098.3,10564.4,10740.1,4007.6,0
125.4,4.1735,0,0,0,0,9011.6,10352.2,10610.8,4012.7,0
125.6,2.19658,0,0,0,0,8795,10182.7,10395.9,4012.7,0
125.8,5.71111,0,0,0,0,8672.2,9991.6,10287.9,4020.3,0
126,2.6359,0,0,0,0,8629.1,10020.5,10246.1,4005.1,0
126.2,3.95385,0,0,0,0,8564.2,9914.9,10167.9,3997.5,0
126.4,2.6359,0,0,0,0,8448.6,9759.2,9995.6,4002.5,0
126.6,3.73419,0,0,0,0,8297,9539.9,9858.9,4010.1,0
126.8,2.19658,0,0,0,0,8109.1,9369.6,9642.9,4025.3,0
127,5.49145,0,0,0,0,8058.5,9262.9,9548.4,4043,0
127.2,3.73419,0,0,0,0,7993.4,9283.8,9497.7,4050.6,0
127.4,3.29487,0,0,0,0,7892.4,9142.7,9440.8,4045.6,0
127.6,1.97692,0,0,0,0,7675.9,8973.3,9212,4040.5,0
127.8,2.6359,0,0,0,0,7408.9,8599.2,8918.9,4032.9,0
128,2.41624,0,0,0,0,7264.5,8528.3,8775.3,4038,0
128.2,2.19658,0,0,0,0,7069.5,8294.9,8581.3,4045.6,0
128.4,3.51453,0,0,0,0,6831.3,8047.5,8316.1,4048.1,0
128.6,3.29487,0,0,0,0,6679.6,7842.2,8165.1,4055.7,0
128.8,2.6359,0,0,0,0,6426.9,7637,7870.9,4063.3,0
129,3.51453,0,0,0,0,6232,7333.3,7663.4,4060.8,0
129.2,3.07521,0,0,0,0,6001,7178.1,7420.2,4055.7,0
129.4,2.85556,0,0,0,0,5835,6916.6,7198,4058.2,0
129.6,2.85556,0,0,0,0,5640.2,6782.7,7019.5,4050.6,0
129.8,1.53761,0,0,0,0,5539.1,6599,6890.6,4050.6,0
130,3.51453,0,0,0,0,5315.3,6407.9,6696.6,4058.2,0
130.2,3.95385,0,0,0,0,5149.2,6273.6,6503,4060.8,0
130.4,3.95385,0,0,0,0,5062.6,6202.9,6431.4,4060.8,0
130.6,2.41624,0,0,0,0,4961.6,6076.2,6331.9,4050.6,0
130.8,3.51453,0,0,0,0,4882.3,5971,6211.5,4032.9,0
131,5.05214,0,0,0,0,5041.2,6140.8,6398.1,4027.8,0
131.2,-1.0983,0,0,0,0,5221.7,6416.4,6606,4025.3,0
131.4,2.19658,0,0,0,0,5178.4,6303.4,6563,4025.3,0
131.6,4.39316,0,0,0,0,5163.9,6331.2,6533.6,4035.4,0
131.8,2.6359,0,0,0,0,5236,6359.4,6633.9,4035.4,0
132,4.1735,0,0,0,0,5265,6444.5,6634.3,4030.4,0
132.2,5.71111,0,0,0,0,5503.2,6692.1,6914.2,4022.8,0
132.4,-0.8786,0,0,0,0,5755.9,6953.6,7222.4,4020.3,0
132.6,3.29487,0,0,0,0,5719.9,6946.8,7158.5,4012.7,0
132.8,5.27179,0,0,0,0,5813.7,7024.7,7280.4,4010.1,0
133,3.73419,0,0,0,0,5972.5,7179.9,7437.6,4015.2,0
133.2,3.73419,0,0,0,0,6153,7399,7645.5,4012.7,0
133.4,5.71111,0,0,0,0,6427.2,7667,7959.9,4022.8,0
133.6,-0.8786,0,0,0,0,6679.9,8013.4,8239.4,4020.3,0
133.8,3.73419,0,0,0,0,6687.1,7992.3,8275.4,4017.7,0
134,5.71111,0,0,0,0,6947.1,8190.3,8505,4012.7,0
134.2,4.61282,0,0,0,0,7156.4,8536.4,8784.2,4015.2,0
134.4,2.19658,0,0,0,0,7445.1,8776.6,9056.3,4015.2,0
134.6,4.83248,0,0,0,0,7733.8,9157.7,9413.7,4025.3,0
134.8,0.43932,0,0,0,0,7972,9419,9664.2,4027.8,0
135,3.29487,0,0,0,0,7957.5,9376.4,9649.5,4032.9,0
135.2,6.15043,0,0,0,0,8152.3,9552.7,9885.2,4040.5,0
135.4,1.97692,0,0,0,0,8361.7,9800.3,10107.9,4032.9,0
135.6,1.09829,0,0,0,0,8470.1,9949,10244.5,4025.3,0
135.8,4.39316,0,0,0,0,8571.1,9977.2,10330.5,4025.3,0
136,1.09829,0,0,0,0,8506.1,9969.8,10265.4,4032.9,0
136.2,1.53761,0,0,0,0,8145.2,9602.5,9893,4032.9,0
136.4,6.37009,0,0,0,0,8022.4,9397.2,9742,4040.5,0
136.6,3.73419,0,0,0,0,7979.1,9439.6,9756.3,4040.5,0
136.8,-6.3701,0,0,0,0,7675.9,9072.2,9398.2,4040.5,0
137,4.39316,0,0,0,0,7271.7,8605.9,8911.2,4040.5,0
137.2,6.8094,0,0,0,0,6737.5,8040.7,8352.5,4040.5,0
137.4,2.6359,0,0,0,0,6044.5,7320.1,7593.3,4040.5,0
137.6,3.29487,0,0,0,0,5416.4,6592,6940.9,4048.1,0
137.8,3.07521,0,0,0,0,4795.6,5984.2,6238.6,4053.2,0
138,0,0,0,0,0,4145.8,5178.6,5507.7,4058.2,0
138.2,2.85556,0,0,0,0,3525,4585.1,4891.7,4058.2,0
138.4,3.73419,0,0,0,0,2694.9,3744.5,4053.9,4055.7,0
138.6,1.97692,0,0,0,0,2038,2974.5,3373.7,4053.2,0
138.8,3.73419,0,0,0,0,1337.8,2331.7,2679.1,4050.6,0
139,4.1735,0,0,0,0,774.8,1667.5,2020.2,4050.6,0
139.2,-0.8786,0,0,0,0,67.3,989.1,1146,4055.7,0
139.4,1.53761,0,0,0,0,-531.9,331.9,522.6,4058.2,0
139.6,6.58974,0,0,0,0,-1188.8,-551.4,-286.9,4060.8,0
139.8,1.53761,0,0,0,0,-1831.3,-1364.2,-1182.8,4068.4,0
140,-25.261,0,0,0,0,-1910.8,-1696.6,-1362.4,4075.9,0
140.2,-25.7,0,0,0,0,-2004.7,-1746.4,-1441.8,4083.5,0
140.4,-30.532,0,0,0,0,-1990.4,-1789.4,-1442.9,4098.7,0
140.6,-32.729,0,0,0,0,-1947.1,-1761.6,-1429.4,4108.9,0
140.8,-33.608,0,0,0,0,-1925.6,-1783.6,-1394.9,4126.6,0
141,-23.723,0,0,0,0,-1969.1,-1713.6,-1367.4,4141.8,0
141.2,29.4342,0,0,0,0,-1904.1,-1734.6,-1317.1,4139.2,0
141.4,41.5154,0,0,0,0,-1853.5,-1741.2,-1409.3,4126.6,0
141.6,37.5615,0,0,0,0,-1903.9,-1564,-1343.8,4113.9,0
141.8,15.3761,0,0,0,0,-1723.4,-1613.3,-1307.8,4111.4,0
142,5.49145,0,0,0,0,-1831.6,-1577.9,-1400.7,4108.9,0
142.2,10.3239,0,0,0,0,-1939.9,-1697.9,-1493.7,4106.3,0
142.4,-21.746,0,0,0,0,-1846.2,-1846.8,-1487.5,4119,0
142.6,-33.827,0,0,0,0,-1896.9,-1854.9,-1525,4141.8,0
142.8,-33.608,0,0,0,0,-1904.3,-1792,-1461.9,4159.5,0
