time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.92,-15.27,-34.36,77.38,-0.383,0.032,1492.7,1760.1,1610.1,3603.4,0
13.94,-15.92,-34.68,76.69,-0.123,-0.205,1563.8,1774.5,1700.6,3603.4,0
13.96,-16.56,-35.01,75.99,0.289,0.016,1470.4,1838,1782.1,3596.2,0
13.98,-17.84,-35.36,75.28,-0.14,-0.084,1498.2,1837.1,1766.1,3591.3,0
14,-18.27,-35.73,74.56,-0.055,0.089,1463,1801.5,1774.1,3593.8,0
14.02,-18.91,-36.11,73.84,-0.157,-0.132,1519.3,1843.9,1758,3588.9,0
14.04,-18.48,-36.48,73.11,0.277,-0.121,1597.8,1909.2,1720.8,3591.3,0
14.06,-18.06,-36.84,72.38,-0.332,-0.053,1633.1,1872.7,1833.5,3588.9,0
14.08,-16.99,-37.18,71.63,-0.06,0.032,1647.3,1843.9,1803.3,3588.9,0
14.1,-15.92,-37.5,70.88,-0.115,-0.216,1633.1,1858.3,1833.5,3588.9,0
14.12,-14.63,-37.79,70.13,0.238,0.163,1626.9,1823.6,1782.1,3596.2,0
14.14,-13.35,-38.06,69.37,-0.306,-0.132,1639.8,1821.8,1750,3586.5,0
14.16,-13.35,-38.32,68.6,-0.068,-0.221,1681.9,1878.6,1764.1,3581.7,0
14.18,-13.35,-38.59,67.83,0.174,-0.332,1695.5,1921,1838.5,3576.9,0
14.2,-13.14,-38.85,67.05,0.077,-0.084,1668.3,1908.3,1840.5,3586.5,0
14.22,-11.85,-39.09,66.27,-0.013,-0.389,1730.7,1898.9,1845.6,3574.5,0
14.24,-9.71,-39.28,65.48,-0.243,0.095,1709.7,1892.1,1853.6,3576.9,0
14.26,-8.21,-39.45,64.69,-0.115,-0.147,1624.4,1877.7,1823.5,3576.9,0
14.28,-6.08,-39.57,63.9,-0.047,-0.342,1689.3,1843,1772.1,3584.1,0
14.3,-4.79,-39.67,63.11,0.026,0.111,1654.1,1836.2,1795.3,3586.5,0
14.32,-3.51,-39.74,62.31,-0.132,-0.126,1639.2,1907.4,1869.7,3581.7,0
14.34,-2.22,-39.78,61.52,-0.162,-0.047,1730.7,1942.1,1875.8,3574.5,0
14.36,-1.37,-39.81,60.72,-0.098,-0.021,1723.9,1993.1,1868.7,3576.9,0
14.38,-0.73,-39.82,59.93,-0.009,0.205,1793.8,2020.1,1881.8,3567.3,0
14.4,-0.3,-39.83,59.13,0.072,0.047,1739.4,1908.3,1946.1,3586.5,0
14.42,0.13,-39.83,58.33,-0.098,-0.179,1866.8,1921.9,1914.9,3581.7,0
14.44,-0.3,-39.83,57.54,-0.128,0.037,1852.6,1994,2005.4,3581.7,0
14.46,-0.94,-39.85,56.74,0.013,0.132,1937.9,1979.5,2096,3581.7,0
14.48,-1.37,-39.88,55.94,-0.183,-0.126,1987.4,2072.8,2103,3579.3,0
14.5,-2.44,-39.93,55.14,0.179,-0.321,1937.9,2022.8,2141.2,3581.7,0
14.52,-2.87,-39.98,54.34,0.217,-0.158,1958.3,2014.2,2086.9,3574.5,0
14.54,-3.51,-40.05,53.54,-0.115,-0.121,1896.5,1923.7,1962.2,3591.3,0
14.56,-3.72,-40.13,52.74,0.23,0.016,1846.4,1887.2,1984.3,3588.9,0
14.58,-4.36,-40.22,51.94,-0.034,0.358,1873.6,1928.6,1997.4,3579.3,0
14.6,-5.22,-40.32,51.13,0.03,-0.153,1891.4,2017.4,2029.7,3552.8,0
14.62,-6.72,-40.45,50.32,0.289,-0.105,1850,1932.7,1986.5,3562.4,0
14.64,-8.64,-40.63,49.51,-0.081,0.016,1751.1,1904.7,1866.8,3567.3,0
14.66,-10.78,-40.84,48.69,-0.438,-0.337,1817.1,1926.4,1964.5,3528.7,0
14.68,-12.49,-41.09,47.87,0.038,-0.237,1705.2,1842.5,1846.8,3543.2,0
14.7,-14.42,-41.38,47.04,-0.026,0.084,1629.2,1824,1706.9,3560,0
14.72,-15.06,-41.68,46.21,-0.17,-0.011,1630.5,1768.2,1708.9,3569.7,0
14.74,-15.92,-42,45.37,-0.081,-0.174,1699.7,1794.3,1721,3555.2,0
14.76,-15.27,-42.31,44.52,-0.064,-0.084,1760.2,1854.2,1753.3,3528.7,0
14.78,-14.63,-42.6,43.67,0.064,-0.095,1692.3,1728.9,1697.9,3552.8,0
14.8,-13.78,-42.87,42.81,-0.366,-0.226,1655.8,1763.7,1704,3545.6,0
14.82,-12.71,-43.13,41.95,-0.289,-0.332,1575.5,1612.2,1636.4,3584.1,0
14.84,-12.07,-43.37,41.08,0.034,-0.053,1616.3,1739.3,1693.8,3569.7,0
14.86,-10.78,-43.59,40.21,-0.536,0.316,1707.2,1816.4,1804.5,3557.6,0
14.88,-8.43,-43.75,39.34,-0.494,-0.279,1728.8,1838.5,1797.4,3560,0
14.9,-5.86,-43.87,38.46,-0.017,-0.432,1778.3,1830.8,1879.9,3557.6,0
14.92,-2.44,-43.92,37.58,0.081,-0.089,1808,1818.2,1836.6,3567.3,0
14.94,0.77,-43.9,36.7,-0.494,-0.147,1877.2,1873.2,1939.2,3552.8,0
14.96,4.19,-43.82,35.83,0.285,-0.195,1996.5,1907,1989.6,3540.8,0
14.98,6.12,-43.7,34.95,-0.43,-0.358,1972.5,1956.6,1905.9,3574.5,0
15,7.62,-43.55,34.08,0.264,-0.568,2021.3,2034.5,2093,3567.3,0
15.02,8.47,-43.38,33.21,0.102,-0.2,2168.5,2081.9,2217.8,3550.4,0
15.04,9.11,-43.19,32.35,-0.613,-0.137,2031.3,2031.4,2150.2,3588.9,0
15.06,9.33,-43.01,31.49,-0.238,0.232,2122.2,2007.5,2215.6,3576.9,0
15.08,9.33,-42.82,30.63,0.009,0.016,2108,2079.6,2185.5,3576.9,0
15.1,9.11,-42.64,29.78,0.213,0.411,2213,2099,2235.8,3564.8,0
15.12,9.97,-42.44,28.93,0.685,-0.111,2331.1,2188.7,2299.3,3543.2,0
15.14,11.68,-42.21,28.09,-0.255,-0.005,2235.3,2049.9,2275,3572.1,0
15.16,14.03,-41.93,27.25,-0.119,0.426,2214.3,2100.8,2207.6,3574.5,0
15.18,15.96,-41.61,26.42,-0.787,0.237,2156.1,2026.9,2205.7,3564.8,0
15.2,15.96,-41.29,25.59,-0.115,-0.458,2073.3,1987.2,2088.9,3584.1,0
15.22,16.39,-40.96,24.77,0.583,0.216,2063.4,1975.9,2122.2,3562.4,0
15.24,15.75,-40.64,23.96,-0.638,-0.221,1994.8,1921.9,2035.6,3581.7,0
15.26,14.89,-40.35,23.15,0.085,-0.011,2064.6,1963.3,2139.2,3572.1,0
15.28,14.03,-40.07,22.35,0.443,-0.058,2030,2087.3,2027.6,3579.3,0
15.3,10.61,-39.85,21.55,0.336,-0.111,1983.1,2026.4,1888.7,3601,0
15.32,8.47,-39.68,20.76,0.234,-0.542,1962.7,1977.3,1897.7,3608.2,0
15.34,7.4,-39.54,19.97,0.532,-0.316,1932.4,1989,1970.2,3593.8,0
15.36,6.76,-39.4,19.18,-0.753,-0.342,2030,1957.5,2057.8,3579.3,0
15.38,6.76,-39.27,18.4,-0.417,-0.142,2093.7,1978.6,2125.1,3576.9,0
15.4,6.97,-39.13,17.61,-0.306,0.268,2137,1965.1,2141.2,3581.7,0
15.42,6.76,-38.99,16.83,-0.481,0.405,2102.4,1944.8,2150.2,3588.9,0
15.44,7.83,-38.83,16.06,-0.268,-0.026,2031.9,1931.3,2105.9,3593.8,0
15.46,8.26,-38.67,15.28,-0.417,0.163,1925,1909.2,2022.5,3591.3,0
15.48,8.69,-38.5,14.51,-0.106,-0.005,2009,1864.2,2020.5,3581.7,0
15.5,8.69,-38.32,13.75,0.145,-0.058,1987.4,1928.6,2012.5,3579.3,0
15.52,9.11,-38.14,12.98,0.111,-0.205,1988,1871.8,2058.7,3584.1,0
15.54,10.18,-37.94,12.23,0.128,-0.384,2071.4,1926.8,2131.2,3569.7,0
15.56,11.47,-37.71,11.47,0.072,0.232,1960.8,1873.6,2090.9,3593.8,0
15.58,12.96,-37.45,10.72,-0.013,-0.1,2009.7,1850.6,2081.8,3586.5,0
15.6,15.75,-37.13,9.98,-0.115,-0.121,2044.9,1871.8,1998.4,3584.1,0
15.62,18.74,-36.76,9.24,0.098,-0.1,2073.3,1900.7,2058.7,3584.1,0
15.64,23.45,-36.29,8.52,-0.298,-0.079,2053,1866,2158.2,3591.3,0
15.66,29.01,-35.71,7.8,0.357,0.147,2102.4,2045.8,2135.1,3588.9,0
15.68,34.36,-35.02,7.1,-0.187,0.121,2258.9,2031.4,2270.9,3588.9,0
15.7,40.35,-34.21,6.42,0.06,0.058,2323.2,2096.7,2339.2,3591.3,0
15.72,46.98,-33.27,5.75,0.294,-0.084,2366.5,2184.2,2370.4,3596.2,0
15.74,54.04,-32.19,5.11,-0.272,-0.095,2470.3,2245,2614.9,3574.5,0
15.76,61.74,-30.96,4.49,-0.077,-0.179,2591.6,2295.9,2713.4,3576.9,0
15.78,69.44,-29.57,3.9,-0.081,-0.011,2705.3,2454.6,2849.2,3576.9,0
15.8,77.78,-28.01,3.34,0.102,0.026,2904.5,2526.7,3015.1,3576.9,0
15.82,86.34,-26.29,2.81,0.221,-0.184,3109.1,2675.9,3171,3564.8,0
15.84,94.47,-24.4,2.33,-0.072,-0.079,3210,2807.5,3293.7,3574.5,0
15.86,103.03,-22.34,1.88,-0.094,-0.132,3295.3,2937.3,3489.7,3574.5,0
15.88,111.37,-20.11,1.48,-0.034,-0.016,3431.4,2974.7,3589.3,3581.7,0
15.9,118.65,-17.74,1.12,0.153,-0.011,3636,3152.7,3835.7,3569.7,0
15.92,125.49,-15.23,0.82,-0.081,-0.084,3861.7,3323.1,3983.6,3555.2,0
15.94,130.63,-12.62,0.57,-0.043,0.1,3941.5,3390.3,4159.5,3567.3,0
15.96,135.12,-9.91,0.37,0.277,0.137,4089.9,3540.4,4316.4,3560,0
15.98,138.97,-7.13,0.22,0.268,0.005,4154.2,3605.7,4369.7,3562.4,0
16,142.82,-4.28,0.14,0.043,-0.026,4382.3,3819.8,4593.2,3511.9,0
16.02,144.96,-1.38,0.11,-0.106,0.237,4309.4,3748.1,4548.8,3552.8,0
16.04,145.6,1.53,0.14,-0.038,-0.079,4289.7,3743.2,4498.4,3564.8,0
16.06,141.11,4.36,0.23,0.196,-0.063,4379.9,3848.2,4623.2,3548,0
16.08,128.49,6.93,0.37,0.226,-0.142,4409,3877.9,4654.3,3552.8,0
16.1,109.02,9.11,0.55,-0.043,-0.026,4458.5,3855.8,4691.6,3550.4,0
16.12,89.34,10.89,0.77,0.026,-0.005,4478.8,3861.7,4652.4,3543.2,0
16.14,75,12.39,1.02,-0.166,0.105,4281.6,3676.9,4444.1,3557.6,0
16.16,68.8,13.77,1.29,0.047,-0.237,4388,3813.5,4632.2,3555.2,0
16.18,67.09,15.11,1.59,0.234,0.142,4644,4101.9,4933.9,3555.2,0
16.2,66.45,16.44,1.92,0.051,-0.032,5012.5,4431.9,5293.9,3545.6,0
16.22,65.38,17.75,2.28,0.179,0.105,5346.5,4727.1,5617.7,3543.2,0
16.24,63.45,19.02,2.66,-0.209,-0.026,5894.4,5196.3,6214.1,3545.6,0
16.26,60.67,20.23,3.06,-0.055,0.037,6510.9,5719.5,6896.9,3528.7,0
16.28,55.75,21.34,3.49,-0.051,0.1,7045.2,6131.9,7449,3535.9,0
16.3,47.41,22.29,3.93,-0.081,-0.021,7522,6557.9,7954.8,3538.4,0
16.32,36.5,23.02,4.4,-0.009,0.089,7941.3,6925.2,8384.2,3535.9,0
16.34,21.09,23.44,4.86,-0.064,-0.079,8310.5,7299.3,8730.1,3531.1,0
16.36,-0.94,23.43,5.33,-0.102,0.074,8601.8,7551.2,9053.9,3528.7,0
16.38,-26.18,22.9,5.79,0.123,-0.111,8933.1,7828.4,9434.2,3507,0
16.4,-50.36,21.9,6.23,0.098,-0.053,9099.6,8084.9,9612,3528.7,0
16.42,-70.68,20.48,6.64,-0.106,0.005,9389.6,8262.9,9949,3516.7,0
16.44,-84.8,18.79,7.01,-0.068,-0.211,9659.8,8436,10205.4,3516.7,0
16.46,-92.93,16.93,7.35,-0.089,0.247,10029.6,8854.2,10612.7,3516.7,0
16.48,-94.64,15.03,7.65,-0.119,-0.016,10489,9290.1,11113.6,3495,0
16.5,-89.94,13.24,7.92,0.111,-0.084,10766.7,9586.2,11408.2,3497.4,0
16.52,-80.74,11.62,8.15,-0.111,-0.221,11030.2,9824.6,11672.7,3499.8,0
16.54,-68.76,10.25,8.36,-0.285,0.032,11293,9990,11951.2,3497.4,0
16.56,-55.92,9.13,8.54,-0.098,0.032,11450.1,10149.6,12133.2,3502.2,0
16.58,-41.59,8.3,8.7,-0.013,-0.021,11732,10391.1,12415.9,3483,0
16.6,-27.25,7.75,8.86,-0.004,-0.079,11867.4,10557.5,12574.8,3485.4,0
16.62,-13.35,7.48,9.01,-0.281,0.021,11995.5,10658.4,12680.3,3485.4,0
16.64,-2.44,7.43,9.16,0.153,-0.063,12023.9,10759.4,12770.8,3485.4,0
16.66,6.76,7.57,9.31,0.115,-0.226,12146.4,10783.3,12826.1,3497.4,0
16.68,11.89,7.81,9.46,0.111,0.084,12237.9,10846.8,12937.7,3490.2,0
16.7,11.68,8.04,9.63,-0.281,0.216,12349.8,11002.8,13025.3,3475.7,0
16.72,8.26,8.21,9.79,0.085,-0.021,12490.1,11101,13173.2,3461.3,0
16.74,2.7,8.26,9.95,0.132,-0.026,12517.9,11201.1,13247.7,3456.5,0
16.76,-3.72,8.19,10.12,-0.051,-0.158,12574.2,11272.3,13322.1,3451.6,0
16.78,-12.07,7.94,10.28,0.149,-0.058,12632.3,11245.2,13324.1,3461.3,0
16.8,-20.62,7.53,10.43,-0.443,0.037,12597.7,11253.8,13287.8,3468.5,0
16.82,-30.25,6.93,10.57,0.268,0.079,12695.4,11279.9,13420.6,3454,0
16.84,-39.88,6.13,10.69,-0.119,0.237,12674.4,11316.4,13353.2,3456.5,0
16.86,-46.72,5.19,10.79,0.157,-0.105,12715.8,11314.6,13441.8,3446.8,0
16.88,-49.29,4.21,10.88,0,0.089,12617.5,11287.6,13353.2,3456.5,0
16.9,-47.58,3.26,10.94,-0.345,-0.532,12608.8,11249.3,13328.2,3444.4,0
16.92,-43.94,2.38,10.99,-0.294,-0.126,12669.3,11338.1,13405.8,3417.9,0
16.94,-38.59,1.61,11.02,-0.272,0.089,12725.6,11308.3,13450,3413.1,0
16.96,-33.67,0.93,11.04,0.021,-0.158,12667.4,11263.3,13372.7,3403.5,0
16.98,-28.11,0.37,11.05,-0.149,-0.432,12616.7,11254.7,13363.6,3396.2,0
17,-20.19,-0.03,11.05,-0.128,0.026,12567.2,11147,13311.3,3398.6,0
17.02,-11,-0.25,11.04,0.106,-0.258,12515.2,11179.9,13240,3381.8,0
17.04,-0.94,-0.27,11.04,0.162,-0.021,12485.5,11091.5,13207.9,3372.2,0
17.06,11.89,-0.03,11.04,-0.043,-0.116,12254.3,10901.8,12979.5,3398.6,0
17.08,26.44,0.5,11.05,0.051,-0.037,12196.1,10827.9,12917.2,3389,0
17.1,38.64,1.27,11.07,-0.153,-0.1,12152.8,10798.1,12901.1,3384.2,0
17.12,48.69,2.24,11.12,-0.145,-0.126,12082.3,10712.5,12826.7,3389,0
17.14,57.46,3.39,11.18,0.055,-0.079,12096.5,10856.7,12826.7,3389,0
17.16,64.73,4.69,11.28,0.268,0.237,12350,10968.5,13064.1,3369.7,0
17.18,71.58,6.12,11.4,0.123,-0.189,12463.8,11098.3,13169.7,3369.7,0
17.2,76.07,7.64,11.55,0.085,0.047,12534.9,11271.4,13290.4,3369.7,0
17.22,77.57,9.19,11.74,0.03,0.211,12565.9,11202.9,13339.6,3389,0
17.24,75.22,10.69,11.95,0.021,-0.184,12748.3,11357.9,13486.5,3369.7,0
17.26,70.08,12.1,12.19,0.179,0.074,12820,11459.8,13578,3374.6,0
17.28,63.02,13.36,12.46,0.132,-0.011,13009.8,11579.2,13748,3357.7,0
17.3,55.96,14.48,12.75,0.251,0.247,13080.9,11709,13793.3,3357.7,0
17.32,52.54,15.53,13.06,0.089,0.116,13215.7,11802.3,14026.6,3355.3,0
17.34,52.54,16.58,13.39,0.034,0.095,13336.3,11953.3,14154.3,3352.9,0
17.36,55.11,17.68,13.74,-0.285,-0.032,13536.1,12156.1,14396.6,3357.7,0
17.38,56.18,18.8,14.12,-0.128,0.153,13859.6,12485.6,14786.6,3384.2,0
17.4,53.61,19.88,14.52,-0.021,-0.126,14409.3,13012,15336.9,3345.7,0
17.42,47.41,20.82,14.93,-0.03,-0.084,14862.5,13413.1,15846.8,3331.2,0
17.44,38.85,21.6,15.37,-0.038,-0.063,15296.6,13853.5,16322.5,3333.6,0
17.46,27.51,22.15,15.81,0.14,0.179,15808.7,14315,16895.6,3333.6,0
17.48,14.68,22.44,16.26,-0.209,0.011,16158.7,14656.2,17237.5,3345.7,0
17.5,-1.16,22.42,16.71,-0.281,0.037,16527.9,14987,17628.7,3340.8,0
17.52,-19.13,22.04,17.15,-0.221,0.226,16789.5,15294.9,17920.4,3328.8,0
17.54,-40.3,21.23,17.57,0.017,-0.1,17016.4,15438.2,18190.9,3324,0
17.56,-62.34,19.99,17.97,-0.157,-0.211,17203.2,15628.4,18299.4,3338.4,0
17.58,-77.96,18.43,18.34,0.179,-0.142,17466,15837.1,18608.1,3336,0
17.6,-80.31,16.82,18.68,0.285,0.132,17693.6,16125.5,18819.3,3336,0
17.62,-71.75,15.39,18.99,0.106,0.263,17991.7,16369.8,19089.9,3331.2,0
17.64,-56.13,14.26,19.27,0.157,0.279,18197,16649.7,19352.4,3324,0
17.66,-38.59,13.49,19.54,0.089,-0.021,18495,16922.8,19622.9,3319.2,0
17.68,-22.33,13.04,19.8,-0.162,0.237,18450.6,16937.7,19593.5,3360.1,0
17.7,-10.35,12.84,20.06,-0.157,-0.063,18379.5,16836.7,19503,3360.1,0
17.72,-2.22,12.79,20.31,-0.383,0.1,18237.3,16779,19322,3360.1,0
17.74,0.56,12.8,20.57,-0.03,-0.189,18194,16734.9,19290.8,3355.3,0
17.76,-0.3,12.8,20.83,-0.017,-0.279,18107.4,16718.7,19198.4,3345.7,0
17.78,-2.65,12.74,21.08,-0.277,0.174,17973.2,16727.2,19041.5,3352.9,0
17.8,-4.58,12.65,21.33,-0.128,-0.384,17929.3,16739.8,18994.3,3343.2,0
17.82,-4.58,12.56,21.58,-0.264,-0.4,17909.5,16677.2,18974.1,3355.3,0
17.84,-4.15,12.48,21.83,-0.051,0.1,17908.2,16790.8,18987.2,3345.7,0
17.86,-3.29,12.41,22.08,0.243,-0.3,18077,16889,19120,3331.2,0
17.88,-2.22,12.37,22.33,-0.017,0.2,18036.3,16891.7,19107.9,3345.7,0
17.9,-1.58,12.34,22.58,-0.072,-0.247,18070.2,16925.5,19113,3333.6,0
17.92,-2.22,12.29,22.82,-0.06,-0.032,18091.9,16947.6,19151.2,3336,0
17.94,-2.87,12.23,23.07,-0.004,-0.158,18050.5,16935,19107.9,3345.7,0
17.96,-4.15,12.15,23.31,-0.009,-0.068,18094.4,16907.9,19170.2,3355.3,0
17.98,-5.22,12.05,23.55,-0.153,-0.179,18171.7,16899.4,19236.6,3348.1,0
18,-4.36,11.96,23.79,0.085,-0.011,18144.5,16857.9,19253.6,3357.7,0
18.02,-2.01,11.92,24.03,-0.136,-0.042,18137.7,16822.3,19276.7,3360.1,0
18.04,1.2,11.94,24.27,0.174,0.058,18165.5,16792.6,19260.7,3355.3,0
18.06,3.55,12.01,24.51,-0.157,-0.221,18061.7,16746.1,19182.1,3377,0
18.08,6.12,12.14,24.75,0.009,0.111,18123.5,16678.1,19306.9,3360.1,0
18.1,6.97,12.28,25,-0.204,0.147,18164.9,16661.9,19304.9,3350.5,0
18.12,5.9,12.39,25.24,0.157,-0.184,18193.4,16647.4,19350.2,3350.5,0
18.14,3.55,12.47,25.49,-0.038,-0.279,18279.3,16633.9,19441.7,3355.3,0
18.16,1.2,12.49,25.74,0.54,0.068,18250.2,16719.6,19425.6,3350.5,0
18.18,0.98,12.51,25.99,-0.106,0.305,18292.3,16689.8,19454.8,3345.7,0
18.2,3.12,12.57,26.25,0.391,-0.089,18257,16668.6,19402.5,3348.1,0
18.22,9.33,12.76,26.5,-0.477,-0.068,18228,16653.3,19401.5,3343.2,0
18.24,18.74,13.13,26.76,-0.417,0.079,18234.8,16660.1,19363.3,3340.8,0
18.26,29.44,13.72,27.04,-0.187,-0.089,18206.9,16675.4,19364.3,3345.7,0
18.28,41.2,14.55,27.33,0.217,-0.142,18291,16731.3,19467.9,3336,0
18.3,51.47,15.58,27.64,0.174,0.174,18362.1,16803.4,19498.1,3336,0
18.32,58.96,16.75,27.97,0.234,0.258,18488.9,16902.5,19616.8,3326.4,0
18.34,63.02,18.02,28.34,-0.387,0.042,18567.4,16953.5,19730.4,3328.8,0
18.36,66.02,19.34,28.72,-0.294,-0.174,18716.4,17133.3,19888.3,3326.4,0
18.38,68.59,20.71,29.14,0.017,0.026,18957.6,17291.1,20113.6,3321.6,0
18.4,72.44,22.16,29.58,-0.357,0.047,19099.8,17478.5,20264.4,3321.6,0
18.42,78.21,23.72,30.05,0.123,0.063,19327.4,17637.2,20490.7,3321.6,0
18.44,85.91,25.44,30.56,0.362,-0.058,19454.2,17909.4,20684.8,3311.9,0
18.46,96.18,27.36,31.11,-0.2,-0.405,19605.1,17991,20830.6,3324,0
18.48,107.73,29.52,31.7,0.038,0,19712.1,18157.3,20898.9,3326.4,0
18.5,119.71,31.91,32.34,0.209,-0.305,19791.3,18295.7,20953.2,3333.6,0
18.52,127.84,34.47,33.03,0.57,-0.111,19946.5,18409.3,21102.1,3324,0
18.54,130.41,37.08,33.77,-0.038,-0.395,19955.2,18563,21066.8,3336,0
18.56,127.84,39.63,34.56,0.174,-0.026,20110.4,18734.2,21245.9,3326.4,0
18.58,119.71,42.03,35.4,-0.37,-0.132,20112.3,18780.2,21263.9,3340.8,0
18.6,106.88,44.17,36.29,0.017,0.458,20261.9,18874.4,21407.7,3343.2,0
18.62,94.04,46.05,37.21,-0.072,-0.237,20274.9,18887,21451,3333.6,0
18.64,82.7,47.7,38.16,-0.051,-0.132,20276.1,18845.6,21437.8,3343.2,0
18.66,75.65,49.21,39.14,0,0.379,20226,18736.9,21384.6,3340.8,0
18.68,71.79,50.65,40.16,0.034,-0.021,19976.8,18613.9,21150.3,3338.4,0
18.7,70.94,52.07,41.2,0.685,-0.437,19741.8,18389.9,20976.3,3336,0
18.72,70.08,53.47,42.27,-0.413,-0.089,19614.4,18073.5,20811.4,3340.8,0
18.74,67.09,54.81,43.36,-0.021,0.032,19382,17968.5,20596.1,3357.7,0
18.76,61.31,56.04,44.49,-0.14,-0.195,19274.3,17786.8,20481.5,3350.5,0
18.78,50.83,57.05,45.63,0.217,0.005,19035.7,17603.8,20199.8,3374.6,0
18.8,38.21,57.82,46.78,0.191,0.268,18774.2,17454.7,19923.2,3386.6,0
18.82,25.8,58.33,47.95,-0.085,-0.284,18625.8,17492.1,19796.4,3393.8,0
18.84,16.6,58.67,49.12,0.519,0.168,18515.2,17352.4,19605.2,3417.9,0
18.86,10.4,58.87,50.3,-0.349,0.042,18402.6,17253.2,19561.9,3427.6,0
18.88,5.9,58.99,51.48,-0.06,0.205,18454.7,17090.5,19633.2,3444.4,0
18.9,1.63,59.02,52.66,-0.294,-0.353,18533.2,17170.3,19746.9,3446.8,0
18.92,-3.08,58.96,53.84,0.021,-0.284,18519.6,17301,19732.7,3451.6,0
18.94,-8,58.8,55.02,-0.204,0.363,18634,17287.5,19839.3,3456.5,0
18.96,-12.92,58.54,56.19,0.353,0.011,18608.1,17377.6,19843.2,3475.7,0
18.98,-17.2,58.2,57.35,0.745,-0.179,18673.1,17328.5,19837.1,3483,0
19,-19.77,57.81,58.51,-0.77,-0.021,18582.9,17353.3,19682.2,3499.8,0
19.02,-20.62,57.39,59.65,-0.255,-0.163,18443.2,17414.6,19565.4,3519.1,0
19.04,-18.48,57.02,60.8,0.353,0.089,18395,17467.3,19439.7,3531.1,0
19.06,-14.2,56.74,61.93,-0.243,-0.189,18304.1,17491.2,19374.2,3543.2,0
19.08,-9.71,56.54,63.06,0.183,0.363,18331.9,17648.9,19358.2,3538.4,0
19.1,-6.93,56.41,64.19,-0.826,-0.111,18401.1,17631.8,19355.2,3523.9,0
19.12,-7.79,56.25,65.31,-0.268,-0.389,18309.6,17625.9,19303.9,3531.1,0
19.14,-10.14,56.05,66.43,0.438,0.011,18336.8,17595.3,19377.4,3521.5,0
19.16,-14.42,55.76,67.55,-0.072,0.105,18308.4,17508.8,19332.1,3521.5,0
19.18,-18.27,55.39,68.66,0.209,0.163,18310.3,17468.2,19455.7,3535.9,0
19.2,-22.33,54.95,69.76,-0.051,-0.726,18372.1,17573.2,19520.2,3519.1,0
19.22,-24.26,54.46,70.85,-0.264,-0.426,18472.3,17646.2,19521.2,3523.9,0
19.24,-23.4,53.99,71.93,-0.353,0.053,18415.4,17689.5,19506.1,3523.9,0
19.26,-19.34,53.61,73,-0.915,-0.1,18366.5,17712.5,19409.5,3531.1,0
19.28,-14.2,53.32,74.06,-0.247,-0.1,18358.5,17718.3,19430.7,3523.9,0
19.3,-8.21,53.16,75.13,-0.196,-0.095,18175.5,17663.4,19312.9,3538.4,0
19.32,-3.51,53.09,76.19,0.379,-0.132,18267,17597.1,19349.2,3531.1,0
19.34,-1.37,53.06,77.25,0.923,0.247,18267,17553.8,19409.5,3531.1,0
19.36,-2.22,53.02,78.31,-0.851,-0.358,18401.8,17474.1,19522.1,3528.7,0
19.38,-5.86,52.9,79.37,0.762,-0.189,18330.7,17517.3,19552.3,3528.7,0
19.4,-12.71,52.65,80.42,-0.226,0.058,18316.4,17546.2,19537.2,3528.7,0
19.42,-20.62,52.23,81.47,-0.034,-0.168,18260.8,17634.5,19509,3538.4,0
19.44,-28.32,51.67,82.5,0.196,0.416,18310.3,17525.9,19606.6,3535.9,0
19.46,-33.24,51,83.52,-0.17,-0.932,18400.5,17515.5,19655.9,3519.1,0
19.48,-36.45,50.27,84.53,-0.643,0.368,18373.3,17502.9,19597.6,3528.7,0
19.5,-37.1,49.53,85.52,0.196,0.1,18252.1,17581.8,19453.8,3526.3,0
19.52,-36.67,48.8,86.49,-0.026,0.126,18124.1,17480.8,19408.5,3526.3,0
19.54,-36.88,48.06,87.45,-0.46,0.1,17960.8,17445.2,19160.1,3528.7,0
19.56,-38.81,47.28,88.4,-0.111,0.637,17889.1,17242.4,19113.9,3523.9,0
19.58,-43.3,46.42,89.33,-0.051,-0.532,17633.7,17243.3,18949,3528.7,0
19.6,-49.72,45.42,90.24,0.783,-0.279,17641.8,17107.6,18897.6,3535.9,0
19.62,-58.7,44.25,91.12,-0.187,0.3,17547.1,16967.5,18901.7,3519.1,0
19.64,-67.69,42.9,91.98,0.196,-0.032,17404.9,16866.5,18811.2,3519.1,0
19.66,-75.17,41.39,92.81,0.157,0.411,17277.5,16723.2,18691.5,3523.9,0
19.68,-79.88,39.79,93.6,0.328,0.116,17142,16643.4,18517.6,3521.5,0
19.7,-80.95,38.18,94.37,0.485,-0.311,17077.1,16533.9,18493.5,3514.3,0
19.72,-77.96,36.62,95.1,0.409,0.179,16936.1,16521.3,18344.6,3523.9,0
19.74,-72.39,35.17,95.8,0.451,0.032,16947.8,16431.1,18370.9,3504.6,0
19.76,-66.4,33.84,96.48,0.081,0.316,16963.3,16389.6,18327.6,3514.3,0
19.78,-60.63,32.63,97.13,-0.081,0.058,16913.2,16396.4,18289.4,3511.9,0
