time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
70.2,6.15043,0,0,0,0,11790.7,13001.1,13410.3,4025.3,0
70.4,3.95385,0,0,0,0,11797.9,12993.9,13402.9,4027.8,0
70.6,4.83248,0,0,0,0,11639,12838.5,13231.1,4027.8,0
70.8,3.29487,0,0,0,0,11588.5,12789.2,13195.4,4025.3,0
71,2.85556,0,0,0,0,11436.9,12626.6,13030.5,4027.8,0
71.2,3.73419,0,0,0,0,11321.4,12527.4,12929.8,4032.9,0
71.4,5.71111,0,0,0,0,11198.6,12407.2,12807.9,4035.4,0
71.6,4.83248,0,0,0,0,11191.3,12371.3,12742.5,4048.1,0
71.8,4.61282,0,0,0,0,11018.1,12201.8,12584.9,4048.1,0
72,4.61282,0,0,0,0,10902.7,12174.2,12485.8,4032.9,0
72.2,3.51453,0,0,0,0,10787.4,12048.1,12330.1,4007.6,0
72.4,4.39316,0,0,0,0,10679.3,11971.4,12267.4,3984.8,0
72.6,5.27179,0,0,0,0,10578.4,11844.6,12153.6,3974.7,0
72.8,3.95385,0,0,0,0,10520.5,11787.7,12095.5,3984.8,0
73,3.51453,0,0,0,0,10311.1,11610.5,11901.2,3997.5,0
73.2,5.05214,0,0,0,0,10260.5,11532.7,11822.2,4000,0
73.4,3.29487,0,0,0,0,10166.7,11370.1,11757.5,4002.5,0
73.6,5.05214,0,0,0,0,10109,11327.9,11686.3,3997.5,0
73.8,4.1735,0,0,0,0,10000.7,11222.2,11593.8,3989.9,0
74,4.39316,0,0,0,0,9935.9,11215.7,11530.3,3977.2,0
74.2,3.07521,0,0,0,0,9741,10968.6,11308.4,3974.7,0
74.4,5.05214,0,0,0,0,9676.1,10947.7,11230.2,3967.1,0
74.6,3.95385,0,0,0,0,9589.5,10862.9,11144.3,3967.1,0
74.8,3.73419,0,0,0,0,9524.5,10756.8,11093.9,3969.6,0
75,4.1735,0,0,0,0,9423.4,10657.9,10979.3,3969.6,0
75.2,4.39316,0,0,0,0,9365.7,10587.3,10907.7,3969.6,0
75.4,3.73419,0,0,0,0,9163.6,10375.5,10707.5,3964.6,0
75.6,5.49145,0,0,0,0,9077,10333.4,10650.6,3959.5,0
75.8,3.73419,0,0,0,0,9004.8,10290.7,10578.6,3964.6,0
76,3.51453,0,0,0,0,8939.7,10198.4,10498.9,3977.2,0
76.2,4.39316,0,0,0,0,8759.1,10035.1,10361.4,3994.9,0
76.4,4.39316,0,0,0,0,8730.1,9977.9,10346,4010.1,0
76.6,3.95385,0,0,0,0,8513.5,9751.6,10087.7,4015.2,0
76.8,5.93077,0,0,0,0,8484.6,9723.6,10073.8,4010.1,0
77,3.51453,0,0,0,0,8434.2,9702.9,10024.6,3997.5,0
77.2,3.51453,0,0,0,0,8354.8,9625.3,9917.4,3994.9,0
77.4,5.27179,0,0,0,0,8174.4,9434.4,9738.1,3997.5,0
77.6,4.1735,0,0,0,0,8131,9349.7,9666.5,3997.5,0
77.8,4.61282,0,0,0,0,7900,9123.1,9479.5,4007.6,0
78,5.49145,0,0,0,0,7921.6,9130.1,9457.8,4010.1,0
78.2,4.1735,0,0,0,0,7820.4,9115.5,9399.7,4020.3,0
78.4,2.6359,0,0,0,0,7762.7,9002.7,9314.2,4015.2,0
78.6,6.8094,0,0,0,0,7589.4,8776.4,9113.2,4020.3,0
78.8,5.05214,0,0,0,0,7755.5,9038.1,9335.9,4012.7,0
79,4.61282,0,0,0,0,7741.1,9066.2,9306.8,4017.7,0
79.2,5.27179,0,0,0,0,7892.7,9214.6,9500.4,4015.2,0
79.4,4.1735,0,0,0,0,7928.7,9334.6,9607.6,4017.7,0
79.6,3.29487,0,0,0,0,7979.3,9355.9,9615,4015.2,0
79.8,6.8094,0,0,0,0,7914.4,9278.3,9565.1,4012.7,0
80,5.71111,0,0,0,0,8217.7,9618.1,9910,3997.5,0
80.2,3.51453,0,0,0,0,8282.7,9696.2,10003.7,3989.9,0
80.4,4.61282,0,0,0,0,8499.3,9880.3,10190.7,3979.7,0
80.6,2.85556,0,0,0,0,8600.4,10036,10348.7,3974.7,0
80.8,3.73419,0,0,0,0,8730.3,10120.5,10434.2,3979.7,0
81,6.15043,0,0,0,0,8723.1,10169.7,10440.8,3987.3,0
81.2,6.37009,0,0,0,0,9127.3,10621.8,10899.2,3987.3,0
81.4,2.6359,0,0,0,0,9264.5,10784.4,11078.4,3984.8,0
81.6,4.39316,0,0,0,0,9466.6,11024.9,11293.7,3979.7,0
81.8,1.75726,0,0,0,0,9495.5,11081.4,11308,3979.7,0
82,3.29487,0,0,0,0,9524.5,11067.7,11294.5,3969.6,0
82.2,5.49145,0,0,0,0,9394.5,10926.4,11165.6,3969.6,0
82.4,4.83248,0,0,0,0,9560.6,11145.5,11373.5,3967.1,0
82.6,1.53761,0,0,0,0,9452.3,11039.4,11280.2,3969.6,0
82.8,4.83248,0,0,0,0,9387.3,10961.6,11143.9,3972.2,0
83,3.29487,0,0,0,0,9177.9,10770.7,10964.6,3974.7,0
83.2,3.95385,0,0,0,0,9048,10572.9,10792.7,3974.7,0
83.4,5.49145,0,0,0,0,8925.3,10438.6,10642.1,3977.2,0
83.6,3.73419,0,0,0,0,8831.4,10346.6,10606.1,3979.7,0
83.8,4.61282,0,0,0,0,8795.3,10297,10541.5,3982.3,0
84,3.51453,0,0,0,0,8723,10254,10483,3997.5,0
84.2,3.51453,0,0,0,0,8506.3,9999.2,10224.4,4007.6,0
84.4,3.73419,0,0,0,0,8369.2,9850.7,10102.4,4010.1,0
84.6,6.37009,0,0,0,0,8282.5,9780.1,9987.8,4010.1,0
84.8,3.95385,0,0,0,0,8275.4,9759.2,9981.3,4002.5,0
85,3.95385,0,0,0,0,8181.6,9667.5,9902.7,4000,0
85.2,3.07521,0,0,0,0,8131,9575.7,9824.1,3997.5,0
85.4,4.1735,0,0,0,0,7900,9349.4,9551.5,4002.5,0
85.6,3.51453,0,0,0,0,7770.1,9222.3,9436.9,4002.5,0
85.8,6.15043,0,0,0,0,7676.2,9116,9343.2,4010.1,0
86,3.73419,0,0,0,0,7661.7,9116,9386.2,4010.1,0
86.2,3.73419,0,0,0,0,7604,9017,9314.6,4010.1,0
86.4,2.85556,0,0,0,0,7488.5,8918.1,9157,4010.1,0
86.6,4.39316,0,0,0,0,7257.5,8663.8,8913.5,4010.1,0
86.8,4.83248,0,0,0,0,7163.7,8600.3,8834.9,4007.6,0
87,5.05214,0,0,0,0,7156.4,8522.5,8813.2,4010.1,0
87.2,3.73419,0,0,0,0,7156.5,8508.6,8799.3,4005.1,0
87.4,3.73419,0,0,0,0,7041,8423.8,8670.3,4005.1,0
87.6,2.85556,0,0,0,0,6918.3,8275.5,8563.1,4002.5,0
87.8,4.83248,0,0,0,0,6709,8028.6,8313,3994.9,0
88,4.61282,0,0,0,0,6672.9,7993.4,8306,3992.4,0
88.2,3.73419,0,0,0,0,6644.1,7993.8,8292.5,3982.3,0
88.4,3.07521,0,0,0,0,6665.8,8001,8314.1,3979.7,0
88.6,2.41624,0,0,0,0,6478.1,7845.3,8113.2,3984.8,0
88.8,3.73419,0,0,0,0,6340.9,7682.7,7934,3987.3,0
89,6.8094,0,0,0,0,6203.7,7491.6,7811.6,3994.9,0
89.2,4.39316,0,0,0,0,6225.4,7555.3,7819,3992.4,0
89.4,3.95385,0,0,0,0,6182.1,7527.3,7790.7,3987.3,0
89.6,4.39316,0,0,0,0,6174.9,7435.6,7769.4,3984.8,0
89.8,3.07521,0,0,0,0,6081.1,7357.9,7690.8,3982.3,0
90,3.73419,0,0,0,0,5871.7,7124.7,7468.6,3984.8,0
90.2,6.8094,0,0,0,0,5785.1,7039.9,7354,3984.8,0
90.4,3.29487,0,0,0,0,5785.1,7068.2,7382.6,3984.8,0
90.6,3.95385,0,0,0,0,5777.9,7018.8,7347,3982.3,0
90.8,4.39316,0,0,0,0,5698.5,6983.4,7311,3984.8,0
91,3.29487,0,0,0,0,5568.5,6870.1,7138.7,3989.9,0
91.2,10.1043,0,0,0,0,5734.5,6961.9,7317.6,3992.4,0
91.4,4.39316,0,0,0,0,5929.4,7180.8,7553.8,3994.9,0
91.6,1.75726,0,0,0,0,6160.4,7421,7783,3994.9,0
91.8,2.85556,0,0,0,0,6210.9,7470.3,7861.6,3997.5,0
92,4.1735,0,0,0,0,6232.5,7519.7,7911.5,4000,0
92.2,2.85556,0,0,0,0,6210.8,7498.4,7861.2,4002.5,0
92.4,8.12735,0,0,0,0,6470.7,7781,8147.7,4002.5,0
92.6,1.53761,0,0,0,0,6701.7,8035.3,8419.8,4002.5,0
92.8,3.07521,0,0,0,0,6875,8233.4,8635.1,3997.5,0
93,2.6359,0,0,0,0,6903.9,8261.8,8635.5,3992.4,0
93.2,5.49145,0,0,0,0,6925.5,8311.2,8685.4,3994.9,0
93.4,2.6359,0,0,0,0,7026.6,8367.7,8771.4,3994.9,0
93.6,7.90769,0,0,0,0,7257.6,8593.8,9057.9,3994.9,0
93.8,1.53761,0,0,0,0,7488.6,8848.1,9301.4,3994.9,0
94,1.31795,0,0,0,0,7510.2,8897.5,9337,3997.5,0
94.2,1.75726,0,0,0,0,7344.2,8763.4,9172.5,3994.9,0
94.4,5.27179,0,0,0,0,7250.4,8629,9064.8,3997.5,0
94.6,1.75726,0,0,0,0,7221.5,8572.7,9022.3,3992.4,0
94.8,5.49145,0,0,0,0,7171,8551.4,8957.6,3994.9,0
95,1.31795,0,0,0,0,7156.6,8509.2,8915,3989.9,0
95.2,3.29487,0,0,0,0,6903.9,8233.6,8664.1,3992.4,0
95.4,6.37009,0,0,0,0,6737.9,8056.8,8484.9,3994.9,0
95.6,1.09829,0,0,0,0,6398.6,7696.6,8119.8,3992.4,0
95.8,3.95385,0,0,0,0,6030.5,7280.1,7697.8,3984.8,0
96,3.73419,0,0,0,0,5395.3,6616,7024.5,3984.8,0
96.2,4.39316,0,0,0,0,4853.8,6085.8,6486.8,3992.4,0
96.4,2.6359,0,0,0,0,4399,5584,6006.7,3994.9,0
96.6,3.95385,0,0,0,0,3908.2,5018.8,5491,3994.9,0
96.8,1.31795,0,0,0,0,3272.9,4382.7,4803,4000,0
97,3.29487,0,0,0,0,2579.8,3647.8,4115.1,4005.1,0
97.2,5.71111,0,0,0,0,1930.1,2955.2,3412.8,4010.1,0
97.4,1.53761,0,0,0,0,1439.2,2460.6,2897.1,4010.1,0
97.6,4.39316,0,0,0,0,955.6,1874.1,2230.8,4012.7,0
97.8,1.97692,0,0,0,0,284.2,1273.4,1507.2,4015.2,0
98,0.21966,0,0,0,0,-343.8,602.3,912.9,4012.7,0
98.2,7.46838,0,0,0,0,-921.3,-175,81.7,4017.7,0
98.4,1.97692,0,0,0,0,-1520.5,-959.4,-656.3,4020.3,0
98.6,-1.9769,0,0,0,0,-1910.3,-1567.2,-1258.3,4025.3,0
98.8,-17.353,0,0,0,0,-1823.8,-1624.4,-1259.5,4040.5,0
99,-38.44,0,0,0,0,-1816.7,-1532.9,-1252.9,4048.1,0
99.2,-33.608,0,0,0,0,-1982.9,-1667.9,-1290,4065.8,0
99.4,-16.914,0,0,0,0,-1939.7,-1696.8,-1362.8,4081,0
99.6,-22.625,0,0,0,0,-1824.3,-1584.2,-1206,4091.1,0
99.8,-12.96,0,0,0,0,-1795.4,-1527.9,-1063.1,4096.2,0
100,28.7752,0,0,0,0,-1780.9,-1584,-1148.3,4086.1,0
100.2,44.8103,0,0,0,0,-1759.2,-1590.5,-1168.8,4073.4,0
100.4,27.4573,0,0,0,0,-1542.6,-1590.3,-1154.1,4068.4,0
100.6,13.3991,0,0,0,0,-1658,-1533.3,-1167.7,4058.2,0
100.8,9.22564,0,0,0,0,-1816.8,-1533.3,-1196.3,4058.2,0
101,-5.9308,0,0,0,0,-1860.1,-1646.6,-1382.9,4063.3,0
101.2,-16.694,0,0,0,0,-1838.6,-1739,-1362.4,4075.9,0
101.4,-23.284,0,0,0,0,-1744.9,-1619.4,-1284.6,4088.6,0
101.6,-36.244,0,0,0,0,-1730.5,-1634.2,-1343.1,4103.8,0
101.8,-10.983,0,0,0,0,-1817.3,-1691.4,-1387.2,4119,0
102,4.39316,0,0,0,0,-1730.7,-1634.9,-1358.5,4119,0
102.2,22.6248,0,0,0,0,-1723.5,-1571.4,-1294.3,4121.5,0
102.4,33.1684,0,0,0,0,-1701.8,-1592.5,-1329.9,4119,0
102.6,19.9889,0,0,0,0,-1708.9,-1598.8,-1335.7,4101.3,0
102.8,13.8385,0,0,0,0,-1629.4,-1676.4,-1342.7,4098.7,0
103,11.2026,0,0,0,0,-1672.7,-1676.1,-1428.2,4093.7,0
103.2,14.9368,0,0,0,0,-1780.9,-1711.1,-1492.1,4086.1,0
103.4,-6.1504,0,0,0,0,-1730.3,-1675.5,-1455.7,4078.5,0
103.6,-6.5897,0,0,0,0,-1694.2,-1654.2,-1434,4075.9,0
103.8,3.51453,0,0,0,0,-1701.4,-1675.3,-1455.3,4073.4,0
104,10.7632,0,0,0,0,-1665.3,-1555.3,-1362.4,4075.9,0
104.2,18.6709,0,0,0,0,-1600.3,-1576.4,-1412.4,4073.4,0
104.4,13.6188,0,0,0,0,-1658.1,-1590.7,-1455.7,4078.5,0
104.6,28.1162,0,0,0,0,-1622,-1470.5,-1305.1,4075.9,0
104.8,12.0812,0,0,0,0,-1535.4,-1512.7,-1376.4,4070.9,0
105,5.93077,0,0,0,0,-1614.7,-1618.5,-1455,4068.4,0
105.2,20.2085,0,0,0,0,-1657.9,-1547.2,-1396.5,4053.2,0
105.4,-16.255,0,0,0,0,-1549.5,-1454.8,-1388.4,4040.5,0
105.6,2.6359,0,0,0,0,-1636.2,-1596.1,-1445.7,4040.5,0
105.8,1.97692,0,0,0,0,-1549.4,-1496.5,-1358.6,4025.3,0
106,-15.376,0,0,0,0,-1549.3,-1482,-1429.4,4015.2,0
106.2,15.5957,0,0,0,0,-1592.6,-1552.6,-1415.1,4015.2,0
106.4,13.1795,0,0,0,0,-1549.3,-1425.2,-1343.1,4010.1,0
106.6,11.8615,0,0,0,0,-1534.8,-1524.1,-1443.4,4010.1,0
106.8,18.4513,0,0,0,0,-1505.9,-1453.3,-1371.3,4005.1,0
107,14.0581,0,0,0,0,-1542,-1530.9,-1392.6,4002.5,0
107.2,18.4513,0,0,0,0,-1505.9,-1538.1,-1400,4005.1,0
107.4,4.61282,0,0,0,0,-1549.2,-1481.3,-1399.6,4000,0
107.6,3.73419,0,0,0,0,-1549.1,-1523.5,-1399.2,3994.9,0
107.8,4.39316,0,0,0,0,-1578,-1424.6,-1384.9,3994.9,0
108,-0.4393,0,0,0,0,-1513,-1516.1,-1391.5,3987.3,0
108.2,10.3239,0,0,0,0,-1520.2,-1480.7,-1384.1,3984.8,0
108.4,5.05214,0,0,0,0,-1512.9,-1515.9,-1376.8,3982.3,0
108.6,4.1735,0,0,0,0,-1556.3,-1445.2,-1376.8,3982.3,0
108.8,4.39316,0,0,0,0,-1534.7,-1495,-1384.5,3989.9,0
109,3.95385,0,0,0,0,-1541.9,-1488.1,-1377.5,3992.4,0
109.2,3.95385,0,0,0,0,-1520.3,-1495.2,-1370.6,3994.9,0
109.4,3.95385,0,0,0,0,-1527.6,-1488.5,-1407,4002.5,0
109.6,4.1735,0,0,0,0,-1520.4,-1495.7,-1385.7,4005.1,0
109.8,3.95385,0,0,0,0,-1542,-1488.7,-1378.7,4007.6,0
110,3.95385,0,0,0,0,-1520.4,-1495.9,-1371.7,4010.1,0
110.2,4.1735,0,0,0,0,-1534.8,-1495.9,-1357.4,4010.1,0
110.4,3.95385,0,0,0,0,-1556.6,-1489.2,-1393.8,4017.7,0
110.6,3.95385,0,0,0,0,-1549.3,-1496.1,-1357.8,4015.2,0
110.8,4.1735,0,0,0,0,-1549.4,-1496.5,-1415.9,4025.3,0
111,3.73419,0,0,0,0,-1535,-1468.3,-1387.2,4025.3,0
111.2,4.1735,0,0,0,0,-1527.8,-1489.6,-1394.6,4027.8,0
111.4,3.95385,0,0,0,0,-1549.5,-1496.8,-1373.3,4030.4,0
111.6,4.1735,0,0,0,0,-1535,-1468.5,-1416.3,4030.4,0
111.8,3.95385,0,0,0,0,-1527.8,-1489.8,-1380.6,4032.9,0
112,4.1735,0,0,0,0,-1556.7,-1504.2,-1409.7,4038,0
112.2,3.95385,0,0,0,0,-1527.9,-1490,-1395.3,4038,0
112.4,4.1735,0,0,0,0,-1578.4,-1497.2,-1402.7,4040.5,0
112.6,3.95385,0,0,0,0,-1571.1,-1475.7,-1395,4032.9,0
112.8,4.1735,0,0,0,0,-1542.3,-1518.1,-1395,4032.9,0
113,3.95385,0,0,0,0,-1542.2,-1503.7,-1380.2,4027.8,0
113.2,4.61282,0,0,0,0,-1578.3,-1525,-1401.9,4030.4,0
113.4,6.58974,0,0,0,0,-971.9,-676.8,-656.3,4020.3,0
113.6,5.49145,0,0,0,0,-517,-217.2,-161.5,4012.7,0
113.8,3.51453,0,0,0,0,-148.9,341,304.3,4010.1,0
114,5.71111,0,0,0,0,168.8,623.7,590.8,4010.1,0
114.2,7.90769,0,0,0,0,739.1,1238.7,1228.8,4002.5,0
114.4,2.6359,0,0,0,0,1237.2,1726.3,1780.5,4000,0
114.6,5.93077,0,0,0,0,2284,2849.9,2905.6,3992.4,0
114.8,0.21966,0,0,0,0,2767.6,3393.9,3499.9,3994.9,0
115,5.71111,0,0,0,0,3453.5,4093.8,4295.8,3982.3,0
115.2,6.58974,0,0,0,0,3908.3,4539.1,4675.6,3979.7,0
115.4,9.00598,0,0,0,0,4615.7,5273.8,5477.8,3979.7,0
115.6,1.31795,0,0,0,0,5207.7,5909.9,6223.1,3974.7,0
115.8,-3.5145,0,0,0,0,5482,6079.7,6395.4,3969.6,0
116,7.24872,0,0,0,0,5316,5988,6288.2,3967.1,0
116.2,2.19658,0,0,0,0,5063.4,5669.9,5994.3,3969.6,0
116.4,4.61282,0,0,0,0,4940.7,5521.7,5829.8,3967.1,0
116.6,6.15043,0,0,0,0,4363.1,4998.4,5270.3,3977.2,0
116.8,5.05214,0,0,0,0,4810.6,5408.2,5657.1,3977.2,0
117,-0.659,0,0,0,0,4752.8,5379.5,5685,3987.3,0
117.2,6.15043,0,0,0,0,4572.3,5230.8,5476.7,3994.9,0
117.4,2.41624,0,0,0,0,4579.4,5181,5397.3,4002.5,0
117.6,5.05214,0,0,0,0,4427.8,5018.4,5289.7,4005.1,0
117.8,3.07521,0,0,0,0,4326.7,4947.5,5189,4010.1,0
118,3.51453,0,0,0,0,4427.8,5018.2,5246.3,4010.1,0
118.2,4.39316,0,0,0,0,4413.3,5032.1,5274.6,4015.2,0
118.4,3.95385,0,0,0,0,4370,4933.2,5245.9,4015.2,0
118.6,1.75726,0,0,0,0,4261.7,4883.6,5081,4017.7,0
118.8,5.71111,0,0,0,0,4182.2,4763.4,5059.3,4020.3,0
119,2.41624,0,0,0,0,4131.7,4728,4980.4,4022.8,0
119.2,3.07521,0,0,0,0,4240,4876.4,5102.3,4020.3,0
119.4,3.73419,0,0,0,0,4297.7,4876.2,5173.5,4025.3,0
119.6,4.1735,0,0,0,0,4167.7,4777.1,5001.3,4030.4,0
119.8,2.41624,0,0,0,0,4167.8,4777.3,5016,4025.3,0
120,5.05214,0,0,0,0,4174.9,4741.6,5008.2,4032.9,0
120.2,3.95385,0,0,0,0,4175,4798.4,5051.6,4027.8,0
120.4,3.51453,0,0,0,0,4341,4918.6,5187.9,4025.3,0
120.6,4.1735,0,0,0,0,4362.7,4968.2,5223.9,4022.8,0
120.8,4.61282,0,0,0,0,4362.7,4911.9,5195.6,4017.7,0
121,2.85556,0,0,0,0,4305,4926.2,5181.7,4012.7,0
121.2,5.71111,0,0,0,0,4362.8,4983,5268,4007.6,0
121.4,4.39316,0,0,0,0,4456.7,5046.9,5318.7,4000,0
121.6,3.73419,0,0,0,0,4492.8,5124.7,5397.7,3997.5,0
121.8,4.39316,0,0,0,0,4507.3,5167.1,5426.3,3997.5,0
122,5.27179,0,0,0,0,4543.4,5160.1,5419.4,3994.9,0
122.2,3.73419,0,0,0,0,4579.5,5153.2,5469.7,3992.4,0
122.4,5.71111,0,0,0,0,4666.2,5323,5584.7,3987.3,0
122.6,4.1735,0,0,0,0,4723.9,5351,5627.3,3992.4,0
122.8,4.1735,0,0,0,0,4752.8,5365.1,5698.9,3992.4,0
123,3.51453,0,0,0,0,4752.8,5393.6,5656.3,3987.3,0
123.2,5.05214,0,0,0,0,4774.5,5386.7,5706.6,3984.8,0
123.4,3.95385,0,0,0,0,4825,5464.3,5756.6,3987.3,0
123.6,5.49145,0,0,0,0,4962.2,5556.4,5893.3,3979.7,0
123.8,2.85556,0,0,0,0,4969.4,5577.5,5928.9,3982.3,0
124,3.73419,0,0,0,0,4904.4,5542.1,5864.2,3984.8,0
124.2,3.29487,0,0,0,0,4911.6,5534.9,5842.5,3987.3,0
124.4,5.05214,0,0,0,0,4897.2,5563.2,5828.2,3987.3,0
124.6,3.73419,0,0,0,0,4947.6,5569.9,5892.1,3994.9,0
124.8,3.95385,0,0,0,0,5005.4,5626.4,5935.1,3994.9,0
125,3.51453,0,0,0,0,4990.9,5569.7,5920.4,4000,0
125.2,3.51453,0,0,0,0,4904.2,5527.1,5834,4005.1,0
125.4,3.51453,0,0,0,0,4918.7,5484.7,5834,4005.1,0
125.6,5.49145,0,0,0,0,4860.9,5498.8,5791.1,4005.1,0
125.8,3.73419,0,0,0,0,4889.8,5512.7,5805,4010.1,0
126,4.83248,0,0,0,0,4897,5533.8,5812,4012.7,0
126.2,1.53761,0,0,0,0,4860.8,5427.7,5776,4015.2,0
126.4,3.95385,0,0,0,0,4774.3,5329,5676.1,4010.1,0
126.6,5.05214,0,0,0,0,4687.6,5286.4,5604.1,4015.2,0
126.8,5.49145,0,0,0,0,4687.6,5314.7,5589.7,4015.2,0
127,1.97692,0,0,0,0,4694.8,5307.7,5654.4,4012.7,0
127.2,5.05214,0,0,0,0,4658.7,5300.6,5575.4,4015.2,0
127.4,4.61282,0,0,0,0,4572.1,5201.6,5503.8,4015.2,0
127.6,4.39316,0,0,0,0,4514.3,5116.9,5460.8,4015.2,0
127.8,1.53761,0,0,0,0,4420.5,5039,5338.9,4017.7,0
128,6.15043,0,0,0,0,4463.8,5124,5396.5,4012.7,0
128.2,4.83248,0,0,0,0,4471,5088.6,5389.2,4015.2,0
128.4,2.19658,0,0,0,0,4427.8,5018.2,5332.3,4010.1,0
128.6,3.51453,0,0,0,0,4305.1,4912.3,5196.4,4007.6,0
128.8,5.93077,0,0,0,0,4225.6,4806.2,5088.8,4010.1,0
129,2.85556,0,0,0,0,4290.7,4827.7,5153.8,4002.5,0
129.2,3.29487,0,0,0,0,4261.8,4912.7,5168.5,3997.5,0
129.4,4.83248,0,0,0,0,4254.6,4835.1,5147.2,3994.9,0
129.6,4.39316,0,0,0,0,4225.8,4835.1,5089.9,3994.9,0
129.8,1.75726,0,0,0,0,4131.9,4714.9,5025.3,3997.5,0
130,3.95385,0,0,0,0,4146.3,4714.9,5010.9,3997.5,0
130.2,4.1735,0,0,0,0,4211.3,4806.9,5089.9,3994.9,0
130.4,3.73419,0,0,0,0,4175.3,4799.9,5068.6,3992.4,0
130.6,3.51453,0,0,0,0,4175.3,4743.4,5068.6,3992.4,0
130.8,5.71111,0,0,0,0,4153.6,4736.2,5018.3,3994.9,0
131,4.1735,0,0,0,0,4153.6,4722.1,5032.6,3994.9,0
131.2,3.29487,0,0,0,0,4240.2,4835.1,5118.6,3994.9,0
131.4,3.07521,0,0,0,0,4298,4849.3,5190.2,3994.9,0
131.6,3.51453,0,0,0,0,4319.6,4927.1,5197.5,3992.4,0
131.8,3.51453,0,0,0,0,4240.2,4806.9,5132.9,3994.9,0
132,5.05214,0,0,0,0,4211.3,4792.7,5104.2,3994.9,0
132.2,6.58974,0,0,0,0,4312.4,4863.4,5190.2,3994.9,0
132.4,3.07521,0,0,0,0,4391.8,4969.3,5297.4,3997.5,0
132.6,5.49145,0,0,0,0,4478.4,5054,5397.7,3997.5,0
132.8,2.6359,0,0,0,0,4442.3,5004.5,5361.7,4000,0
133,2.19658,0,0,0,0,4370.1,4919.5,5275.4,4005.1,0
133.2,3.95385,0,0,0,0,4391.7,4940.6,5282.3,4007.6,0
133.4,5.49145,0,0,0,0,4514.4,5088.8,5432.5,4010.1,0
133.6,1.53761,0,0,0,0,4615.5,5159.5,5532.8,4010.1,0
133.8,4.39316,0,0,0,0,4615.5,5201.9,5547.1,4010.1,0
134,3.95385,0,0,0,0,4572.1,5145.3,5475.5,4010.1,0
134.2,5.27179,0,0,0,0,4514.4,5103,5418.2,4010.1,0
134.4,5.05214,0,0,0,0,4579.4,5166.7,5482.9,4007.6,0
134.6,5.49145,0,0,0,0,4716.5,5314.9,5618.8,4010.1,0
134.8,2.19658,0,0,0,0,4774.3,5357.3,5704.7,4010.1,0
135,3.95385,0,0,0,0,4716.5,5300.8,5633.1,4010.1,0
135.2,3.07521,0,0,0,0,4593.8,5166.7,5511.5,4007.6,0
135.4,4.83248,0,0,0,0,4622.7,5124.3,5497.2,4007.6,0
135.6,4.1735,0,0,0,0,4666,5237.3,5554.5,4007.6,0
135.8,4.1735,0,0,0,0,4788.7,5371.6,5705.1,4005.1,0
136,2.41624,0,0,0,0,4774.3,5315.1,5690.8,4005.1,0
136.2,4.39316,0,0,0,0,4644.4,5216.2,5533.2,4005.1,0
136.4,3.73419,0,0,0,0,4536.1,5067.7,5396.9,4007.6,0
136.6,5.05214,0,0,0,0,4586.6,5117.3,5490.2,4005.1,0
136.8,4.39316,0,0,0,0,4709.4,5294.3,5626.9,3997.5,0
137,3.51453,0,0,0,0,4796,5322.5,5712.8,3997.5,0
137.2,1.53761,0,0,0,0,4673.3,5202.5,5605.6,3994.9,0
137.4,5.05214,0,0,0,0,4514.5,5018.6,5404.7,4000,0
137.6,5.05214,0,0,0,0,4449.5,4983.4,5340.4,3997.5,0
137.8,4.61282,0,0,0,0,4557.8,5117.7,5448,3994.9,0
138,3.29487,0,0,0,0,4680.5,5195.4,5583.9,3997.5,0
138.2,3.07521,0,0,0,0,4658.9,5216.7,5562.6,3994.9,0
138.4,2.19658,0,0,0,0,4507.3,4997.5,5383.4,3997.5,0
138.6,5.71111,0,0,0,0,4348.5,4898.6,5225.8,3997.5,0
138.8,5.27179,0,0,0,0,4377.3,4941,5268.8,3997.5,0
139,3.73419,0,0,0,0,4601.1,5117.7,5491,3994.9,0
139.2,2.6359,0,0,0,0,4644.4,5174,5533.6,4000,0
139.4,2.85556,0,0,0,0,4536.2,5096.4,5440.7,3997.5,0
139.6,3.29487,0,0,0,0,4355.7,4863.2,5232.8,4000,0
139.8,6.58974,0,0,0,0,4305.2,4842.1,5168.5,3997.5,0
140,4.61282,0,0,0,0,4442.3,4933.8,5318.7,4000,0
140.2,3.07521,0,0,0,0,4608.3,5124.5,5497.6,4002.5,0
140.4,2.6359,0,0,0,0,4565,5096.2,5468.9,4002.5,0
140.6,3.51453,0,0,0,0,4391.7,4926.7,5268.4,4002.5,0
140.8,4.1735,0,0,0,0,4232.9,4757.1,5110.8,4002.5,0
141,6.37009,0,0,0,0,4333.9,4827.5,5196.4,4007.6,0
141.2,4.1735,0,0,0,0,4485.6,5004.3,5375.6,4005.1,0
141.4,1.75726,0,0,0,0,4637.1,5166.7,5511.5,4007.6,0
141.6,2.6359,0,0,0,0,4492.8,5025.3,5396.9,4007.6,0
141.8,3.95385,0,0,0,0,4283.4,4792.1,5174.7,4010.1,0
142,5.27179,0,0,0,0,4204,4756.9,5067.5,4007.6,0
142.2,5.27179,0,0,0,0,4391.7,4912.3,5282.3,4007.6,0
