time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
15.56,71.66,7.4,0.2,-0.109,-0.206,-547.3,-861.8,337.3,4024,0
15.58,52.16,8.44,0.37,-0.017,0.049,-418.5,-702.9,496.5,4019.2,0
15.6,34.48,9.13,0.55,0.004,-0.037,-60.9,-342.3,857.6,4004.8,0
15.62,18.64,9.5,0.74,-0.126,-0.021,275.9,26.8,1285.8,3997.6,0
15.64,5.23,9.61,0.94,0.021,-0.004,670.2,454,1713.9,3990.4,0
15.66,3.09,9.67,1.13,-0.113,-0.033,1036.7,912,2115,3992.8,0
15.68,16.5,10,1.33,-0.059,-0.107,1452.8,1332.3,2536.4,3988,0
15.7,36.01,10.72,1.54,0.176,-0.012,1760.9,1788.6,2906.4,3980.8,0
15.72,50.94,11.74,1.78,0,-0.058,2163.1,2195.3,3314.2,3980.8,0
15.74,50.94,12.76,2.03,-0.185,-0.074,2514.8,2550.7,3554.1,3978.4,0
15.76,36.31,13.48,2.3,0.017,0.202,2959.6,3087.3,4033.7,3973.6,0
15.78,15.28,13.79,2.58,0.008,0.103,3569.9,3849.4,4623.2,3971.2,0
15.8,-3.92,13.71,2.85,-0.185,0.099,4215.8,4473.1,5161.1,3966.3,0
15.82,-17.32,13.36,3.12,-0.214,-0.074,4682.4,5060.9,5634,3963.9,0
15.84,-25.25,12.86,3.38,-0.071,-0.016,5314.4,5612.8,6129.3,3963.9,0
15.86,-28.9,12.28,3.62,-0.034,-0.041,5989.1,6381.8,6871.2,3959.1,0
15.88,-31.34,11.65,3.86,-0.076,-0.086,6599.3,7114.8,7460.6,3956.7,0
15.9,-35.3,10.95,4.07,-0.21,0.123,7102.6,7507.8,7884.1,3961.5,0
15.92,-39.88,10.15,4.28,-0.109,0.041,7518.7,8015.3,8276.3,3956.7,0
15.94,-41.7,9.32,4.46,-0.092,-0.021,7948.6,8449.4,8682.2,3947.1,0
15.96,-38.96,8.54,4.63,-0.282,0.189,8343.9,8674.9,9054.1,3949.5,0
15.98,-30.73,7.92,4.79,-0.223,-0.453,8702.5,8979.1,9213.3,3944.7,0
16,-19.15,7.54,4.94,0.214,0.844,8853.1,9218.3,9394.9,3942.3,0
16.02,-7.57,7.39,5.09,-2.151,1.095,9025.5,9363.6,9569.7,3942.3,0
16.04,1.26,7.41,5.24,-0.378,1.523,9197.9,9450.7,9831.9,3942.3,0
16.06,4.92,7.51,5.39,-0.924,-0.658,9255.3,9566.9,9919.3,3942.3,0
16.08,4.31,7.6,5.54,0.315,-0.403,9269.2,9725.8,9962,3937.5,0
16.1,1.87,7.64,5.7,-0.155,0.235,9391,9994.1,10027,3935.1,0
16.12,-2.7,7.58,5.85,-0.479,-0.21,9541.6,9971.9,10208.6,3932.7,0
16.14,-8.49,7.41,5.99,-0.109,0.165,9577.2,10298.3,10302.8,3930.3,0
16.16,-14.89,7.11,6.14,0.437,-0.428,9714,10378.6,10499.9,3932.7,0
16.18,-22.81,6.66,6.27,0.092,-0.51,9900.2,10392.3,10630,3927.9,0
16.2,-28.3,6.09,6.39,-0.718,0.658,10101.3,10566.6,10717.4,3927.9,0
16.22,-29.82,5.5,6.5,-0.87,-0.115,10230.1,10551.2,10818.3,3923.1,0
16.24,-27.38,4.95,6.6,0.613,-0.226,10294.5,10732.3,10737.7,3920.7,0
16.26,-22.51,4.5,6.69,0.538,-0.753,10308.3,10775.1,10722.1,3915.9,0
16.28,-17.02,4.16,6.77,-0.496,-1.379,10286.5,10752.9,10699.8,3913.5,0
16.3,-12.14,3.91,6.85,-0.71,-0.062,10207.3,10643.5,10706.5,3911.1,0
16.32,-6.96,3.77,6.93,0.261,-1.066,10214.2,10534.2,10567.6,3908.7,0
16.34,-1.17,3.75,7,1.336,-0.691,10084.4,10518.8,10435.5,3903.8,0
16.36,3.4,3.82,7.08,-1.429,-1.189,9839.7,10271.1,10449.1,3899,0
16.38,5.23,3.92,7.16,-0.345,1.428,9968.5,10081.4,10171.3,3894.2,0
16.4,1.87,3.96,7.24,-0.378,1.251,9838.7,10066,10010,3889.4,0
16.42,-2.39,3.91,7.32,-0.529,0.152,9565.2,10021.6,10081.8,3884.6,0
16.44,-6.05,3.79,7.39,0.697,-0.185,9543.4,9941.3,10088.6,3882.2,0
16.46,-7.88,3.63,7.46,0.118,-0.502,9378,9802.9,10037.1,3879.8,0
16.48,-6.35,3.51,7.53,1.097,0.551,9513.7,9736.3,9882.6,3872.6,0
16.5,-3.31,3.44,7.6,-2.025,0.823,9290.8,9772.2,9743.7,3870.2,0
16.52,-2.39,3.39,7.67,0.521,-0.605,9297.7,9575.7,9779.6,3867.8,0
16.54,-2.09,3.35,7.74,-0.408,0.296,9318.5,9480,9683.4,3860.6,0
16.56,-1.48,3.32,7.8,-0.084,-0.346,9038.1,9457.8,9631.9,3858.2,0
16.58,2.48,3.37,7.87,0.899,-0.601,8764.7,9587.7,9645.5,3853.4,0
16.6,12.24,3.62,7.94,-1.059,0.354,8814.2,9492,9491,3846.2,0
16.62,26.56,4.15,8.03,2.777,1.267,8936,9266.5,9381.2,3843.8,0
16.64,40.27,4.95,8.13,-1.437,0.65,8720,9076.8,9365.6,3838.9,0
16.66,48.2,5.92,8.24,-0.756,0.329,8705.2,9177.7,9262.6,3834.1,0
16.68,48.2,6.88,8.38,-1.609,2.502,8712.1,9126.4,9298.6,3831.7,0
16.7,41.19,7.71,8.54,-0.13,0.588,8812.1,9227.2,9457.8,3826.9,0
16.72,31.74,8.34,8.7,0.517,0.066,8998.4,9299,9558.7,3822.1,0
16.74,22.29,8.79,8.88,-0.487,0.07,8926,9603.2,9776.2,3817.3,0
16.76,14.37,9.07,9.06,1.332,0.79,9421.4,9755.3,9957.8,3814.9,0
16.78,7.66,9.23,9.24,-0.761,0.004,9693.8,10349.9,10087.8,3810.1,0
16.8,3.4,9.29,9.43,-0.5,-2.222,10016.8,10531.1,10589.9,3807.7,0
16.82,4.31,9.38,9.62,-1.059,0.399,10311,10915.6,10975.4,3805.3,0
16.84,11.93,9.62,9.81,0.622,0.774,10713.2,11235.1,11383.2,3805.3,0
16.86,23.51,10.09,10.01,-0.878,-0.868,10848.9,11720.4,11578.4,3798.1,0
16.88,36.92,10.83,10.23,-0.193,0.086,11258.1,12017.7,11905.6,3795.7,0
16.9,45.15,11.73,10.46,-1.454,-0.556,11581,12344.1,12203.7,3793.3,0
16.92,42.71,12.58,10.72,-0.004,1.58,11824.7,12735.4,12799.9,3788.5,0
16.94,39.36,13.37,10.98,-0.172,1.317,12441.9,13213.9,13192.2,3783.7,0
16.96,47.89,14.33,11.27,-2.05,0.033,12879.8,13569.3,13606.8,3781.3,0
16.98,64.35,15.62,11.58,-0.681,-0.593,13547.5,14215.2,14225.4,3778.8,0
17,79.28,17.2,11.93,0.441,-0.091,14129,15006.4,14814.8,3776.4,0
17.02,87.2,18.95,12.3,2.282,1.527,14660,15484.8,15527.6,3771.6,0
17.04,89.34,20.73,12.72,-0.336,0.099,14954.2,15927.4,15680,3769.2,0
17.06,84.46,22.42,13.17,-0.21,-0.584,14717.5,15688.2,15615,3771.6,0
17.08,72.88,23.88,13.65,0.366,-2.103,14774.9,15542.9,15469.3,3771.6,0
17.1,58.25,25.05,14.15,-0.084,0.412,14603.6,15457.5,15646.2,3781.3,0
17.12,43.32,25.91,14.66,1.529,-1.626,14605.6,15548,15504.6,3800.5,0
17.14,31.43,26.54,15.2,0.361,-1.815,14521.4,15435.1,15508.7,3819.7,0
17.16,22.6,26.99,15.73,-0.517,-1.967,14414.5,15298.4,15342.7,3826.9,0
17.18,17.42,27.34,16.28,-0.824,0.395,14559.1,15038.7,15169.9,3836.5,0
17.2,16.2,27.66,16.84,-2.139,-0.374,14387.8,15098.4,15201.1,3846.2,0
17.22,16.2,27.99,17.39,0.084,-0.14,14230.3,15230,15245.8,3851,0
17.24,15.59,28.3,17.96,-1.185,-0.605,14503.7,15216.3,15203.2,3855.8,0
17.26,14.06,28.58,18.53,0.214,-0.3,14439.3,15383.8,15196.4,3858.2,0
17.28,10.1,28.78,19.11,1.437,0.477,14561.2,15274.4,15494.5,3855.8,0
17.3,3.4,28.85,19.69,2.382,0.918,14547.3,15347.9,15247.9,3860.6,0
17.32,-5.44,28.74,20.26,0.34,-0.152,14676.1,15303.4,15174,3855.8,0
17.34,-13.36,28.48,20.83,-0.294,0.831,14481.9,15223.1,15268.2,3853.4,0
17.36,-18.85,28.1,21.39,-1.462,-0.021,14439.3,15238.5,15138.1,3858.2,0
17.38,-22.81,27.64,21.94,0.79,-1.712,14425.5,15166.7,15153.7,3863,0
17.4,-25.25,27.14,22.49,-0.475,-0.984,14447.3,15159.9,15001.3,3865.4,0
17.42,-25.86,26.62,23.02,-1.55,-0.498,14268,15036.8,14936.2,3867.8,0
17.44,-25.25,26.11,23.54,0.584,-0.247,14210.5,15007.8,14936.2,3867.8,0
17.46,-24.03,25.63,24.05,-0.651,-0.136,14261,15001,14987.7,3870.2,0
17.48,-23.11,25.17,24.56,0.113,-0.667,14318.5,15146.2,15046,3870.2,0
17.5,-21.29,24.75,25.05,0.265,0.374,14382.9,15182.1,15023.6,3867.8,0
17.52,-18.24,24.38,25.54,-0.689,-0.543,14396.7,15108.6,15008,3863,0
17.54,-13.97,24.1,26.02,0.765,-0.058,14417.5,15071.1,14970.1,3855.8,0
17.56,-8.49,23.93,26.5,1.382,0.091,14331.3,15013,15028.4,3855.8,0
17.58,-2.39,23.88,26.98,-0.563,-0.383,14338.3,14990.8,14976.9,3853.4,0
17.6,2.48,23.93,27.46,-0.45,-0.502,14316.5,15055.7,15041.9,3851,0
17.62,5.53,24.04,27.94,-1.038,0.021,14438.3,15236.8,14990.4,3848.6,0
17.64,6.45,24.17,28.42,-0.088,-0.181,14416.5,15156.5,15230.2,3846.2,0
17.66,5.53,24.28,28.91,-0.29,-0.317,14445.2,15214.6,15230.2,3846.2,0
17.68,3.09,24.35,29.39,0.681,0.354,14480.9,15308.6,15149.6,3843.8,0
17.7,0.05,24.35,29.88,-1.315,1.786,14466,15177.1,15192.3,3838.9,0
17.72,-2.39,24.3,30.37,0.924,-0.342,14394.7,15105.3,15091.4,3843.8,0
17.74,-1.48,24.27,30.85,0.542,1.037,14293.6,15089.9,15104.9,3838.9,0
17.76,5.53,24.38,31.34,0.475,0.383,14351.1,15089.9,14959.2,3838.9,0
17.78,18.64,24.75,31.84,0.311,-0.481,14379.8,15031.8,15134,3838.9,0
17.8,36.01,25.47,32.34,0.42,-0.428,14293.6,15119,15134,3838.9,0
17.82,55.2,26.58,32.88,0.176,-0.412,14258,15199.3,15069,3841.3,0
17.84,75.62,28.09,33.44,-0.836,-0.461,14351.1,15119,15017.5,3838.9,0
17.86,93.91,29.97,34.04,-0.714,0.045,14429.3,15255.7,15241.7,3831.7,0
17.88,110.67,32.18,34.68,-0.882,-0.576,14737.4,15421.5,15378.6,3824.5,0
17.9,124.08,34.66,35.37,-0.815,-1.095,14794.9,15682.9,15611.7,3824.5,0
17.92,131.39,37.29,36.12,0.576,0.461,15089.1,15835,15531,3822.1,0
17.94,135.05,39.99,36.92,0.761,-0.206,15067.3,15783.7,15800,3819.7,0
17.96,137.18,42.74,37.77,-0.029,0.321,15009.8,15754.7,15683.5,3819.7,0
17.98,139.31,45.52,38.69,-0.55,-0.078,15089.1,15718.8,15793.2,3822.1,0
18,140.84,48.34,39.65,-0.668,-0.942,15118.9,15894.8,15737,3831.7,0
18.02,136.27,51.06,40.67,0.845,-0.132,15170.4,16063.9,15819.7,3843.8,0
18.04,129.56,53.65,41.75,0.882,-0.329,15013.9,16110,15837.3,3858.2,0
18.06,117.98,56.01,42.87,1.084,0.951,14979.3,16075.8,15832.6,3870.2,0
18.08,93.3,57.88,44.02,-0.584,-0.745,14980.3,16164.6,15863.8,3879.8,0
18.1,61.3,59.11,45.21,-0.214,0.749,15204.2,16246.6,15946.4,3891.8,0
18.12,32.04,59.75,46.4,-0.303,-0.856,15112.1,16299.5,15883.4,3903.8,0
18.14,5.84,59.86,47.6,0.13,0.358,15113.1,16097.8,15885.5,3913.5,0
18.16,-18.85,59.49,48.79,-0.345,-0.374,15035.9,15846.6,15663.3,3930.3,0
18.18,-37.74,58.73,49.96,0.336,-0.646,14663.5,15499.7,15432.3,3939.9,0
18.2,-45.67,57.82,51.12,0.983,-1.313,14392,15197.2,15129.4,3954.3,0
18.22,-46.88,56.88,52.26,-0.277,0.379,14293,15214.2,14914,3968.8,0
18.24,-44.75,55.99,53.38,-0.105,-0.444,14437.7,15303.1,15236.5,3978.4,0
18.26,-42.01,55.15,54.48,0.563,0.14,14589.3,15602.1,15420.1,3985.6,0
18.28,-40.49,54.34,55.57,0.571,-0.132,14539.8,15552.5,15283.3,3992.8,0
18.3,-39.88,53.54,56.64,-0.794,-0.313,14531.8,15631.1,15128.8,3985.6,0
18.32,-38.66,52.77,57.69,-0.126,-0.65,14458.5,15410.7,15256.8,3971.2,0
18.34,-37.13,52.02,58.73,0.08,-0.626,14443.6,15540.6,15328.6,3966.3,0
18.36,-34.69,51.33,59.76,-0.059,0.551,14515.9,15410.7,15315.1,3971.2,0
18.38,-32.26,50.68,60.77,-0.378,0.79,14544.7,15439.8,15256.8,3971.2,0
18.4,-29.21,50.1,61.78,0.387,0.955,14501.1,15511.6,15241.2,3966.3,0
18.42,-26.77,49.56,62.77,-0.361,-0.971,14522.9,15475.7,15205.3,3968.8,0
18.44,-24.33,49.08,63.75,0.366,0.65,14616,15424.4,15241.2,3966.3,0
18.46,-21.29,48.65,64.72,0.021,-0.21,14580.3,15533.8,15234.5,3968.8,0
18.48,-17.32,48.31,65.69,-0.118,-0.3,14609,15475.7,15351,3968.8,0
18.5,-11.84,48.07,66.65,-0.181,0.045,14673.4,15453.5,15386.9,3966.3,0
18.52,-6.05,47.95,67.61,-0.458,-0.436,14680.4,15547.5,15335.4,3963.9,0
18.54,0.35,47.95,68.57,-0.05,1.251,14687.3,15496.2,15429.6,3961.5,0
18.56,5.23,48.06,69.53,-0.487,0.062,14744.7,15351,15342.2,3961.5,0
18.58,10.1,48.26,70.49,-0.559,-0.823,14658.6,15554.3,15371.3,3961.5,0
18.6,14.37,48.55,71.46,0.655,-0.165,14866.6,15561.1,15436.4,3959.1,0
18.62,17.42,48.9,72.44,-0.622,-0.346,14895.3,15619.2,15611.2,3959.1,0
18.64,18.03,49.26,73.43,0.882,0.757,14931,15626.1,15588.8,3956.7,0
18.66,16.5,49.59,74.42,0.756,0.366,14844.8,15655.1,15559.7,3956.7,0
18.68,12.24,49.83,75.42,-0.382,0.321,14880.5,15516.7,15508.2,3954.3,0
18.7,6.45,49.96,76.41,0.185,0.704,14794.3,15545.8,15566.4,3954.3,0
18.72,0.35,49.97,77.41,-0.42,0.621,14851.7,15662,15566.4,3954.3,0
18.74,-4.22,49.88,78.41,0.471,-0.317,14966.6,15632.9,15537.3,3954.3,0
18.76,-6.66,49.75,79.41,0.181,-0.844,14794.3,15545.8,15566.4,3954.3,0
18.78,-5.74,49.64,80.4,0.244,0.049,14772.5,15523.6,15369.3,3951.9,0
18.8,-0.56,49.62,81.39,0.172,-0.251,14571.4,15465.5,15340.1,3951.9,0
18.82,6.45,49.75,82.39,-0.563,-0.901,14628.8,15407.4,15252.7,3951.9,0
18.84,12.54,50,83.39,0.546,0.165,14607,15443.3,15317.8,3949.5,0
18.86,18.64,50.38,84.39,-0.029,-0.247,14693.2,15646.6,15317.8,3949.5,0
18.88,22.6,50.83,85.41,0.328,0.123,14815,15595.4,15499.3,3947.1,0
18.9,21.38,51.26,86.44,-0.504,0.502,14950.7,15644.9,15577.9,3939.9,0
18.92,15.28,51.56,87.47,-0.227,-0.082,14907.1,15716.7,15533.2,3935.1,0
18.94,5.53,51.67,88.5,0.626,0.473,14841.7,15708.2,15466.1,3927.9,0
18.96,-8.79,51.5,89.53,-0.059,-0.177,14698.1,15592,15437,3927.9,0
18.98,-24.94,51,90.55,-0.471,0.181,14755.5,15533.9,15407.9,3927.9,0
19,-40.49,50.19,91.55,-0.059,0.198,14726.8,15504.8,15349.6,3927.9,0
19.02,-55.11,49.09,92.54,-0.676,0.058,14569.3,15433.1,15190.4,3932.7,0
19.04,-67.61,47.73,93.49,-1.265,-0.3,14383.1,15216,15176.8,3937.5,0
19.06,-77.97,46.17,94.41,-0.366,-0.568,14296.9,15041.7,15031.2,3937.5,0
19.08,-86.2,44.45,95.3,-0.008,0.247,14275.1,15077.6,14892.3,3935.1,0
19.1,-92.29,42.6,96.16,-0.429,0.556,14217.6,15135.7,14863.1,3935.1,0
19.12,-96.86,40.67,96.97,-0.282,0.568,14217.6,15077.6,14863.1,3935.1,0
19.14,-100.21,38.66,97.74,0.34,-0.329,14181,15040.1,14854.3,3927.9,0
19.16,-100.21,36.66,98.48,0.248,0.251,14051.2,14966.6,14809.6,3923.1,0
19.18,-100.21,34.65,99.17,0.05,-0.514,14078.9,14877.8,14691,3913.5,0
19.2,-96.56,32.72,99.82,-0.034,-0.025,14013.5,14782.1,14740.5,3906.3,0
19.22,-84.98,31.02,100.44,-0.181,0.16,13956,14665.9,14769.6,3906.3,0
19.24,-70.05,29.62,101.04,-0.059,0.305,13998.6,14737.7,14695.8,3901.4,0
19.26,-53.59,28.55,101.61,0.303,-0.259,14076.8,14787.3,14745.2,3894.2,0
19.28,-35.3,27.84,102.16,-0.34,-0.329,14047.1,14756.6,14743.2,3884.6,0
19.3,-17.93,27.49,102.71,-0.471,-0.206,14096.6,14864.2,14734.3,3877.4,0
19.32,-6.05,27.37,103.26,0.076,0.132,14146.1,14913.8,14900.3,3870.2,0
19.34,1.87,27.4,103.81,-0.387,-0.152,14332.4,15130.8,15030.4,3865.4,0
19.36,9.8,27.6,104.36,-0.319,0.082,14547.3,15260.7,15189.6,3860.6,0
19.38,14.98,27.9,104.92,-0.357,-0.424,14475,15361.5,15290.6,3855.8,0
19.4,18.03,28.26,105.48,-0.134,0.123,14453.2,15368.4,15239.1,3853.4,0
19.42,21.38,28.69,106.06,-0.034,0.444,14259,15230,15216.7,3851,0
19.44,25.64,29.2,106.64,0.176,0.494,14216.4,15129.2,15174,3855.8,0
19.46,31.13,29.82,107.24,0.029,0.255,14368,15253.9,15182.8,3863,0
19.48,36.31,30.55,107.85,0.004,0.029,14497.8,15385.4,15373.2,3867.8,0
19.5,38.75,31.32,108.48,-0.223,-0.033,14634.5,15581.9,15424.7,3870.2,0
19.52,38.14,32.09,109.12,-0.849,1.395,14613.7,15503.3,15462.7,3877.4,0
19.54,35.7,32.8,109.77,0.025,-0.239,14649.4,15510.1,15411.2,3875,0
19.56,33.87,33.48,110.44,-0.328,0.193,14613.7,15619.5,15375.3,3877.4,0
19.58,31.43,34.11,111.12,-0.437,-0.041,14679.1,15657.1,15471.5,3884.6,0
19.6,27.78,34.66,111.82,-0.147,0.181,14672.2,15650.2,15552.1,3887,0
19.62,24.12,35.14,112.52,0.37,-0.646,14644.5,15564.8,15495.9,3896.6,0
19.64,21.38,35.57,113.23,0.13,-0.564,14551.4,15528.9,15372.6,3899,0
19.66,18.64,35.94,113.95,-0.076,-0.086,14515.7,15638.2,15307.6,3901.4,0
19.68,14.06,36.23,114.68,-0.004,-0.416,14559.3,15566.4,15381.4,3906.3,0
19.7,9.19,36.41,115.4,-0.336,-0.181,14574.2,15668.9,15484.4,3911.1,0
19.72,4.62,36.5,116.13,0.206,-0.021,14639.6,15619.4,15434.9,3918.3,0
19.74,-0.26,36.5,116.86,-0.718,-0.025,14632.7,15554.4,15369.9,3920.7,0
19.76,-4.53,36.41,117.59,-0.307,-0.358,14546.5,15525.4,15340.8,3920.7,0
19.78,-6.96,36.27,118.32,0.437,0.165,14517.8,15496.3,15282.5,3920.7,0
19.8,-8.18,36.1,119.04,-0.34,-0.21,14510.8,15431.4,15246.6,3923.1,0
19.82,-9.1,35.92,119.76,0.412,-0.198,14518.8,15410.9,15226.3,3930.3,0
19.84,-7.27,35.78,120.47,0,-0.206,14540.6,15462.1,15277.8,3932.7,0
19.86,-3,35.72,121.19,0.076,0.07,14626.8,15433.1,15306.9,3932.7,0
19.88,0.35,35.72,121.9,-0.202,-0.029,14598,15433.1,15336,3932.7,0
19.9,2.18,35.77,122.62,-0.21,-0.037,14511.9,15433.1,15306.9,3932.7,0
19.92,0.96,35.79,123.33,0.193,0.025,14655.5,15375,15306.9,3932.7,0
19.94,-3.31,35.72,124.05,-0.038,-0.049,14691.2,15498,15342.8,3930.3,0
19.96,-10.01,35.52,124.76,0.059,-0.074,14648.6,15513.4,15533.2,3935.1,0
19.98,-18.24,35.15,125.46,-0.395,-0.025,14763.5,15600.5,15445.8,3935.1,0
20,-26.77,34.62,126.15,0.739,-0.354,14799.2,15549.3,15452.6,3932.7,0
20.02,-34.09,33.94,126.83,-0.084,-0.292,14684.2,15433.1,15336,3932.7,0
20.04,-37.44,33.19,127.5,-0.403,0.136,14504.9,15281,15271,3935.1,0
20.06,-36.22,32.46,128.14,0.013,0.14,14411.8,15245.1,15206,3937.5,0
20.08,-30.12,31.86,128.78,-0.239,0.136,14426.7,15260.5,15163.3,3942.3,0
20.1,-20.37,31.45,129.41,0.076,0.148,14499,15246.8,15237.1,3947.1,0
20.12,-9.4,31.27,130.04,0.471,0.008,14492.1,15298,15230.4,3949.5,0
20.14,2.18,31.31,130.66,0.092,-0.045,14534.7,15340.8,15214.8,3944.7,0
20.16,14.06,31.59,131.29,-0.529,0.004,14555.5,15332.2,15264.2,3937.5,0
20.18,24.73,32.09,131.94,0.126,-0.115,14655.5,15491.2,15336,3932.7,0
20.2,35.09,32.79,132.59,0.664,-0.276,14770.4,15607.4,15510.8,3932.7,0
20.22,44.23,33.67,133.27,-0.004,0.14,14806.1,15643.2,15605,3930.3,0
20.24,51.55,34.7,133.96,-0.122,-0.449,14870.5,15679.1,15670.1,3927.9,0
20.26,57.64,35.86,134.68,0.227,0.082,14813,15766.3,15611.8,3927.9,0
20.28,62.52,37.11,135.42,-0.139,-0.095,14870.5,15708.2,15582.7,3927.9,0
20.3,66.78,38.44,136.19,0.176,0.091,14885.3,15752.6,15656.5,3932.7,0
20.32,71.05,39.86,136.98,0.282,-0.132,15036.9,15819.2,15723.6,3939.9,0
20.34,71.97,41.3,137.81,-0.181,-0.053,15080.5,15950.8,15797.5,3944.7,0
20.36,70.14,42.7,138.66,-0.399,0.029,15088.5,15959.3,15835.4,3951.9,0
20.38,66.48,44.03,139.55,-0.055,0.016,15125.2,15967.8,15786,3959.1,0
20.4,60.08,45.24,140.45,-0.042,-0.082,15082.6,15954.1,15830.7,3963.9,0
20.42,50.63,46.25,141.38,0.155,0.284,15148,16049.8,15926.9,3971.2,0
20.44,40.88,47.07,142.32,0.143,-0.123,15120.3,16022.4,15899.8,3980.8,0
20.46,32.35,47.71,143.27,-0.088,0.066,15185.7,16060,15966.9,3988,0
20.48,24.73,48.21,144.23,0.08,0.123,15078.7,15981.4,15830,3995.2,0
20.5,18.03,48.57,145.21,0.349,0,15029.2,15931.8,15809.7,4002.4,0
20.52,13.45,48.84,146.18,0.252,0.021,14886.6,15846.3,15753.5,4012,0
20.54,8.88,49.01,147.16,0.013,-0.008,14887.6,15819,15697.3,4021.6,0
20.56,3.4,49.08,148.14,-0.067,0.086,14959.9,15892.4,15742,4026.4,0
20.58,-1.78,49.05,149.13,-0.168,0.165,15089.7,15965.9,15757.6,4031.3,0
20.6,-8.49,48.88,150.1,0.017,-0.115,14989.7,15981.2,15744,4036.1,0
20.62,-17.02,48.54,151.07,0.101,-0.058,14925.3,15945.4,15824.7,4038.5,0
20.64,-24.64,48.04,152.04,0.252,0,14867.8,15800.1,15679,4038.5,0
20.66,-31.04,47.42,152.98,-0.315,-0.095,14839.1,15771.1,15591.6,4038.5,0
20.68,-35,46.72,153.92,-0.37,0.025,14803.4,15735.2,15584.8,4040.9,0
20.7,-36.52,45.99,154.84,-0.408,0.288,14789.6,15750.5,15600.4,4045.7,0
20.72,-35.3,45.29,155.74,-0.16,-0.383,14732.1,15634.3,15600.4,4045.7,0
20.74,-32.87,44.63,156.64,0.038,0.309,14674.6,15605.3,15483.9,4045.7,0
20.76,-30.43,44.02,157.52,-0.303,0.169,14681.6,15670.2,15374.1,4043.3,0
20.78,-27.38,43.47,158.39,-0.16,0.51,14688.5,15648,15468.3,4040.9,0
20.8,-22.81,43.02,159.25,-0.021,-0.025,14781.6,15654.9,15620.7,4038.5,0
20.82,-17.32,42.67,160.1,-0.126,0.14,14788.5,15690.8,15714.9,4036.1,0
20.84,-11.84,42.43,160.95,0.256,0.058,14866.8,15740.3,15647.8,4028.8,0
20.86,-7.57,42.28,161.79,-0.193,0.025,14808.3,15738.7,15558.4,4019.2,0
20.88,-3,42.22,162.64,0.508,-0.025,14742.9,15643,15578.7,4012,0
20.9,1.87,42.26,163.48,0.021,-0.091,14792.4,15692.6,15569.9,4004.8,0
20.92,4.62,42.35,164.33,0.218,-0.058,14828.1,15728.5,15605.8,4002.4,0
20.94,6.45,42.48,165.18,-0.803,-0.066,14856.8,15815.6,15722.3,4002.4,0
20.96,6.45,42.61,166.03,0.071,0,14899.4,15800.2,15677.6,3997.6,0
20.98,4.31,42.7,166.89,0.008,0.037,14855.8,15755.8,15691.1,3992.8,0
21,0.05,42.7,167.74,-0.172,-0.457,14726,15682.4,15617.3,3988,0
21.02,-2.7,42.64,168.59,-0.088,-0.412,14711.1,15608.9,15601.7,3983.2,0
21.04,-3.61,42.57,169.44,0.416,-0.021,14718.1,15615.7,15666.7,3980.8,0
21.06,-1.78,42.54,170.3,-0.042,0.449,14775.5,15673.8,15637.6,3980.8,0
21.08,2.18,42.58,171.15,-0.084,0.115,14746.8,15615.7,15521.1,3980.8,0
21.1,7.36,42.73,172,0.004,-0.148,14681.4,15578.2,15483.1,3973.6,0
21.12,14.37,43.01,172.86,0.055,-0.185,14666.5,15533.8,15438.4,3968.8,0
21.14,23.51,43.48,173.73,-0.773,-0.387,14737.8,15547.5,15393.7,3963.9,0
21.16,32.04,44.12,174.61,-0.176,-0.066,14802.2,15699.5,15604.4,3961.5,0
21.18,37.83,44.88,175.51,-0.206,0.103,14903.3,15714.9,15707.4,3966.3,0
21.2,40.58,45.69,176.43,-0.408,-0.107,14967.7,15779.8,15714.1,3963.9,0
21.22,39.36,46.48,177.36,0.181,-0.103,14952.8,15793.5,15669.4,3959.1,0
21.24,34.79,47.18,178.3,0,0.136,14873.5,15800.4,15705.3,3956.7,0
21.26,27.47,47.73,179.25,-0.21,-0.123,14931,15800.4,15763.6,3956.7,0
21.28,18.03,48.09,180.21,-0.37,-0.021,14974.6,15844.8,15750,3961.5,0
21.3,8.27,48.25,181.18,0.092,0.07,14925.1,15766.2,15758.9,3968.8,0
21.32,-0.87,48.23,182.14,-0.206,-0.169,14860.7,15759.3,15635.6,3971.2,0
21.34,-8.18,48.07,183.11,-0.622,-0.037,14796.3,15636.3,15570.5,3973.6,0
21.36,-15.19,47.77,184.06,-0.193,-0.099,14782.4,15593.5,15557,3978.4,0
21.38,-20.98,47.35,185.01,0.471,0.457,14739.9,15550.8,15543.4,3983.2,0
21.4,-24.64,46.85,185.95,0.227,0.008,14732.9,15602.1,15536.7,3985.6,0
21.42,-27.69,46.3,186.87,0.328,0.267,14754.7,15624.3,15500.8,3988,0
21.44,-31.04,45.68,187.78,-0.298,0.14,14747.8,15617.4,15464.9,3990.4,0
21.46,-35.3,44.97,188.68,-0.063,0.037,14719.1,15559.3,15494,3990.4,0
21.48,-38.96,44.19,189.57,0.176,-0.025,14646.7,15573,15420.1,3985.6,0
21.5,-42.92,43.34,190.44,-0.13,0.115,14596.2,15550.8,15426.9,3983.2,0
