time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
71.6,2.1332,0,0,0,0,11812.1,12612.1,12504.6,3872.6,0
71.8,1.52372,0,0,0,0,11723.8,12492.6,12442.3,3853.4,0
72,3.96166,0,0,0,0,11586.1,12410.6,12330.5,3841.3,0
72.2,0.60949,0,0,0,0,11572.2,12309.8,12287.8,3846.2,0
72.4,2.1332,0,0,0,0,11394,12130.3,12137.4,3858.2,0
72.6,3.04743,0,0,0,0,11322.6,12087.6,12065.6,3863,0
72.8,2.43794,0,0,0,0,11207.7,11942.3,11919.9,3863,0
73,1.82846,0,0,0,0,11128.5,11891.1,11868.4,3860.6,0
73.2,2.1332,0,0,0,0,11063.1,11824.5,11743.1,3853.4,0
73.4,0.91423,0,0,0,0,10975.8,11764.7,11711.9,3843.8,0
73.6,2.1332,0,0,0,0,10831.2,11530.6,11535,3834.1,0
73.8,3.65692,0,0,0,0,10716.3,11443.5,11447.6,3834.1,0
74,2.1332,0,0,0,0,10643.9,11399.1,11344.7,3829.3,0
74.2,0.60949,0,0,0,0,10572.6,11327.3,11302,3834.1,0
74.4,3.04743,0,0,0,0,10422,11175.2,11207.8,3836.5,0
74.6,1.52372,0,0,0,0,10378.4,11101.7,11104.8,3831.7,0
74.8,3.35217,0,0,0,0,10155.5,10934.3,10936.8,3829.3,0
75,3.35217,0,0,0,0,10111.9,10860.8,10833.8,3824.5,0
75.2,1.52372,0,0,0,0,10040.6,10789,10820.3,3829.3,0
75.4,0,0,0,0,0,10012.9,10703.6,10734.9,3838.9,0
75.6,3.96166,0,0,0,0,9856.4,10604.4,10577.7,3853.4,0
75.8,1.52372,0,0,0,0,9779.2,10527.5,10501.2,3870.2,0
76,3.35217,0,0,0,0,9557.3,10274.5,10306.1,3877.4,0
76.2,4.2664,0,0,0,0,9549.3,10266,10239,3870.2,0
76.4,0.91423,0,0,0,0,9512.7,10228.5,10230.2,3863,0
76.6,0.30474,0,0,0,0,9433.4,10090.1,10149.6,3860.6,0
76.8,4.87589,0,0,0,0,9261,9915.8,9945.6,3860.6,0
77,1.21897,0,0,0,0,9139.2,9850.8,9851.4,3863,0
77.2,3.96166,0,0,0,0,8981.7,9633.8,9692.2,3867.8,0
77.4,3.04743,0,0,0,0,8960.9,9613.3,9642.8,3875,0
77.6,2.1332,0,0,0,0,8925.2,9664.5,9636,3877.4,0
77.8,-0.9142,0,0,0,0,8832.1,9512.4,9541.8,3879.8,0
78,8.83755,0,0,0,0,8659.7,9338.1,9367,3879.8,0
78.2,0.91423,0,0,0,0,8839,9490.2,9548.6,3877.4,0
78.4,3.96166,0,0,0,0,8874.7,9555.2,9584.5,3875,0
78.6,2.74269,0,0,0,0,9004.5,9657.7,9687.5,3879.8,0
78.8,1.82846,0,0,0,0,9112.5,9767,9797.3,3882.2,0
79,-0.3047,0,0,0,0,9090.7,9802.9,9804,3879.8,0
79.2,8.83755,0,0,0,0,9104.5,9758.5,9788.5,3875,0
79.4,1.82846,0,0,0,0,9369,10054.2,10084.5,3863,0
79.6,1.82846,0,0,0,0,9440.3,10125.9,10156.3,3858.2,0
79.8,0.91423,0,0,0,0,9661.2,10377.2,10349.4,3841.3,0
80,0.60949,0,0,0,0,9761.2,10536.1,10479.5,3836.5,0
80.2,1.21897,0,0,0,0,9833.6,10580.5,10582.5,3841.3,0
80.4,6.70435,0,0,0,0,9905.9,10683,10627.2,3846.2,0
80.6,1.82846,0,0,0,0,10287.4,11040.1,11043.9,3853.4,0
80.8,0.91423,0,0,0,0,10502.3,11257.2,11203.1,3848.6,0
81,1.21897,0,0,0,0,10703.4,11431.5,11377.9,3848.6,0
81.2,-0.6095,0,0,0,0,10724.2,11510.1,11456.5,3841.3,0
81.4,0.91423,0,0,0,0,10709.3,11494.7,11382.6,3836.5,0
81.6,5.48538,0,0,0,0,10637,11363.2,11308.8,3831.7,0
81.8,-0.3047,0,0,0,0,10802.5,11530.6,11476.8,3834.1,0
82,-1.219,0,0,0,0,10751.9,11450.3,11396.2,3831.7,0
82.2,2.74269,0,0,0,0,10594.4,11349.5,11295.2,3836.5,0
82.4,0.91423,0,0,0,0,10429,11182,11098,3834.1,0
82.6,0.91423,0,0,0,0,10249.7,10971.8,10916.5,3836.5,0
82.8,3.65692,0,0,0,0,10134.7,10884.7,10799.9,3836.5,0
83,2.1332,0,0,0,0,10063.4,10783.9,10728.1,3841.3,0
83.2,2.43794,0,0,0,0,10020.8,10712.1,10685.5,3846.2,0
83.4,0.60949,0,0,0,0,9971.3,10691.6,10606.9,3853.4,0
83.6,1.82846,0,0,0,0,9742.5,10460.8,10405,3863,0
83.8,0.30474,0,0,0,0,9585,10331,10245.8,3867.8,0
84,4.57115,0,0,0,0,9520.6,10207.9,10151.6,3870.2,0
84.2,0.91423,0,0,0,0,9470.1,10156.7,10129.2,3867.8,0
84.4,2.74269,0,0,0,0,9397.7,10112.3,10055.4,3863,0
84.6,-0.3047,0,0,0,0,9318.5,10002.9,9945.6,3860.6,0
84.8,3.65692,0,0,0,0,9117.4,9770.5,9741.7,3860.6,0
85,0.91423,0,0,0,0,8931.1,9611.6,9611.6,3865.4,0
85.2,4.87589,0,0,0,0,8895.5,9546.6,9546.6,3867.8,0
85.4,1.52372,0,0,0,0,8888.6,9568.9,9539.8,3870.2,0
85.6,2.1332,0,0,0,0,8831.1,9452.7,9481.5,3870.2,0
85.8,-0.3047,0,0,0,0,8680.5,9358.7,9329.1,3872.6,0
86,4.2664,0,0,0,0,8428.9,9104.1,9102.8,3870.2,0
86.2,2.1332,0,0,0,0,8378.3,9023.8,9051.3,3867.8,0
86.4,3.65692,0,0,0,0,8342.7,8987.9,9015.4,3870.2,0
86.6,1.82846,0,0,0,0,8349.6,8936.6,8963.9,3867.8,0
86.8,1.82846,0,0,0,0,8206,8820.4,8876.5,3867.8,0
87,-0.6095,0,0,0,0,8104.9,8776,8744.4,3863,0
87.2,5.18063,0,0,0,0,7846.3,8456.5,8482.2,3863,0
87.4,2.74269,0,0,0,0,7874,8425.8,8451,3853.4,0
87.6,1.52372,0,0,0,0,7837.4,8446.3,8413.1,3846.2,0
87.8,0.30474,0,0,0,0,7815.6,8424.1,8449,3843.8,0
88,1.52372,0,0,0,0,7707.6,8285.7,8339.2,3841.3,0
88.2,1.52372,0,0,0,0,7514.4,8061.8,8144.1,3848.6,0
88.4,7.00909,0,0,0,0,7399.5,8003.7,7998.4,3848.6,0
88.6,1.52372,0,0,0,0,7414.4,7990,8043.1,3853.4,0
88.8,1.82846,0,0,0,0,7392.6,7967.8,7962.5,3851,0
89,2.74269,0,0,0,0,7342,7916.6,7940.2,3848.6,0
89.2,0,0,0,0,0,7234,7807.2,7830.4,3846.2,0
89.4,1.82846,0,0,0,0,7061.7,7574.8,7597.3,3846.2,0
89.6,5.48538,0,0,0,0,6953.7,7523.6,7575,3843.8,0
89.8,0.91423,0,0,0,0,6975.5,7545.8,7568.2,3846.2,0
90,2.43794,0,0,0,0,6946.7,7487.7,7568.2,3846.2,0
90.2,1.82846,0,0,0,0,6882.4,7393.7,7503.2,3848.6,0
90.4,0.91423,0,0,0,0,6796.2,7277.5,7357.5,3848.6,0
90.6,8.22806,0,0,0,0,6897.2,7409.1,7518.7,3853.4,0
90.8,2.74269,0,0,0,0,7162.7,7735.4,7787.7,3851,0
91,-2.1332,0,0,0,0,7407.4,7925.1,8007.2,3855.8,0
91.2,0,0,0,0,0,7400.5,7976.3,8058.7,3858.2,0
91.4,1.82846,0,0,0,0,7479.8,8027.6,8052,3860.6,0
91.6,0.60949,0,0,0,0,7444.1,7991.7,8045.2,3863,0
91.8,5.79012,0,0,0,0,7688.8,8239.5,8323,3867.8,0
92,-0.6095,0,0,0,0,7990,8543.6,8598.7,3863,0
92.2,-0.6095,0,0,0,0,8111.8,8695.7,8751.2,3860.6,0
92.4,0.30474,0,0,0,0,8183.1,8738.5,8764.7,3855.8,0
92.6,3.65692,0,0,0,0,8240.6,8796.5,8852.1,3855.8,0
92.8,0,0,0,0,0,8240.6,8854.6,8910.4,3855.8,0
93,6.09486,0,0,0,0,8463.5,9109.2,9136.7,3858.2,0
93.2,-3.9617,0,0,0,0,8750.8,9428.8,9398.9,3858.2,0
93.4,-3.3522,0,0,0,0,8786.5,9464.7,9405.6,3855.8,0
93.6,-0.3047,0,0,0,0,8635.9,9254.5,9224.1,3858.2,0
93.8,3.96166,0,0,0,0,8549.7,9138.3,9165.8,3858.2,0
94,-2.7427,0,0,0,0,8492.2,9080.2,9107.5,3858.2,0
94.2,4.2664,0,0,0,0,8434.8,9051.1,9049.3,3858.2,0
94.4,-3.0474,0,0,0,0,8419.9,8977.7,9033.7,3853.4,0
94.6,-0.6095,0,0,0,0,8139.5,8723.1,8749.1,3851,0
94.8,5.18063,0,0,0,0,7953.3,8564.2,8589.9,3855.8,0
95,-2.4379,0,0,0,0,7622.4,8229.3,8253.8,3851,0
95.2,0.60949,0,0,0,0,7227.1,7771.3,7794.5,3848.6,0
95.4,4.2664,0,0,0,0,6595.1,7074.2,7153.6,3848.6,0
95.6,2.43794,0,0,0,0,6077.9,6609.4,6687.4,3848.6,0
95.8,-0.6095,0,0,0,0,5604.4,6072.8,6207.7,3853.4,0
96,2.43794,0,0,0,0,5073.4,5507.2,5669.8,3858.2,0
96.2,-1.8285,0,0,0,0,4427.5,4825.4,4986.2,3863,0
96.4,-0.3047,0,0,0,0,3724.1,4027.4,4244.3,3867.8,0
96.6,7.31383,0,0,0,0,3142.6,3439.6,3654.9,3870.2,0
96.8,-3.0474,0,0,0,0,2603.6,2894.5,3079,3867.8,0
97,1.82846,0,0,0,0,2050.8,2248.6,2460.4,3870.2,0
97.2,3.65692,0,0,0,0,1354.4,1544.6,1783.6,3872.6,0
97.4,-6.3996,0,0,0,0,708.5,833.7,1100,3877.4,0
97.6,6.3996,0,0,0,0,47.7,136.6,371.6,3877.4,0
97.8,3.96166,0,0,0,0,-555.6,-502.5,-298.4,3877.4,0
98,-11.275,0,0,0,0,-1015.3,-1054.4,-852,3877.4,0
98.2,-18.589,0,0,0,0,-1056.9,-1066.4,-921.7,3891.8,0
98.4,-35.045,0,0,0,0,-1005.3,-984.5,-868.2,3903.8,0
98.6,-41.14,0,0,0,0,-1169.8,-1150.2,-1034.2,3911.1,0
98.8,-17.066,0,0,0,0,-1211.3,-1162.2,-1045.7,3925.5,0
99,-13.104,0,0,0,0,-1051.8,-941.9,-824.1,3939.9,0
99.2,-6.3996,0,0,0,0,-922,-723.2,-604.6,3944.7,0
99.4,24.0747,0,0,0,0,-1065.6,-868.4,-692,3944.7,0
99.6,40.5308,0,0,0,0,-1102.3,-906,-700.8,3937.5,0
99.8,31.998,0,0,0,0,-995.3,-711.1,-534.8,3930.3,0
100,9.75178,0,0,0,0,-1060.7,-835.9,-601.9,3923.1,0
100.2,3.35217,0,0,0,0,-1126.1,-873.4,-698.1,3915.9,0
100.4,-17.98,0,0,0,0,-1234.1,-1128,-866.1,3913.5,0
100.6,-21.942,0,0,0,0,-1369.8,-1206.6,-915.6,3920.7,0
100.8,-14.323,0,0,0,0,-1217.2,-993.1,-671.7,3937.5,0
101,-32.303,0,0,0,0,-1086.4,-1005.1,-624.9,3951.9,0
101.2,-15.542,0,0,0,0,-1250.9,-1170.9,-674.4,3959.1,0
101.4,2.74269,0,0,0,0,-1249.8,-1082.1,-643.2,3968.8,0
101.6,23.4652,0,0,0,0,-1184.4,-1015.4,-459.6,3976,0
101.8,31.6933,0,0,0,0,-1120,-950.5,-481.9,3973.6,0
102,15.8466,0,0,0,0,-1214.2,-988.1,-519.9,3966.3,0
102.2,5.48538,0,0,0,0,-1287.5,-1063.2,-654,3951.9,0
102.4,5.48538,0,0,0,0,-1238,-1158.9,-662.9,3944.7,0
102.6,12.7992,0,0,0,0,-1339.1,-1145.2,-707.6,3939.9,0
102.8,-8.5328,0,0,0,0,-1354,-1189.6,-664.9,3935.1,0
103,-7.6186,0,0,0,0,-1282.6,-1175.9,-622.2,3930.3,0
103.2,2.43794,0,0,0,0,-1340.1,-1175.9,-622.2,3930.3,0
103.4,13.4087,0,0,0,0,-1232.1,-1037.5,-454.2,3932.7,0
103.6,18.2846,0,0,0,0,-1210.3,-1015.3,-431.8,3935.1,0
103.8,9.44704,0,0,0,0,-1339.1,-1116.1,-532.8,3939.9,0
104,30.1696,0,0,0,0,-1181.6,-928.2,-373.6,3935.1,0
104.2,15.2372,0,0,0,0,-1124.1,-957.2,-344.4,3935.1,0
104.4,-2.7427,0,0,0,0,-1312.4,-1090.5,-536.9,3920.7,0
104.6,17.9798,0,0,0,0,-1291.6,-1069.9,-487.4,3913.5,0
104.8,-10.971,0,0,0,0,-1155.9,-904.2,-350.6,3906.3,0
105,-6.3996,0,0,0,0,-1344.2,-1182.6,-513.9,3891.8,0
105.2,6.3996,0,0,0,0,-1179.7,-958.8,-377,3884.6,0
105.4,-18.285,0,0,0,0,-1223.3,-1032.2,-392.6,3879.8,0
105.6,11.885,0,0,0,0,-1266.9,-1105.7,-437.3,3875,0
105.8,17.3704,0,0,0,0,-1116.4,-895.5,-255.8,3872.6,0
106,5.48538,0,0,0,0,-1217.4,-1056.1,-387.9,3867.8,0
106.2,18.5893,0,0,0,0,-1138.2,-975.8,-307.2,3870.2,0
106.4,9.14229,0,0,0,0,-1181.8,-1020.2,-410.2,3865.4,0
106.6,13.7134,0,0,0,0,-1232.3,-1013.4,-374.3,3863,0
106.8,2.43794,0,0,0,0,-1174.8,-1071.5,-403.5,3863,0
107,0.30474,0,0,0,0,-1247.2,-1086.8,-448.2,3858.2,0
107.2,5.18063,0,0,0,0,-1204.6,-1015.1,-376.4,3853.4,0
107.4,-5.1806,0,0,0,0,-1219.5,-1059.5,-421.1,3848.6,0
107.6,8.83755,0,0,0,0,-1241.3,-1023.6,-356.1,3846.2,0
107.8,3.04743,0,0,0,0,-1198.7,-1009.9,-371.7,3841.3,0
108,2.1332,0,0,0,0,-1234.3,-1016.7,-349.3,3843.8,0
108.2,2.1332,0,0,0,0,-1183.8,-1023.6,-385.2,3846.2,0
108.4,2.1332,0,0,0,0,-1219.5,-1001.4,-362.8,3848.6,0
108.6,2.1332,0,0,0,0,-1168.9,-1008.2,-398.7,3851,0
108.8,2.1332,0,0,0,0,-1182.8,-992.8,-383.2,3855.8,0
109,2.43794,0,0,0,0,-1203.6,-1042.4,-374.3,3863,0
109.2,2.43794,0,0,0,0,-1217.4,-1056.1,-387.9,3867.8,0
109.4,2.43794,0,0,0,0,-1217.4,-1027.1,-387.9,3867.8,0
109.6,2.1332,0,0,0,0,-1202.6,-1040.7,-372.3,3872.6,0
109.8,2.1332,0,0,0,0,-1209.5,-1018.5,-379.1,3875,0
110,2.43794,0,0,0,0,-1245.1,-1054.4,-356.7,3877.4,0
110.2,2.1332,0,0,0,0,-1201.5,-1039.1,-399.4,3882.2,0
110.4,2.43794,0,0,0,0,-1208.5,-1045.9,-377,3884.6,0
110.6,2.43794,0,0,0,0,-1215.4,-1052.8,-354.7,3887,0
110.8,2.1332,0,0,0,0,-1215.4,-1052.8,-354.7,3887,0
111,2.1332,0,0,0,0,-1215.4,-994.7,-383.8,3887,0
111.2,1.82846,0,0,0,0,-1258,-1066.4,-368.2,3891.8,0
111.4,1.82846,0,0,0,0,-1229.2,-1008.3,-368.2,3891.8,0
111.6,2.1332,0,0,0,0,-1207.4,-1015.2,-375,3894.2,0
111.8,2.1332,0,0,0,0,-1214.4,-1022,-381.7,3896.6,0
112,2.1332,0,0,0,0,-1264.9,-1015.2,-375,3894.2,0
112.2,2.1332,0,0,0,0,-1258,-1008.3,-368.2,3891.8,0
112.4,2.1332,0,0,0,0,-1215.4,-994.7,-383.8,3887,0
112.6,2.43794,0,0,0,0,-1172.8,-981,-312,3882.2,0
112.8,-0.6095,0,0,0,0,-598.2,-225.7,445.5,3882.2,0
113,5.79012,0,0,0,0,-124.7,252.8,925.2,3877.4,0
113.2,0,0,0,0,0,384.5,767.1,1382.5,3870.2,0
113.4,5.79012,0,0,0,0,678.7,1093.5,1680.6,3867.8,0
113.6,7.00909,0,0,0,0,1260.3,1710.4,2211.8,3865.4,0
113.8,0.30474,0,0,0,0,1877.5,2276,2720.6,3860.6,0
114,1.82846,0,0,0,0,2983,3335.4,3666.4,3855.8,0
114.2,-0.9142,0,0,0,0,3571.5,3988.2,4146.1,3851,0
114.4,0.60949,0,0,0,0,4253.1,4647.8,4836.4,3843.8,0
114.6,6.70435,0,0,0,0,4669.1,5068.1,5403.5,3838.9,0
114.8,9.75178,0,0,0,0,5394.3,5801.2,6196.9,3836.5,0
115,-1.219,0,0,0,0,6062,6534.2,6815.5,3834.1,0
115.2,-10.361,0,0,0,0,6212.6,6715.4,6909.6,3831.7,0
115.4,7.61858,0,0,0,0,6069,6570.1,6764,3831.7,0
115.6,1.52372,0,0,0,0,5881.7,6322.4,6457,3826.9,0
115.8,1.82846,0,0,0,0,5731.1,6141.2,6333.7,3829.3,0
116,9.75178,0,0,0,0,5214,5647.4,5925.9,3829.3,0
116.2,-1.5237,0,0,0,0,5531,5968.6,6248.4,3838.9,0
116.4,-6.7043,0,0,0,0,5452.8,5977.2,6228.1,3846.2,0
116.6,6.09486,0,0,0,0,5330.9,5825.1,6075.6,3848.6,0
116.8,-2.1332,0,0,0,0,5303.2,5768.6,5990.3,3858.2,0
117,4.87589,0,0,0,0,5210.1,5645.6,5837.8,3860.6,0
117.2,0.60949,0,0,0,0,5110.1,5515.7,5766,3865.4,0
117.4,-0.3047,0,0,0,0,5153.7,5560.1,5839.9,3870.2,0
117.6,1.82846,0,0,0,0,5182.4,5618.2,5839.9,3870.2,0
117.8,2.43794,0,0,0,0,5118,5582.3,5745.7,3872.6,0
118,-2.1332,0,0,0,0,5024.9,5488.4,5680.7,3875,0
118.2,5.48538,0,0,0,0,4960.5,5394.4,5615.6,3877.4,0
118.4,0.91423,0,0,0,0,4903,5365.3,5615.6,3877.4,0
118.6,-0.6095,0,0,0,0,5018,5481.5,5703,3877.4,0
118.8,1.21897,0,0,0,0,5011,5503.7,5696.3,3879.8,0
119,3.96166,0,0,0,0,4946.7,5438.8,5602.1,3882.2,0
119.2,-0.6095,0,0,0,0,4904.1,5367,5617.7,3887,0
119.4,5.18063,0,0,0,0,4932.8,5367,5617.7,3887,0
119.6,3.35217,0,0,0,0,4939.7,5431.9,5653.6,3884.6,0
119.8,0.91423,0,0,0,0,5054.6,5519.1,5741,3884.6,0
120,1.52372,0,0,0,0,5090.3,5525.9,5776.9,3882.2,0
120.2,4.57115,0,0,0,0,5053.6,5575.5,5768.1,3875,0
120.4,1.21897,0,0,0,0,5067.5,5502,5752.5,3870.2,0
120.6,4.2664,0,0,0,0,5103.1,5596,5817.5,3867.8,0
120.8,3.96166,0,0,0,0,5188.3,5652.5,5902.9,3858.2,0
121,1.21897,0,0,0,0,5252.7,5746.4,5967.9,3855.8,0
121.2,1.52372,0,0,0,0,5231.9,5755,6005.9,3863,0
121.4,3.96166,0,0,0,0,5324,5818.2,6010.6,3851,0
121.6,1.82846,0,0,0,0,5324,5789.2,6039.7,3851,0
121.8,3.96166,0,0,0,0,5445.9,5912.2,6104.8,3848.6,0
122,3.35217,0,0,0,0,5481.5,6006.2,6169.8,3846.2,0
122.2,1.52372,0,0,0,0,5503.3,5999.4,6221.3,3848.6,0
122.4,-0.3047,0,0,0,0,5510.2,6035.2,6198.9,3846.2,0
122.6,4.2664,0,0,0,0,5517.2,6042.1,6205.7,3843.8,0
122.8,1.21897,0,0,0,0,5574.6,6100.2,6293.1,3843.8,0
123,3.35217,0,0,0,0,5703.4,6201,6364.9,3838.9,0
123.2,-0.6095,0,0,0,0,5689.6,6216.4,6409.6,3843.8,0
123.4,1.52372,0,0,0,0,5703.4,6230.1,6364.9,3838.9,0
123.6,0.60949,0,0,0,0,5632.1,6187.3,6351.4,3843.8,0
123.8,4.2664,0,0,0,0,5653.9,6151.4,6373.7,3846.2,0
124,1.82846,0,0,0,0,5711.4,6238.6,6402.9,3846.2,0
124.2,1.52372,0,0,0,0,5726.2,6283,6505.8,3851,0
124.4,2.74269,0,0,0,0,5748,6247.1,6440.8,3853.4,0
124.6,1.52372,0,0,0,0,5634.1,6161.6,6413.7,3863,0
124.8,0.91423,0,0,0,0,5605.4,6132.6,6384.6,3863,0
125,4.57115,0,0,0,0,5598.5,6096.7,6319.5,3865.4,0
125.2,0.60949,0,0,0,0,5627.2,6154.8,6348.7,3865.4,0
125.4,3.04743,0,0,0,0,5649,6148,6341.9,3867.8,0
125.6,0.91423,0,0,0,0,5591.5,6148,6283.6,3867.8,0
125.8,2.1332,0,0,0,0,5498.4,5995.9,6218.6,3870.2,0
126,2.43794,0,0,0,0,5390.4,5973.7,6138,3867.8,0
126.2,3.65692,0,0,0,0,5447.9,5973.7,6138,3867.8,0
126.4,-0.3047,0,0,0,0,5469.7,5966.8,6189.5,3870.2,0
126.6,3.35217,0,0,0,0,5441,5908.7,6102.1,3870.2,0
126.8,3.04743,0,0,0,0,5347.9,5843.8,6066.2,3872.6,0
127,2.43794,0,0,0,0,5261.7,5785.7,5978.8,3872.6,0
127.2,-0.3047,0,0,0,0,5175.5,5698.5,5891.4,3872.6,0
127.4,3.96166,0,0,0,0,5226,5720.7,5942.9,3875,0
127.6,1.82846,0,0,0,0,5204.2,5698.5,5920.5,3872.6,0
127.8,0.30474,0,0,0,0,5131.9,5654.1,5875.8,3867.8,0
128,2.1332,0,0,0,0,5052.6,5573.8,5736.9,3865.4,0
128.2,4.2664,0,0,0,0,5002.1,5464.5,5685.4,3863,0
128.4,1.21897,0,0,0,0,5009,5442.3,5663,3860.6,0
128.6,0.30474,0,0,0,0,5015.9,5507.2,5698.9,3858.2,0
128.8,2.74269,0,0,0,0,4972.3,5462.8,5683.3,3853.4,0
129,2.43794,0,0,0,0,4943.6,5491.8,5654.2,3853.4,0
129.2,0,0,0,0,0,4886.1,5375.7,5566.8,3853.4,0
129.4,3.35217,0,0,0,0,4857.4,5375.7,5595.9,3853.4,0
129.6,2.74269,0,0,0,0,4914.9,5433.7,5683.3,3853.4,0
129.8,1.21897,0,0,0,0,4957.5,5476.5,5638.6,3848.6,0
130,0.91423,0,0,0,0,4914.9,5375.7,5625.1,3853.4,0
130.2,4.2664,0,0,0,0,4886.1,5375.7,5625.1,3853.4,0
130.4,2.43794,0,0,0,0,4928.7,5389.3,5580.4,3848.6,0
130.6,1.21897,0,0,0,0,4986.2,5534.6,5696.9,3848.6,0
130.8,2.74269,0,0,0,0,5036.7,5527.7,5719.3,3851,0
131,0.60949,0,0,0,0,5094.2,5556.8,5748.4,3851,0
131.2,0,0,0,0,0,5008,5469.6,5690.1,3851,0
131.4,3.04743,0,0,0,0,4979.3,5469.6,5631.9,3851,0
131.6,6.09486,0,0,0,0,5001.1,5520.9,5741.6,3853.4,0
131.8,-0.6095,0,0,0,0,5144.7,5637.1,5829,3853.4,0
132,3.96166,0,0,0,0,5195.2,5746.4,5909.6,3855.8,0
132.2,0.91423,0,0,0,0,5195.2,5717.4,5880.5,3855.8,0
132.4,0,0,0,0,0,5095.2,5616.6,5808.7,3860.6,0
132.6,1.52372,0,0,0,0,5117,5609.7,5831.1,3863,0
132.8,4.87589,0,0,0,0,5289.4,5755,5947.6,3863,0
133,-1.5237,0,0,0,0,5346.8,5871.2,6035,3863,0
133.2,4.2664,0,0,0,0,5368.6,5893.4,6086.5,3865.4,0
133.4,2.1332,0,0,0,0,5346.8,5813.1,6005.9,3863,0
133.6,3.35217,0,0,0,0,5231.9,5813.1,5947.6,3863,0
133.8,3.04743,0,0,0,0,5346.8,5842.1,6035,3863,0
134,3.04743,0,0,0,0,5461.8,6045.4,6151.5,3863,0
134.2,-1.219,0,0,0,0,5547.9,6045.4,6238.9,3863,0
134.4,2.43794,0,0,0,0,5461.8,5987.3,6180.7,3863,0
134.6,1.21897,0,0,0,0,5318.1,5871.2,6064.1,3863,0
134.8,3.96166,0,0,0,0,5282.4,5835.3,6057.4,3865.4,0
135,1.82846,0,0,0,0,5397.4,5922.4,6144.8,3865.4,0
135.2,1.52372,0,0,0,0,5490.5,6074.5,6238.9,3863,0
135.4,-0.6095,0,0,0,0,5490.5,6045.4,6238.9,3863,0
135.6,3.65692,0,0,0,0,5346.8,5900.2,6093.3,3863,0
135.8,2.43794,0,0,0,0,5245.8,5797.7,5961.1,3858.2,0
136,3.35217,0,0,0,0,5303.2,5855.8,6048.5,3858.2,0
136.2,1.52372,0,0,0,0,5446.9,5942.9,6165.1,3858.2,0
136.4,1.21897,0,0,0,0,5489.5,6043.8,6236.9,3853.4,0
136.6,-0.9142,0,0,0,0,5345.8,5956.6,6149.5,3853.4,0
136.8,4.57115,0,0,0,0,5202.2,5724.2,5916.4,3853.4,0
137,3.96166,0,0,0,0,5173.4,5695.2,5887.3,3853.4,0
137.2,2.43794,0,0,0,0,5259.6,5811.4,6003.8,3853.4,0
137.4,0.60949,0,0,0,0,5381.5,5934.4,6127.1,3851,0
137.6,0.30474,0,0,0,0,5374.5,5927.6,6091.2,3853.4,0
137.8,0.91423,0,0,0,0,5202.2,5724.2,5916.4,3853.4,0
138,5.48538,0,0,0,0,5051.6,5572.1,5793.1,3855.8,0
138.2,3.96166,0,0,0,0,5116,5637.1,5858.1,3853.4,0
138.4,0.91423,0,0,0,0,5288.4,5840.4,6062.1,3853.4,0
138.6,-0.3047,0,0,0,0,5317.1,5898.5,6062.1,3853.4,0
138.8,0.60949,0,0,0,0,5224,5775.5,5967.9,3855.8,0
139,1.52372,0,0,0,0,5058.5,5608,5770.7,3853.4,0
139.2,6.70435,0,0,0,0,5022.9,5514.1,5705.7,3855.8,0
139.4,3.35217,0,0,0,0,5137.8,5688.3,5851.4,3855.8,0
139.6,-0.3047,0,0,0,0,5317.1,5840.4,6032.9,3853.4,0
139.8,-0.3047,0,0,0,0,5274.5,5826.7,6019.4,3858.2,0
140,1.52372,0,0,0,0,5102.1,5652.5,5844.6,3858.2,0
140.2,2.74269,0,0,0,0,4936.7,5485,5676.6,3855.8,0
140.4,5.48538,0,0,0,0,4973.3,5551.6,5743.7,3863,0
140.6,3.04743,0,0,0,0,5217,5768.6,5932,3858.2,0
140.8,-3.0474,0,0,0,0,5318.1,5871.2,6064.1,3863,0
141,1.21897,0,0,0,0,5217,5739.6,5932,3858.2,0
141.2,3.04743,0,0,0,0,5002.1,5493.5,5743.7,3863,0
141.4,5.18063,0,0,0,0,4944.6,5435.4,5656.3,3863,0
141.6,3.04743,0,0,0,0,5088.3,5638.8,5860.2,3863,0
141.8,3.96166,0,0,0,0,5238.8,5819.9,6041.8,3860.6,0
142,-4.5711,0,0,0,0,5360.7,5913.9,6135.9,3858.2,0
142.2,2.74269,0,0,0,0,5130.9,5681.5,5873.7,3858.2,0
142.4,6.09486,0,0,0,0,4951.5,5471.3,5721.3,3860.6,0
142.6,4.2664,0,0,0,0,4987.2,5565.3,5757.2,3858.2,0
142.8,1.52372,0,0,0,0,5217,5826.7,5990.3,3858.2,0
143,1.82846,0,0,0,0,5418.1,5972,6165.1,3858.2,0
143.2,-1.219,0,0,0,0,5367.6,5920.7,6113.6,3855.8,0
143.4,3.35217,0,0,0,0,5073.4,5594.4,5815.5,3858.2,0
143.6,5.18063,0,0,0,0,5015.9,5536.3,5757.2,3858.2,0
143.8,2.74269,0,0,0,0,5173.4,5753.3,5916.4,3853.4,0
144,0.91423,0,0,0,0,5432,5985.7,6178.6,3853.4,0
144.2,-0.6095,0,0,0,0,5432,6014.7,6207.7,3853.4,0
144.4,-2.1332,0,0,0,0,5317.1,5869.5,6062.1,3853.4,0
