time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.5,-14.25,-32.29,169.35,0.017,0.084,1769.4,2323,1941.6,3490.2,0
14.52,-11.68,-32.52,168.7,-0.26,0.421,1770,2352.7,1912.4,3495,0
14.54,-8.47,-32.69,168.04,0.596,0.384,1749.6,2361.3,1891.3,3502.2,0
14.56,-5.48,-32.8,167.39,0.072,0.621,1797.8,2395.1,1986.9,3490.2,0
14.58,-4.19,-32.89,166.73,-0.302,-1.005,1810.8,2422.1,2030.2,3480.5,0
14.6,-4.62,-32.98,166.07,0.004,-0.363,1833.7,2388.3,1979.8,3492.6,0
14.62,-6.76,-33.11,165.41,-0.438,0.047,1729.9,2399.6,1901.2,3514.3,0
14.64,-9.76,-33.31,164.74,-0.655,-0.405,1715.7,2385.2,1901.2,3514.3,0
14.66,-13.18,-33.57,164.07,-0.515,-0.447,1784.9,2396.9,2003.9,3499.8,0
14.68,-14.89,-33.87,163.39,-0.251,0.074,1798.5,2381.6,2048.2,3495,0
14.7,-14.25,-34.16,162.71,-0.162,0.237,1854.1,2379.8,2016.1,3485.4,0
14.72,-11.68,-34.39,162.02,0.651,-0.142,1742.8,2354.5,1944.5,3504.6,0
14.74,-8.04,-34.55,161.33,0.038,-0.374,1742.8,2296.8,1929.5,3504.6,0
14.76,-4.41,-34.64,160.64,0.404,-0.242,1715,2326.6,1885.2,3509.4,0
14.78,-2.48,-34.69,159.94,0.213,0.395,1715.7,2269.8,1886.2,3514.3,0
14.8,-1.84,-34.73,159.25,0.357,0.058,1758.3,2284.2,1886.2,3514.3,0
14.82,-2.91,-34.78,158.55,-0.128,0.2,1722.4,2363.1,1878.1,3511.9,0
14.84,-4.83,-34.88,157.86,0.051,-0.1,1776.8,2402.8,1949.6,3492.6,0
14.86,-6.55,-35.01,157.16,-0.115,0.142,1770.6,2353.6,1973.7,3499.8,0
14.88,-7.19,-35.15,156.45,0.06,0.311,1798.5,2410.4,2002.9,3495,0
14.9,-5.69,-35.27,155.75,-0.566,-0.026,1763.2,2418.1,1980.8,3497.4,0
14.92,-1.41,-35.3,155.04,-0.191,0.205,1799.7,2455.5,2050.1,3504.6,0
14.94,3.72,-35.22,154.34,0.604,0.137,1877.6,2462.2,2087.4,3502.2,0
14.96,9.07,-35.04,153.64,0.34,-0.232,1975.9,2503.7,2160.8,3492.6,0
14.98,13.78,-34.77,152.94,0.068,0.421,2024.1,2551.9,2181,3480.5,0
15,16.99,-34.43,152.25,0.157,-0.158,2053.8,2582.6,2183,3490.2,0
15.02,18.91,-34.05,151.57,-0.536,0.016,2047.7,2605.6,2192,3497.4,0
15.04,19.55,-33.66,150.9,-0.14,0.3,2252.3,2552.8,2302.6,3485.4,0
15.06,19.34,-33.27,150.23,-0.145,-0.579,2131.8,2632.6,2491.7,3487.8,0
15.08,18.91,-32.89,149.58,0.847,-0.432,2260.4,2734.5,2432.3,3492.6,0
15.1,19.13,-32.51,148.93,0.119,0.695,2301.2,2818.3,2550.1,3478.1,0
15.12,20.84,-32.09,148.28,-0.102,-0.242,2294.4,2869.2,2543,3480.5,0
15.14,23.19,-31.63,147.65,0.149,-0.153,2372.3,2890.4,2640.6,3478.1,0
15.16,26.4,-31.1,147.03,-0.26,-0.184,2351.3,2883.7,2678.8,3480.5,0
15.18,29.39,-30.51,146.42,-0.009,-0.042,2345.1,2906.6,2672.7,3487.8,0
15.2,31.32,-29.89,145.82,0.102,0.089,2422.4,2912.5,2573.2,3480.5,0
15.22,31.75,-29.25,145.24,0.085,-0.337,2324.7,2857.5,2591.2,3495,0
15.24,30.89,-28.63,144.66,-0.06,-0.047,2408.2,2811.5,2603.3,3480.5,0
15.26,28.75,-28.06,144.1,-0.043,-0.189,2429.8,2732.7,2611.4,3483,0
15.28,25.76,-27.54,143.55,-0.089,0.168,2365.5,2768.3,2588.3,3480.5,0
15.3,22.98,-27.08,143.01,-0.336,0.174,2385.9,2817.4,2579.3,3473.3,0
15.32,21.48,-26.65,142.48,0.017,0.158,2322.2,2839.5,2542,3475.7,0
15.34,21.05,-26.23,141.95,-0.153,-0.295,2272.1,2788.6,2579.3,3473.3,0
15.36,21.91,-25.79,141.44,-0.157,0.326,2278.2,2780,2600.4,3466.1,0
15.38,22.98,-25.34,140.93,-0.506,0.4,2195.4,2697.1,2498.7,3485.4,0
15.4,22.98,-24.88,140.43,0.447,0.495,2152.8,2725.9,2483.7,3485.4,0
15.42,21.48,-24.45,139.94,0.179,-0.058,2167.6,2683.5,2454.5,3490.2,0
15.44,18.27,-24.08,139.46,0.187,-0.063,2174.4,2690.3,2386.1,3487.8,0
15.46,14.63,-23.79,138.99,-0.077,-0.463,2224.5,2654.7,2394.1,3490.2,0
15.48,11,-23.57,138.51,0.157,0.337,2210.9,2612.3,2380,3495,0
15.5,7.57,-23.42,138.05,-0.179,-0.295,2181.9,2683.5,2364,3490.2,0
15.52,6.08,-23.3,137.58,-0.204,-0.216,2125.6,2569.1,2334.8,3495,0
15.54,6.72,-23.16,137.12,-0.285,-0.037,2068.7,2569.1,2274.4,3495,0
15.56,8.43,-22.99,136.66,0.298,-0.053,2012.4,2541.1,2290.5,3499.8,0
15.58,10.78,-22.78,136.2,0.426,-0.168,2019.2,2547.9,2312.6,3497.4,0
15.6,11.85,-22.54,135.75,-0.068,0.053,2011.2,2597,2348.9,3490.2,0
15.62,10.57,-22.33,135.3,0.238,-0.047,1983.4,2554.6,2349.9,3495,0
15.64,7.36,-22.18,134.86,-0.149,-0.268,1962.3,2562.3,2312.6,3497.4,0
15.66,3.51,-22.11,134.42,-0.277,0.453,2003.7,2560.5,2250.3,3487.8,0
15.68,-0.13,-22.11,133.98,-0.191,0.1,2009.9,2551.9,2286.6,3480.5,0
15.7,-2.05,-22.15,133.53,-0.089,0.1,2031.6,2516.3,2294.6,3483,0
15.72,-2.48,-22.2,133.09,0.204,-0.505,2052.6,2479.8,2271.5,3480.5,0
15.74,-1.2,-22.23,132.64,-0.055,-0.184,1974.7,2501.9,2234.3,3483,0
15.76,1.8,-22.19,132.2,-0.013,-0.168,1953.6,2466.3,2242.3,3485.4,0
15.78,5.22,-22.09,131.76,-0.745,-0.568,1981.5,2479.8,2226.2,3480.5,0
15.8,7.79,-21.93,131.32,0.264,0.121,2003.1,2458.6,2219.2,3483,0
15.82,8,-21.77,130.88,0.128,-0.163,1917.1,2544.3,2293.6,3478.1,0
15.84,6.72,-21.64,130.45,-0.043,-0.016,1959.8,2501,2263.5,3478.1,0
15.86,3.72,-21.56,130.02,0.285,-0.5,1938.1,2551,2285.6,3475.7,0
15.88,0.51,-21.55,129.59,0.179,-0.332,1966.6,2522.2,2285.6,3475.7,0
15.9,-1.63,-21.59,129.16,-0.243,-0.3,1973.4,2500.1,2262.5,3473.3,0
15.92,-2.05,-21.63,128.73,-0.111,-0.153,2071.7,2527.1,2290.7,3463.7,0
15.94,-0.77,-21.64,128.29,0.004,-0.237,2030.3,2514.5,2307.7,3473.3,0
15.96,1.8,-21.61,127.86,-0.077,-0.263,2016.1,2529,2277.6,3473.3,0
15.98,3.72,-21.53,127.43,0.034,-0.016,2043.9,2513.6,2291.7,3468.5,0
16,5.01,-21.43,127,-0.072,-0.263,2043.2,2512.7,2351,3463.7,0
16.02,4.58,-21.34,126.57,0,-0.074,2022.9,2492.4,2329.9,3470.9,0
16.04,2.44,-21.29,126.15,-0.085,0.021,2008.6,2521.3,2299.7,3470.9,0
16.06,-0.56,-21.3,125.72,0.106,0.042,1993.8,2506,2313.8,3466.1,0
16.08,-3.77,-21.38,125.3,-0.196,-0.079,1915.2,2527.1,2245.4,3463.7,0
16.1,-6.76,-21.51,124.86,0.128,0.058,1893.6,2461.8,2252.5,3461.3,0
16.12,-8.47,-21.68,124.43,0.094,-0.079,1892.9,2460.9,2191.2,3456.5,0
16.14,-9.33,-21.87,123.99,0.421,-0.247,1900.4,2425.3,2169.1,3458.9,0
16.16,-9.54,-22.06,123.55,-0.43,-0.1,1892.9,2417.6,2100.7,3456.5,0
16.18,-10.4,-22.27,123.11,0.315,0.074,1871.3,2410,2137.9,3454,0
16.2,-11.68,-22.5,122.66,0,-0.258,1842.2,2365.8,2136.9,3449.2,0
16.22,-14.25,-22.79,122.2,-0.128,-0.068,1806.3,2329.3,2113.8,3446.8,0
16.24,-16.81,-23.12,121.74,0.115,-0.158,1764.3,2258.1,2069.5,3451.6,0
16.26,-19.17,-23.51,121.27,-0.417,0.226,1727.8,2235.1,1970,3444.4,0
16.28,-20.88,-23.92,120.79,-0.119,0.032,1657.3,2221.6,1925.8,3449.2,0
16.3,-21.74,-24.36,120.3,0.085,-0.011,1593.6,2186,1918.7,3451.6,0
16.32,-21.74,-24.79,119.81,0.03,-0.068,1522.5,2200.4,1918.7,3451.6,0
16.34,-21.09,-25.21,119.3,-0.298,-0.042,1620.8,2169.7,1901.7,3442,0
16.36,-20.88,-25.63,118.79,0.255,-0.142,1605.9,2197.7,1961,3437.2,0
16.38,-21.09,-26.05,118.27,-0.081,0.005,1620.8,2184.2,1901.7,3442,0
16.4,-21.31,-26.48,117.74,-0.034,0.026,1635,2227.4,1901.7,3442,0
16.42,-21.52,-26.91,117.2,0.034,-0.142,1670.2,2205.3,1938.9,3439.6,0
16.44,-21.74,-27.35,116.65,0.289,-0.111,1635,2184.2,1977.1,3442,0
16.46,-21.09,-27.77,116.1,-0.213,-0.189,1656.7,2206.2,1970,3444.4,0
16.48,-20.45,-28.18,115.54,-0.094,-0.063,1691.9,2198.6,1992.2,3442,0
16.5,-19.6,-28.57,114.96,-0.14,-0.105,1699.3,2206.2,2000.2,3444.4,0
16.52,-18.53,-28.94,114.39,-0.153,-0.826,1713.6,2263.9,2045.4,3444.4,0
16.54,-17.88,-29.3,113.8,-0.013,0.268,1763,2285.1,2112.8,3442,0
16.56,-17.03,-29.64,113.21,-0.072,-0.142,1818.6,2326.6,2171.2,3432.4,0
16.58,-15.75,-29.95,112.61,-0.009,-0.047,1811.8,2348.7,2134,3434.8,0
16.6,-14.03,-30.23,112,-0.506,0.047,1790.8,2341.9,2111.9,3437.2,0
16.62,-11.47,-30.46,111.39,0.136,-0.184,1791.5,2299.5,2067.6,3442,0
16.64,-8.9,-30.64,110.78,-0.285,-0.116,1798.3,2306.3,2059.6,3439.6,0
16.66,-6.33,-30.77,110.17,0.234,-0.132,1826.1,2291,2103.8,3434.8,0
16.68,-4.62,-30.86,109.55,-0.17,0.111,1826.1,2305.4,2149.1,3434.8,0
16.7,-4.19,-30.94,108.93,0.03,-0.079,1833.5,2313.1,2187.3,3437.2,0
16.72,-4.41,-31.03,108.31,-0.451,-0.342,1884.2,2321.6,2196.3,3444.4,0
16.74,-5.05,-31.13,107.69,-0.085,-0.1,1877.4,2314.9,2159.1,3446.8,0
16.76,-5.69,-31.25,107.06,-0.115,0.121,1898.5,2364.9,2211.4,3444.4,0
16.78,-5.9,-31.36,106.43,-0.004,-0.037,1891,2414.9,2233.5,3442,0
16.8,-4.83,-31.46,105.81,-0.081,-0.068,1884.2,2408.2,2241.5,3444.4,0
16.82,-2.91,-31.52,105.18,0.251,-0.253,1891.7,2401.4,2309.9,3446.8,0
16.84,-0.77,-31.53,104.54,0.094,0.026,1961.5,2428.4,2307.9,3437.2,0
16.86,1.58,-31.5,103.91,0.2,-0.174,1954.7,2421.7,2331.1,3439.6,0
16.88,3.29,-31.44,103.29,-0.306,-0.011,2004.2,2428.4,2338.1,3437.2,0
16.9,3.94,-31.36,102.66,-0.081,-0.463,2018.4,2428.4,2323,3437.2,0
16.92,3.72,-31.28,102.03,-0.026,0.226,2053.6,2406.4,2284.8,3434.8,0
16.94,2.87,-31.23,101.41,-0.362,-0.126,1990,2399.6,2292.9,3437.2,0
16.96,2.01,-31.19,100.78,0.145,0.221,1983.8,2393.7,2256.6,3444.4,0
16.98,0.94,-31.17,100.16,-0.047,-0.142,1976.4,2357.2,2278.8,3442,0
17,0.51,-31.16,99.54,0.021,-0.026,1983.2,2464.9,2270.7,3439.6,0
17.02,0.51,-31.15,98.92,-0.047,0.037,1920.1,2444.7,2294.8,3446.8,0
17.04,0.3,-31.14,98.29,-0.06,0.132,1933.7,2472.6,2293.8,3442,0
17.06,0.94,-31.12,97.67,0.251,-0.063,1941.1,2465.8,2286.8,3444.4,0
17.08,1.58,-31.09,97.05,-0.026,-0.105,1941.8,2423.5,2272.7,3449.2,0
17.1,1.8,-31.05,96.43,-0.085,0.063,1956,2394.6,2272.7,3449.2,0
17.12,2.01,-31.01,95.81,0.157,0.089,1927.5,2365.8,2272.7,3449.2,0
17.14,1.37,-30.99,95.19,-0.013,0.037,1920.7,2359,2235.5,3451.6,0
17.16,1.37,-30.96,94.57,-0.209,0.347,1955.4,2379.3,2256.6,3444.4,0
17.18,0.51,-30.95,93.95,-0.064,0.121,1970.2,2365.8,2227.4,3449.2,0
17.2,0.51,-30.94,93.33,-0.209,-0.016,1928.2,2337.8,2228.4,3454,0
17.22,0.94,-30.92,92.71,0.179,-0.184,1907.8,2360.8,2222.3,3461.3,0
17.24,2.22,-30.88,92.09,0.004,0.026,1900.4,2338.7,2259.6,3458.9,0
17.26,4.36,-30.79,91.48,-0.196,0.089,1928.2,2366.7,2303.8,3454,0
17.28,6.72,-30.65,90.87,0.021,0.326,1950.5,2375.3,2267.6,3461.3,0
17.3,9.28,-30.47,90.26,-0.277,0.132,1949.8,2374.4,2266.6,3456.5,0
17.32,11.42,-30.24,89.65,0.221,0.121,1999.3,2410,2288.7,3454,0
17.34,12.28,-29.99,89.05,-0.336,-0.168,2007.4,2418.5,2327.9,3461.3,0
17.36,13.14,-29.73,88.46,0.289,-0.305,2037.1,2420.3,2329.9,3470.9,0
17.38,13.14,-29.47,87.87,-0.085,-0.026,2106.9,2505.1,2388.3,3461.3,0
17.4,12.71,-29.21,87.28,0.366,-0.137,2178,2533.9,2463.7,3461.3,0
17.42,11.85,-28.98,86.7,-0.191,0,2206.5,2591.6,2508.9,3461.3,0
17.44,11.42,-28.75,86.13,0.085,-0.142,2262.7,2590.7,2538.1,3456.5,0
17.46,12.49,-28.5,85.56,0.064,-0.163,2277.6,2577.2,2554.2,3461.3,0
17.48,15.06,-28.2,84.99,-0.464,-0.011,2236.8,2536.6,2542,3475.7,0
17.5,17.41,-27.85,84.44,-0.387,0.079,2277.6,2591.6,2584.3,3461.3,0
17.52,19.13,-27.47,83.89,-0.315,0,2214.6,2571.3,2548.1,3468.5,0
17.54,19.98,-27.07,83.35,0.247,-0.195,2207.8,2593.4,2510.9,3470.9,0
17.56,20.19,-26.66,82.81,-0.123,-0.058,2201,2543.4,2488.7,3473.3,0
17.58,19.13,-26.28,82.29,0.183,0.189,2221.3,2563.7,2570.2,3466.1,0
17.6,17.2,-25.94,81.77,-0.277,-0.216,2192.9,2549.2,2525,3466.1,0
17.62,14.63,-25.64,81.26,-0.14,-0.189,2199.7,2541.6,2501.9,3463.7,0
17.64,12.71,-25.39,80.75,0.068,-0.105,2199.1,2555.1,2546.1,3458.9,0
17.66,12.49,-25.14,80.25,-0.064,-0.121,2199.7,2512.7,2471.7,3463.7,0
17.68,13.56,-24.87,79.75,-0.072,-0.016,2144.1,2500.1,2443.5,3473.3,0
17.7,14.63,-24.58,79.26,0.166,-0.011,2129.8,2471.3,2458.6,3473.3,0
17.72,14.85,-24.28,78.77,0.153,0.011,2094.6,2565.5,2376.1,3475.7,0
17.74,13.56,-24.01,78.29,-0.115,0.195,2165.1,2506.9,2390.2,3470.9,0
17.76,11.42,-23.78,77.82,0.047,0.005,2165.7,2493.3,2406.3,3475.7,0
17.78,8.64,-23.61,77.34,0.119,0.068,2123.7,2508.7,2362,3480.5,0
17.8,5.65,-23.49,76.87,-0.243,-0.253,2108.8,2478.9,2376.1,3475.7,0
17.82,3.51,-23.42,76.41,0.021,-0.042,2094.6,2435.7,2361,3475.7,0
17.84,2.44,-23.37,75.94,-0.085,-0.084,2108.8,2406.8,2361,3475.7,0
17.86,3.29,-23.31,75.47,0,0.074,2058.7,2355.9,2353,3473.3,0
17.88,4.36,-23.22,75.01,0.37,-0.089,2030.3,2341.5,2322.8,3473.3,0
17.9,5.65,-23.11,74.54,0.047,-0.011,2036.4,2390.6,2298.7,3466.1,0
17.92,5.43,-23,74.08,-0.149,-0.011,1995,2378,2315.8,3475.7,0
17.94,3.51,-22.93,73.63,-0.098,-0.137,1995.7,2321.2,2271.5,3480.5,0
17.96,0.3,-22.92,73.17,-0.089,0.074,2065.5,2304.9,2299.7,3470.9,0
17.98,-3.12,-22.99,72.71,0.051,-0.253,1980.2,2333.8,2239.4,3470.9,0
18,-6.12,-23.11,72.25,0,-0.116,2015.4,2268.4,2216.3,3468.5,0
18.02,-7.19,-23.25,71.78,-0.072,-0.142,2035.8,2303.1,2207.3,3461.3,0
18.04,-6.76,-23.39,71.31,-0.277,0.068,1964.1,2273.4,2251.5,3456.5,0
18.06,-4.62,-23.48,70.84,0.064,-0.016,1992.5,2273.4,2251.5,3456.5,0
18.08,-3.12,-23.54,70.37,0.289,-0.174,2021.6,2245.5,2207.3,3461.3,0
18.1,-1.41,-23.57,69.9,-0.064,-0.121,1993.1,2288.7,2192.2,3461.3,0
18.12,-1.41,-23.6,69.43,-0.247,0.068,1936.2,2332,2131.8,3461.3,0
18.14,-2.7,-23.65,68.96,-0.115,0.053,1991.9,2315.8,2190.2,3451.6,0
18.16,-4.62,-23.75,68.48,-0.102,-0.2,2020.9,2259,2221.4,3456.5,0
18.18,-6.33,-23.87,68,-0.17,-0.047,2006.1,2272.5,2205.3,3451.6,0
18.2,-7.19,-24.02,67.52,-0.217,0.068,2048.1,2257.2,2189.2,3446.8,0
18.22,-6.76,-24.15,67.04,0.051,0.005,2019.7,2286,2189.2,3446.8,0
18.24,-5.48,-24.26,66.56,-0.345,-0.105,2005.5,2286,2189.2,3446.8,0
18.26,-2.91,-24.32,66.07,-0.081,0.037,2019.7,2300.4,2279.7,3446.8,0
18.28,0.09,-24.32,65.58,-0.004,-0.047,2027.7,2309,2303.8,3454,0
18.3,2.22,-24.27,65.1,0.145,-0.132,2034.5,2301.3,2280.7,3451.6,0
18.32,2.22,-24.23,64.61,-0.234,0.016,2056.2,2366.7,2243.5,3454,0
18.34,0.94,-24.21,64.13,-0.136,0,2056.2,2381.1,2243.5,3454,0
18.36,-1.63,-24.24,63.64,0.183,-0.105,2105,2372.6,2279.7,3446.8,0
18.38,-4.19,-24.33,63.16,-0.081,-0.142,2112.4,2351.4,2333,3449.2,0
18.4,-5.69,-24.44,62.67,-0.047,-0.058,2147.7,2343.7,2325,3446.8,0
18.42,-6.33,-24.57,62.18,0.043,-0.068,2154.5,2350.5,2347.1,3444.4,0
18.44,-5.9,-24.68,61.68,0.021,0.116,2147.1,2342.8,2339.1,3442,0
18.46,-4.41,-24.77,61.19,0.068,-0.005,2090.8,2314.9,2294.8,3446.8,0
18.48,-2.91,-24.83,60.69,0.064,-0.016,2069.1,2307.2,2286.8,3444.4,0
18.5,-1.84,-24.87,60.19,0.013,0.063,2040.7,2307.2,2271.7,3444.4,0
18.52,-1.84,-24.9,59.7,-0.145,0.026,1991.2,2271.6,2279.7,3446.8,0
18.54,-3.34,-24.97,59.2,-0.072,-0.047,2027.1,2236,2212.3,3449.2,0
18.56,-6.33,-25.1,58.69,0.157,0.063,1970.2,2236,2152,3449.2,0
18.58,-10.18,-25.3,58.19,0.077,0.032,1941.1,2220.7,2151,3444.4,0
18.6,-12.96,-25.56,57.68,-0.055,-0.1,1990,2212.1,2111.9,3437.2,0
18.62,-14.25,-25.85,57.16,-0.132,0.032,1990,2154.4,2157.1,3437.2,0
18.64,-14.25,-26.13,56.64,-0.064,0.042,1940.5,2147.6,2104.8,3439.6,0
18.66,-12.75,-26.39,56.11,-0.183,-0.179,1912.7,2148.5,2075.6,3444.4,0
18.68,-11.89,-26.62,55.58,-0.026,0.005,1912.7,2177.4,2045.4,3444.4,0
18.7,-10.82,-26.84,55.04,0.047,0.047,1939.9,2190,2103.8,3434.8,0
18.72,-10.18,-27.04,54.5,-0.217,-0.016,1953.4,2203.5,2148.1,3430,0
18.74,-9.97,-27.24,53.96,0.068,0.284,1861.9,2197.7,2111.9,3437.2,0
18.76,-10.82,-27.46,53.41,-0.174,-0.068,1897.8,2219.8,2104.8,3439.6,0
18.78,-11.89,-27.7,52.85,-0.051,0.011,1917.6,2224.7,2140.1,3427.6,0
18.8,-12.75,-27.95,52.29,-0.2,-0.026,1925.6,2247.7,2073.7,3434.8,0
18.82,-12.54,-28.2,51.73,0.017,-0.195,1947.3,2212.1,2051.5,3437.2,0
18.84,-12.11,-28.44,51.16,-0.098,-0.042,1933.1,2255.4,2066.6,3437.2,0
18.86,-10.4,-28.65,50.59,-0.021,-0.068,2011,2233.3,2164.2,3434.8,0
18.88,-9.11,-28.84,50.01,0.085,-0.021,2032,2196.8,2216.5,3432.4,0
18.9,-7.83,-28.99,49.43,-0.081,-0.063,2046.9,2255.4,2202.4,3437.2,0
18.92,-6.97,-29.13,48.85,0.098,-0.1,2025.8,2205.3,2210.4,3439.6,0
18.94,-6.76,-29.27,48.26,0.017,0.2,2067.9,2233.3,2239.6,3434.8,0
18.96,-6.33,-29.39,47.67,-0.021,-0.016,2067.9,2233.3,2224.5,3434.8,0
18.98,-5.9,-29.51,47.08,0.043,-0.074,2053.6,2247.7,2239.6,3434.8,0
19,-5.05,-29.61,46.49,0.077,-0.121,2046.9,2240.9,2217.4,3437.2,0
19.02,-3.77,-29.69,45.9,0.081,-0.011,2082.7,2205.3,2180.2,3439.6,0
19.04,-1.84,-29.72,45.3,0.017,-0.079,2083.4,2177.4,2226.5,3444.4,0
19.06,0.51,-29.71,44.71,-0.102,0.016,2118,2212.1,2232.5,3437.2,0
19.08,2.65,-29.66,44.12,0.128,-0.153,2110.5,2247.7,2284.8,3434.8,0
19.1,4.15,-29.58,43.52,0.026,0.074,2117.3,2254.5,2352.2,3432.4,0
19.12,4.36,-29.49,42.93,-0.03,0.011,2118,2255.4,2353.2,3437.2,0
19.14,3.94,-29.41,42.35,-0.026,-0.216,2175.5,2241.8,2354.2,3442,0
19.16,3.29,-29.35,41.76,-0.132,-0.189,2196.5,2320.7,2421.6,3439.6,0
19.18,2.01,-29.31,41.17,0.047,-0.026,2274.4,2327.5,2428.6,3437.2,0
19.2,1.58,-29.27,40.59,-0.204,-0.005,2203.9,2357.2,2444.7,3442,0
19.22,2.22,-29.23,40,0.047,-0.253,2246.6,2386.1,2429.6,3442,0
19.24,4.15,-29.15,39.42,-0.136,-0.053,2282.5,2336,2422.5,3444.4,0
19.26,6.5,-29.02,38.84,-0.072,-0.068,2260.8,2314,2444.7,3442,0
19.28,9.07,-28.84,38.26,0.123,-0.211,2233,2372.6,2415.5,3446.8,0
19.3,10.35,-28.63,37.69,-0.145,-0.053,2260.2,2399.6,2428.6,3437.2,0
19.32,10.57,-28.42,37.12,0.009,0.095,2239.2,2364,2481.9,3439.6,0
19.34,9.28,-28.23,36.56,-0.081,-0.026,2225.6,2364.9,2392.4,3444.4,0
19.36,7.57,-28.08,36,0.004,0.105,2275.7,2343.7,2370.2,3446.8,0
19.38,4.79,-27.98,35.44,-0.102,0,2288.7,2298.6,2428.6,3437.2,0
19.4,3.08,-27.92,34.88,-0.038,-0.174,2260.8,2342.8,2414.5,3442,0
19.42,2.44,-27.87,34.32,-0.064,0.042,2212,2293.7,2348.1,3449.2,0
19.44,2.01,-27.83,33.76,-0.243,0.237,2197.2,2307.2,2392.4,3444.4,0
19.46,2.44,-27.78,33.21,0.089,-0.116,2190.4,2343.7,2355.2,3446.8,0
19.48,3.72,-27.71,32.65,0.017,0.021,2211.4,2263.9,2407.5,3444.4,0
19.5,4.15,-27.63,32.1,0.153,0.195,2239.8,2278.4,2362.2,3444.4,0
19.52,4.36,-27.54,31.55,-0.081,-0.063,2212,2250.4,2348.1,3449.2,0
19.54,3.72,-27.47,31,-0.115,0.058,2218.2,2285.1,2324,3442,0
19.56,2.65,-27.41,30.45,-0.068,-0.168,2154.5,2220.7,2332,3444.4,0
19.58,1.58,-27.38,29.91,0.03,-0.232,2168.7,2220.7,2347.1,3444.4,0
19.6,1.16,-27.36,29.36,-0.157,-0.137,2119.9,2214.8,2250.5,3451.6,0
19.62,2.01,-27.32,28.81,-0.234,-0.058,2133.5,2213.9,2294.8,3446.8,0
19.64,3.29,-27.25,28.27,-0.004,-0.116,2161.9,2228.3,2294.8,3446.8,0
19.66,4.58,-27.16,27.72,0.2,0.053,2176.1,2213.9,2340.1,3446.8,0
19.68,5.65,-27.05,27.18,-0.094,-0.247,2225.6,2263.9,2347.1,3444.4,0
19.7,5.86,-26.93,26.64,0.077,-0.095,2218.8,2257.2,2415.5,3446.8,0
19.72,5.01,-26.83,26.11,0.26,0.053,2304.1,2286,2370.2,3446.8,0
19.74,4.36,-26.74,25.57,-0.247,-0.079,2304.1,2314.9,2430.6,3446.8,0
19.76,3.94,-26.66,25.04,-0.319,-0.005,2275.7,2314.9,2460.7,3446.8,0
19.78,4.36,-26.58,24.51,-0.021,-0.058,2256,2281.1,2410.4,3458.9,0
19.8,5.86,-26.46,23.98,0.098,0.179,2311.6,2336.9,2423.5,3449.2,0
19.82,7.79,-26.3,23.45,-0.102,-0.074,2332.6,2329.3,2430.6,3446.8,0
19.84,10.35,-26.1,22.93,0.183,0.011,2340,2293.7,2453.7,3449.2,0
19.86,12.28,-25.85,22.41,-0.281,0.037,2382.1,2321.6,2498,3444.4,0
19.88,12.92,-25.59,21.9,-0.345,-0.005,2333.2,2330.2,2507,3451.6,0
19.9,11.85,-25.35,21.4,0.306,-0.079,2368.5,2365.8,2529.1,3449.2,0
19.92,9.28,-25.17,20.89,0.745,-0.221,2326.4,2352.3,2499.9,3454,0
19.94,6.5,-25.04,20.39,-0.434,-0.2,2333.9,2331.1,2492.9,3456.5,0
19.96,4.36,-24.95,19.89,-0.289,-0.105,2403.7,2358.1,2521.1,3446.8,0
19.98,3.72,-24.88,19.39,0.213,0.047,2347.5,2330.2,2491.9,3451.6,0
20,4.15,-24.79,18.9,0.311,-0.137,2361.7,2315.8,2476.8,3451.6,0
20.02,5.86,-24.68,18.41,0.068,-0.126,2353,2335.1,2512.1,3439.6,0
20.04,8.21,-24.51,17.91,-0.179,-0.184,2332.6,2286,2460.7,3446.8,0
20.06,9.93,-24.31,17.43,-0.404,-0.263,2289.3,2299.5,2489.9,3442,0
20.08,9.93,-24.12,16.95,-0.455,-0.174,2317.7,2299.5,2474.8,3442,0
20.1,8.21,-23.95,16.47,-0.183,0.137,2254.7,2293.7,2438.6,3449.2,0
20.12,5.43,-23.84,15.99,0.068,-0.037,2304.1,2286,2445.7,3446.8,0
20.14,2.01,-23.8,15.51,-0.255,0.053,2248.5,2259,2417.4,3456.5,0
20.16,-0.56,-23.81,15.04,0.37,-0.053,2262.1,2229.2,2401.4,3451.6,0
20.18,-2.05,-23.85,14.56,0.072,0.032,2262.1,2272.5,2386.3,3451.6,0
20.2,-2.27,-23.9,14.08,-0.136,-0.026,2212,2322.5,2348.1,3449.2,0
20.22,-0.98,-23.92,13.6,0.03,-0.426,2234.3,2259,2372.2,3456.5,0
20.24,0.3,-23.91,13.13,0.038,-0.037,2199.7,2296.4,2336,3463.7,0
20.26,2.01,-23.87,12.65,0.162,-0.242,2206.5,2303.1,2327.9,3461.3,0
20.28,2.01,-23.83,12.17,-0.328,-0.153,2150.2,2304,2313.8,3466.1,0
20.3,1.58,-23.8,11.7,0.081,-0.005,2177.4,2316.7,2326.9,3456.5,0
20.32,0.94,-23.78,11.22,-0.157,-0.137,2170,2193.6,2334,3454,0
