time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.26,-20.61,-41.55,81.34,0.247,-0.226,1661.3,2042.6,1859.9,3533.5,0
14.28,-17.61,-41.9,80.5,0.03,0.284,1702.1,2025.5,1826.8,3519.1,0
14.3,-14.19,-42.18,79.65,0.077,-0.489,1561.1,1969.6,1753.3,3528.7,0
14.32,-10.34,-42.39,78.81,-0.221,-0.168,1503.6,1939.9,1692,3523.9,0
14.34,-6.92,-42.53,77.96,-0.162,-0.358,1574.1,1967.8,1736.3,3519.1,0
14.36,-2.85,-42.59,77.1,-0.081,-0.553,1637.1,2074.6,1878.1,3511.9,0
14.38,0.57,-42.58,76.25,-0.174,-0.016,1673.6,2097.6,1872.1,3519.1,0
14.4,2.07,-42.53,75.4,0.426,0.137,1828.8,2110.2,2005.9,3509.4,0
14.42,2.71,-42.48,74.55,0.119,-0.026,1891.9,2245.9,2117.5,3502.2,0
14.44,3.14,-42.42,73.7,-0.2,-0.142,1956.8,2254.5,2201.9,3509.4,0
14.46,4.85,-42.32,72.86,-0.034,0.042,2212.8,2398.7,2383,3509.4,0
14.48,8.27,-42.15,72.01,-0.157,-0.032,2291.4,2507.3,2511.7,3511.9,0
14.5,12.12,-41.91,71.18,0.247,-0.147,2333.4,2636.2,2601.2,3507,0
14.52,16.4,-41.58,70.34,0.421,-0.021,2510.3,2699.8,2667.6,3499.8,0
14.54,19.4,-41.2,69.52,-0.336,0.079,2452.7,2713.3,2621.4,3495,0
14.56,21.96,-40.76,68.71,-0.119,0.458,2437.9,2683.5,2710.9,3490.2,0
14.58,23.68,-40.28,67.9,0.106,-0.126,2403.9,2678.6,2751,3502.2,0
14.6,23.68,-39.81,67.1,-0.132,0.211,2502.2,2734.5,2764.2,3492.6,0
14.62,23.25,-39.34,66.32,-0.319,-0.121,2495.4,2698.9,2757.1,3495,0
14.64,20.25,-38.94,65.54,0.03,-0.353,2424.3,2655.6,2696.8,3495,0
14.66,14.69,-38.65,64.76,0.145,0.068,2359.3,2560.5,2567.1,3487.8,0
14.68,9.13,-38.46,64,-0.209,-0.011,2225.8,2454.6,2486.6,3499.8,0
14.7,3.78,-38.39,63.23,0.472,0.158,2149.2,2391.9,2330.7,3511.9,0
14.72,-0.71,-38.4,62.46,0.106,-0.368,2206.1,2363.1,2285.4,3511.9,0
14.74,-3.28,-38.47,61.69,0.179,0.163,2086.1,2328.4,2188.8,3519.1,0
14.76,-5.63,-38.58,60.92,0.43,-0.226,2013.7,2254.5,2186.9,3509.4,0
14.78,-7.56,-38.73,60.14,-0.421,0.232,1871.5,2167.9,2020.9,3509.4,0
14.8,-9.06,-38.91,59.37,-0.221,-0.068,1714.4,2094.9,1869.1,3504.6,0
14.82,-10.55,-39.12,58.58,-0.511,0.111,1643.9,2067,1734.3,3509.4,0
14.84,-11.19,-39.35,57.8,0.217,-0.011,1692.7,1986.3,1876.2,3502.2,0
14.86,-11.84,-39.58,57,-0.421,0.089,1714.4,1921.8,1808.8,3504.6,0
14.88,-14.4,-39.87,56.21,0.038,0.195,1679.1,1958.4,1801.7,3507,0
14.9,-18.04,-40.23,55.4,0.098,-0.158,1643.3,1907.4,1839,3504.6,0
14.92,-21.68,-40.67,54.59,-0.094,-0.089,1622.2,1929.5,1681.1,3507,0
14.94,-24.03,-41.15,53.77,-0.294,-0.342,1685.9,1907.4,1808.8,3504.6,0
14.96,-23.6,-41.62,52.93,0.217,0.326,1701.4,2024.6,1901.2,3514.3,0
14.98,-21.04,-42.04,52.09,-0.438,0.042,1885.1,2066.1,1899.3,3504.6,0
15,-17.83,-42.4,51.25,0.311,0.247,1927.1,2065.2,2003.9,3499.8,0
15.02,-15.26,-42.7,50.39,-0.196,0.153,1814.6,2023.7,1960.6,3509.4,0
15.04,-12.69,-42.96,49.53,-0.2,0.053,1843,2067,1900.3,3509.4,0
15.06,-9.91,-43.15,48.67,-0.081,0.037,1927.7,2051.7,1974.7,3504.6,0
15.08,-7.99,-43.31,47.8,-0.038,0.026,1957.5,2096.7,2021.9,3514.3,0
15.1,-6.06,-43.43,46.93,-0.294,-0.121,1972.3,2140.9,2068.2,3519.1,0
15.12,-4.99,-43.53,46.06,0.268,0.163,2000.1,2212.1,2052.1,3514.3,0
15.14,-4.14,-43.62,45.19,-0.617,-0.068,2020.5,2174.7,2103.4,3507,0
15.16,-3.28,-43.68,44.32,0.021,0.311,1943.2,2154.4,2021.9,3514.3,0
15.18,-1.57,-43.71,43.44,-0.094,-0.216,2027.3,2094.9,2080.3,3504.6,0
15.2,0.14,-43.71,42.57,-0.128,0.284,2015,2184.2,2158.7,3519.1,0
15.22,2.71,-43.66,41.7,-0.132,-0.063,2086.7,2242.8,2250.1,3523.9,0
15.24,4.42,-43.57,40.82,-0.183,0.074,2156.6,2241,2293.4,3514.3,0
15.26,6.13,-43.45,39.96,-0.268,-0.058,2171.4,2198.6,2249.2,3519.1,0
15.28,7.84,-43.29,39.09,0.038,-0.311,2029.8,2185.1,2204.9,3523.9,0
15.3,9.56,-43.1,38.23,0.204,-0.2,2078.7,2234.2,2195.9,3516.7,0
15.32,12.77,-42.84,37.37,0.345,0.053,2170.8,2241,2233.1,3514.3,0
15.34,16.62,-42.51,36.52,0.043,0.3,2229,2271.6,2220,3523.9,0
15.36,19.61,-42.12,35.68,-0.243,-0.174,2284.6,2298.6,2368.8,3514.3,0
15.38,21.11,-41.7,34.84,-0.494,0.174,2257.4,2242.8,2325.6,3523.9,0
15.4,21.11,-41.27,34.02,0.255,-0.137,2271,2314,2324.6,3519.1,0
15.42,19.61,-40.88,33.2,-0.511,-0.174,2299.5,2328.4,2400,3519.1,0
15.44,17.26,-40.54,32.39,0.034,0.253,2356.4,2386.1,2475.4,3519.1,0
15.46,14.9,-40.24,31.59,0.14,0.011,2413.9,2415.8,2536.7,3523.9,0
15.48,11.91,-40,30.79,-0.196,0.168,2456.6,2387,2612.1,3523.9,0
15.5,8.27,-39.83,29.99,0.238,-0.058,2491.2,2421.7,2618.2,3516.7,0
15.52,4.85,-39.74,29.19,-0.523,-0.037,2399.7,2415.8,2476.4,3523.9,0
15.54,1.43,-39.71,28.4,-0.183,-0.005,2329.2,2373.5,2386.9,3528.7,0
15.56,-0.5,-39.72,27.61,0.038,-0.116,2342.8,2300.4,2416.1,3523.9,0
15.58,-0.28,-39.73,26.81,-0.481,-0.353,2285.9,2271.6,2355.7,3523.9,0
15.6,1,-39.71,26.02,0.932,0.1,2229.6,2142.7,2281.3,3528.7,0
15.62,1.43,-39.68,25.22,0.106,0.021,2072.5,2098.5,2144.5,3523.9,0
15.64,0.57,-39.67,24.43,-0.064,0.068,1902.5,1940.8,1979.6,3528.7,0
15.66,-2,-39.71,23.64,0.021,-0.111,1788.7,1911.9,1828.8,3528.7,0
15.68,-5.85,-39.82,22.84,0.455,0.584,1794.8,1903.4,1880.1,3521.5,0
15.7,-9.91,-40.02,22.04,0.366,-0.358,1767.7,1934,1776.5,3531.1,0
15.72,-14.4,-40.31,21.23,0.323,-1.689,1678.7,1874.1,1653.6,3557.6,0
15.74,-18.9,-40.69,20.42,1.149,0.074,1676.8,1914.6,1786.4,3543.2,0
15.76,-22.11,-41.13,19.6,-0.034,-0.521,1600.2,1808.7,1675.8,3555.2,0
15.78,-22.96,-41.59,18.76,-0.162,-1.005,1760.9,1725.3,1754.3,3533.5,0
15.8,-20.82,-42,17.92,-0.064,-0.958,1732.4,1783,1814.7,3533.5,0
15.82,-15.47,-42.31,17.08,0.528,-0.068,1845.6,1868.7,1919.3,3528.7,0
15.84,-8.63,-42.49,16.23,-0.54,-0.132,1914.8,1995.8,2021.9,3514.3,0
15.86,-2,-42.53,15.38,-0.464,-0.195,1922.9,1989.9,2000.8,3521.5,0
15.88,3.14,-42.46,14.53,-0.153,-0.1,1943.2,2010.2,1976.7,3514.3,0
15.9,6.99,-42.32,13.68,0.268,-0.158,1985.3,2023.7,1945.5,3509.4,0
15.92,10.84,-42.11,12.84,0.166,0.126,2099.1,1994.9,2081.3,3509.4,0
15.94,14.26,-41.82,12,0,0.105,2155.9,2167.9,2247.2,3509.4,0
15.96,16.83,-41.48,11.17,0.004,0.211,2277.8,2190.9,2376.9,3516.7,0
15.98,19.82,-41.09,10.35,-0.187,0.032,2348.9,2263,2437.2,3516.7,0
16,23.25,-40.62,9.54,-0.145,-0.321,2441.7,2328.4,2520.7,3519.1,0
16.02,27.53,-40.07,8.74,-0.077,-0.295,2498,2385.2,2625.3,3514.3,0
16.04,34.16,-39.39,7.95,-0.243,0.142,2548.1,2522.6,2648.4,3516.7,0
16.06,42.93,-38.53,7.18,0.221,0.311,2746.5,2593.9,2843.5,3511.9,0
16.08,51.91,-37.49,6.43,-0.17,-0.084,2831.9,2651.5,2934,3511.9,0
16.1,60.9,-36.27,5.7,-0.481,-0.474,2952.5,2716,3031.6,3509.4,0
16.12,69.24,-34.89,5.01,-0.021,0.142,2937.6,2758.4,3106,3504.6,0
16.14,76.3,-33.36,4.34,-0.289,0.337,2966.1,2743.9,3106,3504.6,0
16.16,83.15,-31.7,3.71,-0.243,-0.374,3009.4,2788.1,3167.3,3509.4,0
16.18,90.64,-29.89,3.11,-0.038,-0.216,3180,2874.6,3333.2,3509.4,0
16.2,96.41,-27.96,2.55,-0.013,0.184,3308.1,3033.3,3499.2,3509.4,0
16.22,103.26,-25.89,2.03,0.166,0.258,3436.7,3077.5,3620.8,3514.3,0
16.24,110.53,-23.68,1.56,0.251,-0.516,3522,3192.9,3651,3514.3,0
16.26,118.02,-21.32,1.13,-0.149,-0.1,3635.8,3265,3801.8,3514.3,0
16.28,125.51,-18.81,0.75,0.4,0.216,3707.6,3381.2,3938.5,3519.1,0
16.3,132.99,-16.15,0.43,0.115,-0.126,3877.6,3495.7,4103.5,3514.3,0
16.32,140.05,-13.35,0.16,-0.115,-0.216,4104.6,3667.9,4343.9,3509.4,0
16.34,145.62,-10.44,-0.04,-0.009,0.079,4233.2,3769.8,4495.7,3514.3,0
16.36,150.75,-7.43,-0.19,-0.255,-0.068,4290.8,3842.8,4541.9,3519.1,0
16.38,155.24,-4.32,-0.28,-0.272,0.095,4389.7,3856.3,4601.3,3514.3,0
16.4,159.95,-1.12,-0.3,-0.077,0.174,4418.1,3856.3,4676.7,3514.3,0
16.42,163.37,2.15,-0.26,-0.336,-0.147,4503.5,3971.7,4691.8,3514.3,0
16.44,162.3,5.39,-0.15,-0.251,0.079,4616,4142.9,4855.7,3504.6,0
16.46,153.53,8.46,0.02,-0.038,-0.074,4680.3,4179.5,4924.1,3507,0
16.48,138.77,11.24,0.24,-0.221,-0.068,4828.7,4300.7,5020.7,3499.8,0
16.5,124.65,13.73,0.52,-0.243,-0.032,4878.8,4293.9,5058.9,3502.2,0
16.52,114.81,16.03,0.84,0.209,-0.221,4793.5,4265.1,5058.9,3502.2,0
16.54,107.11,18.17,1.2,-0.03,-0.095,4886.2,4359.3,5112.2,3504.6,0
16.56,97.69,20.12,1.6,0.26,0.095,5106.4,4495.9,5436,3502.2,0
16.58,87,21.86,2.04,0.068,0.211,5432.9,4855.5,5781.9,3497.4,0
16.6,75.02,23.36,2.51,0.196,-0.011,6023.5,5368,6408.4,3499.8,0
16.62,62.18,24.61,3,0.153,-0.216,6733.4,5971.9,7130.5,3490.2,0
16.64,51.06,25.63,3.51,0.034,-0.2,7259,6461.4,7747.9,3485.4,0
16.66,39.72,26.42,4.04,-0.153,-0.311,7743.3,6895,8216.5,3490.2,0
16.68,30.09,27.02,4.58,-0.064,-0.3,8226.2,7297.9,8788.7,3485.4,0
16.7,18.54,27.4,5.13,-0.336,-0.042,8669.1,7675.6,9198.9,3499.8,0
16.72,-0.71,27.38,5.68,0.021,-0.147,9106.8,8118.2,9646.5,3475.7,0
16.74,-24.67,26.89,6.22,-0.085,0.021,9553.9,8426.9,10044.8,3468.5,0
16.76,-47.56,25.94,6.73,-0.03,-0.105,9829,8733.9,10410.9,3451.6,0
16.78,-66.17,24.61,7.23,-0.026,0.053,10185.3,9066.5,10789,3456.5,0
16.8,-78.15,23.05,7.69,0.123,-0.132,10519.2,9390.6,11173.1,3454,0
16.82,-83.5,21.38,8.11,-0.004,0.2,11029.3,9892.7,11637.8,3439.6,0
16.84,-82.86,19.72,8.51,-0.017,0.095,11492.6,10247.4,12144.6,3446.8,0
16.86,-77.94,18.16,8.87,-0.068,-0.026,11699.7,10544.4,12440.2,3454,0
16.88,-70.67,16.75,9.21,0.115,0.032,11991,10810.8,12703.7,3451.6,0
16.9,-63.18,15.49,9.52,-0.213,-0.142,12366.3,11104.2,13040.6,3439.6,0
16.92,-54.62,14.39,9.81,-0.017,-0.089,12615.6,11357,13380.5,3442,0
16.94,-45,13.49,10.08,-0.03,-0.111,12983.5,11628.3,13694.3,3427.6,0
16.96,-36.87,12.76,10.33,-0.094,-0.089,13204.9,11810,13944.7,3434.8,0
16.98,-30.23,12.15,10.57,-0.047,0.037,13410.2,12089.9,14192.1,3427.6,0
17,-27.24,11.61,10.81,-0.047,-0.337,13657.5,12296.7,14378.2,3415.5,0
17.02,-28.31,11.04,11.03,0.153,-0.132,13779.4,12334.1,14553.1,3422.7,0
17.04,-31.95,10.4,11.23,-0.14,-0.116,13822.7,12436,14644.6,3427.6,0
17.06,-36.44,9.67,11.43,-0.157,0.258,13878.3,12491.9,14627.6,3417.9,0
17.08,-41.36,8.85,11.6,-0.464,-0.426,13904.8,12503.6,14654.8,3403.5,0
17.1,-45.64,7.93,11.76,-0.43,0.058,13841.8,12468.9,14603.5,3410.7,0
17.12,-48.63,6.96,11.9,0.013,0.042,13889.3,12458.5,14622.7,3393.8,0
17.14,-49.49,5.97,12.02,-0.013,-0.042,13917.8,12530.7,14683,3393.8,0
17.16,-46.71,5.04,12.12,-0.494,-0.263,13931.4,12544.2,14697.1,3389,0
17.18,-41.57,4.21,12.21,-0.153,-0.532,13904.2,12531.6,14668.9,3398.6,0
17.2,-34.51,3.52,12.28,0.179,-0.111,13889.3,12516.2,14683,3393.8,0
17.22,-26.81,2.98,12.34,0.311,-0.063,13860.9,12473,14622.7,3393.8,0
17.24,-19.54,2.59,12.39,-0.021,-0.211,13915.2,12469.4,14648.9,3374.6,0
17.26,-13.55,2.32,12.43,-0.447,0.058,13893.6,12447.3,14671.1,3372.2,0
17.28,-8.84,2.14,12.48,-0.06,0.289,13851.6,12433.8,14596.6,3377,0
17.3,-4.35,2.05,12.52,-0.268,0.063,13821.8,12403.1,14579.6,3367.3,0
17.32,-0.71,2.04,12.56,-0.196,-0.2,13735.9,12301.2,14518.3,3362.5,0
17.34,1.85,2.08,12.6,0.209,-0.284,13593,12257.1,14351.4,3357.7,0
17.36,1.85,2.11,12.64,0.123,0.137,13582.4,12216.1,14323.4,3331.2,0
17.38,0.14,2.12,12.69,-0.281,-0.026,13469.9,12102.5,14219.7,3340.8,0
17.4,-0.07,2.11,12.73,-0.166,0.058,13362.9,12037.1,14121.2,3338.4,0
17.42,3.35,2.18,12.77,-0.247,-0.379,13270.1,11986.2,14007.6,3336,0
17.44,11.27,2.41,12.82,-0.026,-0.153,13241,11869.9,13961.3,3331.2,0
17.46,23.03,2.87,12.88,-0.187,0.232,13057.4,11785.2,13812.5,3340.8,0
17.48,35.87,3.59,12.95,0.038,0.016,13084.6,11783.4,13825.6,3331.2,0
17.5,48.06,4.55,13.04,-0.162,0.142,13070.3,11754.5,13840.7,3331.2,0
17.52,58.33,5.71,13.15,-0.089,0.374,13071.6,11770.8,13812.5,3340.8,0
17.54,66.46,7.04,13.29,0.221,-0.342,13220.6,11864,13970.3,3338.4,0
17.56,72.45,8.49,13.46,0.047,0.079,13369.7,12000.6,14083,3336,0
17.58,77.37,10.04,13.67,-0.349,0.142,13469.9,12160.2,14174.5,3340.8,0
17.6,79.94,11.64,13.9,-0.038,-0.232,13638,12257.5,14381.7,3321.6,0
17.62,78.44,13.21,14.16,-0.102,0.005,13780.2,12387.3,14562.7,3321.6,0
17.64,74.59,14.7,14.46,0.081,0.084,13894,12546,14713.6,3321.6,0
17.66,69.88,16.1,14.78,-0.081,-0.342,14098.7,12738.4,14869.5,3309.5,0
17.68,64.96,17.4,15.13,0.03,0.268,14233.5,12831.7,15057.6,3307.1,0
17.7,62.61,18.65,15.5,0.102,-0.379,14304.6,12947.1,15178.2,3307.1,0
17.72,63.47,19.92,15.9,-0.149,0.058,14497.6,13128.7,15353.2,3314.3,0
17.74,64.32,21.2,16.32,0.077,0.111,14845.1,13437.5,15766.5,3307.1,0
17.76,62.61,22.46,16.77,-0.026,-0.132,15285.4,13883.7,16278.4,3302.3,0
17.78,55.98,23.58,17.24,0.174,-0.626,15824.6,14372.2,16819.4,3292.7,0
17.8,45.92,24.49,17.73,-0.013,0.089,16363.8,14889.7,17420.8,3283,0
17.82,35.01,25.19,18.24,0.017,0.111,16882.7,15430.1,18031.3,3280.6,0
17.84,22.61,25.65,18.75,0.021,-0.384,17352.7,15892.5,18484.7,3285.4,0
17.86,7.42,25.79,19.26,-0.357,0.121,17757.7,16187.7,18914.1,3283,0
17.88,-10.55,25.58,19.78,-0.064,-0.021,18049,16526.2,19177.6,3280.6,0
17.9,-27.45,25.03,20.28,0.234,0.095,18360.7,16827.3,19537.7,3271,0
17.92,-34.09,24.35,20.76,-0.094,0.268,18651.9,17064.8,19876.6,3268.6,0
17.94,-28.95,23.77,21.24,-0.115,0.011,18830.7,17304.1,20066.6,3275.8,0
17.96,-14.83,23.48,21.71,-0.426,-0.332,19150.4,17584.9,20345.2,3273.4,0
17.98,2.07,23.52,22.18,-0.077,-0.268,19476.9,17872.5,20736.4,3268.6,0
18,18.11,23.88,22.66,0.026,0.337,19844.8,18201.5,21065.3,3254.1,0
18.02,31.8,24.52,23.15,0.417,0.005,19532.5,17986,20689.2,3258.9,0
18.04,41.22,25.34,23.65,0.438,0.037,19275.2,17753.5,20415.7,3249.3,0
18.06,45.07,26.24,24.18,-0.166,-0.089,19147.8,17711.1,20296,3254.1,0
18.08,43.78,27.12,24.72,0.004,-0.147,18998.8,17733.2,20153.2,3256.5,0
18.1,38.44,27.89,25.28,0.336,-0.016,18920.3,17740,20009.4,3254.1,0
18.12,29.24,28.47,25.85,0.017,0.226,18799.7,17603.4,19881.7,3256.5,0
18.14,18.33,28.84,26.43,-0.23,-0.111,18707.5,17611,19889.7,3258.9,0
18.16,8.27,29,27.01,0.026,0.047,18630.3,17576.3,19732.8,3266.2,0
18.18,0.57,29.01,27.59,0.391,0.068,18643.9,17460.1,19792.2,3261.4,0
18.2,-3.07,28.95,28.16,0.009,0.021,18645.1,17346.5,19854.4,3271,0
18.22,-4.56,28.86,28.74,-0.217,-0.3,18581.4,17282,19832.3,3273.4,0
18.24,-4.78,28.77,29.32,-0.26,-0.237,18475.3,16961.1,19632.9,3331.2,0
18.26,-4.99,28.67,29.89,-0.23,-0.053,18457.9,16985.5,19673.2,3307.1,0
18.28,-6.49,28.54,30.46,0.319,0.158,18368.9,16939.9,19565.5,3333.6,0
18.3,-7.99,28.38,31.03,-0.136,-0.111,18430.1,16957.5,19659.1,3311.9,0
18.32,-9.27,28.19,31.59,0.013,0.011,18402.3,16958.4,19599.8,3316.8,0
18.34,-11.19,27.97,32.15,-0.302,0.395,18373.8,16929.6,19554.5,3316.8,0
18.36,-12.26,27.72,32.71,0.106,-0.047,18330.5,16914.3,19583.7,3311.9,0
18.38,-12.05,27.48,33.26,0.4,-0.316,18357.7,16941.3,19536.5,3302.3,0
18.4,-10.55,27.27,33.8,0.915,-0.353,18330.5,16856.6,19538.5,3311.9,0
18.42,-8.41,27.1,34.34,-0.791,0.005,18219.9,16817.8,19407.6,3336,0
18.44,-7.77,26.95,34.88,-0.166,0.526,18346.6,16931.4,19511.2,3326.4,0
18.46,-8.84,26.77,35.42,-0.009,0.342,18474,17060.3,19585.7,3321.6,0
18.48,-10.55,26.56,35.95,-0.085,1.2,18488.9,17133.3,19631.9,3326.4,0
18.5,-12.69,26.31,36.48,-0.055,-0.989,18559.3,17175.7,19661.1,3321.6,0
18.52,-13.12,26.04,37,0.247,0.484,18566.8,17255.4,19654,3324,0
18.54,-12.26,25.8,37.51,-0.196,0.353,18482.7,17242.8,19535.3,3333.6,0
18.56,-9.27,25.61,38.02,-0.549,-0.626,18530.9,17291.1,19691.3,3321.6,0
18.58,-3.49,25.54,38.54,-0.281,0.232,18560.6,17292.9,19678.1,3331.2,0
18.6,6.78,25.68,39.05,-0.421,-0.032,18553.8,17314.9,19625.8,3333.6,0
18.62,20.04,26.08,39.57,-0.004,0.016,18545.8,17292,19647,3326.4,0
18.64,33.3,26.74,40.11,-0.638,-0.221,18517.3,17306.4,19647,3326.4,0
18.66,44.64,27.64,40.66,0.26,-0.263,18474,17262.2,19630.9,3321.6,0
18.68,53.2,28.7,41.23,-0.443,-0.632,18608.2,17282.5,19667.2,3314.3,0
18.7,59.83,29.9,41.83,0.289,-0.284,18755.9,17402.8,19928.7,3302.3,0
18.72,64.75,31.19,42.45,0.268,-0.411,18968.7,17618.3,20123.8,3297.5,0
18.74,69.24,32.58,43.11,0.136,0.095,19228.9,17982,20398.4,3275.8,0
18.76,72.67,34.03,43.79,-0.557,-0.111,19462.7,18146.5,20585.5,3268.6,0
18.78,75.45,35.54,44.5,0.047,0,19638.9,18338.9,20877.2,3256.5,0
18.8,81.44,37.17,45.24,-0.349,-0.168,19709.5,18312.4,20940.3,3307.1,0
18.82,90.85,38.99,46.02,0.183,0.037,19908.7,18543.1,21181.6,3307.1,0
18.84,100.48,41,46.84,-0.089,-0.079,20121.4,18700.9,21346.6,3302.3,0
18.86,107.75,43.15,47.7,0.153,-0.053,20271.7,18824.8,21476.2,3309.5,0
18.88,110.53,45.36,48.61,-0.404,0.353,20449.2,18961.4,21634.1,3307.1,0
18.9,104.97,47.46,49.56,0.106,0.384,20477,19018.2,21708.6,3302.3,0
18.92,91.92,49.3,50.55,-0.213,-0.142,20534.5,19177.7,21694.5,3307.1,0
18.94,76.73,50.83,51.56,0.145,0.168,20527.7,19286.3,21612,3309.5,0
18.96,64.11,52.12,52.6,-0.149,0.058,20378.7,19164.2,21544.6,3311.9,0
18.98,55.55,53.23,53.67,-0.409,-0.526,20250.7,19149.8,21484.3,3311.9,0
19,49.56,54.22,54.75,-0.209,-0.489,20030.5,18811.3,21266,3314.3,0
19.02,46.35,55.14,55.86,0.204,0.279,19647.1,18307.4,20859.8,3319.2,0
19.04,44.43,56.03,56.98,-0.064,0.095,19284.1,18112.2,20519.9,3316.8,0
19.06,41.86,56.87,58.11,0.217,-0.421,19143.2,17955.4,20371,3326.4,0
19.08,37.79,57.63,59.27,0.213,-0.063,19057.8,17796.7,20325.8,3326.4,0
19.1,28.81,58.2,60.43,-0.289,-0.247,18794.4,17630.4,20076.4,3324,0
19.12,14.05,58.48,61.6,0.102,0.079,18583.5,17403.3,19748.4,3343.2,0
19.14,-2.42,58.44,62.77,0.009,-0.316,18398.6,17215.8,19522.2,3343.2,0
19.16,-16.12,58.11,63.93,-0.085,0.268,18223.7,17284.7,19338,3364.9,0
19.18,-23.82,57.64,65.08,0.013,-0.463,18019.1,17323.1,19106.7,3377,0
19.2,-28.52,57.07,66.23,0.374,0,18026.5,17388.4,19129.8,3379.4,0
19.22,-30.66,56.45,67.35,-0.221,0.084,18170,17548.9,19252.4,3389,0
19.24,-31.09,55.83,68.47,-0.234,-0.053,18214.6,17667,19225.2,3403.5,0
19.26,-31.09,55.21,69.58,-0.306,-0.3,18201,17624.6,19316.7,3408.3,0
19.28,-30.45,54.6,70.67,0.26,-0.647,18243,17551.6,19361,3403.5,0
19.3,-29.38,54.01,71.75,-0.562,0.2,18329.6,17596.6,19393.1,3413.1,0
19.32,-26.81,53.48,72.82,-0.119,-0.247,18351.3,17633.1,19476.5,3415.5,0
19.34,-22.96,53.02,73.88,0.009,0.037,18458.3,17655.2,19560,3417.9,0
19.36,-18.68,52.64,74.93,0.017,-0.389,18440.4,17667.4,19572.9,3444.4,0
19.38,-14.62,52.35,75.98,0.119,-0.026,18348.3,17790.4,19475.3,3446.8,0
19.4,-11.19,52.13,77.02,-0.426,0.074,18426.8,17855.8,19468.3,3449.2,0
19.42,-8.63,51.95,78.06,-0.132,-0.132,18478.2,17879.7,19583.9,3461.3,0
19.44,-5.85,51.84,79.1,-0.566,0.111,18524.5,18156,19661.4,3434.8,0
19.46,-3.28,51.77,80.13,0.021,0.463,18631.5,18091.5,19744.9,3437.2,0
19.48,-2.64,51.72,81.17,-0.362,-0.111,18645.7,18033.8,19895.7,3437.2,0
19.5,-3.49,51.65,82.2,-0.626,0.347,18723.6,17982.9,19948,3434.8,0
19.52,-5.42,51.54,83.23,-0.532,0.016,18772.5,18003.2,20014.4,3427.6,0
19.54,-6.7,51.41,84.26,-0.481,-0.147,18765.7,18068.5,19992.3,3430,0
19.56,-6.7,51.27,85.28,-0.379,-0.289,18744,18176.3,20105,3427.6,0
19.58,-4.56,51.18,86.31,0.111,-0.395,18842.3,18145.6,20163.3,3417.9,0
19.6,-0.71,51.17,87.33,0.268,0.332,18885,18044.6,20133.2,3417.9,0
19.62,4.42,51.26,88.36,0.055,-0.168,18714.3,18001.4,20012.5,3417.9,0
19.64,10.41,51.46,89.38,0.102,0.305,18586.3,17958.1,19831.5,3417.9,0
19.66,15.55,51.78,90.42,-1.009,0.232,18541.1,17983.3,19842.7,3398.6,0
19.68,18.11,52.14,91.46,-0.609,0.126,18541.1,18055.5,19857.7,3398.6,0
19.7,17.9,52.5,92.51,0.643,0.405,18569.5,18113.2,19827.6,3398.6,0
19.72,14.69,52.79,93.57,0.498,-0.179,18520.7,18150.6,19912,3405.9,0
19.74,8.49,52.96,94.63,-0.787,0.142,18597.3,18213.2,19962.3,3393.8,0
19.76,-0.07,52.96,95.69,0.502,0.479,18661.7,17990.1,20076,3396.2,0
19.78,-8.84,52.78,96.74,-0.306,0.195,18647.4,18105.5,20076,3396.2,0
19.8,-16.54,52.45,97.79,-0.132,-0.289,18640,18155.5,20083,3393.8,0
19.82,-22.11,52.01,98.83,-0.021,-0.342,18724.7,18169,20172.5,3389,0
19.84,-25.1,51.51,99.86,0.311,-0.437,18604.8,18192,20151.4,3396.2,0
19.86,-27.24,50.96,100.88,0.498,-0.153,18590.5,18119.9,20045.8,3396.2,0
19.88,-30.23,50.36,101.89,-0.013,0.421,18413.7,17897.7,19934.1,3403.5,0
19.9,-33.66,49.68,102.88,0.494,-0.358,18144.7,17755.3,19724.9,3413.1,0
19.92,-37.72,48.93,103.86,0.366,0.274,17961.1,17612.9,19485.5,3422.7,0
19.94,-43.28,48.06,104.82,0.489,0.142,17733.5,17497.5,19334.7,3422.7,0
19.96,-49.7,47.07,105.76,0.089,-0.389,17564.7,17356,19081.2,3437.2,0
19.98,-56.76,45.93,106.68,-0.66,-0.111,17465.2,17240.6,18870,3437.2,0
20,-63.82,44.66,107.57,0.102,0.658,17302.5,16960.7,18788.5,3444.4,0
20.02,-69.38,43.27,108.44,0.085,-1.195,17026.1,16897.1,18526,3451.6,0
20.04,-71.31,41.84,109.28,0.017,0.216,16968,16751.1,18524.1,3442,0
20.06,-68.1,40.48,110.09,0.638,0.332,16932.1,16714.6,18410.5,3439.6,0
20.08,-62.11,39.24,110.87,0.434,-0.174,16951.8,16791.7,18475.9,3427.6,0
20.1,-55.48,38.13,111.63,0.426,0.132,16953.1,16706.9,18447.7,3437.2,0
20.12,-49.27,37.14,112.38,0.247,0.521,16811.5,16722.3,18373.2,3442,0
20.14,-46.07,36.22,113.1,-0.323,0.016,16968,16780,18524.1,3442,0
20.16,-45.42,35.31,113.81,0.136,0.295,17173.9,16930.9,18727.2,3439.6,0
