time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
72.8,2.74269,0,0,0,0,10773.7,11588.7,11185.4,3834.1,0
73,4.2664,0,0,0,0,11096.7,11915.1,11454.4,3831.7,0
73.2,2.43794,0,0,0,0,11290.9,12140.6,11709.8,3834.1,0
73.4,2.74269,0,0,0,0,11527.6,12408.9,11891.4,3831.7,0
73.6,1.82846,0,0,0,0,11485,12308.1,11877.9,3836.5,0
73.8,1.21897,0,0,0,0,11385,12236.3,11747.8,3841.3,0
74,1.82846,0,0,0,0,11219.5,12010.8,11579.8,3838.9,0
74.2,4.2664,0,0,0,0,10997.7,11815.9,11384.7,3846.2,0
74.4,3.65692,0,0,0,0,10968.9,11699.7,11268.1,3846.2,0
74.6,-5.1806,0,0,0,0,10559.8,11373.4,10882.6,3848.6,0
74.8,-2.4379,0,0,0,0,9964.4,10742.8,10279.6,3855.8,0
75,0.60949,0,0,0,0,9239.2,9980.7,9544.5,3858.2,0
75.2,1.82846,0,0,0,0,8478.4,9095.6,8773.5,3863,0
75.4,-0.6095,0,0,0,0,7681.9,8261.7,7995.7,3870.2,0
75.6,0.91423,0,0,0,0,7036,7608.9,7370.4,3875,0
75.8,-1.219,0,0,0,0,6289,6824.6,6583.8,3875,0
76,-1.8285,0,0,0,0,5550,5932.6,5806,3882.2,0
76.2,0.60949,0,0,0,0,4681.2,5112.4,4983.5,3884.6,0
76.4,1.82846,0,0,0,0,3969.8,4334.9,4232.8,3882.2,0
76.6,3.04743,0,0,0,0,3337.8,3579.7,3562.7,3882.2,0
76.8,2.43794,0,0,0,0,2612.6,2846.6,2827.6,3884.6,0
77,-5.1806,0,0,0,0,1750.7,1946.1,1895.4,3884.6,0
77.2,-2.7427,0,0,0,0,1025.5,1125.9,1131.1,3887,0
77.4,1.82846,0,0,0,0,249.8,196.3,228,3887,0
77.6,8.53281,0,0,0,0,-461.5,-494,-493.5,3884.6,0
77.8,-9.447,0,0,0,0,-806.2,-1016.9,-959.7,3884.6,0
78,-39.617,0,0,0,0,-927.1,-1080.1,-964.4,3896.6,0
78.2,-48.149,0,0,0,0,-954.8,-1165.6,-1020.6,3906.3,0
78.4,-39.312,0,0,0,0,-1082.5,-1119.5,-1119.5,3920.7,0
78.6,-25.903,0,0,0,0,-1152.8,-1160.6,-1101.9,3935.1,0
78.8,-10.971,0,0,0,0,-1187.5,-933.3,-1019.2,3947.1,0
79,21.9415,0,0,0,0,-934.8,-822.3,-790.9,3959.1,0
79.2,37.4834,0,0,0,0,-842.7,-817.1,-640.5,3947.1,0
79.4,35.6549,0,0,0,0,-843.7,-847.9,-759.1,3937.5,0
79.6,30.1696,0,0,0,0,-881.4,-770.9,-711.7,3920.7,0
79.8,17.3704,0,0,0,0,-817,-706,-675.8,3918.3,0
80,3.96166,0,0,0,0,-975.6,-866.6,-778.7,3913.5,0
80.2,-32.608,0,0,0,0,-946.8,-924.7,-895.3,3913.5,0
80.4,-37.179,0,0,0,0,-1060.7,-952.1,-864.1,3923.1,0
80.6,-22.246,0,0,0,0,-1023,-912.8,-882.4,3939.9,0
80.8,-5.4854,0,0,0,0,-942.8,-801.8,-741.4,3951.9,0
81,3.04743,0,0,0,0,-985.4,-786.4,-784.1,3956.7,0
81.2,7.31383,0,0,0,0,-948.7,-777.9,-862.7,3963.9,0
81.4,40.5308,0,0,0,0,-992.3,-735.2,-790.9,3959.1,0
81.6,47.8447,0,0,0,0,-907.1,-707.8,-705.5,3949.5,0
81.8,22.551,0,0,0,0,-923,-724.8,-810.6,3935.1,0
82,-3.0474,0,0,0,0,-932,-764.1,-821.4,3918.3,0
82.2,-1.219,0,0,0,0,-1076.6,-911,-910.9,3908.7,0
82.4,7.61858,0,0,0,0,-1113.3,-1006.7,-1007.1,3901.4,0
82.6,-18.589,0,0,0,0,-963.8,-769.1,-798.4,3889.4,0
82.8,-18.589,0,0,0,0,-1063.8,-899,-957.6,3894.2,0
83,5.79012,0,0,0,0,-977.6,-753.7,-812,3894.2,0
83.2,6.09486,0,0,0,0,-797.3,-629,-657.5,3901.4,0
83.4,29.2553,0,0,0,0,-1041,-904.2,-962.4,3906.3,0
83.6,24.6842,0,0,0,0,-760.6,-591.5,-648.7,3908.7,0
83.8,24.3794,0,0,0,0,-774.5,-576.1,-603.9,3913.5,0
84,21.332,0,0,0,0,-940.9,-745.2,-890.6,3901.4,0
84.2,3.96166,0,0,0,0,-806.2,-726.4,-726.6,3884.6,0
84.4,-0.3047,0,0,0,0,-950.9,-786.2,-845.2,3875,0
84.6,-6.0949,0,0,0,0,-908.3,-743.4,-773.4,3870.2,0
84.8,-7.3138,0,0,0,0,-809.3,-673.3,-732.7,3855.8,0
85,-18.894,0,0,0,0,-974.8,-869.8,-900.8,3853.4,0
85.2,-1.219,0,0,0,0,-852.9,-688.7,-748.3,3851,0
85.4,16.4561,0,0,0,0,-866.8,-760.5,-820.1,3855.8,0
85.6,15.5419,0,0,0,0,-765.7,-599.9,-717.2,3860.6,0
85.8,7.61858,0,0,0,0,-772.6,-606.7,-665.7,3863,0
86,-3.9617,0,0,0,0,-642.8,-475.1,-562.7,3867.8,0
86.2,3.35217,0,0,0,0,-649.8,-540.1,-627.7,3870.2,0
86.4,0.60949,0,0,0,0,-692.3,-466.6,-612.1,3875,0
86.6,2.1332,0,0,0,0,-678.5,-569.1,-598.6,3870.2,0
86.8,2.1332,0,0,0,0,-678.5,-511,-627.7,3870.2,0
87,2.1332,0,0,0,0,-715.2,-490.5,-636.5,3863,0
87.2,1.82846,0,0,0,0,-715.2,-577.6,-636.5,3863,0
87.4,2.1332,0,0,0,0,-730,-534.9,-652.1,3858.2,0
87.6,1.82846,0,0,0,0,-765.7,-599.9,-629.8,3860.6,0
87.8,2.43794,0,0,0,0,-722.1,-555.4,-672.4,3865.4,0
88,2.43794,0,0,0,0,-721.1,-582.8,-670.4,3875,0
88.2,1.82846,0,0,0,0,-748.8,-610.2,-668.3,3884.6,0
88.4,2.1332,0,0,0,0,-776.5,-550.4,-666.3,3894.2,0
88.6,2.43794,0,0,0,0,-726,-586.3,-673.1,3896.6,0
88.8,2.43794,0,0,0,0,-775.5,-577.8,-664.3,3903.8,0
89,2.43794,0,0,0,0,-761.6,-593.1,-679.8,3899,0
89.2,2.1332,0,0,0,0,-747.8,-608.5,-666.3,3894.2,0
89.4,2.1332,0,0,0,0,-740.8,-572.6,-717.8,3891.8,0
89.6,1.82846,0,0,0,0,-776.5,-608.5,-695.4,3894.2,0
89.8,3.04743,0,0,0,0,-733.9,-623.9,-681.9,3889.4,0
90,2.1332,0,0,0,0,-777.5,-581.1,-726.6,3884.6,0
90.2,1.82846,0,0,0,0,-770.6,-632.4,-719.8,3882.2,0
90.4,3.04743,0,0,0,0,-741.9,-632.4,-690.7,3882.2,0
90.6,2.1332,0,0,0,0,-770.6,-603.3,-719.8,3882.2,0
90.8,1.82846,0,0,0,0,-755.7,-617,-704.3,3887,0
91,1.82846,0,0,0,0,-798.3,-630.7,-688.7,3891.8,0
91.2,2.1332,0,0,0,0,-776.5,-637.6,-695.4,3894.2,0
91.4,2.43794,0,0,0,0,-798.3,-601.7,-746.9,3891.8,0
91.6,2.43794,0,0,0,0,-784.4,-617,-733.4,3887,0
91.8,1.82846,0,0,0,0,-806.2,-639.2,-697.5,3884.6,0
92,2.1332,0,0,0,0,-785.5,-647.8,-706.3,3877.4,0
92.2,1.82846,0,0,0,0,-793.4,-656.3,-744.2,3870.2,0
92.4,1.82846,0,0,0,0,-772.6,-635.7,-723.9,3863,0
92.6,2.1332,0,0,0,0,-794.4,-628.9,-746.3,3860.6,0
92.8,2.43794,0,0,0,0,-794.4,-628.9,-746.3,3860.6,0
93,2.1332,0,0,0,0,-772.6,-635.7,-723.9,3863,0
93.2,1.82846,0,0,0,0,-808.3,-642.6,-730.7,3865.4,0
93.4,2.43794,0,0,0,0,-757.8,-678.5,-737.5,3867.8,0
93.6,2.1332,0,0,0,0,-793.4,-627.2,-744.2,3870.2,0
93.8,2.43794,0,0,0,0,-771.6,-663.1,-751,3872.6,0
94,2.43794,0,0,0,0,-749.8,-670,-728.7,3875,0
94.2,1.82846,0,0,0,0,-792.4,-625.5,-742.2,3879.8,0
94.4,2.1332,0,0,0,0,-828,-661.4,-661.6,3882.2,0
94.6,2.1332,0,0,0,0,-785.5,-676.8,-735.4,3877.4,0
94.8,2.43794,0,0,0,0,-771.6,-692.2,-751,3872.6,0
95,2.1332,0,0,0,0,-800.3,-663.1,-751,3872.6,0
95.2,2.1332,0,0,0,0,-793.4,-656.3,-773.4,3870.2,0
95.4,2.1332,0,0,0,0,-800.3,-634.1,-751,3872.6,0
95.6,1.82846,0,0,0,0,-821.1,-683.6,-742.2,3879.8,0
95.8,2.1332,0,0,0,0,-799.3,-690.5,-749,3882.2,0
96,2.1332,0,0,0,0,-820.1,-682,-769.3,3889.4,0
96.2,2.43794,0,0,0,0,-834,-695.6,-753.7,3894.2,0
96.4,1.82846,0,0,0,0,-819.1,-680.3,-767.2,3899,0
96.6,3.35217,0,0,0,0,-805.2,-695.6,-753.7,3894.2,0
96.8,2.1332,0,0,0,0,-834,-666.6,-753.7,3894.2,0
97,1.82846,0,0,0,0,-798.3,-688.8,-746.9,3891.8,0
97.2,2.43794,0,0,0,0,-784.4,-675.1,-762.5,3887,0
97.4,2.1332,0,0,0,0,-813.2,-675.1,-762.5,3887,0
97.6,1.82846,0,0,0,0,-841.9,-675.1,-762.5,3887,0
97.8,-0.9142,0,0,0,0,-949.9,-842.6,-872.3,3884.6,0
98,-5.1806,0,0,0,0,-921.2,-784.5,-872.3,3884.6,0
98.2,-7.6186,0,0,0,0,-921.2,-784.5,-901.4,3884.6,0
98.4,-6.7043,0,0,0,0,-928.1,-791.3,-879.1,3887,0
98.6,-6.7043,0,0,0,0,-955.8,-847.7,-877,3896.6,0
98.8,-6.7043,0,0,0,0,-905.3,-854.6,-854.6,3899,0
99,0.30474,0,0,0,0,-876.5,-796.5,-825.5,3899,0
99.2,6.09486,0,0,0,0,-876.5,-767.4,-825.5,3899,0
99.4,5.48538,0,0,0,0,-869.6,-731.5,-847.9,3896.6,0
99.6,4.87589,0,0,0,0,-884.5,-746.9,-834.3,3891.8,0
99.8,3.65692,0,0,0,0,-913.2,-776,-834.3,3891.8,0
100,3.65692,0,0,0,0,-899.4,-791.3,-820.8,3887,0
100.2,-2.4379,0,0,0,0,-863.7,-755.4,-843.1,3884.6,0
100.4,-7.6186,0,0,0,0,-963.8,-827.2,-885.8,3889.4,0
100.6,-4.8759,0,0,0,0,-962.7,-825.5,-854.6,3899,0
100.8,-1.219,0,0,0,0,-890.4,-839.2,-839.1,3903.8,0
101,-4.5711,0,0,0,0,-904.3,-852.9,-852.6,3908.7,0
101.2,1.21897,0,0,0,0,-925,-786.3,-872.9,3915.9,0
101.4,0.60949,0,0,0,0,-938.9,-800,-886.5,3920.7,0
101.6,7.00909,0,0,0,0,-917.1,-777.8,-835,3923.1,0
101.8,4.2664,0,0,0,0,-967.6,-829,-915.6,3920.7,0
102,0.30474,0,0,0,0,-910.2,-770.9,-857.3,3920.7,0
102.2,0.60949,0,0,0,0,-932,-851.2,-879.7,3918.3,0
102.4,-2.7427,0,0,0,0,-932,-764.1,-850.6,3918.3,0
102.6,-3.0474,0,0,0,0,-946.8,-895.6,-924.4,3913.5,0
102.8,-3.0474,0,0,0,0,-953.8,-815.3,-843.8,3915.9,0
103,-5.1806,0,0,0,0,-910.2,-829,-828.2,3920.7,0
103.2,5.79012,0,0,0,0,-974.6,-894,-835,3923.1,0
103.4,-4.2664,0,0,0,0,-851.7,-798.3,-797,3930.3,0
103.6,-1.5237,0,0,0,0,-1002.3,-950.4,-949.5,3932.7,0
103.8,17.3704,0,0,0,0,-843.7,-818.8,-817.3,3937.5,0
104,-9.1423,0,0,0,0,-764.5,-825.7,-765.8,3939.9,0
104.2,-1.219,0,0,0,0,-1037.9,-1044.4,-1014.5,3935.1,0
104.4,14.3229,0,0,0,0,-915.1,-745.4,-772.6,3942.3,0
104.6,-22.551,0,0,0,0,-879.4,-854.7,-824.1,3939.9,0
104.8,0,0,0,0,0,-1002.3,-1008.5,-1036.9,3932.7,0
105,16.4561,0,0,0,0,-958.7,-847.9,-875.6,3937.5,0
105.2,4.87589,0,0,0,0,-779.4,-782.9,-781.4,3935.1,0
105.4,-2.4379,0,0,0,0,-750.6,-812,-723.2,3935.1,0
105.6,-2.1332,0,0,0,0,-1081.5,-1001.6,-1030.1,3930.3,0
105.8,35.0455,0,0,0,0,-973.5,-863.2,-920.3,3932.7,0
106,2.43794,0,0,0,0,-700.1,-702.6,-642.5,3937.5,0
106.2,-20.723,0,0,0,0,-937.9,-1001.6,-884.4,3930.3,0
106.4,24.3794,0,0,0,0,-1059.7,-1037.5,-949.5,3932.7,0
106.6,2.1332,0,0,0,0,-815,-789.8,-671.7,3937.5,0
106.8,-4.5711,0,0,0,0,-794.2,-972.6,-884.4,3930.3,0
107,11.5802,0,0,0,0,-866.6,-900.8,-783.5,3925.5,0
107.2,24.0747,0,0,0,0,-817,-880.3,-792.3,3918.3,0
107.4,62.1676,0,0,0,0,-731.9,-678.6,-590.4,3908.7,0
107.6,31.0838,0,0,0,0,63.6,153.6,185.3,3891.8,0
107.8,10.666,0,0,0,0,1392.1,1729.1,1590.5,3889.4,0
108,0,0,0,0,0,3302.1,3660,3585.1,3884.6,0
108.2,1.52372,0,0,0,0,4808.9,5095.4,5053.3,3870.2,0
108.4,-2.7427,0,0,0,0,5389.4,5826.7,5844.6,3858.2,0
108.6,10.9708,0,0,0,0,5108,5338.1,5499.7,3846.2,0
108.8,9.75178,0,0,0,0,6278,6840.1,7005.8,3838.9,0
109,-0.3047,0,0,0,0,8129.6,8595,8707.1,3824.5,0
109.2,-8.5328,0,0,0,0,9363.9,9929.6,9986.9,3814.9,0
109.4,-7.0091,0,0,0,0,10440.8,11047.1,10816.2,3810.1,0
109.6,-1.8285,0,0,0,0,10763.7,11344.4,11114.3,3807.7,0
109.8,12.1897,0,0,0,0,10770.7,11612.7,11383.2,3805.3,0
110,4.87589,0,0,0,0,12493.4,13470.2,13187.5,3795.7,0
110.2,-2.4379,0,0,0,0,14244.9,15182.4,14816.9,3786.1,0
110.4,28.6458,0,0,0,0,14406.5,15289.9,14926,3819.7,0
110.6,35.0455,0,0,0,0,14453.2,15368.4,15093.4,3853.4,0
110.8,18.2846,0,0,0,0,14549.4,15438.4,15164.6,3879.8,0
111,29.2553,0,0,0,0,14881.3,15687.8,15298.7,3894.2,0
111.2,75.5763,0,0,0,0,14965.6,16037.9,15564.4,3944.7,0
111.4,28.3411,0,0,0,0,14664.7,15593.4,15296.2,4019.2,0
111.6,-21.027,0,0,0,0,14722.1,15622.5,15296.2,4019.2,0
111.8,-28.341,0,0,0,0,14769.6,15697.7,15254.1,3992.8,0
112,-10.666,0,0,0,0,14731.9,15629.4,15272.4,3976,0
112.2,-9.7518,0,0,0,0,14543.6,15380,15050.9,3961.5,0
112.4,-47.845,0,0,0,0,14383.1,15303.2,14827.2,3937.5,0
112.6,-4.5711,0,0,0,0,14638.6,15704.8,15141.6,3908.7,0
112.8,23.4652,0,0,0,0,14769.4,15721.9,15304.9,3923.1,0
113,23.1605,0,0,0,0,14750.7,15617.6,15201.2,3949.5,0
113.2,6.09486,0,0,0,0,14724,15650,15263.6,3968.8,0
113.4,4.57115,0,0,0,0,14946.9,15875.5,15431.6,3971.2,0
113.6,33.217,0,0,0,0,14992.5,15894.2,15451.3,3995.2,0
113.8,0,0,0,0,0,14729.1,15716.4,15186.4,4016.8,0
114,-28.341,0,0,0,0,14699.3,15627.6,15242.6,4007.2,0
114.2,-22.246,0,0,0,0,14716,15670.5,15254.8,3961.5,0
114.4,-2.7427,0,0,0,0,14682.2,15575,15186.3,3913.5,0
114.6,-3.9617,0,0,0,0,14406.7,15323.8,14875.3,3889.4,0
114.8,-19.199,0,0,0,0,14366,15250.5,14829.2,3843.8,0
115,2.43794,0,0,0,0,14280.6,15189.2,14765.4,3783.7,0
115.2,24.6842,0,0,0,0,14213.2,15032.1,14635.9,3757.2,0
115.4,7.61858,0,0,0,0,14142.9,15049.1,14624.4,3771.6,0
115.6,-19.504,0,0,0,0,14138,15016.6,14680,3793.3,0
115.8,-11.885,0,0,0,0,14332.2,15155,14760.7,3795.7,0
116,-7.9233,0,0,0,0,14342.1,15195.9,14744.4,3822.1,0
116.2,-23.77,0,0,0,0,14222.3,15134.3,14741.8,3843.8,0
116.4,-25.294,0,0,0,0,14343.2,15197.6,14804.7,3831.7,0
116.6,-7.0091,0,0,0,0,14282.6,15250.6,14769.5,3802.9,0
116.8,20.113,0,0,0,0,14331.1,15269.5,14787.7,3786.1,0
117,12.4945,0,0,0,0,14244.9,15153.3,14700.3,3786.1,0
117.2,3.04743,0,0,0,0,14237,15144.8,14720.7,3778.8,0
117.4,15.5419,0,0,0,0,14300.4,15120.9,14754.5,3766.8,0
117.6,11.5802,0,0,0,0,14186.5,15093.5,14669.2,3776.4,0
117.8,-4.8759,0,0,0,0,14158.8,15008.1,14554.7,3786.1,0
118,-25.598,0,0,0,0,14101.3,14979,14554.7,3786.1,0
118.2,-21.027,0,0,0,0,14201.3,15108.9,14626.5,3781.3,0
118.4,-7.0091,0,0,0,0,14159.8,15125.9,14673.3,3795.7,0
118.6,-4.2664,0,0,0,0,13910.2,14816.6,14334.5,3812.5,0
118.8,10.9708,0,0,0,0,13562.6,14496.9,14015.5,3853.4,0
119,9.75178,0,0,0,0,13686.4,14565.2,14113.7,3870.2,0
119.2,6.70435,0,0,0,0,14066.9,15007.8,14528.4,3867.8,0
119.4,-1.8285,0,0,0,0,14195.6,15108.6,14687.6,3863,0
119.6,8.53281,0,0,0,0,14037.1,14948,14497.2,3858.2,0
119.8,-2.7427,0,0,0,0,13555.6,14432,14037.8,3855.8,0
120,5.48538,0,0,0,0,13433.8,14279.9,13856.3,3858.2,0
120.2,3.04743,0,0,0,0,13326.8,14172.2,13748.5,3865.4,0
120.4,1.82846,0,0,0,0,13271.4,14146.5,13694.4,3884.6,0
120.6,0.60949,0,0,0,0,13071.3,13915.8,13492.5,3894.2,0
120.8,4.2664,0,0,0,0,12942.5,13785.9,13391.5,3899,0
121,-1.219,0,0,0,0,12748.3,13618.5,13223.5,3896.6,0
121.2,6.3996,0,0,0,0,12647.3,13516,13091.4,3891.8,0
121.4,2.74269,0,0,0,0,12581.9,13449.4,12995.2,3884.6,0
121.6,3.04743,0,0,0,0,12495.7,13391.3,12966,3884.6,0
121.8,-0.3047,0,0,0,0,12331.2,13167.4,12770.9,3891.8,0
122,4.2664,0,0,0,0,12139.1,13003.3,12636.1,3908.7,0
122.2,-0.9142,0,0,0,0,12010.3,12873.4,12447.8,3913.5,0
122.4,5.48538,0,0,0,0,11944.9,12777.8,12380.7,3906.3,0
122.6,1.21897,0,0,0,0,11849.8,12709.5,12311.6,3889.4,0
122.8,2.43794,0,0,0,0,11811.1,12610.4,12240.4,3863,0
123,-0.6095,0,0,0,0,11558.4,12412.3,11982.9,3851,0
123.2,5.18063,0,0,0,0,11451.4,12217.4,11875.2,3858.2,0
123.4,-1.219,0,0,0,0,11329.6,12152.5,11722.8,3860.6,0
123.6,5.18063,0,0,0,0,11258.3,12022.6,11650.9,3865.4,0
123.8,0.60949,0,0,0,0,11165.1,11986.7,11585.9,3867.8,0
124,3.96166,0,0,0,0,11071,11833,11460.6,3860.6,0
124.2,-0.6095,0,0,0,0,10804.5,11592.1,11247.8,3853.4,0
124.4,6.09486,0,0,0,0,10688.6,11474.2,11100.1,3843.8,0
124.6,-1.219,0,0,0,0,10687.5,11443.5,11068.9,3834.1,0
124.8,4.87589,0,0,0,0,10594.4,11291.4,11003.9,3836.5,0
125,0,0,0,0,0,10465.6,11219.6,10873.8,3841.3,0
125.2,3.65692,0,0,0,0,10315.1,11067.5,10721.4,3843.8,0
125.4,0.91423,0,0,0,0,10135.8,10828.3,10481.5,3846.2,0
125.6,5.79012,0,0,0,0,10020.8,10712.1,10423.3,3846.2,0
125.8,-0.6095,0,0,0,0,9984.2,10703.6,10385.3,3838.9,0
126,4.2664,0,0,0,0,9861.3,10607.9,10289.1,3831.7,0
126.2,0.91423,0,0,0,0,9746.4,10491.7,10143.4,3831.7,0
126.4,3.65692,0,0,0,0,9603.7,10319.1,9970.7,3841.3,0
126.6,0.60949,0,0,0,0,9397.7,10083.2,9793.2,3863,0
126.8,4.57115,0,0,0,0,9341.3,10055.8,9737,3872.6,0
127,1.52372,0,0,0,0,9327.4,9984.1,9694.3,3877.4,0
127.2,3.65692,0,0,0,0,9226.4,9881.5,9591.3,3872.6,0
127.4,-0.3047,0,0,0,0,8981.7,9691.9,9371.8,3867.8,0
127.6,4.2664,0,0,0,0,8737,9327.9,9094,3863,0
127.8,-0.9142,0,0,0,0,8608.2,9227.1,8993,3867.8,0
128,0.60949,0,0,0,0,8386.3,9003.2,8739.7,3875,0
128.2,2.1332,0,0,0,0,8142.6,8757.2,8493,3879.8,0
128.4,1.82846,0,0,0,0,7971.2,8555.5,8349.4,3889.4,0
128.6,1.21897,0,0,0,0,7741.4,8294.1,8087.2,3889.4,0
128.8,3.35217,0,0,0,0,7482.8,8090.7,7854.2,3889.4,0
129,1.52372,0,0,0,0,7295.6,7872,7634.6,3884.6,0
129.2,2.43794,0,0,0,0,7072.7,7646.5,7437.5,3882.2,0
129.4,2.1332,0,0,0,0,6907.2,7508.1,7269.4,3879.8,0
129.6,-0.3047,0,0,0,0,6714,7284.2,7103.5,3887,0
129.8,2.1332,0,0,0,0,6592.2,7132.1,6921.9,3889.4,0
130,3.04743,0,0,0,0,6448.6,6957.8,6776.2,3889.4,0
130.2,1.82846,0,0,0,0,6326.7,6863.8,6711.2,3891.8,0
130.4,0,0,0,0,0,6253.4,6759.7,6606.2,3877.4,0
130.6,3.35217,0,0,0,0,6173.1,6648.6,6523.5,3865.4,0
130.8,6.3996,0,0,0,0,6401.9,6879.3,6754.5,3855.8,0
131,-3.6569,0,0,0,0,6552.5,7060.5,6877.8,3853.4,0
131.2,3.04743,0,0,0,0,6452.4,6959.6,6835.1,3858.2,0
131.4,3.35217,0,0,0,0,6474.2,6981.8,6828.4,3860.6,0
131.6,1.82846,0,0,0,0,6589.1,7010.9,6886.6,3860.6,0
131.8,4.2664,0,0,0,0,6574.3,7140.8,6958.4,3855.8,0
132,7.00909,0,0,0,0,6839.8,7409.1,7227.4,3853.4,0
132.2,-3.9617,0,0,0,0,7083.5,7597,7444.9,3848.6,0
132.4,4.2664,0,0,0,0,7068.6,7581.7,7400.2,3843.8,0
132.6,3.65692,0,0,0,0,7183.5,7697.9,7545.8,3843.8,0
132.8,3.65692,0,0,0,0,7320.2,7865.3,7684.7,3846.2,0
133,3.35217,0,0,0,0,7521.3,8068.7,7859.5,3846.2,0
133.2,5.48538,0,0,0,0,7859.2,8439.4,8173.2,3848.6,0
133.4,-5.1806,0,0,0,0,8095.9,8678.7,8442.2,3846.2,0
133.6,6.70435,0,0,0,0,8102.9,8685.5,8449,3843.8,0
133.8,4.87589,0,0,0,0,8275.2,8976,8652.9,3843.8,0
134,3.96166,0,0,0,0,8569.5,9302.4,8921.9,3841.3,0
134.2,0.91423,0,0,0,0,8807.3,9514.2,9192.9,3848.6,0
134.4,4.57115,0,0,0,0,9146.1,9886.7,9537.8,3860.6,0
134.6,-4.2664,0,0,0,0,9369,10141.3,9764,3863,0
134.8,5.18063,0,0,0,0,9397.7,10170.4,9734.9,3863,0
135,5.79012,0,0,0,0,9591.9,10395.9,9990.3,3865.4,0
135.2,-0.3047,0,0,0,0,9806.9,10583.9,10207.8,3860.6,0
135.4,-1.5237,0,0,0,0,9964.4,10713.8,10308.8,3855.8,0
135.6,4.2664,0,0,0,0,9957.5,10765,10360.3,3858.2,0
135.8,-3.0474,0,0,0,0,9871.3,10706.9,10272.9,3858.2,0
136,1.82846,0,0,0,0,9605.8,10293.4,9945.6,3860.6,0
136.2,6.09486,0,0,0,0,9477,10134.5,9815.5,3865.4,0
136.4,1.82846,0,0,0,0,9498.8,10156.7,9808.8,3867.8,0
136.6,-9.7518,0,0,0,0,9074.8,9814.9,9407.7,3865.4,0
136.8,-3.9617,0,0,0,0,8594.3,9271.5,8921.2,3872.6,0
137,4.2664,0,0,0,0,8062.3,8675.2,8381.2,3867.8,0
137.2,2.1332,0,0,0,0,7394.6,7942.1,7704.4,3870.2,0
137.4,1.82846,0,0,0,0,6726.9,7267.2,6998.4,3872.6,0
137.6,1.52372,0,0,0,0,6102.8,6578.5,6424.6,3879.8,0
137.8,0.60949,0,0,0,0,5399.4,5838.6,5711.8,3884.6,0
138,-4.2664,0,0,0,0,4760.4,5134.6,5093.3,3887,0
138.2,6.09486,0,0,0,0,3969.8,4393,4261.9,3882.2,0
138.4,-0.9142,0,0,0,0,3316,3586.5,3598.7,3879.8,0
138.6,2.1332,0,0,0,0,2669,2903,2854.7,3875,0
138.8,3.96166,0,0,0,0,2087.5,2286.2,2265.3,3877.4,0
139,0.60949,0,0,0,0,1298,1430.1,1494.3,3882.2,0
139.2,-7.6186,0,0,0,0,623.3,748.3,723.3,3887,0
139.4,7.00909,0,0,0,0,-44.4,-71.9,-11.8,3889.4,0
139.6,4.57115,0,0,0,0,-733.9,-798.2,-769.3,3889.4,0
139.8,-32.303,0,0,0,0,-869.6,-1022,-935.3,3896.6,0
140,-35.045,0,0,0,0,-976.6,-1216.8,-1072.1,3903.8,0
140.2,-31.693,0,0,0,0,-1040,-1163.9,-1047.7,3915.9,0
140.4,-26.513,0,0,0,0,-988.4,-1111,-994.2,3927.9,0
140.6,-27.732,0,0,0,0,-915.1,-1093.9,-947.4,3942.3,0
140.8,-20.113,0,0,0,0,-914,-947,-858,3951.9,0
141,25.5984,0,0,0,0,-870.4,-931.7,-813.2,3956.7,0
141.2,40.2261,0,0,0,0,-957.6,-846.2,-786.2,3947.1,0
141.4,41.1403,0,0,0,0,-893.3,-926.5,-750.3,3944.7,0
141.6,21.6368,0,0,0,0,-808.1,-724.8,-664.9,3935.1,0
141.8,1.21897,0,0,0,0,-858.6,-776.1,-716.4,3932.7,0
142,-4.8759,0,0,0,0,-1074.6,-1023.8,-965,3927.9,0
142.2,-24.989,0,0,0,0,-1073.6,-1022.2,-933.9,3937.5,0
142.4,-28.951,0,0,0,0,-1122.1,-953.9,-923,3954.3,0
142.6,-31.693,0,0,0,0,-1055.7,-1001.8,-883,3971.2,0
142.8,-19.504,0,0,0,0,-1039.8,-926.6,-894.5,3985.6,0
143,-8.5328,0,0,0,0,-1053.6,-882.2,-937.2,3990.4,0
143.2,14.0182,0,0,0,0,-1009,-807.1,-803,4004.8,0
143.4,28.0364,0,0,0,0,-944.6,-713.1,-796.2,4002.4,0
143.6,15.2372,0,0,0,0,-945.6,-714.8,-798.3,3992.8,0
143.8,7.31383,0,0,0,0,-1004.1,-716.4,-800.3,3983.2,0
144,0.30474,0,0,0,0,-1127,-928.3,-954.8,3976,0
144.2,2.74269,0,0,0,0,-1084.4,-943.7,-941.3,3971.2,0
144.4,-17.37,0,0,0,0,-1149.8,-1010.3,-1008.4,3963.9,0
144.6,-24.684,0,0,0,0,-1178.5,-1097.4,-1124.9,3963.9,0
144.8,-13.713,0,0,0,0,-1221.1,-1082.1,-1109.3,3968.8,0
145,-7.9233,0,0,0,0,-1140.8,-1029.1,-1026.6,3980.8,0
145.2,7.61858,0,0,0,0,-1031.8,-889.1,-914.8,3992.8,0
145.4,10.666,0,0,0,0,-980.3,-836.1,-803,4004.8,0
145.6,20.7225,0,0,0,0,-965.4,-762.7,-729.2,4009.6,0
