time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
10,-43.883,0,0,0,0,14686.3,15552.6,15048.8,3951.9,0
10.2,-14.018,0,0,0,0,14881.3,15745.9,15269.6,3894.2,0
10.4,37.1787,0,0,0,0,14677.1,15682.8,15146.9,3865.4,0
10.6,1.21897,0,0,0,0,14647.4,15652,15028.4,3855.8,0
10.8,-26.817,0,0,0,0,14397.8,15371.7,14806.2,3872.6,0
11,-0.3047,0,0,0,0,14704.8,15593.9,14941,3855.8,0
11.2,34.436,0,0,0,0,14871.3,15763.1,15140.2,3867.8,0
11.4,-20.113,0,0,0,0,14525.7,15417.7,14766.9,3927.9,0
11.6,-122.51,0,0,0,0,13918.3,14859.1,14205.2,3889.4,0
11.8,-108.79,0,0,0,0,12768.7,13600.2,13024.8,3750,0
12,78.9285,0,0,0,0,8375.9,8952.5,8566,3709.1,0
12.2,53.6348,0,0,0,0,4978.9,5343.6,5121.5,3711.5,0
12.4,0.60949,0,0,0,0,3158.1,3475.9,3249.6,3745.2,0
12.6,27.1221,0,0,0,0,2606.3,2947.8,2749.6,3757.2,0
12.8,3.96166,0,0,0,0,3490,3696.3,3645.9,3759.6,0
13,-46.626,0,0,0,0,2270.5,2377.1,2381.7,3774,0
13.2,37.4834,0,0,0,0,-1224.6,-1561.7,-1451,3800.5,0
13.4,-111.23,0,0,0,0,-876.5,-1028.9,-1000.3,3899,0
13.6,-42.664,0,0,0,0,-981.5,-1249.4,-1162.2,3925.5,0
13.8,8.22806,0,0,0,0,-987.4,-964.1,-933.9,3937.5,0
14,15.2372,0,0,0,0,-820.9,-969.2,-938.6,3949.5,0
14.2,-63.387,0,0,0,0,-1537.1,-1604.9,-1517.2,3968.8,0
14.4,-20.723,0,0,0,0,-626.5,-419.2,-442.6,4021.6,0
14.6,66.434,0,0,0,0,-850.5,-733.6,-496.1,4009.6,0
14.8,20.113,0,0,0,0,-868.4,-986.4,-721.8,3976,0
15,18.5893,0,0,0,0,-1114.1,-1119.6,-826.8,3961.5,0
15.2,-24.684,0,0,0,0,-1121.1,-1039.3,-862.7,3963.9,0
15.4,54.2443,0,0,0,0,-507.8,-330.3,-150.6,3990.4,0
15.6,-4.8759,0,0,0,0,-1036.7,-1095.9,-1092.3,4014.4,0
15.8,-57.292,0,0,0,0,-1290.2,-1058.4,-994.7,4062.5,0
16,-6.3996,0,0,0,0,-1157.3,-1096.1,-1031.2,4096.2,0
16.2,3.96166,0,0,0,0,-1055.3,-904.8,-955.3,4110.6,0
16.4,27.4269,0,0,0,0,-978,-856.9,-820.5,4093.8,0
16.6,-63.387,0,0,0,0,-1316.9,-1287.5,-1340.2,4081.7,0
16.8,14.0182,0,0,0,0,-1054.2,-932.2,-953.3,4120.2,0
17,32.6075,0,0,0,0,-1097.8,-1034.7,-939.7,4115.4,0
17.2,13.7134,0,0,0,0,-1072.2,-836.4,-945.9,4086.5,0
17.4,3.96166,0,0,0,0,-1132.7,-1015.7,-1126.8,4057.7,0
17.6,-32.912,0,0,0,0,-1053.4,-993.5,-929.6,4060.1,0
17.8,47.5399,0,0,0,0,-1045.5,-897.8,-862.6,4067.3,0
18,-3.3522,0,0,0,0,-1218.9,-1161,-1243.3,4057.7,0
18.2,-10.971,0,0,0,0,-1076.2,-959.3,-924.9,4048.1,0
18.4,-4.2664,0,0,0,0,-1054.4,-1024.2,-1019.1,4050.5,0
18.6,9.14229,0,0,0,0,-1009.8,-978.1,-884.9,4064.9,0
18.8,20.113,0,0,0,0,-1060.3,-1000.3,-994.7,4062.5,0
19,-26.513,0,0,0,0,-1131.7,-1072.1,-1066.5,4067.3,0
19.2,16.7609,0,0,0,0,-987,-867.1,-831.4,4076.9,0
19.4,83.4996,0,0,0,0,-536.3,-470.6,-463.5,4060.1,0
19.6,170.351,0,0,0,0,-104.5,20,-148.5,4000,0
19.8,14.0182,0,0,0,0,3941.3,4514.1,4269.5,3951.9,0
20,-30.17,0,0,0,0,8600.4,9078.3,9050,3930.3,0
20.2,6.3996,0,0,0,0,10271.7,10795.6,10684.2,3908.7,0
20.4,-17.675,0,0,0,0,10017,10623.1,10655.7,3877.4,0
20.6,0,0,0,0,0,9315.4,9881.7,9619,3831.7,0
20.8,49.0636,0,0,0,0,9627.4,10426.9,10047.8,3793.3,0
21,22.2462,0,0,0,0,13689.1,14444.3,14250.4,3759.6,0
21.2,89.2897,0,0,0,0,14551.2,15349.7,14986.3,3829.3,0
21.4,29.5601,0,0,0,0,14654.3,15368.4,14947.7,3853.4,0
21.6,-19.504,0,0,0,0,14509.6,15221.5,14829.2,3843.8,0
21.8,-3.3522,0,0,0,0,14400.6,15284.7,14921.3,3831.7,0
22,91.4229,0,0,0,0,15274.3,15963.2,15571.7,3807.7,0
22.2,120.678,0,0,0,0,14669.4,15766.3,15233.1,3927.9,0
22.4,-35.96,0,0,0,0,14715,15639.8,15223.6,3951.9,0
22.6,-33.522,0,0,0,0,14814,15709.9,15206,3937.5,0
22.8,5.79012,0,0,0,0,14885.3,15636.4,15277.8,3932.7,0
23,24.3794,0,0,0,0,14897.2,15675.8,15229,3908.7,0
23.2,-73.138,0,0,0,0,14127.4,14983.8,14534.5,3896.6,0
23.4,-53.635,0,0,0,0,14516.5,15489.7,15069,3841.3,0
23.6,25.9032,0,0,0,0,14849.5,15740.9,15292.6,3865.4,0
23.8,25.9032,0,0,0,0,14609.9,15501.5,15112.4,3908.7,0
24,1.52372,0,0,0,0,14898.2,15764.6,15260.1,3918.3,0
24.2,-36.874,0,0,0,0,14718.9,15612.5,15136.8,3920.7,0
24.4,60.3391,0,0,0,0,15202.4,16131.9,15687.7,3942.3,0
24.6,40.5308,0,0,0,0,15153.1,16116.3,15587.5,4019.2,0
24.8,-28.951,0,0,0,0,14852.9,15755.7,15372.1,4033.7,0
25,-5.4854,0,0,0,0,14897.4,15796.9,15557,3978.4,0
25.2,4.87589,0,0,0,0,15036.9,15964.5,15403.1,3939.9,0
25.4,34.7407,0,0,0,0,14844.8,15771.3,15210.1,3956.7,0
25.6,-33.522,0,0,0,0,14622.9,15518.4,15044.1,3963.9,0
25.8,-29.255,0,0,0,0,14746.6,15727,15193.1,3911.1,0
26,37.4834,0,0,0,0,14762.3,15652,15174,3855.8,0
26.2,5.18063,0,0,0,0,14654.3,15629.8,15035.1,3853.4,0
26.4,-11.275,0,0,0,0,14541.4,15342.7,14806.2,3872.6,0
26.6,-14.018,0,0,0,0,14561.2,15419.6,14911.8,3855.8,0
26.8,27.7316,0,0,0,0,14920.8,15899.8,15218.7,3860.6,0
27,11.2755,0,0,0,0,14660.4,15581.8,14930.9,3911.1,0
27.2,-108.49,0,0,0,0,14143.3,15117,14406.5,3911.1,0
27.4,-140.49,0,0,0,0,13707,14609.9,14010,3793.3,0
27.6,35.3502,0,0,0,0,9344.8,9960.7,9576.8,3701.9,0
27.8,27.1221,0,0,0,0,5696.1,6155.3,5789.5,3701.9,0
28,5.79012,0,0,0,0,3516.7,3809.1,3641.8,3740.4,0
28.2,24.9889,0,0,0,0,2606.3,2831.6,2691.3,3757.2,0
28.4,20.4178,0,0,0,0,3246.3,3566.4,3457.6,3764.4,0
28.6,-34.741,0,0,0,0,2967,3139.2,3175.1,3771.6,0
28.8,6.3996,0,0,0,0,-356.7,-510.8,-426.6,3788.5,0
29,-137.44,0,0,0,0,-748.8,-1075,-1017.9,3884.6,0
29.2,-41.445,0,0,0,0,-1003.3,-1213.5,-1097.2,3923.1,0
29.4,-4.8759,0,0,0,0,-865.5,-928.2,-1043.6,3935.1,0
29.6,10.666,0,0,0,0,-670.3,-904.3,-902.7,3947.1,0
29.8,-29.865,0,0,0,0,-1242.9,-1423.8,-1306.5,3966.3,0
30,-95.689,0,0,0,0,-735.6,-878.9,-729.2,4009.6,0
30.2,63.3866,0,0,0,0,-764.3,-646.5,-525.2,4009.6,0
30.4,25.9032,0,0,0,0,-1061.6,-1006.9,-683.8,3983.2,0
30.6,27.4269,0,0,0,0,-992.3,-938.5,-820,3959.1,0
30.8,-30.17,0,0,0,0,-1042.8,-960.7,-813.2,3956.7,0
31,21.0273,0,0,0,0,-716.8,-571.2,-392.5,3983.2,0
31.2,43.2735,0,0,0,0,-1238.8,-1126.6,-977.8,4004.8,0
31.4,-57.901,0,0,0,0,-1377.4,-1292.5,-1113.3,4052.9,0
31.6,1.52372,0,0,0,0,-1380.3,-1147.4,-907.9,4093.8,0
31.8,-7.9233,0,0,0,0,-1077.1,-898,-744.6,4108.2,0
32,22.8557,0,0,0,0,-1106.8,-928.7,-659.3,4098.6,0
32.2,-28.036,0,0,0,0,-1604.2,-1519.9,-1281.9,4081.7,0
32.4,-9.7518,0,0,0,0,-1148.4,-1115,-758.2,4113,0
32.6,47.2352,0,0,0,0,-1204.8,-1055.2,-843.5,4122.6,0
32.8,12.4945,0,0,0,0,-1272.3,-1125.2,-710.8,4096.2,0
33,1.82846,0,0,0,0,-1117.8,-1174.6,-674.2,4062.5,0
33.2,-28.646,0,0,0,0,-1333.8,-1364.3,-806.3,4057.7,0
33.4,43.5783,0,0,0,0,-1109.9,-1108,-490.6,4069.7,0
33.6,9.14229,0,0,0,0,-1190.1,-1277.1,-718.9,4057.7,0
33.8,-21.332,0,0,0,0,-1226.8,-1256.6,-669.5,4050.5,0
34,-3.3522,0,0,0,0,-1111.9,-1314.7,-698.6,4050.5,0
34.2,3.65692,0,0,0,0,-1031.6,-1145.6,-645.1,4062.5,0
34.4,28.3411,0,0,0,0,-1124.7,-1355.8,-710.1,4064.9,0
34.6,-23.465,0,0,0,0,-1175.3,-1436.1,-819.9,4062.5,0
34.8,6.70435,0,0,0,0,-922.6,-1266.9,-475,4074.5,0
35,60.3391,0,0,0,0,-643.3,-955.9,-250.8,4067.3,0
35.2,145.972,0,0,0,0,-274.9,-557.6,292.5,4019.2,0
35.4,40.8356,0,0,0,0,2512.8,2460.2,3229.5,3959.1,0
35.6,-20.723,0,0,0,0,7882.2,8119.6,8117.8,3930.3,0
35.8,15.2372,0,0,0,0,9934.8,10571.7,10256,3915.9,0
36,-30.17,0,0,0,0,10176.5,10814.5,10556.8,3891.8,0
36.2,-0.6095,0,0,0,0,9180.7,10124.3,10008.6,3848.6,0
36.4,10.9708,0,0,0,0,9075.6,9463.1,9489.6,3805.3,0
36.6,24.3794,0,0,0,0,12498.3,13357.4,12986.2,3774,0
36.8,85.0233,0,0,0,0,14749.2,15402.7,15067.6,3800.5,0
37,40.5308,0,0,0,0,14545.3,15605.9,15214.7,3841.3,0
37.2,-26.513,0,0,0,0,14546.3,15375.2,14925.4,3851,0
37.4,-4.2664,0,0,0,0,14358,15300.1,14849.5,3836.5,0
37.6,40.2261,0,0,0,0,15015.8,15817.9,15600.8,3807.7,0
37.8,151.762,0,0,0,0,15297.3,16137.2,15807.5,3889.4,0
38,-34.436,0,0,0,0,14708.1,15662,15158.6,3954.3,0
38.2,-42.055,0,0,0,0,14671.4,15682.5,15120.6,3947.1,0
38.4,17.3704,0,0,0,0,14727.8,15622.7,15322.5,3937.5,0
38.6,13.4087,0,0,0,0,14868.4,15733.9,15316.4,3908.7,0
38.8,-34.436,0,0,0,0,14293.8,15269.1,14792,3908.7,0
39,-94.47,0,0,0,0,14431.4,15288.1,14808.8,3851,0
39.2,13.4087,0,0,0,0,14697.9,15703.3,15254.7,3858.2,0
39.4,39.0071,0,0,0,0,14796.1,15660.4,15242.5,3903.8,0
39.6,-3.6569,0,0,0,0,14768.4,15691.1,15273.7,3913.5,0
39.8,-33.217,0,0,0,0,14533.7,15455.3,15067.1,3935.1,0
40,33.5217,0,0,0,0,15122.1,16049.9,15663.3,3930.3,0
40.2,60.3391,0,0,0,0,15079.7,16070.2,15599,4004.8,0
40.4,-12.19,0,0,0,0,14810.4,15800.1,15329.4,4038.5,0
40.6,-23.16,0,0,0,0,15042,16060,15559,3988,0
40.8,-4.5711,0,0,0,0,14786.3,15827.7,15237.1,3947.1,0
41,42.0545,0,0,0,0,14937.9,15923.4,15391.6,3954.3,0
41.2,-21.637,0,0,0,0,14717,15730.3,15140.3,3971.2,0
41.4,-42.664,0,0,0,0,14633.7,15585.2,15022.4,3930.3,0
41.6,25.5984,0,0,0,0,14800,15778.4,15272.3,3872.6,0
41.8,13.7134,0,0,0,0,14561.2,15419.6,14970.1,3855.8,0
42,4.87589,0,0,0,0,14447.3,15392.3,14768.2,3865.4,0
42.2,-21.027,0,0,0,0,14604.8,15464.1,14927.4,3860.6,0
42.4,14.3229,0,0,0,0,14762.3,15710.1,15144.9,3855.8,0
42.6,31.6933,0,0,0,0,14673.2,15622.9,14942.4,3896.6,0
42.8,-80.147,0,0,0,0,14245.3,15163.1,14482.4,3925.5,0
43,-137.44,0,0,0,0,13912.2,14732.8,14134.7,3831.7,0
43.2,-72.834,0,0,0,0,10618.9,11308.8,10871.6,3728.4,0
43.4,-39.617,0,0,0,0,6660.1,7101.9,6856,3716.3,0
43.6,3.65692,0,0,0,0,3954.6,4309.8,4173,3738,0
43.8,30.1696,0,0,0,0,2599.4,2853.8,2771.9,3759.6,0
44,28.9506,0,0,0,0,2959,3217.8,3108,3764.4,0
44.2,-27.732,0,0,0,0,3289.9,3552.7,3560.6,3769.2,0
44.4,-53.025,0,0,0,0,490.3,490.6,490.1,3783.7,0
44.6,-124.64,0,0,0,0,-887.5,-1391,-1248.3,3863,0
44.8,-51.502,0,0,0,0,-960.7,-1083.6,-1083.6,3918.3,0
45,-13.713,0,0,0,0,-958.7,-964.1,-846.5,3937.5,0
45.2,3.96166,0,0,0,0,-807.1,-810.3,-808.5,3944.7,0
45.4,-6.3996,0,0,0,0,-1107.2,-1141.8,-1227.9,3959.1,0
45.6,-129.52,0,0,0,0,-1182.4,-1535,-1271.2,3995.2,0
45.8,73.1383,0,0,0,0,-1035.7,-890.9,-653.3,4024,0
46,54.8538,0,0,0,0,-974.4,-918.1,-856.6,3992.8,0
46.2,18.5893,0,0,0,0,-1034.9,-748.8,-629.6,3963.9,0
46.4,-25.598,0,0,0,0,-1129,-1076.9,-988,3956.7,0
46.6,-0.3047,0,0,0,0,-911,-825.8,-589.6,3980.8,0
46.8,84.7186,0,0,0,0,-1095.2,-952.3,-803,4004.8,0
47,-37.788,0,0,0,0,-1427.9,-1401.9,-1310.4,4050.5,0
47.2,-14.628,0,0,0,0,-1172.2,-1082.5,-901.2,4091.3,0
47.4,-18.589,0,0,0,0,-1105.8,-1072.3,-890.3,4108.2,0
47.6,26.5126,0,0,0,0,-1264.3,-826.2,-818.5,4103.4,0
47.8,3.96166,0,0,0,0,-1359.5,-1301.2,-1149.8,4086.5,0
48,-45.102,0,0,0,0,-1141.4,-1108.1,-1013.6,4110.6,0
48.2,45.7115,0,0,0,0,-1146.3,-792.1,-841.5,4132.2,0
48.4,14.3229,0,0,0,0,-983.9,-891.1,-941.8,4105.8,0
48.6,6.70435,0,0,0,0,-1203,-998.7,-934.4,4072.1,0
48.8,-21.942,0,0,0,0,-1254.5,-1225.9,-1191.8,4060.1,0
49,19.8083,0,0,0,0,-858.2,-737.2,-730.4,4072.1,0
49.2,24.6842,0,0,0,0,-988,-1014,-950,4067.3,0
49.4,-28.341,0,0,0,0,-1054.4,-995.2,-990,4050.5,0
49.6,-7.3138,0,0,0,0,-997,-966.1,-902.6,4050.5,0
49.8,-2.1332,0,0,0,0,-1102.9,-1072.1,-1008.2,4067.3,0
50,32.6075,0,0,0,0,-973.1,-911.5,-817.8,4072.1,0
50.2,-17.98,0,0,0,0,-1060.3,-1116.5,-1053,4062.5,0
50.4,-14.323,0,0,0,0,-937.5,-1108,-1015,4069.7,0
50.6,40.8356,0,0,0,0,-714.6,-737.2,-672.2,4072.1,0
50.8,123.726,0,0,0,0,-301.6,-263.8,-227.8,4038.5,0
51,101.175,0,0,0,0,1494.4,1838.2,1703.1,3973.6,0
51.2,17.6751,0,0,0,0,6891.5,7408.8,7259.4,3935.1,0
51.4,-21.942,0,0,0,0,9310.7,9854,9711.3,3923.1,0
51.6,-21.332,0,0,0,0,10414.3,10881.1,11031.7,3899,0
51.8,0.60949,0,0,0,0,9570.1,10170.4,10084.5,3863,0
52,-2.4379,0,0,0,0,8939.9,9529.7,9411,3812.5,0
52.2,22.551,0,0,0,0,11299.6,12087.8,11771.4,3781.3,0
52.4,47.2352,0,0,0,0,14960.1,15787.3,15306,3757.2,0
52.6,23.77,0,0,0,0,14710.7,15686.2,15237,3843.8,0
52.8,-15.847,0,0,0,0,14511.7,15312,14891.5,3863,0
53,-8.8375,0,0,0,0,14587.9,15474.4,15024.3,3836.5,0
53.2,1.21897,0,0,0,0,14643.3,15529.1,15340.6,3817.3,0
53.4,137.439,0,0,0,0,15395.4,16379.9,15904.4,3865.4,0
53.6,-23.16,0,0,0,0,14746.8,15644.8,15229.7,3980.8,0
53.8,-40.226,0,0,0,0,14521.8,15619.2,15057.6,3959.1,0
54,9.44704,0,0,0,0,14856.6,15694.5,15306.9,3932.7,0
54.2,-11.58,0,0,0,0,14870.5,15882.5,15320.5,3927.9,0
54.4,-3.6569,0,0,0,0,14345.4,15205.8,14845.5,3920.7,0
54.6,-106.36,0,0,0,0,14074.8,14842,14508,3875,0
54.8,3.65692,0,0,0,0,14589.9,15477.7,15057.5,3855.8,0
55,49.0636,0,0,0,0,14808.9,15730.5,15283.1,3889.4,0
55.2,-4.5711,0,0,0,0,14840.7,15619.4,15231,3918.3,0
55.4,-11.885,0,0,0,0,14591.1,15513.4,14950.5,3935.1,0
55.6,10.0565,0,0,0,0,14826.9,15867.1,15421.4,3923.1,0
55.8,73.7478,0,0,0,0,15235.2,16196.7,15666.7,3980.8,0
56,11.5802,0,0,0,0,15025.3,15930,15459.5,4033.7,0
56.2,-35.655,0,0,0,0,14799.4,15786.6,15343.6,4002.4,0
56.4,5.79012,0,0,0,0,14773.5,15786.7,15283.9,3961.5,0
56.6,40.5308,0,0,0,0,15030,16073.8,15425.5,3942.3,0
56.8,-9.7518,0,0,0,0,14832,15759.3,15169.4,3971.2,0
57,-48.759,0,0,0,0,14707.1,15776.5,15098.3,3944.7,0
57.2,4.2664,0,0,0,0,14822.8,15773.3,15325.8,3884.6,0
57.4,27.7316,0,0,0,0,14576,15493.1,14956.5,3860.6,0
57.6,11.885,0,0,0,0,14677.1,15595.6,15088.7,3865.4,0
57.8,-34.741,0,0,0,0,14548.3,15523.8,14900.3,3870.2,0
58,2.43794,0,0,0,0,14762.3,15564.9,14970.1,3855.8,0
58.2,38.0929,0,0,0,0,14930.8,15795.5,15202.5,3887,0
58.4,-51.502,0,0,0,0,14260.2,15323.7,14585.4,3930.3,0
58.6,-131.34,0,0,0,0,13880.6,14848.9,14223.5,3872.6,0
58.8,-113.36,0,0,0,0,11209.4,11935.9,11442.8,3742.8,0
59,-17.37,0,0,0,0,7365.5,7874.2,7514.5,3730.8,0
59.2,16.1514,0,0,0,0,4622.3,5013.8,4762.4,3735.6,0
59.4,22.551,0,0,0,0,2792.5,3019.6,2908.8,3752.4,0
59.6,19.1988,0,0,0,0,2872.8,3159.7,3020.6,3764.4,0
59.8,-17.675,0,0,0,0,3440.5,3762.9,3683.9,3766.8,0
60,-67.958,0,0,0,0,1359.1,1397.9,1400,3781.3,0
60.2,-42.664,0,0,0,0,-1443.4,-1809.6,-1640,3836.5,0
60.4,-60.339,0,0,0,0,-961.7,-1114.3,-1143.9,3908.7,0
60.6,-36.874,0,0,0,0,-851.7,-856.4,-884.4,3930.3,0
60.8,-1.219,0,0,0,0,-1001.2,-861.6,-801.7,3942.3,0
61,7.31383,0,0,0,0,-963.6,-1054.7,-936.6,3959.1,0
61.2,-110.93,0,0,0,0,-1499.4,-1827.1,-1593.7,3985.6,0
61.4,54.2443,0,0,0,0,-999,-853.3,-906.6,4031.3,0
61.6,71.9194,0,0,0,0,-973.3,-1003.6,-621.4,4002.4,0
61.8,15.8466,0,0,0,0,-925.9,-899.3,-838.3,3976,0
62,-7.6186,0,0,0,0,-1157.7,-960.7,-929.8,3956.7,0
62.2,-10.666,0,0,0,0,-998.2,-914.6,-853.9,3971.2,0
62.4,90.204,0,0,0,0,-951.5,-661.8,-482.6,4004.8,0
62.6,-21.942,0,0,0,0,-1163.4,-1077.2,-927,4038.5,0
62.8,-35.655,0,0,0,0,-1094,-945.7,-764.3,4084.1,0
63,-3.9617,0,0,0,0,-1271.2,-1123.5,-970.9,4105.8,0
63.2,31.6933,0,0,0,0,-1113.7,-819.3,-753.4,4101,0
63.4,29.5601,0,0,0,0,-1317.9,-969.6,-963.5,4072.1,0
63.6,-52.111,0,0,0,0,-1130.6,-1041.4,-947.9,4076.9,0
63.8,29.2553,0,0,0,0,-926.5,-658.7,-592.2,4105.8,0
64,17.9798,0,0,0,0,-1058.3,-880.8,-844.9,4081.7,0
64.2,15.8466,0,0,0,0,-991.1,-873.8,-868.7,4038.5,0
64.4,1.82846,0,0,0,0,-1158.6,-870.3,-895.1,4016.8,0
64.6,-7.0091,0,0,0,0,-914.9,-740.5,-735.9,4012,0
64.8,43.883,0,0,0,0,-966.4,-793.4,-818.6,4000,0
65,-25.598,0,0,0,0,-997.2,-1000.1,-939.2,3980.8,0
65.2,-7.6186,0,0,0,0,-940.7,-798.4,-824.7,3971.2,0
65.4,7.31383,0,0,0,0,-918.9,-805.3,-773.3,3973.6,0
65.6,21.0273,0,0,0,0,-810.9,-695.9,-663.5,3976,0
65.8,3.35217,0,0,0,0,-1041.8,-959,-986,3966.3,0
66,-14.932,0,0,0,0,-941.8,-916.3,-826.8,3961.5,0
66.2,37.7881,0,0,0,0,-777.3,-692.4,-719.1,3954.3,0
66.4,17.0656,0,0,0,0,-801.2,-747,-658.1,3932.7,0
66.6,14.0182,0,0,0,0,-846.8,-765.8,-706.9,3908.7,0
66.8,7.61858,0,0,0,0,-863.7,-900.7,-843.1,3884.6,0
67,32.9123,0,0,0,0,-677.5,-509.4,-509.1,3879.8,0
67.2,28.0364,0,0,0,0,-779.6,-787.8,-672.4,3865.4,0
67.4,2.1332,0,0,0,0,-795.4,-804.9,-660.9,3851,0
67.6,2.74269,0,0,0,0,-768.8,-750.1,-694.2,3831.7,0
67.8,1.21897,0,0,0,0,-783.6,-736.4,-622.4,3826.9,0
68,6.09486,0,0,0,0,-65.4,135,193.4,3826.9,0
68.2,4.2664,0,0,0,0,-597.4,-635.6,-550.5,3822.1,0
68.4,1.21897,0,0,0,0,-583.5,-651,-566.1,3817.3,0
68.6,2.43794,0,0,0,0,-634.1,-644.1,-559.4,3814.9,0
68.8,2.43794,0,0,0,0,-598.4,-724.4,-523.5,3812.5,0
69,2.43794,0,0,0,0,-642,-681.7,-568.2,3807.7,0
69.2,-0.3047,0,0,0,0,-548.9,-645.8,-503.1,3805.3,0
69.4,3.04743,0,0,0,0,-599.4,-668,-496.4,3802.9,0
69.6,2.43794,0,0,0,0,-628.2,-726.1,-525.5,3802.9,0
69.8,3.04743,0,0,0,0,-578.6,-734.6,-563.4,3795.7,0
70,2.43794,0,0,0,0,-629.2,-698.7,-585.8,3793.3,0
70.2,2.1332,0,0,0,0,-663.8,-733,-532.3,3805.3,0
70.4,2.74269,0,0,0,0,-634.1,-702.2,-530.2,3814.9,0
70.6,2.1332,0,0,0,0,-653.8,-721.1,-577.6,3831.7,0
70.8,2.43794,0,0,0,0,-659.7,-726.2,-582.4,3843.8,0
71,2.43794,0,0,0,0,-694.4,-760.5,-558,3855.8,0
71.2,2.74269,0,0,0,0,-686.4,-722.9,-607.4,3863,0
71.4,2.74269,0,0,0,0,-656.7,-750.3,-576.2,3872.6,0
71.6,2.43794,0,0,0,0,-691.3,-755.4,-580.9,3884.6,0
