time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
1.2,-2.8,44.38,103.01,0.015,0.576,14057.1,15020.4,14682.9,4055.7,0
1.22,-3.68,44.3,103.9,-0.406,-0.044,13927.1,15048.7,14639.9,4055.7,0
1.24,-6.53,44.17,104.78,-0.391,-0.2,13999.4,15006.7,14626.4,4045.6,0
1.26,-9.61,43.98,105.66,0.391,0.176,13956.1,14992.6,14783.9,4045.6,0
1.28,-12.03,43.74,106.53,-0.284,0.112,13970.5,15048.9,14797.9,4050.6,0
1.3,-12.47,43.49,107.4,-0.457,0.156,13920,15013.7,14619,4048.1,0
1.32,-9.61,43.3,108.27,-0.223,0.341,14013.9,14908,14583.8,4040.5,0
1.34,-5.44,43.19,109.13,0.051,-0.39,13941.7,15007,14569.5,4040.5,0
1.36,1.15,43.21,110,-0.467,-0.137,13956.2,14950.7,14612.8,4035.4,0
1.38,9.94,43.41,110.87,0.548,0.268,14028.4,14965.2,14627.9,4025.3,0
1.4,19.38,43.8,111.74,0.162,-0.293,13956.3,15035.9,14728.2,4025.3,0
1.42,28.61,44.37,112.63,-0.218,-0.127,13992.3,14957.8,14749.1,4032.9,0
1.44,35.2,45.07,113.53,-0.02,0.22,14006.8,14986.3,14677.9,4027.8,0
1.46,37.4,45.82,114.45,-0.65,-0.376,13956.3,15064.1,14785.5,4025.3,0
1.48,36.3,46.55,115.38,-0.386,0.034,14050,15028.5,14777.7,4032.9,0
1.5,31.25,47.17,116.32,-0.609,-0.102,13992.2,15056.5,14834.7,4038,0
1.52,22.02,47.61,117.27,-0.406,-0.341,14006.7,15028.3,14777.4,4038,0
1.54,10.82,47.83,118.23,0.239,0.01,14028.3,14936.3,14698.4,4040.5,0
1.56,-3.02,47.77,119.19,0.036,0.166,13956.1,14992.8,14684.1,4040.5,0
1.58,-17.52,47.42,120.13,0.569,0.19,13956.2,14950.9,14770.8,4030.4,0
1.6,-33.99,46.74,121.07,0.553,0.659,13876.8,14873.1,14591.5,4032.9,0
1.62,-49.15,45.76,121.98,-0.076,0.093,13804.7,14887.6,14649.6,4022.8,0
1.64,-62.55,44.51,122.87,-0.127,-0.2,13891.4,14803.1,14592.7,4017.7,0
1.66,-72.21,43.06,123.74,-0.33,-0.19,13739.8,14768.1,14586.1,4010.1,0
1.68,-79.9,41.46,124.56,0.279,-0.044,13732.7,14662.4,14536.5,4002.5,0
1.7,-86.71,39.73,125.36,-0.218,-0.171,13624.5,14670,14458.7,3989.9,0
1.72,-92.42,37.88,126.12,0.127,0.298,13610.1,14585.5,14473.4,3984.8,0
1.74,-96.59,35.95,126.84,0.03,0.259,13675.2,14621.6,14467.6,3967.1,0
1.76,-95.72,34.03,127.52,0.005,-0.405,13660.8,14621.6,14453.3,3967.1,0
1.78,-88.69,32.26,128.16,0.107,-0.063,13574.2,14466.4,14410.7,3962,0
1.8,-75.73,30.75,128.78,-0.234,-0.395,13495,14431.8,14318.9,3944.3,0
1.82,-59.03,29.57,129.37,0.178,0.015,13480.6,14530.9,14419.6,3939.2,0
1.84,-43.44,28.7,129.94,-0.279,0.063,13509.5,14432.2,14377,3934.2,0
1.86,-28.72,28.12,130.5,-0.437,0.102,13610.6,14475.1,14506.7,3924.1,0
1.88,-17.96,27.76,131.06,0.32,0,13675.5,14679.6,14499,3931.6,0
1.9,-10.49,27.55,131.61,0.183,-0.01,13624.9,14657.9,14576.8,3944.3,0
1.92,-5.66,27.44,132.16,-0.325,0.132,13668.2,14643.5,14504.8,3949.4,0
1.94,-3.68,27.37,132.71,-0.208,0.215,13668.2,14700.1,14619.4,3949.4,0
1.96,-1.48,27.34,133.25,-0.046,0.346,13718.6,14664.2,14596.9,3962,0
1.98,0.93,27.36,133.8,0.188,-0.073,13675.2,14706.4,14567.9,3967.1,0
2,6.43,27.48,134.35,0.198,0.229,13711.3,14628.3,14588.8,3974.7,0
2.02,14.55,27.78,134.91,0.056,0.337,13718.5,14762.7,14653.5,3972.2,0
2.04,22.24,28.22,135.47,-0.477,-0.029,13718.4,14776.3,14609.7,3982.3,0
2.06,29.49,28.81,136.05,-0.03,-0.21,13747.3,14734,14695.7,3982.3,0
2.08,33.22,29.47,136.64,-0.01,0.317,13855.5,14853.9,14745.6,3984.8,0
2.1,34.76,30.17,137.24,0.046,0.015,13862.7,14874.6,14780.4,3997.5,0
2.12,34.76,30.86,137.86,0.086,0.063,13898.7,14838.9,14830,4005.1,0
2.14,34.32,31.55,138.49,-0.102,0.034,13833.7,14888.3,14851.3,4007.6,0
2.16,33.66,32.22,139.13,0.071,-0.024,13833.6,14831.3,14850.5,4017.7,0
2.18,32.13,32.87,139.79,-0.046,-0.102,13826.4,14824.1,14828.8,4020.3,0
2.2,29.49,33.46,140.46,-0.015,0.059,13884.2,14810.2,14872.2,4015.2,0
2.22,25.54,33.97,141.14,-0.046,0.122,13869.7,14880.7,14914.8,4020.3,0
2.24,21.58,34.4,141.83,-0.183,-0.063,13876.8,14901.5,14921.4,4027.8,0
2.26,17.63,34.75,142.52,0.619,0.185,13898.5,14852,14914,4030.4,0
2.28,12.8,35.01,143.22,-0.249,-0.093,13941.8,14880.4,14943.1,4025.3,0
2.3,8.84,35.18,143.93,-0.447,0.088,13941.7,14922.4,14956.6,4035.4,0
2.32,5.99,35.3,144.63,-0.284,0.317,13790.1,14915.2,14892,4038,0
2.34,6.43,35.43,145.34,-0.274,-0.137,13876.8,14873.1,14949.6,4032.9,0
2.36,9.06,35.61,146.05,-0.122,-0.317,13891.2,14844.6,14992.2,4038,0
2.38,13.01,35.87,146.77,-0.574,-0.273,13855.1,14865.7,14941.9,4040.5,0
2.4,17.19,36.22,147.49,-0.239,0.468,13920.1,14873.1,15049.9,4032.9,0
2.42,18.73,36.59,148.23,0.239,-0.566,13862.3,15042.4,15020.9,4038,0
2.44,18.95,36.97,148.97,0.066,0.102,13970.5,14964.4,15127.7,4045.6,0
2.46,16.31,37.3,149.71,0.142,-0.234,13963.3,14999.8,15063.5,4043,0
2.48,11.7,37.53,150.46,-0.117,0.059,13948.8,14928.9,15106.1,4048.1,0
2.5,5.11,37.63,151.21,0.228,-0.137,13905.4,14970.9,15076.6,4058.2,0
2.52,-4.78,37.54,151.97,-0.02,-0.293,13927.1,14978,15084,4055.7,0
2.54,-15.32,37.23,152.71,-0.944,-1.137,13934.4,14942.8,15062.7,4053.2,0
2.56,-25.86,36.71,153.44,0.391,0.6,13905.5,14942.8,15077,4053.2,0
2.58,-33.77,36.04,154.16,1.508,-0.932,13927.1,14963.9,15127,4055.7,0
2.6,-39.7,35.24,154.87,0.137,0.2,13862.1,14886.1,15033.7,4058.2,0
2.62,-42.34,34.4,155.56,0.132,-1,13826.2,14851.3,14984.5,4045.6,0
2.64,-42.12,33.56,156.23,-0.254,-0.19,13855,14823,15027.5,4045.6,0
2.66,-39.04,32.77,156.88,0.005,-0.298,13746.8,14858.5,14963.2,4043,0
2.68,-32.45,32.13,157.53,-0.147,-0.395,13797.3,14795,14984.9,4040.5,0
2.7,-23.01,31.67,158.16,-0.883,-0.273,13811.8,14865.9,14985.3,4035.4,0
2.72,-11.15,31.44,158.79,0.244,-0.224,13804.6,14830.4,14963.6,4038,0
2.74,0.27,31.45,159.42,0.096,-0.229,13782.9,14851.5,14984.9,4040.5,0
2.76,11.48,31.68,160.05,-0.543,0.288,13811.8,14851.5,15013.5,4040.5,0
2.78,22.02,32.12,160.69,-0.213,0.127,13855.1,14978.7,15113.8,4040.5,0
2.8,31.03,32.74,161.35,-0.325,-0.107,13898.3,14964.1,15070.1,4050.6,0
2.82,39.81,33.53,162.02,-0.442,0.102,13919.9,14956.7,15133.9,4058.2,0
2.84,48.6,34.51,162.71,-0.041,0.371,13891,14998.9,15147.9,4063.3,0
2.86,55.19,35.61,163.42,-0.355,0.083,13977.6,15027.2,15248.1,4063.3,0
2.88,61.12,36.83,164.16,0,0.029,14028,15090.2,15225.7,4075.9,0
2.9,64.63,38.13,164.92,-0.249,0.127,14027.9,15118,15239.2,4086.1,0
2.92,66.39,39.45,165.71,-0.071,-0.122,14092.9,15139.1,15303.5,4088.6,0
2.94,65.07,40.75,166.53,-0.218,-0.102,14107.2,15152.6,15359.7,4103.8,0
2.96,59.14,41.94,167.36,0.244,0.039,14063.8,15180.4,15373.2,4113.9,0
2.98,51.67,42.97,168.22,0.269,0.171,14172,15243.9,15451.8,4116.5,0
3,42.89,43.83,169.1,0.244,-0.005,14121.4,15250.4,15400.7,4129.1,0
3.02,36.08,44.55,169.99,-0.066,-0.18,14157.4,15186.5,15378.6,4136.7,0
3.04,31.03,45.17,170.89,-0.376,-0.195,14121.4,15207.8,15400.3,4134.2,0
3.06,27.29,45.72,171.81,-0.472,-3.205,14150.2,15108.6,15428.6,4139.2,0
3.08,25.75,46.23,172.73,-0.949,0.117,14092.4,15164.9,15442.5,4144.3,0
3.1,24,46.71,173.67,-0.046,1.195,14171.9,15271.3,15450.3,4136.7,0
3.12,21.14,47.13,174.61,0.614,-0.371,14128.5,15299.1,15478.1,4146.8,0
3.14,14.99,47.43,175.56,0.64,-0.629,14157.3,15298.9,15492.1,4151.9,0
3.16,7.96,47.59,176.51,-0.01,1.068,14179,15235.4,15470.8,4149.4,0
3.18,-0.82,47.58,177.46,0.569,-0.732,14229.4,15256.2,15549,4157,0
3.2,-9.39,47.39,178.41,-0.716,-0.673,14070.6,15213.6,15491.3,4162,0
3.22,-17.52,47.04,179.35,-0.513,-0.844,14092.3,15263.4,15441.7,4154.4,0
3.24,-23.89,46.56,180.28,2.411,0.893,13984.1,15214.1,15449.1,4151.9,0
3.26,-28.06,46,181.2,-0.269,-1.454,14070.7,15157.6,15449.1,4151.9,0
3.28,-30.48,45.39,182.11,-1.548,0.629,13940.7,15171.7,15477.7,4151.9,0
3.3,-29.38,44.8,183.01,-0.162,0.385,14020.2,15136.5,15427.8,4149.4,0
3.32,-26.96,44.26,183.89,-0.025,0.132,13998.6,15158,15464.2,4141.8,0
3.34,-23.01,43.8,184.77,-0.629,1.576,14092.4,15066,15428.2,4144.3,0
3.36,-19.06,43.42,185.64,-0.563,-0.141,14128.5,15002.6,15406.9,4141.8,0
3.38,-14.88,43.12,186.5,-0.685,0.732,14135.8,15094.7,15443.3,4134.2,0
3.4,-11.37,42.9,187.36,0.619,-2.922,14041.9,15243,15464.6,4136.7,0
3.42,-7.63,42.74,188.21,4.599,0.849,14005.8,15080.4,15428.6,4139.2,0
3.44,-4.78,42.65,189.06,1.878,-0.078,13984.2,15059.3,15507.6,4136.7,0
3.46,-3.46,42.58,189.92,-0.056,-0.463,14034.8,15109.1,15472.3,4129.1,0
3.48,-5.22,42.48,190.77,-1.985,-0.571,13962.6,15095.2,15372.4,4124.1,0
3.5,-8.51,42.31,191.61,0.31,1.068,14056.5,15060.2,15365.9,4116.5,0
3.52,-12.69,42.05,192.45,-0.274,0.205,14006.1,15067.8,15417,4103.8,0
3.54,-16.86,41.71,193.29,-0.416,-0.122,13962.8,14968.9,15331,4103.8,0
3.56,-18.84,41.34,194.11,0.041,0.098,13883.5,14919.8,15295.8,4096.2,0
3.58,-19.28,40.95,194.93,0.249,-0.015,13811.3,14849.3,15267.5,4091.1,0
3.6,-17.3,40.61,195.74,0.711,-0.059,13811.4,14863.7,15267.9,4086.1,0
3.62,-13.12,40.34,196.55,-0.614,-1.473,13825.9,14948.9,15254.3,4075.9,0
3.64,-6.1,40.22,197.36,-0.03,0.698,13811.5,14920.6,15225.7,4075.9,0
3.66,3.35,40.29,198.16,0.228,-0.117,13905.4,14885.6,15348,4068.4,0
3.68,14.11,40.57,198.97,0.401,0.585,13890.9,14942.2,15247.8,4068.4,0
3.7,22.68,41.03,199.79,-0.269,-0.132,13905.4,14786.7,15333.7,4068.4,0
3.72,30.15,41.63,200.63,0.056,-0.083,13927,14963.5,15298.1,4065.8,0
3.74,34.76,42.32,201.47,-0.254,0.034,13963.2,14999.1,15320.2,4058.2,0
3.76,38.06,43.08,202.33,0.32,0.756,13992,14913.9,15333.7,4068.4,0
3.78,40.47,43.89,203.21,0.061,0.176,13883.7,14963.2,15383.7,4070.9,0
3.8,40.47,44.7,204.11,-0.107,-0.112,13948.7,14956.3,15333.7,4068.4,0
3.82,38.06,45.46,205.02,-0.015,0.034,13934.2,14942.2,15405.3,4068.4,0
3.84,32.78,46.12,205.94,0.249,-0.537,13934.2,14927.8,15304.7,4073.4,0
3.86,25.32,46.63,206.87,-0.36,-0.22,13984.7,15005.4,15340.3,4075.9,0
3.88,18.29,46.99,207.81,-0.401,-0.034,14013.5,14976.9,15382.9,4081,0
3.9,11.26,47.22,208.75,-0.467,-0.42,13912.5,14962.8,15354.2,4081,0
3.92,4.67,47.31,209.7,0.299,-0.049,13926.9,14906.3,15325.6,4081,0
3.94,-1.04,47.29,210.65,0.147,0.449,13854.7,14934.5,15296.9,4081,0
3.96,-6.97,47.15,211.59,0.188,0.054,13854.7,14934.5,15311.3,4081,0
3.98,-12.03,46.91,212.53,0.03,-0.02,13890.9,14899.6,15404.9,4073.4,0
4,-17.3,46.56,213.46,-0.203,0.244,13775.4,14984.3,15290.3,4073.4,0
4.02,-21.69,46.13,214.38,-0.081,-0.18,13775.4,14941.9,15319,4073.4,0
4.04,-26.08,45.61,215.29,-0.391,0.171,13732.1,14899.6,15347.6,4073.4,0
4.06,-30.92,44.99,216.19,-0.015,-0.161,13681.6,14906.9,15283.8,4065.8,0
4.08,-35.31,44.28,217.08,-0.137,-0.127,13761,14885.9,15319.8,4063.3,0
4.1,-38.6,43.51,217.95,-0.208,0.176,13674.5,14928.5,15234.2,4058.2,0
4.12,-40.8,42.7,218.8,-0.254,-0.117,13703.3,14801.3,15248.5,4058.2,0
4.14,-39.7,41.9,219.64,0.142,0.361,13674.5,14830,15249.3,4048.1,0
4.16,-36.85,41.16,220.46,-0.076,-0.054,13624,14865.2,15156,4050.6,0
4.18,-34.87,40.47,221.27,-0.051,0.005,13595.1,14780.4,15199,4050.6,0
4.2,-32.89,39.81,222.07,0.005,-0.063,13566.3,14879.8,15199.7,4040.5,0
4.22,-33.11,39.15,222.85,-0.127,0.029,13624.1,14964.6,15242.7,4040.5,0
4.24,-32.02,38.51,223.62,0.086,-0.034,13602.4,14872.4,15292.3,4048.1,0
4.26,-29.38,37.92,224.38,0.406,-0.137,13631.2,14886.5,15292.3,4048.1,0
4.28,-24.11,37.44,225.13,0.03,0.127,13523,14893.9,15214.1,4040.5,0
4.3,-16.86,37.1,225.87,0.259,-0.044,13588,14872.6,15249.7,4043,0
4.32,-9.17,36.92,226.61,-0.31,0.063,13530.3,14901.1,15135.5,4038,0
4.34,-0.38,36.91,227.35,-0.091,-0.146,13645.8,14915.7,15308.1,4027.8,0
4.36,8.18,37.07,228.09,0.056,0.156,13552,14908.5,15257.8,4030.4,0
4.38,15.21,37.38,228.84,-0.056,-0.034,13566.5,14880.4,15258.2,4025.3,0
4.4,21.14,37.8,229.59,-0.056,0.093,13559.3,14902,15280.3,4017.7,0
4.42,23.34,38.27,230.36,-0.02,-0.117,13617,14944.4,15237.3,4017.7,0
4.44,23.78,38.74,231.13,0.051,0.073,13595.5,14909.4,15273.7,4010.1,0
4.46,22.9,39.2,231.92,0.254,-0.029,13595.5,14909.4,15288,4010.1,0
4.48,21.58,39.63,232.71,0.046,0.141,13566.6,14937.6,15202.1,4010.1,0
4.5,20.04,40.03,233.51,-0.03,-0.093,13537.7,14895.2,15245,4010.1,0
4.52,17.19,40.38,234.32,-0.31,0.185,13451.2,14867.4,15131.2,4000,0
4.54,14.33,40.66,235.13,0.015,0.21,13451.3,14853.7,15160.6,3989.9,0
4.56,10.6,40.87,235.95,0.005,-0.059,13487.4,14875,15182.3,3987.3,0
4.58,7.52,41.03,236.77,-0.086,0.083,13343,14832.9,15125.4,3982.3,0
4.6,5.77,41.14,237.59,0.03,0.044,13364.7,14811.8,15118.4,3979.7,0
4.62,6.21,41.26,238.42,0.086,0.205,13335.9,14910.9,15118.8,3974.7,0
4.64,8.84,41.44,239.25,0.107,-0.176,13307,14797.6,15046.8,3979.7,0
4.66,12.14,41.68,240.08,0.091,-0.229,13307,14840,15061.1,3979.7,0
4.68,15.87,42,240.92,0.061,-0.146,13343.1,14819,15111.5,3977.2,0
4.7,17.63,42.35,241.77,-0.051,0.005,13408,14924.8,15132.8,3979.7,0
4.72,18.73,42.73,242.62,0.157,-0.083,13364.7,14938.7,15175.3,3984.8,0
4.74,18.07,43.09,243.48,-0.34,-0.249,13436.8,14910.2,15160.6,3989.9,0
4.76,15.21,43.39,244.35,-0.117,0.478,13364.7,14981.1,15103.7,3984.8,0
4.78,10.16,43.6,245.22,-0.193,0.371,13386.3,14945.5,15153.3,3992.4,0
4.8,2.91,43.66,246.1,0.284,0.078,13314.1,14988.1,15125,3987.3,0
4.82,-4.12,43.57,246.97,0.36,-0.029,13306.9,14966.8,15217.9,3989.9,0
4.84,-11.37,43.35,247.84,0.005,-0.224,13314,14959.4,15095.6,3997.5,0
4.86,-17.08,43,248.7,-0.203,-0.473,13256.3,14945.2,15066.9,3997.5,0
4.88,-22.35,42.56,249.55,-0.244,0.2,13285.2,14945.5,15096,3992.4,0
4.9,-26.74,42.02,250.39,0.076,-0.356,13205.8,14952.4,15102.9,3994.9,0
4.92,-30.26,41.42,251.22,-0.198,0.054,13249.1,14895.9,15102.9,3994.9,0
4.94,-31.58,40.79,252.03,0.223,0.322,13205.9,15023.5,15060.7,3984.8,0
4.96,-30.48,40.18,252.83,0.234,0.234,13213.1,14973.9,15139.3,3987.3,0
4.98,-27.62,39.62,253.63,-1.655,1.171,13140.9,15044.6,14938.8,3987.3,0
5,-24.33,39.14,254.41,0.67,0.141,13140.9,14917.4,15082,3987.3,0
5.02,-22.13,38.69,255.18,0.289,0.293,13162.6,15009.6,15075.5,3979.7,0
5.04,-19.28,38.31,255.95,0.223,0.005,13169.8,15087.2,15053.8,3982.3,0
5.06,-17.3,37.96,256.71,0.091,0.273,13213.1,14988.3,15197,3982.3,0
5.08,-15.54,37.65,257.46,-0.701,0.005,13148.2,15037.9,15104.1,3979.7,0
5.1,-14,37.37,258.21,-0.005,0,13177,15052,15061.1,3979.7,0
5.12,-12.47,37.12,258.95,-0.046,-0.029,13155.4,15058.9,15039.4,3982.3,0
5.14,-9.83,36.93,259.69,-0.442,-0.151,13169.8,15087.2,15082.4,3982.3,0
5.16,-5.88,36.81,260.43,-0.396,0.015,13061.5,15094.4,15104.1,3979.7,0
5.18,-1.7,36.77,261.16,-3.335,0.498,13104.8,15052,15175.7,3979.7,0
5.2,4.01,36.85,261.9,1.315,-0.668,13155.3,15016.3,15168,3987.3,0
5.22,11.04,37.08,262.64,-0.025,0.971,13184.2,15186.1,15082.4,3982.3,0
5.24,18.07,37.44,263.39,0.213,-0.839,13256.4,15129.4,15168,3987.3,0
5.26,24,37.92,264.15,0.68,-1.327,13234.7,15093.7,15174.6,3994.9,0
5.28,26.41,38.45,264.92,-0.64,-0.185,13104.7,15235,15231.9,3994.9,0
5.3,25.54,38.96,265.7,0.97,-1.19,13198.5,15157.2,15410.7,3997.5,0
5.32,21.8,39.39,266.48,0.34,0.741,13335.6,15220.5,15317,4005.1,0
5.34,17.41,39.74,267.28,0.675,0.629,13205.7,15192.2,15317,4005.1,0
5.36,13.01,40,268.08,-0.117,0.039,13191.3,15192.2,15317,4005.1,0
5.38,6.21,40.12,268.88,-0.127,-0.19,13068.5,15170.9,15266.7,4007.6,0
5.4,-2.58,40.07,269.68,0.406,0.473,13155.2,15072.2,15252.8,4002.5,0
5.42,-14,39.79,270.48,0.071,-0.298,13111.9,15199.6,15281.8,3997.5,0
5.44,-26.96,39.25,271.26,0.711,-0.151,13176.9,15135.9,15317.4,4000,0
5.46,-41.46,38.42,272.03,1.178,-0.224,13169.6,15086.3,15295.8,4002.5,0
5.48,-57.06,37.28,272.78,-0.416,-0.239,13104.6,15008.5,15073.5,4005.1,0
5.5,-73.31,35.82,273.49,0.066,0.068,13061.4,14980.7,15160.2,3994.9,0
5.52,-88.47,34.05,274.18,0.279,0.044,13003.7,14938.3,15188.9,3994.9,0
5.54,-102.53,32,274.82,-0.046,0.41,12953.2,14945.7,15168,3987.3,0
5.56,-114.61,29.7,275.41,0.431,0.502,12974.9,14868.3,15032.5,3979.7,0
5.58,-124.93,27.21,275.95,0.041,-0.541,12866.7,14804.8,15082.8,3977.2,0
5.6,-133.94,24.53,276.44,0.198,0.151,12888.3,14713.1,14989.9,3974.7,0
5.62,-141.19,21.7,276.88,0.168,0.078,12881.2,14635.7,14997.6,3967.1,0
5.64,-145.8,18.79,277.25,-0.061,-0.288,12816.4,14784.8,14905.9,3949.4,0
5.66,-148.65,15.81,277.57,-0.076,-0.288,12823.6,14721.4,14941.9,3946.8,0
5.68,-149.09,12.83,277.83,-0.041,-0.263,12780.3,14566.1,14956.6,3941.8,0
5.7,-146.24,9.91,278.02,0.437,0.102,12729.9,14573.8,14864.4,3929.1,0
5.72,-137.45,7.16,278.17,-0.091,-0.141,12751.6,14538.8,14900.8,3921.5,0
5.74,-123.39,4.69,278.26,0.036,-0.073,12737.2,14510.7,14829.6,3916.5,0
5.76,-110.43,2.48,278.31,0.127,-0.268,12672.4,14518.6,14823.8,3898.7,0
5.78,-104.06,0.4,278.32,-0.081,0.195,12650.9,14497.9,14803.3,3886.1,0
5.8,-105.6,-1.71,278.29,-0.112,0.185,12629.3,14462.9,14725.1,3878.5,0
5.82,-107.14,-3.85,278.21,-0.254,0.054,12405.5,14116.6,14459.9,3881,0
5.84,-98.13,-5.82,278.09,0.03,0.083,12037.3,13728.1,14023.1,3878.5,0
5.86,-72.65,-7.27,277.95,0.066,0.224,11524.8,13240.8,13514.8,3875.9,0
5.88,-37.07,-8.01,277.79,-0.01,0.083,10940.3,12584.5,12936,3858.2,0
